"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.654797917E-1,3.701802063E-1,-1.537303162E-1,4.000131683E0
5.753667917E-1,4.939727783E-1,-1.059646454E0,3.623215485E0
5.852237917E-1,7.744894409E-1,-2.138902130E0,2.809507599E0
5.950817917E-1,1.208586731E0,-2.158511353E0,3.021766205E0
6.049687917E-1,1.742077332E0,-2.074086914E0,3.196153564E0
6.148257917E-1,2.668800201E0,-2.410437469E0,3.118465118E0
6.246837917E-1,4.258943481E0,-1.946103058E0,3.288212128E0
6.345707917E-1,5.198389893E0,-3.224295044E-1,3.557053070E0
6.444287917E-1,5.732928314E0,7.409591675E-1,3.568878479E0
6.542857917E-1,7.467221832E0,5.391787720E-1,3.860472107E0
6.641427917E-1,8.266110535E0,6.008505249E-1,4.961582336E0
6.740307917E-1,8.356971588E0,5.153782654E-1,5.348976746E0
6.838877917E-1,8.451125793E0,3.180885315E-1,4.258195038E0
6.937447917E-1,9.326954498E0,-5.313949585E-1,2.422412567E0
7.036017917E-1,1.040067169E1,-3.077600098E0,1.985171814E0
7.134897917E-1,1.069001999E1,-6.808741150E0,3.007994843E0
7.233467917E-1,1.209499832E1,-9.131161652E0,4.952601013E0
7.332037917E-1,1.341330688E1,-8.600066071E0,6.426286469E0
7.430607917E-1,1.410756317E1,-5.394781494E0,6.785838776E0
7.529487917E-1,1.421459061E1,-3.749702454E0,6.743776245E0
7.628057917E-1,1.327095291E1,-4.165388031E0,5.349575500E0
7.726627917E-1,1.283490967E1,-4.482279053E0,3.527714081E0
7.825507917E-1,1.266531235E1,-3.670816498E0,1.608105927E0
7.924077917E-1,1.315150131E1,-3.640579376E0,-3.038681030E-2
8.022647917E-1,1.397553772E1,-5.279670868E0,-1.351689148E-1
8.121527917E-1,1.403915543E1,-5.565875702E0,4.701722717E-1
8.220097917E-1,1.406954224E1,-5.878276062E0,1.027164001E0
8.318667917E-1,1.386836060E1,-7.062014465E0,1.613345032E0
8.417547917E-1,1.408481049E1,-8.674611053E0,2.868784332E0
8.516117917E-1,1.307126816E1,-8.688232727E0,3.979025574E0
8.614697917E-1,1.223301132E1,-8.306077423E0,4.294419708E0
8.713267917E-1,1.120435043E1,-7.511230316E0,4.176165619E0
8.812137917E-1,1.006162674E1,-5.814957733E0,3.149750061E0
8.910717917E-1,9.933044128E0,-5.867797852E0,1.723366241E0
9.009287917E-1,9.723180542E0,-5.468428345E0,1.391656036E0
9.108157917E-1,1.029573990E1,-4.055815887E0,1.334325256E0
9.206737917E-1,1.117171829E1,-2.912792816E0,1.208736420E0
9.305607917E-1,1.245709534E1,-2.732866974E0,1.990710297E0
9.404187917E-1,1.385533768E1,-2.557282104E0,2.809357910E0
9.502757917E-1,1.474703339E1,-1.465751953E0,2.878963165E0
9.601627917E-1,1.452025497E1,-6.863227844E-1,2.484832764E0
9.700207917E-1,1.370549927E1,-5.477110291E-1,2.380350037E0
9.798777917E-1,1.254720795E1,-8.427474976E-1,2.032623138E0
9.897647917E-1,1.167317551E1,-1.394649811E0,1.629361725E0
9.996227917E-1,1.139879608E1,-2.374961243E0,1.558558960E0
1.009479792E0,1.128173950E1,-2.578238525E0,1.252146149E0
1.019366792E0,1.073028625E1,-2.531685333E0,2.389031982E-1
1.029224792E0,1.106229584E1,-4.801714783E0,8.696914673E-2
1.039081792E0,1.070424042E1,-4.672683105E0,4.053570557E-1
1.048938792E0,9.848170624E0,-3.977079620E0,-2.198927307E-1
1.058826792E0,8.397088165E0,-4.691244507E0,-1.397942963E0
1.068683792E0,5.397326202E0,-5.642366638E0,-6.092330933E0
1.078540792E0,3.466641083E0,-5.179379425E0,-8.897048492E0
1.088428792E0,4.301455078E0,-3.863016815E0,-7.193590851E0
1.098285792E0,6.001170502E0,-5.207221527E0,-3.847598877E0
1.108142792E0,6.468498688E0,-6.642586670E0,-2.105222168E0
1.118030792E0,5.715863800E0,-6.133495331E0,-1.827399902E0
1.127887792E0,5.544619904E0,-6.527026978E0,-1.323098602E0
1.137744792E0,6.350394287E0,-7.751181335E0,-3.852987671E-1
1.147632792E0,7.536228333E0,-6.618486786E0,-1.564247131E-1
1.157489792E0,8.680299225E0,-6.428382111E0,-1.809736633E-1
1.167346792E0,8.772507477E0,-5.517077179E0,-7.156617737E-1
1.177234792E0,9.131311340E0,-6.913074188E0,-9.157955933E-1
1.187091792E0,7.295379181E0,4.287084961E-1,-1.008003845E0
1.196979792E0,8.995992737E0,-4.459376678E0,-3.724255371E0
1.206836792E0,7.552544403E0,-6.711144104E0,-2.418370972E0
1.216693792E0,5.782026215E0,-3.637884979E0,-1.295106812E0
1.226550792E0,5.927523651E0,-6.159241791E0,-5.282514954E-1
1.236438792E0,6.332880707E0,-9.338779907E0,-1.260379028E-1
1.246295792E0,6.263425140E0,-8.370742950E0,-2.029779053E-1
1.256183792E0,6.130800934E0,-7.764054565E0,-1.330882416E0
1.266030042E0,5.369484100E0,-6.727909241E0,-6.840774536E-1
1.275887042E0,5.467230835E0,-6.891069946E0,-4.318519592E-1
1.285775042E0,5.322631531E0,-7.677235107E0,-1.297651520E0
1.295632042E0,4.736151123E0,-8.764124908E0,-1.919907532E0
1.305489042E0,4.215683441E0,-9.314530334E0,-1.067430267E0
1.315377042E0,7.541617126E0,-9.229656830E0,-4.938230896E-1
1.325234042E0,5.861660614E0,-7.796237640E0,-3.450923767E0
1.335091042E0,5.694308624E0,-8.555159454E0,-8.949888611E-1
1.344979042E0,6.632258148E0,-1.012180161E1,-1.118623810E0
1.354836042E0,8.137976990E0,-1.028017227E1,-8.006849670E-1
1.364693042E0,8.174201660E0,-9.750723267E0,1.917512512E-1
1.374581042E0,8.061935120E0,-9.954599304E0,1.098266144E0
1.384438042E0,7.996820526E0,-1.079105988E1,1.545835419E0
1.394295042E0,8.428672485E0,-1.172257278E1,1.410217438E0
1.404183042E0,8.550369415E0,-1.193498108E1,8.915460205E-1
1.414040042E0,7.716453552E0,-1.165730850E1,3.671864319E-1
1.423898042E0,6.610403595E0,-1.091230774E1,2.371069336E-1
1.433785042E0,6.400689697E0,-9.658664703E0,2.770738220E-1
1.443642042E0,6.780000916E0,-7.338339844E0,3.999682617E-1
1.453500042E0,7.097041626E0,-6.397695923E0,1.085093536E0
1.463387042E0,6.359824677E0,-4.978048096E0,1.848655701E-1
1.473244042E0,6.192472687E0,-3.587439880E0,1.024918671E0
1.483132042E0,6.502178650E0,-3.481310577E0,8.487350464E-2
1.492989042E0,5.614973602E0,-5.031786346E0,-1.601819000E0
1.502846042E0,5.200036469E0,-6.040838013E0,-1.988315277E0
1.512734042E0,5.101990356E0,-7.611671448E0,-1.511407013E0
1.522591042E0,4.571194153E0,-9.386231232E0,-8.427474976E-1
1.532449042E0,3.925736389E0,-1.059616516E1,-4.558021545E-1
1.542336042E0,3.652704163E0,-1.067624863E1,-2.418969727E-1
1.552193042E0,3.848946075E0,-8.962312775E0,-5.628295898E-1
1.562051042E0,3.244952087E0,-8.155490570E0,-9.996212769E-1
1.571938042E0,2.644850006E0,-7.864196320E0,-8.298742676E-1
1.581795042E0,2.629132690E0,-7.611970825E0,-5.905220032E-1
1.591683042E0,2.733615417E0,-8.040978699E0,-1.009051666E0
1.601540042E0,3.399281158E0,-8.851243744E0,-1.111438751E0
1.611398042E0,3.284619598E0,-1.051233948E1,-6.141728210E-1
1.621285042E0,2.185006256E0,-1.254825577E1,-1.431024170E-1
1.631142042E0,1.712139587E0,-1.300091446E1,-7.780819702E-1
1.641000042E0,1.120569763E0,-1.211864914E1,-1.456321564E0
1.650887042E0,1.023272095E0,-1.041219772E1,-1.523082733E0
1.660744042E0,7.285350037E-1,-9.919272766E0,-1.381926270E0
1.670602042E0,1.311722260E0,-8.687783661E0,-7.229965210E-1
1.680489042E0,2.217339020E0,-7.656877441E0,-5.149291992E-1
1.690346042E0,1.788181458E0,-8.479566650E0,-8.488847351E-1
1.700204042E0,1.607656860E0,-8.309520264E0,-9.406439209E-1
1.710091042E0,1.982776794E0,-9.020092621E0,-7.366181946E-1
1.719949042E0,2.428998871E0,-9.117689667E0,-9.072633362E-1
1.729806042E0,6.585255890E0,9.567653961E0,-1.582209778E-1
1.739693042E0,3.905528412E0,9.178463287E0,-4.200714569E0
1.749551042E0,6.077362061E-2,-4.989574127E0,-2.587070160E0
1.759408042E0,2.200873260E0,-7.570057983E0,1.541793823E-1
1.769295042E0,2.833308105E0,-5.646408234E0,-2.035766602E-1
1.779153042E0,3.538641357E0,-7.964338074E0,4.969665527E-1
1.789010042E0,2.856659546E0,-9.824220428E0,-3.655398560E-1
1.798898042E0,1.924697571E0,-1.076261902E1,2.128573608E-1
1.808755042E0,1.588347015E0,-1.055619827E1,2.805166626E-1
1.818642042E0,1.235231323E0,-1.045919998E1,-4.686753845E-1
1.828500042E0,8.406518555E-1,-9.880503387E0,-6.423143005E-1
1.838357042E0,7.234455872E-1,-9.350455627E0,-1.380130005E-1
1.848244042E0,1.797761536E-1,-9.353449402E0,3.986210632E-1
1.858102042E0,4.337979126E-1,-1.449181412E1,1.077309723E0
1.867959042E0,1.990261230E0,-2.223640915E1,3.288661194E-1
1.877846042E0,3.128045197E0,-1.922571991E1,-6.815327454E-1
1.887704042E0,3.845802612E0,-9.072184296E0,3.129991150E-1
1.897561042E0,1.462309113E0,-1.258283386E1,1.020877075E0
1.907449042E0,-1.055006104E0,-1.662203430E1,7.420069885E-1
1.917306042E0,-2.699037323E0,-1.479897537E1,-9.096583557E-1
1.927163042E0,-4.938230896E0,-1.548574722E1,-1.447340240E0
1.937051042E0,-6.517746277E0,-1.509925095E1,-1.334774323E0
1.946908042E0,-6.564000092E0,-1.335477859E1,-1.026116180E0
1.956765042E0,-5.332510986E0,-1.161030624E1,-3.802093506E-1
1.966653042E0,-3.378624115E0,-1.091230774E1,3.857478333E-1
1.976510042E0,-1.975891113E0,-9.426647186E0,4.980143738E-1
1.986367042E0,-5.287005615E-1,-6.853198700E0,1.383123779E-1
1.996224042E0,-8.873547363E-1,-6.331383820E0,-2.327659607E-1
2.006112042E0,-1.166524200E0,-6.917714539E0,-7.680528259E-1
2.015969042E0,-1.399439850E0,-8.553213501E0,-1.072968750E0
2.025826042E0,-1.581760712E0,-9.828262024E0,-1.185534668E0
2.035714042E0,-1.657353516E0,-1.033001862E1,-1.208586731E0
2.045571042E0,-1.671424255E0,-1.016446289E1,-9.139993286E-1
2.055428042E0,-1.782642975E0,-9.934690704E0,-5.905220032E-1
2.065285042E0,-1.906734924E0,-9.783056030E0,-3.824546814E-1
2.075173042E0,-2.015708313E0,-9.785750427E0,-3.680845642E-1
2.085030042E0,-1.998643799E0,-9.821975098E0,-5.047503662E-1
2.094887042E0,-2.005679169E0,-9.721683655E0,-5.215155029E-1
2.104775042E0,-2.215692444E0,-9.943672028E0,-4.900808716E-1
2.114632042E0,-2.609673157E0,-1.032448013E1,-8.890013123E-1
2.124490042E0,-2.842139740E0,-1.030322433E1,-1.267264709E0
2.134377042E0,-3.038082275E0,-1.002809647E1,-1.465003510E0
2.144234042E0,-3.128045197E0,-9.848320312E0,-1.579814758E0
2.154092042E0,-3.106939087E0,-9.805659027E0,-1.544787598E0
2.163979042E0,-2.829715576E0,-9.630223846E0,-1.267414398E0
2.173836042E0,-2.258054352E0,-9.265432434E0,-8.442443848E-1
2.183694042E0,-1.901645508E0,-9.178912354E0,-7.940986633E-1
2.193551042E0,-1.632205811E0,-9.172326050E0,-8.439450073E-1
2.203439042E0,-1.389859772E0,-9.210047607E0,-8.604107666E-1
2.213296042E0,-1.271306305E0,-9.331594849E0,-8.625064087E-1
2.223153042E0,-1.308878174E0,-9.173523560E0,-9.087602234E-1
2.233041042E0,-1.466051331E0,-8.918304291E0,-8.765771484E-1
2.242898042E0,-1.638941803E0,-8.598120117E0,-9.120533752E-1
2.252755042E0,-1.801503754E0,-8.398285675E0,-9.108558655E-1
2.262628167E0,-1.996997223E0,-8.358917542E0,-9.865983582E-1
2.272485167E0,-2.120041351E0,-8.796906738E0,-8.855584717E-1
2.282342167E0,-2.280657349E0,-9.233997803E0,-1.242117004E0
2.292199167E0,-2.465373230E0,-1.007494904E1,-2.119741974E0
2.302087167E0,-2.013762360E0,-1.047446823E1,-2.847528534E0
2.311944167E0,-1.506616974E0,-1.060484711E1,-3.189118195E0
2.321801167E0,-1.334325256E0,-1.062236069E1,-3.445834351E0
2.331658167E0,-1.437610474E0,-1.027418472E1,-3.475921783E0
2.341546167E0,-1.754052429E0,-1.015742752E1,-2.518662415E0
2.351403167E0,-2.385439453E0,-9.656269684E0,-1.058598633E0
2.361260167E0,-2.918331299E0,-8.985514526E0,-2.607577515E-1
2.371118167E0,-3.113375702E0,-8.683891754E0,-6.134243774E-1
2.381005167E0,-2.922821960E0,-8.608298950E0,-1.367705841E0
2.390862167E0,-2.468965759E0,-8.683292999E0,-2.008822632E0
2.400720167E0,-1.984872437E0,-8.826844482E0,-2.334245911E0
2.410607167E0,-1.756447449E0,-8.998836823E0,-2.398312683E0
2.420465167E0,-1.639690247E0,-8.929830322E0,-2.261347504E0
2.430322167E0,-1.612297211E0,-8.821755066E0,-2.180066528E0
2.440209167E0,-1.553768921E0,-8.616980896E0,-2.174677734E0
2.450067167E0,-1.517843628E0,-8.348289642E0,-2.101629639E0
2.459924167E0,-1.457219696E0,-8.159831543E0,-1.967358856E0
2.469811167E0,-1.467847595E0,-8.068521423E0,-1.961670685E0
2.479669167E0,-1.530267792E0,-8.128396912E0,-2.129471741E0
2.489526167E0,-1.477128296E0,-8.250393219E0,-2.317181396E0
2.499414167E0,-1.421294403E0,-8.344996490E0,-2.517764282E0
2.509271167E0,-1.364113312E0,-8.389603729E0,-2.733166351E0
2.519128167E0,-1.294358368E0,-8.363557892E0,-2.964136047E0
2.529016167E0,-1.317410431E0,-8.336913300E0,-3.040477295E0
2.538873167E0,-1.496438141E0,-8.358169098E0,-2.880609741E0
2.548730167E0,-1.679357758E0,-8.330027618E0,-2.723885651E0
2.558618167E0,-1.816622314E0,-8.300089874E0,-2.801125031E0
2.568475167E0,-1.933828583E0,-8.396639099E0,-3.137475586E0
2.578332167E0,-1.927691345E0,-8.523126068E0,-3.330124969E0
2.588220167E0,-1.879491577E0,-8.506660309E0,-3.276686096E0
2.598077167E0,-1.815125427E0,-8.519234161E0,-3.605252838E0
2.607934167E0,-1.825603638E0,-8.594228210E0,-4.133654022E0
2.617822167E0,-1.635798340E0,-8.813671875E0,-3.414100342E0
2.627679167E0,-1.966460724E0,-8.821605377E0,-2.908451843E0
2.637536167E0,-2.253863068E0,-8.663234711E0,-2.458188171E0
2.647424167E0,-2.591261444E0,-8.631201324E0,-2.466720428E0
2.657281167E0,-2.793790283E0,-8.788374481E0,-2.810256042E0
2.667138167E0,-2.906056824E0,-9.094188538E0,-2.927612000E0
2.677026167E0,-2.981799316E0,-9.297465820E0,-2.921175385E0
2.686883167E0,-3.082988892E0,-9.343869324E0,-2.960094452E0
2.696740167E0,-3.210074615E0,-9.180858307E0,-2.973267059E0
2.706628167E0,-3.240760803E0,-8.929980011E0,-2.931952972E0
2.716485167E0,-3.185825043E0,-8.766968994E0,-2.980452118E0
2.726342167E0,-3.013233948E0,-8.754245453E0,-3.055745544E0
2.736230167E0,-2.830763397E0,-8.824898529E0,-3.084934845E0
2.746087167E0,-2.621049500E0,-8.919352112E0,-3.036435699E0
2.755944167E0,-2.492167511E0,-9.056317291E0,-2.871179352E0
2.765832167E0,-2.422412567E0,-9.109606476E0,-2.595003662E0
2.775689167E0,-2.468067627E0,-9.354197845E0,-2.417772217E0
2.785546167E0,-2.681224365E0,-1.021670425E1,-2.696791992E0
2.795403167E0,-2.883902893E0,-1.168290527E1,-3.103645935E0
2.805291167E0,-2.565964050E0,-1.329639999E1,-4.022734680E0
2.815148167E0,-1.931882629E0,-1.413046555E1,-5.000651093E0
2.825006167E0,-1.042881317E0,-1.369741608E1,-5.504054260E0
2.834863167E0,-3.854484558E-1,-1.228824646E1,-4.870571594E0
2.844750167E0,-2.061213684E-1,-1.043495041E1,-3.408412170E0
2.854608167E0,-4.055067444E-1,-8.716074829E0,-1.675465851E0
2.864465167E0,-8.613088989E-1,-7.068002014E0,-1.257385254E-2
2.874322167E0,-1.516646118E0,-5.846092987E0,1.054107971E0
2.884210167E0,-2.338736572E0,-5.624403992E0,9.518705750E-1
2.894067167E0,-2.605032806E0,-6.351292419E0,5.257067871E-1
2.903924167E0,-1.718576202E0,-7.625442810E0,2.402503967E-1
2.913812167E0,-6.497987366E-1,-9.661508789E0,7.903564453E-2
2.923669167E0,-9.699829102E-2,-1.195264435E1,-1.047821045E-3
2.933526167E0,9.984237671E-2,-1.331870361E1,3.529660034E-1
2.943414167E0,8.412506104E-2,-1.298624496E1,9.153465271E-1
2.953271167E0,-1.642085266E-1,-1.177152100E1,9.159452820E-1
2.963128167E0,-4.085005188E-1,-1.056892181E1,3.676354980E-1
2.972985167E0,-6.050418091E-1,-9.792785797E0,-6.691085815E-2
2.982873167E0,-6.969506836E-1,-9.410780182E0,-5.227130127E-1
2.992730167E0,-6.924600220E-1,-9.298962708E0,-9.128018188E-1
3.002587167E0,-5.736071777E-1,-9.228159943E0,-8.379574585E-1
3.012445167E0,-4.282594299E-1,-9.147477722E0,-6.020480347E-1
3.022332167E0,-1.992356873E-1,-9.145232391E0,-3.056643677E-1
3.032189167E0,3.532653809E-2,-9.201964417E0,-3.020718384E-1
3.042077167E0,8.532257080E-2,-9.499246216E0,-4.315525818E-1
3.051934167E0,-1.601669312E-2,-9.733658752E0,-5.339396667E-1
3.061791167E0,2.170486450E-2,-9.445957031E0,-3.062631226E-1
3.071679167E0,-4.073030090E-1,-9.709858246E0,-3.312611389E-1
3.081536167E0,-7.800279236E-1,-9.611213379E0,-3.394940186E-1
3.091393167E0,-1.061592407E0,-9.583820343E0,-3.833528137E-1
3.101281167E0,-1.417701874E0,-9.591604156E0,-3.876937866E-1
3.111138167E0,-1.601369934E0,-9.399104462E0,-3.255729675E-1
3.120996167E0,-1.272503815E0,-9.197324066E0,-6.960525513E-2
3.130883167E0,-9.303153992E-1,-9.386530609E0,2.230361938E-2
3.140740167E0,-5.882766724E-1,-9.591005402E0,7.514373779E-2
3.150598167E0,-1.883084106E-1,-9.777068481E0,1.303788757E-1
3.160485167E0,1.011895752E-1,-9.850266266E0,2.644999695E-1
3.170342167E0,1.276844788E-1,-9.859397278E0,3.562591553E-1
3.180200167E0,5.987548828E-3,-9.879455566E0,2.772235107E-1
3.190057167E0,-2.157014465E-1,-9.854906616E0,1.095721436E-1
3.199945167E0,-3.617976379E-1,-9.867779846E0,5.433700562E-2
3.209802167E0,-5.357359314E-1,-9.924811249E0,-1.579216003E-1
3.219659167E0,-6.749464417E-1,-9.853858795E0,-3.037184143E-1
3.229516167E0,-7.932005310E-1,-9.682465210E0,-3.263214111E-1
3.239404167E0,-9.967771912E-1,-9.526339874E0,-2.145039368E-1
3.249261167E0,-1.046623535E0,-9.197324066E0,2.589614868E-2
3.259118167E0,-1.527723083E0,-9.547745361E0,9.610015869E-2
3.268956083E0,-1.745520172E0,-9.522747345E0,3.966751099E-2
3.278844083E0,-1.859882355E0,-9.346863098E0,-1.155596924E-1
3.288701083E0,-1.751956787E0,-9.207652588E0,-2.445913696E-1
3.298558083E0,-1.633852386E0,-8.977131958E0,-4.296066284E-1
3.308416083E0,-1.453028412E0,-9.088051300E0,-7.927514648E-1
3.318303083E0,-1.027463379E0,-9.431586914E0,-5.301974487E-1
3.328160083E0,-5.966592407E-1,-9.662556610E0,-1.366658020E-1
3.338018083E0,-1.375639343E-1,-9.756411438E0,2.576142883E-1
3.347905083E0,2.685415649E-1,-9.810598755E0,5.975573730E-1
3.357762083E0,5.974076843E-1,-9.758507080E0,9.897418213E-1
3.367620083E0,7.686515808E-1,-9.804910583E0,1.122515717E0
3.377507083E0,7.328759766E-1,-9.882599030E0,8.560697937E-1
3.387364083E0,5.116360474E-1,-9.919422455E0,1.407073975E-1
3.397222083E0,1.240919495E-1,-9.884544983E0,-4.629872131E-1
3.407109083E0,-3.635939026E-1,-9.438173218E0,-8.315208435E-1
3.416967083E0,-7.776329041E-1,-9.044940948E0,-7.280859375E-1
3.426824083E0,-1.076860657E0,-8.853189697E0,-5.938151550E-1
3.436681083E0,-1.226549377E0,-8.827143860E0,-5.686674500E-1
3.446569083E0,-1.193767548E0,-8.719817047E0,-3.975732422E-1
3.456426083E0,-1.225800934E0,-8.744216309E0,-2.781216431E-1
3.466283083E0,-1.408121796E0,-8.691825256E0,-3.153941345E-1
3.476171083E0,-1.579964447E0,-8.747509460E0,-6.409671021E-1
3.486028083E0,-1.661993866E0,-8.772507477E0,-1.079255676E0
3.495885083E0,-1.625320129E0,-8.738827515E0,-1.424886932E0
3.505742083E0,-7.750881958E-1,-9.272767181E0,-1.075513458E0
3.515630083E0,3.667373657E-1,-1.116947296E1,1.287322998E-1
3.525487083E0,1.323847046E0,-1.221549774E1,1.862427063E0
3.535344083E0,2.200424194E0,-1.179352524E1,2.817740479E0
3.545201083E0,2.920426941E0,-1.157707535E1,2.905757446E0
3.555089083E0,3.580105133E0,-1.185774170E1,2.391876068E0
3.564946083E0,3.554807739E0,-1.305764648E1,1.115779724E0
3.574803083E0,2.668949890E0,-1.446157700E1,-5.116360474E-1
3.584661083E0,1.266366577E0,-1.522618698E1,-1.716929626E0
3.594518083E0,-4.900808716E-1,-1.493623993E1,-2.549797668E0
3.604405083E0,-2.369572449E0,-1.371537872E1,-2.822829895E0
3.614263083E0,-3.585793304E0,-1.278491364E1,-2.152823181E0
3.624120083E0,-3.746109924E0,-1.217987183E1,-9.845027161E-1
3.634008083E0,-3.355871429E0,-1.158096725E1,-1.345701599E-1
3.643865083E0,-2.691552887E0,-1.093116852E1,4.402345276E-1
3.653722083E0,-1.822011108E0,-1.085288132E1,8.945397949E-1
3.663579083E0,-7.524851990E-1,-1.051218979E1,1.028960266E0
3.673467083E0,3.826043701E-1,-1.010443771E1,1.109193420E0
3.683324083E0,1.167572021E0,-1.005279510E1,1.208586731E0
3.693181083E0,1.490151215E0,-1.004695724E1,1.418899384E0
3.703069083E0,1.849404144E0,-1.018422180E1,1.722019043E0
3.712926083E0,1.602866821E0,-1.038315811E1,1.572929077E0
3.722783083E0,8.355624390E-1,-1.078836548E1,6.950047302E-1
3.732671083E0,9.385482788E-2,-1.087892715E1,-1.059796143E-1
3.742528083E0,-3.712280273E-1,-1.066906357E1,-5.589376831E-1
3.752416083E0,-5.736071777E-1,-1.094269455E1,-5.632786560E-1
3.762273083E0,-7.670050049E-1,-1.073103470E1,-3.549119568E-1
3.772130083E0,-9.193881226E-1,-1.025712021E1,-3.921844482E-1
3.782018083E0,-8.840615845E-1,-9.847122803E0,-4.302053833E-1
3.791875083E0,-2.339634705E-1,-9.957443390E0,-1.142124939E-1
3.801732083E0,3.435356140E-1,-1.030457153E1,1.654060364E-1
3.811589083E0,9.645941162E-1,-1.041803558E1,1.658551025E-1
3.821477083E0,1.462309113E0,-1.054063065E1,4.110452271E-1
3.831334083E0,1.756297760E0,-1.078806610E1,5.230123901E-1
3.841191083E0,1.770368500E0,-1.092952194E1,2.951861572E-1
3.851049083E0,1.642234955E0,-1.101723953E1,2.234852600E-1
3.860936083E0,1.284179535E0,-1.092218719E1,3.457809448E-2
3.870793083E0,8.520281982E-1,-1.032747391E1,-3.248245239E-2
3.880651083E0,2.466870117E-1,-9.593550110E0,2.143542480E-1
3.890508083E0,-2.706372070E-1,-8.985813904E0,3.718267822E-1
3.900395083E0,-8.102650452E-1,-8.248297577E0,2.556683350E-1
3.910253083E0,-1.330433350E0,-7.559579773E0,2.522254944E-1
3.920110083E0,-1.755848694E0,-6.991361389E0,2.369572449E-1
3.929998083E0,-2.009571075E0,-6.421047363E0,-3.891906738E-2
