"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.941621250E-1,-1.531614990E0,4.016597443E0,9.466913452E0
4.040891250E-1,-1.844464417E0,4.186494141E0,8.536448364E0
4.140151250E-1,-1.673819275E0,4.351301422E0,7.340136108E0
4.239421250E-1,-1.900597687E0,4.413422241E0,7.604785767E0
4.338681250E-1,-2.429897003E0,4.191134491E0,7.901768188E0
4.437951250E-1,-2.198627930E0,3.978875885E0,7.352410583E0
4.537211250E-1,-1.801354065E0,3.725901947E0,6.817123718E0
4.636481250E-1,-1.788181458E0,3.299588470E0,6.788233795E0
4.735728750E-1,-2.009271698E0,2.644251251E0,6.583609314E0
4.834998750E-1,-2.184856567E0,2.039209442E0,6.537954254E0
4.934258750E-1,-2.360291748E0,1.698817291E0,6.758146362E0
5.033528750E-1,-2.477797394E0,1.397643585E0,6.819219360E0
5.132788750E-1,-2.264341278E0,1.056502991E0,7.035220184E0
5.232058750E-1,-1.650168457E0,7.900570679E-1,7.066804504E0
5.331318750E-1,-6.077362061E-1,2.977308655E-1,6.621929626E0
5.430588750E-1,4.947212219E-1,-3.248245239E-1,7.612569580E0
5.529848750E-1,7.872129822E-1,3.956272888E-1,8.078101501E0
5.629118750E-1,7.744894409E-1,1.960622864E0,7.321874084E0
5.728378750E-1,9.725276184E-1,3.370091858E0,8.085585938E0
5.827638750E-1,6.246510315E-1,3.887565765E0,8.106542358E0
5.926908750E-1,5.445675659E-1,4.647834778E0,7.987240448E0
6.026168750E-1,2.178869019E0,5.669310608E0,7.437134399E0
6.125438750E-1,1.964365082E0,6.354884949E0,9.177415466E0
6.224698750E-1,9.340576172E-1,6.444997559E0,8.055498505E0
6.323968750E-1,-1.366658020E-1,5.707181854E0,6.172564087E0
6.423228750E-1,-2.004631348E0,4.496349792E0,7.432194672E0
6.522498750E-1,-2.658022614E0,2.853366394E0,1.406145905E1
6.621758750E-1,-1.122964783E0,2.291884003E0,8.056246948E0
6.721028750E-1,1.670526123E-1,3.284469910E0,-2.604883118E0
6.820288750E-1,-1.375339966E0,4.897066498E0,-2.457888794E0
6.919558750E-1,-5.611979828E0,8.331225128E0,1.644779663E0
7.018818750E-1,-3.847449188E0,1.079315552E1,1.469793549E0
7.118088750E-1,1.763333130E-1,4.514761505E0,2.492167511E0
7.217348750E-1,1.030756531E0,2.576591949E0,3.586990814E0
7.316618750E-1,-5.482199707E0,-2.718347168E-1,4.899162140E0
7.415878750E-1,-6.051615601E0,4.468208313E-1,5.984405365E0
7.515138750E-1,-2.799628143E0,-1.746268616E0,9.961035919E0
7.614408750E-1,-1.312171326E0,-5.301675110E0,1.025816803E1
7.713668750E-1,-2.874023438E-2,-3.926185455E0,8.646020508E0
7.812938750E-1,3.317102051E-1,-2.070045319E0,7.424410858E0
7.912198750E-1,-3.194357300E-1,-4.584965515E0,7.968978424E0
8.011468750E-1,1.213376770E0,-6.137087860E0,1.062864761E1
8.110728750E-1,1.711391144E0,-6.179000702E0,1.210817093E1
8.209998750E-1,1.822160797E0,-7.474706268E0,1.253732849E1
8.309258750E-1,4.087998962E0,-6.761439514E0,1.255035141E1
8.408528750E-1,8.784183197E0,-4.907544708E0,1.254451355E1
8.507788750E-1,1.027717850E1,-3.040776672E0,1.388737106E1
8.607058750E-1,8.638386383E0,-3.508404236E0,1.617491409E1
8.706318750E-1,9.009614410E0,-3.529360657E0,1.835183716E1
8.805588750E-1,1.014260834E1,-2.455493774E0,1.872022110E1
8.904848750E-1,9.656119995E0,-1.610950012E0,1.709085938E1
9.004118750E-1,7.923622742E0,-3.381468201E-1,1.576671295E1
9.103378750E-1,6.767876129E0,4.962181091E-1,1.578602280E1
9.202648750E-1,6.927743683E0,1.649569702E-1,1.422237442E1
9.301908750E-1,6.741830292E0,8.270301819E-1,1.289972488E1
9.401168750E-1,6.475234680E0,1.868264923E0,1.179666870E1
9.500438750E-1,7.145091705E0,1.939666443E0,1.090721832E1
9.599698750E-1,7.918832703E0,1.141975250E0,1.015443375E1
9.698968750E-1,8.004155273E0,6.177653503E-1,9.022936707E0
9.798228750E-1,7.134463806E0,3.049159241E-1,8.380173340E0
9.897498750E-1,6.286477203E0,2.709365845E-2,8.342601471E0
9.996758750E-1,5.550308075E0,-3.183879089E-1,8.815019073E0
1.009602875E0,4.670437775E0,-4.391867065E-1,9.626631317E0
1.019528875E0,3.815864868E0,-4.935237122E-1,9.876611481E0
1.029455875E0,3.097658386E0,-7.084767151E-1,9.694290619E0
1.039381875E0,2.491269379E0,-7.891589355E-1,9.342522125E0
1.049308875E0,2.103874969E0,-6.415658569E-1,8.644972687E0
1.059234875E0,1.884431305E0,-5.631289673E-1,7.843688965E0
1.069161875E0,1.787882080E0,-7.246430969E-1,7.812853088E0
1.079087875E0,1.650767212E0,-1.072519684E0,8.236172791E0
1.089014875E0,2.094145203E0,-1.859283600E0,8.649014282E0
1.098940875E0,3.122506714E0,-3.130290527E0,9.084608459E0
1.108866875E0,4.139042816E0,-4.264481964E0,9.263037415E0
1.118793875E0,4.602030029E0,-4.717140656E0,8.952882385E0
1.128719875E0,5.004393311E0,-5.049898682E0,8.541687469E0
1.138646875E0,5.305417328E0,-5.451513519E0,8.017627258E0
1.148572875E0,5.676196289E0,-5.730233917E0,7.138954468E0
1.158499875E0,6.300997009E0,-5.954018555E0,6.290668488E0
1.168425875E0,6.967860260E0,-6.489155731E0,5.753884735E0
1.178352875E0,7.408693542E0,-7.249574432E0,5.283712463E0
1.188278875E0,7.816894684E0,-8.005951538E0,4.768334198E0
1.198205875E0,8.211773529E0,-9.037007446E0,4.192930756E0
1.208131875E0,8.110883331E0,-9.909542999E0,3.480562134E0
1.218058875E0,8.183781738E0,-1.044812302E1,3.189267883E0
1.227984875E0,8.874894562E0,-1.102577179E1,3.192261658E0
1.237911875E0,9.229207764E0,-1.120659576E1,2.427951050E0
1.247837875E0,9.213640137E0,-1.100301910E1,1.070873108E0
1.257764875E0,9.183103638E0,-1.066427353E1,-3.387455750E-1
1.267690875E0,8.912316742E0,-1.026250900E1,-1.552870789E0
1.277616875E0,8.507259064E0,-1.042357407E1,-2.529589691E0
1.287543875E0,7.751929779E0,-1.082788330E1,-3.306174774E0
1.297469875E0,6.989565125E0,-1.073926758E1,-3.498225403E0
1.307396875E0,6.442153473E0,-1.032462982E1,-3.154390411E0
1.317322875E0,5.964796143E0,-9.960287476E0,-2.894680481E0
1.327249875E0,5.733976135E0,-9.718989258E0,-2.711311798E0
1.337175875E0,5.984704742E0,-9.721833344E0,-2.327210541E0
1.347102875E0,6.274951172E0,-9.748028870E0,-2.001338196E0
1.357028875E0,6.165828094E0,-9.514065399E0,-1.656006317E0
1.366955875E0,5.581892395E0,-8.793912964E0,1.137634277E-2
1.376881875E0,5.306465149E0,-7.729925537E0,1.249152374E0
1.386808875E0,7.262447662E0,-6.582112427E0,3.150947571E-1
1.396734875E0,1.281021103E1,-5.874982910E0,1.398242340E0
1.406661875E0,1.568932388E1,-6.730603638E0,-9.276210022E-1
1.416587875E0,1.044003983E1,-9.758956146E0,-6.007457428E0
1.426513875E0,7.316634979E0,-8.341553650E0,1.516197052E0
1.436440875E0,8.287216644E0,-4.367767181E0,6.327491913E0
1.446366875E0,5.992937622E0,-5.979765015E0,1.439257050E0
1.456293875E0,4.734953613E0,-8.935219116E0,4.732857971E0
1.466219875E0,4.171375580E0,-9.323062592E0,6.231391754E0
1.476146750E0,2.525248718E0,-8.128696289E0,6.730603638E0
1.486072750E0,1.408121796E0,-7.635921021E0,8.173004150E0
1.495999750E0,5.288502502E-1,-8.424630890E0,8.478069763E0
1.505925750E0,-3.788621521E-1,-9.281299438E0,1.130045059E1
1.515852750E0,-2.805166626E-1,-9.514963531E0,1.370040985E1
1.525778750E0,2.012415161E0,-9.170080719E0,1.321796310E1
1.535705750E0,2.164648590E0,-1.040920395E1,1.210457840E1
1.545631750E0,5.511688385E0,-1.089838669E1,1.216804642E1
1.555558750E0,8.103997650E0,-9.135203247E0,9.548643494E0
1.565484750E0,7.386539612E0,-7.767347717E0,6.781797180E0
1.575411750E0,5.774841156E0,-8.497229919E0,7.618108063E0
1.585337750E0,9.262738037E0,-6.982978821E0,6.295608215E0
1.595263750E0,1.189291855E1,-5.418432312E0,3.731290741E0
1.605190750E0,1.375759094E1,-5.062771912E0,2.864742737E0
1.615116750E0,1.580084198E1,-5.147495728E0,2.642754364E0
1.625043750E0,1.468191879E1,-6.627617798E0,2.401156769E0
1.634969750E0,1.264899628E1,-7.699987793E0,6.105952606E0
1.644896750E0,1.315344727E1,-6.708150330E0,7.183861084E0
1.654822750E0,1.236533615E1,-6.783443756E0,6.164480896E0
1.664749750E0,1.251756958E1,-6.671476593E0,5.381758575E0
1.674675750E0,1.266276764E1,-6.259383545E0,3.162922668E0
1.684602750E0,1.237311996E1,-6.220464478E0,3.613785095E0
1.694528750E0,1.220876175E1,-6.407725067E0,2.881956940E0
1.704455750E0,1.210293182E1,-6.417754211E0,2.599194946E0
1.714381750E0,1.150118317E1,-5.971532135E0,1.891616364E0
1.724308750E0,1.067999084E1,-5.495072937E0,2.784958649E0
1.734234750E0,1.042058029E1,-5.536237335E0,2.782264252E0
1.744160750E0,1.013901581E1,-6.024222565E0,2.478396149E0
1.754087750E0,8.866961060E0,-6.246510315E0,5.650749207E-1
1.764013750E0,8.419391785E0,-6.283034363E0,4.708159332E0
1.773940750E0,9.717791748E0,-7.323221283E0,1.259121643E1
1.783866750E0,9.851763153E0,-8.568332062E0,5.652545471E0
1.793793750E0,1.024185196E1,-7.535330200E0,5.105732574E0
1.803719750E0,9.227710876E0,-6.545289001E0,7.767347717E0
1.813646750E0,8.155340881E0,-5.841153259E0,3.118914185E0
1.823572750E0,6.359674988E0,-5.096152496E0,-3.930825806E-1
1.833499750E0,4.100273438E0,-4.011358337E0,-6.062393188E-1
1.843425750E0,5.955814819E0,-5.107528839E0,2.403851166E0
1.853352750E0,8.016878815E0,-8.228089600E0,7.455695801E0
1.863278750E0,6.611451416E0,-7.145391083E0,8.143365784E0
1.873205750E0,5.031486969E0,-4.808899841E0,9.058412933E0
1.883131750E0,3.910019073E0,-4.837490387E0,9.375753021E0
1.893057750E0,4.101321259E0,-4.573888550E0,3.094664612E0
1.902984750E0,4.577630768E0,-3.129242706E0,2.208208008E0
1.912910750E0,4.217779083E0,-2.814597015E0,-1.998344421E-1
1.922837750E0,6.660699005E0,-5.413791962E0,1.097068634E0
1.932763750E0,4.848417664E0,-4.298311615E0,2.882555695E0
1.942690750E0,3.832330627E0,-4.524790649E0,2.132914581E0
1.952616750E0,5.998775482E0,-7.497009888E0,3.536545715E0
1.962543750E0,6.058351593E0,-6.311325531E0,6.355184326E0
1.972469750E0,6.336922302E0,-6.384223938E0,6.092330933E0
1.982396750E0,7.474706268E0,-6.366860046E0,5.902675323E0
1.992322750E0,6.695127411E0,-4.532724152E0,6.461313629E0
2.002249750E0,6.629863129E0,-3.863914948E0,4.918022919E0
2.012175750E0,8.904083862E0,-6.251000977E0,3.928730164E0
2.022101750E0,8.743617554E0,-5.300178223E0,4.119283905E0
2.032028750E0,2.783312073E0,2.518213348E0,1.712588654E0
2.041954750E0,4.729265442E0,-2.903961182E0,-5.409750366E-1
2.051881750E0,5.816903687E0,-5.412444763E0,2.038760376E-1
2.061807750E0,3.439248047E0,-2.955903168E0,1.739682312E0
2.071734750E0,3.242407379E0,-2.019749908E0,3.060834961E0
2.081660750E0,3.483555908E0,-1.575922852E0,2.838247833E0
2.091587750E0,3.243904266E0,-2.173330536E0,1.909728699E0
2.101513750E0,2.313588867E0,-3.824696503E0,3.326083374E0
2.111440750E0,1.972298584E0,-4.744982758E0,4.380041656E0
2.121366750E0,2.564616852E0,-4.464017029E0,4.850662994E0
2.131293750E0,2.997516632E0,-4.230502625E0,5.812263336E0
2.141219750E0,2.690654755E0,-4.503534851E0,5.145250397E0
2.151146750E0,2.864742737E0,-4.316423950E0,5.951324158E0
2.161072750E0,4.301455078E0,-3.804338837E0,5.376669159E0
2.170998750E0,6.375092926E0,-3.642675018E0,6.194568329E0
2.180925750E0,7.817942505E0,-4.359234924E0,6.164031830E0
2.190851750E0,7.795339508E0,-4.519551544E0,6.083050232E0
2.200778750E0,6.631809082E0,-4.043242035E0,6.701264648E0
2.210704750E0,5.527705078E0,-3.861220551E0,6.040838013E0
2.220631750E0,5.157225494E0,-3.712729340E0,7.323520660E0
2.230557750E0,3.946094055E0,-4.308191071E0,7.558531952E0
2.240484750E0,3.548670502E0,-5.012476501E0,7.944429474E0
2.250410750E0,3.896846466E0,-5.278473358E0,8.725654907E0
2.260337750E0,4.082161102E0,-5.383854218E0,8.247100067E0
2.270263750E0,3.704945526E0,-5.869893494E0,6.294111328E0
2.280189750E0,3.823798370E0,-5.430108032E0,5.968089294E0
2.290116750E0,4.697232056E0,-5.179229736E0,6.252048798E0
2.300042750E0,5.495372314E0,-5.676196289E0,6.763684845E0
2.309969750E0,5.501808929E0,-6.012097778E0,7.686216431E0
2.319895750E0,5.653443604E0,-5.358407135E0,8.994046783E0
2.329822750E0,6.306385803E0,-5.040617981E0,6.845714264E0
2.339748750E0,3.430266724E0,-3.464994507E0,8.401429138E0
2.349675750E0,4.161346436E0,-4.278552704E0,1.200009567E1
2.359601750E0,6.783743134E0,-6.016289062E0,1.017928207E1
2.369528750E0,6.498436432E0,-5.739664307E0,1.079629898E1
2.379454750E0,6.641987915E0,-5.926326141E0,9.936936035E0
2.389381750E0,6.138584747E0,-6.086942139E0,8.454119568E0
2.399307750E0,5.880222015E0,-6.370602264E0,7.683971100E0
2.409233750E0,5.532195740E0,-6.644832001E0,6.422394562E0
2.419160750E0,5.069058838E0,-5.692811737E0,4.937332764E0
2.429086750E0,3.847598877E0,-4.485721893E0,2.546205139E0
2.439013750E0,1.275048523E0,-4.439468079E0,1.519041138E0
2.448939750E0,9.322613525E-1,-4.453838196E0,3.997886353E0
2.458866750E0,2.449506226E0,-6.724466400E0,4.242028656E0
2.468793375E0,2.723137207E0,-7.545059967E0,5.106780396E0
2.478720375E0,5.052742767E0,-8.093220062E0,6.566544800E0
2.488646375E0,6.635700989E0,-7.786507874E0,5.765710144E0
2.498573375E0,6.347999268E0,-7.618257751E0,3.712429962E0
2.508499375E0,4.770729218E0,-7.959997101E0,3.847898254E0
2.518426375E0,2.518512726E0,-7.964487762E0,3.797453156E0
2.528352375E0,1.206042023E0,-8.546477509E0,4.499792633E0
2.538278375E0,2.145039368E0,-1.066981201E1,5.425168304E0
2.548205375E0,1.072819061E0,-9.305099945E0,4.171225891E0
2.558131375E0,5.688171387E-2,-9.502239990E0,2.984643402E0
2.568058375E0,-8.397537231E-1,-1.031744476E1,4.347110138E0
2.577984375E0,2.734812927E-1,-1.051039352E1,3.550616455E0
2.587911375E0,5.086422729E-1,-9.564510498E0,3.710334320E0
2.597837375E0,1.167721710E0,-9.254205780E0,4.510121155E0
2.607764375E0,2.161654816E0,-8.619675293E0,3.805686035E0
2.617690375E0,3.885470123E0,-7.885302429E0,2.827170868E0
2.627617375E0,5.822891235E0,-9.073830872E0,4.521796875E0
2.637543375E0,7.187154236E0,-8.097111969E0,3.060535583E0
2.647470375E0,6.757248230E0,-5.936954041E0,2.801274719E0
2.657396375E0,7.338489532E0,-5.916446686E0,1.987866211E0
2.667322375E0,8.135432281E0,-7.213349762E0,8.328680420E-1
2.677249375E0,7.527696075E0,-7.050189056E0,8.291258240E-1
2.687175375E0,6.820566559E0,-6.241720276E0,-7.402107239E-1
2.697102375E0,6.189179535E0,-5.231321411E0,-1.926793213E0
2.707028375E0,7.664810944E0,-6.020630035E0,1.767524414E0
2.716955375E0,6.619983673E0,-4.965174866E0,4.564607849E0
2.726881375E0,4.012256470E0,-3.756288757E0,4.669240265E0
2.736808375E0,4.224215698E0,-5.140759735E0,3.896247711E0
2.746734375E0,1.624122620E-1,-8.493936768E0,3.306174774E0
2.756661375E0,-1.211640381E1,-1.782388504E1,3.330274658E0
2.766587375E0,-1.592523331E1,-2.336910370E1,-1.200054474E0
2.776514375E0,-1.039139099E1,-1.905642197E1,-3.347039795E0
2.786440375E0,-5.922733612E0,-1.307620789E1,-9.898915100E-1
2.796366375E0,-4.428241425E0,-9.954748993E0,1.722168732E0
2.806293375E0,-4.086651764E0,-9.503886566E0,2.955903168E0
2.816219375E0,-4.189787292E0,-1.134191437E1,2.329904938E0
2.826146375E0,-3.306174774E0,-1.218062027E1,6.902146912E-1
2.836072375E0,-2.516267395E0,-1.145612686E1,3.074606323E-1
2.845999375E0,-2.065554657E0,-1.056862244E1,8.515791321E-1
2.855925375E0,-1.583407288E0,-1.011910721E1,3.823049927E-1
2.865852375E0,-2.619552612E-1,-1.015218842E1,-1.574725342E-1
2.875778375E0,-7.870632935E-1,-9.975406036E0,-8.849597168E-1
2.885705375E0,-2.046244812E0,-1.030023056E1,-8.158035278E-2
2.895631375E0,-2.993475037E0,-1.094733490E1,2.418820038E0
2.905557375E0,-4.113296356E0,-1.063553329E1,8.650660858E0
2.915484375E0,-2.076481934E0,-8.419092407E0,5.720803528E0
2.925410375E0,5.655239868E-1,-9.435029755E0,4.152365112E-1
2.935337375E0,4.143383789E-1,-8.926237793E0,1.528321838E0
2.945263375E0,-8.021818542E-1,-7.625592499E0,1.982028351E0
2.955190375E0,-1.224304047E0,-7.255561981E0,1.358125763E0
2.965116375E0,-1.468745728E0,-5.293292542E0,-1.575922852E0
2.975043375E0,-2.264191589E0,-2.828218689E0,-3.763623505E0
2.984969375E0,-4.321812744E0,-2.584375763E0,-2.562670898E0
2.994896375E0,-4.294120331E0,-6.350843353E0,-3.221001892E0
3.004822375E0,1.519340515E-1,-1.014560211E1,-2.367626495E0
3.014749375E0,5.029541016E0,-1.167197800E1,1.130898285E0
3.024675375E0,5.858068085E0,-1.031265472E1,2.799628143E0
3.034601375E0,5.698050842E0,-9.208550720E0,3.296744385E0
3.044528375E0,5.861061859E0,-8.970695343E0,2.204166412E0
3.054454375E0,4.875661011E0,-8.439450073E0,-4.837939453E-1
3.064381375E0,4.402195587E0,-7.724387054E0,-1.750160522E0
3.074307375E0,5.222789154E0,-7.120991821E0,-1.775308228E0
3.084234375E0,6.345604248E0,-7.810158691E0,-2.511776733E0
3.094160375E0,5.737568665E0,-9.061257019E0,-2.951711884E0
3.104087375E0,3.579955444E0,-9.505682831E0,-9.925859070E-1
3.114013375E0,-3.173400879E-2,-1.068343369E1,1.594184875E-1
3.123940375E0,-2.627037048E0,-1.293160858E1,1.882185974E0
3.133866375E0,-3.838767242E0,-1.475182343E1,5.087919617E0
3.143792375E0,-3.402424622E0,-1.459165649E1,7.129524078E0
3.153719375E0,-3.847000122E-2,-1.219334381E1,3.320395203E0
3.163645375E0,1.248703308E0,-1.030996033E1,-1.539548492E0
3.173572375E0,2.019899597E0,-1.038779846E1,-4.390370178E0
3.183498375E0,3.543431396E0,-1.118878281E1,-3.715573425E0
3.193425375E0,3.893104248E0,-1.170910080E1,-3.182382202E-1
3.203351375E0,3.360362091E0,-1.168125870E1,2.005679169E0
3.213278375E0,1.358275452E0,-1.092263626E1,3.211122437E0
3.223204375E0,1.481918335E-1,-1.092772568E1,6.206094360E-1
3.233131375E0,2.306553497E0,-1.058104660E1,-2.195634155E0
3.243057375E0,3.311114502E0,-1.365969452E1,-2.153421936E0
3.252984375E0,2.027384033E0,-1.433179688E1,1.435514832E-1
3.262910375E0,1.039139099E0,-9.489666138E0,-1.444945221E0
3.272836375E0,-8.809181213E-1,-7.385791168E0,-1.588945770E0
3.282763375E0,1.267414398E0,-7.877518616E0,1.153351593E0
3.292689375E0,1.452729034E0,-9.110803986E0,1.223854980E0
3.302616375E0,9.692344666E-1,-8.725205841E0,1.733994141E0
3.312542375E0,1.502425690E0,-7.655230865E0,1.090033264E0
3.322469375E0,1.106199646E0,-7.005881195E0,3.177891541E-1
3.332395375E0,7.888595581E-2,-9.280401306E0,5.137316895E-1
3.342322375E0,-7.455995178E-1,-1.152333710E1,2.408491516E-1
3.352248375E0,-8.725355530E-1,-1.024783951E1,3.543132019E-1
3.362175375E0,-1.137334900E0,-8.544531555E0,1.102756805E0
3.372101375E0,-1.124012604E0,-6.107000427E0,7.372169495E-1
3.382027375E0,-1.083746338E0,-4.915777588E0,-3.926335144E-1
3.391954375E0,-7.174580383E-1,-4.827012177E0,-1.613494720E0
3.401880375E0,-2.276765442E-1,-6.397995300E0,-1.182091827E0
3.411807375E0,-1.835183716E-1,-7.823480988E0,-3.532653809E-2
3.421733375E0,-2.149530029E-1,-8.874445496E0,8.409512329E-1
3.431660375E0,-1.465452576E-1,-1.013946487E1,1.265318756E0
3.441586375E0,-1.725910950E-1,-1.122366028E1,1.294957123E0
3.451513375E0,-3.848497009E-1,-1.229468307E1,1.193617859E0
3.461439375E0,-7.834707642E-1,-1.242730728E1,1.114432526E0
3.471365875E0,-1.222507782E0,-1.236698273E1,7.435038757E-1
3.481291875E0,-1.026864624E0,-1.166658920E1,5.957611084E-1
3.491218875E0,-5.587879944E-1,-1.053134995E1,6.508465576E-1
3.501144875E0,-1.661544800E-2,-9.454938354E0,5.032534790E-1
3.511070875E0,6.493496704E-1,-8.691076813E0,4.068539429E-1
3.520997875E0,1.243015137E0,-8.392747192E0,5.126838684E-1
3.530923875E0,1.613794098E0,-8.543633423E0,8.102650452E-1
3.540850875E0,1.696122894E0,-8.817863159E0,1.419647827E0
3.550776875E0,1.647623749E0,-9.379944305E0,2.102976837E0
3.560703875E0,1.598974915E0,-1.005504044E1,2.739453278E0
3.570629875E0,1.698218536E0,-1.091575058E1,3.098556519E0
3.580556875E0,1.573527832E0,-1.124850861E1,3.062331848E0
3.590482875E0,1.677112427E0,-1.134865036E1,2.541714478E0
3.600409875E0,1.737287292E0,-1.092173813E1,1.461710358E0
3.610335875E0,1.640738068E0,-1.025307861E1,3.757186890E-1
3.620261875E0,1.651066589E0,-9.480385437E0,1.637594604E-1
3.630188875E0,1.330433350E0,-8.543633423E0,9.774673462E-2
3.640114875E0,9.383985901E-1,-4.192481689E0,3.555107117E-1
3.650041875E0,9.704319763E-1,-1.584604797E0,1.422791290E0
3.659967875E0,1.050814819E-1,-6.766828308E0,2.774929504E0
3.669894875E0,7.429051208E-1,-1.151974457E1,2.304607544E0
3.679820875E0,2.141446838E0,-1.473056763E1,1.887125702E0
3.689747875E0,3.097059631E0,-1.582539093E1,1.785187683E0
3.699673875E0,2.750081177E0,-1.383408188E1,1.434916077E0
3.709600875E0,1.516646118E0,-1.235036728E1,1.390907593E0
3.719526875E0,2.683918762E-1,-1.139280853E1,1.591640167E0
3.729452875E0,-3.957769775E-1,-9.407786407E0,1.657203827E0
3.739379875E0,-5.242098999E-1,-9.663005676E0,2.162253571E0
3.749305875E0,-1.698966980E-1,-9.481283569E0,2.732268219E0
3.759232875E0,1.974394226E-1,-9.558522949E0,3.315455475E0
3.769158875E0,7.322772217E-1,-1.089838669E1,3.775748291E0
3.779085875E0,1.382525024E0,-1.159848083E1,3.518583069E0
3.789011875E0,1.381477203E0,-1.187794968E1,2.950514374E0
3.798938875E0,8.665480042E-1,-1.134131561E1,2.105371857E0
3.808864875E0,8.352630615E-2,-1.065843567E1,2.481389923E0
3.818791875E0,6.541397095E-2,-1.077998291E1,2.653232574E0
3.828717875E0,2.884501648E-1,-1.062236069E1,2.903063049E0
3.838643875E0,4.062551880E-1,-1.045066772E1,3.460803223E0
3.848570875E0,6.236032104E-1,-1.038690033E1,3.424578552E0
3.858496875E0,8.428971863E-1,-1.018661682E1,3.328328705E0
3.868423875E0,1.169218597E0,-9.901609497E0,3.017425232E0
3.878349875E0,1.163081360E0,-9.590706024E0,2.924917603E0
3.888276875E0,1.105151825E0,-9.430239716E0,2.823129272E0
3.898202875E0,1.185983734E0,-9.496851196E0,2.463576965E0
3.908129875E0,8.536747742E-1,-8.920549622E0,2.650687866E0
3.918055875E0,6.164181519E-1,-7.409292297E0,2.397115173E0
3.927982875E0,1.827699280E-1,-6.369704132E0,1.886826324E0
3.937908875E0,6.274951172E-1,-5.634732513E0,1.720971222E0
3.947834875E0,3.414399719E-1,-6.362668762E0,1.271455994E0
3.957761875E0,-3.689826965E-1,-6.896009674E0,2.081571350E0
3.967687875E0,1.968107300E0,-6.607110443E0,2.040406952E0
3.977614875E0,2.495161285E0,-7.624394989E0,8.566685486E-1
3.987540875E0,1.907483368E0,-7.950417023E0,1.644779663E0
3.997467875E0,1.434167633E0,-8.041427765E0,2.398911438E0
4.007393875E0,1.040635986E0,-7.513625336E0,2.562221832E0
4.017320875E0,6.294410706E-1,-6.951095123E0,2.388732605E0
4.027246875E0,5.748046875E-2,-6.671925659E0,2.309397583E0
4.037173875E0,-5.318440247E-1,-6.666087799E0,2.246678009E0
4.047099875E0,-8.916957092E-1,-6.764732666E0,2.419867859E0
4.057026875E0,-1.160686340E0,-7.560926971E0,2.618205414E0
4.066952875E0,-4.725672913E-1,-4.825814667E0,1.993255005E0
