"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.134357417E0,-1.466324568E0,2.146811008E0,-1.187389851E0
1.144420417E0,-1.980281711E0,2.171625853E0,-1.237948060E0
1.154482417E0,-2.052978992E0,2.067051411E0,-1.362395525E0
1.164545417E0,-1.975350618E0,1.749125004E0,-1.415096283E0
1.174608417E0,-1.802127719E0,1.404546857E0,-1.366882205E0
1.184671417E0,-1.549839973E0,9.455218315E-1,-1.244722009E0
1.194734417E0,-1.229984522E0,4.565601349E-1,-1.098127007E0
1.204797417E0,-9.026194811E-1,5.093780905E-2,-1.025238752E0
1.214860417E0,-6.684764624E-1,-2.206487060E-1,-9.809689522E-1
1.224922417E0,-5.674834251E-1,-3.421837986E-1,-9.384427071E-1
1.234985417E0,-6.038749814E-1,-3.262788653E-1,-8.681317568E-1
1.245048417E0,-6.654994488E-1,-2.808382511E-1,-7.775930762E-1
1.255111417E0,-6.847133636E-1,-3.143349588E-1,-6.940827370E-1
1.265174417E0,-6.356515884E-1,-4.204811454E-1,-6.532198787E-1
1.275237417E0,-5.504115224E-1,-5.017387271E-1,-6.412990093E-1
1.285300417E0,-4.700438082E-1,-5.081402063E-1,-6.920152903E-1
1.295362417E0,-4.660703838E-1,-5.206463933E-1,-8.089991808E-1
1.305425417E0,-5.478539467E-1,-5.117768645E-1,-9.307526946E-1
1.315488417E0,-6.729183793E-1,-4.564406276E-1,-9.857506752E-1
1.325551417E0,-7.714491487E-1,-3.851919472E-1,-9.909220934E-1
1.335614417E0,-8.224524260E-1,-1.108660996E-1,-9.315346479E-1
1.345677417E0,-1.006034136E0,1.319619864E-1,-9.810740948E-1
1.355740417E0,-1.250476956E0,1.410875618E-1,-1.042636275E0
1.365802417E0,-1.302638054E0,1.157489195E-1,-1.017489910E0
1.375865417E0,-1.168651342E0,4.517222196E-2,-9.428129792E-1
1.385928417E0,-9.663977027E-1,-3.660237789E-2,-8.755881190E-1
1.395991417E0,-6.625467539E-1,-1.095207930E-1,-7.735826373E-1
1.406054417E0,-3.733339310E-1,-2.531919777E-1,-6.828804016E-1
1.416117417E0,-1.438639611E-1,-4.513412714E-1,-6.256240606E-1
1.426180417E0,1.821415126E-2,-6.269546747E-1,-6.123591065E-1
1.436242417E0,8.272124082E-2,-7.114871144E-1,-5.920807123E-1
1.446305417E0,1.974580064E-2,-7.455446124E-1,-5.997344255E-1
1.456368417E0,-7.177346200E-2,-6.939671636E-1,-6.207901835E-1
1.466431417E0,-1.890359372E-1,-5.577572584E-1,-6.329243779E-1
1.476494417E0,-3.330820501E-1,-4.600754380E-1,-6.294710040E-1
1.486557875E0,-3.853997588E-1,-3.712408543E-1,-6.003462076E-1
1.496620875E0,-4.261908829E-1,-3.057803512E-1,-5.468057394E-1
1.506683875E0,-4.386053979E-1,-2.394844443E-1,-4.360280037E-1
1.516745875E0,-4.641898572E-1,-2.011066973E-1,-3.229448497E-1
1.526808875E0,-5.023739338E-1,-2.961731553E-1,-2.370792031E-1
1.536871875E0,-5.316393971E-1,-3.891164064E-1,-1.543300003E-1
1.546934875E0,-5.824595690E-1,-5.068997741E-1,-1.140814051E-1
1.556997875E0,-6.279098392E-1,-5.376792550E-1,-1.728381962E-1
1.567060875E0,-7.045109868E-1,1.257575005E-1,-5.708769709E-2
1.577123875E0,-8.063507676E-1,3.778536618E-1,-9.663724340E-4
1.587185875E0,-7.841148376E-1,2.782180607E-1,9.236099198E-3
1.597248875E0,-7.625413537E-1,3.476285636E-1,8.173586428E-2
1.607311875E0,-7.903259397E-1,5.853646398E-1,1.046029404E-1
1.617374875E0,-7.547466755E-1,7.254418731E-1,2.039911412E-2
1.627437875E0,-6.279242039E-1,6.063609719E-1,-5.126950890E-2
1.637500875E0,-5.016219020E-1,1.776589006E-1,-1.650525331E-1
1.647563875E0,-3.074361980E-1,-2.994034886E-1,-2.697339058E-1
1.657625875E0,-2.059665769E-1,-5.388259292E-1,-2.978651226E-1
1.667688875E0,-2.775762975E-1,-5.361936092E-1,-2.759488523E-1
1.677751875E0,-4.693947434E-1,-2.060859948E-1,-2.878827453E-1
1.687814875E0,-6.719723940E-1,1.171595231E-1,-3.663510978E-1
1.697877875E0,-8.381544352E-1,2.534662485E-1,-4.442133904E-1
1.707940875E0,-9.678210020E-1,2.289859653E-1,-5.582801700E-1
1.718003875E0,-1.037813783E0,8.709886670E-2,-6.602624655E-1
1.728065875E0,-1.055910587E0,-6.926497817E-2,-7.099906206E-1
1.738128875E0,-1.068641782E0,-1.518360376E-1,-7.607318759E-1
1.748191875E0,-1.189958811E0,-2.013399303E-1,-7.772601247E-1
1.758254875E0,-1.390280962E0,-1.560707390E-1,-7.545366883E-1
1.768317875E0,-1.634869576E0,-1.505925804E-1,-6.390671134E-1
1.778380875E0,-1.861655235E0,-1.363625079E-1,-4.137018919E-1
1.788443875E0,-2.101230860E0,-3.451325893E-1,-9.646677971E-2
1.798505875E0,-2.495042801E0,-8.767985702E-1,3.427340090E-1
1.808568875E0,-3.006098747E0,-1.734936714E0,9.206687808E-1
1.818631875E0,-3.407251835E0,-2.538568735E0,1.494229436E0
1.828694875E0,-2.942922592E0,-1.879438281E0,1.797670007E0
1.838757875E0,-1.511262178E0,-1.085933685E0,1.988553405E0
1.848820875E0,1.675968319E-1,2.081116140E-1,2.004461765E0
1.858883875E0,1.296058893E0,2.851009369E-1,2.064801216E0
1.868946875E0,1.802673697E0,5.816991627E-2,2.174472809E0
1.879008875E0,1.796377659E0,-2.064287066E-1,2.265115738E0
1.889071875E0,1.501231551E0,-5.217571855E-1,2.361760378E0
1.899134875E0,1.082553387E0,-7.160278559E-1,2.459765673E0
1.909197875E0,6.632062793E-1,-8.102595806E-1,2.537422419E0
1.919260875E0,3.393914104E-1,-7.971842289E-1,2.610811234E0
1.929323875E0,1.462886781E-1,-6.743482947E-1,2.668725252E0
1.939386875E0,2.143488824E-2,-3.179356456E-1,2.639015675E0
1.949448875E0,-1.024012566E-1,9.261004627E-2,2.522382975E0
1.959511875E0,-2.030085474E-1,3.776489794E-1,2.374786377E0
1.969574875E0,-2.877575457E-1,5.801301599E-1,2.186608791E0
1.979637875E0,-3.846609294E-1,7.403485775E-1,1.946833253E0
1.989700875E0,-4.656657279E-1,7.775276303E-1,1.549144745E0
1.999763875E0,-4.858426452E-1,6.803557873E-1,1.183646083E0
2.009826875E0,-4.015198350E-1,3.607182205E-1,7.171906829E-1
2.019888875E0,-1.780001819E-1,-2.113617770E-2,3.394871056E-1
2.029951875E0,3.532600403E-2,-1.560375541E-1,7.276363671E-2
2.040014875E0,1.343261003E-1,-1.279350817E-1,-7.701904513E-3
2.050077875E0,1.489145458E-1,-1.091722921E-1,-2.096642740E-2
2.060140875E0,1.133027524E-1,-8.042879403E-2,-4.728804529E-2
2.070203875E0,-6.022071466E-3,1.540794522E-1,-1.446354836E-1
2.080266875E0,-1.827515662E-1,3.986343443E-1,-2.337067723E-1
2.090328875E0,-3.090162277E-1,4.198993444E-1,-2.529089153E-1
2.100391875E0,-3.789974451E-1,4.192684591E-1,-2.468595356E-1
2.110454875E0,-3.847454190E-1,4.214577079E-1,-2.667441368E-1
2.120517875E0,-3.175632060E-1,3.309081197E-1,-2.967465222E-1
2.130580875E0,-2.116419375E-1,2.491666228E-1,-3.251643181E-1
2.140643875E0,-5.833120272E-2,-6.815088540E-2,-2.602534890E-1
2.150706875E0,1.348381639E-1,-5.209320784E-1,-6.101961806E-2
2.160768875E0,2.250239849E-1,-6.644492745E-1,8.212661743E-2
2.170831875E0,2.381525040E-1,-5.374087691E-1,7.822257280E-2
2.180894875E0,2.476772964E-1,-2.882423401E-1,2.399448864E-2
2.190957875E0,2.155440152E-1,-2.801198885E-2,-1.910240017E-2
2.201020875E0,1.329431534E-1,-1.045643073E-2,-2.824396826E-2
2.211083875E0,4.612410069E-2,-6.348320842E-2,-3.091997467E-2
2.221146875E0,-3.837081045E-2,-8.793475479E-2,-2.804189734E-2
2.231208875E0,-6.434208155E-2,-1.370558888E-1,-6.241698749E-3
2.241271875E0,-2.023596168E-1,-1.053653434E-1,-1.511762440E-1
2.251334875E0,-5.168485045E-1,-6.128742173E-2,-3.730635643E-1
2.261397875E0,-4.328436255E-1,-1.321506798E-1,-4.554625750E-1
2.271460875E0,-1.905518174E-1,1.701577753E-1,-3.269209862E-1
2.281523875E0,1.179716587E-1,1.645845771E-1,-1.338692605E-1
2.291586875E0,3.358612657E-1,-7.857328653E-2,-2.216756344E-2
2.301649875E0,3.234483004E-1,-1.853735000E-1,-1.075724978E-2
2.311711875E0,2.247138619E-1,-1.692285985E-1,-4.171752930E-2
2.321774875E0,8.835335821E-2,-1.258331835E-1,-9.661699831E-2
2.331837875E0,-1.374282837E-1,-7.656939328E-3,-1.556008905E-1
2.341900875E0,-3.077896535E-1,1.667020768E-1,-1.839949787E-1
2.351963875E0,-2.065184861E-1,1.900616586E-1,-1.609813422E-1
2.362026875E0,1.920198277E-2,1.777377911E-2,-1.875679493E-1
2.372088875E0,2.250412256E-1,-1.535308659E-1,-2.654972374E-1
2.382151875E0,4.077162445E-1,-2.747971117E-1,-3.376398981E-1
2.392214875E0,5.094456077E-1,-2.830648124E-1,-3.567185402E-1
2.402277875E0,5.237369537E-1,-2.985428274E-1,-3.272692859E-1
2.412340875E0,5.293505192E-1,-3.317755461E-1,-2.336986661E-1
2.422403875E0,5.109060407E-1,-3.037007749E-1,-2.619314753E-2
2.432466875E0,4.236353934E-1,-1.215032265E-1,1.684910357E-1
2.442529875E0,3.808937669E-1,3.296970576E-2,3.470096588E-1
2.452591875E0,2.707212567E-1,1.175371855E-1,3.237882257E-1
2.462654875E0,1.352390647E-1,9.599514306E-2,1.956150681E-1
2.472717875E0,1.206204761E-2,9.149540216E-2,6.283950806E-2
2.482784000E0,-8.068893105E-2,1.344631016E-1,-4.601400718E-2
2.492847000E0,-9.053658694E-2,1.342398226E-1,-1.172212139E-1
2.502910000E0,-2.801062539E-2,1.100607142E-1,-1.695384681E-1
2.512973000E0,4.172169417E-2,9.412056208E-2,-2.400325388E-1
2.523035000E0,1.347807944E-1,8.462107182E-2,-2.717936337E-1
2.533098000E0,2.499103248E-1,2.001336217E-2,-2.530233860E-1
2.543161000E0,3.528132737E-1,-6.817641854E-2,-2.412356883E-1
2.553224000E0,4.130019844E-1,-1.433438212E-1,-2.410739958E-1
2.563287000E0,4.739018083E-1,-1.475369632E-1,-2.538092136E-1
2.573350000E0,5.003009439E-1,-1.000687480E-1,-2.830066383E-1
2.583413000E0,4.839595258E-1,-7.414740324E-2,-3.146159649E-1
2.593475000E0,4.297870398E-1,-5.103070289E-2,-3.212899268E-1
2.603538000E0,3.659063280E-1,-3.225168958E-2,-3.012882471E-1
2.613601000E0,3.026165664E-1,-1.468539611E-2,-2.876859307E-1
2.623664000E0,2.227606326E-1,3.717833757E-2,-2.951854169E-1
2.633727000E0,1.590069830E-1,9.328696132E-2,-2.937923670E-1
2.643790000E0,1.153393909E-1,1.553964019E-1,-3.365967870E-1
2.653853000E0,1.004702523E-1,2.185624540E-1,-4.097462595E-1
2.663915000E0,8.235702664E-2,2.386927456E-1,-4.829208553E-1
2.673978000E0,4.776855931E-2,2.656942904E-1,-5.184450150E-1
2.684041000E0,-3.571088985E-2,3.547381461E-1,-5.515161157E-1
2.694104000E0,-1.417465210E-1,4.711200595E-1,-6.001720428E-1
2.704167000E0,-2.514184415E-1,5.408685207E-1,-7.668395638E-1
2.714230000E0,-2.155895978E-1,4.690436721E-1,-8.673670292E-1
2.724293000E0,-1.377957463E-1,4.942012429E-1,-1.054943323E0
2.734356000E0,-5.819661170E-2,4.726544321E-1,-1.184975624E0
2.744418000E0,1.166046131E-3,4.501701593E-1,-1.219952583E0
2.754481000E0,8.708905429E-2,4.862654209E-1,-1.289479494E0
2.764544000E0,1.659348607E-1,4.738881290E-1,-1.322065592E0
2.774607000E0,2.019343376E-1,4.775291979E-1,-1.296287060E0
2.784670000E0,2.090271413E-1,5.301271677E-1,-1.254761457E0
2.794733000E0,2.056179047E-1,5.023803115E-1,-1.226161480E0
2.804796000E0,1.756690741E-1,4.698292613E-1,-1.114200592E0
2.814858000E0,1.098867729E-1,4.332421422E-1,-9.845730066E-1
2.824921000E0,5.086179823E-2,3.963754773E-1,-8.513651490E-1
2.834984000E0,1.305275876E-2,3.443109393E-1,-6.972129941E-1
2.845047000E0,-1.058066543E-2,2.602754235E-1,-5.493979454E-1
2.855110000E0,-3.979264572E-2,1.808147579E-1,-3.639962375E-1
2.865173000E0,-5.265384912E-2,9.988476336E-2,-2.139790505E-1
2.875236000E0,-2.601556294E-2,1.282642409E-2,-9.179747105E-2
2.885298000E0,2.591235004E-2,-7.181335986E-2,-1.672642678E-2
2.895361000E0,8.741639555E-2,-1.188922301E-1,1.493464969E-2
2.905424000E0,1.530337483E-1,-1.499001980E-1,3.287556395E-2
2.915487000E0,2.095773667E-1,-1.973396987E-1,4.043461382E-2
2.925550000E0,2.602200508E-1,-2.434888184E-1,6.470160186E-2
2.935613000E0,3.183279634E-1,-2.808226943E-1,1.094242632E-1
2.945676000E0,4.013176560E-1,-2.755408287E-1,1.601614803E-1
2.955738000E0,4.923390150E-1,-1.995505244E-1,1.588186771E-1
2.965801000E0,5.518054962E-1,-1.119839177E-1,1.282506436E-1
2.975864000E0,5.099630952E-1,-2.052264288E-2,2.929519489E-2
2.985927000E0,2.513584495E-1,2.360247448E-2,-7.729756087E-2
2.995990000E0,-1.283697505E-2,4.048971087E-2,-8.879067749E-2
3.006053000E0,-7.540474832E-2,6.550531089E-2,-8.573044091E-2
3.016116000E0,3.225154802E-2,1.032695398E-1,-1.012752205E-1
3.026179000E0,1.021962762E-1,1.191781908E-1,-1.247406006E-1
3.036241000E0,4.250089452E-2,1.098175496E-1,-1.199100837E-1
3.046304000E0,-1.225822326E-2,1.055279970E-1,-1.068856344E-1
3.056367000E0,-1.934113353E-2,9.559138864E-2,-9.435565025E-2
3.066430000E0,1.220587362E-2,8.338478953E-2,-7.760223746E-2
3.076493000E0,3.911687806E-2,6.611219049E-2,-6.539739668E-2
3.086556000E0,5.402179062E-2,5.506113172E-2,-5.307814106E-2
3.096619000E0,6.020724401E-2,6.353447586E-2,-4.892989248E-2
3.106681000E0,6.035345048E-2,9.099540114E-2,-4.363286495E-2
3.116744000E0,4.556391016E-2,1.071091071E-1,-3.909232095E-2
3.126807000E0,2.944299765E-2,8.449860662E-2,-3.366879374E-2
3.136870000E0,7.425232790E-3,4.915811494E-2,-3.042540140E-2
3.146933000E0,-2.049774304E-2,2.706106938E-2,-3.557302430E-2
3.156996000E0,-3.304081783E-2,2.437156625E-2,-4.383651912E-2
3.167059000E0,-4.141272977E-2,3.117540851E-2,-5.441086739E-2
3.177121000E0,-4.105816409E-2,3.690806031E-2,-6.218898296E-2
3.187184000E0,-3.775025159E-2,4.263092577E-2,-6.651475281E-2
3.197247000E0,-4.221701249E-2,3.853930533E-2,-6.440561265E-2
3.207310000E0,-4.965468869E-2,3.952520713E-2,-5.998023972E-2
3.217373000E0,-5.874391645E-2,3.911823034E-2,-6.425649673E-2
3.227436000E0,-5.882407725E-2,5.911191180E-2,-6.857241690E-2
3.237499000E0,-5.965174735E-2,8.542076498E-2,-7.832916081E-2
3.247562000E0,-6.271864474E-2,1.117871255E-1,-8.867846429E-2
3.257624000E0,-6.086179614E-2,1.315057427E-1,-9.696099162E-2
3.267687000E0,-6.054861099E-2,1.487169564E-1,-1.045243666E-1
3.277750000E0,-6.026969105E-2,1.604959667E-1,-1.089532450E-1
3.287813000E0,-5.667895079E-2,1.619860083E-1,-1.137820929E-1
3.297876000E0,-6.133274361E-2,1.599977612E-1,-1.159634143E-1
3.307939000E0,-5.951433256E-2,1.553100646E-1,-1.187908873E-1
3.318002000E0,-5.767666176E-2,1.402140558E-1,-1.082648858E-1
3.328064000E0,-5.051302165E-2,1.162424013E-1,-8.754522353E-2
3.338127000E0,-4.468997940E-2,8.253436536E-2,-6.298252195E-2
3.348190000E0,-4.873026162E-2,3.525766358E-2,-3.981808200E-2
3.358253000E0,-4.349122569E-2,-1.861538738E-2,-3.057619557E-2
3.368316000E0,-1.873740926E-2,-6.930945814E-2,-3.752145171E-2
3.378379000E0,2.095652930E-2,-1.050829515E-1,-6.298876554E-2
3.388442000E0,7.359443605E-2,-1.272282004E-1,-9.214532375E-2
3.398505000E0,1.215286478E-1,-1.302241683E-1,-1.094713882E-1
3.408567000E0,1.511240900E-1,-1.356977671E-1,-1.150818765E-1
3.418630000E0,1.723034978E-1,-1.469753236E-1,-1.048141941E-1
3.428693000E0,1.774700284E-1,-1.730260998E-1,-9.317164868E-2
3.438756000E0,1.762971282E-1,-2.050350904E-1,-7.753612846E-2
3.448819000E0,1.547747850E-1,-2.235296667E-1,-6.490981579E-2
3.458882000E0,1.225884333E-1,-2.374877930E-1,-5.900301412E-2
3.468945000E0,9.061504900E-2,-2.520318329E-1,-5.798355490E-2
3.479007000E0,5.859604850E-2,-2.719004154E-1,-6.329502910E-2
3.489070292E0,3.366167098E-2,-2.867797613E-1,-7.927399874E-2
3.499133292E0,2.353643999E-2,-2.923049033E-1,-8.652406186E-2
3.509196292E0,2.561290562E-2,-2.842690945E-1,-9.195771068E-2
3.519259292E0,2.821306884E-2,-2.608527541E-1,-9.453488141E-2
3.529322292E0,2.676137909E-2,-2.345676124E-1,-1.009019688E-1
3.539385292E0,2.101917565E-2,-1.996251792E-1,-1.045427546E-1
3.549447292E0,1.510802284E-2,-1.599065214E-1,-1.041725725E-1
3.559510292E0,1.140836626E-2,-1.098085120E-1,-9.784266353E-2
3.569573292E0,1.048211940E-2,-7.322812825E-2,-7.895179838E-2
3.579636292E0,5.033254158E-3,-6.986020505E-2,-4.896956682E-2
3.589699292E0,-2.242768649E-3,-8.616487682E-2,-1.152046118E-2
3.599762292E0,2.563553397E-3,-1.230435520E-1,2.983547375E-2
3.609825292E0,1.499758661E-2,-1.615360826E-1,5.868203193E-2
3.619887292E0,3.496348485E-2,-1.979673505E-1,7.375321537E-2
3.629950292E0,5.229427293E-2,-2.124658674E-1,7.791440934E-2
3.640013292E0,5.015997589E-2,-2.021178007E-1,7.799254358E-2
3.650076292E0,3.261959553E-2,-1.727724373E-1,7.115460932E-2
3.660139292E0,1.127123274E-2,-1.286681294E-1,6.362873316E-2
3.670202292E0,-8.919256739E-3,-8.786104620E-2,5.236116797E-2
3.680265292E0,-2.781211585E-2,-7.159680128E-2,3.734911978E-2
3.690328292E0,-3.692092746E-2,-7.768611610E-2,2.521282621E-2
3.700390292E0,-4.231089726E-2,-1.010178030E-1,1.593916677E-2
3.710453292E0,-4.568405822E-2,-1.229417473E-1,8.109474555E-3
3.720516292E0,-5.157164484E-2,-1.380347461E-1,4.792851396E-3
3.730579292E0,-5.274716765E-2,-1.417666376E-1,-4.256303888E-3
3.740642292E0,-4.758472368E-2,-1.324712783E-1,-6.098966114E-3
3.750705292E0,-3.681969270E-2,-1.157767251E-1,-1.086815540E-2
3.760768292E0,-2.621841989E-2,-9.330663830E-2,-1.513527613E-2
3.770830292E0,-1.722492464E-2,-7.848986983E-2,-1.846449263E-2
3.780893292E0,-5.008143838E-3,-7.559849322E-2,-2.788903564E-2
3.790956292E0,5.485415459E-4,-7.474201918E-2,-3.660130128E-2
3.801019292E0,6.451459136E-3,-7.605220377E-2,-4.237668216E-2
3.811082292E0,6.969976705E-3,-7.959686965E-2,-3.972284123E-2
3.821145292E0,1.109934971E-2,-7.752730697E-2,-3.599731624E-2
3.831208292E0,8.177596144E-3,-7.071919739E-2,-2.762407064E-2
3.841271292E0,1.307584345E-3,-6.882004440E-2,-1.848258451E-2
