"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.123062917E-1,-1.019230499E0,9.095535736E0,4.335584106E0
3.223152917E-1,-1.075214081E0,9.079668732E0,4.094884644E0
3.322952917E-1,-1.049018555E0,9.020242310E0,3.490890656E0
3.423042917E-1,-1.096769257E0,9.081464996E0,3.095562744E0
3.523014583E-1,-1.476379852E0,8.427325287E0,3.915407867E0
3.623114583E-1,-1.462309113E0,8.742120667E0,3.146756287E0
3.722904583E-1,-1.324745178E0,9.285640411E0,2.508034515E0
3.823004583E-1,-1.213227081E0,9.704918518E0,2.407892761E0
3.923104583E-1,-1.212328949E0,9.880353699E0,2.063009949E0
4.023194583E-1,-1.120569763E0,9.882599030E0,1.861079865E0
4.122994583E-1,-1.049916687E0,9.929301910E0,1.545685730E0
4.223084583E-1,-8.387059021E-1,9.817035370E0,1.132694550E0
4.323184583E-1,-6.861730957E-1,9.796977081E0,8.789721680E-1
4.423284583E-1,-7.330256653E-1,9.748927002E0,5.481600952E-1
4.523074583E-1,-6.712042236E-1,9.732910309E0,5.378315735E-1
4.623174583E-1,-6.212081909E-1,9.958191833E0,7.182064819E-1
4.723274583E-1,-1.322499847E0,1.035711227E1,3.167413330E-1
4.823364583E-1,-2.153871002E0,1.058763290E1,8.906478882E-2
4.923164583E-1,-1.297651520E0,1.032672546E1,6.700067139E-1
5.023264583E-1,-2.646496582E-1,1.022882904E1,2.905458069E-1
5.123354583E-1,1.700463867E-1,1.041788589E1,-6.758445740E-1
5.223454583E-1,2.183958435E-1,1.048689240E1,-9.595046997E-1
5.323244583E-1,-6.586303711E-3,9.924362183E0,5.695655823E-1
5.423344583E-1,1.237925720E-1,9.618697815E0,3.356021118E-1
5.523444583E-1,3.399430847E-1,9.667795715E0,-1.082249451E-1
5.623544583E-1,5.147795105E-1,9.573042755E0,-9.490264893E-2
5.723334583E-1,3.517684937E-1,8.546477509E0,1.239422607E-1
5.823434583E-1,-1.836680603E-1,8.064928894E0,3.929328918E-1
5.923524583E-1,7.753875732E-2,8.623716888E0,-5.442681885E-1
6.023624583E-1,3.668870544E-1,8.886869659E0,-2.086660767E-1
6.123414583E-1,3.499722290E-1,8.982820129E0,-1.945953369E-1
6.223514583E-1,1.698966980E-1,9.013057251E0,-1.697470093E-1
6.323614583E-1,1.778302002E-1,9.065448303E0,-1.754351807E-1
6.423714583E-1,2.424957275E-1,9.189091187E0,-1.137634277E-1
6.523504583E-1,3.582051086E-1,9.260941772E0,-1.568737793E-1
6.623604583E-1,5.725593567E-1,9.364376678E0,-3.489244080E-1
6.723694583E-1,5.981561279E-1,9.478738861E0,-5.206173706E-1
6.823794583E-1,6.370751953E-1,9.542356567E0,-6.807843018E-1
6.923584583E-1,5.825885010E-1,9.586514740E0,-7.946974182E-1
7.023684583E-1,3.462300110E-1,9.716893616E0,-8.265811157E-1
7.123784583E-1,2.796185303E-1,9.859097900E0,-6.390211487E-1
7.223884583E-1,1.507365417E-1,1.004216721E1,-5.749543762E-1
7.323674583E-1,3.141966248E-1,9.882599030E0,-6.080355835E-1
7.423774583E-1,4.466711426E-1,9.872420197E0,-6.294410706E-1
7.523874583E-1,5.063969421E-1,9.967322845E0,-7.400610352E-1
7.623964583E-1,4.942721558E-1,1.036130356E1,-1.008752289E0
7.723764583E-1,-1.258882141E-1,1.031969009E1,-1.246158600E0
7.823854583E-1,-9.746232605E-1,9.690698090E0,-8.434959412E-1
7.923954583E-1,-7.345225525E-1,9.716444550E0,-8.575666809E-1
8.024054583E-1,-2.299218750E-1,9.893376617E0,-8.084687805E-1
8.123844583E-1,-7.200027466E-2,9.991572418E0,-6.795867920E-1
8.223944583E-1,3.423381042E-1,1.017449203E1,-7.420069885E-1
8.324044583E-1,7.247927856E-1,1.049123337E1,-9.608518982E-1
8.424134583E-1,9.934840393E-1,1.051263885E1,-1.092727661E0
8.523934583E-1,7.991880798E-1,1.030951126E1,-1.169218597E0
8.624024583E-1,6.783892822E-1,1.003902374E1,-1.245110779E0
8.724124583E-1,7.970924377E-1,9.628128204E0,-1.395098877E0
8.824224583E-1,8.999285889E-1,9.368717651E0,-1.522933044E0
8.924014583E-1,1.043180695E0,9.468709717E0,-1.601369934E0
9.024114583E-1,1.161883850E0,9.739646301E0,-1.560654602E0
9.124214583E-1,1.022373962E0,1.001761826E1,-1.567689972E0
9.224304583E-1,8.815168762E-1,1.010803024E1,-1.501078491E0
9.324104583E-1,7.455995178E-1,1.003932312E1,-1.585203552E0
9.424194583E-1,5.484594727E-1,9.725276184E0,-1.670376434E0
9.524294583E-1,5.209167480E-1,9.390871582E0,-1.819616089E0
9.624394583E-1,8.083190918E-2,7.805817719E0,-1.729802856E0
9.724184583E-1,-3.143463135E-1,7.424560547E0,-1.133293304E0
9.824284583E-1,4.623884583E-1,8.067174225E0,-1.816921692E0
9.924384583E-1,4.980143738E-1,8.622669067E0,-1.384171600E0
1.002448458E0,5.267546082E-1,8.968899078E0,-1.220711517E0
1.012427458E0,5.840853882E-1,9.097182312E0,-1.257834320E0
1.022437458E0,6.863227844E-1,9.202712860E0,-1.274449768E0
1.032446458E0,5.313949585E-1,9.472002869E0,-1.398092651E0
1.042456458E0,3.522175598E-1,1.011162277E1,-3.365152130E0
1.052435458E0,3.727249146E-1,1.067100952E1,-5.816604309E0
1.062445458E0,9.590556335E-1,1.157572815E1,-4.968018951E0
1.072455458E0,9.419911194E-1,1.165386566E1,-2.674188995E0
1.082465458E0,8.681945801E-2,1.125898682E1,-2.876119080E0
1.092444458E0,2.799179077E-1,1.150028503E1,-3.409909058E0
1.102454458E0,8.637039185E-1,1.069900131E1,-2.376907196E0
1.112463458E0,1.157991943E0,9.895023193E0,-2.582280121E0
1.122443458E0,1.291514282E0,9.624385986E0,-3.268153839E0
1.132452458E0,1.626966705E0,9.597442017E0,-3.371588745E0
1.142462458E0,1.926643524E0,9.639803925E0,-3.433559875E0
1.152472458E0,1.553619232E0,9.453591156E0,-3.620072021E0
1.162451458E0,1.031055908E0,9.291627960E0,-3.794309692E0
1.172461458E0,9.750723267E-1,9.188492432E0,-3.815565491E0
1.182471458E0,1.036145325E0,8.644373932E0,-3.998036041E0
1.192481458E0,9.720785522E-1,8.344098358E0,-4.715045013E0
1.202460458E0,1.352287903E0,8.495283966E0,-5.007985840E0
1.212470458E0,1.952689362E0,8.611292725E0,-5.103786621E0
1.222479458E0,2.260599060E0,8.472231903E0,-5.505700836E0
1.232489458E0,2.286195831E0,8.166268158E0,-5.757327576E0
1.242468458E0,2.189197540E0,7.999963989E0,-5.733377380E0
1.252478458E0,2.000140686E0,8.180189209E0,-5.652545471E0
1.262488458E0,1.903890839E0,8.486302643E0,-5.573360138E0
1.272498458E0,1.806443481E0,8.603508911E0,-5.495522003E0
1.282477458E0,1.649719391E0,8.418044586E0,-5.434149628E0
1.292487458E0,1.539099426E0,7.953410797E0,-5.453160095E0
1.302496458E0,1.786834259E0,7.425308990E0,-5.326972504E0
1.312506458E0,2.095492401E0,6.778803406E0,-5.442831573E0
1.322485458E0,2.323019257E0,6.178851013E0,-5.592220917E0
1.332495458E0,2.677033081E0,5.856122131E0,-5.843697968E0
1.342505458E0,2.560724945E0,5.952222290E0,-5.705235901E0
1.352489542E0,2.183060303E0,6.013295288E0,-5.410947876E0
1.362468542E0,1.940115509E0,6.016738129E0,-5.284011841E0
1.372478542E0,2.067051544E0,5.842500458E0,-5.497917023E0
1.382487542E0,2.291734314E0,5.452112274E0,-5.678441620E0
1.392497542E0,2.064207458E0,5.202281799E0,-5.761818237E0
1.402477542E0,3.094514923E0,5.896538086E0,-6.037544861E0
1.412486542E0,3.812871094E0,6.358028412E0,-6.785389709E0
1.422496542E0,3.063529358E0,5.820945282E0,-5.946085052E0
1.432506542E0,3.090024261E0,5.726192322E0,-5.731880493E0
1.442485542E0,3.252885590E0,5.783972168E0,-5.752387848E0
1.452495542E0,3.206332397E0,5.888155518E0,-5.728287964E0
1.462505542E0,3.122357025E0,5.598807220E0,-5.873336334E0
1.472514542E0,3.165317688E0,5.124743042E0,-6.236481171E0
1.482494542E0,3.349135437E0,4.924160156E0,-6.375691681E0
1.492503542E0,3.604354706E0,5.299280090E0,-6.439758453E0
1.502513542E0,3.703598328E0,5.849835205E0,-6.136638794E0
1.512523542E0,4.144281921E0,6.276148682E0,-5.470823364E0
1.522502542E0,4.531376953E0,6.486161957E0,-6.104605408E0
1.532512542E0,4.046834564E0,6.215674438E0,-6.094276886E0
1.542522542E0,3.677103424E0,6.014193420E0,-6.204148407E0
1.552531542E0,4.117188263E0,5.991141357E0,-6.120472412E0
1.562511542E0,5.432353363E0,5.798791351E0,-6.084098053E0
1.572520542E0,6.427334290E0,6.430477753E0,-6.987768860E0
1.582530542E0,4.659211121E0,7.093898163E0,-6.112239532E0
1.592540542E0,5.092410278E0,7.101083221E0,-5.084177399E0
1.602519542E0,5.639372864E0,6.587950287E0,-5.144651642E0
1.612529542E0,5.737119598E0,6.392157440E0,-4.744384003E0
1.622539542E0,5.562283173E0,6.128405914E0,-4.708608398E0
1.632549542E0,5.267246704E0,5.579347687E0,-4.902305603E0
1.642528542E0,5.482948151E0,5.376519470E0,-4.867128754E0
1.652538542E0,5.994584198E0,5.160219269E0,-4.397255859E0
1.662547542E0,6.334826660E0,4.640200653E0,-4.133354645E0
1.672557542E0,6.491700439E0,4.438270569E0,-4.053570557E0
1.682536542E0,6.718778229E0,4.165388031E0,-3.789070587E0
1.692546542E0,6.947053528E0,3.701502686E0,-3.597918091E0
1.702556542E0,7.137457581E0,3.809727631E0,-3.675307159E0
1.712566542E0,7.303013306E0,4.158951416E0,-3.638633423E0
1.722545542E0,7.312743073E0,4.487817535E0,-3.823648682E0
1.732555542E0,6.791377258E0,5.411696320E0,-4.311484222E0
1.742564542E0,6.408922577E0,6.152655487E0,-4.665198669E0
1.752574542E0,5.937253418E0,7.097640381E0,-5.017266541E0
1.762553542E0,6.211183777E0,7.546706543E0,-4.821024628E0
1.772563542E0,6.701114960E0,7.007078705E0,-3.676953735E0
1.782573542E0,6.445147247E0,6.278693390E0,-3.101101227E0
1.792583542E0,5.098996582E0,5.808970184E0,-3.228186951E0
1.802562542E0,3.910617828E0,5.518125000E0,-3.412753143E0
1.812572542E0,3.409459991E0,5.894442444E0,-3.802243195E0
1.822581542E0,3.142415314E0,6.748566284E0,-4.023483124E0
1.832591542E0,3.100502472E0,7.682324524E0,-4.194727020E0
1.842571542E0,3.839515686E0,8.268655243E0,-3.883075104E0
1.852580542E0,5.363496552E0,8.004454651E0,-2.816842346E0
1.862590542E0,6.648574219E0,7.294481049E0,-3.244053955E0
1.872600542E0,7.025939484E0,6.980883179E0,-4.224215698E0
1.882579542E0,6.569089508E0,7.206464081E0,-4.688699799E0
1.892589542E0,6.344406738E0,7.581134949E0,-5.578299866E0
1.902599542E0,6.307583313E0,8.097411346E0,-6.197113037E0
1.912608542E0,6.088439026E0,8.485853577E0,-6.268065491E0
1.922588542E0,6.232738953E0,8.473130035E0,-5.238356781E0
1.932597542E0,7.212601318E0,7.752378845E0,-4.082011414E0
1.942607542E0,8.131390686E0,6.558611298E0,-3.450474701E0
1.952617542E0,9.391919403E0,5.390739899E0,-2.649939423E0
1.962596542E0,1.000684067E1,4.767735443E0,-1.853146362E0
1.972606542E0,9.603728943E0,4.620890808E0,-1.817819824E0
1.982616542E0,8.873697052E0,4.897515564E0,-1.852547607E0
1.992625542E0,8.123157806E0,5.319338379E0,-2.482886810E0
2.002605542E0,7.981552277E0,5.701643372E0,-2.164049835E0
2.012614542E0,8.854836273E0,5.884113922E0,-1.473535767E0
2.022624542E0,1.011506561E1,5.560935974E0,-1.175655212E0
2.032634542E0,1.104044128E1,5.348377991E0,-5.310955811E-1
2.042613542E0,1.165955383E1,5.345084839E0,-3.568579102E-1
2.052623542E0,1.166359543E1,5.751489716E0,-5.281018066E-1
2.062633542E0,1.122111557E1,6.424490204E0,-1.039438477E0
2.072643542E0,1.079375427E1,7.297923889E0,-1.494641876E0
2.082622542E0,1.046039749E1,7.534881134E0,-1.401834869E0
2.092632542E0,1.076606186E1,7.333250427E0,-1.331930237E0
2.102641542E0,1.143996048E1,6.823111267E0,-7.421566772E-1
2.112651542E0,1.182750458E1,6.700067139E0,-1.193019104E-1
2.122630542E0,1.203676941E1,6.628515930E0,-4.725672913E-1
2.132640542E0,1.216370544E1,6.710545349E0,-4.927752686E-1
2.142650542E0,1.200713104E1,6.932384033E0,8.382568359E-2
2.152660542E0,1.131796417E1,6.383625183E0,5.192701721E-1
2.162639542E0,1.076770844E1,6.184838562E0,6.512956238E-1
2.172649542E0,1.030157776E1,6.315067749E0,1.458417206E0
2.182658542E0,9.797276459E0,6.065536652E0,1.336570587E0
2.192668542E0,9.305848389E0,5.633834381E0,1.240171051E0
2.202647542E0,9.179062042E0,5.924978943E0,7.244934082E-1
2.212657542E0,9.247320099E0,6.396199036E0,-9.669891357E-2
2.222667542E0,9.065448303E0,6.586004333E0,-8.508306885E-1
2.232677542E0,8.943302307E0,6.797963562E0,-1.513203278E0
2.242656542E0,8.489296417E0,6.856042786E0,-2.620301056E0
2.252666542E0,8.066725159E0,7.034621429E0,-2.928210754E0
2.262675542E0,7.517517242E0,6.535559235E0,-1.777254181E0
2.272685542E0,8.137827301E0,5.157973938E0,-6.373745728E-1
2.282664542E0,8.502019958E0,4.433031464E0,1.050814819E0
2.292674542E0,1.037103333E1,6.462361450E0,-1.214125214E0
2.302684542E0,9.436526642E0,6.243217163E0,-2.001787262E0
2.312694542E0,8.283624115E0,6.782096558E0,-2.599644012E0
2.322673542E0,8.142916718E0,6.643933868E0,-3.022963715E0
2.332683542E0,7.730673981E0,6.515201569E0,-2.705473938E0
2.342693542E0,7.004084930E0,5.886359253E0,-2.676134949E0
2.352683667E0,6.363866272E0,5.345234528E0,-2.797532501E0
2.362663667E0,6.447542267E0,5.275479584E0,-2.135908356E0
2.372672667E0,7.317982178E0,5.579048309E0,-2.031275940E0
2.382682667E0,8.156538391E0,5.846691742E0,-1.515598297E0
2.392692667E0,7.507787476E0,5.340893555E0,-1.448986816E0
2.402671667E0,5.847140808E0,4.680766296E0,-1.208287354E0
2.412681667E0,5.146148529E0,4.775219879E0,-1.352587280E0
2.422691667E0,5.673950958E0,5.141807556E0,-1.954635315E0
2.432700667E0,6.407425690E0,5.297932892E0,-2.224973145E0
2.442680667E0,6.825805664E0,5.513334961E0,-2.147135010E0
2.452689667E0,7.068002014E0,5.449268188E0,-1.642833710E0
2.462699667E0,7.209757233E0,5.513634338E0,-1.017434235E0
2.472709667E0,7.075935516E0,5.597160645E0,-8.385562134E-1
2.482688667E0,6.441554718E0,5.391937408E0,-8.617579651E-1
2.492698667E0,5.768554230E0,5.023104401E0,-1.095422058E0
2.502708667E0,5.368436279E0,4.669090576E0,-1.329984283E0
2.512718667E0,5.265001373E0,4.304448853E0,-1.664837952E0
2.522697667E0,5.628894653E0,4.094435577E0,-2.001487885E0
2.532707667E0,6.331832886E0,4.447850647E0,-2.330803070E0
2.542716667E0,6.827003174E0,4.312232666E0,-2.547851715E0
2.552726667E0,7.107220459E0,4.596641235E0,-2.363734589E0
2.562705667E0,6.927743683E0,5.539680176E0,-2.406096497E0
2.572715667E0,6.436614990E0,5.472619629E0,-2.358196106E0
2.582725667E0,6.489455109E0,5.519322510E0,-2.012415161E0
2.592735667E0,6.958878937E0,6.324647827E0,-1.520987091E0
2.602714667E0,7.089557190E0,6.723568268E0,-8.964857483E-1
2.612724667E0,7.463180237E0,7.056176605E0,-3.231779480E-1
2.622733667E0,7.884104919E0,7.234904938E0,-2.894979858E-1
2.632743667E0,8.004454651E0,7.189249878E0,-5.899232483E-1
2.642722667E0,7.808661804E0,7.003486176E0,-1.066083069E0
2.652732667E0,7.820038147E0,6.803801422E0,-1.276395721E0
2.662742667E0,7.292834473E0,7.111711121E0,-1.529818726E0
2.672752667E0,5.736520844E0,7.239395599E0,-1.782193909E0
2.682731667E0,4.393214264E0,7.013515320E0,-1.729503479E0
2.692741667E0,4.156406708E0,7.041806488E0,-1.666933594E0
2.702750667E0,3.214265900E0,7.367379456E0,-1.689237213E0
2.712760667E0,3.085533600E0,7.708669739E0,-2.067949677E0
2.722739667E0,4.678371277E0,8.219557343E0,-2.041903839E0
2.732749667E0,7.052434387E0,8.281378784E0,-1.586999817E0
2.742759667E0,8.303682404E0,8.237669678E0,-7.131170654E-1
2.752769667E0,8.362959137E0,7.638016663E0,-5.736071777E-1
2.762748667E0,7.403304749E0,7.114854584E0,-7.194039917E-1
2.772758667E0,7.590415649E0,7.732470245E0,-9.036708069E-1
2.782768667E0,7.743696899E0,8.035440216E0,-1.124761047E0
2.792777667E0,6.447392578E0,7.834707642E0,-1.314865723E0
2.802757667E0,4.952301636E0,7.288643188E0,-1.461261292E0
2.812766667E0,4.699327698E0,7.124434662E0,-1.515448608E0
2.822776667E0,5.700745239E0,6.871311035E0,-1.435065765E0
2.832786667E0,6.842421112E0,6.239924011E0,-1.224603424E0
2.842765667E0,7.892487488E0,6.206393738E0,-1.274599457E0
2.852775667E0,8.301586761E0,6.369853821E0,-1.561403046E0
2.862785667E0,8.230933685E0,7.067253571E0,-2.014211426E0
2.872794667E0,7.431595917E0,7.731871490E0,-2.330204315E0
2.882774667E0,6.270759888E0,7.364685059E0,-2.096091156E0
2.892783667E0,5.951324158E0,7.485932922E0,-1.235381012E0
2.902793667E0,5.441184998E0,7.318431244E0,-3.776646423E-1
2.912803667E0,5.311255188E0,7.037615204E0,2.348616028E-1
2.922782667E0,4.966522064E0,7.475305023E0,5.927673340E-1
2.932792667E0,4.896168365E0,8.717422028E0,-6.391708374E-2
2.942802667E0,5.215304718E0,9.145681458E0,-1.034199371E0
2.952812667E0,5.619464264E0,9.204808502E0,-1.384021912E0
2.962791667E0,6.392905884E0,8.898545380E0,-1.328188019E0
2.972801667E0,7.485184479E0,8.907975769E0,-1.435963898E0
2.982810667E0,6.921157379E0,9.148974609E0,-1.005459137E0
2.992820667E0,5.431006165E0,8.388106842E0,-1.019380188E-1
3.002799667E0,4.757406921E0,8.283025360E0,2.863545227E-1
3.012809667E0,4.176914062E0,8.707841949E0,1.941462708E-1
3.022819667E0,3.710034943E0,8.937913513E0,-1.448986816E-1
3.032829667E0,3.801345062E0,9.150321808E0,-3.197351074E-1
3.042808667E0,4.226311340E0,9.498797150E0,-3.305126953E-1
3.052818667E0,4.567002869E0,1.009455826E1,-5.435197449E-1
3.062827667E0,4.387975159E0,1.027448410E1,-5.050497437E-1
3.072837667E0,3.608396301E0,1.049916687E1,-6.012995911E-1
3.082816667E0,3.190615082E0,1.036489609E1,-7.364685059E-1
3.092826667E0,3.423830109E0,1.025951523E1,-2.460882568E-1
3.102836667E0,3.615731049E0,9.769434357E0,2.543211365E-1
3.112846667E0,3.894900513E0,9.163045349E0,6.568341064E-1
3.122825667E0,4.013903046E0,8.762777710E0,4.761598206E-1
3.132835667E0,4.384682007E0,8.198301544E0,5.827381897E-1
3.142844667E0,4.827461243E0,7.454498291E0,5.828878784E-1
3.152854667E0,4.617597656E0,5.448819122E0,5.236111450E-1
3.162833667E0,2.845283203E0,2.031725006E0,2.793490906E0
3.172843667E0,5.391488342E0,3.462150421E0,-5.171745300E-1
3.182853667E0,2.573149109E0,1.017239639E1,-3.136577454E0
3.192863667E0,-1.443298645E0,1.149504593E1,-4.951702881E0
3.202842667E0,-5.827381897E-1,1.153411469E1,-4.919819183E0
3.212852667E0,5.285508728E-1,1.182705551E1,-2.022593994E0
3.222862667E0,1.944007416E0,1.180879349E1,1.402283936E0
3.232871667E0,2.631976776E0,1.133278336E1,2.172133026E0
3.242851667E0,2.632725220E0,1.175909683E1,9.211843872E-1
3.252860667E0,2.445614319E0,1.108669510E1,1.977388000E-1
3.262870667E0,2.880909119E0,9.765093384E0,1.802252197E-1
3.272880667E0,3.162473602E0,8.732690277E0,9.550140381E-2
3.282859667E0,3.177891541E0,8.467441864E0,-7.078779602E-1
3.292869667E0,2.446662140E0,7.682474213E0,-8.391549683E-1
3.302879667E0,2.520308990E0,7.984695740E0,-4.224215698E-1
3.312888667E0,2.455194397E0,8.843908997E0,-1.139729919E0
3.322868667E0,1.962868195E0,8.238418121E0,-1.195563812E0
3.332877667E0,1.652413788E0,9.634265442E0,-1.150657196E0
3.342887667E0,1.572929077E0,1.164518372E1,-9.907896423E-1
3.352908167E0,1.664987640E0,1.202688995E1,-3.938310242E-1
3.362887167E0,1.554667053E0,1.251233047E1,2.484832764E-2
3.372897167E0,1.563947754E0,1.316317703E1,2.586621094E-1
3.382907167E0,1.299148407E0,1.350177292E1,4.312532043E-1
3.392917167E0,1.239123230E0,1.291110123E1,4.766088867E-1
3.402896167E0,1.750010834E0,1.181657730E1,5.891748047E-1
3.412906167E0,2.341730347E0,1.128084137E1,4.909790039E-1
3.422915167E0,2.573448486E0,1.061382843E1,2.454895020E-2
3.432925167E0,2.452500000E0,1.014081207E1,-2.314187622E-1
3.442904167E0,2.414479065E0,8.980724487E0,-1.094224548E0
3.452914167E0,2.648891602E0,6.513854370E0,-1.703008575E0
3.462924167E0,2.637664948E0,6.430028687E0,-1.075663147E0
3.472934167E0,2.296973419E0,7.152576141E0,-5.451663208E-1
3.482913167E0,1.326691132E0,6.541546783E0,-4.827461243E-1
3.492923167E0,2.850073242E-1,6.818620605E0,1.827699280E-1
3.502932167E0,1.818717957E-1,8.941056976E0,6.565347290E-1
3.512942167E0,4.978646851E-1,1.049527496E1,5.707630920E-1
3.522921167E0,6.141728210E-1,1.052880524E1,1.140628052E-1
3.532931167E0,5.733078003E-2,1.124117386E1,-5.502557373E-1
3.542941167E0,-1.585203552E-1,1.162332916E1,-1.368454285E0
3.552920167E0,3.757186890E-2,1.091440338E1,-1.014440460E0
3.562930167E0,4.020639038E-1,1.062505508E1,-4.602928162E-1
3.572940167E0,8.014334106E-1,9.759704590E0,-3.240760803E-1
3.582949167E0,1.525178375E0,9.241781616E0,-4.468208313E-1
3.592929167E0,2.000290375E0,9.282796326E0,-2.136058044E-1
3.602938167E0,2.058818665E0,9.082363129E0,-7.948471069E-2
3.612948167E0,1.926793213E0,8.985215149E0,-3.400927734E-1
3.622958167E0,1.699865112E0,9.000483398E0,-4.629872131E-1
3.632937167E0,1.123413849E0,9.460476837E0,-6.456074524E-1
3.642947167E0,1.022972717E0,9.641151123E0,-7.337741089E-1
3.652957167E0,1.292861481E0,9.625134430E0,-7.439529419E-1
3.662967167E0,1.537303162E0,1.015338593E1,-7.602690125E-1
3.672946167E0,1.571881256E0,1.034828064E1,-8.306227112E-1
3.682956167E0,1.504371643E0,9.810449066E0,-1.105002136E0
3.692965167E0,1.446591797E0,8.986113281E0,-1.241069183E0
3.702975167E0,1.246757355E0,8.850794678E0,-1.184037781E0
3.712954167E0,1.453926544E0,8.232280884E0,-7.595205688E-1
3.722964167E0,1.203946381E0,7.489525452E0,-3.287164307E-1
3.732974167E0,7.447013855E-1,8.794661407E0,-4.664300537E-1
3.742984167E0,1.193917236E0,9.753267975E0,-3.695814514E-1
3.752963167E0,1.755549316E0,1.025786865E1,-2.917433167E-1
3.762973167E0,2.309696960E0,1.043959076E1,-2.514770508E-1
3.772982167E0,2.875370636E0,1.028062134E1,-2.204914856E-1
3.782992167E0,2.973716125E0,9.845925293E0,-3.580554199E-1
3.792971167E0,2.815944214E0,9.304501190E0,-3.085084534E-1
3.802981167E0,2.669548645E0,8.762029266E0,-1.062789917E-2
3.812991167E0,2.516566772E0,8.004754028E0,2.381547546E-1
3.823001167E0,2.388133850E0,7.871531067E0,5.053491211E-1
3.832980167E0,2.181114349E0,8.134683838E0,5.903723145E-1
3.842990167E0,2.023492126E0,8.080047455E0,5.864804077E-1
3.853000167E0,1.820065155E0,8.250842285E0,3.234773254E-1
3.863009167E0,1.912123718E0,8.376281433E0,1.121168518E-1
3.872989167E0,1.892664185E0,8.529113617E0,3.817062378E-2
3.882998167E0,1.580712891E0,8.555309143E0,-1.927990723E-1
3.893008167E0,1.416953430E0,8.698710938E0,-2.469863892E-1
3.903018167E0,1.510957947E0,8.585396576E0,-1.064286804E-1
3.912997167E0,1.823957062E0,8.421487427E0,1.225950623E-1
3.923007167E0,2.005828857E0,9.110803986E0,-2.424957275E-2
3.933017167E0,1.416354675E0,9.156009979E0,-4.035607910E-1
3.943026167E0,8.521778870E-1,8.434660034E0,-7.782316589E-1
3.953006167E0,1.346000977E0,8.353528748E0,-1.103654938E0
3.963015167E0,2.359692993E0,8.540789337E0,-9.416917419E-1
3.973025167E0,2.982398071E0,8.775052185E0,-6.542893982E-1
3.983035167E0,3.259771271E0,9.518556061E0,-7.122189331E-1
3.993014167E0,2.943628693E0,9.900861053E0,-7.683522034E-1
4.003024167E0,2.238145752E0,1.016012192E1,-6.042933655E-1
4.013034167E0,1.112037506E0,1.021326141E1,-8.509803772E-1
4.023043167E0,-1.287322998E-2,9.834998016E0,-1.090033264E0
4.033023167E0,2.366578674E-1,1.002375549E1,-9.342073059E-1
4.043032167E0,9.202862549E-1,1.096140564E1,-6.700067139E-1
4.053042167E0,1.633702698E0,1.114013397E1,-2.653981018E-1
4.063052167E0,2.289788361E0,1.170805298E1,-8.053253174E-2
4.073031167E0,2.563269653E0,1.207673630E1,-3.212319946E-1
4.083041167E0,2.250270538E0,1.170206543E1,-8.427474976E-1
4.093051167E0,1.654958496E0,1.148606461E1,-1.208586731E0
4.103061167E0,1.383872223E0,1.150208130E1,-1.273701324E0
4.113040167E0,1.578467560E0,1.135987701E1,-1.071022797E0
