Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.40947228,0.41277501,0.881099999,-0.184524998
9.4265005,0.491012484,0.839574993,0.0122375
9.44352882,0.569249988,0.499949992,0.120862499
9.46055689,0.405487508,0.309374988,0.008525
9.47758512,0.444537491,0.179849997,-0.197999999
9.49461322,0.649824977,0.259324998,-0.206524998
9.51164144,0.916162491,0.429137498,0.031762499
9.52866976,1.244787455,0.688049972,0.494724989
9.54569785,1.365787506,0.710049987,0.950399995
9.56272605,1.525837541,0.802862525,1.411025047
9.57975436,1.527074933,0.849337518,1.663887501
9.59678244,1.367025018,0.773575008,1.754362464
9.6138107,1.21797502,0.447425008,1.651649952
9.63083879,1.109212518,-0.134062499,1.264449954
9.64786699,0.775637507,-0.360112488,0.701250017
9.66489528,0.288199991,-0.181775004,0.239387497
9.68192334,-0.122237496,0.066275001,-0.053762499
9.69895159,-0.367812485,0.0748,-0.084287502
9.71597967,-0.64762497,-0.0352,-0.078237496
9.73300795,-0.927437484,-0.071774997,-0.140524998
9.75003619,-1.122825027,-0.146300003,-0.311574996
9.76706427,-1.345162511,-0.186725006,-0.586437523
9.78409252,-1.540687442,-0.268537492,-0.907774985
9.80112059,-1.632262468,-0.329587489,-1.180162549
9.81814889,-1.748450041,-0.132962495,-1.359874964
9.83517711,-1.783787489,-0.140249997,-1.527212501
9.8522052,-1.549212456,-0.611874998,-1.494212508
9.8692335,-1.240112543,-1.105362535,-1.160637498
9.88626171,-1.037299991,-1.128600001,-0.739199996
9.90328978,-0.948199987,-0.975837469,-0.325049996
9.92031801,-0.780725002,-0.764500022,-0.025712499
9.93734608,-0.582862496,-0.0144375,0.1013375
9.9543744,-0.432574987,0.78086251,0.135574997
9.97140263,-0.293287486,1.138912439,0.228387505
9.98843071,-0.207762495,1.204912543,0.448387504
10.00545894,0.150150001,0.554949999,0.443437487
10.02248725,0.422537506,-0.216012493,0.240624994
10.03951534,0.462962508,-0.055962499,0.272387505
10.05654358,0.653537512,0.240899995,0.476437509
10.07357186,1.111687541,0.796812475,0.329862505
10.09059993,1.310787439,-0.140249997,0.0072875
10.10762818,0.528824985,-0.841499984,-0.204050005
10.12465627,-0.404525012,-1.178650022,-0.279812485
10.14168447,-0.84315002,-0.667975009,-0.347050011
10.15871275,-0.990962505,0.084562503,-0.329862505
10.17574083,-0.738099992,0.736999989,-0.300574988
10.19276905,-0.275000006,0.729574978,-0.305525005
10.20979714,-0.096662499,0.427899987,-0.391050011
10.22682536,-0.184662506,0.189612493,-0.474099994
10.24385366,-0.227424994,-0.096249998,-0.549862504
10.26088178,-0.068475001,0.160325006,-0.536387503
10.27791004,0.294250011,1.057099938,-0.392149985
10.29493809,0.614350021,1.07662499,-0.156474993
10.31196642,0.607062519,0.156612501,-0.156474993
10.32899464,0.448249996,-0.357637495,-0.157712504
10.34602271,0.185625002,-0.0792,-0.173525006
10.36305096,0.374962509,0.878624976,-0.070950001
10.38007904,0.579012513,1.064387441,0.108625002
10.39710738,0.57653749,0.3106125,0.059812501
10.41413561,0.367675006,-0.077962503,-0.141762495
10.43116371,0.207625002,-0.077962503,-0.252999991
10.44819196,0.504487515,0.150562495,-0.217525005
10.46522023,1.180024981,0.414424986,0.180812493
10.48224832,1.50631249,-0.148774996,0.594962478
10.49927654,1.629649997,0.077275001,0.866112471
10.5163046,1.594174981,0.083324999,1.109212518
10.53333287,1.464650035,0.367949992,1.364549994
10.55036117,1.161737442,0.78828752,1.522262454
10.56738923,0.792824984,0.798049986,1.729887486
10.58441745,0.333437502,0.176137492,1.856937528
10.60144553,-0.0061875,-0.063249998,1.453787446
10.61847376,-0.226187497,-0.085249998,0.866112471
10.63550207,-0.3592875,-0.282012492,0.460487485
10.65253013,-0.49733749,-0.477400005,0.323675007
10.66955836,-0.558387518,-0.614212513,0.216150001
10.68658646,-0.744149983,-0.589874983,0.075762503
10.70361477,-0.979962468,-0.538450003,-0.119762503
10.72064298,-1.15101254,-0.435874999,-0.386099994
10.73767102,-1.137537479,-0.383349985,-0.709912479
10.75469932,-1.102062464,-0.485924989,-1.01777494
10.77172733,-1.074012518,-0.468874991,-1.271875024
10.78875564,-1.044724941,-0.363824993,-1.499024987
10.80578386,-0.966487467,-0.448112488,-1.639549971
10.82281195,-0.838199973,-0.835449994,-1.572450042
10.83984019,-0.758862495,-1.157887459,-1.198587537
10.85686854,-0.67938751,-0.900212467,-0.692725003
10.8738966,-0.503525019,-0.567874968,-0.371387512
10.89092484,-0.431337506,-0.427349985,-0.183287501
10.90795294,-0.417999983,-0.279537499,-0.002475
10.92498119,-0.29095,0.338662505,0.322437495
10.94200951,0.486062497,1.687399983,0.769587517
10.95903757,0.914924979,0.269087493,0.541199982
10.97606578,0.225912496,-0.845212519,0.520437479
10.99309385,1.332787514,1.368537545,0.439725012
11.01012212,1.276549935,-0.27335,0.221100003
11.02715033,1.181262493,-0.658212483,-0.222337499
11.04417837,-0.047712501,-0.2930125,-0.299337506
11.0612066,-0.408237487,0.283662498,-0.403149992
11.07823467,-0.486337483,-0.197724998,-0.366575003
11.09526297,-0.962774992,-0.159775004,-0.397100002
11.11229119,-1.256062508,0.00275,-0.470387489
11.12931927,-0.912724972,0.058849998,-0.438625008
11.14634753,-0.608574987,0.138325006,-0.371387512
11.16337559,-0.54133749,0.098037496,-0.268812507
11.1804039,-0.400812507,0.226325005,-0.182050005
11.19743216,-0.244474992,0.271425009,-0.116049998
11.21446024,0.0231,0.192087501,-0.133237496
11.23148847,0.392012507,0.215324998,-0.129525006
11.24851677,0.717062473,-0.164725006,-0.145475
11.26554487,0.698774993,-0.743737519,-0.158812493
11.28257311,0.669349968,-0.439587504,-0.146575004
11.2996012,0.497200012,0.41071251,-0.066
11.31662943,0.664537489,1.201200008,0.229625002
11.33365771,0.487300009,0.809050024,0.322437495
11.35068557,0.437249988,0.218899995,0.190575004
11.36771401,0.27472499,0.039324999,-0.024475001
11.38474207,0.410437495,0.432712495,0.118524998
11.40177037,1.074975014,0.835862517,0.660962522
11.4187986,1.398787498,0.647762477,1.197212458
11.43582671,1.645599961,0.607474983,1.246162534
11.45285492,1.827512503,0.0088,1.343787551
11.46988322,1.805649996,-0.291774988,1.407312512
11.48691128,1.468362451,-0.191537499,1.496549964
11.50393949,1.049399972,-0.043724999,1.510025024
11.52096759,0.730537474,-0.134062499,1.236400008
11.53799584,0.28215,-0.107249998,0.6719625
11.55502413,-0.018424999,-0.065724999,0.200337499
11.5720522,-0.282287508,-0.0792,0.014575
11.58908044,-0.470524997,-0.286825001,-0.070950001
11.60610856,-0.624387503,-0.470112503,-0.160050005
11.62313686,-0.767387509,-0.518925011,-0.321337491
11.64016512,-0.994537473,-0.5176875,-0.571862519
11.6571932,-1.274350047,-0.512875021,-0.865012467
11.67422144,-1.483212471,-0.39311251,-1.13135004
11.69124951,-1.599400043,-0.339349985,-1.270637512
11.70827773,-1.715450048,-0.339349985,-1.285349965
11.72530603,-1.787500024,-0.368637502,-1.200924993
11.74233412,-1.684787512,-0.537349999,-1.027537465
11.75936235,-1.580974936,-0.733974993,-0.977349997
11.77639068,-1.420925021,-0.850024998,-0.794200003
11.7934187,-1.334162474,-0.586162508,-0.515625
11.81044698,-1.148537517,0.023512499,-0.108762503
11.82747504,-0.862675011,0.614762485,0.287099987
11.84450327,-0.542575002,0.596475005,0.361624986
11.86153136,-0.143000007,1.08267498,0.37015
11.87855968,0.291912496,1.129150033,0.506962478
11.89558794,0.289437503,-0.202537492,0.318862498
11.91261602,0.708537519,0.840812504,0.241862506
11.92964425,0.877112508,1.010625005,-0.024475001
11.94667235,0.745112479,0.603762507,-0.097762503
11.96370063,0.627825022,1.085150003,-0.039187498
11.98072884,0.427487493,0.779762507,-0.084287502
11.99775692,-0.078237496,0.149324998,-0.223574996
12.01478516,-0.727100015,0.046750002,-0.320100009
12.03181347,-1.256062508,0.642812491,-0.361624986
12.04884156,-1.285349965,1.231724977,-0.384862512
12.06586974,-0.790624976,1.595824957,-0.394625008
12.08289782,-0.331237495,1.091199994,-0.420337498
12.09992605,-0.221237496,0.61847502,-0.500912488
12.11695436,-0.252999991,0.420475006,-0.503387511
12.13398244,-0.194425002,0.361900002,-0.53391248
12.15101069,-0.155237496,0.366712511,-0.474099994
12.16803876,-0.124712497,0.684475005,-0.367812485
12.18506697,0.0083875,0.802862525,-0.239525005
12.20209526,0.119625002,0.441237509,-0.246812493
12.21912335,0.114675,-0.0462,-0.328762502
12.23615156,-0.0539,0.129799992,-0.378812492
12.25317989,-0.279949993,1.021625042,-0.347050011
12.27020798,0.104912497,1.810874939,-0.136950001
12.28723619,0.471487492,1.641062498,0.1123375
12.30426427,0.831874967,0.771099985,0.205149993
12.32129257,0.895399988,0.828575015,0.098862499
12.33832056,0.945450008,1.206012487,0.28215
12.35534888,1.100687504,1.430824995,0.767112494
12.37237711,1.050500035,1.932974935,1.21192503
12.38940521,1.235025048,1.636112452,1.368262529
12.4064335,1.393837452,0.693000019,1.307212472
12.42346171,0.724349976,0.809050024,1.071400046
12.4404898,0.198962495,0.700287521,0.831874967
12.45751802,0.038912501,0.801762521,0.762300015
12.47454612,-0.081950001,0.707575023,0.759824991
12.49157444,-0.119900003,0.41071251,0.478912503
12.50860268,-0.151662499,0.0858,0.1343375
12.52563075,-0.224950001,-0.176962495,-0.185762495
12.54265904,-0.358049989,-0.31735,-0.447149992
12.55968727,-0.570625007,-0.426112503,-0.579150021
12.57671533,-0.816200018,-0.500637472,-0.599912524
12.59374357,-1.016537547,-0.488399983,-0.587674975
12.61077166,-1.118012547,-0.40535,-0.584100008
12.62779996,-1.15101254,-0.146300003,-0.560862482
12.6448282,-1.022724986,0.00385,-0.456912488
12.66185627,-0.830912471,-0.1145375,-0.228524998
12.67888458,-0.683099985,-0.263587505,0.063524999
12.69591281,-0.471762508,-0.308824986,0.245574996
12.71294085,-0.271287501,-0.168300003,0.299199998
12.7299691,-0.151662499,0.204325005,0.302912504
12.74699717,-0.059950002,0.460900009,0.345674992
12.76402549,0.304012507,0.552474976,0.453199983
12.78105372,0.565537512,0.309374988,0.625487506
12.79808177,0.499537498,0.112612501,0.544775009
12.81511008,0.322437495,0.258087486,0.263862491
12.8321383,-0.047712501,0.502425015,-0.048950002
12.84916636,-0.391050011,0.696574986,-0.289575011
12.86619456,-0.570625007,0.994674981,-0.456912488
12.88322287,-0.965250015,1.049674988,-0.493624985
12.90025096,-1.429587483,1.163387537,-0.388574988
12.9172792,-1.230350018,2.392362595,-0.042762499
12.9343073,-0.757624984,2.657462597,0.306625009
12.9513356,-0.764912486,1.956212521,0.28215
12.96836384,-0.915199995,1.693587542,0.118387498
12.9853919,-1.064249992,1.931737542,-0.224812493
13.00242021,-1.208349943,2.441174984,-0.557150006
13.01944847,-1.466162443,2.835799932,-0.630437493
13.03647656,-1.692212462,2.856562376,-0.511912525
13.05350487,-1.682449937,2.703937531,-0.384862512
13.07053311,-1.507687449,2.443650007,-0.314049989
13.08756119,-1.33911252,2.311787605,-0.331099987
13.10458942,-1.21934998,2.400887489,-0.332337499
13.12161772,-1.063012481,2.431412458,-0.304287493
13.13864578,-0.977487505,2.240837574,-0.304287493
13.155674,-1.000725031,2.177312374,-0.303050011
13.17270232,-1.021487474,2.223787546,-0.224812493
13.1897304,-0.915199995,2.269025087,-0.107524999
13.20675863,-0.855250001,2.377650023,-0.009762499
13.22378671,-0.774675012,2.348362446,0.033
13.240815,-0.646387518,2.209074974,-0.057475001
13.25784322,-0.509575009,1.931737542,-0.150287494
13.27487129,-0.347050011,1.627587438,-0.179574996
13.29189961,-0.218762502,1.258674979,-0.234575003
13.30892784,-0.171187505,1.068099976,-0.177237496
13.32595592,-0.136950001,1.224437475,-0.123475
13.34298417,-0.067237496,1.395487547,-0.018424999
13.36001223,0.096387498,1.610537529,0.008525
13.37704053,0.186862499,1.678874969,0.020762499
13.39406876,0.317487508,1.670349956,0.1233375
13.41109705,0.449487507,1.991687536,0.310337484
13.42812511,0.818400025,2.643987417,0.549724996
13.44515336,1.287549973,2.920087576,0.715825021
13.46218143,1.977800012,2.647700071,0.869825006
13.47920967,2.357850075,2.172499895,1.077450037
13.49623799,2.501950026,2.432650089,1.090924978
13.51326609,2.428662539,2.200550079,1.006637454
13.5302943,1.785987496,2.545125008,0.742775023
13.54732266,0.994400024,3.30013752,0.676774979
13.56435072,0.850162506,3.157137394,1.072637439
13.58137902,1.155687451,2.102787495,1.265687466
13.59840727,1.286312461,1.204912543,1.166687489
13.61543538,1.356024981,0.878624976,0.918637514
13.6324637,1.40002501,0.624525011,0.64625001
13.64949196,1.282737494,0.606237471,0.389674991
13.66652007,1.14221251,0.513424993,0.172150001
13.68354828,0.867212474,0.65504998,0.103812501
13.70057658,0.59482497,0.717337489,0.130624995
13.71760468,0.290674985,0.78828752,0.061049998
13.73463292,0.065862499,0.52442497,-0.116187498
13.75166122,-0.152899995,0.204325005,-0.2138125
13.7686893,-0.366712511,-0.082774997,-0.250524998
13.78571755,-0.513287485,-0.099962503,-0.234575003
13.8027456,-0.574337483,0.065037496,-0.228524998
13.81977387,-0.62933749,0.271425009,-0.300574988
13.83680208,-0.659862518,0.488949984,-0.408100009
13.85383013,-0.560862482,0.688049972,-0.471625
13.87085845,-0.377712488,0.679525018,-0.466812491
13.88788668,-0.194425002,0.496237487,-0.321337491
13.90491473,0.042624999,0.272662491,-0.090475
13.92194296,0.228249997,0.077275001,0.170912504
13.93897131,0.395725012,-0.158537492,0.203912497
13.95599936,0.418962508,-0.153724998,0
13.97302757,0.354200006,0.101612501,-0.272525013
13.99005587,0.137912497,0.36066249,-0.476574987
14.00708395,-0.252999991,0.534187496,-0.389812499
14.02411218,-0.628099978,0.416900009,-0.273762494
14.04114026,-0.851674974,0.352137506,-0.216287494
14.05816856,-0.9629125,0.30318749,-0.222474992
14.0751968,-1.102200031,0.305662513,-0.3458125
14.0922251,-1.217012525,0.86886251,-0.223574996
14.10925315,-0.694100022,1.847450018,0.040287498
14.12628137,0.114675,1.952499986,0.108625002
14.14330948,0.191674992,1.232962489,-0.108762503
14.16033779,-0.304287493,0.895812511,-0.245574996
14.17736605,-0.948199987,1.570112467,-0.375099987
14.19439414,-1.386824965,2.558462381,-0.573099971
14.21142246,-1.738687515,2.7662251,-0.708674967
14.22845069,-1.621399999,2.545125008,-0.730674982
14.24547875,-1.199825048,2.165075064,-0.596199989
14.26250706,-1.009250045,1.495587468,-0.4032875
14.2795353,-0.976249993,1.335537434,-0.367812485
14.29656363,-0.907912493,1.44677496,-0.493624985
14.31359171,-0.774675012,1.553062439,-0.592625022
14.33061992,-0.687912524,1.483350039,-0.638962507
14.34764799,-0.612150013,1.382012486,-0.574199975
14.36467632,-0.552337468,1.224437475,-0.453337491
14.38170455,-0.424050003,1.092437506,-0.315287501
14.39873265,-0.323949993,0.888387501,-0.210237503
14.41576095,-0.238425002,0.960574985,-0.117287502
14.43278919,-0.185900003,1.184149981,-0.035475001
14.44981748,-0.091712497,1.367300034,0.041524999
14.46684557,0.151387498,1.477300048,0.163625002
14.48387381,0.376199991,1.325775027,0.1013375
14.50090186,0.536249995,0.870100021,-0.0281875
14.51793017,0.635112524,0.745525003,-0.133237496
14.53495839,0.709637523,1.086387515,-0.196762502
14.55198645,0.686399996,1.59829998,-0.177237496
14.56901475,0.597299993,1.495587468,-0.189475
14.58604296,0.571587503,1.191437483,-0.316525012
14.60307103,0.381012499,1.070437551,-0.438625008
14.62009927,0.384725004,1.419824958,-0.422812492
14.63712759,0.367537499,1.772925019,-0.254237503
14.65415566,0.511775017,1.474825025,-0.116049998
14.67118398,0.588774979,1.292775035,-0.169812501
14.68821221,0.72201252,1.120625019,-0.224812493
14.70524029,0.922349989,0.835862517,-0.246812493
14.72226859,1.191025019,0.871337473,-0.168575004
14.73929683,1.327975035,0.875050008,0.02805
14.75632491,1.242449999,1.047337532,0.366437495
14.77335315,1.737174988,0.172562495,0.838062525
14.79038145,1.539312482,0.659999967,1.329212546
14.80740955,1.557600021,0.684475005,1.633362532
14.82443785,1.448837519,0.593999982,1.722599983
14.84146607,1.332787514,0.164037496,1.604074955
14.85849412,1.138499975,-0.011962499,1.489262462
14.87552243,1.002925038,-0.162249997,1.434262514
14.89255066,0.9101125,-0.483587503,1.111687541
14.90957874,0.769587517,-0.4736875,0.647487521
14.92660697,0.587537468,-0.377299994,0.348149985
14.94363528,0.323675007,-0.341825008,0.254099995
14.96066334,0.0561,-0.318587512,0.169812501
14.97769163,-0.249287501,-0.208587498,-0.00495
14.99471984,-0.581624985,-0.077962503,-0.277337492
15.01174792,-0.923725009,0.039324999,-0.587674975
15.02877623,-1.146062493,0.171324998,-0.818537474
15.04580446,-1.295112491,0.315425009,-1.007874966
15.06283277,-1.446637511,0.183562502,-1.133824944
15.07986085,-1.679975033,-0.0352,-1.213162541
15.09688906,-1.990312457,-0.087724999,-1.271875024
15.11391716,-2.288412571,-0.208587498,-1.384212494
15.13094548,-2.320174932,-0.803550005,-1.477025032
15.14797372,-2.01107502,-0.883024991,-1.347637534
15.16500181,-1.444162488,-0.589874983,-1.006775022
15.18203011,-1.087487459,-0.300300002,-0.49733749
15.19905833,-0.818674982,-0.527587473,-0.281049997
15.2160864,-0.678149998,-0.197724998,-0.310337484
15.23311471,-0.455812484,0.250662506,-0.211337492
15.25014293,-0.168712497,0.485237509,-0.02695
15.26717099,0.016912499,0.176137492,0.377437502
15.28419932,0.229487494,-0.004675,0.32615
15.30122756,0.473962486,0.789524972,0.32615
15.31825585,0.991925001,1.234200001,0.645012498
15.3352839,1.577124953,0.300850004,0.480012506
15.35231212,1.378024936,-0.749925017,0.0012375
15.36934021,0.563062489,-1.175074935,-0.287099987
15.38636854,-0.32752499,-0.714450002,-0.360387504
15.40339681,-0.8614375,-0.238012493,-0.2138125
15.4204249,-0.805199981,0.3546125,-0.106287502
15.43745324,-0.326287508,0.1871375,-0.094187498
15.45448148,-0.037950002,-0.495824993,-0.190575004
15.47150979,-0.0539,-0.696162522,-0.284762502
15.48853786,-0.056375001,-0.421299994,-0.35186249
15.50556608,-0.068475001,0.104087502,-0.436149985
15.52259415,0.0243375,0.74909997,-0.340862513
15.53962246,0.084150001,1.174250007,-0.112475
15.5566507,0.263725013,0.976387501,0.014575
15.57367876,0.30043751,0.262899995,0.011
15.59070707,0.257674992,-0.196487501,-0.018424999
15.60773531,0.338250011,0.203087494,0.036575001
15.62476361,0.484824985,0.809050024,0.202812493
15.64179168,0.444537491,0.51700002,0.258912504
15.6588199,0.407962501,0.216562495,0.092812501
15.67584798,0.310200006,0.160325006,-0.069712497
15.69287628,0.515487492,0.265374988,-0.052524999
15.70990454,0.883162499,0.293424994,0.254099995
15.72693286,1.235025048,0.645287514,0.813587487
15.74396094,1.349837542,0.684475005,1.228974938
15.76098917,1.490362525,0.754050016,1.312024951
15.77801724,1.880037546,0.045512501,1.40002501
15.79504553,1.875224948,0.124849998,1.497787476
15.81207375,1.610124946,0.076037496,1.567362547
15.82910179,1.235025048,0.0015125,1.716412544
15.8461301,0.982162476,-0.140249997,1.439074993
15.86315833,0.581349969,-0.176962495,0.791587472
15.88018664,0.184387505,-0.129250005,0.145337492
15.89721462,-0.106425002,-0.059675001,-0.169812501
15.91424292,-0.228524998,-0.064487502,-0.249287501
15.93127099,-0.3592875,-0.207487494,-0.284762502
15.94829931,-0.526624978,-0.321062505,-0.389812499
15.96532753,-0.707437515,-0.362587512,-0.582862496
15.98235562,-0.966487467,-0.280775011,-0.828437507
15.99938395,-1.202299953,-0.086487502,-1.061774969
16.01641221,-1.458874941,0.033275001,-1.231587529
16.03344029,-1.648212433,0.011275,-1.282874942
16.05046862,-1.857074976,0.071087502,-1.23763752
16.06749686,-2.000075102,-0.170774996,-1.109349966
16.08452496,-1.908499956,-0.570349991,-1.064112544
16.10155323,-1.601737499,-0.897737503,-1.015300035
16.11858147,-1.190062523,-1.484174967,-0.755012512
16.13560957,-1.021487474,-1.256887436,-0.273762494
16.15263778,-0.916437507,-0.439587504,0.0561
16.16966608,-0.768625021,-0.0364375,0.214912504
16.18669414,-0.376475006,0.288612485,0.148912504
16.20372245,0.135437504,0.493762493,0.190575004
16.22075064,0.555774987,0.425424993,0.486200005
16.23777872,0.399300009,-0.721737504,0.34443751
16.254807,0.776875019,0.773575008,0.227149993
16.27183522,0.869687498,1.415012479,0.363962501
16.28886334,0.964974999,0.987387478,0.168575004
16.30589156,0.982162476,-0.063249998,-0.123475
16.32291983,0.185487494,-0.366299987,-0.207762495
16.33994794,-0.182187498,-0.278299987,-0.306762487
16.35697623,-0.607337475,-0.0094875,-0.231000006
16.37400447,-0.999487519,0.37895,-0.224812493
16.39103255,-0.8614375,0.52442497,-0.249287501
16.40806087,-0.454575002,0.299612492,-0.270049989
16.42508909,-0.113712497,0.017324999,-0.268812507
16.44211742,0.132962495,-0.016912499,-0.26523751
16.4591455,0.201437503,0.094324999,-0.226050004
16.47617375,0.2490125,0.166374996,-0.193049997
16.49320205,0.328487486,0.243375003,-0.167475
16.51023013,0.439725012,0.201849997,-0.175999999
16.52725836,0.3370125,0.038087498,-0.166237503
16.54428642,0.267437488,0.188374996,-0.109999999
16.56131473,0.262487501,0.724762499,-0.030662499
16.57834296,0.246675,1.114437461,0.072049998
16.59537127,0.381012499,0.736999989,0.014575
16.61239934,0.478774995,0.30318749,-0.124712497
16.62942757,0.64487499,0.226325005,-0.1918125
16.64645566,0.804925025,0.130899996,-0.100237496
16.66348395,0.894162476,0.464475006,0.120862499
16.6805122,1.020112514,0.905574977,0.310337484
16.69754026,1.323024988,0.723524988,0.550962508
16.71456856,1.651649952,0.491425008,0.840537489
16.7315968,2.023037434,0.218899995,1.238737464
16.74862508,2.113512516,0.138325006,1.550312519
16.76565314,1.861750007,0.206799999,1.682312489
16.78268138,1.511124969,-0.235537499,1.667600036
16.79970947,0.831874967,-0.325874984,1.457499981
16.81673779,0.301674992,-0.440824986,0.957825005
16.83376601,-0.098999999,-0.212300003,0.422674984
16.85079408,-0.590149999,0.065037496,0.277337492
16.86782237,-0.90543747,0.02475,0.232099995
16.88485065,-1.072775006,-0.244062498,0.108762503
16.90187872,-1.185112476,-0.4736875,-0.101475
16.91890695,-1.295112491,-0.75721252,-0.343337506
16.93593529,-1.479637504,-1.012549996,-0.640200019
16.95296337,-1.672549963,-0.996599972,-0.946824968
16.96999171,-1.708024979,-0.821974993,-1.177687526
16.98701994,-1.681212544,-0.702212513,-1.260874987
17.00404803,-1.800837517,-0.594687522,-1.159399986
17.02107632,-1.700737476,-0.955074966,-1.115399957
17.03810457,-1.46973753,-1.220175028,-1.060400009
17.05513284,-1.246162534,-1.383937478,-0.889487505
17.07216092,-1.186349988,-1.377887487,-0.507099986
17.08918913,-1.16187501,-0.768212497,-0.083049998
17.10621719,-0.992062509,0.0540375,0.138050005
17.1232455,-0.711149991,0.872574985,0.167337492
17.1402737,-0.125949994,1.554299951,0.426387489
17.15730177,0.715825021,0.773575008,0.439725012
17.17433004,0.525250018,-0.678974986,0.208862498
17.19135824,0.642400026,0.0198,-0.063662499
17.20838634,0.851400018,0.519474983,0.042624999
17.22541459,0.334537506,0.826099992,0.251625001
17.24244291,0.7206375,1.016674995,0.186862499
17.25947097,0.538587511,-0.104774997,-0.145475
17.27649921,-0.267712504,-0.660687506,-0.252999991
17.29352755,-0.863912523,-0.422399998,-0.355574995
17.3105556,-0.90543747,0.289849997,-0.307999998
17.32758396,-0.576812506,1.177962542,-0.135712504
17.34461198,-0.326287508,1.209725022,-0.094187498
17.36164028,-0.272525013,0.552474976,-0.187000006
17.37866852,-0.252999991,0.173662499,-0.364100009
17.39569684,-0.30923751,-0.158537492,-0.432574987
17.41272488,-0.249424994,0.116324998,-0.366575003
17.42975311,0.059675001,1.328250051,-0.080712497
17.4467814,0.284487486,1.028912544,0.009762499
17.46380948,0.62053752,-0.0059125,-0.095425002
17.48083774,0.604587495,-0.683924973,-0.162524998
17.49786584,0.43106249,-0.301537484,-0.069712497
17.51489412,0.50077498,0.545187473,0.111100003
17.53192233,0.675400019,0.65504998,0.30043751
17.54895063,0.862399995,0.535287499,0.427487493
17.56597873,0.811112523,0.554949999,0.315149993
17.58300696,0.685162485,1.155962467,0.225912496
17.60003502,1.005262494,1.421062469,0.334674984
17.61706334,1.16050005,0.812624991,0.687775016
17.6340916,1.253312469,0.790624976,0.956587493
17.6511197,1.428074956,0.344712496,1.151975036
17.66814798,1.417075038,0.0540375,1.335262537
17.68517618,1.167925,0.238562495,1.370737433
17.70220426,0.991925001,0.0748,1.197212458
17.71923258,0.624249995,0.267850012,1.057924986
17.73626081,0.261387497,0.1871375,0.660962522
17.75328886,-0.124712497,0.0259875,0.256574988
17.77031717,-0.356812507,-0.066962503,-0.081812501
17.78734542,-0.438625008,-0.263587505,-0.183287501
17.80437349,-0.549862504,-0.509162486,-0.197999999
17.8214017,-0.669624984,-0.642400026,-0.293287486
17.83843001,-0.806437492,-0.648450017,-0.463099986
17.85545811,-1.000587463,-0.590974987,-0.65367502
17.87248641,-1.21934998,-0.559212506,-0.86748749
17.88951466,-1.38916254,-0.601975024,-1.025062442
17.90654272,-1.550449967,-0.622737467,-1.125162482
17.92357095,-1.682312489,-0.496924996,-1.203400016
17.94059905,-1.750787497,-0.246537492,-1.21192503
17.95762736,-1.678737521,-0.051012501,-0.990824997
17.97465558,-1.602975011,-0.123062499,-0.547387481
17.99168385,-1.871787548,-0.042487498,-0.228524998
18.00871194,-1.818024993,0.254375011,-0.036712501
18.02574019,-1.395212531,1.281912446,0.440962493
18.04276826,-0.953012466,1.738824964,0.673200011
18.05979658,-0.470387489,1.492012501,0.530200005
18.0768248,0.020762499,0.834762514,0.320100009
18.09385288,0.25643751,-0.124300003,0.161287502
18.11088118,0.555774987,0.253137499,-0.052524999
18.12790939,0.150150001,0.778524995,-0.208862498
18.14493749,-0.252999991,-0.167062506,-0.059812501
18.16196583,-0.013475,1.157199979,-0.095287502
18.17899406,0.343199998,1.658112526,0.0012375
18.19602212,-0.838199973,1.295249939,0.184387505
18.21305031,-1.320824981,1.818162441,0.207625002
18.23007858,-1.14358747,2.215262413,-0.150287494
18.24710668,-1.253587484,1.51030004,-0.231000006
18.2641349,-1.381875038,1.272012472,-0.358049989
18.28116322,-1.381875038,1.525012493,-0.371387512
18.2981913,-1.45144999,1.992925048,-0.400812507
18.31521955,-1.226637483,2.156549931,-0.469150007
18.33224761,-1.080062509,2.211549997,-0.520437479
18.3492759,-1.066587448,2.281262398,-0.541199982
18.36630415,-1.162012458,2.264075041,-0.524150014
18.38333225,-1.254824996,2.009974957,-0.513149977
18.40036057,-1.256062508,1.612874985,-0.48991251
18.41738882,-1.066587448,1.210962534,-0.431337506
18.43441691,-0.879724979,1.064387441,-0.438625008
18.45144523,-0.863912523,1.086387515,-0.428862512
18.46847346,-0.835725009,0.98862499,-0.403149992
18.48550153,-0.810149968,0.873812497,-0.433674991
18.50252983,-0.737962484,0.899387479,-0.514387488
18.51955806,-0.670862496,0.98862499,-0.579150021
18.53658614,-0.599912524,1.250012517,-0.547387481
18.55361436,-0.518100023,1.396724939,-0.409337491
18.57064268,-0.460624993,1.444299936,-0.249287501
18.58767075,-0.388574988,1.531062484,-0.102712497
18.60469904,-0.201712504,1.551825047,0.008525
18.62172726,-0.0221375,1.609300017,0.125812501
18.63875534,0.246675,1.556774974,0.382387489
18.65578357,0.769587517,1.64230001,0.767250001
18.67281166,1.258262515,1.543300033,1.144687533
18.68983995,1.854462504,1.518824935,1.382974982
18.70686818,2.543474913,1.518824935,1.348737478
18.72389627,2.697474957,1.587299943,1.134925008
18.74092458,2.483662605,2.196837425,0.869825006
18.7579528,2.115849972,2.663650036,0.571725011
18.77498086,1.569837451,2.557362556,0.421437502
