"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.848148750E-1,2.166295166E0,-2.373614044E0,9.057215424E0
4.948358750E-1,2.407892761E0,-3.228037262E0,9.344019012E0
5.048558750E-1,2.507585449E0,-4.190535736E0,1.009919861E1
5.148758750E-1,1.789828033E0,-4.517605591E0,9.613309021E0
5.248968750E-1,1.044827271E0,-3.921096039E0,8.772058411E0
5.349168750E-1,1.033001862E0,-3.692072296E0,9.049281921E0
5.449368750E-1,1.111139374E0,-3.863914948E0,9.248068542E0
5.549578751E-1,5.788462830E-1,-3.988755341E0,9.154662781E0
5.649778750E-1,1.387614441E-1,-3.922293549E0,8.647816772E0
5.749978750E-1,4.254153442E-1,-4.029171295E0,8.351882172E0
5.850188750E-1,9.580078125E-1,-4.035607910E0,8.598868561E0
5.950388750E-1,9.810598755E-1,-3.889811096E0,9.202563171E0
6.050588751E-1,7.746391296E-1,-3.608396301E0,1.035681290E1
6.150798750E-1,7.191046143E-1,-3.094365234E0,1.091904373E1
6.250998750E-1,8.714877319E-1,-2.455344086E0,1.059377014E1
6.351198750E-1,1.065783691E0,-1.942660217E0,9.842332764E0
6.451408750E-1,1.187929688E0,-1.694476318E0,9.282646637E0
6.551608750E-1,1.109343109E0,-1.635199585E0,8.937913513E0
6.651808750E-1,1.002165985E0,-1.623374176E0,8.781039734E0
6.752018750E-1,9.610015869E-1,-1.632654877E0,8.617879028E0
6.852218750E-1,1.147962799E0,-1.802252197E0,8.590935059E0
6.952418750E-1,1.467548218E0,-2.096390533E0,8.949888611E0
7.052628750E-1,1.482068024E0,-2.189197540E0,9.566306763E0
7.152828750E-1,1.307381287E0,-2.049987030E0,1.018137772E1
7.253028750E-1,1.265917511E0,-1.816622314E0,1.045126648E1
7.353238750E-1,1.425186310E0,-1.634451141E0,1.018706589E1
7.453438750E-1,1.589245148E0,-1.447489929E0,9.713600464E0
7.553638750E-1,1.685195618E0,-1.384770355E0,9.325008545E0
7.653838750E-1,1.735341339E0,-1.483714600E0,9.214987335E0
7.754048751E-1,1.998344421E0,-1.462458801E0,9.448801117E0
7.854248750E-1,2.266586609E0,-1.395248566E0,9.650731201E0
7.954448750E-1,2.270777893E0,-1.437011719E0,9.662406921E0
8.054658750E-1,2.080673218E0,-1.587448883E0,9.673483887E0
8.154858750E-1,1.889221344E0,-1.687890015E0,9.880952454E0
8.255058751E-1,1.764380951E0,-1.742825775E0,1.011491592E1
8.355268750E-1,1.577419739E0,-1.668580170E0,1.016296600E1
8.455468750E-1,1.403182068E0,-1.534608765E0,1.005983047E1
8.555668750E-1,1.334624634E0,-1.386865997E0,9.849517822E0
8.655878750E-1,1.353335724E0,-1.267713776E0,9.527238007E0
8.756078750E-1,1.448537750E0,-1.261576538E0,9.204958191E0
8.856278750E-1,1.440903625E0,-1.340462494E0,8.937763824E0
8.956488750E-1,1.355581055E0,-1.546883240E0,8.889264679E0
9.056688750E-1,1.221160583E0,-1.789079590E0,9.029523010E0
9.156888750E-1,1.091230774E0,-1.964365082E0,9.241482239E0
9.257098750E-1,1.094823303E0,-2.013163605E0,9.549691315E0
9.357298750E-1,1.127605133E0,-1.982178040E0,9.776918793E0
9.457498750E-1,1.490600281E0,-2.045196991E0,9.814340973E0
9.557708750E-1,7.262896729E-1,-2.139500885E0,9.290580139E0
9.657908750E-1,4.376898193E-1,-2.303559723E0,8.804241486E0
9.758108750E-1,8.795709229E-1,-2.251168671E0,8.612340546E0
9.858318750E-1,8.282276917E-1,-2.166594543E0,8.587492218E0
9.958518750E-1,9.714797974E-1,-2.162852325E0,8.494535522E0
1.005871875E0,9.767189026E-1,-2.197430420E0,8.128845978E0
1.015892875E0,1.086590424E0,-2.100282440E0,7.776478729E0
1.025912875E0,1.304237823E0,-1.744921417E0,7.932304688E0
1.035932875E0,1.712588654E0,-1.252445526E0,8.540190582E0
1.045953875E0,1.978136444E0,-8.074209595E-1,8.957672424E0
1.055973875E0,2.104922791E0,-9.301657104E-1,8.938362579E0
1.065993875E0,1.497485962E0,-1.674867096E0,9.048982544E0
1.076014875E0,8.728349304E-1,-2.280807037E0,9.772877197E0
1.086034875E0,9.404942322E-1,-2.251018982E0,1.073507629E1
1.096054875E0,1.210382996E0,-1.767973480E0,1.108100693E1
1.106075875E0,1.221010895E0,-1.590592346E0,1.096275284E1
1.116095875E0,1.316811676E0,-1.472937012E0,1.028526169E1
1.126115250E0,1.324296112E0,-1.189127197E0,9.691296844E0
1.136136250E0,7.896080017E-1,-1.135987701E0,9.191486206E0
1.146156250E0,3.071612549E-1,-2.062860260E0,8.659492493E0
1.156176250E0,1.553768921E0,-1.081051941E0,1.102083206E1
1.166197250E0,1.340312805E0,-6.789880371E-1,9.230854340E0
1.176217250E0,9.750723267E-1,-1.912872162E0,9.614506531E0
1.186237250E0,1.056652679E0,-1.724563751E0,1.027762756E1
1.196258250E0,1.037492523E0,-1.611848145E0,1.044961990E1
1.206278250E0,1.147513733E0,-1.558708649E0,1.027523254E1
1.216298250E0,1.201850739E0,-1.183289337E0,1.031325348E1
1.226319250E0,1.282083893E0,-8.298742676E-1,1.069121750E1
1.236339250E0,1.719474335E0,-6.360273743E-1,1.074899734E1
1.246359250E0,2.200573883E0,-3.249742126E-1,1.045575714E1
1.256379250E0,2.462678833E0,-2.960842896E-1,1.058179504E1
1.266400250E0,2.629581757E0,-7.412585449E-1,1.122216339E1
1.276420250E0,2.438429260E0,-3.864962769E-1,1.131377289E1
1.286440250E0,2.301913147E0,1.804048462E0,1.071756271E1
1.296461250E0,1.195264435E0,-3.772155762E-2,9.795929260E0
1.306481250E0,-2.784210205E-2,-3.278182983E-1,9.650581512E0
1.316501250E0,8.714877319E-1,7.574249268E-1,9.144633636E0
1.326522250E0,2.818189545E0,6.825805664E-2,9.126221924E0
1.336542250E0,3.627107391E0,-1.685494995E-1,1.073687256E1
1.346562250E0,3.659140778E0,-2.222877502E-1,1.174263107E1
1.356583250E0,3.261866913E0,-2.433938599E-1,1.171299271E1
1.366603250E0,2.758164368E0,9.954299927E-2,1.133143616E1
1.376623250E0,3.050955505E0,8.955876160E-1,1.167841461E1
1.386644250E0,3.487298126E0,1.491348724E0,1.112800919E1
1.396664250E0,1.878593445E0,2.076931000E0,1.048569489E1
1.406684250E0,-6.721023560E-2,2.278561707E0,9.652976532E0
1.416705250E0,-4.117936707E-1,7.828720093E-2,8.187224579E0
1.426725250E0,4.614903259E-1,-8.523275757E-1,7.700885925E0
1.436745250E0,1.687440948E0,-5.203179932E-1,7.984695740E0
1.446766250E0,2.286644897E0,-3.772155762E-2,8.999734955E0
1.456786250E0,2.140997772E0,1.442999268E-1,8.567134552E0
1.466806250E0,2.238744507E0,1.583706665E-1,7.167694702E0
1.476827250E0,3.072660370E0,7.848179626E-1,6.606960754E0
1.486847250E0,4.324207764E0,1.706152039E0,6.274502106E0
1.496867250E0,4.478387146E0,1.363364868E0,5.254223785E0
1.506888250E0,3.849095764E0,6.198609924E-1,4.087699585E0
1.516908250E0,2.271825714E0,-1.942959595E-1,4.093387756E0
1.526928250E0,1.141825562E0,-1.218166809E0,4.889132996E0
1.536948250E0,1.174607391E0,-1.740281067E0,4.932393036E0
1.546969250E0,2.383343811E0,-1.094823303E0,4.476141815E0
1.556989250E0,4.100123749E0,-1.568737793E-1,4.032913513E0
1.567009250E0,5.362299042E0,7.891589355E-1,3.618126068E0
1.577030250E0,5.705086212E0,1.445993042E0,3.097359009E0
1.587050250E0,5.733527069E0,1.270557861E0,3.013383636E0
1.597070250E0,4.946314087E0,7.515870667E-1,3.459006958E0
1.607091250E0,2.792293396E0,-4.694238281E-1,4.134103088E0
1.617111250E0,1.192570038E0,-1.960323486E0,4.470303955E0
1.627131250E0,1.325792999E0,-2.509980469E0,4.223467255E0
1.637152250E0,2.926564178E0,-2.260149994E0,3.812721405E0
1.647172250E0,4.842729492E0,-1.737736359E0,3.725003815E0
1.657192250E0,6.278843079E0,-1.501826935E0,3.711082764E0
1.667213250E0,7.513026581E0,-9.129515076E-1,3.396886139E0
1.677233250E0,7.580087128E0,-2.173480225E-1,3.069516907E0
1.687253250E0,6.864275665E0,1.766326904E-1,2.720592499E0
1.697274250E0,5.335055695E0,3.848497009E-1,2.177521820E0
1.707294250E0,4.017794952E0,5.077441406E-1,1.629511414E0
1.717314250E0,4.978646851E0,2.671943665E-1,2.224673767E0
1.727335250E0,5.941594391E0,-6.541397095E-2,2.937042389E0
1.737355250E0,6.957232361E0,6.363267517E-1,3.060535583E0
1.747375250E0,8.381969604E0,1.036444702E0,3.585942993E0
1.757396250E0,1.009231293E1,7.147636414E-1,4.275708618E0
1.767416250E0,1.106888214E1,-8.577163696E-2,4.530029755E0
1.777436250E0,1.035157379E1,-2.763104095E0,4.643044739E0
1.787457250E0,7.513026581E0,-6.396797791E0,4.778662720E0
1.797477250E0,4.039200439E0,-7.397017822E0,5.889353027E0
1.807497250E0,2.055226135E0,-7.272327118E0,7.241191864E0
1.817518250E0,3.049608307E0,-6.616540833E0,7.971523132E0
1.827538250E0,6.889123993E0,-6.856641541E0,8.997339935E0
1.837558250E0,1.121497833E1,-7.677684174E0,1.061682220E1
1.847578250E0,1.567255875E1,2.051633606E0,8.564739532E0
1.857599250E0,1.747076935E1,1.157393188E1,4.485871582E0
1.867619250E0,1.576731171E1,6.499633942E0,3.687431946E0
1.877639250E0,1.308309357E1,5.516179047E0,7.447612610E0
1.887660250E0,1.211311066E1,1.119372253E0,9.441616058E0
1.897680250E0,1.064376617E1,-3.025658112E0,9.517358551E0
1.907700250E0,1.123907822E1,-2.561473389E0,1.317874466E1
1.917721250E0,1.361703323E1,-1.420845337E0,1.686438034E1
1.927741250E0,1.625679382E1,-9.848020935E-1,1.500195328E1
1.937761250E0,1.384470978E1,-4.257147217E-1,1.310509781E1
1.947782250E0,1.051278854E1,3.301983490E0,2.114053802E0
1.957802250E0,1.132080826E1,7.643106079E0,-1.868414612E0
1.967822250E0,1.170850204E1,9.391769714E0,-7.738906860E-1
1.977843250E0,1.066547104E1,8.229137421E0,-1.744023285E0
1.987863250E0,9.381291504E0,6.108048248E0,-2.462978210E0
1.997883250E0,8.598569183E0,4.740043030E0,-5.378315735E-1
2.007904250E0,7.037315826E0,4.315675507E0,4.445755005E-1
2.017924250E0,6.870861969E0,4.510270844E0,1.328936462E0
2.027944250E0,6.182144165E0,5.559738464E0,1.931732941E0
2.037965250E0,4.794529724E0,7.137008514E0,8.978329468E-1
2.047985250E0,7.260202332E0,8.166268158E0,1.230291595E0
2.058005250E0,7.089407501E0,7.941286011E0,-1.293160858E0
2.068025250E0,7.026388550E0,9.003028107E0,-2.693199463E0
2.078046250E0,1.054272629E1,9.315428467E0,-3.389252014E0
2.088066250E0,1.142199783E1,9.603279877E0,-3.117716675E0
2.098086250E0,1.143172760E1,9.390422516E0,-5.399721222E0
2.108107250E0,1.140448425E1,7.872429199E0,-3.873944092E0
2.118127250E0,1.327125229E1,5.383554840E0,-1.088237000E-1
2.128147708E0,1.316991302E1,4.000880127E0,-3.727249146E-2
2.138168708E0,6.920708313E0,6.609056396E0,-1.833986206E0
2.148188708E0,5.950126648E0,1.121797211E1,-3.698658600E0
2.158208708E0,1.168889282E1,1.358634705E1,-3.592080231E0
2.168229708E0,1.529863632E1,1.251951553E1,-4.608915710E0
2.178249708E0,1.254466324E1,1.029439270E1,-4.757257233E0
2.188269708E0,1.030127838E1,7.801177368E0,-3.144810333E0
2.198290708E0,8.284073181E0,5.846092987E0,-2.004930725E0
2.208310708E0,7.433392181E0,5.858367462E0,-1.813478851E0
2.218330708E0,7.067552948E0,6.767127686E0,-2.048340454E0
2.228351708E0,6.166875916E0,8.165220337E0,-2.974015503E0
2.238371708E0,6.108946381E0,7.725883942E0,-3.451073456E0
2.248391708E0,6.575675812E0,8.087980957E0,-4.669988708E0
2.258412708E0,8.146509247E0,9.139244843E0,-5.132975922E0
2.268432708E0,8.188272400E0,7.751929779E0,-2.960992584E0
2.278452708E0,6.362668762E0,4.991819458E0,-3.072211304E0
2.288472708E0,4.500690765E0,4.078269196E0,-1.495090942E0
2.298493708E0,3.184926910E0,3.408112793E0,-2.659968567E0
2.308513708E0,2.821931763E0,2.810405731E0,-2.904559937E0
2.318533708E0,3.503464508E0,3.044967957E0,-2.925067291E0
2.328554708E0,4.417463837E0,2.902464294E0,-2.915038147E0
2.338574708E0,4.000431061E0,2.419867859E0,-2.827619934E0
2.348594708E0,3.356619873E0,1.850152588E0,-3.188070374E0
2.358615708E0,2.949616241E0,1.664089508E0,-3.140768738E0
2.368635708E0,2.816842346E0,2.189197540E0,-3.524420929E0
2.378655708E0,2.713108063E0,2.664159851E0,-3.945046234E0
2.388676708E0,2.609673157E0,2.760409698E0,-4.074676666E0
2.398696708E0,2.446213074E0,2.793790283E0,-4.141886902E0
2.408716708E0,2.885399780E0,3.074756012E0,-4.472249908E0
2.418737708E0,3.667223969E0,3.302731934E0,-4.534370728E0
2.428757708E0,4.254153442E0,3.531306610E0,-4.260889435E0
2.438777708E0,4.801415405E0,4.423301697E0,-4.091292114E0
2.448798708E0,4.789889374E0,5.398523712E0,-4.097728729E0
2.458818708E0,5.401218109E0,6.660998383E0,-5.275030518E0
2.468838708E0,5.951024780E0,8.219108276E0,-5.919590149E0
2.478858708E0,5.660478973E0,7.993227997E0,-5.831573181E0
2.488879708E0,5.265899506E0,6.980583801E0,-5.821244659E0
2.498899708E0,4.697830811E0,6.583609314E0,-5.217100983E0
2.508919708E0,3.753294983E0,5.596412201E0,-4.819527740E0
2.518940708E0,3.156785431E0,5.672005005E0,-4.946613464E0
2.528960708E0,3.107238464E0,7.194638672E0,-5.318739624E0
2.538980708E0,3.077151031E0,7.724237366E0,-6.082601166E0
2.549001708E0,5.061275024E0,9.139993286E0,-9.603878632E0
2.559021708E0,7.512128448E0,9.237590332E0,-6.862030334E0
2.569041708E0,5.126688995E0,7.821235657E0,-8.341853027E0
2.579062708E0,5.930667114E0,9.138646088E0,-9.959389343E0
2.589082708E0,6.418802032E0,8.895551605E0,-8.107739868E0
2.599102708E0,5.714067535E0,7.935897217E0,-6.094127197E0
2.609123708E0,6.088588715E0,6.699468384E0,-3.565435638E0
2.619143708E0,6.022725677E0,6.730753326E0,-1.867366791E0
2.629163708E0,4.125570831E0,7.231312408E0,2.915936279E-1
2.639183708E0,2.344574432E0,7.370672607E0,1.035845947E-1
2.649204708E0,2.141446838E0,8.856033783E0,-1.991009674E0
2.659224708E0,1.750609589E0,1.025442581E1,-3.329077148E0
2.669244708E0,2.657274170E0,1.172571625E1,-5.181325378E0
2.679265708E0,5.717959442E0,1.301708084E1,-5.205724640E0
2.689285708E0,9.144933014E0,1.282637741E1,-4.397704926E0
2.699305708E0,9.258546753E0,9.970615997E0,-2.690654755E0
2.709326708E0,7.567962341E0,8.788075104E0,-1.557511139E0
2.719346708E0,6.467151489E0,7.428602142E0,-4.342320099E0
2.729366708E0,4.204606476E0,6.574927368E0,-4.898413696E0
2.739387708E0,4.081113281E0,7.295828247E0,-4.716990967E0
2.749407708E0,5.500461731E0,8.752000122E0,-4.472698975E0
2.759427708E0,5.961502991E0,9.654623108E0,-3.713926849E0
2.769448708E0,5.563630371E0,9.948013000E0,-3.297792206E0
2.779468708E0,3.940555573E0,9.282197571E0,-3.441792755E0
2.789488708E0,1.022673340E0,7.808961182E0,-2.070344696E0
2.799508708E0,5.659730530E-1,6.484814758E0,2.094145203E-1
2.809529708E0,3.816313934E0,6.668931885E0,1.114133148E0
2.819549708E0,6.036197662E0,7.053931274E0,-1.794767761E-1
2.829569708E0,6.171067200E0,7.165299683E0,-1.540147247E0
2.839590708E0,6.318061523E0,7.334298248E0,-4.381239166E0
2.849610708E0,6.244414673E0,7.528145142E0,-5.420827332E0
2.859630708E0,6.111191711E0,8.244106293E0,-5.469476166E0
2.869651708E0,6.243516541E0,8.798852692E0,-5.623356171E0
2.879671708E0,7.045099640E0,8.341104584E0,-6.260131989E0
2.889691708E0,8.002808075E0,7.491920471E0,-6.370153198E0
2.899712708E0,7.444768524E0,6.916966095E0,-5.854924622E0
2.909732708E0,6.521488495E0,7.538773041E0,-4.283193054E0
2.919752708E0,5.804479523E0,7.789351959E0,-2.990780640E0
2.929772708E0,2.851719818E0,6.859635315E0,-1.694176941E0
2.939793708E0,1.848506012E0,6.439908142E0,-1.457519073E0
2.949813708E0,4.957091675E0,7.985444183E0,-1.702559509E0
2.959833708E0,7.416477356E0,9.573342133E0,-2.675536194E0
2.969854708E0,6.600823517E0,9.460327148E0,-3.685186615E0
2.979874708E0,4.953948212E0,8.391549683E0,-3.625011749E0
2.989894708E0,3.585942993E0,7.477250977E0,-3.115920410E0
2.999915708E0,2.579286346E0,7.602390747E0,-3.134032745E0
3.009935708E0,2.856659546E0,8.485554199E0,-2.872526550E0
3.019955708E0,3.124452667E0,9.231153717E0,-2.959795074E0
3.029976708E0,3.331921234E0,9.141041107E0,-2.821033630E0
3.039996708E0,4.163292389E0,8.288563843E0,-2.124232635E0
3.050016708E0,5.594316559E0,7.746990051E0,-1.689686279E0
3.060036708E0,6.556365967E0,7.750582581E0,-1.491498413E0
3.070057708E0,6.468348999E0,8.163424072E0,-2.100881195E0
3.080077708E0,5.460794220E0,8.791068878E0,-3.581003265E0
3.090097708E0,3.748055878E0,8.599317627E0,-6.106701050E0
3.100118708E0,3.057092743E0,7.925718384E0,-5.784271545E0
3.110138708E0,2.772384796E0,7.565567322E0,-4.252806244E0
3.120158708E0,2.585273895E0,7.790399780E0,-3.993395691E0
3.130179833E0,2.491718445E0,8.172555084E0,-3.534300385E0
3.140199833E0,2.591560822E0,7.901019745E0,-2.559228058E0
3.150219833E0,2.394121399E0,7.197033691E0,-3.194057922E0
3.160240833E0,3.024460602E0,7.143295441E0,-3.910617828E0
3.170260833E0,3.585643616E0,7.351811829E0,-4.921316071E0
3.180280833E0,4.102518768E0,7.252568207E0,-4.821623383E0
3.190300833E0,4.788542175E0,7.167844391E0,-4.789889374E0
3.200321833E0,4.805606689E0,7.413633270E0,-4.871769104E0
3.210341833E0,5.188660126E0,8.202941895E0,-5.067112885E0
3.220361833E0,5.802383881E0,8.866362305E0,-4.388424225E0
3.230382833E0,4.856500854E0,8.238268433E0,-3.870501251E0
3.240402833E0,3.736679535E0,7.517816620E0,-3.870201874E0
3.250422833E0,3.112477570E0,7.201224976E0,-3.898642731E0
3.260443833E0,2.935246124E0,7.075187073E0,-3.630849609E0
3.270463833E0,2.919528809E0,6.944059753E0,-3.739523621E0
3.280483833E0,2.811603241E0,6.969656525E0,-4.039350128E0
3.290503833E0,2.900668030E0,7.002138977E0,-3.896098022E0
3.300524833E0,3.652704163E0,7.702682190E0,-3.213966522E0
3.310544833E0,4.623734894E0,8.931925964E0,-3.091072083E0
3.320564833E0,4.734205170E0,9.708660736E0,-4.110901337E0
3.330585833E0,4.510570221E0,9.980196075E0,-3.820804596E0
3.340605833E0,3.957320709E0,1.002615051E1,-3.402574310E0
3.350625833E0,2.897674255E0,9.704469452E0,-3.285068665E0
3.360646833E0,2.268083496E0,8.930429077E0,-3.214714966E0
3.370666833E0,2.267784119E0,8.326734467E0,-3.264261932E0
3.380686833E0,2.768043823E0,7.936795349E0,-3.579805756E0
3.390707833E0,3.500021667E0,7.268584900E0,-3.976630554E0
3.400727833E0,4.136198730E0,7.175179138E0,-4.359683990E0
3.410747833E0,4.768783264E0,7.337741089E0,-4.760251007E0
3.420767833E0,4.327949982E0,7.521558838E0,-4.378694458E0
3.430788833E0,3.949387207E0,8.316855011E0,-3.546275482E0
3.440808833E0,3.681444397E0,8.647218018E0,-3.022065582E0
3.450828833E0,3.291056213E0,8.750652924E0,-2.829865265E0
3.460849833E0,2.858904877E0,8.962911530E0,-2.919079742E0
3.470869833E0,2.394420776E0,9.495054932E0,-3.284918976E0
3.480889833E0,2.684816895E0,9.993518372E0,-3.584595795E0
3.490910833E0,3.312461700E0,1.031684601E1,-3.923041992E0
3.500930833E0,3.735182648E0,1.039408539E1,-3.997736664E0
3.510950833E0,3.735631714E0,1.034977753E1,-3.977828064E0
3.520970833E0,3.475921783E0,1.010997620E1,-3.846401367E0
3.530991833E0,3.174748077E0,9.580227814E0,-3.458857269E0
3.541011833E0,3.304079132E0,9.144184570E0,-3.345692596E0
3.551031833E0,3.582350464E0,9.159602509E0,-3.908971252E0
3.561052833E0,3.309318237E0,9.512119446E0,-4.368216248E0
3.571072833E0,2.695744171E0,9.674831085E0,-4.386478271E0
3.581092833E0,2.525248718E0,9.312734070E0,-4.109853516E0
3.591113833E0,3.046764221E0,8.833730164E0,-3.598816223E0
3.601133833E0,3.805087280E0,8.640631714E0,-3.196003876E0
3.611153833E0,4.128863983E0,8.480913849E0,-3.043471069E0
3.621174833E0,3.838018799E0,8.348139954E0,-3.237467651E0
3.631194833E0,2.978206787E0,8.348139954E0,-2.960842896E0
3.641214833E0,2.226769409E0,8.153245239E0,-2.877915344E0
3.651234833E0,2.011517029E0,7.839647369E0,-3.408711548E0
3.661255833E0,2.317331085E0,7.346722412E0,-4.146826630E0
3.671275833E0,2.948568420E0,7.321874084E0,-4.406985626E0
3.681295833E0,3.590433655E0,7.494465179E0,-4.442012787E0
3.691316833E0,3.920946350E0,7.790549469E0,-4.266727295E0
3.701336833E0,3.652404785E0,8.057444458E0,-3.854933624E0
3.711356833E0,2.771336975E0,8.237070923E0,-3.036884766E0
3.721377833E0,1.987866211E0,8.170758820E0,-2.586321716E0
3.731397833E0,2.196681976E0,8.539442139E0,-2.515369263E0
3.741417833E0,2.541415100E0,9.000034332E0,-2.805016937E0
3.751437833E0,2.661016388E0,9.025780792E0,-2.315085754E0
3.761458833E0,2.780467987E0,8.902437286E0,-2.676134949E0
3.771478833E0,2.894979858E0,8.892108765E0,-3.110980682E0
3.781498833E0,3.063529358E0,8.872200165E0,-3.323688354E0
3.791519833E0,3.611090698E0,8.013885040E0,-1.914219360E0
3.801539833E0,3.431613922E0,7.939040680E0,-4.639003143E0
3.811559833E0,2.711162109E0,9.539063416E0,-8.415200500E0
3.821580833E0,2.447410583E0,1.047521667E1,-7.047943726E0
3.831600833E0,2.175126801E0,9.828112335E0,-4.968767395E0
3.841620833E0,2.059567108E0,9.231453094E0,-3.545976105E0
3.851640833E0,1.923500061E0,8.742270355E0,-2.359393616E0
3.861661833E0,1.533860321E0,8.507408752E0,-2.145638123E0
3.871681833E0,1.250200195E0,8.532257080E0,-2.235750732E0
3.881701833E0,1.548380127E0,8.579558716E0,-2.513423309E0
3.891722833E0,2.335593109E0,8.733139343E0,-2.213297424E0
3.901742833E0,2.868035889E0,8.785231018E0,-2.759062500E0
3.911762833E0,2.925067291E0,8.794811096E0,-3.573818207E0
3.921783833E0,2.685415649E0,9.108109589E0,-3.961062927E0
3.931803833E0,2.262694702E0,9.669142914E0,-4.011957092E0
3.941823833E0,1.538949738E0,1.030157776E1,-3.690425720E0
3.951843833E0,7.256909180E-1,1.095586716E1,-4.528981934E0
3.961864833E0,5.801934814E-1,1.033346146E1,-4.616998901E0
3.971884833E0,1.140777740E0,9.609716492E0,-2.947071533E0
3.981904833E0,1.968406677E0,9.413025513E0,-1.905537415E0
3.991925833E0,2.741848297E0,9.542057190E0,-1.334175568E0
4.001945833E0,3.007695465E0,9.822573853E0,-1.596729584E0
4.011965833E0,2.514620819E0,9.772877197E0,-2.830014954E0
4.021985833E0,1.761237488E0,9.260792084E0,-3.325035553E0
4.032006833E0,1.453327789E0,8.651858368E0,-3.497926025E0
4.042026833E0,1.707199860E0,8.262368317E0,-3.498524780E0
4.052046833E0,2.386337585E0,8.395890656E0,-3.248245239E0
4.062067833E0,2.761607208E0,8.864865417E0,-2.974763947E0
4.072087833E0,3.168910217E0,9.191935272E0,-2.347568207E0
4.082107833E0,3.392844543E0,9.271270294E0,-2.219883728E0
4.092128833E0,3.294349365E0,9.008865967E0,-3.073558502E0
4.102148833E0,3.160377960E0,8.787925415E0,-3.286715240E0
4.112168833E0,3.294199677E0,8.622369690E0,-2.920726318E0
4.122189208E0,3.349883881E0,8.296796722E0,-3.414549408E0
4.132209208E0,3.055895233E0,8.064479828E0,-4.179009705E0
4.142229208E0,2.722089386E0,7.982300720E0,-3.993395691E0
4.152249208E0,2.844235382E0,8.408763885E0,-3.095263367E0
4.162270208E0,3.149600372E0,9.310788116E0,-2.318229218E0
4.172290208E0,3.053949280E0,9.816885681E0,-2.359094238E0
