"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.643909584E-1,-1.041073799E-1,3.910919651E-3,1.129904995E-3
6.743859584E-1,-1.194097176E-1,-2.105008811E-2,-1.210341230E-2
6.843809583E-1,-1.414375156E-1,-3.700695187E-2,-2.998760343E-2
6.943749583E-1,-1.807765812E-1,-4.630164802E-2,-5.184596032E-2
7.043699584E-1,-2.396236658E-1,-6.484231353E-2,-1.039733440E-1
7.143649583E-1,-3.132998943E-1,-7.770819962E-2,-1.568746567E-1
7.243589583E-1,-4.254107177E-1,-1.059560776E-1,-2.345404327E-1
7.343539583E-1,-5.855039954E-1,-1.259865612E-1,-3.376881778E-1
7.443489584E-1,-7.733635902E-1,-1.484673768E-1,-4.587166011E-1
7.543429583E-1,-9.760285020E-1,-1.580382437E-1,-6.117748022E-1
7.643379583E-1,-1.200034142E0,-1.190266684E-1,-7.670674324E-1
7.743329583E-1,-1.397395253E0,-1.927596703E-2,-9.286133647E-1
7.843269584E-1,-1.501695633E0,1.449454725E-1,-1.071464300E0
7.943219583E-1,-1.490987659E0,3.000561893E-1,-1.171476364E0
8.043169583E-1,-1.348317146E0,4.934091270E-1,-1.222218037E0
8.143112500E-1,-1.154823184E0,7.792490125E-1,-1.235348821E0
8.243062500E-1,-1.015433311E0,9.789200425E-1,-1.329733372E0
8.343012499E-1,-9.489260316E-1,1.012077808E0,-1.500609756E0
8.442962500E-1,-1.081655622E0,8.558948636E-1,-1.612846017E0
8.542902500E-1,-1.372740507E0,6.557155252E-1,-1.684349179E0
8.642852500E-1,-1.635486603E0,5.311227441E-1,-1.741142750E0
8.742802499E-1,-1.848638773E0,3.277005553E-1,-1.719997287E0
8.842742500E-1,-1.973630548E0,2.028257251E-1,-1.625271678E0
8.942692500E-1,-1.988799572E0,2.624968812E-2,-1.402151227E0
9.042642500E-1,-1.841670275E0,-4.069531560E-1,-1.127252579E0
9.142582500E-1,-1.517674565E0,-9.454360008E-1,-8.829728961E-1
9.242532500E-1,-1.110273242E0,-1.208756089E0,-6.898133159E-1
9.342482500E-1,-7.411594987E-1,-1.101523638E0,-5.226801634E-1
9.442422499E-1,-4.882239103E-1,-7.596142292E-1,-3.996303976E-1
9.542372500E-1,-3.312212229E-1,-4.138500988E-1,-3.296415508E-1
9.642322500E-1,-2.207732648E-1,-1.478026807E-1,-2.651675045E-1
9.742262500E-1,-1.327297688E-1,-6.888156757E-3,-2.064328939E-1
9.842212499E-1,-5.830640346E-2,1.886460930E-2,-1.180692017E-1
9.942162500E-1,2.260343358E-2,4.986216873E-2,-3.657512739E-2
1.004210250E0,1.167610884E-1,1.524242163E-1,2.948271669E-2
1.014205250E0,2.389324307E-1,3.006610572E-1,9.350152314E-2
1.024200250E0,3.768205345E-1,4.399720728E-1,1.466800570E-1
1.034194250E0,5.226703286E-1,5.365334749E-1,1.912793517E-1
1.044189250E0,6.506029963E-1,5.798165202E-1,2.312866896E-1
1.054184250E0,7.667701244E-1,5.586879253E-1,2.664858103E-1
1.064178250E0,8.612191081E-1,4.952018559E-1,3.101587296E-1
1.074173250E0,9.368478060E-1,4.242598712E-1,3.663593233E-1
1.084168250E0,9.964174628E-1,3.303549588E-1,4.271169305E-1
1.094162250E0,1.021909714E0,2.108019888E-1,4.788470268E-1
1.104157250E0,1.007122755E0,7.347234339E-2,5.244885683E-1
1.114152250E0,9.499571919E-1,-4.381238669E-2,5.458828211E-1
1.124147250E0,8.571516275E-1,-1.117554903E-1,5.458175540E-1
1.134141250E0,7.753566504E-1,-1.671698987E-1,5.157300830E-1
1.144136250E0,7.348403931E-1,-1.671485901E-1,4.878870249E-1
1.154131250E0,7.309777737E-1,-1.290014088E-1,4.609484673E-1
1.164125250E0,7.477583885E-1,-7.897233218E-2,4.280549586E-1
1.174120250E0,7.662929893E-1,-2.853056416E-2,3.825585246E-1
1.184115250E0,7.947975993E-1,2.286498249E-2,3.306218386E-1
1.194109250E0,8.016480803E-1,6.596164405E-2,2.718611062E-1
1.204104250E0,7.975355983E-1,6.729082763E-2,2.250949293E-1
1.214099250E0,7.713996172E-1,2.129860595E-2,1.985930651E-1
1.224093250E0,6.914877295E-1,-7.686471194E-2,1.845760494E-1
1.234088250E0,5.911538005E-1,-1.968064457E-1,1.717979163E-1
1.244083250E0,4.939289689E-1,-3.151014149E-1,1.600286067E-1
1.254077250E0,4.014521241E-1,-4.019728899E-1,1.592425555E-1
1.264072250E0,2.969741821E-1,-4.728606343E-1,1.622631103E-1
1.274067250E0,2.505556941E-1,-5.357063413E-1,1.398568600E-1
1.284061250E0,2.512084544E-1,-5.410822034E-1,1.068893149E-1
1.294056250E0,2.669207156E-1,-4.911448359E-1,6.846818328E-2
1.304051250E0,3.202758133E-1,-4.432156682E-1,2.203597128E-2
1.314045250E0,4.112766981E-1,-3.935797215E-1,-7.323430851E-3
1.324040250E0,5.378745794E-1,-3.380751908E-1,-2.557007968E-2
1.334035250E0,6.661012769E-1,-2.464877069E-1,-5.967307091E-2
1.344029250E0,7.955349088E-1,-2.472797185E-1,-1.909128949E-2
1.354024250E0,9.313898087E-1,-3.690763712E-1,3.128444403E-2
1.364019250E0,1.047653794E0,-4.308372140E-1,1.803655177E-2
1.374013250E0,1.067144275E0,-4.800581038E-1,-1.958690397E-2
1.384008250E0,8.902358413E-1,-6.209411621E-1,-1.881298982E-2
1.394003250E0,4.899097383E-1,-6.215803027E-1,-7.909258455E-2
1.403997250E0,2.968217731E-1,-4.638767242E-1,-9.636104852E-2
1.413992250E0,4.114335775E-1,-1.415157169E-1,1.651197299E-2
1.423987250E0,5.337038636E-1,4.900947958E-2,7.062793523E-2
1.433981250E0,5.724268556E-1,-1.170437634E-1,1.264705211E-1
1.443976250E0,3.844582736E-1,-4.652933478E-1,2.022169530E-1
1.453971250E0,-2.514297143E-2,-4.820726216E-1,3.070323765E-1
1.463965250E0,-7.993724942E-2,3.195929900E-2,3.254057765E-1
1.473960250E0,1.293438971E-1,4.734078348E-1,3.149692416E-1
1.483955250E0,2.676894963E-1,5.916418433E-1,3.307766914E-1
1.493949250E0,2.988372445E-1,7.419760227E-1,2.731413841E-1
1.503944250E0,2.207168937E-1,7.007254958E-1,1.673241258E-1
1.513939250E0,1.497360766E-1,4.739526808E-1,7.197073102E-2
1.523933250E0,2.107703984E-1,3.767946959E-1,1.814531907E-2
1.533928250E0,3.551704884E-1,4.094534218E-1,-2.845264040E-2
1.543923250E0,4.914290011E-1,3.987286091E-1,-5.958845466E-2
1.553917250E0,5.686118603E-1,3.353119791E-1,-5.518668890E-2
1.563912250E0,5.685732365E-1,2.917176187E-1,-4.109217227E-2
1.573907250E0,5.245119333E-1,2.921060324E-1,-1.521233842E-2
1.583901250E0,4.737100005E-1,4.009408951E-1,-2.830603719E-2
1.593896250E0,4.656379223E-1,5.055641532E-1,-2.869849280E-2
1.603891250E0,4.852299988E-1,4.932728410E-1,3.013098612E-3
1.613885250E0,4.306709170E-1,4.897514880E-1,8.067151532E-3
1.623880250E0,3.523244262E-1,4.865407646E-1,1.922472939E-2
1.633875250E0,2.977771163E-1,4.646128118E-1,1.971562393E-2
1.643869250E0,2.595583797E-1,4.145051837E-1,8.632079698E-3
1.653864250E0,2.156333625E-1,3.196257949E-1,-2.600492910E-2
1.663859250E0,1.924505383E-1,1.966617852E-1,-5.606748909E-2
1.673853250E0,1.979194880E-1,-6.173458416E-3,-4.428936169E-2
1.683848250E0,2.033408880E-1,-7.054792345E-2,-7.391649485E-2
1.693843250E0,1.898128539E-1,-1.550821513E-1,-7.040794194E-2
1.703837250E0,1.655967385E-1,-1.693750620E-1,-7.031393051E-2
1.713832250E0,1.633028537E-1,-2.074545920E-1,-3.668365628E-2
1.723827250E0,1.498554796E-1,-2.520870268E-1,1.482400857E-2
1.733821250E0,1.275805980E-1,-2.776922882E-1,6.665931642E-2
1.743816250E0,9.785465896E-2,-2.760698795E-1,1.119663492E-1
1.753811250E0,7.273152471E-2,-2.566806078E-1,1.557179838E-1
1.763805250E0,6.588347256E-2,-2.249945849E-1,2.044623494E-1
1.773800250E0,5.055179074E-2,-2.010419965E-1,2.511547208E-1
1.783795250E0,2.309300005E-2,-1.486802548E-1,2.860914171E-1
1.793789250E0,-2.589140832E-2,-8.777105808E-2,2.914920449E-1
1.803784250E0,-1.124183089E-1,-4.533837736E-2,2.793003321E-1
1.813783458E0,-2.222632468E-1,-3.031740710E-2,2.436049283E-1
1.823777458E0,-3.508065939E-1,-3.432333469E-2,1.893438250E-1
1.833772458E0,-4.697063565E-1,2.231403254E-3,1.177073419E-1
1.843767458E0,-5.648882389E-1,3.875559196E-2,3.429234773E-2
1.853761458E0,-6.378780007E-1,-1.118659042E-2,-5.308531597E-2
1.863756458E0,-6.426306963E-1,-4.063875601E-2,-9.056318551E-2
1.873751458E0,-6.001291275E-1,-1.596782357E-2,-1.145659089E-1
1.883745458E0,-6.156145930E-1,4.024245590E-2,-1.337704957E-1
1.893740458E0,-6.473903060E-1,1.002134010E-1,-1.325626224E-1
1.903735458E0,-6.565236449E-1,1.808137000E-1,-1.173085719E-1
1.913729458E0,-6.494129896E-1,1.100197807E-1,-7.653599977E-2
1.923724458E0,-5.694185495E-1,-1.636585221E-2,-1.737041213E-2
1.933719458E0,-5.150071383E-1,1.125708129E-2,8.015747182E-3
1.943713458E0,-5.004817247E-1,1.152481958E-1,4.614262655E-2
1.953708458E0,-5.335195661E-1,1.752868444E-1,7.665910572E-2
1.963703458E0,-5.431410670E-1,2.885630727E-1,9.598646313E-2
1.973697458E0,-4.241960049E-1,3.666909337E-1,8.206937462E-2
1.983692458E0,-2.655906379E-1,4.333432019E-1,-8.208325133E-3
1.993687458E0,-1.988371164E-1,5.127424002E-1,-4.818762839E-2
2.003681458E0,-1.885706335E-1,5.776484609E-1,-5.815583840E-2
2.013676458E0,-1.694221497E-1,5.104268193E-1,-5.435457826E-2
2.023671458E0,-6.201072782E-2,3.517918885E-1,-8.973520994E-2
2.033665458E0,2.445547283E-2,3.597753048E-1,-1.550389975E-1
2.043660458E0,9.090906382E-2,4.762649238E-1,-2.321500331E-1
2.053655458E0,1.416756511E-1,6.318113804E-1,-2.891727388E-1
2.063649458E0,1.627937257E-1,6.629788876E-1,-3.551504314E-1
2.073644458E0,1.761498153E-1,5.149967670E-1,-4.639294446E-1
2.083639458E0,2.260707617E-1,4.342587590E-1,-5.577728748E-1
2.093633458E0,2.354771644E-1,5.145134330E-1,-6.531862617E-1
2.103628458E0,1.265522987E-1,5.779922605E-1,-7.529610395E-1
2.113623458E0,-1.236169636E-1,5.630733967E-1,-8.678101897E-1
2.123617458E0,-3.634151816E-1,4.839050472E-1,-8.752664924E-1
2.133612458E0,-6.275773644E-1,2.624258101E-1,-9.320892096E-1
2.143607458E0,-9.062436223E-1,1.587800980E-1,-1.025678635E0
2.153601458E0,-1.137392521E0,1.191168353E-1,-1.060844660E0
2.163596458E0,-1.282270908E0,2.339113206E-1,-1.002044201E0
2.173591458E0,-1.418830872E0,2.473397702E-1,-8.601691723E-1
2.183585458E0,-1.498714209E0,1.474297047E-1,-6.973906159E-1
2.193580458E0,-1.534687877E0,-2.502936125E-2,-5.519942641E-1
2.203575458E0,-1.548872352E0,-2.719781399E-1,-4.966149032E-1
2.213569458E0,-1.636000514E0,-3.126301765E-1,-4.976941049E-1
2.223564458E0,-1.778806090E0,-2.973574698E-1,-5.369200706E-1
2.233559458E0,-1.887351990E0,-4.090729654E-1,-5.718756318E-1
2.243553458E0,-1.963094354E0,-6.139302254E-1,-6.123351455E-1
2.253548458E0,-1.967760921E0,-8.566847444E-1,-6.461420655E-1
2.263543458E0,-1.931689501E0,-9.359076619E-1,-7.110507488E-1
2.273537458E0,-1.915186405E0,-6.759828925E-1,-7.884987593E-1
2.283532458E0,-1.837489963E0,-2.571542561E-1,-8.775950670E-1
2.293527458E0,-1.724810123E0,-9.827655554E-2,-9.461996555E-1
2.303521458E0,-1.613330007E0,1.080651768E-3,-9.589995742E-1
2.313516458E0,-1.558059692E0,-3.539329767E-2,-8.277788758E-1
2.323510458E0,-1.468414783E0,-4.586118273E-3,-6.998816133E-1
2.333505458E0,-1.239576936E0,7.801599801E-2,-6.310948730E-1
2.343500458E0,-1.024566054E0,1.919947714E-1,-5.858248472E-1
2.353494458E0,-8.778093457E-1,1.340044141E-1,-4.967517257E-1
2.363489458E0,-7.747842073E-1,7.702022791E-2,-2.891194224E-1
2.373484458E0,-5.486277342E-1,-6.299956888E-2,-1.916770488E-1
2.383478458E0,-3.832209408E-1,-9.665526450E-2,-6.105432659E-2
2.393473458E0,-2.182425559E-1,-1.516029537E-1,3.671678156E-2
2.403468458E0,-7.533787936E-2,-7.507143170E-2,8.910009265E-2
2.413462458E0,3.888580203E-2,1.131266057E-1,1.046484485E-1
2.423457458E0,1.549029499E-1,2.368384451E-1,1.362894624E-1
2.433452458E0,2.791218162E-1,2.998804748E-1,1.767300367E-1
2.443446458E0,4.183372259E-1,3.269501626E-1,2.236810327E-1
2.453441458E0,5.672764182E-1,3.669708371E-1,2.724304497E-1
2.463436458E0,6.895895600E-1,3.836579323E-1,3.283861279E-1
2.473430458E0,7.690716386E-1,3.554844856E-1,4.065355062E-1
2.483425458E0,8.067414761E-1,2.735243738E-1,4.897132218E-1
2.493420458E0,8.097938299E-1,1.234413832E-1,5.868658423E-1
2.503414458E0,7.997171879E-1,-2.242235467E-2,6.923075914E-1
2.513409458E0,8.014553189E-1,-1.198768094E-1,7.881064415E-1
2.523404458E0,8.199299574E-1,-1.600577831E-1,8.651735187E-1
2.533398458E0,8.560299277E-1,-1.247873455E-1,9.080260396E-1
2.543393458E0,8.904765844E-1,-2.398829162E-2,9.298713803E-1
2.553388458E0,9.338324666E-1,7.267067581E-2,9.554160237E-1
2.563382458E0,9.916318059E-1,1.125171632E-1,9.663163424E-1
2.573377458E0,1.045360327E0,8.544871956E-2,9.597672224E-1
2.583372458E0,1.078375101E0,-2.015467174E-2,9.187375307E-1
2.593366458E0,1.064467788E0,-9.867046028E-2,8.882415891E-1
2.603361458E0,1.016900778E0,-1.577079445E-1,8.319165111E-1
2.613356458E0,9.840851426E-1,-2.279854715E-1,7.546621561E-1
2.623350458E0,9.796534181E-1,-2.800132632E-1,6.807271838E-1
2.633345458E0,9.945953488E-1,-3.456055522E-1,6.396943927E-1
2.643340458E0,9.794483185E-1,-3.640109301E-1,6.254554987E-1
2.653334458E0,9.256134033E-1,-4.315016568E-1,6.076037288E-1
2.663329458E0,8.767611980E-1,-4.852322638E-1,5.591064692E-1
2.673324458E0,7.837655544E-1,-4.727232754E-1,4.948247075E-1
2.683318458E0,6.677513719E-1,-4.291584790E-1,4.010947347E-1
2.693313458E0,5.627288818E-1,-3.454782963E-1,3.138522804E-1
2.703307458E0,4.947940111E-1,-2.218261361E-1,2.530339360E-1
2.713302458E0,4.195957780E-1,-1.480386555E-1,1.849011183E-1
2.723297458E0,3.210481703E-1,-1.685495228E-1,1.025327593E-1
2.733291458E0,2.555949092E-1,-1.252924055E-1,3.567838296E-2
2.743286458E0,2.441361248E-1,-7.007842511E-2,-2.904095687E-2
2.753281458E0,2.543317676E-1,-4.846479744E-2,-6.410320103E-2
2.763275458E0,2.646150291E-1,-7.382155210E-2,-7.879612595E-2
2.773270458E0,2.805823386E-1,-1.218072250E-1,-5.567580462E-2
2.783265458E0,3.053601384E-1,-2.097229660E-1,-9.109636769E-3
2.793259458E0,3.466100097E-1,-2.897403240E-1,5.249607190E-2
2.803254458E0,3.593308628E-1,-3.835016787E-1,1.127855107E-1
2.813245750E0,3.402933180E-1,-4.730873704E-1,1.558215469E-1
2.823239750E0,3.094467223E-1,-4.752703607E-1,1.707935780E-1
2.833234750E0,2.944099605E-1,-4.270866513E-1,1.622929871E-1
2.843229750E0,2.832933664E-1,-3.336379528E-1,1.148700789E-1
2.853223750E0,3.079156876E-1,-2.471718043E-1,7.439031452E-2
2.863218750E0,3.563018739E-1,-2.245154977E-1,3.334408253E-2
2.873213750E0,4.376819432E-1,-2.103126347E-1,2.890479937E-2
2.883207750E0,5.314528942E-1,-2.143726200E-1,4.316496104E-2
2.893202750E0,6.189086437E-1,-2.477049083E-1,3.535129130E-2
2.903197750E0,6.819736362E-1,-2.448982000E-1,3.675238043E-2
2.913191750E0,7.191489339E-1,-2.666645944E-1,7.802807540E-2
2.923186750E0,7.188338637E-1,-3.598408699E-1,1.403425783E-1
2.933181750E0,6.893118620E-1,-4.321254492E-1,1.815583259E-1
2.943175750E0,6.883922815E-1,-4.095109701E-1,1.921465248E-1
2.953170750E0,7.341818810E-1,-3.028030396E-1,1.970253289E-1
2.963164750E0,8.194932938E-1,-2.109548599E-1,1.926620007E-1
2.973159750E0,8.728628755E-1,-1.208937466E-1,1.784404814E-1
2.983154750E0,8.870103955E-1,-1.242178977E-1,1.813265383E-1
2.993148750E0,7.686292529E-1,-1.428781599E-1,1.764501035E-1
3.003143750E0,5.418730974E-1,-1.543760896E-1,9.064678103E-2
3.013138750E0,3.177884221E-1,-2.100600451E-1,-1.603767276E-2
3.023132750E0,2.229684442E-1,-2.807230353E-1,-5.266705528E-2
3.033127750E0,1.721787155E-1,-2.010762244E-1,-7.893978059E-2
3.043122750E0,1.459750831E-1,2.612629160E-2,-1.203705743E-1
3.053116750E0,1.190119609E-1,1.188760996E-1,-1.278032362E-1
3.063111750E0,4.348923638E-2,8.102752268E-2,-9.727621824E-2
3.073106750E0,-3.862757236E-3,4.500639066E-2,-6.699467450E-2
3.083100750E0,1.391125843E-3,9.722299129E-2,-4.806918278E-2
3.093095750E0,4.098533839E-2,1.947378814E-1,-7.667446975E-3
3.103090750E0,1.366937459E-1,2.079636753E-1,4.802058265E-2
3.113084750E0,2.303771079E-1,1.498018801E-1,1.929394752E-1
3.123079750E0,1.628707647E-1,2.747144997E-1,3.410631716E-1
3.133073750E0,-8.712897450E-2,5.102158189E-1,2.219610363E-1
3.143068750E0,-4.020043612E-1,6.367135644E-1,-1.162175387E-1
3.153063750E0,-5.501451492E-1,7.313243747E-1,-3.460847139E-1
3.163057750E0,-4.259364009E-1,5.223647952E-1,-4.233259559E-1
3.173052750E0,-1.685705036E-1,2.286642939E-1,-3.657788038E-1
3.183047750E0,4.461661354E-2,-2.276127972E-2,-2.657797635E-1
3.193041750E0,1.567346305E-1,-9.012088180E-2,-1.703456789E-1
3.203036750E0,1.954135746E-1,-9.937359951E-3,-7.558374852E-2
3.213031750E0,2.841627300E-1,1.193410978E-1,-1.885309466E-3
3.223025750E0,4.328818917E-1,2.574198842E-1,7.253779471E-2
3.233020750E0,5.851986408E-1,3.282780051E-1,1.492544860E-1
3.243015750E0,6.932644248E-1,3.394928575E-1,2.285194695E-1
3.253009750E0,7.352831960E-1,3.166426122E-1,2.866626382E-1
3.263004750E0,7.257680297E-1,2.870341241E-1,3.276617229E-1
3.272998750E0,6.649282575E-1,2.910203040E-1,3.443050385E-1
3.282993750E0,5.909507275E-1,2.416857779E-1,3.380276859E-1
3.292988750E0,4.813455641E-1,1.763183922E-1,3.188445568E-1
3.302982750E0,3.639211953E-1,1.158324182E-1,2.793386877E-1
3.312977750E0,2.804935277E-1,7.453622669E-2,2.452041358E-1
3.322972750E0,2.208209038E-1,5.987205729E-2,2.084863335E-1
3.332966750E0,1.735817492E-1,6.437729299E-2,1.753094196E-1
3.342961750E0,1.486777216E-1,2.755030245E-2,1.547330320E-1
3.352956750E0,1.519542038E-1,-4.661957175E-2,1.192673892E-1
3.362950750E0,1.204287708E-1,-9.222780168E-2,8.411926031E-2
3.372945750E0,1.027755365E-1,-1.755542159E-1,6.690666825E-2
3.382940750E0,1.300265938E-1,-2.883042097E-1,6.092281267E-2
3.392934750E0,1.579585671E-1,-3.643709123E-1,5.053439736E-2
3.402929750E0,1.706818193E-1,-3.749189079E-1,5.718298256E-2
3.412923750E0,1.423687488E-1,-3.989175260E-1,5.568704009E-2
3.422918750E0,8.347108215E-2,-4.506483674E-1,4.935404286E-2
3.432913750E0,1.954064518E-2,-4.577156305E-1,4.961510748E-2
3.442907750E0,-2.485105582E-2,-4.854098260E-1,4.532581940E-2
3.452902750E0,-5.564279109E-2,-5.400317907E-1,4.071215913E-2
3.462897750E0,-6.459607184E-2,-5.082027316E-1,4.305707291E-2
3.472891750E0,-7.745098323E-2,-3.913369477E-1,2.064791881E-2
3.482886750E0,-7.085938752E-2,-2.996810675E-1,-9.575079894E-4
3.492881750E0,-3.461574763E-2,-2.011404186E-1,-1.894940995E-2
3.502875750E0,-2.861111797E-2,-9.946864843E-2,-4.273250699E-2
3.512870750E0,-3.162777796E-2,5.298890918E-2,-4.233876616E-2
3.522865750E0,-2.797205746E-2,1.602823436E-1,-3.358761966E-2
3.532859750E0,-3.066229075E-2,1.875002384E-1,-3.611792577E-3
3.542854750E0,-1.641304791E-2,2.115086317E-1,3.518966213E-2
3.552849750E0,-2.416195348E-2,3.027307689E-1,7.879625261E-2
3.562843750E0,-3.418182954E-2,3.562456667E-1,1.014688089E-1
3.572838750E0,-3.609198332E-2,3.643604815E-1,8.439983428E-2
3.582832750E0,-3.010972217E-2,3.549299538E-1,4.273042083E-2
3.592827750E0,-4.114110768E-2,3.256253600E-1,-8.115803823E-3
3.602822750E0,-9.741769731E-2,2.835277021E-1,-5.339113995E-2
3.612816750E0,-2.025631517E-1,2.303858101E-1,-9.905500710E-2
3.622811750E0,-3.249005377E-1,1.813543737E-1,-1.345285773E-1
3.632806750E0,-4.273018241E-1,1.708957106E-1,-1.663234085E-1
3.642800750E0,-4.966436028E-1,1.917232275E-1,-2.407739311E-1
3.652795750E0,-5.175838470E-1,2.513767481E-1,-3.168468773E-1
3.662790750E0,-4.780177772E-1,3.721921146E-1,-3.592063189E-1
3.672784750E0,-4.067478478E-1,4.027098417E-1,-3.705418110E-1
3.682779750E0,-3.804951906E-1,2.063251585E-1,-3.862611353E-1
3.692773750E0,-4.692217708E-1,-8.102593571E-2,-3.492569625E-1
3.702768750E0,-6.402485967E-1,-3.215442598E-1,-2.505498528E-1
3.712763750E0,-7.130475044E-1,-3.272223473E-1,-1.237859577E-1
3.722757750E0,-5.519781709E-1,-1.622600555E-1,-1.223439816E-2
3.732752750E0,-3.689431548E-1,3.665474243E-3,6.610354409E-3
3.742747750E0,-3.338517547E-1,1.441277713E-1,1.352741616E-3
3.752741750E0,-4.134251475E-1,2.556988001E-1,-6.784417480E-2
3.762736750E0,-4.633442163E-1,2.922410965E-1,-1.776452363E-1
3.772731750E0,-5.139131546E-1,2.347944826E-1,-2.959187329E-1
3.782725750E0,-5.823752880E-1,9.894797206E-2,-4.658044577E-1
3.792720750E0,-7.718625069E-1,-1.190189738E-2,-7.275116444E-1
3.802715750E0,-1.065953016E0,-1.298048347E-1,-1.016209483E0
3.812709208E0,-1.296509266E0,-2.816511989E-1,-1.228550911E0
3.822704208E0,-1.529795051E0,-2.951398492E-1,-1.401417971E0
3.832698208E0,-1.784044623E0,-1.707135141E-1,-1.443974018E0
3.842693208E0,-1.935986519E0,-1.427900046E-1,-1.303258419E0
3.852688208E0,-2.084561110E0,-3.277183473E-1,-1.127619386E0
