"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.816627083E-1,9.505499154E-3,-2.441416979E-1,-1.341196746E-1
6.916827083E-1,-2.042414099E-1,-4.347838461E-2,5.466755480E-2
7.017027083E-1,-3.562133014E-1,8.971504867E-2,2.500353456E-1
7.117227083E-1,-5.402265191E-1,8.582949638E-2,3.578898907E-1
7.217427084E-1,-7.155740857E-1,5.765776150E-3,4.187177718E-1
7.317617083E-1,-8.278585076E-1,-2.478989810E-1,4.142814875E-1
7.417817083E-1,-8.363590837E-1,-2.474677265E-1,2.975745201E-1
7.518017083E-1,-8.371554017E-1,-4.063918069E-2,5.302256346E-2
7.618217084E-1,-8.400936723E-1,-1.826117635E-1,-1.544392258E-1
7.718417083E-1,-7.974591255E-1,-5.580140948E-1,-2.128434181E-1
7.818607083E-1,-7.443996668E-1,-9.333412051E-1,-2.288817316E-1
7.918807083E-1,-7.082373500E-1,-1.170760393E0,-1.839920282E-1
8.019007083E-1,-6.886661053E-1,-1.056585550E0,-4.786914214E-2
8.119207083E-1,-7.002795935E-1,-7.148295045E-1,1.658199728E-1
8.219407083E-1,-9.608169198E-1,-9.577705711E-2,4.755007327E-1
8.319597083E-1,-1.567164898E0,5.861184597E-1,8.206509352E-1
8.419797083E-1,-2.116466045E0,7.909001112E-1,1.127656102E0
8.519997083E-1,-2.556413889E0,8.587231040E-1,1.307285547E0
8.620197083E-1,-2.739383221E0,7.941147685E-1,1.323021889E0
8.720397083E-1,-2.655246973E0,6.360545754E-1,1.209913492E0
8.820587083E-1,-2.298941612E0,3.399235606E-1,1.004998565E0
8.920787083E-1,-1.761249065E0,4.536676034E-2,7.882044315E-1
9.020987083E-1,-1.095972896E0,-2.173665017E-1,5.686225295E-1
9.121187083E-1,-3.835245669E-1,-4.347158670E-1,4.319722950E-1
9.221377083E-1,3.395979702E-1,-6.214604974E-1,4.076120555E-1
9.321577083E-1,9.632479548E-1,-7.126390934E-1,4.741332829E-1
9.421777083E-1,1.384070039E0,-6.260955334E-1,6.170305014E-1
9.521977083E-1,1.565633178E0,-3.062184453E-1,8.081136346E-1
9.622177084E-1,1.418376684E0,-1.054280177E-1,1.007056713E0
9.722367083E-1,9.501631260E-1,-2.855391800E-1,9.469726682E-1
9.822567083E-1,4.629435837E-1,-4.182001650E-1,6.823081970E-1
9.922767083E-1,2.491665930E-1,-4.734447896E-1,5.042987466E-1
1.002296708E0,3.487667143E-1,-5.133268237E-1,4.143290520E-1
1.012316708E0,6.885170341E-1,-6.211499572E-1,3.373179138E-1
1.022335708E0,1.199264526E0,-8.950530291E-1,1.901631504E-1
1.032355708E0,1.754663467E0,-1.294893146E0,3.175194189E-2
1.042375708E0,2.136728287E0,-1.857361436E0,2.247460652E-4
1.052395708E0,2.273718834E0,-2.391301394E0,1.323678643E-1
1.062415708E0,2.242668867E0,-2.708095789E0,3.860446215E-1
1.072434708E0,2.047692537E0,-2.666292906E0,6.770420671E-1
1.082454708E0,1.658583164E0,-2.336908579E0,9.099681377E-1
1.092474708E0,1.142495036E0,-1.980398536E0,1.067773938E0
1.102494708E0,6.648408771E-1,-1.703244686E0,1.232465982E0
1.112514708E0,3.973287344E-1,-1.563936114E0,1.423808813E0
1.122533708E0,3.646644056E-1,-1.695989013E0,1.620045066E0
1.132553708E0,4.393668771E-1,-2.161894798E0,1.797686458E0
1.142573708E0,4.949433506E-1,-2.723181248E0,1.921818256E0
1.152593708E0,4.568441808E-1,-3.081255198E0,2.050616741E0
1.162613708E0,2.993099391E-1,-3.410303354E0,2.248158455E0
1.172632708E0,1.067024171E-1,-3.950030327E0,2.471084833E0
1.182652708E0,-2.732914314E-2,-4.661581039E0,2.693398476E0
1.192672708E0,-9.220428020E-2,-5.462250710E0,2.872658730E0
1.202692708E0,-1.035024747E-1,-6.126585960E0,3.048742533E0
1.212711708E0,-5.770969018E-2,-6.529116631E0,3.215569735E0
1.222731708E0,-1.013341323E-1,-6.714793205E0,3.389422417E0
1.232751708E0,-2.662719488E-1,-6.564626694E0,3.692564487E0
1.242771708E0,-4.644977152E-1,-6.009957790E0,3.921569347E0
1.252791708E0,-7.440299988E-1,-5.380859375E0,3.840911150E0
1.262810708E0,-1.022479177E0,-5.175188065E0,3.531876087E0
1.272830708E0,-1.015850067E0,-5.498663902E0,3.321046114E0
1.282850708E0,-6.917383671E-1,-6.408373833E0,3.207422733E0
1.292870708E0,-1.135759056E-1,-7.499540329E0,3.147304296E0
1.302890708E0,5.894181728E-1,-8.360363960E0,3.156150103E0
1.312909708E0,1.031937003E0,-8.651452065E0,3.235015154E0
1.322929708E0,9.301682711E-1,-8.534832001E0,3.307678938E0
1.332949708E0,3.364282250E-1,-8.124398232E0,3.348695517E0
1.342969708E0,-6.669349670E-1,-7.106369495E0,3.425639391E0
1.352989708E0,-1.644264579E0,-5.700071335E0,3.362978458E0
1.363009542E0,-2.450133801E0,-4.556430340E0,3.122743130E0
1.373029542E0,-3.103329659E0,-3.993030787E0,2.887695551E0
1.383049542E0,-3.249212980E0,-3.185263157E0,2.769370317E0
1.393069542E0,-3.069669485E0,-2.265200377E0,2.806338787E0
1.403089542E0,-2.950286627E0,-1.772366047E0,3.048952818E0
1.413108542E0,-2.955286503E0,-1.950404286E0,3.372448921E0
1.423128542E0,-2.701255083E0,-2.497615576E0,3.706519365E0
1.433148542E0,-2.144969940E0,-2.886012316E0,4.006052971E0
1.443168542E0,-1.480911493E0,-2.820420265E0,4.133817196E0
1.453188542E0,-7.324838638E-1,-2.375519276E0,4.041553020E0
1.463207542E0,1.422401816E-1,-1.942555308E0,3.742782116E0
1.473227542E0,1.080287814E0,-1.905152798E0,3.403011560E0
1.483247542E0,1.822809577E0,-1.812243700E0,3.342311859E0
1.493267542E0,2.046370029E0,-1.584756136E0,3.354602575E0
1.503287542E0,2.028563499E0,-1.689965725E0,3.009584904E0
1.513306542E0,1.937654853E0,-1.867369056E0,2.304063797E0
1.523326542E0,1.967085719E0,-2.950119257E0,1.351406097E0
1.533346542E0,2.196708679E0,-4.553033352E0,2.497416288E-1
1.543366542E0,2.377035856E0,-6.062346458E0,-6.484773755E-1
1.553385542E0,2.580270052E0,-6.227882862E0,-1.194841623E0
1.563405542E0,2.800579071E0,-5.078598976E0,-1.532798409E0
1.573425542E0,2.846360683E0,-3.303597450E0,-1.643596530E0
1.583445542E0,2.665639639E0,-1.198332548E0,-1.672093272E0
1.593465542E0,2.269382954E0,9.963204861E-1,-1.797712088E0
1.603484542E0,1.451444507E0,3.027474165E0,-1.997506022E0
1.613504542E0,1.661297977E-1,4.234832287E0,-2.151361465E0
1.623524542E0,-8.709549308E-1,3.894085646E0,-2.335834265E0
1.633544542E0,-1.529675007E0,2.093157053E0,-1.746516943E0
1.643564542E0,-1.332718253E0,-4.391206205E-1,-1.114296675E0
1.653583542E0,-6.053565741E-1,-2.399879456E0,-1.130868196E0
1.663603542E0,1.807242483E-1,-3.135055065E0,-1.143092990E0
1.673623542E0,4.877710044E-1,-2.655651093E0,-1.014451981E0
1.683643542E0,1.661956012E-1,-1.926389456E0,-7.023075819E-1
1.693663542E0,-3.246018291E-1,-1.426511288E0,-2.583285570E-1
1.703682542E0,-4.912188053E-1,-1.480474234E0,9.663100354E-4
1.713702542E0,-3.536606729E-1,-1.779749990E0,-1.368879899E-2
1.723722542E0,-1.180902421E-1,-1.828122258E0,-2.319793403E-1
1.733742542E0,1.137986332E-1,-1.534291744E0,-3.807504475E-1
1.743762542E0,2.471303344E-1,-1.038163662E0,-3.241893053E-1
1.753781542E0,2.829733193E-1,-7.535412908E-1,-3.050566316E-1
1.763801542E0,3.065372407E-1,-8.670209646E-1,-3.035317659E-1
1.773821542E0,3.462425768E-1,-1.427669644E0,-2.560063303E-1
1.783841542E0,4.149904847E-1,-1.947392702E0,-2.743096650E-1
1.793861542E0,4.892018735E-1,-2.034132719E0,-3.165151775E-1
1.803880542E0,4.078590572E-1,-1.946422458E0,-3.676258624E-1
1.813900542E0,2.969085872E-1,-2.028243065E0,-2.728591561E-1
1.823920542E0,1.937375069E-1,-1.970796227E0,-2.871707976E-1
1.833940542E0,4.998300597E-2,-1.891566038E0,-3.741280735E-1
1.843960542E0,-7.002761215E-2,-1.940816760E0,-3.822523952E-1
1.853979542E0,-2.185084224E-1,-2.090153933E0,-2.715706229E-1
1.863999542E0,-3.909174204E-1,-2.226777315E0,-2.138276398E-1
1.874019542E0,-5.065063834E-1,-2.288846731E0,-2.239276767E-1
1.884039542E0,-6.135725975E-1,-1.899574995E0,-6.825100780E-1
1.894058542E0,-8.035010099E-1,-1.448114872E0,-1.135066748E0
1.904078542E0,-9.540990591E-1,-1.305665493E0,-1.205060482E0
1.914098542E0,-6.820220351E-1,-1.536702991E0,-9.864706397E-1
1.924118542E0,-5.734077096E-1,-1.726401806E0,-9.003280997E-1
1.934138542E0,-8.071218729E-1,-1.865658760E0,-9.148002863E-1
1.944157542E0,-1.078351259E0,-2.173407078E0,-9.915732145E-1
1.954177542E0,-1.367887259E0,-2.639605761E0,-1.099584460E0
1.964197542E0,-1.496705890E0,-3.270941734E0,-1.129258752E0
1.974217542E0,-1.394258618E0,-3.481353283E0,-1.135968089E0
1.984237542E0,-1.419088364E0,-3.093919516E0,-1.338740706E0
1.994256542E0,-1.473972678E0,-2.578546286E0,-1.443348050E0
2.004276542E0,-1.506638646E0,-1.963638425E0,-1.527107239E0
2.014296542E0,-1.530794501E0,-1.642511845E0,-1.554486990E0
2.024316542E0,-1.545376420E0,-1.691638470E0,-1.712275386E0
2.034335542E0,-1.400491118E0,-1.895935178E0,-1.845108271E0
2.044355542E0,-1.066006422E0,-2.097439528E0,-1.866112232E0
2.054375542E0,-7.365614176E-1,-2.043912888E0,-1.793440700E0
2.064395542E0,-4.800180495E-1,-1.661306977E0,-1.677811027E0
2.074415542E0,-2.536983788E-1,-1.400004029E0,-1.523146033E0
2.084434542E0,-1.262877975E-2,-1.164395690E0,-1.226264477E0
2.094454542E0,1.339753121E-1,-1.073927283E0,-8.241047263E-1
2.104474542E0,2.314616293E-1,-1.321940541E0,-5.480239391E-1
2.114494542E0,4.551674128E-1,-1.250869870E0,-3.664482832E-1
2.124514542E0,6.479349732E-1,-1.201887250E0,-2.064639330E-1
2.134533542E0,9.579985738E-1,-1.212501526E0,-8.449941128E-2
2.144553542E0,1.358047724E0,-1.203536272E0,-4.825236276E-3
2.154573542E0,1.510810852E0,-2.821389437E-1,-1.596382409E-1
2.164593542E0,1.497955084E0,2.238256037E-1,-4.279030263E-1
2.174613542E0,1.488851905E0,2.812699974E-1,-5.272290707E-1
2.184632542E0,1.461490512E0,-3.308176994E-1,-4.125501215E-1
2.194652542E0,1.298212647E0,-9.769807458E-1,-1.865425408E-1
2.204672542E0,1.131701708E0,-1.072331786E0,-1.450500265E-2
2.214692542E0,9.325244427E-1,-9.620957375E-1,1.135048941E-1
2.224712542E0,7.885200977E-1,-7.189981937E-1,1.809617877E-1
2.234731542E0,6.508226991E-1,-5.044525862E-1,2.100981027E-1
2.244751542E0,5.513997674E-1,-4.000458121E-1,1.800486892E-1
2.254771542E0,4.272871614E-1,-2.477103174E-1,1.309799403E-1
2.264791542E0,2.891670465E-1,-1.237001419E-1,1.264358759E-1
2.274810542E0,1.916612536E-1,5.463710800E-2,1.627435535E-1
2.284830542E0,1.729192883E-1,1.322352290E-1,2.714768350E-1
2.294850542E0,1.677881777E-1,-1.636006637E-3,4.700165391E-1
2.304870542E0,1.674794257E-1,-3.479924798E-2,6.225117445E-1
2.314890542E0,1.872733682E-1,3.633298352E-2,7.589595914E-1
2.324909542E0,2.625444829E-1,1.583220661E-1,8.476955295E-1
2.334929542E0,3.486668468E-1,4.205470085E-1,8.743658066E-1
2.344949542E0,3.336482346E-1,8.006847501E-1,7.368382812E-1
2.354969542E0,1.761912405E-1,8.508062363E-1,5.539497137E-1
2.364988667E0,2.513508126E-2,7.695375085E-1,3.698109090E-1
2.375007667E0,-5.087126791E-2,6.847640276E-1,2.191945016E-1
2.385027667E0,-8.030208945E-2,6.019462943E-1,1.103115007E-1
2.395047667E0,-1.345970184E-1,8.253839016E-1,3.780262079E-3
2.405067667E0,-2.450175732E-1,8.955889344E-1,-1.005844027E-1
2.415087667E0,-2.805257738E-1,8.678814173E-1,-1.722189039E-1
2.425106667E0,-2.299387157E-1,7.947278619E-1,-1.660450697E-1
2.435126667E0,-2.243860215E-1,6.860607862E-1,-1.002649963E-1
2.445146667E0,-2.590675652E-1,9.602203965E-1,-2.558021247E-2
2.455166667E0,-3.547738492E-1,1.749053717E0,2.480870187E-1
2.465185667E0,-3.735592067E-1,3.176354170E0,5.460281372E-1
2.475205667E0,-6.010496020E-1,4.449726582E0,8.822873831E-1
2.485225667E0,-9.842670560E-1,5.151384830E0,1.347922444E0
2.495245667E0,-1.388026834E0,5.596841335E0,1.885370493E0
2.505265667E0,-1.800277472E0,5.769722462E0,2.419677496E0
2.515284667E0,-2.341699123E0,6.018322468E0,2.864977121E0
2.525304667E0,-2.736624002E0,6.261900425E0,3.153220654E0
2.535324667E0,-3.216978073E0,6.503381729E0,3.483214140E0
2.545344667E0,-3.603900433E0,6.832541466E0,3.878134489E0
2.555364667E0,-3.820236921E0,7.729779720E0,4.156395435E0
2.565383667E0,-5.807436943E0,1.018766975E1,4.306437969E0
2.575403667E0,-6.902735233E0,1.227904224E1,4.462482929E0
2.585423667E0,-7.540367126E0,1.330405521E1,4.550838470E0
2.595443667E0,-7.596062183E0,1.291156960E1,4.426089764E0
2.605463667E0,-6.983335495E0,1.172224140E1,3.855323076E0
2.615482667E0,-6.319145203E0,1.040692234E1,3.100636959E0
2.625502667E0,-5.624023914E0,9.574995041E0,2.280842781E0
2.635522667E0,-5.067626953E0,9.042378426E0,1.260532618E0
2.645542667E0,-4.719147205E0,8.620496750E0,1.321738064E-1
2.655561667E0,-4.171051502E0,8.626695633E0,-8.001738191E-1
2.665581667E0,-3.281907797E0,9.051766396E0,-1.480703592E0
2.675601667E0,-2.122795582E0,9.316303253E0,-1.779339552E0
2.685621667E0,-9.306248426E-1,9.749171257E0,-1.609306812E0
2.695641667E0,5.510770530E-2,1.004451370E1,-1.387031674E0
2.705660667E0,6.746881604E-1,9.390465736E0,-1.320066333E0
2.715680667E0,-2.161160856E-1,6.273041248E0,-6.932517886E-1
2.725700667E0,-3.819024265E-1,3.378318787E0,-6.423512101E-1
2.735720667E0,-5.608153529E-3,9.714041352E-1,-1.158965349E0
2.745740667E0,3.276819289E-1,3.487057686E-1,-1.468454123E0
2.755759667E0,1.230957732E-1,1.199329257E0,-1.170747519E0
2.765779667E0,-4.024862647E-1,2.496645689E0,-4.229685366E-1
2.775799667E0,-6.555156112E-1,3.345481396E0,1.324419677E-1
2.785819667E0,-4.527771771E-1,3.733755589E0,2.904073000E-1
2.795839667E0,-2.522142529E-1,3.723893881E0,3.575685024E-1
2.805858667E0,-7.806501538E-2,3.600117922E0,3.930849135E-1
2.815878667E0,2.376194298E-1,3.595733404E0,4.769883156E-1
2.825898667E0,5.503430367E-1,3.423412561E0,6.478962898E-1
2.835918667E0,9.900418520E-1,2.347251654E0,9.757350683E-1
2.845938667E0,1.978917480E0,4.418091774E-1,1.632941604E0
2.855957667E0,3.086261511E0,-1.266703963E0,2.357354879E0
2.865977667E0,3.665566206E0,-2.449074268E0,2.655134678E0
2.875997667E0,3.749041319E0,-2.835771084E0,2.671075344E0
2.886017667E0,3.480113506E0,-2.760999918E0,2.506524563E0
2.896037667E0,2.861247778E0,-2.155518055E0,2.189963818E0
2.906056667E0,1.890458465E0,-1.478846192E0,2.115168571E0
2.916076667E0,9.411256313E-1,-1.008234739E0,2.336250067E0
2.926096667E0,2.644858658E-1,-1.135219455E0,2.600399733E0
2.936116667E0,-1.418219507E-1,-1.443182588E0,2.848396778E0
2.946135667E0,-3.395528793E-1,-1.410045505E0,2.906995296E0
2.956155667E0,-5.198323727E-1,-7.859342694E-1,2.854955912E0
2.966175667E0,-5.853042603E-1,2.700098157E-1,2.765828133E0
2.976195667E0,-2.602340579E-1,1.208678722E0,2.630567789E0
2.986215667E0,-1.417055074E-2,2.279708147E0,2.425099134E0
2.996234667E0,-3.209016100E-2,2.744316101E0,2.278754711E0
3.006254667E0,-7.688311934E-1,1.205143571E0,1.825263977E0
3.016274667E0,-1.969988465E0,-5.270844698E-1,1.371256232E0
3.026294667E0,-1.493581533E0,-3.196580708E-2,1.659720063E0
3.036314667E0,-4.369058013E-1,5.323510766E-1,2.082829952E0
3.046333667E0,6.435205936E-1,4.050849378E-1,1.823373675E0
3.056353667E0,1.834736615E-1,1.429035902E0,2.871491671E0
3.066373667E0,-2.173465490E-2,1.668355227E0,2.328727722E0
3.076393667E0,-1.448390037E-1,1.640563011E0,1.529358029E0
3.086413667E0,-3.699699044E-2,1.700075984E0,1.336453676E0
3.096432667E0,1.731053740E-1,2.253029346E0,1.506439209E0
3.106452667E0,6.143166423E-1,2.485797882E0,1.642347217E0
3.116472667E0,9.853748679E-1,3.002756596E0,1.882769704E0
3.126492667E0,1.216293454E0,3.180767536E0,2.032773018E0
3.136511667E0,9.986525774E-1,2.651010752E0,2.034884691E0
3.146531667E0,2.116158724E0,2.658989429E0,2.277312517E0
3.156551667E0,3.099091530E0,2.889920712E0,2.351843357E0
3.166571667E0,2.607405663E0,1.869095325E0,1.915556788E0
3.176591667E0,1.569513440E0,1.439682484E0,1.470554471E0
3.186610667E0,1.456668615E0,1.665104270E0,1.231320500E0
3.196630667E0,1.435647011E0,1.385753632E0,8.882197738E-1
3.206650667E0,1.435737967E0,8.286606073E-1,6.165242195E-1
3.216670667E0,1.319627881E0,3.407716453E-1,5.135869384E-1
3.226690667E0,1.203631282E0,6.193736568E-2,4.935303330E-1
3.236709667E0,1.008157372E0,-1.350462735E-1,5.369384885E-1
3.246729667E0,8.326194286E-1,-2.195045352E-1,5.517674088E-1
3.256749667E0,7.432735562E-1,-3.687883019E-1,5.802493691E-1
3.266769667E0,7.440040708E-1,-5.394680500E-1,6.453815103E-1
3.276788667E0,7.166989446E-1,-6.174488664E-1,7.371652126E-1
3.286808667E0,6.873878837E-1,-6.554986835E-1,8.530630469E-1
3.296828667E0,5.551840663E-1,-7.606914043E-1,9.652004838E-1
3.306848667E0,3.413846791E-1,-9.308215380E-1,1.012977600E0
3.316868667E0,8.304421604E-2,-8.658891320E-1,1.037501335E0
3.326887667E0,-2.419658303E-1,-7.032561302E-1,1.050345778E0
3.336907667E0,-4.888536334E-1,-5.454870462E-1,9.417372942E-1
3.346927667E0,-6.412503719E-1,-5.196312070E-1,9.027352929E-1
3.356947667E0,-6.408029795E-1,-5.821110606E-1,9.020264149E-1
3.366967792E0,-5.411130786E-1,-6.811566353E-1,9.066876769E-1
3.376986792E0,-4.262695611E-1,-7.634065151E-1,8.600400090E-1
3.387006792E0,-1.538302097E-2,-1.303434014E0,5.833535194E-1
3.397026792E0,1.799441427E-1,-1.260597587E0,5.099503994E-1
3.407046792E0,5.831350386E-2,-8.232240677E-1,4.286024272E-1
3.417066792E0,1.364770085E-1,-6.957612038E-1,2.061112970E-1
3.427085792E0,2.300509810E-1,-6.321327090E-1,-2.444631606E-2
3.437105792E0,2.483474314E-1,-6.032118797E-1,-1.803935617E-1
3.447125792E0,2.551595569E-1,-5.290638804E-1,-2.478981167E-1
3.457145792E0,2.502454817E-1,-3.374733925E-1,-1.868358254E-1
3.467165792E0,2.135569304E-1,-1.814810485E-1,-6.121058390E-2
3.477184792E0,1.458103806E-1,-1.209279522E-1,6.227007508E-2
3.487204792E0,1.981803775E-2,-2.018547058E-1,1.028622985E-1
3.497224792E0,-2.115406245E-1,-4.288146198E-1,4.065564275E-2
3.507244792E0,-4.676360190E-1,-8.323544860E-1,-5.454342812E-2
3.517263792E0,-9.103553891E-1,-1.204420328E0,-1.135803759E-1
3.527283792E0,-1.333693385E0,-1.345044494E0,-2.179231346E-1
3.537303792E0,-1.500663280E0,-1.252400398E0,-2.542877793E-1
3.547323792E0,-1.867236376E0,-7.281808257E-1,-3.783952296E-1
3.557343792E0,-1.939924955E0,-2.303081751E-1,-5.571615100E-1
3.567362792E0,-1.723880768E0,2.591453493E-1,-5.190500021E-1
3.577382792E0,-1.438892722E0,9.776281118E-1,-4.515216053E-1
3.587402792E0,-1.172075629E0,1.500879645E0,-2.556517720E-1
3.597422792E0,-9.801496267E-1,1.847169638E0,-1.806004345E-1
3.607442792E0,-8.401213884E-1,1.754941463E0,-2.012164295E-1
3.617461792E0,-7.545702457E-1,1.439556122E0,-2.255875468E-1
3.627481792E0,-6.719409227E-1,1.200439930E0,-3.053878546E-1
3.637501792E0,-6.212340593E-1,1.036637187E0,-4.386968911E-1
3.647521792E0,-5.844145417E-1,1.030697823E0,-5.727065802E-1
3.657541792E0,-7.154194117E-1,1.181150198E0,-6.066997051E-1
3.667560792E0,-1.240255117E0,1.290576220E0,-7.470299006E-1
3.677580792E0,-1.148859501E0,8.675820827E-1,-8.460440636E-1
3.687600792E0,-9.656902552E-1,7.006397247E-1,-5.957828760E-1
3.697620792E0,-1.132458448E0,4.116809368E-1,-1.997593939E-1
3.707639792E0,-1.260010958E0,3.674397990E-2,1.949391812E-1
3.717659792E0,-1.211580873E0,-4.859189689E-1,5.496879816E-1
3.727679792E0,-1.072697639E0,-1.042205215E0,7.082470655E-1
3.737699792E0,-9.305916429E-1,-1.399120688E0,7.211812139E-1
3.747719792E0,-7.772102952E-1,-1.536401749E0,6.819798946E-1
3.757738792E0,-5.857684612E-1,-1.311097860E0,6.508725882E-1
3.767758792E0,-5.004176497E-1,-9.632865191E-1,6.991665363E-1
3.777778792E0,-4.348069131E-1,-6.119639277E-1,8.574680090E-1
3.787798792E0,-3.042144775E-1,-3.123805225E-1,1.116418839E0
3.797818792E0,-4.333426356E-1,-1.943428069E-1,1.127390862E0
3.807837792E0,-7.165451050E-1,-2.999110520E-1,9.402288198E-1
3.817857792E0,-8.795630932E-1,-4.569070637E-1,7.595285177E-1
3.827877792E0,-8.401115537E-1,-4.724186063E-1,5.734149218E-1
3.837897792E0,-6.930661798E-1,-3.124084473E-1,4.411820471E-1
3.847917792E0,-6.028082371E-1,-2.276432216E-1,4.146739841E-1
3.857936792E0,-7.105343938E-1,-3.407913446E-1,4.794958532E-1
3.867956792E0,-1.011864901E0,-3.951099813E-1,3.772011101E-1
3.877976792E0,1.124662757E-1,5.590734482E-1,1.082090661E-1
3.887996792E0,1.040231466E0,3.744991124E-1,-2.517642379E-1
3.898016792E0,9.695969224E-1,-2.275276333E-1,-7.287984490E-1
3.908035792E0,7.874966264E-1,1.092274666E0,-1.137417674E0
3.918055792E0,4.118958712E-1,3.588642836E0,-1.385924101E0
