"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.049414166E-1,-5.312872529E-1,-1.210691452E0,8.657594770E-2
5.149994167E-1,-6.047512293E-1,-1.411877036E0,1.080745310E-1
5.250564166E-1,-6.583827734E-1,-1.555047274E0,-2.934016287E-3
5.351144166E-1,-6.536796689E-1,-1.628459811E0,-1.470112503E-1
5.451724167E-1,-6.161748767E-1,-1.616636634E0,-2.320973873E-1
5.552304166E-1,-5.250545740E-1,-1.600471616E0,-1.922567934E-1
5.652884166E-1,-3.762259483E-1,-1.661628008E0,-6.062685978E-3
5.753464166E-1,-2.007406503E-1,-1.797804117E0,2.372125089E-1
5.854044167E-1,-2.425481938E-2,-1.920388818E0,4.749124050E-1
5.954614166E-1,1.136538982E-1,-1.965164304E0,7.231435180E-1
6.055194166E-1,1.869006902E-1,-2.024930477E0,9.545559287E-1
6.155774167E-1,2.451991141E-1,-2.112129927E0,1.161548853E0
6.256354167E-1,3.417557180E-1,-2.117742538E0,1.326183915E0
6.356934166E-1,4.268701673E-1,-1.991267800E0,1.464973450E0
6.457514166E-1,4.153426886E-1,-1.681208730E0,1.640840888E0
6.558094167E-1,3.006028533E-1,-1.249673247E0,1.874266148E0
6.658674167E-1,1.267112046E-1,-8.359274268E-1,2.072645187E0
6.759244166E-1,-4.601981118E-2,-5.572146177E-1,2.157755136E0
6.859824166E-1,-1.762840748E-1,-5.078890920E-1,2.193244219E0
6.960404167E-1,-2.248531431E-1,-6.893871427E-1,2.257749557E0
7.060984166E-1,-1.656300277E-1,-9.806773067E-1,2.319333076E0
7.161564166E-1,2.007312886E-2,-1.383355021E0,2.383158684E0
7.262144166E-1,2.893719673E-1,-1.876400948E0,2.435337782E0
7.362724167E-1,5.817568302E-1,-2.343805552E0,2.469561815E0
7.463294166E-1,8.075007200E-1,-2.627082348E0,2.513939619E0
7.563874166E-1,9.136568308E-1,-2.686214924E0,2.613203287E0
7.664454167E-1,9.242389202E-1,-2.591872454E0,2.748067856E0
7.765034167E-1,8.726484776E-1,-2.434451103E0,2.887945890E0
7.865614166E-1,7.735223770E-1,-2.290947676E0,2.980423927E0
7.966194166E-1,6.490845084E-1,-2.294661760E0,2.994342804E0
8.066774167E-1,5.306388140E-1,-2.554317951E0,2.809632778E0
8.167344166E-1,4.343608022E-1,-3.181993484E0,2.449275017E0
8.267924166E-1,3.858062923E-1,-3.894752264E0,2.068232775E0
8.368504166E-1,3.620342016E-1,-4.322340488E0,1.812023282E0
8.469084167E-1,2.890638709E-1,-4.500061035E0,1.750559092E0
8.569664166E-1,1.448422521E-1,-4.585088253E0,1.815659285E0
8.670244166E-1,5.693941377E-3,-4.640707016E0,1.994814634E0
8.770824166E-1,-5.336613208E-2,-4.615666389E0,2.219985962E0
8.871404167E-1,-3.425848112E-2,-4.521069527E0,2.445342064E0
8.971974166E-1,1.285989210E-2,-4.263528347E0,2.612731934E0
9.072554166E-1,-2.137504332E-2,-3.794483662E0,2.669524908E0
9.173134167E-1,-1.950497031E-1,-3.234941244E0,2.607139111E0
9.273714166E-1,-4.968020916E-1,-2.696640968E0,2.423175335E0
9.374294166E-1,-9.202790856E-1,-2.189255238E0,2.157732725E0
9.474874166E-1,-1.442106366E0,-1.659669042E0,1.896016479E0
9.575454167E-1,-2.035161972E0,-1.161604643E0,1.676481485E0
9.676024166E-1,-2.596576452E0,-7.766376138E-1,1.519265175E0
9.776604166E-1,-2.997019768E0,-5.654268861E-1,1.428183675E0
9.877184167E-1,-3.146699905E0,-5.205729008E-1,1.408344984E0
9.977764167E-1,-3.029126406E0,-6.449208856E-1,1.445072412E0
1.007834417E0,-2.693336725E0,-8.639425039E-1,1.513931394E0
1.017892417E0,-2.232998848E0,-1.088745952E0,1.590174437E0
1.027950417E0,-1.756971955E0,-1.264478087E0,1.657559514E0
1.038008417E0,-1.359881043E0,-1.333800316E0,1.688612580E0
1.048065417E0,-1.119390368E0,-1.203015924E0,1.709008336E0
1.058123417E0,-1.072753310E0,-9.237591028E-1,1.741804481E0
1.068181417E0,-1.175618410E0,-5.174022317E-1,1.793231487E0
1.078239417E0,-1.335235715E0,-2.612697333E-2,1.857275367E0
1.088297417E0,-1.504943490E0,3.384704292E-1,1.914919496E0
1.098355417E0,-1.584259391E0,6.612073183E-1,1.902390480E0
1.108413417E0,-1.592402458E0,8.194268346E-1,1.863953114E0
1.118470417E0,-1.549940467E0,7.955665588E-1,1.828295112E0
1.128528417E0,-1.427448630E0,7.286549211E-1,1.750274062E0
1.138586417E0,-1.162267804E0,6.130324602E-1,1.603395462E0
1.148644417E0,-7.807068229E-1,5.423704982E-1,1.417624354E0
1.158702417E0,-3.680907488E-1,4.557649493E-1,1.248162746E0
1.168760417E0,1.280910568E-3,3.914021850E-1,1.097989202E0
1.178818417E0,2.597610354E-1,4.091599882E-1,9.596819878E-1
1.188876417E0,4.150760472E-1,5.455505848E-1,8.472015262E-1
1.198933417E0,5.269800425E-1,6.550424695E-1,7.730673552E-1
1.208991417E0,5.415025353E-1,5.620734096E-1,6.697412729E-1
1.219049417E0,4.735786915E-1,4.669861495E-1,5.538665652E-1
1.229107417E0,3.962106407E-1,4.359536469E-1,4.898577631E-1
1.239165417E0,3.573539853E-1,4.225070775E-1,4.635295272E-1
1.249223417E0,3.316784501E-1,3.145022988E-1,4.457832873E-1
1.259281417E0,3.249598145E-1,2.525446415E-1,4.127654135E-1
1.269338417E0,3.301865458E-1,1.744900644E-1,3.805475533E-1
1.279396417E0,3.707305789E-1,9.246746451E-2,3.147528470E-1
1.289454417E0,4.335031509E-1,6.538471580E-2,2.170909941E-1
1.299512417E0,4.967385828E-1,4.437926784E-2,8.520410210E-2
1.309570417E0,5.386775136E-1,-1.582122035E-2,-8.266985416E-2
1.319628417E0,5.700742602E-1,-5.427450687E-2,-2.466293722E-1
1.329686417E0,5.733321309E-1,2.971413732E-2,-3.733622730E-1
1.339743417E0,5.202956796E-1,1.982950568E-1,-4.384616017E-1
1.349801417E0,4.396400452E-1,3.439462483E-1,-4.478023946E-1
1.359859417E0,3.802276254E-1,4.091456532E-1,-4.405830503E-1
1.369917417E0,3.639138937E-1,3.771424592E-1,-4.511075914E-1
1.379975417E0,4.126262665E-1,2.783075571E-1,-4.807595015E-1
1.390033417E0,5.283408761E-1,1.470331699E-1,-4.871428311E-1
1.400091417E0,6.614993811E-1,1.752141491E-2,-4.648092687E-1
1.410149417E0,7.642220259E-1,-6.824382395E-2,-3.826315701E-1
1.420206417E0,7.880585194E-1,-9.041111171E-2,-2.528397441E-1
1.430264417E0,7.274529338E-1,-1.002930328E-1,-1.215104759E-1
1.440322417E0,5.879190564E-1,-1.527107805E-1,-4.321009293E-2
1.450380417E0,4.513420165E-1,-1.975304484E-1,-1.416832209E-2
1.460442125E0,3.837067485E-1,-2.459716648E-1,-4.176159576E-2
1.470500125E0,4.051681161E-1,-3.109360039E-1,-1.329061538E-1
1.480558125E0,4.878027141E-1,-4.154793322E-1,-2.631831765E-1
1.490615125E0,6.003471017E-1,-5.210169554E-1,-4.021485150E-1
1.500673125E0,7.201582789E-1,-5.794804692E-1,-5.102452040E-1
1.510731125E0,8.264900446E-1,-5.782554150E-1,-5.449869633E-1
1.520789125E0,8.821241856E-1,-5.163223743E-1,-5.147792697E-1
1.530847125E0,8.983678818E-1,-4.365113974E-1,-4.523789883E-1
1.540905125E0,8.990464211E-1,-3.571894169E-1,-3.786600232E-1
1.550963125E0,8.780018687E-1,-2.887195349E-1,-3.198845983E-1
1.561021125E0,8.318541050E-1,-2.398587465E-1,-2.664577067E-1
1.571078125E0,7.945221663E-1,-2.244273275E-1,-2.147665471E-1
1.581136125E0,7.802677155E-1,-2.691675723E-1,-1.923261434E-1
1.591194125E0,8.273395896E-1,-3.633622527E-1,-2.149856538E-1
1.601252125E0,9.308977723E-1,-4.865770340E-1,-2.681196034E-1
1.611310125E0,1.056372285E0,-6.308367252E-1,-3.483356237E-1
1.621368125E0,1.181300759E0,-7.484129667E-1,-4.390294254E-1
1.631426125E0,1.284914732E0,-8.195568919E-1,-5.078939795E-1
1.641483125E0,1.349050879E0,-8.492397070E-1,-5.293396115E-1
1.651541125E0,1.354165435E0,-7.769356966E-1,-4.793419540E-1
1.661599125E0,1.263381600E0,-6.237491369E-1,-3.806430399E-1
1.671657125E0,1.083216071E0,-4.639406204E-1,-2.971604168E-1
1.681715125E0,8.877470493E-1,-3.643625677E-1,-2.581903040E-1
1.691773125E0,6.699178219E-1,-4.115375578E-1,-2.529697120E-1
1.701831125E0,4.776779413E-1,-5.023138523E-1,-2.498602122E-1
1.711889125E0,4.490420222E-1,-5.557400584E-1,-2.589767277E-1
1.721946125E0,4.878610969E-1,-5.929583907E-1,-2.574124634E-1
1.732004125E0,5.223093033E-1,-6.501811743E-1,-2.631438673E-1
1.742062125E0,5.678710341E-1,-6.638805866E-1,-2.726947069E-1
1.752120125E0,6.011288762E-1,-6.269430518E-1,-2.661966085E-1
1.762178125E0,5.955415368E-1,-5.739958882E-1,-2.765640020E-1
1.772236125E0,5.855042934E-1,-4.841418862E-1,-3.194746971E-1
1.782294125E0,5.966257453E-1,-3.725140989E-1,-3.554189205E-1
1.792351125E0,6.327105165E-1,-2.481269091E-1,-3.603513539E-1
1.802409125E0,6.660215259E-1,-1.109784469E-1,-2.948687971E-1
1.812467125E0,6.120821238E-1,4.703728482E-2,-1.823499650E-1
1.822525125E0,4.788151383E-1,1.624361277E-1,-5.761412904E-2
1.832583125E0,3.449518681E-1,2.610005140E-1,6.682899594E-2
1.842641125E0,2.240253389E-1,3.150458336E-1,2.104833126E-1
1.852699125E0,1.035343409E-1,2.639429867E-1,3.816702366E-1
1.862757125E0,3.592293337E-2,1.506747752E-1,5.626153350E-1
1.872814125E0,7.984484732E-2,-9.903875180E-4,7.439923286E-1
1.882872125E0,2.034744471E-1,-1.820787936E-1,9.062651992E-1
1.892930125E0,3.259750605E-1,-3.163308799E-1,1.019415975E0
1.902988125E0,3.884117603E-1,-3.771970570E-1,1.115765095E0
1.913046125E0,3.700279593E-1,-3.339374661E-1,1.204295278E0
1.923104125E0,2.888788283E-1,-2.823976874E-1,1.293455005E0
1.933162125E0,2.499391586E-1,-2.895892859E-1,1.355855823E0
1.943220125E0,2.804751396E-1,-3.317496181E-1,1.377719522E0
1.953277125E0,3.159425855E-1,-3.909210563E-1,1.376029968E0
1.963335125E0,3.486232162E-1,-3.538736999E-1,1.416285753E0
1.973393125E0,3.189359009E-1,-2.725772560E-1,1.537283182E0
1.983451125E0,2.067588121E-1,-1.858688146E-1,1.693865776E0
1.993509125E0,1.436538845E-1,-1.315973252E-1,1.816741943E0
2.003567125E0,2.184865326E-1,-2.364623547E-1,1.880091906E0
2.013625125E0,2.048748434E-1,-1.997554600E-1,1.966480613E0
2.023682125E0,4.773188010E-2,3.855364397E-2,2.073986530E0
2.033740125E0,-1.223543584E-1,3.177309632E-1,2.164572001E0
2.043798125E0,-2.575356364E-1,6.112502217E-1,2.238633156E0
2.053856125E0,-3.245519698E-1,7.894018292E-1,2.333204269E0
2.063914125E0,-2.877505124E-1,7.891597152E-1,2.369155884E0
2.073972125E0,-1.004860699E-1,6.611285210E-1,2.254228115E0
2.084030125E0,1.556577533E-1,4.575182498E-1,2.005637169E0
2.094087125E0,3.186469376E-1,3.376671970E-1,1.738298059E0
2.104145125E0,2.605982721E-1,3.128106594E-1,1.446790218E0
2.114203125E0,1.277842969E-1,4.793945849E-1,1.215604663E0
2.124261125E0,-3.719250206E-3,7.197400331E-1,1.144931555E0
2.134319125E0,-1.169648468E-1,7.756049037E-1,1.208719015E0
2.144377125E0,-1.532872468E-1,6.102185249E-1,1.304991484E0
2.154435125E0,-6.509055197E-2,3.464742005E-1,1.416532636E0
2.164493125E0,1.605971530E-2,-3.651637584E-2,1.409072757E0
2.174550125E0,1.351530850E-1,-1.828741282E-1,1.408041120E0
2.184608125E0,2.441839725E-1,-8.839260787E-2,1.390233397E0
2.194666125E0,1.964433491E-1,2.121350914E-2,1.305365682E0
2.204724125E0,1.896260083E-1,3.568443358E-1,1.343630314E0
2.214782125E0,1.458739936E-1,5.280267596E-1,1.372759700E0
2.224840125E0,1.192089915E-1,5.172235370E-1,1.404707670E0
2.234898125E0,2.017574012E-1,4.489193559E-1,1.418119907E0
2.244955125E0,2.926674783E-1,2.439421713E-1,1.356404424E0
2.255013125E0,3.544357717E-1,3.900367767E-2,1.276100993E0
2.265071125E0,3.835939765E-1,-7.817129046E-2,1.201072335E0
2.275129125E0,3.695604503E-1,-5.801542103E-2,1.123101354E0
2.285187125E0,2.927701175E-1,2.939506248E-2,1.039546251E0
2.295245125E0,1.724559665E-1,1.640578061E-1,9.866026044E-1
2.305303125E0,8.805772662E-2,2.654885352E-1,8.044801950E-1
2.315361125E0,1.465834305E-2,5.896725059E-1,7.413367033E-1
2.325418125E0,-3.107914031E-1,5.862016082E-1,5.097524524E-1
2.335476125E0,-5.480004549E-1,1.017361760E0,3.760686815E-1
2.345534125E0,-7.380414009E-1,1.085454583E0,3.266342580E-1
2.355592125E0,-6.683092117E-1,8.494015932E-1,2.444680184E-1
2.365650125E0,-4.500729144E-1,-5.006289855E-2,1.469108611E-1
2.375708125E0,-2.350892425E-1,-6.584276557E-1,1.551107466E-1
2.385766125E0,-3.060479462E-1,-5.010743141E-1,2.217204422E-1
2.395823125E0,-4.327560961E-1,-3.957665265E-1,1.915164590E-1
2.405881125E0,-3.967172801E-1,-2.924380004E-1,-8.449161425E-3
2.415939125E0,-2.095173001E-1,-1.059589237E-1,-1.619540304E-1
2.425997125E0,-6.106530502E-2,7.920606062E-3,-2.129608840E-1
2.436055125E0,-5.327848345E-2,7.535263896E-2,-4.162346721E-1
2.446113125E0,-6.157270446E-2,4.344945401E-2,-7.069077492E-1
2.456171125E0,-3.342815116E-2,-4.434884340E-2,-1.011564016E0
2.466225750E0,-9.889468551E-2,-1.379063874E-1,-8.269631863E-1
2.476282750E0,-3.512731493E-1,-1.381053180E-1,-2.802154124E-1
2.486340750E0,-5.350779891E-1,-1.458494663E-1,2.586191893E-1
2.496398750E0,-6.795340180E-1,-2.991620265E-2,4.454713762E-1
2.506456750E0,-8.350106478E-1,-1.361696701E-2,5.708993673E-1
2.516514750E0,-9.655518532E-1,-1.176224649E-1,6.964240074E-1
2.526572750E0,-9.668880701E-1,-1.117281392E-1,7.335742116E-1
2.536630750E0,-8.253458738E-1,5.329197645E-2,6.915362477E-1
2.546687750E0,-5.766776800E-1,4.127148539E-2,5.856366158E-1
2.556745750E0,-2.477613091E-1,-9.405118972E-2,4.405087233E-1
2.566803750E0,7.609575242E-2,-2.381450832E-1,2.845600545E-1
2.576861750E0,3.237822652E-1,-2.364238799E-1,9.346146137E-2
2.586919750E0,3.802952468E-1,-1.946451366E-1,2.580219507E-2
2.596977750E0,3.227147758E-1,-2.019677609E-1,4.578016698E-2
2.607035750E0,2.071217448E-1,-2.135935426E-1,3.084064648E-2
2.617092750E0,9.236001223E-2,-2.318215370E-1,4.248558357E-2
2.627150750E0,-2.451798692E-2,-2.608207166E-1,5.892726406E-2
2.637208750E0,5.594641902E-3,-2.907996476E-1,4.606925696E-2
2.647266750E0,1.139988452E-1,-2.928360999E-1,7.767905295E-2
2.657324750E0,1.467948705E-1,-2.764044106E-1,8.766058087E-2
2.667382750E0,1.701172590E-1,-2.286518216E-1,5.253111571E-2
2.677440750E0,1.414938718E-1,-2.144419998E-1,2.439508960E-2
2.687498750E0,7.649598271E-2,-1.816889048E-1,5.528950132E-3
2.697555750E0,7.109719329E-3,-1.542234570E-1,-7.081384305E-3
2.707613750E0,-3.846880049E-2,-1.201097444E-1,7.580453530E-5
2.717671750E0,-5.547175184E-2,-7.650980353E-2,1.601262949E-3
2.727729750E0,-4.721022397E-2,-5.894037709E-2,-8.675519377E-3
2.737787750E0,-2.840458043E-2,-2.263137139E-2,-4.098445550E-2
2.747845750E0,-9.476675093E-2,5.970726535E-2,-8.119324595E-2
2.757903750E0,-1.942099780E-1,6.804295629E-2,-5.440504104E-2
2.767960750E0,-1.722543091E-1,1.497008093E-2,6.273739785E-2
2.778018750E0,-1.756114811E-1,-8.081929386E-2,2.866154909E-1
2.788076750E0,-6.968902051E-2,8.323962241E-2,3.263644576E-1
2.798134750E0,2.485559322E-2,1.341954768E-1,2.554849684E-1
2.808192750E0,-1.576937735E-3,-4.473673180E-2,2.748600245E-1
2.818250750E0,-5.709718913E-2,-1.753069907E-1,3.765118122E-1
2.828308750E0,1.014442444E-1,-2.819698155E-1,3.461394012E-1
2.838365750E0,2.722878754E-1,-5.297713280E-1,4.355550408E-1
2.848423750E0,2.785689533E-1,-6.468385458E-1,6.366085410E-1
2.858481750E0,3.434365094E-1,-5.107603669E-1,6.965829730E-1
2.868539750E0,4.957691133E-1,-4.472904205E-1,6.939527988E-1
2.878597750E0,6.016278863E-1,-4.401230812E-1,7.004900575E-1
2.888655750E0,6.808314323E-1,-4.297242165E-1,7.209757566E-1
2.898713750E0,7.095264196E-1,-4.398636520E-1,7.995547056E-1
2.908771750E0,6.271394491E-1,-4.874928296E-1,8.335252404E-1
2.918828750E0,4.833644629E-1,-4.682165980E-1,8.554230928E-1
2.928886750E0,3.540288806E-1,-4.666369259E-1,8.589292765E-1
2.938944750E0,2.173863351E-1,-4.352534413E-1,8.667685986E-1
2.949002750E0,1.386089176E-1,-4.347486496E-1,9.618271589E-1
2.959060750E0,1.378624290E-1,-3.695025444E-1,1.144939899E0
2.969118750E0,1.990221590E-1,-2.823680639E-1,1.346163511E0
2.979176750E0,2.898977399E-1,-2.673140168E-1,1.513652802E0
2.989233750E0,3.952733874E-1,-3.640514314E-1,1.607666373E0
2.999291750E0,4.229055643E-1,-3.824839592E-1,1.615983248E0
3.009349750E0,4.405148029E-1,-4.248216152E-1,1.575543165E0
3.019407750E0,4.292728007E-1,-4.146240950E-1,1.479397416E0
3.029465750E0,3.839829564E-1,-4.044079781E-1,1.365032196E0
3.039523750E0,3.127135634E-1,-4.414986074E-1,1.258989930E0
3.049581750E0,2.448411286E-1,-5.077150464E-1,1.210035563E0
3.059638750E0,2.584855556E-1,-5.278933048E-1,1.135130763E0
3.069696750E0,3.546983004E-1,-2.202503830E-1,9.906372428E-1
3.079754750E0,3.749732077E-1,-2.063502818E-1,8.064271808E-1
3.089812750E0,3.480812013E-1,-2.805042863E-1,6.544640660E-1
3.099870750E0,4.121794999E-1,-2.629620433E-1,5.889383554E-1
3.109928750E0,5.371202826E-1,-8.052040637E-2,5.368699431E-1
3.119986750E0,3.888365328E-1,-3.867362440E-1,5.952248573E-1
3.130044750E0,5.396918654E-1,1.270622760E-1,5.854980946E-1
3.140101750E0,7.971082330E-1,6.717903018E-1,5.586696863E-1
3.150159750E0,7.876520157E-1,6.083188653E-1,5.194444656E-1
3.160217750E0,6.322773099E-1,3.496393561E-1,5.709899664E-1
3.170275750E0,4.772617221E-1,1.306491643E-1,7.273774743E-1
3.180333750E0,4.076725245E-1,-5.825844035E-2,7.881388068E-1
3.190391750E0,4.373687506E-1,-1.050320938E-1,7.782869339E-1
3.200449750E0,4.908516705E-1,-1.550212204E-1,6.569604874E-1
3.210506750E0,5.937530398E-1,-4.766938388E-1,4.905028343E-1
3.220564750E0,7.418527603E-1,-8.703444600E-1,3.056608140E-1
3.230622750E0,6.272768974E-1,-1.116503477E0,2.544974387E-1
3.240680750E0,4.246561229E-1,-1.106755257E0,2.615982294E-1
3.250738750E0,2.799906135E-1,-9.792781472E-1,3.490127027E-1
3.260796750E0,2.166883498E-1,-8.071934581E-1,4.457770884E-1
3.270854750E0,1.876160949E-1,-6.189098954E-1,5.048213601E-1
3.280911750E0,1.597250849E-1,-4.308254421E-1,4.681129158E-1
3.290969750E0,1.395946443E-1,-2.884097099E-1,4.425268471E-1
3.301027750E0,1.277065575E-1,-2.786886394E-1,3.402763605E-1
3.311085750E0,7.184515893E-2,-3.600764573E-1,2.381758243E-1
3.321143750E0,-2.285178937E-2,-4.152861834E-1,1.918381602E-1
3.331201750E0,-6.376592815E-2,-3.729965091E-1,1.545720100E-1
3.341259750E0,-2.529763617E-2,-3.606732786E-1,1.227352545E-1
3.351316750E0,1.162200002E-3,-3.951782584E-1,1.360214949E-1
3.361374750E0,-4.314356484E-4,-4.060298204E-1,1.518420130E-1
3.371432750E0,-2.639420144E-2,-4.322677851E-1,1.280711591E-1
3.381490750E0,-7.182054222E-2,-4.150347412E-1,1.265875101E-1
3.391548750E0,-1.267020255E-1,-4.528569877E-1,1.488451511E-1
3.401606750E0,-1.655519456E-1,-4.181890190E-1,1.816734076E-1
3.411664750E0,-1.893081665E-1,-3.670333922E-1,1.638991684E-1
3.421721750E0,-2.089332640E-1,-3.351335227E-1,1.494390070E-1
3.431779750E0,-2.088503540E-1,-3.004667759E-1,9.326147288E-2
3.441837750E0,-1.874044538E-1,-2.597563565E-1,4.658585042E-2
3.451895750E0,-1.592787504E-1,-1.390425563E-1,-6.765353680E-2
3.461954375E0,-1.713679135E-1,-1.552478969E-1,-1.173486561E-1
3.472012375E0,-1.918928474E-1,-2.419701219E-1,-2.979443669E-1
3.482070375E0,-1.846956462E-1,-2.808389366E-1,-1.102649942E-1
3.492127375E0,-1.745537817E-1,-1.349776834E-1,-2.458980866E-2
3.502185375E0,-2.166945785E-1,-1.013411507E-1,-5.728384107E-2
3.512243375E0,-2.320307642E-1,-5.964488164E-2,-7.213889807E-2
3.522301375E0,-2.365368307E-1,-2.353721112E-2,-7.555094361E-2
3.532359375E0,-2.385106087E-1,1.099808328E-2,-7.319745421E-2
3.542417375E0,-2.340410203E-1,6.717532873E-2,-6.921150535E-2
3.552475375E0,-2.319967002E-1,9.801271558E-2,-7.209875435E-2
3.562532375E0,-2.038023472E-1,1.417980045E-1,-6.695805490E-2
3.572590375E0,-1.723490357E-1,1.496385336E-1,-7.049676776E-2
3.582648375E0,-1.472751051E-1,1.268860847E-1,-6.908049434E-2
3.592706375E0,-1.155944467E-1,1.146555766E-1,-4.788552597E-2
3.602764375E0,-9.236714989E-2,7.426581532E-2,-7.063318789E-2
3.612822375E0,-8.175735176E-2,4.791590571E-2,-6.588044018E-2
3.622880375E0,-6.577519327E-2,3.239792958E-2,-7.114630938E-2
3.632937375E0,-6.476064771E-2,2.841219120E-2,-7.294596732E-2
3.642995375E0,-7.287157327E-2,2.581161447E-2,-6.944710761E-2
3.653053375E0,-8.435124904E-2,1.431447826E-2,-5.906731635E-2
3.663111375E0,-9.882313013E-2,4.729762673E-3,-4.547560588E-2
3.673169375E0,-1.090145633E-1,1.369995996E-3,-2.685302123E-2
3.683227375E0,-1.137496606E-1,4.272841848E-3,-1.678440720E-2
3.693285375E0,-1.214443073E-1,-2.611985896E-3,-1.286089793E-2
3.703343375E0,-1.202568039E-1,-1.726203412E-2,-1.086405851E-2
3.713400375E0,-1.171808466E-1,-4.565082490E-2,-1.685411483E-2
3.723458375E0,-1.032679603E-1,-7.920585573E-2,-2.787294611E-2
3.733516375E0,-8.624605834E-2,-1.166968569E-1,-2.992571145E-2
3.743574375E0,-6.575250626E-2,-1.511642933E-1,-3.259633109E-2
3.753632375E0,-7.988043129E-2,-2.030429393E-1,-3.279924765E-2
3.763690375E0,-8.746352047E-2,-2.668634951E-1,-1.701362617E-2
3.773748375E0,-1.004022807E-1,-1.480096430E-1,-2.095852233E-2
3.783805375E0,-1.267302930E-1,-1.843396872E-1,-4.483136535E-2
3.793863375E0,-1.468178183E-1,-2.423093468E-1,-5.733686313E-2
3.803921375E0,-1.632726938E-1,-2.559551299E-1,-4.865842313E-2
3.813979375E0,-1.590434909E-1,-2.942718267E-1,-2.997738868E-2
3.824037375E0,-1.294917166E-1,-3.137310147E-1,1.735603623E-2
3.834095375E0,-1.619813293E-1,-4.109119475E-1,2.416385338E-2
3.844153375E0,-1.835119128E-1,-4.821776152E-1,4.063417390E-2
3.854210375E0,-1.929876804E-1,-5.347465873E-1,5.529038236E-2
