"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.417851625E0,-5.859415283E0,1.915865936E0,1.064032333E1
1.427815625E0,-5.602998505E0,1.971250763E0,1.050979477E1
1.437778625E0,-5.561684418E0,2.066452789E0,1.018601807E1
1.447742625E0,-5.802982635E0,2.095642090E0,1.022508682E1
1.457705625E0,-5.732179871E0,2.098935242E0,1.018946091E1
1.467669625E0,-5.334007874E0,2.583028564E0,9.800719299E0
1.477633625E0,-4.838238831E0,3.007246399E0,9.800719299E0
1.487596625E0,-4.273163910E0,2.800526276E0,9.222920837E0
1.497560625E0,-3.843108215E0,2.204914856E0,8.326435089E0
1.507523625E0,-3.726650391E0,1.663341064E0,8.056845703E0
1.517487625E0,-3.762725372E0,1.571432190E0,8.315058746E0
1.527451625E0,-3.959266663E0,1.736838226E0,8.745862885E0
1.537414625E0,-4.299060059E0,2.486179962E0,9.842632141E0
1.547378625E0,-4.480033722E0,3.347937927E0,1.113564331E1
1.557341625E0,-4.384981384E0,3.754193115E0,1.145388153E1
1.567305625E0,-4.252506866E0,3.625311127E0,1.085482727E1
1.577269625E0,-4.051624603E0,3.171155548E0,9.994266815E0
1.587232625E0,-3.809727631E0,2.613714752E0,8.896300049E0
1.597196625E0,-3.575913849E0,2.138752441E0,8.120613098E0
1.607159625E0,-3.681743774E0,1.983225861E0,7.701185303E0
1.617123625E0,-4.036655731E0,1.901944885E0,7.953410797E0
1.627087625E0,-4.371060333E0,2.393822021E0,8.704099731E0
1.637050625E0,-4.369713135E0,3.109633484E0,9.911488953E0
1.647014625E0,-4.179907837E0,3.795956268E0,1.028481262E1
1.656977625E0,-3.787723389E0,4.112398224E0,9.943672028E0
1.666941625E0,-3.479364624E0,4.028572540E0,9.211993561E0
1.676905625E0,-3.255579987E0,3.633843384E0,8.467890930E0
1.686868625E0,-3.238665161E0,3.142864380E0,7.850874023E0
1.696832625E0,-3.447780304E0,2.499801636E0,7.370672607E0
1.706795625E0,-3.856131134E0,2.391277313E0,6.956633606E0
1.716759625E0,-4.213887177E0,2.866239624E0,6.757248230E0
1.726723625E0,-4.553830261E0,4.377047882E0,7.177723846E0
1.736686625E0,-4.216731262E0,5.522615662E0,7.989785156E0
1.746650625E0,-4.144730988E0,6.509363708E0,7.876171417E0
1.756613625E0,-4.068838806E0,6.674320679E0,7.795489197E0
1.766577625E0,-4.326752472E0,5.375771027E0,7.309749298E0
1.776541625E0,-4.840035095E0,3.458707581E0,6.515201569E0
1.786504625E0,-5.401367798E0,1.944905548E0,6.192472687E0
1.796468625E0,-5.765111389E0,1.474583588E0,6.439608765E0
1.806431917E0,-6.115832062E0,2.424657898E0,7.002588043E0
1.816395917E0,-6.055956573E0,4.103267212E0,7.756121063E0
1.826359917E0,-5.652844849E0,5.201832733E0,8.027057648E0
1.836322917E0,-5.420527954E0,5.596112823E0,7.483238525E0
1.846286917E0,-5.414690094E0,4.973557434E0,6.842720490E0
1.856249917E0,-5.775589600E0,4.078718262E0,6.405030670E0
1.866213917E0,-6.388115845E0,3.700903931E0,6.737489319E0
1.876177917E0,-7.042704620E0,4.219126282E0,7.390730896E0
1.886140917E0,-7.409591675E0,6.047574005E0,8.370742950E0
1.896104917E0,-7.503596191E0,7.480843506E0,1.002570145E1
1.906067917E0,-6.926396484E0,7.398664398E0,1.017838394E1
1.916031917E0,-6.511609039E0,6.700216827E0,8.470884705E0
1.925995917E0,-6.413862305E0,5.748795319E0,7.145690460E0
1.935958917E0,-6.302942963E0,4.965923309E0,6.419251099E0
1.945922917E0,-6.314918060E0,5.324278107E0,5.795947266E0
1.955885917E0,-6.298152924E0,6.417903900E0,5.240751801E0
1.965849917E0,-6.076164551E0,6.854994965E0,4.805007935E0
1.975813917E0,-6.026916962E0,6.799011383E0,4.576133881E0
1.985776917E0,-6.289470978E0,7.135062561E0,4.659510498E0
1.995740917E0,-6.575376434E0,7.881111145E0,4.902305603E0
2.005703917E0,-6.599027252E0,7.547454987E0,4.916975098E0
2.015667917E0,-7.008126526E0,6.105503540E0,4.410278778E0
2.025631917E0,-7.366481323E0,4.375251617E0,4.123475189E0
2.035594917E0,-7.708669739E0,3.598666534E0,4.351451111E0
2.045558917E0,-7.933801575E0,4.143982544E0,5.427114258E0
2.055521917E0,-7.825426941E0,5.164859619E0,6.829847260E0
2.065485917E0,-7.458090820E0,5.785169678E0,7.339387665E0
2.075449917E0,-7.176526337E0,6.330186310E0,8.031847687E0
2.085412917E0,-6.576723633E0,7.069049835E0,7.682174835E0
2.095376917E0,-5.855373688E0,7.330705719E0,7.031477966E0
2.105339917E0,-5.155429230E0,7.109465790E0,7.230863342E0
2.115303917E0,-4.898563385E0,7.060667267E0,7.098837891E0
2.125267917E0,-4.849764862E0,6.984026642E0,7.275620270E0
2.135230917E0,-4.765490112E0,6.886279907E0,7.526049500E0
2.145194917E0,-4.705165558E0,6.638545074E0,7.253166962E0
2.155157917E0,-4.449048157E0,6.251000977E0,6.614145813E0
2.165121917E0,-3.846101990E0,5.384452972E0,5.671855316E0
2.175085917E0,-3.450025635E0,4.621788940E0,4.963827667E0
2.185048917E0,-3.751798096E0,4.247716827E0,4.156107330E0
2.195012917E0,-4.164639587E0,3.850892029E0,3.430715790E0
2.204975917E0,-5.050347748E0,3.666026459E0,3.373235321E0
2.214939917E0,-6.052064667E0,3.450774078E0,4.323459320E0
2.224902917E0,-7.114704895E0,3.032693481E0,4.739294586E0
2.234866917E0,-7.023095398E0,2.722837830E0,4.632716217E0
2.244830917E0,-6.088588715E0,3.780538330E0,5.602100372E0
2.254793917E0,-6.481072540E0,4.711901550E0,7.277715912E0
2.264757917E0,-6.728807373E0,3.937861176E0,6.962471466E0
2.274720917E0,-6.485862579E0,3.123853912E0,6.847360840E0
2.284684917E0,-6.643185425E0,2.786605225E0,7.645201721E0
2.294648917E0,-6.922354889E0,3.049009552E0,7.894283752E0
2.304611917E0,-6.801406403E0,2.766546936E0,7.850424957E0
2.314575917E0,-6.806645508E0,3.003055115E0,7.757617950E0
2.324538917E0,-7.022047577E0,3.506607971E0,8.011040955E0
2.334502917E0,-7.383695526E0,3.615281982E0,7.977510681E0
2.344466917E0,-7.727829895E0,2.713108063E0,7.527845764E0
2.354429917E0,-7.884254608E0,1.957629089E0,7.004683685E0
2.364393917E0,-7.737859039E0,1.435065765E0,6.404431915E0
2.374356917E0,-7.204218750E0,4.098477173E-1,1.996847534E-1
2.384320917E0,-6.555467834E0,-2.871029663E0,-2.490371246E0
2.394284917E0,-7.844437408E0,2.347119141E-1,2.797233124E0
2.404247917E0,-9.253008270E0,3.880231018E0,3.217109985E0
2.414211917E0,-9.035510559E0,2.122286682E0,2.935695190E0
2.424174917E0,-8.950637054E0,1.662442932E0,3.818708954E0
2.434138917E0,-8.431965637E0,3.264710999E0,4.067641296E0
2.444102917E0,-7.901468811E0,3.745361481E0,4.801864471E0
2.454065917E0,-7.931556244E0,3.351979523E0,5.439987488E0
2.464029917E0,-8.153394928E0,2.867586823E0,5.057233429E0
2.473992917E0,-8.327482910E0,2.567161560E0,5.653593292E0
2.483956917E0,-8.296048279E0,2.063608704E0,4.599485321E0
2.493920917E0,-7.825127563E0,2.145039368E0,4.935985565E0
2.503883917E0,-7.738008728E0,2.509830780E0,5.782475281E0
2.513847917E0,-7.520361328E0,2.681374054E0,5.642516327E0
2.523810917E0,-7.516020355E0,3.217409363E0,5.154680786E0
2.533774917E0,-7.439529419E0,3.485501862E0,5.396577759E0
2.543738917E0,-7.323969727E0,3.279829559E0,4.856500854E0
2.553701917E0,-7.477101288E0,3.142864380E0,4.424499207E0
2.563665917E0,-7.589068451E0,2.413281555E0,4.562362518E0
2.573628917E0,-8.249195709E0,3.606749725E0,4.023632812E0
2.583592917E0,-8.202492828E0,4.199367371E0,4.373155975E0
2.593556917E0,-7.991880798E0,4.022285614E0,4.578678589E0
2.603519917E0,-7.968978424E0,4.639152832E0,4.417014771E0
2.613483917E0,-7.929161224E0,4.849315796E0,4.306394806E0
2.623446917E0,-7.709418182E0,4.075574799E0,4.374203796E0
2.633410917E0,-7.853418732E0,3.119812317E0,4.171674957E0
2.643373917E0,-8.317154388E0,3.445984039E0,3.918850708E0
2.653337917E0,-7.969876556E0,3.123255157E0,4.910538483E0
2.663301917E0,-8.575966187E0,3.360811157E0,4.603077850E0
2.673264917E0,-9.062604218E0,4.595593414E0,4.518952789E0
2.683228917E0,-8.674161987E0,3.808979187E0,5.391188965E0
2.693191917E0,-8.634644165E0,3.803740082E0,4.755910034E0
2.703155917E0,-8.418942719E0,3.430865479E0,4.478836212E0
2.713119917E0,-8.260572052E0,3.286565552E0,4.234693909E0
2.723082917E0,-7.820487213E0,2.891387329E0,4.066892853E0
2.733046917E0,-8.688382416E0,3.378324738E0,3.423680420E0
2.743009917E0,-8.500672760E0,3.818259888E0,4.385280762E0
2.752973917E0,-8.191116486E0,3.325783997E0,4.586163025E0
2.762937917E0,-8.061935120E0,3.358715515E0,4.146078186E0
2.772900917E0,-7.911647644E0,3.133883057E0,4.118385773E0
2.782864917E0,-7.969577179E0,3.060685272E0,3.920197906E0
2.792827917E0,-8.099506989E0,2.840642853E0,4.021537170E0
2.802791500E0,-8.099806366E0,2.661016388E0,4.084256744E0
2.812755500E0,-7.932304688E0,2.414479065E0,4.094585266E0
2.822718500E0,-7.591014404E0,1.956132202E0,4.174668732E0
2.832682500E0,-8.267906799E0,2.974763947E0,3.340902557E0
2.842645500E0,-7.843389587E0,2.135758667E0,4.586761780E0
2.852609500E0,-7.992180176E0,2.354902954E0,4.045637054E0
2.862573500E0,-8.000562744E0,2.128124542E0,4.294868774E0
2.872536500E0,-8.219407654E0,2.276915131E0,4.457580414E0
2.882500500E0,-8.713679810E0,2.629282379E0,4.887486420E0
2.892463500E0,-8.517138519E0,2.991080017E0,4.647385712E0
2.902427500E0,-7.973768463E0,2.848576355E0,4.145479431E0
2.912391500E0,-8.057893524E0,2.603535919E0,3.915557556E0
2.922354500E0,-8.296197968E0,2.679428101E0,4.038002930E0
2.932318500E0,-8.309520264E0,2.929258575E0,4.055366821E0
2.942281500E0,-8.341853027E0,2.937042389E0,3.895499268E0
2.952245500E0,-8.523874512E0,2.906655579E0,3.840413818E0
2.962208500E0,-8.506660309E0,3.010539551E0,3.857328644E0
2.972172500E0,-8.348289642E0,3.164569244E0,3.855831757E0
2.982136500E0,-8.139024811E0,3.538940735E0,4.114942932E0
2.992099500E0,-8.174051971E0,4.002975769E0,4.388124847E0
3.002063500E0,-8.288264465E0,4.343218231E0,4.542004852E0
3.012026500E0,-8.190368042E0,4.672383728E0,4.284540253E0
3.021990500E0,-8.056546326E0,4.868026886E0,3.926634521E0
3.031954500E0,-8.193960571E0,4.893324280E0,3.914509735E0
3.041917500E0,-8.481512604E0,4.886288910E0,4.149221649E0
3.051881500E0,-8.596473541E0,4.483027496E0,4.395309906E0
3.061844500E0,-8.434360657E0,4.161645813E0,4.777315521E0
3.071808500E0,-8.212521973E0,4.233047333E0,5.493126984E0
3.081772500E0,-7.918233948E0,4.545148315E0,5.555996246E0
3.091735500E0,-7.665559387E0,4.275708618E0,5.001399536E0
3.101699500E0,-7.799830170E0,4.079317017E0,4.559668121E0
3.111662500E0,-8.089627533E0,4.022734680E0,4.398004303E0
3.121626500E0,-8.362510071E0,3.963607635E0,4.579726410E0
3.131590500E0,-8.493338013E0,4.107458496E0,4.715494080E0
3.141553500E0,-8.550519104E0,4.121678925E0,4.785698090E0
3.151517500E0,-8.429570618E0,3.792812805E0,4.578977966E0
3.161480500E0,-8.015232239E0,3.523971863E0,4.386178894E0
3.171444500E0,-7.408094788E0,3.024909668E0,4.409081268E0
3.181408500E0,-7.564519501E0,2.787353668E0,3.655099182E0
3.191371500E0,-7.592062225E0,3.706891479E0,3.413202209E0
3.201335500E0,-7.063211975E0,2.663261719E0,4.984335022E0
3.211298500E0,-7.058272247E0,2.760858765E0,5.017715607E0
3.221262500E0,-7.016060028E0,2.324067078E0,5.097799072E0
3.231225500E0,-7.041806488E0,2.176773376E0,5.596861267E0
3.241189500E0,-7.209906921E0,2.104623413E0,5.813909912E0
3.251153500E0,-7.353009338E0,1.958826599E0,5.746699677E0
3.261116500E0,-7.568860474E0,1.906734924E0,5.443130951E0
3.271080500E0,-7.853269043E0,1.828447723E0,5.293142853E0
3.281043500E0,-8.004304962E0,1.958377533E0,5.238356781E0
3.291007500E0,-8.011190643E0,2.103126526E0,5.128335571E0
3.300971500E0,-7.943231964E0,2.115550690E0,4.987328796E0
3.310934500E0,-7.835456085E0,2.318827972E0,5.073699188E0
3.320898500E0,-7.820487213E0,2.475851440E0,5.061275024E0
3.330861500E0,-7.942034454E0,2.459235992E0,4.885690155E0
3.340825500E0,-8.246950378E0,2.473157043E0,4.759951630E0
3.350789500E0,-8.527167664E0,2.531385956E0,4.751868439E0
3.360752500E0,-8.592282257E0,2.653382263E0,4.738246765E0
3.370716500E0,-8.525371399E0,2.856509857E0,4.625680847E0
3.380679500E0,-8.348139954E0,2.852767639E0,4.408632202E0
3.390643500E0,-8.129594421E0,2.892584839E0,4.314927063E0
3.400607500E0,-7.932454376E0,2.813998260E0,4.190386047E0
3.410570500E0,-7.865842896E0,2.758912811E0,4.333787842E0
3.420534500E0,-8.037984924E0,2.854713593E0,4.796176300E0
3.430497500E0,-8.186027069E0,2.994373169E0,5.231770477E0
3.440461500E0,-8.345295868E0,3.058439941E0,5.470074921E0
3.450424500E0,-8.436755676E0,3.023562469E0,5.394033051E0
3.460388500E0,-8.376431122E0,3.087928619E0,4.954996033E0
3.470352500E0,-8.286168823E0,2.931803284E0,4.380790100E0
3.480315500E0,-8.155340881E0,2.907853088E0,4.065695343E0
3.490279500E0,-8.038134613E0,3.077749786E0,3.972439270E0
3.500242500E0,-8.020471344E0,3.235521698E0,3.920197906E0
3.510206500E0,-8.073610840E0,3.235521698E0,4.009861450E0
3.520170500E0,-8.180488586E0,3.184627533E0,4.036056976E0
3.530133500E0,-8.169561310E0,3.066822510E0,3.996539154E0
3.540097500E0,-8.018226013E0,2.942281494E0,3.823199615E0
3.550060500E0,-7.952213287E0,2.732866974E0,3.839665375E0
3.560024500E0,-7.880063324E0,2.669099579E0,4.113745422E0
3.569988500E0,-7.793393555E0,2.728226624E0,4.311184845E0
3.579951500E0,-7.978708191E0,2.727777557E0,4.145928497E0
3.589915500E0,-8.615034943E0,2.607876892E0,4.363575897E0
3.599878500E0,-9.126371613E0,2.533631287E0,4.550836487E0
3.609842500E0,-1.047132477E1,4.134103088E0,3.390748901E0
3.619806500E0,-9.265432434E0,3.828438721E0,4.822521515E0
3.629769500E0,-8.912466431E0,4.250560913E0,4.011657715E0
3.639733500E0,-7.749983826E0,4.071383514E0,2.889740753E0
3.649696500E0,-7.488327942E0,4.409530334E0,2.729274445E0
3.659660500E0,-8.143216095E0,4.423152008E0,3.233725433E0
3.669624500E0,-8.780590668E0,4.463567963E0,3.692221985E0
3.679587500E0,-8.941206665E0,4.142186279E0,3.646417236E0
3.689551500E0,-9.411528625E0,3.922742615E0,2.735860748E0
3.699514500E0,-9.343120880E0,4.326303406E0,3.632945251E0
3.709478500E0,-8.838669891E0,3.385659485E0,4.839286652E0
3.719441500E0,-8.723708954E0,3.086132355E0,3.946543121E0
3.729405500E0,-8.506959686E0,2.807861023E0,2.875819702E0
3.739369500E0,-8.229137421E0,3.539389801E0,1.984423370E0
3.749332500E0,-8.111931152E0,4.549638977E0,1.687890015E0
3.759296500E0,-8.001011810E0,5.087620239E0,1.536255341E0
3.769259500E0,-7.468119965E0,5.366190948E0,1.320404205E0
3.779223500E0,-6.521488495E0,5.780229950E0,6.828799438E-1
3.789187500E0,-5.977669373E0,5.801336060E0,5.571414185E-1
3.799150500E0,-7.123985596E0,5.156926117E0,8.641529846E-1
3.809114417E0,-8.655151520E0,3.857178955E0,1.313967590E0
3.819077417E0,-9.601333923E0,3.553610229E0,2.371817780E0
3.829041417E0,-1.019290375E1,4.067491608E0,2.615810394E0
3.839004417E0,-9.822424164E0,4.903054047E0,1.085692291E0
3.848968417E0,-8.569379883E0,5.621410217E0,2.327659607E-1
3.858932417E0,-7.871680756E0,6.377937012E0,4.674778748E-1
3.868895417E0,-7.620353394E0,7.457941132E0,4.604425049E-1
3.878859417E0,-7.543862457E0,7.923023987E0,3.420387268E-1
3.888822417E0,-7.838749237E0,7.187154236E0,4.948709106E-1
3.898786417E0,-7.625891876E0,6.669231262E0,8.214916992E-1
3.908750417E0,-6.117628326E0,7.388635254E0,1.327738953E0
3.918713417E0,-4.926555176E0,7.472011871E0,1.114582214E0
3.928677417E0,-4.168681183E0,7.811505890E0,-4.352947998E-1
3.938640417E0,-5.588778076E0,7.646548920E0,-3.553610229E-1
3.948604417E0,-7.991282043E0,8.165070648E0,-4.146377563E-1
3.958568417E0,-8.442892914E0,9.117390289E0,-1.908531189E-1
3.968531417E0,-8.054300995E0,8.048163757E0,3.670367432E-1
3.978495417E0,-7.374564514E0,7.253017273E0,1.746867371E-1
3.988458417E0,-6.431974640E0,6.595285034E0,-1.944456482E-1
3.998422417E0,-6.077362061E0,6.638395386E0,1.407073975E-2
4.008385417E0,-6.464606781E0,7.103927307E0,2.579136658E-1
4.018349417E0,-6.792425079E0,7.589667206E0,8.095166016E-1
4.028313417E0,-6.339017944E0,8.090076599E0,1.400787048E0
4.038276417E0,-6.248156891E0,7.747888184E0,1.381327515E0
4.048240417E0,-5.863007812E0,8.503516846E0,9.223818970E-1
4.058203417E0,-5.161716156E0,5.739813995E0,6.300398254E-1
4.068167417E0,-6.580016785E0,5.942642212E0,-3.480262756E-1
4.078131417E0,-6.509064331E0,7.105873260E0,-1.159339142E0
4.088094417E0,-7.267237701E0,6.974745941E0,-1.354682922E0
4.098058417E0,-7.952362976E0,7.391030273E0,7.723937988E-2
4.108021417E0,-7.886350250E0,8.170609131E0,1.554667053E0
4.117985417E0,-6.386020203E0,8.890013123E0,1.113085327E0
4.127949417E0,-5.235662384E0,8.225844269E0,6.005511475E-1
