"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.799061249E-1,2.167043610E0,1.145882126E1,-4.245172119E-1
6.898871249E-1,1.002465363E0,1.121078705E1,-4.165837097E-1
6.998681249E-1,3.192860413E-1,1.096769257E1,-6.447093201E-1
7.098491249E-1,2.294728088E-1,1.071606583E1,-6.471043396E-1
7.198301250E-1,4.311035156E-2,1.062236069E1,-5.339396667E-1
7.298111250E-1,-7.738906860E-2,1.054946228E1,-4.128414917E-1
7.397911249E-1,2.290237427E-2,1.042656784E1,-4.601431274E-1
7.497721249E-1,2.694396973E-1,1.020517822E1,-5.050497437E-1
7.597531249E-1,5.679190063E-1,9.961185608E0,-3.623963928E-1
7.697341250E-1,7.608677673E-1,9.710307312E0,-3.338058472E-1
7.797151250E-1,7.292834473E-1,9.542206879E0,-3.867956543E-1
7.896961250E-1,5.057981873E-1,9.719288635E0,-2.498304749E-1
7.996771249E-1,2.802172852E-1,9.926308136E0,-3.239263916E-1
8.096581249E-1,1.957928467E-1,9.810149689E0,-4.626878357E-1
8.196391249E-1,1.939965820E-1,9.550290070E0,-5.556445312E-1
8.296201249E-1,2.698887634E-1,9.169931030E0,-6.062393188E-1
8.396011250E-1,4.251159668E-1,9.011710052E0,-5.125341797E-1
8.495821250E-1,5.547463989E-1,9.025331726E0,-4.273612976E-1
8.595631249E-1,7.207511902E-1,9.062604218E0,-4.529580688E-1
8.695431249E-1,1.000369720E0,9.270521851E0,-4.908293152E-1
8.795241249E-1,1.265618134E0,9.173373871E0,-7.185058594E-1
8.895085416E-1,1.447789307E0,9.102571106E0,-9.035211182E-1
8.994895417E-1,1.592538300E0,9.013805695E0,-1.113085327E0
9.094705416E-1,1.533860321E0,8.939560089E0,-1.096170502E0
9.194515416E-1,1.337917786E0,8.853788452E0,-1.076561279E0
9.294325416E-1,1.205742645E0,8.745713196E0,-8.632548523E-1
9.394135416E-1,1.088386688E0,9.214687958E0,-5.682183838E-1
9.493945416E-1,1.154100037E0,9.849517822E0,-4.132905579E-1
9.593755417E-1,1.226848755E0,1.035950729E1,-7.390132141E-1
9.693565416E-1,1.153501282E0,1.040037231E1,-1.113235016E0
9.793375416E-1,9.520202637E-1,1.032837204E1,-1.132095795E0
9.893185416E-1,7.562274170E-1,1.035711227E1,-1.086590424E0
9.992995416E-1,6.953041077E-1,1.044318329E1,-9.696835327E-1
1.009280542E0,8.164022827E-1,1.058134598E1,-8.360115051E-1
1.019260542E0,1.122964783E0,1.084764221E1,-5.780978394E-1
1.029241542E0,1.595681763E0,1.139954453E1,-2.514770508E-1
1.039222542E0,2.031425629E0,1.157273438E1,-1.751358032E-2
1.049203542E0,2.174977112E0,1.103654938E1,2.020797729E-1
1.059184542E0,1.963317261E0,1.053269714E1,1.148112488E-1
1.069165542E0,1.528022461E0,1.019110748E1,1.164578247E-1
1.079146542E0,1.271605682E0,1.007929001E1,3.439846802E-1
1.089127542E0,1.438807983E0,9.946665802E0,6.930587769E-1
1.099108542E0,2.012564850E0,1.009021729E1,1.313817902E0
1.109089542E0,2.790497131E0,1.031100815E1,1.926793213E0
1.119070542E0,3.535348206E0,1.059870987E1,2.374362488E0
1.129051542E0,4.007167053E0,1.084494781E1,2.409239960E0
1.139032542E0,3.883973236E0,1.090796677E1,2.427951050E0
1.149013542E0,3.554059296E0,1.055964111E1,2.685116272E0
1.158993542E0,3.160976715E0,9.953850861E0,2.807411957E0
1.168974542E0,2.783461761E0,9.149872742E0,2.948269043E0
1.178955542E0,2.931204529E0,8.798253937E0,3.693419495E0
1.188936542E0,3.506458282E0,8.509803772E0,4.181704102E0
1.198917542E0,3.817661133E0,8.743168488E0,4.547693024E0
1.208898542E0,3.893852692E0,9.274862823E0,4.650379486E0
1.218879542E0,3.750899963E0,9.504635010E0,4.835245056E0
1.228860542E0,3.506757660E0,8.941056976E0,5.194947052E0
1.238841542E0,3.531755676E0,7.514673157E0,5.338348846E0
1.248822542E0,3.656296692E0,6.418951721E0,5.223687286E0
1.258803542E0,3.679049377E0,6.045777740E0,5.182373199E0
1.268784542E0,3.493884430E0,5.955515442E0,5.497318268E0
1.278765542E0,3.378324738E0,6.154002686E0,6.080056458E0
1.288746542E0,3.809278564E0,6.651118927E0,6.729106750E0
1.298726542E0,4.424798584E0,6.420897675E0,7.943681030E0
1.308707542E0,4.855752411E0,6.039939880E0,9.031169586E0
1.318688542E0,4.925657043E0,6.380481720E0,8.795858917E0
1.328669542E0,4.489164734E0,6.304739227E0,8.034242706E0
1.338650542E0,4.053720245E0,6.454877014E0,6.576124878E0
1.348631542E0,3.506158905E0,6.785838776E0,4.936734009E0
1.358612542E0,3.128344574E0,7.201823730E0,3.831432495E0
1.368593542E0,2.957400055E0,7.612868958E0,2.867586823E0
1.378574542E0,2.613115997E0,8.213270416E0,2.618355103E0
1.388555542E0,2.409539337E0,9.105415192E0,2.686463470E0
1.398536542E0,2.649789734E0,9.959688721E0,2.967578888E0
1.408517542E0,3.088677063E0,1.005444168E1,3.326981506E0
1.418498542E0,3.668271790E0,9.981094208E0,3.746708679E0
1.428479542E0,3.825894012E0,9.618548126E0,3.599414978E0
1.438459542E0,3.370989990E0,9.367370453E0,3.747606812E0
1.448440542E0,3.115471344E0,9.307045898E0,3.942800903E0
1.458421542E0,3.180436249E0,9.393266602E0,6.402485962E0
1.468402542E0,3.347638550E0,8.854237518E0,7.084767151E0
1.478383542E0,3.116070099E0,7.675588531E0,3.444786530E0
1.488364542E0,2.943928070E0,7.276368713E0,3.320095825E0
1.498345542E0,3.111429749E0,7.848778381E0,3.055895233E0
1.508326542E0,3.227737885E0,8.295150146E0,3.086282043E0
1.518307542E0,2.728076935E0,8.034093018E0,3.915707245E0
1.528288542E0,2.478545837E0,7.958799591E0,4.242777100E0
1.538269542E0,2.695744171E0,8.103249207E0,4.580774231E0
1.548250542E0,3.210373993E0,8.255332947E0,5.310506744E0
1.558231542E0,3.636238403E0,8.725954285E0,5.375471649E0
1.568212542E0,3.340453491E0,8.973838806E0,4.023782501E0
1.578192542E0,2.438728638E0,8.453969879E0,2.475402374E0
1.588173542E0,2.048041077E0,8.143216095E0,2.314187622E0
1.598154542E0,2.088606720E0,8.081544342E0,2.611020355E0
1.608135542E0,2.254611511E0,8.227490845E0,3.060834961E0
1.618116542E0,2.622696075E0,8.956175537E0,3.912863159E0
1.628097542E0,3.184477844E0,9.714498596E0,4.635709991E0
1.638078542E0,3.392994232E0,9.562714233E0,4.367617493E0
1.648059542E0,3.088377686E0,9.305399323E0,3.371738434E0
1.658040542E0,2.675685883E0,9.068741455E0,2.862796783E0
1.668021542E0,2.752925262E0,8.653055878E0,3.098406830E0
1.678002542E0,2.750230865E0,8.489895172E0,3.262016602E0
1.687983542E0,2.106719055E0,8.556356964E0,3.814517670E0
1.697964542E0,1.389111328E0,8.376281433E0,4.252955933E0
1.707945542E0,1.373244324E0,8.541088715E0,4.475543060E0
1.717925542E0,1.626218262E0,8.585097198E0,4.913532257E0
1.727906542E0,1.841620331E0,8.757538605E0,4.848567352E0
1.737887542E0,1.658251648E0,8.567433929E0,4.601431274E0
1.747868542E0,1.468745728E0,8.387208710E0,4.739444275E0
1.757849542E0,1.706601105E0,8.427474976E0,4.742288361E0
1.767830542E0,1.709145813E0,8.555009766E0,4.253105621E0
1.777811542E0,1.800306244E0,9.540111237E0,4.547543335E0
1.787792542E0,2.105671234E0,9.421258392E0,3.411106567E0
1.797773542E0,2.392325134E0,9.734556885E0,4.000880127E0
1.807754542E0,2.509830780E0,9.458081818E0,3.593577118E0
1.817735542E0,2.379152527E0,9.320517883E0,3.296445007E0
1.827716542E0,2.091899872E0,9.808054047E0,3.681294708E0
1.837697542E0,1.337319031E0,8.974437561E0,2.584076385E0
1.847678542E0,5.203179932E-1,8.604706421E0,2.952909393E0
1.857658542E0,2.529739380E-1,8.011340332E0,5.047653351E0
1.867639542E0,1.923500061E-1,7.708669739E0,5.702092438E0
1.877620542E0,1.128652954E-1,8.318651276E0,4.972509613E0
1.887601542E0,6.563850403E-1,8.755592651E0,3.565435638E0
1.897578875E0,1.504371643E0,8.428971863E0,2.878963165E0
1.907559875E0,1.629212036E0,8.313711548E0,3.791914673E0
1.917540875E0,1.312620392E0,8.534502411E0,4.435426483E0
1.927521875E0,1.164428558E0,8.975335693E0,4.764442291E0
1.937502875E0,1.347497864E0,8.992250519E0,4.574038239E0
1.947483875E0,1.404080200E0,8.952882385E0,3.429667969E0
1.957464875E0,1.017284546E0,8.968599701E0,3.412304077E0
1.967445875E0,1.167122955E0,8.910520477E0,3.128793640E0
1.977426875E0,1.343905334E0,9.300160217E0,3.419788513E0
1.987407875E0,1.257684631E0,9.670789490E0,3.725901947E0
1.997387875E0,1.240021362E0,9.624385986E0,4.253554688E0
2.007368875E0,1.233285370E0,9.353748779E0,4.422553253E0
2.017349875E0,1.191073151E0,8.921447754E0,4.224964142E0
2.027330875E0,9.119036865E-1,8.868757324E0,3.809278564E0
2.037311875E0,5.957611084E-1,9.278455353E0,3.721111908E0
2.047292875E0,5.610333252E-1,9.398805084E0,4.027824097E0
2.057273875E0,6.280938721E-1,9.289831696E0,3.760330353E0
2.067254875E0,6.782395935E-1,8.876840515E0,3.442092133E0
2.077235875E0,1.164129181E0,8.919651489E0,3.551664276E0
2.087216875E0,1.578916626E0,9.000782776E0,3.992647247E0
2.097197875E0,1.243015137E0,8.990304565E0,4.151017914E0
2.107178875E0,1.178349609E0,8.912915497E0,3.810326385E0
2.117158875E0,1.022074585E0,8.772657166E0,3.498973846E0
2.127139875E0,1.125359802E0,8.837023315E0,3.620521088E0
2.137120875E0,8.038284302E-1,8.769064636E0,3.446732483E0
2.147101875E0,4.775070190E-1,9.227561188E0,3.346441040E0
2.157082875E0,4.040098572E-1,9.624086609E0,3.474125519E0
2.167063875E0,4.505630493E-2,9.550439758E0,3.424279175E0
2.177044875E0,-1.022373962E-1,9.356293488E0,3.333118744E0
2.187025875E0,2.125579834E-1,9.192833405E0,3.484004974E0
2.197006875E0,1.270857239E-1,9.010063477E0,3.632945251E0
2.206987875E0,-6.092330933E-2,8.940458221E0,4.085005188E0
2.216968875E0,-4.089495850E-1,8.936716003E0,4.780009918E0
2.226949875E0,4.206253052E-2,8.640931091E0,3.851041718E0
2.236930875E0,1.084794159E0,9.336983643E0,3.240311737E0
2.246911875E0,1.545985107E0,1.023586441E1,2.417023773E0
2.256891875E0,2.283501434E0,9.253307648E0,2.339035950E0
2.266872875E0,2.146536255E0,8.712631989E0,2.630629578E0
2.276853875E0,9.316625977E-1,8.509654083E0,3.674259338E0
2.286834875E0,-3.788621521E-1,9.359886017E0,4.473447418E0
2.296815875E0,-1.067280579E-1,9.394613800E0,4.158202972E0
2.306796875E0,4.623884583E-1,9.056916046E0,3.596271515E0
2.316777875E0,7.388635254E-1,9.122330017E0,3.637136536E0
2.326758875E0,8.683442688E-1,9.095086670E0,3.588936768E0
2.336739875E0,8.572673035E-1,8.830287323E0,3.400628357E0
2.346720875E0,7.188052368E-1,8.698411560E0,3.305126953E0
2.356701875E0,5.453160095E-1,8.810378723E0,3.289110260E0
2.366682875E0,4.827461243E-1,9.084758148E0,3.265908508E0
2.376663875E0,8.123606873E-1,9.346713409E0,3.256178741E0
2.386643875E0,1.230141907E0,9.495204620E0,3.210074615E0
2.396624875E0,9.030720520E-1,9.343420258E0,3.125051422E0
2.406605875E0,5.596861267E-1,9.310638428E0,3.340154114E0
2.416586875E0,7.153623962E-1,9.271869049E0,3.466042328E0
2.426567875E0,7.894583130E-1,9.236841888E0,3.163222046E0
2.436548875E0,7.942483521E-1,9.122180328E0,2.930605774E0
2.446529875E0,6.460565186E-1,8.911568298E0,2.772983551E0
2.456510875E0,1.064586182E0,8.727451172E0,3.056493988E0
2.466491875E0,1.420246582E0,8.694968719E0,3.455564117E0
2.476472875E0,1.326691132E0,8.986861725E0,3.341052246E0
2.486453875E0,1.301543427E0,9.488318939E0,3.560944977E0
2.496434875E0,1.418001251E0,9.635612640E0,3.872746582E0
2.506415875E0,1.641785889E0,9.096733246E0,3.590283966E0
2.516395875E0,1.654359741E0,8.384664001E0,2.956651611E0
2.526376875E0,1.529070282E0,7.827073517E0,2.501448212E0
2.536357875E0,1.519041138E0,7.650291138E0,2.693798218E0
2.546338875E0,1.095422058E0,8.460556183E0,3.118016052E0
2.556319875E0,9.830058289E-1,1.010862900E1,3.998335419E0
2.566300875E0,1.408720551E0,1.036759048E1,3.798650665E0
2.576281875E0,1.329535217E0,1.035277130E1,2.680176544E0
2.586262875E0,1.302142181E0,9.871522064E0,2.243983612E0
2.596243875E0,1.374741211E0,8.719068604E0,2.045945435E0
2.606224875E0,9.172924805E-1,8.301886139E0,2.451751556E0
2.616205875E0,8.247848511E-1,8.638236694E0,3.208428040E0
2.626186875E0,1.390608215E-1,9.699978790E0,3.274740143E0
2.636166875E0,1.884580994E0,8.571325836E0,3.307372284E0
2.646147875E0,2.121837616E0,6.882088623E0,2.738704834E0
2.656128875E0,1.846709747E0,7.077582092E0,2.887794800E0
2.666109875E0,1.788480835E0,7.792794800E0,2.985242157E0
2.676090875E0,6.777905273E-1,6.885531464E0,4.779560852E0
2.686071875E0,1.218166809E0,8.734935608E0,3.696113892E0
2.696052875E0,1.340013428E0,1.099598373E1,1.895657959E0
2.706033875E0,7.601193237E-1,1.093131821E1,1.986219635E0
2.716014875E0,9.803114319E-1,1.003932312E1,1.872456207E0
2.725995875E0,1.394500122E0,1.028316605E1,1.934577026E0
2.735976875E0,2.160157928E0,1.123862915E1,1.690285034E0
2.745957875E0,2.928061066E0,1.243913269E1,1.421294403E0
2.755938875E0,3.192860413E0,1.192884384E1,1.930685120E0
2.765918875E0,2.974614258E0,1.004650818E1,2.686313782E0
2.775899875E0,2.503094788E0,9.057365112E0,2.294728088E0
2.785880875E0,2.121987305E0,8.551117859E0,2.276166687E0
2.795861875E0,2.055824890E0,8.619974670E0,2.424957275E0
2.805842875E0,2.015109558E0,7.831564178E0,3.195405121E0
2.815823875E0,2.000440063E0,7.360793152E0,3.298840027E0
2.825804875E0,1.703757019E0,7.364535370E0,2.980152740E0
2.835785875E0,1.629212036E0,7.186705170E0,2.835553436E0
2.845766875E0,1.689686279E0,7.197632446E0,2.624043274E0
2.855747875E0,1.754202118E0,7.453899536E0,2.613115997E0
2.865728875E0,2.043251038E0,8.303383026E0,2.746937714E0
2.875709875E0,2.654879150E0,9.242230682E0,2.453098755E0
2.885690875E0,3.194057922E0,1.005429199E1,2.404898987E0
2.895671500E0,3.030448151E0,9.669142914E0,2.324067078E0
2.905651500E0,2.512824554E0,8.416248322E0,2.135159912E0
2.915632500E0,2.171234894E0,7.725883942E0,2.169438629E0
2.925613500E0,2.009571075E0,7.126081238E0,2.095791779E0
2.935594500E0,1.833387451E0,6.719676361E0,1.139580231E0
2.945575500E0,1.825753326E0,7.065457306E0,6.059399414E-1
2.955556500E0,2.284698944E0,7.651788025E0,1.956880646E0
2.965537500E0,2.209405518E0,8.738378448E0,2.544109497E0
2.975518500E0,2.972967682E0,1.074136322E1,2.954855347E0
2.985499500E0,4.284240875E0,1.121662491E1,2.903212738E0
2.995480500E0,4.238585815E0,1.102158051E1,1.701212311E0
3.005461500E0,3.405867462E0,1.062640228E1,1.191073151E0
3.015442500E0,2.738106079E0,8.901539154E0,1.012793884E0
3.025423500E0,1.986818390E0,6.426735535E0,1.700763245E0
3.035403500E0,1.914069672E0,7.579937439E0,2.581531677E0
3.045384500E0,2.507136383E0,8.937913513E0,2.218237152E0
3.055365500E0,2.530787201E0,7.469317474E0,1.021625519E0
3.065346500E0,2.550246735E0,7.620952148E0,1.143023071E0
3.075327500E0,2.789299622E0,8.571325836E0,1.487007751E0
3.085308500E0,2.825673981E0,9.533674622E0,1.921404419E0
3.095289500E0,2.634820862E0,1.063493454E1,2.298919373E0
3.105270500E0,2.453098755E0,1.154908356E1,2.182162170E0
3.115251500E0,2.130070496E0,1.202883591E1,2.048789520E0
3.125232500E0,1.721270599E0,1.254391479E1,1.950743408E0
3.135213500E0,1.365909576E0,1.280706757E1,1.752705231E0
3.145194500E0,1.538051605E0,1.203527252E1,1.622925110E0
3.155175500E0,1.924098816E0,1.187899750E1,1.492546234E0
3.165156500E0,1.920955353E0,1.200293976E1,1.598226471E0
3.175137500E0,1.819167023E0,1.212403793E1,1.761686554E0
3.185117500E0,1.693278809E0,1.187330933E1,1.709445190E0
3.195098500E0,1.545236664E0,1.143621826E1,1.772464142E0
3.205079500E0,1.364712067E0,1.119731506E1,1.734143829E0
3.215060500E0,1.294957123E0,1.090811646E1,1.542392578E0
3.225041500E0,1.420545959E0,1.002779709E1,1.432521057E0
3.235022500E0,1.498683472E0,9.415719910E0,1.791624298E0
3.245003500E0,1.599873047E0,9.417067108E0,1.896855469E0
3.254984500E0,1.757195892E0,9.572444000E0,1.950593719E0
3.264965500E0,1.848356323E0,9.473499756E0,2.079176331E0
3.274946500E0,1.830543365E0,9.376501465E0,1.996847534E0
3.284927500E0,1.933080139E0,9.398805084E0,1.882934418E0
3.294908500E0,1.892215118E0,9.105115814E0,1.864822083E0
3.304889500E0,1.838476868E0,8.705446930E0,1.934726715E0
3.314869500E0,2.150727539E0,8.706494751E0,2.067949677E0
3.324850500E0,2.307751007E0,8.223449249E0,2.224524078E0
3.334831500E0,2.669398956E0,6.546336823E0,2.067051544E0
3.344812500E0,2.912343750E0,5.128784637E0,2.040856018E0
3.354793500E0,2.424957275E0,5.909261627E0,2.101330261E0
3.364774500E0,1.866169281E0,7.661068726E0,2.199526062E0
3.374755500E0,1.598825226E0,8.747060394E0,2.332150269E0
3.384736500E0,1.697170715E0,9.089847565E0,2.127675476E0
3.394717500E0,1.897753601E0,8.785829773E0,1.839524689E0
3.404698500E0,2.024689636E0,8.036637726E0,1.814826050E0
3.414679500E0,2.187251587E0,7.595056000E0,1.926493835E0
3.424660500E0,2.415377197E0,7.070995789E0,2.085762634E0
3.434640500E0,2.594704285E0,6.651567993E0,2.101180573E0
3.444621500E0,2.517614594E0,6.075715485E0,2.166295166E0
3.454602500E0,2.326013031E0,5.722450104E0,2.263443146E0
3.464583500E0,1.830094299E0,5.548511810E0,1.819017334E0
3.474564500E0,1.174008636E0,5.585634613E0,1.111887817E0
3.484545500E0,6.638694763E-1,7.160958710E0,2.984793091E-1
3.494526500E0,8.357121277E-1,1.842144241E1,6.441105652E-1
3.504507500E0,1.262324982E0,2.590243561E1,3.826043701E0
3.514488500E0,2.536924438E0,1.921808578E1,8.585246887E0
3.524469500E0,5.059778137E0,8.099207611E0,8.382867737E0
3.534450500E0,4.885091400E0,5.620961151E0,4.273463287E0
3.544431500E0,2.316283264E0,8.173004150E0,2.242935791E0
3.554412500E0,2.737806702E-1,9.043444061E0,2.127974854E0
3.564393500E0,-5.619314575E-1,9.054670715E0,2.277513885E0
3.574373500E0,-6.641688538E-1,9.625733185E0,2.425855408E0
3.584354500E0,-5.261558533E-1,1.032013916E1,2.506238251E0
3.594335500E0,-9.759704590E-2,1.078252762E1,2.625390472E0
3.604316500E0,1.543290710E-1,1.072340057E1,2.703977051E0
3.614297500E0,1.651066589E-1,1.076621155E1,2.879861298E0
3.624278500E0,1.537303162E-1,1.088386688E1,3.308719482E0
3.634259500E0,3.103047180E-1,1.056203613E1,3.637585602E0
3.644240500E0,4.634362793E-1,1.004620880E1,3.707041168E0
3.654221500E0,4.646337891E-1,9.824669495E0,3.570225677E0
3.664202500E0,2.315684509E-1,8.952732697E0,3.355721741E0
3.674183500E0,4.086502075E-2,9.663454742E0,3.339555359E0
3.684164500E0,4.647834778E-1,9.681267700E0,2.822530518E0
3.694144500E0,3.460803223E-1,9.125174103E0,2.564916229E0
3.704125500E0,6.619235229E-1,9.668095093E0,2.780767365E0
3.714106500E0,1.129700775E0,9.541159058E0,2.891686707E0
3.724087500E0,5.737568665E-1,9.092841339E0,3.197201385E0
3.734068500E0,3.478765869E-1,9.056616669E0,3.120710449E0
3.744049500E0,2.495310974E-1,9.093440094E0,2.908451843E0
3.754030500E0,2.498304749E-1,9.060957642E0,2.757565613E0
3.764011500E0,3.079096985E-1,9.062304840E0,2.734513550E0
3.773992500E0,4.026626587E-1,9.142687683E0,2.797382812E0
3.783973500E0,4.251159668E-1,9.267378387E0,2.812800751E0
3.793954500E0,4.276606750E-1,9.454938354E0,2.871927795E0
3.803935500E0,5.301974487E-1,9.629176025E0,2.935395813E0
3.813916500E0,6.324348450E-1,9.595196686E0,2.938090210E0
3.823896500E0,6.863227844E-1,9.611812134E0,2.910397797E0
3.833877500E0,7.764353943E-1,9.661359100E0,2.882705383E0
3.843858500E0,8.833131409E-1,9.561367035E0,2.881358185E0
3.853839500E0,8.981323242E-1,9.400451660E0,2.829865265E0
3.863820500E0,8.506809998E-1,9.309590607E0,2.711162109E0
3.873801500E0,8.268804932E-1,9.320667572E0,2.573747864E0
3.883782500E0,8.384065247E-1,9.380543060E0,2.474055176E0
3.893764042E0,8.806187439E-1,9.420809326E0,2.439626770E0
3.903745042E0,9.388476562E-1,9.536967773E0,2.464325409E0
3.913726042E0,1.037043457E0,9.594897308E0,2.549348602E0
3.923707042E0,1.065634003E0,9.644893341E0,2.661615143E0
3.933688042E0,1.178349609E0,9.701625366E0,2.670596466E0
3.943669042E0,1.269360352E0,9.693392487E0,2.580932922E0
3.953649042E0,1.338815918E0,9.664801941E0,2.495909729E0
3.963630042E0,1.334924011E0,9.566456451E0,2.596051483E0
3.973611042E0,1.262474670E0,9.682465210E0,2.502496033E0
3.983592042E0,1.327738953E0,9.920021210E0,2.223625946E0
3.993573042E0,1.319955139E0,9.026529236E0,2.472408600E0
4.003554042E0,1.132245483E0,8.802445221E0,2.608026581E0
4.013535042E0,1.287023621E0,9.309889984E0,2.443668365E0
4.023516042E0,1.489103394E0,9.198970642E0,2.456092529E0
4.033497042E0,1.329984283E0,9.045539703E0,2.687660980E0
4.043478042E0,1.302740936E0,9.175319824E0,2.646646271E0
4.053459042E0,1.318308563E0,9.244925079E0,2.578837280E0
4.063440042E0,1.407972107E0,9.195078735E0,2.365231476E0
4.073421042E0,1.332678680E0,9.284592590E0,2.428699493E0
4.083401042E0,1.219813385E0,9.471404114E0,2.555785217E0
4.093382042E0,1.125210114E0,9.555379486E0,2.599644012E0
4.103363042E0,1.080004120E0,9.585167542E0,2.607876892E0
4.113344042E0,9.741741943E-1,9.613458710E0,2.587070160E0
4.123325042E0,9.698332214E-1,9.630074158E0,2.512674866E0
4.133306042E0,1.050515442E0,9.642797699E0,2.550097046E0
4.143287042E0,1.165775757E0,9.687255249E0,2.500550079E0
4.153268042E0,1.288071442E0,9.632768555E0,2.300116882E0
4.163249042E0,1.119971008E0,9.513616333E0,2.319576416E0
4.173230042E0,8.779243469E-1,9.463320923E0,2.394869843E0
4.183211042E0,7.165599060E-1,9.414223022E0,2.427352295E0
4.193192042E0,6.131250000E-1,9.362430725E0,2.486629028E0
4.203172042E0,6.259982300E-1,9.370813293E0,2.538870392E0
