"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.228305240E-1,-6.640082598E-1,9.631709099E0,6.705885530E-1
5.250791820E-1,-6.448656917E-1,9.631111145E0,6.945167780E-1
5.273208200E-1,-6.305087805E-1,9.631111145E0,6.897311211E-1
5.295816850E-1,-6.352944374E-1,9.655039787E0,6.945167780E-1
5.318431590E-1,-6.257231236E-1,9.659825325E0,6.951149702E-1
5.340981640E-1,-6.496513486E-1,9.664610863E0,6.855437160E-1
5.363486520E-1,-6.735795736E-1,9.655039787E0,6.801598072E-1
5.386014590E-1,-6.448656917E-1,9.631709099E0,6.466603279E-1
5.408551210E-1,-6.681957245E-1,9.650852203E0,6.131607890E-1
5.431087230E-1,-6.490531564E-1,9.650852203E0,6.179464459E-1
5.453582970E-1,-6.305087805E-1,9.636494637E0,6.179464459E-1
5.476015220E-1,-6.305087805E-1,9.660423279E0,6.329016089E-1
5.498663540E-1,-6.161518097E-1,9.664610863E0,6.520441771E-1
5.521212360E-1,-5.922235847E-1,9.674181938E0,6.376872063E-1
5.543776440E-1,-5.970092416E-1,9.698110580E0,6.568298340E-1
5.566282550E-1,-5.880361795E-1,9.693324089E0,6.616154313E-1
5.588810620E-1,-5.874379873E-1,9.717252731E0,6.526423693E-1
5.611344200E-1,-5.497509837E-1,9.717252731E0,6.478567123E-1
5.633839930E-1,-5.736792088E-1,9.741181374E0,6.478567123E-1
5.656274620E-1,-5.832505226E-1,9.750752449E0,6.717849374E-1
5.678946130E-1,-5.641079545E-1,9.774082184E0,6.574280262E-1
5.701481530E-1,-5.545366406E-1,9.774082184E0,6.478567123E-1
5.724038900E-1,-5.258227587E-1,9.769296646E0,6.622136831E-1
5.746523640E-1,-5.114658475E-1,9.778867722E0,6.580262184E-1
5.769018140E-1,-5.120640397E-1,9.793225288E0,6.723831892E-1
5.791602370E-1,-5.168496966E-1,9.798010826E0,7.154539824E-1
5.814131070E-1,-5.168496966E-1,9.826724052E0,7.489534616E-1
5.836666470E-1,-5.168496966E-1,9.817152977E0,7.441678643E-1
5.859168290E-1,-5.216353536E-1,9.807581902E0,7.537391186E-1
5.881730540E-1,-5.359922647E-1,9.821938515E0,7.345965505E-1
5.904264110E-1,-5.503492355E-1,9.836296082E0,7.680960894E-1
5.926798910E-1,-5.503492355E-1,9.864411354E0,7.824530005E-1
5.949330040E-1,-5.557330847E-1,9.830911636E0,8.303094506E-1
5.971859340E-1,-5.694918036E-1,9.859625816E0,8.255237937E-1
5.994362390E-1,-5.557330847E-1,9.873982430E0,8.159525394E-1
6.016796470E-1,-5.838487148E-1,9.878767967E0,8.207381964E-1
6.039462490E-1,-5.796613097E-1,9.888339996E0,8.494520187E-1
6.061990560E-1,-5.940182209E-1,9.888339996E0,8.685946465E-1
6.084552810E-1,-6.029912829E-1,9.888339996E0,8.494520187E-1
6.107052810E-1,-5.886343718E-1,9.878767967E0,8.494520187E-1
6.129583330E-1,-5.940182209E-1,9.907482147E0,8.781659007E-1
6.152118130E-1,-6.035895348E-1,9.897911072E0,8.973084688E-1
6.174649870E-1,-6.221339107E-1,9.888339996E0,8.733802438E-1
6.197187710E-1,-6.173482537E-1,9.912267685E0,8.638089895E-1
6.219728590E-1,-6.029912829E-1,9.893125534E0,8.350951076E-1
6.242250570E-1,-6.269195080E-1,9.864411354E0,8.303094506E-1
6.264779870E-1,-6.502495408E-1,9.859625816E0,8.201399446E-1
6.287302460E-1,-6.693921089E-1,9.845867157E0,8.009973764E-1
6.309841530E-1,-6.693921089E-1,9.850652695E0,8.153542876E-1
6.332374490E-1,-6.550351977E-1,9.836296082E0,8.105686903E-1
6.354912940E-1,-6.221339107E-1,9.831509590E0,7.962117195E-1
6.377446510E-1,-6.311069727E-1,9.826724052E0,7.818548083E-1
6.399991060E-1,-6.406782866E-1,9.817152977E0,7.531409264E-1
6.422521570E-1,-6.215356588E-1,9.807581902E0,7.148557901E-1
6.445042930E-1,-6.119644046E-1,9.821938515E0,7.052844763E-1
6.467567960E-1,-6.119644046E-1,9.793225288E0,6.909275651E-1
