"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.134607083E-1,2.431094513E0,-2.624941406E0,9.249565430E0
8.233487083E-1,3.599414978E0,-1.346150665E0,1.106783432E1
8.332057083E-1,4.453838196E0,-1.409918060E0,1.230950226E1
8.430627083E-1,5.815556488E0,1.769021301E0,1.400323013E1
8.529507084E-1,6.529272308E0,1.045575714E0,1.477801895E1
8.628387083E-1,7.270979919E0,7.551795959E-1,1.504790771E1
8.726957084E-1,7.724985809E0,2.068997498E0,1.474478806E1
8.825837083E-1,8.064330139E0,3.107986908E0,1.415067352E1
8.924407084E-1,8.468040619E0,4.454586639E0,1.368154907E1
9.023287083E-1,8.859326935E0,5.491779785E0,1.360116623E1
9.121857084E-1,8.877289581E0,6.047574005E0,1.316287766E1
9.220727083E-1,8.697812805E0,6.198011169E0,1.287457718E1
9.319307083E-1,8.342302094E0,6.089037781E0,1.301214111E1
9.418177083E-1,7.937543793E0,5.450465698E0,1.297352142E1
9.516747083E-1,7.614066467E0,4.725822601E0,1.257774445E1
9.615627083E-1,7.317084045E0,3.769161987E0,1.173799072E1
9.714507083E-1,6.901548157E0,3.226390686E0,1.041683807E1
9.813077083E-1,6.896309052E0,2.740351410E0,8.978179779E0
9.911957083E-1,6.981631622E0,2.186952209E0,7.743996277E0
1.001052708E0,6.836134186E0,1.424288177E0,7.025490417E0
1.010940708E0,7.076384583E0,4.472698975E-1,6.658154297E0
1.020797708E0,6.235583038E0,-9.093589783E-1,6.701264648E0
1.030684708E0,6.154451752E0,-2.010469208E0,7.134613495E0
1.040542708E0,6.345304871E0,-2.535277863E0,7.285948792E0
1.050429708E0,6.134842529E0,-3.166215820E0,7.604187012E0
1.060287708E0,6.147117004E0,-3.823648682E0,7.957901459E0
1.070174708E0,6.310277710E0,-4.019890594E0,8.702752533E0
1.080031708E0,5.610333252E0,-4.651726685E0,8.992400208E0
1.089919708E0,5.197342072E0,-4.790937195E0,8.618627472E0
1.099776708E0,5.399571533E0,-5.050347748E0,7.601941681E0
1.109664708E0,6.485563202E0,-5.385351105E0,6.243366852E0
1.119521708E0,7.751630402E0,-5.447172546E0,4.596491547E0
1.129409708E0,8.109386444E0,-5.385800171E0,3.573818207E0
1.139266708E0,8.135132904E0,-5.839506683E0,2.981649628E0
1.149123708E0,7.287894745E0,-5.829327850E0,3.550766144E0
1.159011708E0,6.587501221E0,-5.909561005E0,3.953279114E0
1.168899708E0,6.173462219E0,-5.894143066E0,5.633834381E0
1.178756708E0,5.538332977E0,-6.583759003E0,5.324876862E0
1.188643708E0,6.094576263E0,-7.095844116E0,5.345084839E0
1.198501708E0,6.900051270E0,-6.751410370E0,5.114564209E0
1.208388708E0,6.821464691E0,-7.301516418E0,4.151916046E0
1.218246708E0,7.977360992E0,-7.197782135E0,3.275937653E0
1.228133708E0,8.929081879E0,-6.464307404E0,2.401306458E0
1.237990708E0,9.192683716E0,-6.197113037E0,1.567540283E0
1.247878708E0,1.077279785E1,-5.733078003E0,1.858086090E0
1.257766708E0,1.232282455E1,-4.940625916E0,2.017504578E0
1.267623708E0,1.392224854E1,-4.087250519E0,1.700014801E0
1.277511708E0,1.574889999E1,-3.055446167E0,2.014959869E0
1.287368708E0,1.617461472E1,-2.466121674E0,2.056723022E0
1.297256708E0,1.581356552E1,-2.073338470E0,1.769919434E0
1.307113708E0,1.519774612E1,-1.441352692E0,1.632205811E0
1.317000708E0,1.564681229E1,-1.370250549E0,8.845106506E-1
1.326858708E0,1.393616959E1,-1.022523651E0,-1.621128845E-1
1.336745708E0,1.266905457E1,-1.894759827E0,-1.157692566E0
1.346633708E0,1.052147049E1,-2.994522858E0,-1.645677795E0
1.356490708E0,8.129744110E0,-4.880900116E0,-1.620081024E0
1.366378708E0,6.483766937E0,-6.690337372E0,-2.163002014E-1
1.376235708E0,5.494474182E0,-7.144043884E0,6.900650024E-2
1.386123708E0,5.388793945E0,-6.631060638E0,-1.053209839E0
1.395980708E0,6.271358643E0,-5.078489227E0,-3.001258850E-1
1.405868708E0,6.600524139E0,-2.928959198E0,-8.791218567E-1
1.415755708E0,7.636519775E0,-3.205134888E0,-6.454577637E-1
1.425612708E0,9.142687683E0,-2.985092468E0,1.941462708E-1
1.435500708E0,9.617350616E0,-3.172203369E0,8.355624390E-1
1.445357708E0,9.164392548E0,-2.845432892E0,1.917662201E0
1.455245708E0,8.182135162E0,-3.587439880E0,3.066373444E0
1.465102708E0,7.649692383E0,-3.365301819E0,3.293002167E0
1.474990708E0,7.265890503E0,-3.476969604E0,3.114872589E0
1.484847708E0,6.973997498E0,-4.951553192E0,3.708987122E0
1.494735708E0,6.751560059E0,-6.604416046E0,3.924538879E0
1.504622708E0,6.261479187E0,-5.989794159E0,1.804347839E0
1.514480708E0,7.032076721E0,-6.521189117E0,-5.966592407E-1
1.524367708E0,7.633975067E0,-5.792654114E0,-2.988385620E0
1.534225708E0,8.275540924E0,-4.454287262E0,-2.775378571E0
1.544112708E0,8.145012360E0,-6.163732452E0,-2.082768860E0
1.553969708E0,8.260272675E0,-3.450025635E0,-1.431473236E0
1.563857708E0,9.024882660E0,-5.575904846E-1,3.704795837E-1
1.573714708E0,9.211245117E0,-4.972808990E0,1.242117004E0
1.583602708E0,9.178762665E0,-3.751648407E0,1.773811340E0
1.593490708E0,9.225016479E0,-4.550836487E0,2.115850067E0
1.603347708E0,9.531279602E0,-4.640350342E0,2.177372131E0
1.613235708E0,1.078118042E1,-4.810097351E0,-7.099736023E-1
1.623082583E0,1.107965973E1,-4.753515015E0,-2.813100128E0
1.632969583E0,1.029005173E1,-6.092929688E0,-3.111878815E0
1.642827583E0,9.099427643E0,-6.712640991E0,-2.403102722E0
1.652714583E0,8.239765320E0,-7.370373230E0,-1.362167358E0
1.662571583E0,7.334597626E0,-7.879763947E0,-1.400787048E0
1.672459583E0,7.328460388E0,-8.462053070E0,-1.614991608E0
1.682316583E0,7.027136993E0,-8.625662842E0,-1.544787598E-1
1.692204583E0,7.128476257E0,-8.649014282E0,5.944139099E-1
1.702061583E0,9.106463013E0,-8.900341644E0,1.321152649E0
1.711949583E0,9.915530548E0,-6.210135956E0,1.446292419E0
1.721806583E0,1.169143753E1,-1.134790192E0,4.450245667E-1
1.731694583E0,1.305599991E1,6.876699829E-1,-2.381547546E0
1.741551583E0,1.176059372E1,-4.568499756E-1,-2.234553223E0
1.751439583E0,9.501341858E0,-3.351979523E0,-3.742218018E-3
1.761326583E0,6.996301117E0,-4.626728668E0,8.303233337E-1
1.771184583E0,4.557123413E0,-3.284170532E0,3.680845642E-1
1.781071583E0,4.508474579E0,-2.096989288E0,2.315684509E-1
1.790928583E0,6.728807373E0,-1.491199036E0,1.264720001E0
1.800816583E0,6.481371918E0,-1.399290161E0,7.316784668E-1
1.810673583E0,2.641257477E0,-7.506889343E0,2.653831329E0
1.820561583E0,-1.246907043E-1,-1.638657394E1,1.803898773E0
1.830418583E0,4.616549835E0,-1.332349365E1,-2.288590851E0
1.840306583E0,3.466940460E0,-8.115673370E0,-4.247716827E0
1.850194583E0,9.641450500E-1,-6.955286407E0,-3.283871155E0
1.860051583E0,-7.632627869E-1,-6.690037994E0,-3.790118408E-1
1.869938583E0,9.448352051E-1,-5.404660950E0,4.007167053E-1
1.879796583E0,3.158132629E0,-5.093907166E0,-7.439529419E-2
1.889683583E0,4.703668671E0,-4.771327972E0,-9.684860229E-1
1.899540583E0,5.110821991E0,-4.170477448E0,-8.587641907E-1
1.909428583E0,4.767286377E0,-3.294798431E0,-5.712121582E-1
1.919285583E0,4.409829712E0,-2.417323151E0,-6.909631348E-1
1.929173583E0,3.388952637E0,-1.735341339E0,-9.154962158E-1
1.939030583E0,1.925745392E0,-1.172511749E0,-1.209634552E0
1.948887583E0,6.222560120E-1,-2.328408051E0,-1.516346741E-1
1.958775583E0,-1.778302002E-1,-2.680176544E0,1.373244324E0
1.968632583E0,-2.763253784E-1,-1.540147247E0,1.682201843E0
1.978520583E0,-4.345463562E-1,-1.736389160E0,1.427281952E0
1.988377583E0,-4.559518433E-1,-2.343975677E0,1.065783691E0
1.998265583E0,-4.210743713E-1,-2.471809845E0,1.227447510E0
2.008122583E0,2.327659607E-1,-3.417842560E0,1.034199371E0
2.018010583E0,5.350323944E0,-1.949665649E1,3.038980408E0
2.027867583E0,8.113877106E0,-4.484000473E1,7.536378021E0
2.037755583E0,4.981940002E0,-4.869823151E1,6.987619171E0
2.047612583E0,-1.566492462E0,-2.658606400E1,4.299359436E0
2.057499583E0,-2.829266510E0,-1.547407150E1,1.220711517E0
2.067357583E0,-4.120481415E0,-1.680869614E1,-2.212848358E0
2.077244583E0,-7.951764221E0,-2.058085190E1,2.143542480E-1
2.087101583E0,-7.327562256E0,-9.626032562E0,-1.915566559E0
2.096989583E0,-3.700754242E0,-2.922971649E0,-9.949809265E-1
2.106846583E0,-2.263892212E0,-1.700763245E0,6.328839111E-1
2.116734583E0,-2.023941193E0,-2.183209991E0,1.355581055E0
2.126591583E0,-2.531685333E0,-4.383933563E0,1.728156281E0
2.136479583E0,-3.402723999E0,-8.361911316E0,1.946701813E0
2.146336583E0,-4.323609009E0,-1.230276627E1,2.684367828E0
2.156224583E0,-5.160967712E0,-1.381207764E1,3.082689514E0
2.166081583E0,-5.632187805E0,-1.324341019E1,3.280278625E0
2.175969583E0,-5.679190063E0,-1.166763702E1,2.790946198E0
2.185826583E0,-4.211492157E0,-9.284143524E0,1.946701813E0
2.195714583E0,-3.355422363E0,-8.711434479E0,1.342109070E0
2.205571583E0,-2.640958099E0,-8.717272339E0,7.448510742E-1
2.215458583E0,-1.863923950E0,-8.886270905E0,-6.152206421E-2
2.225316583E0,-1.115929413E0,-9.200317841E0,-7.689509583E-1
2.235203583E0,-5.589376831E-1,-9.605525208E0,-1.023870850E0
2.245091583E0,-3.110531616E-1,-1.003168900E1,-9.608518982E-1
2.254948583E0,-3.790118408E-1,-1.030876282E1,-6.390211487E-1
2.264836583E0,-6.342311096E-1,-1.026235931E1,-1.354682922E-1
2.274693583E0,-1.106798401E0,-1.007764343E1,4.303550720E-1
2.284581583E0,-1.533411255E0,-9.807904358E0,9.002279663E-1
2.294438583E0,-1.757195892E0,-9.460925903E0,1.274449768E0
2.304326583E0,-1.966909790E0,-9.459129639E0,1.453327789E0
2.314183583E0,-2.069446564E0,-9.452243958E0,1.416803741E0
2.324070583E0,-2.142644348E0,-9.490713959E0,1.206191711E0
2.333928583E0,-2.088307343E0,-9.485325165E0,9.271719360E-1
2.343815583E0,-2.004182281E0,-9.474397888E0,7.458988953E-1
2.353673583E0,-1.876797180E0,-9.526489563E0,5.472619629E-1
2.363560583E0,-1.814975739E0,-9.580227814E0,2.956352234E-1
2.373448583E0,-1.789828033E0,-9.631121979E0,1.260379028E-1
2.383305583E0,-1.883533173E0,-9.689051514E0,4.685256958E-2
2.393193583E0,-2.020348663E0,-9.705217896E0,1.239422607E-1
2.403050583E0,-2.012115784E0,-9.455088043E0,3.800596619E-1
2.412938583E0,-2.123633881E0,-9.499695282E0,6.900650024E-1
2.422795583E0,-2.208507385E0,-9.385033722E0,8.833131409E-1
2.432683583E0,-2.161505127E0,-9.243727570E0,9.250762939E-1
2.442540583E0,-2.067350922E0,-9.169481964E0,8.773255920E-1
2.452427583E0,-1.989512787E0,-9.257798309E0,7.973918152E-1
2.462285583E0,-1.909279633E0,-9.434431000E0,6.812333679E-1
2.472172583E0,-1.850302277E0,-9.578880615E0,5.647755432E-1
2.482029583E0,-1.784289551E0,-9.565258942E0,4.629872131E-1
2.491917583E0,-1.734293518E0,-9.492809601E0,4.891827393E-1
2.501774583E0,-1.748813324E0,-9.430539093E0,5.908213806E-1
2.511662583E0,-1.786385193E0,-9.433083801E0,6.929090881E-1
2.521550583E0,-1.806593170E0,-9.362879791E0,7.890092468E-1
2.531407583E0,-1.807191925E0,-9.369915161E0,8.535250854E-1
2.541295583E0,-1.799707489E0,-9.404343567E0,8.529263306E-1
2.551152583E0,-1.765428772E0,-9.458381195E0,7.964936829E-1
2.561039583E0,-1.753004608E0,-9.485175476E0,7.580236816E-1
2.570897583E0,-1.718276825E0,-9.523196411E0,7.321275330E-1
2.580784583E0,-1.685494995E0,-9.587412872E0,6.661148071E-1
2.590672583E0,-1.596280518E0,-9.639953613E0,6.268963623E-1
2.600529583E0,-1.548230438E0,-9.645342407E0,6.051914978E-1
2.610417583E0,-1.471739502E0,-9.631271667E0,5.607339478E-1
2.620274583E0,-1.403331757E0,-9.652078400E0,5.287005615E-1
2.630137708E0,-1.312171326E0,-9.546398163E0,4.718188477E-1
2.639994708E0,-1.295106812E0,-9.506281586E0,5.089416504E-1
2.649882708E0,-1.269659729E0,-9.425898743E0,5.269042969E-1
2.659739708E0,-1.199306030E0,-9.355095978E0,6.822811890E-1
2.669627708E0,-1.213676147E0,-9.321865082E0,8.553213501E-1
2.679484708E0,-1.246308289E0,-9.337133331E0,9.930349731E-1
2.689371708E0,-1.283730469E0,-9.366771698E0,1.098266144E0
2.699259708E0,-1.335223389E0,-9.417366486E0,1.191971283E0
2.709116708E0,-1.383423157E0,-9.510472870E0,1.204694824E0
2.719004708E0,-1.487307129E0,-9.613608398E0,1.092128906E0
2.728861708E0,-1.523980865E0,-9.688452759E0,9.075627136E-1
2.738749708E0,-1.570534058E0,-9.738598480E0,6.634204102E-1
2.748606708E0,-1.562001801E0,-9.733359375E0,5.050497437E-1
2.758494708E0,-1.424587555E0,-9.640702057E0,3.604504395E-1
2.768351708E0,-1.180894318E0,-9.517358551E0,3.167413330E-1
2.778239708E0,-9.240284729E-1,-9.521100769E0,4.011657715E-1
2.788096708E0,-6.399192810E-1,-9.546547852E0,6.050418091E-1
2.797983708E0,-4.489164734E-1,-9.597292328E0,8.397537231E-1
2.807841708E0,-3.640429688E-1,-9.647138672E0,1.046024780E0
2.817728708E0,-3.035687256E-1,-9.608668671E0,1.242566071E0
2.827586708E0,-1.731898499E-1,-9.641001434E0,1.414558411E0
2.837473708E0,-7.185058594E-2,-9.721833344E0,1.415157166E0
2.847330708E0,4.385879517E-2,-9.863289185E0,1.479822693E0
2.857218708E0,1.408570862E-1,-9.938432922E0,1.486708374E0
2.867075708E0,1.905537415E-1,-1.004501129E1,1.410666504E0
2.876932708E0,1.451980591E-1,-1.019874161E1,1.409319305E0
2.886820708E0,-5.927673340E-2,-1.027882507E1,1.265917511E0
2.896708708E0,-3.269201660E-1,-1.018482056E1,1.053359528E0
2.906565708E0,-6.180647278E-1,-1.014365616E1,9.398954773E-1
2.916453708E0,-9.672885132E-1,-1.002405487E1,6.560856628E-1
2.926310708E0,-1.303040314E0,-9.944420471E0,5.195695496E-1
2.936198708E0,-1.583107910E0,-1.000773880E1,3.908372498E-1
2.946055708E0,-1.665436707E0,-9.898466034E0,4.707710266E-1
2.955942708E0,-1.675016785E0,-9.799970856E0,5.301974487E-1
2.965800708E0,-1.592089233E0,-9.589658203E0,6.652166748E-1
2.975687708E0,-1.455722809E0,-9.400751038E0,8.373587036E-1
2.985545708E0,-1.213376770E0,-9.314979401E0,1.129102020E0
2.995432708E0,-7.644602966E-1,-9.286987610E0,1.310225372E0
3.005289708E0,-4.128414917E-1,-9.328750763E0,1.373992767E0
3.015177708E0,-2.299218750E-1,-9.449699249E0,1.281036072E0
3.025034708E0,-6.706054688E-2,-9.513915710E0,1.292262726E0
3.034922708E0,2.769241333E-2,-9.552385712E0,1.414708099E0
3.044779708E0,-2.245330811E-3,-9.638307037E0,1.404229889E0
3.054667708E0,-4.101470947E-2,-9.718240814E0,1.250349884E0
3.064555708E0,-1.374142456E-1,-9.653126221E0,1.041085052E0
3.074412708E0,-2.673440552E-1,-9.535919952E0,8.884025574E-1
3.084299708E0,-4.207749939E-1,-9.473649445E0,7.611671448E-1
3.094157708E0,-5.535488892E-1,-9.470206604E0,6.921606445E-1
3.104044708E0,-6.953041077E-1,-9.435478821E0,5.448669434E-1
3.113901708E0,-8.328680420E-1,-9.533524933E0,4.405339050E-1
3.123789708E0,-9.744735718E-1,-9.542356567E0,3.294648743E-1
3.133646708E0,-1.042282562E0,-9.502090302E0,2.634521484E-1
3.143534708E0,-1.098565521E0,-9.543404388E0,2.561174011E-1
3.153391708E0,-1.044378204E0,-9.574090576E0,4.101470947E-1
3.163279708E0,-9.421408081E-1,-9.525441742E0,7.122189331E-1
3.173167708E0,-9.964778137E-1,-9.655371552E0,7.574249268E-1
3.183024708E0,-8.610095215E-1,-9.507179718E0,7.785310364E-1
3.192911708E0,-6.253994751E-1,-9.470056915E0,8.173004150E-1
3.202769708E0,-4.279600525E-1,-9.573641510E0,8.809181213E-1
3.212656708E0,-2.477348328E-1,-9.632020111E0,8.798703003E-1
3.222514708E0,-1.064286804E-1,-9.579329681E0,9.663903809E-1
3.232401708E0,-3.367996216E-2,-9.520202637E0,1.028062134E0
3.242258708E0,-4.400848389E-2,-9.435179443E0,1.043180695E0
3.252146708E0,-1.426533508E-1,-9.426647186E0,1.082848206E0
3.262003708E0,-3.399430847E-1,-9.588909760E0,1.207987976E0
3.271891708E0,-6.526428223E-1,-9.790241089E0,1.355880432E0
3.281748708E0,-9.963281250E-1,-9.850266266E0,1.457968140E0
3.291636708E0,-1.228345642E0,-9.840985565E0,1.517544250E0
3.301493708E0,-1.221160583E0,-9.771230621E0,1.542841644E0
3.311381708E0,-1.105900269E0,-9.942773895E0,1.555565186E0
3.321268708E0,-8.349636841E-1,-1.029903305E1,1.507365417E0
3.331126708E0,-5.357359314E-1,-1.060544586E1,1.326092377E0
3.341013708E0,-2.417472839E-1,-1.098296082E1,1.011296997E0
3.350870708E0,-7.454498291E-2,-1.113474518E1,6.219566345E-1
3.360758708E0,1.017883301E-2,-1.128054199E1,4.010160828E-1
3.370615708E0,1.916015625E-2,-1.126317810E1,1.210981750E-1
3.380503708E0,7.679031372E-2,-1.105630829E1,-1.713935852E-1
3.390391708E0,2.986289978E-1,-1.110076584E1,-2.725831604E-1
3.400248708E0,6.471043396E-1,-1.157438095E1,-6.256988525E-2
3.410136708E0,9.259744263E-1,-1.210996719E1,2.745291138E-1
3.419993708E0,1.020727386E0,-1.213975525E1,5.915698242E-1
3.429880708E0,9.095086670E-1,-1.182795364E1,5.581892395E-1
3.439738708E0,7.577243042E-1,-1.165012344E1,2.818638611E-1
3.449625708E0,5.251080322E-1,-1.152124146E1,3.562591553E-2
3.459483708E0,2.523751831E-1,-1.135912857E1,2.859054565E-2
3.469370708E0,-3.697311401E-2,-1.131272507E1,7.933502197E-2
3.479258708E0,-4.317022705E-1,-1.115106125E1,-1.960922241E-2
3.489115708E0,-9.648934937E-1,-1.094658646E1,-3.507206726E-1
3.499003708E0,-1.489702148E0,-1.054362442E1,-6.981481934E-1
3.508860708E0,-1.892364807E0,-1.019230499E1,-1.039887543E0
3.518748708E0,-2.201022949E0,-9.573042755E0,-1.346749420E0
3.528605708E0,-2.441572723E0,-8.964857483E0,-1.209035797E0
3.538493708E0,-2.410437469E0,-8.738228760E0,-8.421487427E-1
3.548350708E0,-2.230511627E0,-8.628207550E0,-3.170407104E-1
3.558237708E0,-2.106868744E0,-9.001680908E0,-1.048270111E0
3.568095708E0,-1.767225037E0,-9.976004791E0,-1.821861420E0
3.577982708E0,-1.302740936E0,-1.093940140E1,-1.652413788E0
3.587839708E0,-5.129832458E-1,-1.179951279E1,-9.897418213E-1
3.597727708E0,1.758842468E-1,-1.238674164E1,-1.454974365E-1
3.607584708E0,5.822891235E-1,-1.268147873E1,7.217990112E-1
3.617472708E0,7.304809570E-1,-1.203437439E1,1.722917175E0
3.627336083E0,6.744973755E-1,-1.146166534E1,2.432591400E0
3.637224083E0,6.676116943E-1,-1.186702240E1,3.417692871E0
3.647081083E0,1.585203552E-1,-1.220891144E1,2.913241882E0
3.656969083E0,-5.963598633E-1,-1.165985321E1,2.004032593E0
3.666826083E0,-8.081694031E-1,-1.130524063E1,1.543739777E0
3.676714083E0,-6.276448059E-1,-1.118054993E1,9.122030640E-1
3.686571083E0,-2.306703186E-1,-1.065154999E1,-4.161346436E-2
3.696458083E0,1.422042847E-1,-1.039782761E1,-9.440867615E-1
3.706346083E0,3.312611389E-1,-1.004575974E1,-1.076860657E0
3.716203083E0,4.462220764E-1,-9.472901001E0,-1.108295288E0
3.726091083E0,3.092568970E-1,-8.872649231E0,-5.457650757E-1
3.735948083E0,-2.462379456E-1,-8.810378723E0,-3.811074829E-1
3.745836083E0,-4.680766296E-1,-7.918533325E0,1.745370483E-1
3.755693083E0,-7.366181946E-1,-7.385192413E0,3.758683777E-1
3.765581083E0,-1.272503815E0,-7.266638947E0,5.882766724E-2
3.775438083E0,-1.537452850E0,-7.019502869E0,-2.935395813E-1
3.785326083E0,-1.562301178E0,-6.758894806E0,-1.609153748E-1
3.795183083E0,-1.680704956E0,-6.611152039E0,-2.380050659E-1
3.805071083E0,-1.806293793E0,-6.469396820E0,-3.957769775E-1
3.814958083E0,-1.894011383E0,-6.333928528E0,-5.135820007E-1
3.824815083E0,-1.933828583E0,-6.078858948E0,-5.809419250E-1
3.834703083E0,-1.998793488E0,-5.760021973E0,-1.080153809E0
3.844560083E0,-2.163600769E0,-5.384602661E0,-1.375339966E0
3.854448083E0,-2.236050110E0,-4.958588562E0,-1.562450867E0
3.864336083E0,-2.170935516E0,-4.611011353E0,-1.797462158E0
3.874193083E0,-2.131417694E0,-4.314777374E0,-1.714384918E0
3.884081083E0,-2.288441162E0,-4.297413483E0,-1.722767487E0
3.893938083E0,-2.486479340E0,-4.518204346E0,-1.662891998E0
3.903825083E0,-2.623444519E0,-4.804409180E0,-1.556463318E0
3.913713083E0,-2.708168335E0,-5.299579468E0,-1.585502930E0
3.923570083E0,-2.645149384E0,-6.014941864E0,-1.643881531E0
3.933458083E0,-2.209555206E0,-7.075187073E0,-2.130669250E0
3.943315083E0,-1.467697906E0,-8.908275146E0,-3.248245239E0
3.953203083E0,-5.605842590E-1,-1.174158325E1,-5.059029694E0
3.963091083E0,5.646258545E-1,-1.580682953E1,-7.850125580E0
3.972948083E0,1.390458527E0,-2.051139633E1,-1.131661697E1
3.982835083E0,8.402027893E-1,-2.329201401E1,-1.114477432E1
