"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.068277170E-1,-2.562518604E-2,-4.613236189E-1,-6.634656191E-1
5.088290500E-1,-3.539902717E-2,-4.686539769E-1,-6.616330743E-1
5.108303830E-1,-5.739017949E-2,-4.790386856E-1,-6.536917686E-1
5.128314830E-1,-7.754872739E-2,-4.955320358E-1,-6.439179778E-1
5.148328490E-1,-8.060305566E-2,-5.022515655E-1,-6.414744854E-1
5.168341820E-1,-1.062593982E-1,-5.138580203E-1,-6.347549558E-1
5.188355150E-1,-1.215310320E-1,-5.217992663E-1,-6.286463141E-1
5.208368810E-1,-1.294722706E-1,-5.260753036E-1,-6.237593889E-1
5.228382140E-1,-1.410787255E-1,-5.352382660E-1,-6.268137097E-1
5.248395470E-1,-1.465765089E-1,-5.364600420E-1,-6.200941801E-1
5.268409130E-1,-1.636807323E-1,-5.395143628E-1,-6.158181429E-1
5.288420460E-1,-1.685676575E-1,-5.413469076E-1,-6.133747101E-1
5.308433790E-1,-1.758980453E-1,-5.480664968E-1,-6.109312177E-1
5.328447450E-1,-1.813958287E-1,-5.474556088E-1,-6.066551805E-1
5.348460780E-1,-1.862827390E-1,-5.492882133E-1,-6.017682552E-1
5.368474110E-1,-1.881153435E-1,-5.492882133E-1,-5.993247628E-1
5.388487770E-1,-1.887262166E-1,-5.535642505E-1,-5.981030464E-1
5.408501100E-1,-1.966674477E-1,-5.505099297E-1,-5.968813300E-1
5.428514430E-1,-1.942240000E-1,-5.474556088E-1,-5.993247628E-1
5.448529760E-1,-1.844501495E-1,-5.633381009E-1,-5.932161212E-1
5.468543090E-1,-1.844501495E-1,-5.627272129E-1,-5.950487256E-1
5.488556420E-1,-1.813958287E-1,-5.645598173E-1,-5.981030464E-1
5.508570080E-1,-1.728437096E-1,-5.743336678E-1,-5.913835168E-1
5.528583410E-1,-1.734545678E-1,-5.828858018E-1,-5.938269496E-1
5.548596740E-1,-1.661241949E-1,-5.914379358E-1,-5.895509720E-1
5.568610400E-1,-1.612372696E-1,-6.030443311E-1,-6.011573672E-1
5.588621060E-1,-1.563503444E-1,-6.097638607E-1,-5.974921584E-1
5.608634390E-1,-1.429113150E-1,-6.262571812E-1,-5.901618004E-1
5.628648390E-1,-1.313048750E-1,-6.421397328E-1,-5.950487256E-1
5.648661720E-1,-1.313048750E-1,-6.494700909E-1,-5.981030464E-1
5.668675050E-1,-1.245853603E-1,-6.659634113E-1,-6.011573672E-1
5.688688710E-1,-1.233636215E-1,-6.836785078E-1,-5.999356508E-1
5.708702040E-1,-1.154223755E-1,-6.916198134E-1,-5.999356508E-1
5.728717700E-1,-1.142006442E-1,-7.075023055E-1,-6.023790836E-1
5.748732030E-1,-1.087028608E-1,-7.252174020E-1,-6.005464792E-1
5.768752690E-1,-1.044268012E-1,-7.368238568E-1,-5.987139344E-1
5.788766020E-1,-1.038159430E-1,-7.533171773E-1,-6.011573672E-1
5.808779350E-1,-1.062593982E-1,-7.606475949E-1,-6.048225760E-1
5.828792680E-1,-1.007616147E-1,-7.777517438E-1,-6.066551805E-1
5.848806340E-1,-9.220949560E-2,-7.954668999E-1,-6.139855385E-1
5.868819670E-1,-9.282036871E-2,-8.095167875E-1,-6.194833517E-1
5.888835000E-1,-8.793344349E-2,-8.363948464E-1,-6.286463141E-1
5.908848660E-1,-8.243565261E-2,-8.699924350E-1,-6.420853138E-1
5.928861990E-1,-7.510527223E-2,-8.889292479E-1,-6.445288062E-1
5.948875320E-1,-6.655315310E-2,-9.286354780E-1,-6.579678059E-1
5.968888980E-1,-5.739017949E-2,-9.750612974E-1,-6.701851487E-1
5.988899980E-1,-5.005979538E-2,-1.000717640E0,-6.769046783E-1
6.008913310E-1,-3.906422108E-2,-1.052030325E0,-6.842350364E-1
6.028926970E-1,-2.440345660E-2,-1.113116860E0,-6.964523196E-1
6.048938630E-1,-2.073826455E-2,-1.148547053E0,-6.976740956E-1
6.068951960E-1,-6.077498663E-3,-1.218185663E0,-7.080587745E-1
6.088965620E-1,1.252884627E-3,-1.293321967E0,-7.135565877E-1
6.108978950E-1,1.285932399E-2,-1.328752160E0,-7.202761173E-1
6.128992280E-1,2.629835904E-2,-1.400834322E0,-7.306608558E-1
6.149007940E-1,3.301787749E-2,-1.441762328E0,-7.324934006E-1
6.169021270E-1,5.012210459E-2,-1.518120527E0,-7.422672510E-1
6.189037270E-1,7.089152187E-2,-1.593867779E0,-7.422672510E-1
6.209050930E-1,8.005450666E-2,-1.631130457E0,-7.495976686E-1
6.229063930E-1,9.776959568E-2,-1.699547529E0,-7.550954223E-1
6.249077260E-1,1.167064160E-1,-1.767353535E0,-7.612040639E-1
6.269090920E-1,1.325889081E-1,-1.798507571E0,-7.667018175E-1
6.289107250E-1,1.558017880E-1,-1.862648487E0,-7.703670859E-1
6.309120580E-1,1.790146679E-1,-1.920680642E0,-7.789191604E-1
6.329134240E-1,1.979514956E-1,-1.949391365E0,-7.831951976E-1
6.349146570E-1,2.223861068E-1,-2.004369259E0,-7.911365032E-1
6.369152570E-1,2.523185015E-1,-2.058125257E0,-7.935799360E-1
6.389166230E-1,2.675901055E-1,-2.085614204E0,-7.984668612E-1
6.409179560E-1,2.981334031E-1,-2.132650852E0,-8.057972193E-1
6.429190560E-1,3.195136786E-1,-2.159528971E0,-8.039646745E-1
6.449203890E-1,3.579981923E-1,-2.201678753E0,-8.088515401E-1
6.469217220E-1,3.934283853E-1,-2.238330603E0,-8.216797709E-1
6.489230550E-1,4.093108773E-1,-2.253602266E0,-8.277884126E-1
6.509286550E-1,4.410758615E-1,-2.283534765E0,-8.265666366E-1
6.529356880E-1,4.826146960E-1,-2.314688683E0,-8.369513750E-1
6.549370540E-1,5.015515089E-1,-2.325684309E0,-8.436709046E-1
6.569383870E-1,5.369817019E-1,-2.354394913E0,-8.461143374E-1
6.589399530E-1,5.766879320E-1,-2.373331785E0,-8.552773595E-1
6.609413190E-1,5.937922001E-1,-2.383105755E0,-8.607751131E-1
6.629426520E-1,6.353309751E-1,-2.408151150E0,-8.656620383E-1
6.649439850E-1,6.713720560E-1,-2.425255299E0,-8.681054711E-1
6.669453510E-1,6.866436601E-1,-2.436861753E0,-8.766576052E-1
6.689465510E-1,7.165760994E-1,-2.464961767E0,-8.772684932E-1
6.709479170E-1,7.397889495E-1,-2.477179050E0,-8.803228140E-1
6.729492830E-1,7.648344040E-1,-2.511998177E0,-8.833771348E-1
6.749504160E-1,7.953776717E-1,-2.546206713E0,-8.937618136E-1
6.769517490E-1,8.106493354E-1,-2.565143585E0,-8.943727016E-1
6.789531150E-1,8.393599987E-1,-2.613401890E0,-8.980379105E-1
6.809544480E-1,8.668489456E-1,-2.656162262E0,-9.023139477E-1
6.829557810E-1,8.808988929E-1,-2.683040619E0,-9.072008729E-1
6.849571470E-1,9.102203846E-1,-2.736796618E0,-9.108660221E-1
6.869585470E-1,9.352658987E-1,-2.795439720E0,-9.261376858E-1
6.889595800E-1,9.438179135E-1,-2.819263458E0,-9.273594618E-1
6.909609460E-1,9.737503529E-1,-2.869965315E0,-9.353006482E-1
6.929620460E-1,9.975740910E-1,-2.919445276E0,-9.389658570E-1
6.949633790E-1,1.012845755E0,-2.945101738E0,-9.462962747E-1
6.969647450E-1,1.031171679E0,-2.993360043E0,-9.536266327E-1
6.989660780E-1,1.044610739E0,-3.013518572E0,-9.591243863E-1
7.009674110E-1,1.065990925E0,-3.050781488E0,-9.725633860E-1
7.029690110E-1,1.076375723E0,-3.077048540E0,-9.902785420E-1
7.049703440E-1,1.084316969E0,-3.092320204E0,-9.927219748E-1
7.069716100E-1,1.091647387E0,-3.108813524E0,-1.010437131E0
7.089729760E-1,1.091647387E0,-3.128361225E0,-1.020210981E0
7.109700420E-1,1.088593006E0,-3.134469986E0,-1.024486899E0
7.129656750E-1,1.081262708E0,-3.140578508E0,-1.041591167E0
7.149670080E-1,1.061104178E0,-3.132637262E0,-1.047699809E0
7.169683410E-1,1.050108552E0,-3.130804777E0,-1.047088981E0
7.189696740E-1,1.023230433E0,-3.109424353E0,-1.048310757E0
7.209707400E-1,9.926871657E-1,-3.081935644E0,-1.042201996E0
7.229720730E-1,9.737503529E-1,-3.063609600E0,-1.036093354E0
7.249734390E-1,9.352658987E-1,-3.014129400E0,-1.014713168E0
7.269747720E-1,9.132747054E-1,-2.981142759E0,-1.003717542E0
7.289762380E-1,8.668489456E-1,-2.915169239E0,-9.860025048E-1
7.309775710E-1,8.179797530E-1,-2.838810921E0,-9.517940283E-1
7.329789040E-1,7.856038809E-1,-2.792385340E0,-9.407984614E-1
7.349802370E-1,7.318477035E-1,-2.695868731E0,-9.078117013E-1
7.369816030E-1,6.768698692E-1,-2.599352121E0,-8.748250008E-1
7.389829360E-1,6.463266015E-1,-2.543152332E0,-8.558881879E-1
7.409842690E-1,5.876835585E-1,-2.431974888E0,-8.131276369E-1
7.429856350E-1,5.149905682E-1,-2.312856197E0,-7.746431231E-1
7.449869680E-1,4.887233675E-1,-2.255434752E0,-7.526519895E-1
7.469882340E-1,4.227499068E-1,-2.131429195E0,-7.105022669E-1
7.489896000E-1,3.543330133E-1,-2.007423639E0,-6.646873951E-1
7.509909330E-1,3.225679994E-1,-1.943282723E0,-6.457505226E-1
7.529924990E-1,2.565945387E-1,-1.818055272E0,-6.023790836E-1
7.549938650E-1,2.242187113E-1,-1.755747080E0,-5.791661739E-1
7.569951980E-1,1.625213176E-1,-1.626854539E0,-5.370165110E-1
7.589965310E-1,1.087651700E-1,-1.503459692E0,-4.948668182E-1
7.609978970E-1,7.944363356E-2,-1.437486172E0,-4.789843261E-1
7.629992300E-1,2.629835904E-2,-1.321421862E0,-4.368346334E-1
7.650005630E-1,-3.112297319E-2,-1.208411694E0,-3.971283734E-1
7.670019960E-1,-5.067066103E-2,-1.158931732E0,-3.836893737E-1
7.690033290E-1,-9.037689865E-2,-1.052641153E0,-3.543678224E-1
7.710046620E-1,-1.319157481E-1,-9.579570293E-1,-3.152724206E-1
7.730060280E-1,-1.496308297E-1,-9.206942916E-1,-3.012225330E-1
7.750073610E-1,-1.740654409E-1,-8.492230177E-1,-2.719010115E-1
7.770086940E-1,-1.820066869E-1,-7.960777879E-1,-2.419686168E-1
7.790100600E-1,-1.923914105E-1,-7.801952362E-1,-2.285295725E-1
7.810116600E-1,-1.783414930E-1,-7.588149905E-1,-2.071492970E-1
7.830129930E-1,-1.667350680E-1,-7.594258189E-1,-2.004297823E-1
7.850143260E-1,-1.166441068E-1,-7.814170122E-1,-1.876016110E-1
7.870156590E-1,-6.410969794E-2,-8.284536004E-1,-1.869907379E-1
7.890169920E-1,-2.867951244E-2,-8.663272858E-1,-1.882124692E-1
7.910183250E-1,5.806335062E-2,-9.628440142E-1,-2.102036178E-1
7.930203910E-1,1.606887281E-1,-1.086849570E0,-2.395251393E-1
7.950217570E-1,2.089470625E-1,-1.161375165E0,-2.590728402E-1
7.970232570E-1,3.335635662E-1,-1.322032690E0,-3.085529208E-1
7.990245900E-1,4.703974128E-1,-1.517509699E0,-3.610873520E-1
8.010266900E-1,5.357599258E-1,-1.619524002E0,-3.965175152E-1
8.030280230E-1,6.713720560E-1,-1.836381197E0,-4.710430801E-1
8.050293560E-1,8.192014694E-1,-2.067288399E0,-5.425142646E-1
8.070307220E-1,8.937270045E-1,-2.182131052E0,-5.889400840E-1
8.090320550E-1,1.042778134E0,-2.420368433E0,-6.695742607E-1
8.110333880E-1,1.114249349E0,-2.538876295E0,-7.111130953E-1
8.130347540E-1,1.259635210E0,-2.766729116E0,-7.929690480E-1
8.150361540E-1,1.398912549E0,-2.984807968E0,-8.754358292E-1
8.170374870E-1,1.468551159E0,-3.088044167E0,-9.133095145E-1
8.190388530E-1,1.588280797E0,-3.285964489E0,-9.902785420E-1
8.210401860E-1,1.696403980E0,-3.453952312E0,-1.064193249E0
8.230415190E-1,1.749549150E0,-3.531532288E0,-1.100234270E0
8.250428850E-1,1.835681319E0,-3.670809507E0,-1.166207790E0
8.270446180E-1,1.894324183E0,-3.774656773E0,-1.225461721E0
8.290459510E-1,1.921202421E0,-3.818638802E0,-1.249285460E0
8.310473170E-1,1.953578234E0,-3.890721083E0,-1.297543645E0
8.330486500E-1,1.969460726E0,-3.931038141E0,-1.331141353E0
8.350502830E-1,1.968849897E0,-3.941422939E0,-1.347634673E0
8.370516490E-1,1.959076047E0,-3.945698977E0,-1.359852076E0
8.390529820E-1,1.945636988E0,-3.936535835E0,-1.369014978E0
8.410542820E-1,1.906541586E0,-3.891332150E0,-1.373901844E0
8.430563820E-1,1.855839729E0,-3.821082592E0,-1.368404150E0
8.450576480E-1,1.824074864E0,-3.772213221E0,-1.369014978E0
8.470589810E-1,1.751381874E0,-3.665922642E0,-1.354354262E0
8.490603470E-1,1.684186697E0,-3.532754183E0,-1.325643539E0
8.510616800E-1,1.635928273E0,-3.462504625E0,-1.308539271E0
8.530622800E-1,1.545520306E0,-3.303679705E0,-1.276774287E0
8.550636130E-1,1.441062212E0,-3.106370211E0,-1.233402967E0
8.570647790E-1,1.391582131E0,-2.993360043E0,-1.208968282E0
8.590658790E-1,1.291400313E0,-2.747792244E0,-1.144216537E0
8.610664790E-1,1.183887959E0,-2.491228819E0,-1.076410532E0
8.630678120E-1,1.128910184E0,-2.355616808E0,-1.033039093E0
8.650691780E-1,1.008569717E0,-2.089890480E0,-9.530157447E-1
8.670705110E-1,9.499266148E-1,-1.953667402E0,-9.047573805E-1
8.690718440E-1,8.240883946E-1,-1.689162731E0,-8.204579949E-1
8.710732100E-1,6.927523017E-1,-1.442373157E0,-7.263847589E-1
8.730745430E-1,6.273897886E-1,-1.322643518E0,-6.781263947E-1
8.750758090E-1,4.954428673E-1,-1.092347383E0,-5.840531588E-1
8.770768750E-1,3.720481098E-1,-8.754902482E-1,-4.924233556E-1
8.790782080E-1,3.072963953E-1,-7.704213858E-1,-4.435541332E-1
8.810806080E-1,1.900102347E-1,-5.828858018E-1,-3.696394265E-1
8.830819740E-1,7.700017840E-2,-4.142870009E-1,-3.000008166E-1
8.850837740E-1,2.629835904E-2,-3.379288316E-1,-2.651814818E-1
8.870847070E-1,-6.472055614E-2,-2.059819400E-1,-2.089818865E-1
8.890860730E-1,-1.404678524E-1,-9.358272702E-2,-1.607235223E-1
8.910874060E-1,-1.734545678E-1,-4.837869480E-2,-1.405649930E-1
8.930887390E-1,-2.211020589E-1,2.981205657E-2,-1.149086356E-1
8.950898050E-1,-2.351519614E-1,6.890743226E-2,-1.045239344E-1
8.970911380E-1,-2.583648264E-1,1.147223264E-1,-9.536095709E-2
8.990924710E-1,-2.711930275E-1,1.470981836E-1,-9.169576317E-2
9.010938710E-1,-2.669169605E-1,1.562611759E-1,-9.719354659E-2
9.030944710E-1,-2.467584014E-1,1.690893322E-1,-1.069673896E-1
9.050958710E-1,-2.107173651E-1,1.593154967E-1,-1.307911426E-1
9.070972370E-1,-1.978891939E-1,1.477090418E-1,-1.393432468E-1
9.090985700E-1,-1.502417028E-1,1.171657890E-1,-1.692756563E-1
9.111002700E-1,-9.526382387E-2,6.829656661E-2,-2.010406405E-1
9.131016360E-1,-6.105536968E-2,4.508368671E-2,-2.224209309E-1
9.151029690E-1,-4.855767824E-3,-2.333321981E-2,-2.590728402E-1
9.171043020E-1,6.417200714E-2,-9.724791348E-2,-2.926704288E-1
9.191059020E-1,9.838045388E-2,-1.332889646E-1,-3.164941669E-1
9.211072350E-1,1.704625487E-1,-2.279730886E-1,-3.537569642E-1
9.231089350E-1,2.107796669E-1,-2.701227665E-1,-3.726937771E-1
9.251102680E-1,2.743096650E-1,-3.617525697E-1,-4.069022238E-1
9.271116010E-1,3.476134539E-1,-4.478845596E-1,-4.447758794E-1
9.291129340E-1,3.775458634E-1,-4.918668568E-1,-4.612692297E-1
9.311142670E-1,4.410758615E-1,-5.779988170E-1,-4.905907512E-1
9.331156000E-1,4.954428673E-1,-6.513026953E-1,-5.156362057E-1
9.351176660E-1,5.210992098E-1,-6.861220002E-1,-5.290752649E-1
9.371192990E-1,5.663031936E-1,-7.533171773E-1,-5.492338538E-1
9.391206320E-1,6.023442745E-1,-8.076841831E-1,-5.706141591E-1
9.411209320E-1,6.157833338E-1,-8.363948464E-1,-5.791661739E-1
9.431222650E-1,6.469374299E-1,-8.797662854E-1,-5.950487256E-1
9.451228980E-1,6.567112803E-1,-9.151964784E-1,-6.042117476E-1
9.471242640E-1,6.622090936E-1,-9.304680824E-1,-6.084877253E-1
9.491255970E-1,6.634308100E-1,-9.512375593E-1,-6.152072549E-1
9.511269300E-1,6.634308100E-1,-9.597896338E-1,-6.158181429E-1
9.531282960E-1,6.475483179E-1,-9.616222382E-1,-6.194833517E-1
9.551296290E-1,6.396070719E-1,-9.549027085E-1,-6.145964265E-1
9.571309620E-1,6.298332810E-1,-9.439071417E-1,-6.115421057E-1
9.591323280E-1,6.121181250E-1,-9.170290232E-1,-6.060442924E-1
9.611336610E-1,5.870726109E-1,-8.852640986E-1,-5.974921584E-1
9.631349940E-1,5.705792904E-1,-8.632729650E-1,-5.950487256E-1
9.651363600E-1,5.479772687E-1,-8.223449588E-1,-5.834422708E-1
9.671376930E-1,5.198774934E-1,-7.826387286E-1,-5.700032115E-1
9.691390260E-1,5.009406209E-1,-7.594258189E-1,-5.651163459E-1
9.711400260E-1,4.783386588E-1,-7.123892307E-1,-5.431252122E-1
9.731413590E-1,4.484062493E-1,-6.684069037E-1,-5.272426605E-1
9.751426920E-1,4.288585484E-1,-6.482483745E-1,-5.180796981E-1
9.771440580E-1,4.007587731E-1,-6.012117267E-1,-5.003646016E-1
9.791467910E-1,3.757132888E-1,-5.560076833E-1,-4.777626097E-1
9.811479910E-1,3.616634011E-1,-5.352382660E-1,-4.588257670E-1
9.831489910E-1,3.396722376E-1,-4.985863864E-1,-4.502736628E-1
9.851503240E-1,3.329527080E-1,-4.808712900E-1,-4.380563796E-1
9.871516570E-1,3.170702159E-1,-4.484954178E-1,-4.301151037E-1
9.891530230E-1,3.017985821E-1,-4.216173589E-1,-4.093456864E-1
9.911543560E-1,2.883595526E-1,-4.051239789E-1,-4.044587612E-1
9.931556890E-1,2.846943736E-1,-3.813002706E-1,-3.922414482E-1
9.951563220E-1,2.773639858E-1,-3.629743159E-1,-3.879653811E-1
9.971576550E-1,2.712553144E-1,-3.489243984E-1,-3.867436945E-1
9.991588550E-1,2.608706057E-1,-3.330419064E-1,-3.818567395E-1
1.001160188E0,2.578162849E-1,-3.202137053E-1,-3.824676275E-1
1.003161521E0,2.584271431E-1,-3.165485263E-1,-3.873545527E-1
1.005163821E0,2.523185015E-1,-3.122724891E-1,-3.855219483E-1
1.007165154E0,2.474315763E-1,-3.055529594E-1,-3.867436945E-1
1.009166487E0,2.535402477E-1,-3.031094968E-1,-3.849110603E-1
1.011167853E0,2.572054267E-1,-3.000551760E-1,-3.836893737E-1
1.013169186E0,2.608706057E-1,-2.957791090E-1,-3.873545527E-1
1.015170519E0,2.614814639E-1,-3.006660342E-1,-3.836893737E-1
1.017171885E0,2.657575309E-1,-3.055529594E-1,-3.849110603E-1
1.019173218E0,2.657575309E-1,-3.055529594E-1,-3.849110603E-1
1.021174551E0,2.724770606E-1,-3.110507429E-1,-3.879653811E-1
1.023175917E0,2.718661726E-1,-3.141050637E-1,-3.916305900E-1
1.025177817E0,2.791965604E-1,-3.202137053E-1,-3.910197318E-1
1.027179150E0,2.901921272E-1,-3.257115185E-1,-4.001826942E-1
