"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.756154167E-1,-1.040792465E0,-9.440603256E-1,2.790501714E-1
3.855634167E-1,-1.058404565E0,-1.034799099E0,2.032306492E-1
3.955114167E-1,-1.084766746E0,-1.019069672E0,1.350385398E-1
4.054594167E-1,-1.181328177E0,-8.578447104E-1,1.153847575E-1
4.154074167E-1,-1.385495424E0,-3.685171008E-1,2.821364403E-1
4.253554167E-1,-1.694525599E0,-3.166909814E-1,4.578869045E-1
4.353034167E-1,-1.524996519E0,-8.229719996E-1,3.582836092E-1
4.452524167E-1,-1.319347382E0,-6.700484157E-1,1.984426230E-1
4.552004167E-1,-1.325564027E0,-8.642895222E-1,9.235373139E-2
4.651484167E-1,-1.021314621E0,-1.019104719E0,-7.921934873E-2
4.750964167E-1,-5.595686436E-1,-5.787094235E-1,-6.234328747E-1
4.850444167E-1,-4.228286445E-1,-3.689557314E-1,-1.408530474E0
4.949924167E-1,-7.239857912E-1,-3.236756027E-1,-1.833143473E0
5.049404167E-1,-1.188591123E0,-2.516797781E-1,-1.764143109E0
5.148894167E-1,-1.579262972E0,-2.783167064E-1,-1.545676112E0
5.248374167E-1,-1.803567648E0,-2.622188032E-1,-1.436290860E0
5.347854167E-1,-1.870541573E0,1.614328623E-1,-1.453918815E0
5.447334167E-1,-1.848575950E0,1.827415824E-1,-1.422761440E0
5.546814167E-1,-1.610928178E0,-2.663989365E-1,-1.279912710E0
5.646294167E-1,-1.044635892E0,-3.445773125E-1,-1.041861773E0
5.745784167E-1,-4.651161134E-1,-3.505286872E-1,-7.652115226E-1
5.845264167E-1,-3.889407031E-3,-1.122600734E-1,-4.079329669E-1
5.944744167E-1,2.704263031E-1,-3.993056715E-1,-7.433795929E-2
6.044224167E-1,3.161693513E-1,-8.959955573E-1,1.978600472E-1
6.143704167E-1,2.114495933E-1,-9.364913702E-1,3.864989281E-1
6.243184167E-1,-2.424251661E-2,-6.077908278E-1,4.623633027E-1
6.342674167E-1,-2.847073972E-1,5.906923115E-2,2.872751057E-1
6.442154167E-1,-5.603795648E-1,4.364946783E-1,1.069493443E-1
6.541634167E-1,-6.555084586E-1,8.321586847E-1,9.706049412E-2
6.641114167E-1,-6.883518696E-1,8.700557947E-1,1.022975296E-1
6.740594167E-1,-6.721145511E-1,8.251665831E-1,2.832130529E-2
6.840074167E-1,-6.018044949E-1,9.091759920E-1,-3.400804102E-2
6.939554167E-1,-5.270730257E-1,9.950411320E-1,-6.654760242E-2
7.039044167E-1,-4.466803670E-1,1.045072913E0,-1.106600538E-1
7.138524167E-1,-3.480246365E-1,1.098478317E0,-1.512562186E-1
7.238004167E-1,-2.325530499E-1,1.111995339E0,-1.697946638E-1
7.337484167E-1,-8.447861671E-2,1.088579535E0,-1.711669862E-1
7.436964167E-1,4.698040336E-2,1.052006483E0,-1.785414815E-1
7.536444167E-1,1.391585320E-1,1.009502172E0,-2.162822038E-1
7.635934167E-1,1.758771390E-1,9.818562269E-1,-2.933357060E-1
7.735414167E-1,1.470185816E-1,1.009792447E0,-4.023511410E-1
7.834894167E-1,9.535647929E-2,1.106670022E0,-4.905210733E-1
7.934374167E-1,7.325944304E-2,1.160049081E0,-4.963800311E-1
8.033851250E-1,1.839293838E-1,9.307682514E-1,-5.187127590E-1
8.133331250E-1,4.172723591E-1,9.252166748E-1,-4.571416080E-1
8.232821250E-1,7.924779654E-1,1.033767104E0,-3.153161705E-1
8.332301250E-1,1.271132112E0,1.020978093E0,-1.942893565E-1
8.431781250E-1,1.797824144E0,8.660167456E-1,-1.347898096E-1
8.531261250E-1,2.093194008E0,5.136746764E-1,-2.976434529E-1
8.630741250E-1,2.159408808E0,4.528622329E-1,-5.945599675E-1
8.730221250E-1,2.136060238E0,6.915291548E-1,-8.839875460E-1
8.829711250E-1,1.496283650E0,5.158723593E-1,-9.097478986E-1
8.929191250E-1,5.764530301E-1,3.775696158E-1,-4.311874509E-1
9.028671250E-1,-1.258335859E-1,6.933484077E-1,-8.969272673E-2
9.128151250E-1,-5.927333832E-1,8.906338215E-1,-9.261341393E-2
9.227631250E-1,-7.683008313E-1,7.263119817E-1,-2.703883648E-1
9.327111250E-1,-7.932711244E-1,7.919559479E-1,-3.704279065E-1
9.426591250E-1,-9.187316298E-1,1.097210169E0,-4.311760068E-1
9.526081250E-1,-1.218749046E0,1.540969014E0,-5.223349333E-1
9.625561250E-1,-1.655152798E0,1.822013736E0,-6.002405882E-1
9.725041250E-1,-2.019237041E0,1.939070344E0,-5.696190596E-1
9.824521250E-1,-2.156803608E0,1.768401146E0,-4.534690976E-1
9.924001250E-1,-2.338502407E0,1.391196012E0,-8.894386888E-1
1.002348125E0,-2.307946205E0,1.608139753E0,-1.418273449E0
1.012297125E0,-1.758029342E0,1.943776608E0,-1.548121691E0
1.022245125E0,-7.694319487E-1,2.244168043E0,-1.421491742E0
1.032193125E0,2.407642305E-1,2.514215708E0,-1.207775116E0
1.042141125E0,9.002776742E-1,2.976200342E0,-1.024541259E0
1.052089125E0,1.092110753E0,3.792345047E0,-1.012146354E0
1.062037125E0,8.914065957E-1,4.922690868E0,-1.315015197E0
1.071986125E0,4.883763194E-1,6.248660564E0,-1.976156116E0
1.081934125E0,1.807148755E-2,7.455320358E0,-2.834649086E0
1.091882125E0,-4.142743349E-1,8.172428131E0,-3.582199574E0
1.101830125E0,-7.123721242E-1,8.327496529E0,-3.987790108E0
1.111778125E0,-8.921783566E-1,8.043904305E0,-4.024085999E0
1.121726125E0,-9.814730883E-1,7.294167519E0,-3.769325495E0
1.131674125E0,-1.154661417E0,5.943940639E0,-3.228925228E0
1.141623125E0,-1.313035250E0,4.744091988E0,-2.767164707E0
1.151571125E0,-1.565914392E0,3.544310808E0,-2.198981524E0
1.161519125E0,-1.911718130E0,2.382837296E0,-1.804820895E0
1.171467125E0,-2.442706347E0,1.423491955E0,-1.547570944E0
1.181415125E0,-3.081451178E0,7.520641088E-1,-1.406725168E0
1.191363125E0,-3.541913748E0,4.597590566E-1,-1.295127869E0
1.201312125E0,-3.678295135E0,1.812458634E-1,-1.232842684E0
1.211260125E0,-3.998500824E0,-5.363269895E-2,-1.128616452E0
1.221208125E0,-3.720656157E0,-6.258044392E-2,-7.984277010E-1
1.231156125E0,-3.577795744E0,-6.546013951E-1,-5.774042010E-1
1.241104125E0,-3.491700649E0,-1.411374569E0,-4.287080765E-1
1.251052125E0,-3.275291920E0,-1.904407144E0,-3.805142045E-1
1.261001125E0,-2.985912323E0,-1.962936878E0,-4.893913567E-1
1.270949125E0,-2.744314671E0,-1.818294764E0,-6.792270541E-1
1.280897125E0,-2.454770327E0,-1.654144526E0,-8.073422909E-1
1.290845125E0,-2.137291193E0,-1.699008346E0,-7.894043326E-1
1.300793125E0,-2.202992916E0,-1.889893532E0,-7.148044705E-1
1.310741125E0,-2.618813515E0,-2.032727480E0,-5.894838572E-1
1.320690125E0,-2.925744772E0,-1.572184205E0,-6.384475231E-1
1.330638125E0,-3.047128439E0,-1.512692094E0,-9.255298972E-1
1.340586125E0,-3.076383352E0,-1.353926301E0,-1.126724839E0
1.350534125E0,-3.039652586E0,-1.310573578E0,-1.203229189E0
1.360482125E0,-2.937831640E0,-1.358226657E0,-1.179104090E0
1.370430125E0,-2.838133097E0,-1.504854441E0,-1.186996937E0
1.380379125E0,-2.736542940E0,-1.615170002E0,-1.257902384E0
1.390327125E0,-2.593599319E0,-1.680132508E0,-1.219801903E0
1.400275125E0,-2.385919333E0,-1.707368731E0,-1.053345323E0
1.410223125E0,-2.142467976E0,-1.626954079E0,-8.200696707E-1
1.420171125E0,-1.460331082E0,-1.630584359E0,-6.086115837E-1
1.430119125E0,-2.795086503E-1,-1.194169164E0,-4.626184404E-1
1.440068125E0,1.337577850E-1,-3.182033598E-1,-5.750859976E-1
1.450016125E0,1.447601020E-1,3.462585211E-1,-9.371944070E-1
1.459964125E0,5.085271783E-3,5.388025641E-1,-1.294369459E0
1.469912125E0,-1.915068775E-1,4.419698119E-1,-1.350311041E0
1.479860125E0,-3.270902038E-1,4.688932300E-1,-1.171205521E0
1.489808125E0,-4.310083687E-1,1.888298839E-1,-8.058537245E-1
1.499757125E0,-5.734246373E-1,-6.409677863E-2,-3.774334788E-1
1.509705125E0,-7.301892638E-1,-3.188518584E-1,-1.481523514E-1
1.519653125E0,-9.876008034E-1,-2.943057418E-1,-1.356164813E-1
1.529601125E0,-8.616213202E-1,-1.552328169E-1,-3.135055304E-1
1.539549125E0,-6.560097933E-1,-6.202232093E-2,-4.292183220E-1
1.549497125E0,-6.494299173E-1,-1.325481534E-1,-5.593758225E-1
1.559446125E0,-7.050514817E-1,-2.449113727E-1,-8.074046969E-1
1.569394125E0,-7.312628031E-1,-2.888242602E-1,-1.058994055E0
1.579342125E0,-6.969530582E-1,-3.248257935E-1,-1.248026609E0
1.589290125E0,-6.337293386E-1,-2.883284986E-1,-1.404813051E0
1.599238125E0,-5.115198493E-1,-1.655956656E-1,-1.629008412E0
1.609186125E0,-3.093371689E-1,-2.724871039E-2,-1.805493236E0
1.619135125E0,-1.224279776E-1,6.585108489E-2,-2.032263756E0
1.629083125E0,4.509177431E-2,8.655636013E-2,-2.376709461E0
1.639031125E0,1.937598735E-1,1.413676701E-2,-2.672831297E0
1.648979125E0,2.147807330E-1,1.917360350E-2,-2.954104662E0
1.658927125E0,1.532317400E-1,2.360448241E-1,-2.787508249E0
1.668875125E0,-2.124338597E-2,4.238882363E-1,-2.503338814E0
1.678824125E0,-2.523615658E-1,2.913128138E-1,-2.252831221E0
1.688772125E0,-3.840050697E-1,3.441691101E-1,-2.009055614E0
1.698720125E0,-3.647811711E-1,5.749995112E-1,-1.939013004E0
1.708668125E0,-3.332389593E-1,6.610254645E-1,-2.067509174E0
1.718616125E0,-4.391691387E-1,5.721884370E-1,-2.187424898E0
1.728564125E0,-4.868716896E-1,4.050497711E-1,-2.464914560E0
1.738513125E0,-4.983376861E-1,1.520741731E-1,-2.467164516E0
1.748461125E0,-4.136470258E-1,5.620357767E-2,-2.252351284E0
1.758409125E0,-2.748241127E-1,3.914584219E-1,-2.174448729E0
1.768357125E0,5.379664525E-2,8.040140271E-1,-2.171439171E0
1.778305125E0,1.611002088E-1,9.195578694E-1,-2.393848658E0
1.788253125E0,2.259311378E-1,9.530793428E-1,-2.538837433E0
1.798201750E0,5.333711505E-1,8.333021998E-1,-2.592980862E0
1.808149750E0,8.343405724E-1,1.046165466E0,-2.615826607E0
1.818097750E0,1.058012128E0,1.458827496E0,-2.569405079E0
1.828045750E0,1.731071234E0,2.626222849E0,-2.207909584E0
1.837993750E0,1.827383518E0,1.864701629E0,-1.709669352E0
1.847941750E0,1.168781996E0,8.806952834E-1,-1.417944551E0
1.857890750E0,6.607565880E-1,1.316067696E0,-1.306455374E0
1.867838750E0,3.232690394E-1,8.567062020E-1,-1.066527724E0
1.877786750E0,-3.884265572E-2,3.867880702E-1,-1.253788173E-1
1.887734750E0,-1.099399999E-1,-2.810783982E-1,3.632547855E-1
1.897682750E0,2.700752020E-2,-3.837112784E-1,3.288438618E-1
1.907630750E0,5.455089733E-3,-3.263340294E-1,2.230647206E-1
1.917579750E0,-1.031876653E-1,-2.583004832E-1,1.672005951E-1
1.927527750E0,-9.113526344E-2,-2.880442739E-1,-1.574603170E-1
1.937475750E0,1.997897327E-1,-1.165455580E-1,-4.643315375E-1
1.947423750E0,5.531680584E-1,-3.194968104E-1,-9.025397301E-1
1.957371750E0,8.303973675E-1,2.602839842E-2,-1.145886421E0
1.967319750E0,1.008274436E0,9.005851299E-2,-1.182951927E0
1.977268750E0,7.976868749E-1,-4.111326039E-1,-1.224139929E0
1.987216750E0,2.210270017E-1,-7.172755003E-1,-1.273023605E0
1.997164750E0,-4.932218790E-1,-7.331715226E-1,-1.338842273E0
2.007112750E0,-9.341183305E-1,-6.144573689E-1,-1.410897613E0
2.017060750E0,-9.862293601E-1,-4.696586430E-1,-1.476268053E0
2.027008750E0,-8.130773306E-1,-4.585066438E-1,-1.556627512E0
2.036957750E0,-5.699756742E-1,-3.940530717E-1,-1.651964068E0
2.046905750E0,-4.459034801E-1,-4.813682437E-1,-1.702477336E0
2.056853750E0,-5.558701754E-1,-5.061639547E-1,-1.625647306E0
2.066801750E0,-9.063339233E-1,-4.390341938E-1,-1.290022135E0
2.076749750E0,-1.250473738E0,-2.869836092E-1,-5.100143552E-1
2.086698750E0,-1.083326578E0,-4.900427163E-1,-2.304881662E-1
2.096646750E0,-6.274510026E-1,-5.347467661E-1,-2.312397063E-1
2.106594750E0,-3.223600686E-1,-6.165561676E-1,-2.905355096E-1
2.116542750E0,-3.686284721E-1,-8.083822727E-1,-3.278725445E-1
2.126490750E0,-7.168910503E-1,-8.733639121E-1,-3.199368417E-1
2.136438750E0,-1.160423994E0,-1.033592224E0,-3.193243146E-1
2.146387750E0,-1.683477640E0,-1.480117202E0,-3.552224040E-1
2.156335750E0,-2.109035015E0,-1.773999691E0,-4.635096788E-1
2.166283750E0,-2.085179567E0,-1.401053190E0,-7.381305695E-1
2.176231750E0,-2.036339998E0,-7.740209103E-1,-1.537899137E0
2.186179750E0,-1.600304842E0,-3.191711307E-1,-5.277442455E0
2.196127750E0,-7.302788496E-1,-5.411163568E-1,-7.723176003E0
2.206076750E0,-2.398143411E-1,-2.038366079E0,-6.440793514E0
2.216024750E0,3.274743855E-1,-3.344267130E0,-4.278029919E0
2.225972750E0,1.055071473E0,-3.968425035E0,-2.430222273E0
2.235920750E0,1.510577321E0,-3.614482880E0,-1.262610674E0
2.245868750E0,1.606509089E0,-2.529139280E0,-6.591087580E-1
2.255816750E0,1.467612624E0,-1.287357688E0,-4.755172133E-1
2.265765750E0,1.111756444E0,-6.920933127E-1,-4.277869761E-1
2.275713750E0,6.795088649E-1,-8.326434493E-1,-4.366799593E-1
2.285661750E0,2.907259762E-1,-1.147072196E0,-4.871907830E-1
2.295609750E0,3.031756356E-2,-1.112928271E0,-5.359532237E-1
2.305557750E0,-1.015533879E-1,-7.371698022E-1,-5.285898447E-1
2.315506750E0,-1.416134834E-1,-1.739584059E-1,-3.873926103E-1
2.325454750E0,-1.174226552E-1,2.738486528E-1,-1.409143955E-1
2.335402750E0,-4.570671171E-2,2.936188877E-1,-4.927660525E-2
2.345350750E0,-2.142667398E-2,1.811821014E-1,-7.079920918E-2
2.355298750E0,-1.678359322E-2,1.896668971E-1,-1.098557860E-1
2.365246750E0,-1.545494236E-2,2.614444196E-1,-1.562656313E-1
2.375195750E0,-6.930439174E-2,3.458393216E-1,-1.901022196E-1
2.385143750E0,-1.484828293E-1,5.141699910E-1,-2.929039598E-1
2.395091750E0,-2.197729945E-1,6.820652485E-1,-3.726307452E-1
2.405039750E0,-2.431020141E-1,7.675066590E-1,-3.735974729E-1
2.414987750E0,-1.850898266E-1,8.170871139E-1,-3.197128475E-1
2.424935750E0,-1.183070689E-1,7.140512466E-1,-2.505327165E-1
2.434884750E0,-5.743519589E-2,4.959641397E-1,-1.789711714E-1
2.444832750E0,2.496060729E-2,2.938345075E-1,-1.043246314E-1
2.454780750E0,1.772137731E-1,1.241981983E-1,-2.439177968E-2
2.464728750E0,3.065155745E-1,4.785512108E-3,4.725524038E-2
2.474676750E0,3.706445396E-1,-6.473715603E-2,8.248355985E-2
2.484624750E0,4.029851854E-1,-1.104713604E-1,9.520868212E-2
2.494573750E0,4.119612575E-1,-1.237283275E-1,1.168928221E-1
2.504521750E0,4.434454143E-1,-1.190933585E-1,1.445452273E-1
2.514469750E0,4.903591871E-1,-9.990554303E-2,1.818411797E-1
2.524417750E0,5.361037850E-1,-7.830836624E-2,2.186101079E-1
2.534365750E0,5.887639523E-1,-5.562452227E-2,2.474904507E-1
2.544314750E0,6.465729475E-1,-2.433237806E-2,2.728602886E-1
2.554262750E0,7.102257609E-1,1.126900315E-5,2.910451293E-1
2.564210750E0,7.823633552E-1,2.772434615E-3,2.872216403E-1
2.574158750E0,8.517530560E-1,-7.519328594E-2,2.750349343E-1
2.584106750E0,9.174950123E-1,-2.027525902E-1,2.670339942E-1
2.594054750E0,1.009705305E0,-3.248822093E-1,2.638094425E-1
2.604003750E0,1.074800253E0,-4.289364219E-1,2.538444400E-1
2.613951750E0,1.101598024E0,-4.616692960E-1,2.573454976E-1
2.623899750E0,1.120126486E0,-4.959345758E-1,2.761226594E-1
2.633847750E0,1.117808461E0,-5.134465098E-1,2.968649566E-1
2.643795750E0,1.130219579E0,-4.959990978E-1,3.195582926E-1
2.653743750E0,1.140245795E0,-4.189110994E-1,3.278112411E-1
2.663692750E0,1.159990430E0,-2.834142745E-1,3.394527137E-1
2.673640750E0,1.186818480E0,-1.738253683E-1,3.343569934E-1
2.683588750E0,1.185424805E0,-1.576493233E-1,2.739082873E-1
2.693536750E0,1.116471529E0,-3.077171445E-1,2.147518843E-1
2.703484750E0,1.016439438E0,-5.308529735E-1,1.715982854E-1
2.713433750E0,9.166875482E-1,-6.633552909E-1,1.386546791E-1
2.723381750E0,7.856853008E-1,-6.846448779E-1,1.159512401E-1
2.733329750E0,6.471722126E-1,-7.168886662E-1,9.786403179E-2
2.743277750E0,5.118753314E-1,-7.372639775E-1,1.105268300E-1
2.753225750E0,3.943911791E-1,-7.416847944E-1,1.254500151E-1
2.763173750E0,2.849344611E-1,-7.045395374E-1,1.379583478E-1
2.773122750E0,1.810766459E-1,-6.577020288E-1,1.297570914E-1
2.783070750E0,7.889914513E-2,-5.842986107E-1,1.394933313E-1
2.793018750E0,-2.617642656E-2,-5.482123494E-1,1.443136036E-1
2.802966750E0,-1.281139702E-1,-5.632823706E-1,1.376149654E-1
2.812914750E0,-1.888654828E-1,-5.711401701E-1,1.401651353E-1
2.822862750E0,-2.172814161E-1,-5.659206510E-1,1.406152099E-1
2.832811750E0,-2.368596196E-1,-5.584369302E-1,1.373305917E-1
2.842759750E0,-2.523448467E-1,-5.520104766E-1,1.296209991E-1
2.852707750E0,-2.695440650E-1,-5.220249295E-1,1.248562858E-1
2.862655750E0,-2.714735270E-1,-4.942005277E-1,1.108512506E-1
2.872603750E0,-2.669483721E-1,-4.638899267E-1,9.646961838E-2
2.882552750E0,-2.481089085E-1,-4.335652888E-1,7.787568867E-2
2.892500750E0,-2.202912569E-1,-3.994428217E-1,5.826951563E-2
2.902448750E0,-1.574475765E-1,-3.680460155E-1,3.669071943E-2
2.912396750E0,-9.163539112E-2,-3.757814169E-1,1.480114833E-2
2.922344750E0,-2.962341905E-2,-4.191222489E-1,-2.202603035E-3
2.932292750E0,2.453096583E-2,-4.845743477E-1,-9.568608366E-3
2.942241750E0,5.363878235E-2,-5.430907011E-1,-1.492129546E-2
2.952189750E0,5.326811597E-2,-6.115353107E-1,3.745518625E-3
2.962137750E0,5.486042053E-2,-6.874026656E-1,1.730580069E-2
2.972085750E0,6.020713225E-2,-7.636775374E-1,3.246056661E-2
2.982033750E0,6.835374236E-2,-8.240364790E-1,5.626470223E-2
2.991981750E0,7.117298990E-2,-8.262023926E-1,1.066270545E-1
3.001930750E0,7.966394722E-2,-7.759488225E-1,1.688078791E-1
3.011878750E0,9.252671152E-2,-6.764318943E-1,2.234038413E-1
3.021826750E0,8.622087538E-2,-5.652889013E-1,2.600960732E-1
3.031774750E0,2.500569820E-2,-5.019116402E-1,2.629530430E-1
3.041722750E0,-8.143419027E-2,-4.863494039E-1,2.477860600E-1
3.051671750E0,-1.742212623E-1,-4.261241257E-1,2.712830603E-1
3.061619750E0,-2.183224112E-1,-2.926406562E-1,3.252299428E-1
3.071567750E0,-2.335392982E-1,-1.466155499E-1,3.672860861E-1
3.081515750E0,-2.420742065E-1,-4.631318897E-2,3.947190642E-1
3.091463750E0,-2.347587645E-1,-2.505423874E-2,4.217557311E-1
3.101411750E0,-2.599959671E-1,-7.813530415E-2,4.589715302E-1
3.111360750E0,-3.129699826E-1,-1.541019082E-1,4.825203717E-1
3.121308750E0,-3.703003824E-1,-1.894982457E-1,4.751623273E-1
3.131256750E0,-4.053844512E-1,-1.586486995E-1,4.323712289E-1
3.141204750E0,-4.321907759E-1,-1.069106683E-1,3.492355943E-1
3.151152750E0,-4.414341450E-1,-4.885803163E-2,2.505127788E-1
3.161101750E0,-4.227760136E-1,3.579906747E-2,1.523337662E-1
3.171049750E0,-3.791505694E-1,1.302811652E-1,5.022418499E-2
3.180997750E0,-3.599768877E-1,1.826631427E-1,-4.424133152E-2
3.190945750E0,-3.946479559E-1,1.816757768E-1,-1.060497016E-1
3.200893750E0,-4.671866000E-1,1.243547052E-1,-1.051476821E-1
3.210842750E0,-5.437982082E-1,7.342741638E-2,-7.510035485E-2
3.220790750E0,-6.132297516E-1,7.571720332E-2,-3.244583681E-2
3.230738750E0,-6.686595082E-1,1.773416251E-1,1.094423793E-2
3.240686750E0,-7.083930969E-1,2.467020452E-1,4.083076119E-2
3.250634750E0,-7.509624362E-1,2.377410382E-1,7.656361163E-2
3.260582750E0,-8.006735444E-1,2.127435356E-1,1.207103059E-1
3.270531750E0,-8.413232565E-1,1.618417501E-1,1.511200219E-1
3.280479750E0,-8.988350034E-1,1.919477135E-1,1.319548488E-1
3.290427750E0,-9.347906113E-1,3.358645439E-1,8.675254136E-2
3.300375750E0,-9.532508254E-1,5.123866200E-1,1.055151410E-2
3.310323750E0,-9.693677425E-1,6.976531744E-1,-6.523153931E-2
3.320272750E0,-9.930435419E-1,8.177713156E-1,-1.030716002E-1
3.330220750E0,-1.028758407E0,8.498205543E-1,-8.999720216E-2
3.340168750E0,-1.044368267E0,8.591232300E-1,-4.870861396E-2
3.350116750E0,-1.024346828E0,8.500992656E-1,-1.837034896E-2
3.360064750E0,-9.654465914E-1,7.863176465E-1,2.269719169E-2
3.370012750E0,-8.803470135E-1,5.670524836E-1,7.269542664E-2
3.379961750E0,-8.027536869E-1,2.670529783E-1,1.197132766E-1
3.389909750E0,-7.396270037E-1,-2.484544553E-2,1.237831488E-1
3.399857750E0,-6.995652914E-1,-1.636352837E-1,1.224071011E-1
3.409805750E0,-6.576747894E-1,-1.627481729E-1,1.089349240E-1
3.419753750E0,-6.208070517E-1,-7.441512495E-2,1.159126759E-1
3.429702750E0,-5.696270466E-1,3.804840613E-3,7.605131716E-2
3.439650750E0,-4.648937285E-1,9.513501823E-2,4.492215812E-2
3.449598750E0,-4.085238874E-1,2.237601131E-1,4.353635758E-2
3.459546750E0,-4.362878799E-1,3.451784253E-1,5.244037509E-2
3.469494750E0,-4.990201294E-1,4.356696308E-1,6.358934194E-2
3.479442750E0,-5.538985729E-1,5.161079764E-1,6.467298418E-2
3.489391750E0,-5.981972814E-1,5.542036295E-1,5.040195584E-2
3.499339750E0,-6.172255278E-1,5.666826367E-1,3.964731097E-2
3.509287750E0,-6.159543395E-1,5.556181073E-1,1.924280822E-2
3.519235750E0,-6.248093843E-1,5.114285350E-1,-7.828325033E-4
3.529183750E0,-6.528334618E-1,4.466314018E-1,-2.671353891E-2
3.539132750E0,-6.832400560E-1,3.781833947E-1,-4.125759378E-2
3.549080750E0,-7.194707394E-1,3.195160031E-1,-5.762667954E-2
3.559028750E0,-7.416703105E-1,2.289078236E-1,-9.791471064E-2
3.568976750E0,-7.255006433E-1,1.249408722E-1,-1.343948096E-1
3.578924750E0,-6.770809293E-1,6.174592674E-2,-1.597206593E-1
3.588873750E0,-6.146467328E-1,5.532408506E-2,-1.750596315E-1
3.598821750E0,-5.504286289E-1,1.051571518E-1,-1.656051576E-1
3.608769750E0,-4.860653877E-1,1.963658780E-1,-1.274449378E-1
3.618717750E0,-4.102124572E-1,3.008387685E-1,-7.091134787E-2
3.628665750E0,-3.124203086E-1,3.906985521E-1,-1.928173751E-2
3.638614750E0,-2.062352896E-1,4.779272079E-1,-7.887137122E-3
3.648562750E0,-1.010239646E-1,5.603770018E-1,-6.692896597E-3
3.658510750E0,-4.284901544E-3,7.091347575E-1,6.150996312E-3
3.668458750E0,8.590023965E-2,9.243571162E-1,3.052975051E-2
3.678406750E0,1.722076982E-1,1.162936091E0,8.460416645E-2
3.688354750E0,2.957436740E-1,1.393629313E0,1.656580269E-1
3.698303750E0,5.058526993E-1,1.576236963E0,2.436598688E-1
3.708251750E0,7.908188105E-1,1.616191030E0,3.266481459E-1
3.718199750E0,1.124385357E0,1.603062153E0,3.817457557E-1
3.728147750E0,1.523453236E0,1.663705468E0,3.627589941E-1
3.738095750E0,1.954434991E0,1.810884953E0,3.175909817E-1
3.748044750E0,2.361797094E0,2.044018984E0,2.346914560E-1
3.757992750E0,2.599421740E0,2.107271671E0,1.601594239E-1
3.767940750E0,2.625072479E0,1.854082704E0,9.199599922E-2
3.777888750E0,2.522024155E0,1.398194194E0,5.218440294E-2
3.787836750E0,2.408793449E0,9.998754859E-1,6.308610737E-2
3.797785750E0,2.338992119E0,7.093650699E-1,2.473152615E-2
3.807733667E0,2.059087753E0,8.218837380E-1,2.139056660E-2
3.817681667E0,1.706305265E0,7.541454434E-1,-4.657357186E-2
