"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.927357490E-1,-8.307003975E-1,7.192938030E-2,4.505131394E-3
2.947357150E-1,-8.074874878E-1,8.353582025E-2,1.488984004E-2
2.967356810E-1,-7.842746377E-1,9.330966324E-2,2.527454868E-2
2.987356470E-1,-7.738898993E-1,9.758572280E-2,3.382666409E-2
3.007347470E-1,-7.183011770E-1,1.366810948E-1,5.703954399E-2
3.027338470E-1,-7.183011770E-1,1.366810948E-1,5.703954399E-2
3.047329470E-1,-7.183011770E-1,1.366810948E-1,5.703954399E-2
3.067320470E-1,-7.115816474E-1,1.440114826E-1,6.436992437E-2
3.087320800E-1,-7.054730058E-1,1.531744599E-1,6.803511828E-2
3.107321130E-1,-6.969208717E-1,1.751656085E-1,7.841982692E-2
3.127321460E-1,-6.908122301E-1,1.843285859E-1,8.513934165E-2
3.147321790E-1,-6.828709841E-1,2.026545405E-1,9.124799818E-2
3.167322120E-1,-6.816492677E-1,2.313652188E-1,9.063713253E-2
3.187322450E-1,-6.785949469E-1,2.429716438E-1,8.758280426E-2
3.207331450E-1,-6.865361929E-1,2.710714638E-1,7.780896127E-2
3.227340450E-1,-6.950882673E-1,2.893974185E-1,6.375905871E-2
3.247340110E-1,-7.073056102E-1,3.144428730E-1,4.665483162E-2
3.267339770E-1,-7.176902890E-1,3.284927905E-1,3.627012298E-2
3.287339430E-1,-7.341836691E-1,3.474296033E-1,1.550070569E-2
3.307339090E-1,-7.531204820E-1,3.651446998E-1,-1.015563495E-2
3.327338750E-1,-7.641160488E-1,3.761402667E-1,-2.298380435E-2
3.347338410E-1,-7.848854661E-1,3.938553631E-1,-4.619668424E-2
3.367338410E-1,-8.026005626E-1,4.060726762E-1,-6.513350457E-2
3.387338410E-1,-8.129853010E-1,4.182899892E-1,-7.490734756E-2
3.407330070E-1,-8.606327772E-1,4.421137273E-1,-1.054506153E-1
3.427321730E-1,-8.606327772E-1,4.421137273E-1,-1.054506153E-1
3.447313390E-1,-8.655197024E-1,4.390594065E-1,-1.048397496E-1
3.467307720E-1,-8.655197024E-1,4.390594065E-1,-1.048397496E-1
3.487308050E-1,-8.691849113E-1,4.384485185E-1,-1.060614809E-1
3.507308380E-1,-8.759043813E-1,4.250094891E-1,-1.011745557E-1
3.527308710E-1,-8.838456273E-1,4.189008474E-1,-9.873109311E-2
3.547309040E-1,-8.844565153E-1,3.932445049E-1,-8.956811577E-2
3.567305040E-1,-8.899543285E-1,3.627012372E-1,-8.162686974E-2
3.587305040E-1,-8.887325525E-1,3.413209617E-1,-7.490734756E-2
3.607313700E-1,-8.917868733E-1,2.967278063E-1,-6.146831438E-2
3.627322360E-1,-8.850674033E-1,2.399173230E-1,-4.680754989E-2
3.647331020E-1,-8.844565153E-1,1.794416606E-1,-3.336851299E-2
3.667340020E-1,-8.777369857E-1,1.440114826E-1,-2.725986205E-2
3.687339680E-1,-8.704066277E-1,7.254024595E-2,-1.443169173E-2
3.707339340E-1,-8.588001728E-1,-1.237002108E-2,3.283400787E-3
3.727339000E-1,-8.539132476E-1,-5.390885845E-2,1.183551457E-2
3.747338660E-1,-8.423067927E-1,-1.473712474E-1,2.832887508E-2
3.767338320E-1,-8.307003975E-1,-2.420553565E-1,4.360050708E-2
3.787337980E-1,-8.221482635E-1,-2.933680415E-1,4.848742858E-2
3.807328980E-1,-7.714464664E-1,-6.067419052E-1,6.375905871E-2
3.827319980E-1,-7.653377652E-1,-6.397286057E-1,6.253732741E-2
3.847311310E-1,-7.653377652E-1,-6.397286057E-1,6.253732741E-2
3.867303640E-1,-7.653377652E-1,-6.397286057E-1,6.253732741E-2
3.887294970E-1,-7.653377652E-1,-6.397286057E-1,6.253732741E-2
3.907291300E-1,-7.635052204E-1,-6.885978580E-1,5.581781268E-2
3.927291630E-1,-7.592291236E-1,-7.118107080E-1,5.459608138E-2
3.947291960E-1,-7.610617280E-1,-7.509061098E-1,5.276348442E-2
3.967292290E-1,-7.683921456E-1,-7.887797356E-1,5.032002553E-2
3.987292620E-1,-7.745007873E-1,-7.979426980E-1,5.154175684E-2
4.007301280E-1,-7.885506749E-1,-8.272642493E-1,5.154175684E-2
4.027309610E-1,-8.135961294E-1,-8.571966290E-1,4.482223839E-2
4.047317940E-1,-8.410850763E-1,-8.743008971E-1,4.176791012E-2
