"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.308694167E-1,1.160343170E0,4.300466180E-1,-1.560918808E0
4.409364167E-1,1.502371430E0,4.363625646E-1,-1.917950511E0
4.510034167E-1,1.588963985E0,5.172236562E-1,-2.099504232E0
4.610704167E-1,1.701611400E0,4.495207965E-1,-2.110430241E0
4.711374167E-1,1.741698384E0,9.313714504E-2,-2.076206684E0
4.812044167E-1,1.666725874E0,-2.028417885E-1,-1.939468145E0
4.912714167E-1,1.482435465E0,-4.336000085E-1,-1.804630756E0
5.013384167E-1,1.314008117E0,-6.314603686E-1,-1.709356785E0
5.114054166E-1,1.187621355E0,-8.116313815E-1,-1.696393013E0
5.214724167E-1,1.078662157E0,-9.412091374E-1,-1.700520396E0
5.315394166E-1,1.038751721E0,-9.638299346E-1,-1.711392999E0
5.416064167E-1,1.067877650E0,-9.100494981E-1,-1.718499899E0
5.516734166E-1,1.090873003E0,-8.865826726E-1,-1.713465333E0
5.617404167E-1,1.072783947E0,-8.928421736E-1,-1.673145294E0
5.718074167E-1,1.013894796E0,-8.776286840E-1,-1.599285126E0
5.818744167E-1,9.075419903E-1,-8.366317153E-1,-1.543750405E0
5.919414167E-1,7.949349284E-1,-8.305054307E-1,-1.485419631E0
6.020084167E-1,7.026561499E-1,-8.800287247E-1,-1.413446665E0
6.120754167E-1,6.696491241E-1,-8.135673404E-1,-1.330773234E0
6.221424167E-1,6.656962037E-1,-7.213082314E-1,-1.249928117E0
6.322094167E-1,6.390872598E-1,-6.499948502E-1,-1.161376357E0
6.422764166E-1,5.939013958E-1,-5.214086771E-1,-1.065240264E0
6.523434167E-1,5.671104789E-1,-4.046976864E-1,-9.906115532E-1
6.624104166E-1,5.135915875E-1,-2.864330709E-1,-8.997753859E-1
6.724774167E-1,4.616310000E-1,-1.828466803E-1,-8.038111329E-1
6.825444166E-1,4.342190921E-1,-7.234707475E-2,-6.743623018E-1
6.926114167E-1,4.257331789E-1,-4.443716258E-3,-5.449333787E-1
7.026794166E-1,4.031543732E-1,4.546738416E-2,-4.057815671E-1
7.127464167E-1,3.871511519E-1,9.529602528E-2,-2.678019702E-1
7.228134167E-1,3.700602949E-1,1.278704852E-1,-1.404000968E-1
7.328804167E-1,3.369006515E-1,1.289319694E-1,-3.969917074E-2
7.429474167E-1,2.892601490E-1,1.131412834E-1,3.421846032E-2
7.530144167E-1,2.310015857E-1,8.722019196E-2,8.978654444E-2
7.630814167E-1,1.687960029E-1,7.455766201E-2,1.393879056E-1
7.731484167E-1,1.049453616E-1,6.045791134E-2,1.881573647E-1
7.832154167E-1,5.615944788E-2,5.533478782E-2,2.355986536E-1
7.932824166E-1,2.641362324E-2,5.723638088E-2,2.768478692E-1
8.033494167E-1,3.817760199E-2,6.689300388E-2,3.146277368E-1
8.134164166E-1,6.631764770E-2,7.781739533E-2,3.517870605E-1
8.234834167E-1,7.875141501E-2,9.062001109E-2,3.991316855E-1
8.335504166E-1,7.083066553E-2,8.657916635E-2,4.499238431E-1
8.436174167E-1,4.314817488E-2,7.197758555E-2,5.091365576E-1
8.536844167E-1,3.928974271E-3,5.415804312E-2,5.719283223E-1
8.637514167E-1,-2.999969572E-2,4.613580182E-2,6.316848397E-1
8.738184167E-1,-4.606999457E-2,4.250122979E-2,6.886900663E-1
8.838854167E-1,-6.976041198E-2,4.645229504E-2,7.497608662E-1
8.939481666E-1,-7.530133426E-2,7.172683626E-2,8.078399897E-1
9.040151667E-1,8.014326915E-3,1.129416525E-1,7.899304628E-1
9.140821667E-1,1.546419859E-1,1.300194710E-1,6.189070940E-1
9.241491667E-1,3.382509351E-1,1.159204394E-1,3.978732824E-1
9.342161667E-1,4.895424247E-1,-2.904534526E-2,2.369668782E-1
9.442831667E-1,5.404149294E-1,-2.391676903E-1,2.843700647E-1
9.543501667E-1,3.647824824E-1,-3.930298686E-1,4.949938953E-1
9.644171667E-1,1.624924839E-1,-5.622905493E-1,7.579445839E-1
9.744841667E-1,7.415401936E-2,-5.936045051E-1,1.012753248E0
9.845521667E-1,-4.321548715E-2,-5.810959339E-1,1.162120581E0
9.946191667E-1,-2.644422054E-1,-5.790407658E-1,1.224668980E0
1.004686167E0,-3.060261309E-1,-3.882260621E-1,1.226825595E0
1.014753167E0,-1.380064934E-1,-2.873421609E-1,1.237969995E0
1.024820167E0,-4.490930587E-2,-2.278596610E-1,1.252473116E0
1.034887167E0,-2.025586180E-2,-4.899280518E-2,1.283923745E0
1.044954167E0,-6.559591740E-2,1.120171174E-1,1.344637156E0
1.055021167E0,-2.004218549E-1,1.925669611E-1,1.397286654E0
1.065088167E0,-3.532209992E-1,3.437032104E-1,1.402044892E0
1.075155167E0,-4.715187550E-1,2.954293489E-1,1.426151037E0
1.085222167E0,-5.323999524E-1,2.982557714E-1,1.437873006E0
1.095289167E0,-5.683017373E-1,3.181987703E-1,1.404682875E0
1.105356167E0,-5.577691793E-1,3.422489762E-1,1.352943301E0
1.115423167E0,-5.205440521E-1,3.865422308E-1,1.277889848E0
1.125490167E0,-4.713197947E-1,3.941434324E-1,1.208400965E0
1.135557167E0,-4.300612509E-1,4.398323298E-1,1.121179342E0
1.145624167E0,-4.177305400E-1,5.176589489E-1,1.018449306E0
1.155691167E0,-4.581430852E-1,6.288177967E-1,9.305483699E-1
1.165758167E0,-4.950486720E-1,7.627028823E-1,8.754768372E-1
1.175825167E0,-5.177941322E-1,8.724825382E-1,8.382186294E-1
1.185892167E0,-5.037683249E-1,9.553007483E-1,7.728715539E-1
1.195959167E0,-4.837873876E-1,1.045475841E0,6.802315116E-1
1.206026167E0,-6.036093831E-1,8.161924481E-1,6.140655279E-1
1.216093167E0,-8.059113622E-1,5.509746671E-1,5.131390095E-1
1.226160167E0,-3.896302581E-1,1.429397583E0,4.837896824E-1
1.236227167E0,6.370839477E-2,1.797263384E0,4.283834696E-1
1.246294167E0,1.112428028E-2,1.304878712E0,3.721177876E-1
1.256362167E0,-1.963760257E-1,8.844372630E-1,3.944153488E-1
1.266429167E0,-1.952300668E-1,9.157072902E-1,4.092044234E-1
1.276496167E0,-7.672501728E-3,1.237756968E0,4.304246902E-1
1.286563167E0,8.245206624E-2,1.438426971E0,4.764824808E-1
1.296630167E0,4.430710524E-2,1.503158450E0,5.183392763E-1
1.306697167E0,1.659509726E-3,1.614288688E0,6.194059253E-1
1.316764167E0,-2.219951339E-2,1.650031328E0,6.789293289E-1
1.326831167E0,-4.825561494E-2,1.610046625E0,6.460006833E-1
1.336898167E0,-9.822721779E-2,1.536785603E0,6.082095504E-1
1.346965167E0,-9.580054134E-2,1.575783014E0,5.546579361E-1
1.357032167E0,-1.162990406E-1,1.547540307E0,4.846633673E-1
1.367099167E0,-1.307541430E-1,1.560373306E0,4.273318946E-1
1.377166167E0,-1.494266093E-1,1.530224562E0,3.414571881E-1
1.387233167E0,-1.878504306E-1,1.441536188E0,2.747391462E-1
1.397300167E0,-2.164060473E-1,1.337651134E0,2.134014964E-1
1.407367167E0,-2.175250947E-1,1.232832313E0,1.620810479E-1
1.417434167E0,-2.251983881E-1,1.088809729E0,1.262139082E-1
1.427501167E0,-2.409816086E-1,9.105740190E-1,1.002917588E-1
1.437568167E0,-2.235966176E-1,7.783543468E-1,6.612075120E-2
1.447635167E0,-2.607189715E-1,5.557209849E-1,6.248500198E-2
1.457702167E0,-3.000061810E-1,3.553681374E-1,6.662955135E-2
1.467769167E0,-3.401791751E-1,1.636586338E-1,8.140636981E-2
1.477836167E0,-3.504372537E-1,4.464989528E-2,9.942795336E-2
1.487903167E0,-3.605721891E-1,-7.340830564E-2,1.348703653E-1
1.497970167E0,-3.812441826E-1,-1.636658162E-1,1.578450650E-1
1.508037167E0,-4.234353006E-1,-1.812711805E-1,1.484222710E-1
1.518104167E0,-4.314074814E-1,-2.171644568E-1,1.935607195E-1
1.528171167E0,-4.551522136E-1,-2.426977903E-1,1.992952973E-1
1.538238167E0,-4.570394754E-1,-2.648426592E-1,2.202715725E-1
1.548306167E0,-4.381549954E-1,-2.194203138E-1,2.617487013E-1
1.558373167E0,-4.080465436E-1,-9.763856232E-2,2.724655569E-1
1.568440167E0,-3.994370699E-1,-6.537702680E-2,3.402723074E-1
1.578507167E0,-4.191475213E-1,-2.048661932E-2,3.456431329E-1
1.588574167E0,-4.409324527E-1,7.405996788E-3,3.223394156E-1
1.598641167E0,-4.361002445E-1,4.946498573E-2,2.874463499E-1
1.608708167E0,-4.237314463E-1,1.774711609E-1,2.468235940E-1
1.618775167E0,-4.448246062E-1,3.274564445E-1,2.017546147E-1
1.628842167E0,-4.684098363E-1,4.132267535E-1,1.706616729E-1
1.638909167E0,-4.906554818E-1,3.909552395E-1,1.318640262E-1
1.648976167E0,-4.656814039E-1,3.387948275E-1,8.542914689E-2
1.659043167E0,-3.731659353E-1,2.661457062E-1,5.521449819E-2
1.669110167E0,-2.686315477E-1,2.118079066E-1,-1.471824944E-2
1.679177167E0,-1.848574132E-1,1.652137935E-1,-1.224067882E-1
1.689244167E0,-1.381394416E-1,8.873099834E-2,-2.173657864E-1
1.699311167E0,-1.348602921E-1,-8.028798038E-4,-3.191406131E-1
1.709378167E0,-1.724316329E-1,-9.130162001E-2,-4.122495353E-1
1.719445167E0,-1.976727396E-1,-1.441565603E-1,-4.794313610E-1
1.729512167E0,-1.980519742E-1,-2.641213238E-1,-5.351678729E-1
1.739579167E0,-1.818909496E-1,-4.648459256E-1,-6.143820286E-1
1.749646167E0,-1.474442929E-1,-6.621581912E-1,-7.295418978E-1
1.759713167E0,-6.209658831E-2,-8.484646082E-1,-8.491523862E-1
1.769780167E0,8.097641170E-2,-1.047076821E0,-9.865027666E-1
1.779848167E0,2.489892989E-1,-1.224476457E0,-1.087724209E0
1.789915167E0,4.500323832E-1,-1.362491608E0,-1.172377825E0
1.799982167E0,6.557228565E-1,-1.465502501E0,-1.263050318E0
1.810049167E0,7.669151425E-1,-1.507435203E0,-1.328928113E0
1.820116167E0,8.593281507E-1,-1.429778576E0,-1.382902741E0
1.830183167E0,8.988656998E-1,-1.297650814E0,-1.452042937E0
1.840250167E0,9.145937562E-1,-1.068644285E0,-1.450869918E0
1.850317167E0,9.930337071E-1,-7.066770792E-1,-1.382531285E0
1.860384167E0,1.103812099E0,-2.691271603E-1,-1.487756491E0
1.870451167E0,1.106773615E0,2.656414174E-2,-1.560395002E0
1.880518167E0,1.019281864E0,6.900546700E-2,-1.576664925E0
1.890585167E0,9.235295653E-1,-8.754472435E-2,-1.609251261E0
1.900652042E0,8.454207778E-1,-3.461703956E-1,-1.781486630E0
1.910719042E0,8.022794127E-1,-4.981860220E-1,-1.877866387E0
1.920786042E0,7.818770409E-1,-5.839246511E-1,-1.902027130E0
1.930853042E0,7.721823454E-1,-4.286152124E-1,-1.802859187E0
1.940920042E0,7.947319150E-1,-1.702072471E-1,-1.640394330E0
1.950987042E0,8.439071774E-1,-3.818956390E-2,-1.569064260E0
1.961054042E0,9.742158055E-1,-1.284839213E-1,-1.560774803E0
1.971121042E0,1.157725215E0,-4.169559181E-1,-1.594549537E0
1.981189042E0,1.251345992E0,-7.552070022E-1,-1.635923386E0
1.991256042E0,1.282797694E0,-9.869379997E-1,-1.650090933E0
2.001323042E0,1.259730816E0,-1.074247599E0,-1.613985181E0
2.011390042E0,1.156081915E0,-9.708051085E-1,-1.557255864E0
2.021457042E0,9.957112074E-1,-7.572590113E-1,-1.441779375E0
2.031524042E0,8.006772995E-1,-6.570272446E-1,-1.314406037E0
2.041591042E0,6.099992394E-1,-7.530847788E-1,-1.200384974E0
2.051658042E0,4.471956789E-1,-8.575254083E-1,-1.064372778E0
2.061725042E0,3.573156595E-1,-8.359360099E-1,-9.207229018E-1
2.071792042E0,3.308347762E-1,-7.682078481E-1,-7.613385320E-1
2.081859042E0,3.234646618E-1,-6.876240969E-1,-5.994285345E-1
2.091926042E0,3.216321468E-1,-5.874554515E-1,-4.500105679E-1
2.101993042E0,3.492650390E-1,-4.722166657E-1,-3.050539494E-1
2.112060042E0,3.752441704E-1,-3.518039882E-1,-1.739707589E-1
2.122127042E0,3.570764065E-1,-2.507873178E-1,-4.745340720E-2
2.132194042E0,3.088470995E-1,-1.851372123E-1,7.697986811E-2
2.142261042E0,2.242058665E-1,-1.448265761E-1,1.973661780E-1
2.152328042E0,1.251069754E-1,-9.814164042E-2,2.995386124E-1
2.162395042E0,4.850936681E-2,-5.091688037E-2,3.811901212E-1
2.172463042E0,-6.864679977E-3,-1.631576195E-2,4.700813890E-1
2.182530042E0,-3.613446280E-2,2.849158272E-2,5.559599996E-1
2.192597042E0,-3.239618614E-2,8.586619049E-2,6.510734558E-1
2.202664042E0,-1.797973178E-2,1.506097615E-1,7.521516681E-1
2.212731042E0,-2.862145565E-2,2.062202841E-1,8.526681662E-1
2.222798042E0,-5.898353085E-2,2.504957616E-1,9.439795613E-1
2.232865042E0,-5.600478128E-2,3.204447329E-1,1.004197836E0
2.242932042E0,-1.473797113E-2,3.439446688E-1,9.621394873E-1
2.252999042E0,8.935141563E-2,2.408880442E-1,7.811888456E-1
2.263066042E0,2.623311281E-1,2.114876360E-1,5.535622835E-1
2.273133042E0,3.950987458E-1,2.171529830E-2,3.770647645E-1
2.283200042E0,4.891102910E-1,-2.106394619E-1,3.364548087E-1
2.293267042E0,3.688776195E-1,-3.348820508E-1,4.213537276E-1
2.303334042E0,2.123693079E-1,-4.625053108E-1,6.177358031E-1
2.313401042E0,1.881465316E-1,-5.529199243E-1,8.063389659E-1
2.323468042E0,6.333900243E-2,-5.204846263E-1,9.657173157E-1
2.333536042E0,-1.687967628E-1,-4.826434851E-1,1.080747008E0
2.343603042E0,-3.116684258E-1,-4.705561399E-1,1.128447294E0
2.353670042E0,-2.711361945E-1,-3.576583564E-1,1.178111196E0
2.363737042E0,-2.150121778E-1,-2.852415740E-1,1.234879136E0
2.373804042E0,-1.976779401E-1,-1.490075588E-1,1.328055978E0
2.383871042E0,-2.452580184E-1,8.046753705E-3,1.378867030E0
2.393938042E0,-4.081542492E-1,1.618663967E-1,1.349284887E0
2.404005042E0,-6.565066576E-1,2.210539877E-1,1.289831519E0
2.414072042E0,-8.062934875E-1,3.437040150E-1,1.269300222E0
2.424139042E0,-7.961649299E-1,4.314858615E-1,1.205893040E0
2.434206042E0,-6.636908054E-1,4.340137243E-1,1.107713223E0
2.444273042E0,-4.778535366E-1,4.581289887E-1,1.020636559E0
2.454340042E0,-3.230969906E-1,4.812697172E-1,9.578733444E-1
2.464407042E0,-2.477720529E-1,4.570257068E-1,9.121614099E-1
2.474474042E0,-2.546283603E-1,5.045394301E-1,8.897591829E-1
2.484541042E0,-2.479856610E-1,6.774176359E-1,8.830525875E-1
2.494608042E0,-2.576742172E-1,9.116439819E-1,8.618665934E-1
2.504675042E0,-2.493562400E-1,1.118775129E0,8.399385214E-1
2.514743042E0,-2.366622835E-1,1.270735979E0,8.086335659E-1
2.524810042E0,-2.475859821E-1,1.251600981E0,7.669827342E-1
2.534877042E0,-2.064105868E-1,1.090864062E0,6.736589074E-1
2.544944042E0,-4.438778758E-2,1.143739581E0,6.158933043E-1
2.555011042E0,5.894845724E-2,1.098776340E0,6.672092080E-1
2.565078042E0,6.533546746E-2,8.901023865E-1,7.285729051E-1
2.575145042E0,7.917644829E-2,8.345046639E-1,7.056145668E-1
2.585212042E0,1.432649046E-1,7.953830957E-1,6.615511179E-1
2.595279042E0,1.464457810E-1,6.048799753E-1,6.454373598E-1
2.605346042E0,-9.515024722E-3,5.070149899E-1,6.564154029E-1
2.615413042E0,-2.185814232E-1,5.899000168E-1,6.432256103E-1
2.625480042E0,-4.128198624E-1,6.840974092E-1,5.646928549E-1
2.635547042E0,-4.806385934E-1,6.806885600E-1,5.612131357E-1
2.645614042E0,-1.277369708E-1,1.530388355E0,6.004675627E-1
2.655681042E0,-2.254006863E-1,1.634513140E0,4.337185919E-1
2.665748042E0,-2.903338969E-1,1.498575926E0,4.515154958E-1
2.675815042E0,-2.910350859E-1,1.499824166E0,4.877989292E-1
2.685882042E0,-2.428641915E-1,1.617154360E0,3.893976212E-1
2.695950042E0,-1.937267333E-1,1.662495017E0,1.655480266E-1
2.706017042E0,-2.447699755E-1,1.525617123E0,1.754120290E-1
2.716084042E0,-2.168280929E-1,1.550753951E0,1.352036148E-1
2.726151042E0,-2.048205733E-1,1.564757109E0,7.148219645E-2
2.736218042E0,-2.075700313E-1,1.412408352E0,6.177523732E-2
2.746285042E0,-1.870273352E-1,1.251556516E0,3.416382521E-2
2.756352042E0,-1.552443653E-1,1.160330772E0,-2.286859788E-3
2.766419042E0,-1.443520337E-1,1.033937216E0,9.513036907E-2
2.776486042E0,-1.547727138E-1,8.839341402E-1,9.014840424E-2
2.786553042E0,-1.666433662E-1,6.819022298E-1,9.185271710E-2
2.796620042E0,-1.488310844E-1,5.180163980E-1,9.717104584E-2
2.806687042E0,-1.374246478E-1,2.920511961E-1,1.269614697E-1
2.816754042E0,-1.384433061E-1,1.383596361E-1,1.403182745E-1
2.826821042E0,-1.451837420E-1,2.956967056E-2,1.474879831E-1
2.836888042E0,-1.551769823E-1,-5.834686756E-2,1.292471886E-1
2.846955042E0,-1.611030400E-1,-1.918931603E-1,1.476364583E-1
2.857022042E0,-1.726100296E-1,-2.609494328E-1,1.314862520E-1
2.867090042E0,-1.822020710E-1,-2.987686992E-1,1.148327366E-1
2.877157042E0,-1.998929232E-1,-3.264634311E-1,9.390268475E-2
2.887224042E0,-2.248575985E-1,-3.050808907E-1,7.908767462E-2
2.897291042E0,-2.602861524E-1,-2.589344382E-1,7.644768804E-2
2.907358042E0,-2.755799890E-1,-2.575459182E-1,8.475691080E-2
2.917425042E0,-2.795779407E-1,-2.733461857E-1,1.033548340E-1
2.927492042E0,-2.879146338E-1,-2.502698004E-1,1.422453225E-1
2.937559042E0,-2.957813442E-1,-1.996614933E-1,1.836223155E-1
2.947626042E0,-2.870599329E-1,-1.785493344E-1,2.160993218E-1
2.957693042E0,-2.932778895E-1,-1.614451855E-1,2.225841284E-1
2.967760042E0,-3.336868882E-1,-1.026515737E-1,2.199927866E-1
2.977827042E0,-3.856060207E-1,-3.352949023E-2,1.783524007E-1
2.987894042E0,-4.121685326E-1,-1.116222702E-3,2.179813236E-1
2.997961042E0,-4.347862303E-1,6.664019078E-2,2.176276594E-1
3.008028042E0,-4.620900154E-1,1.371814758E-1,2.053509653E-1
3.018095042E0,-4.972378612E-1,2.382292598E-1,1.935646236E-1
3.028163042E0,-5.272924900E-1,3.694496453E-1,1.751117706E-1
3.038230042E0,-5.453676581E-1,5.264403224E-1,1.680671722E-1
3.048297042E0,-5.561070442E-1,6.547240019E-1,1.641354859E-1
3.058364042E0,-5.510368943E-1,7.487892509E-1,1.290933490E-1
3.068431042E0,-5.515370965E-1,7.201208472E-1,1.205963194E-1
3.078498042E0,-5.376012921E-1,7.100822926E-1,9.435565770E-2
3.088565042E0,-5.251035690E-1,6.382227540E-1,8.349451423E-2
3.098632042E0,-4.949767888E-1,5.790979266E-1,5.703840777E-2
3.108699042E0,-4.797332883E-1,5.094732642E-1,-6.286604330E-4
3.118766042E0,-4.901872575E-1,4.830594659E-1,-6.943196058E-2
3.128833042E0,-4.891690910E-1,4.858598113E-1,-1.495588124E-1
3.138900042E0,-4.484155476E-1,4.263261855E-1,-2.295369953E-1
3.148967042E0,-3.791173100E-1,2.816608250E-1,-3.150529265E-1
3.159034042E0,-3.099457026E-1,8.089067787E-2,-4.154349267E-1
3.169101042E0,-2.754321396E-1,-1.644473076E-1,-5.515562892E-1
3.179169042E0,-2.540863752E-1,-3.939643800E-1,-6.825824976E-1
3.189236042E0,-1.899158210E-1,-5.650035739E-1,-7.924972773E-1
3.199303042E0,-7.074601203E-2,-7.151483297E-1,-8.846263885E-1
3.209370042E0,8.671317995E-2,-7.849629521E-1,-9.840310812E-1
3.219437042E0,2.542920709E-1,-8.359624743E-1,-1.082301140E0
3.229504042E0,4.266499579E-1,-9.118741751E-1,-1.189898968E0
3.239571042E0,5.388755798E-1,-9.572685361E-1,-1.273378968E0
3.249638042E0,5.899576545E-1,-1.017444372E0,-1.321851969E0
3.259705042E0,6.190931797E-1,-1.135153174E0,-1.350167751E0
3.269772042E0,6.147071719E-1,-1.293478966E0,-1.336370826E0
3.279839042E0,6.051834226E-1,-1.472014666E0,-1.239114881E0
3.289906042E0,5.462341309E-1,-1.610749364E0,-1.155360818E0
3.299973042E0,5.410531759E-1,-1.484730959E0,-1.054980159E0
3.310040042E0,5.653484464E-1,-1.253188491E0,-9.871155620E-1
3.320107042E0,6.778883338E-1,-9.869322777E-1,-1.088659763E0
3.330175042E0,9.451661706E-1,-3.852807283E-1,-1.274694562E0
3.340242042E0,1.100933790E0,3.710300475E-2,-1.467179537E0
3.350309042E0,1.065485358E0,1.351759136E-1,-1.590941191E0
3.360376042E0,9.269791842E-1,-5.344593525E-2,-1.667341948E0
3.370443042E0,7.183141112E-1,-3.302413523E-1,-1.721325755E0
3.380510042E0,6.460526586E-1,-4.751881659E-1,-1.740719438E0
3.390577042E0,7.254407406E-1,-4.917021692E-1,-1.750539303E0
3.400644042E0,8.049813509E-1,-4.659320712E-1,-1.707465887E0
3.410711042E0,8.451495171E-1,-5.160621405E-1,-1.590888619E0
3.420778042E0,8.991770744E-1,-5.413448215E-1,-1.506323576E0
3.430845042E0,9.323866367E-1,-5.838091373E-1,-1.473075032E0
3.440912042E0,1.000843644E0,-7.174779773E-1,-1.498179078E0
3.450979042E0,1.111971974E0,-8.207635880E-1,-1.490626693E0
3.461046042E0,1.184313536E0,-8.786881566E-1,-1.454762697E0
3.471114042E0,1.171686649E0,-9.184209704E-1,-1.433588266E0
3.481181042E0,1.105429053E0,-9.163112044E-1,-1.390444756E0
3.491248042E0,1.027518988E0,-9.458263516E-1,-1.323148489E0
3.501315042E0,9.039203525E-1,-9.958115220E-1,-1.221446395E0
3.511382042E0,7.367103100E-1,-1.000441909E0,-1.103700042E0
3.521449042E0,5.817793012E-1,-9.785935879E-1,-9.965187311E-1
3.531516042E0,4.900024235E-1,-9.045773745E-1,-8.946502805E-1
3.541583042E0,4.620269835E-1,-8.322402835E-1,-7.761907578E-1
3.551650042E0,4.659123421E-1,-7.131357193E-1,-6.469143033E-1
3.561717042E0,4.842125177E-1,-5.872707367E-1,-5.125631690E-1
3.571784042E0,5.168433189E-1,-5.064156055E-1,-3.704986870E-1
3.581851042E0,5.530716777E-1,-4.258647859E-1,-2.335946262E-1
3.591918042E0,5.608239770E-1,-2.932834327E-1,-1.202796176E-1
3.601986042E0,5.402843356E-1,-1.656301320E-1,-5.584995262E-3
3.612053042E0,4.809339046E-1,-1.000391617E-1,1.064712927E-1
3.622120042E0,3.863186836E-1,-8.578645438E-2,2.097928822E-1
3.632187042E0,2.681070566E-1,-9.554343671E-2,2.941132784E-1
3.642254042E0,1.589265168E-1,-1.054072529E-1,3.657243550E-1
3.652321042E0,7.987637073E-2,-9.795304388E-2,4.352304935E-1
3.662388042E0,2.902543917E-2,-8.535921574E-2,4.960762560E-1
3.672455042E0,1.469168253E-2,-3.337632492E-2,5.570678711E-1
3.682522042E0,2.130271308E-2,5.459773913E-2,6.314582229E-1
3.692589042E0,3.139075264E-2,1.516690999E-1,7.162107825E-1
3.702656042E0,2.902746573E-2,2.355043441E-1,8.059361577E-1
3.712723042E0,1.561093517E-2,3.002762794E-1,8.936204910E-1
3.722790042E0,-1.424975879E-2,3.394889235E-1,9.722721577E-1
3.732857042E0,-6.848938763E-3,3.749250174E-1,1.046224356E0
3.742925042E0,5.044950545E-2,4.022660851E-1,1.064390302E0
3.752992042E0,1.095902175E-1,3.064323366E-1,9.893038273E-1
3.763059042E0,2.058115602E-1,1.432633698E-1,8.645142317E-1
3.773126042E0,3.448287249E-1,3.658576310E-2,7.388182282E-1
3.783193042E0,4.716630876E-1,-9.458769858E-2,5.343204737E-1
3.793260042E0,5.087053776E-1,-2.694776356E-1,4.222841859E-1
3.803327042E0,4.244810343E-1,-4.619243145E-1,4.498774707E-1
3.813394042E0,2.643427253E-1,-4.677577913E-1,5.681121945E-1
3.823461042E0,9.273181856E-2,-4.700957835E-1,7.794132233E-1
3.833528042E0,-1.810035110E-1,-4.569114447E-1,9.652358294E-1
3.843595042E0,-3.941466510E-1,-4.017198384E-1,1.094982147E0
3.853662042E0,-4.419712424E-1,-3.760156035E-1,1.187542677E0
3.863729042E0,-3.325850964E-1,-3.604899049E-1,1.253047347E0
3.873797042E0,-2.433176041E-1,-3.570406735E-1,1.314581990E0
3.883864042E0,-2.958788276E-1,-1.230582669E-1,1.319051385E0
