"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.463204821E0,-5.812225342E-1,-2.213134766E-1,-1.197265625E0
1.473275622E0,-6.859130859E-1,-3.117218018E-1,-1.174026489E0
1.483346422E0,-7.494354248E-1,-3.687133789E-1,-1.134567261E0
1.493447741E0,-8.077545166E-1,-4.244384766E-1,-1.060089111E0
1.503518541E0,-7.654876709E-1,-3.987121582E-1,-9.266052246E-1
1.513558825E0,-5.207519531E-1,-2.355499268E-1,-6.725006104E-1
1.523629625E0,-9.956359863E-2,4.231262207E-2,-3.431396484E-1
1.533730944E0,2.567291260E-1,2.852325439E-1,-8.000183105E-2
1.543801745E0,6.972198486E-1,9.567260742E-2,2.285461426E-1
1.553872545E0,1.657394409E0,-4.717102051E-1,8.777618408E-1
1.563912829E0,1.632461548E0,-9.367218018E-1,8.761596680E-1
1.574014147E0,1.208953857E0,-9.099578857E-1,6.561737061E-1
1.584084948E0,9.949798584E-1,-8.400115967E-1,6.107940674E-1
1.594094713E0,6.538238525E-1,-1.163330078E0,4.801483154E-1
1.604257067E0,3.947753906E-1,-1.317352295E0,3.651428223E-1
1.614297350E0,1.346435547E-1,-1.320709229E0,2.079315186E-1
1.624337633E0,-1.257934570E-1,-1.214828491E0,2.963256836E-2
1.634408434E0,-3.529968262E-1,-1.081146240E0,-1.296691895E-1
1.644479235E0,-4.977416992E-1,-1.012954712E0,-2.380676270E-1
1.654580553E0,-5.845184326E-1,-3.178558350E-1,-3.244934082E-1
1.664651354E0,-4.407653809E-1,4.966430664E-1,-2.903747559E-1
1.674722155E0,-3.685302734E-1,5.709991455E-1,-2.801666260E-1
1.684915026E0,-7.532653809E-1,-1.662597656E-1,-4.420776367E-1
1.695107897E0,-1.186218262E0,-1.037063599E0,-6.765747070E-1
1.705300768E0,-1.325195312E0,-1.671905518E0,-8.359375000E-1
1.715493639E0,-1.202499390E0,-1.947341919E0,-9.381561279E-1
1.725686510E0,-7.461090088E-1,-1.524353027E0,-8.891601562E-1
1.735879381E0,3.923034668E-1,-9.661865234E-2,-4.893341064E-1
1.746438463E0,1.762390137E0,1.562438965E0,9.523010254E-2
1.756082018E0,2.293930054E0,2.113616943E0,3.230743408E-1
1.765328844E0,2.257720947E0,2.101531982E0,3.077087402E-1
1.775399645E0,2.347961426E0,2.246932983E0,3.592071533E-1
1.785500963E0,2.421493530E0,2.362487793E0,3.651580811E-1
1.795571764E0,2.355209351E0,2.339416504E0,2.728424072E-1
1.805642565E0,1.507553101E0,1.711151123E0,-3.304290771E-1
1.815682848E0,7.725524902E-1,9.587554932E-1,-8.472900391E-1
1.825784166E0,3.430328369E-1,1.740570068E-1,-1.103515625E0
1.835854967E0,3.925628662E-1,2.784729004E-2,-1.072875977E0
1.845925768E0,2.400207520E-1,-1.756896973E-1,-1.153045654E0
1.855966051E0,8.480834961E-2,-8.777160645E-1,-1.209960938E0
1.866036852E0,4.078674316E-2,-1.645416260E0,-1.201812744E0
1.876138170E0,1.868438721E-1,-1.651000977E0,-1.100860596E0
1.886208971E0,3.712310791E-1,-1.471603394E0,-9.851074219E-1
1.896279772E0,4.852142334E-1,-1.291549683E0,-9.333801270E-1
1.906350573E0,3.914794922E-1,-9.747772217E-1,-9.695587158E-1
1.916421373E0,2.076568604E-1,-5.945892334E-1,-1.036102295E0
1.926492174E0,1.348876953E-2,-2.499694824E-1,-1.060226440E0
1.936562975E0,-6.123352051E-2,2.005004883E-2,-1.019149780E0
1.946633776E0,-7.545318604E-1,3.004302979E-1,-1.314559937E0
1.956674059E0,-1.343780518E0,-3.197021484E-1,-1.590835571E0
1.966744860E0,-1.765823364E0,-1.588867188E0,-1.819320679E0
1.976815661E0,-2.531509399E0,-3.369186401E0,-2.257980347E0
1.986886461E0,-3.043304443E0,-4.561996460E0,-2.522155762E0
1.996987780E0,-3.221878052E0,-4.923339844E0,-2.547454834E0
2.007058580E0,-2.923828125E0,-4.423370361E0,-2.274719238E0
2.017129381E0,-2.322967529E0,-3.680526733E0,-1.911331177E0
2.027169664E0,-1.896453857E0,-3.077270508E0,-1.623840332E0
2.037240465E0,-1.568435669E0,-2.445861816E0,-1.351303101E0
2.047341784E0,-1.390502930E0,-1.789260864E0,-1.124481201E0
2.057382067E0,-1.685043335E0,-9.579162598E-1,-9.526824951E-1
2.067452868E0,-2.077072144E0,9.820556641E-2,-7.463989258E-1
2.077523668E0,-1.815490723E0,1.209716797E0,-3.870391846E-1
2.087594469E0,-1.363784790E0,1.855712891E0,-1.125946045E-1
2.097726305E0,-1.061584473E0,2.809173584E0,2.322845459E-1
2.107919176E0,-4.443511963E-1,4.542861938E0,8.628540039E-1
2.118142565E0,-3.236389160E-2,4.891586304E0,1.097106934E0
2.128335436E0,-1.603698730E-2,4.286636353E0,1.001007080E0
2.138497789E0,3.182983398E-1,4.143112183E0,1.131149292E0
2.149270495E0,9.997406006E-1,4.341003418E0,1.513153076E0
2.158883532E0,1.797637939E0,4.479522705E0,2.012466431E0
2.169106920E0,2.339660645E0,4.023651123E0,2.295654297E0
2.179086168E0,2.448165894E0,3.297622681E0,2.302642822E0
2.188302477E0,2.403167725E0,2.730117798E0,2.233276367E0
2.198403795E0,2.375625610E0,2.397613525E0,2.225112915E0
2.208474596E0,2.366195679E0,2.089996338E0,2.264877319E0
2.218545397E0,2.201019287E0,1.552856445E0,2.158828735E0
2.228585680E0,1.834686279E0,1.022018433E0,1.884552002E0
2.238656481E0,1.499343872E0,5.533905029E-1,1.645843506E0
2.248757799E0,1.256790161E0,2.071380615E-1,1.464859009E0
2.258828600E0,9.256286621E-1,2.877807617E-2,1.204162598E0
2.268899401E0,4.768524170E-1,-2.917022705E-1,8.015289307E-1
2.278939684E0,1.090240479E-1,-4.422302246E-1,4.389038086E-1
2.289010485E0,-2.348022461E-1,-5.349884033E-1,1.467590332E-1
2.299111803E0,-7.898712158E-1,-8.148193359E-1,-3.382720947E-1
2.309152086E0,-1.030731201E0,-8.683624268E-1,-4.864196777E-1
2.319222887E0,-1.192810059E0,-1.133148193E0,-6.020355225E-1
2.329293688E0,-1.387084961E0,-1.423141479E0,-7.250213623E-1
2.339395006E0,-1.665679932E0,-1.826538086E0,-9.026947021E-1
2.349465807E0,-1.841888428E0,-2.239120483E0,-9.927978516E-1
2.359536608E0,-1.880371094E0,-2.593948364E0,-1.033477783E0
2.369576891E0,-1.752075195E0,-2.821090698E0,-9.715576172E-1
2.379647692E0,-1.391525269E0,-3.172424316E0,-7.778472900E-1
2.389718493E0,-6.422271729E-1,-3.629623413E0,-4.518585205E-1
2.399789293E0,1.988372803E-1,-3.468307495E0,3.926086426E-2
2.409890612E0,9.467926025E-1,-2.639923096E0,5.874176025E-1
2.419961413E0,1.145828247E0,-1.864669800E0,7.890014648E-1
2.430032213E0,9.496612549E-1,-1.503921509E0,6.686096191E-1
2.440072497E0,6.838378906E-1,-1.246200562E0,4.893188477E-1
2.450173815E0,-2.098541260E-1,-1.902832031E0,-2.058715820E-1
2.460214098E0,-2.310348511E0,-3.314743042E0,-1.567016602E0
2.470315416E0,-3.969009399E0,-3.399276733E0,-2.227752686E0
2.480355700E0,-5.285034180E0,-2.893203735E0,-2.445739746E0
2.490426500E0,-5.469543457E0,-1.907379150E0,-2.239166260E0
2.500497301E0,-3.781829834E0,-4.324798584E-1,-1.531173706E0
2.510659655E0,-2.197387695E0,8.458099365E-1,-8.812103271E-1
2.520822008E0,-5.921936035E-1,2.494338989E0,6.286621094E-2
2.530953844E0,9.725494385E-1,3.263305664E0,9.100952148E-1
2.541238268E0,2.011703491E0,2.651092529E0,1.195602417E0
2.552102526E0,1.995193481E0,1.919418335E0,1.060836792E0
2.561501940E0,1.674102783E0,1.871963501E0,1.015197754E0
2.571725329E0,1.188293457E0,2.104110718E0,9.753570557E-1
2.581796129E0,2.986297607E-1,2.833557129E0,8.267059326E-1
2.591897448E0,-1.012527466E0,4.047775269E0,5.037384033E-1
2.601205309E0,-1.283645630E0,3.975585938E0,3.023529053E-1
2.611276110E0,-9.474334717E-1,2.889877319E0,1.448516846E-1
2.621377428E0,-7.624206543E-1,2.260559082E0,-3.143310547E-3
2.631448229E0,-1.647674561E0,1.332336426E0,-9.594879150E-1
2.641488512E0,-2.606643677E0,6.136322021E-1,-1.909149170E0
2.651559313E0,-3.514007568E0,-6.501770020E-1,-2.954620361E0
2.661630114E0,-4.164810181E0,-2.060623169E0,-3.873382568E0
2.671731432E0,-3.742111206E0,-2.284469604E0,-3.764755249E0
2.681771715E0,-2.768280029E0,-1.618713379E0,-2.955200195E0
2.691873034E0,-1.688201904E0,-2.643890381E-1,-1.768447876E0
2.701913317E0,-6.785583496E-2,1.883285522E0,9.310913086E-2
2.711984118E0,1.445861816E0,1.702514648E0,9.288024902E-1
2.722054918E0,2.174362183E0,1.943969727E-2,5.060882568E-1
2.732125719E0,2.080535889E0,-1.483963013E0,-3.523559570E-1
2.742196520E0,1.446395874E0,-1.962356567E0,-9.729766846E-1
2.752267321E0,9.781341553E-1,-1.579162598E0,-1.051666260E0
2.762338122E0,5.908203125E-1,-1.432876587E0,-1.229064941E0
2.772408922E0,1.768493652E-2,-1.508392334E0,-1.655761719E0
2.782510241E0,-6.135864258E-1,-1.477981567E0,-1.928848267E0
2.792520006E0,-7.346649170E-1,-1.140426636E0,-1.827911377E0
2.802621325E0,-6.986236572E-1,-1.439712524E0,-1.961212158E0
2.812692125E0,-3.930206299E-1,-1.822540283E0,-2.099746704E0
2.822762926E0,2.489624023E-1,-2.103225708E0,-2.098922729E0
2.832833727E0,1.358551025E0,-2.393768311E0,-2.040420532E0
2.842904528E0,1.574035645E0,-2.143295288E0,-1.816406250E0
2.852975329E0,1.124450684E0,-1.647705078E0,-1.555755615E0
2.863046129E0,6.934051514E-1,-1.402114868E0,-1.404876709E0
2.873116930E0,2.850799561E-1,-1.103485107E0,-1.248382568E0
2.883187731E0,-4.628143311E-1,-7.618255615E-1,-1.156127930E0
2.893258532E0,-6.096038818E-1,-2.590026855E-1,-8.494567871E-1
2.903329332E0,-4.656982422E-1,1.002807617E-1,-5.173339844E-1
2.913400133E0,-5.034179688E-1,3.608245850E-1,-2.492370605E-1
2.923531969E0,-6.386718750E-1,5.084533691E-1,-1.367034912E-1
2.933755358E0,-6.585693359E-1,7.049865723E-1,7.400512695E-3
2.943948229E0,-5.175170898E-1,8.816833496E-1,2.078399658E-1
2.954781969E0,-3.294677734E-1,9.258880615E-1,3.391265869E-1
2.964364489E0,-1.605987549E-1,1.051834106E0,5.288696289E-1
2.974679430E0,4.931640625E-2,1.469848633E0,8.589477539E-1
2.984658678E0,-7.725524902E-2,8.618927002E-1,4.800262451E-1
2.994790514E0,-1.344604492E0,-3.032943726E0,-2.073562622E0
3.004067858E0,-1.677047729E0,-5.368728638E0,-3.445358276E0
3.014138659E0,-1.150070190E0,-4.894439697E0,-3.028778076E0
3.024178942E0,-8.312835693E-1,-3.792785645E0,-2.165527344E0
3.034249743E0,-5.545501709E-1,-3.023635864E0,-1.510375977E0
3.044320543E0,-3.424987793E-1,-2.605880737E0,-1.046096802E0
3.054391344E0,-1.693115234E-1,-2.286209106E0,-6.761016846E-1
3.064462145E0,3.944396973E-2,-2.168823242E0,-4.538574219E-1
3.074532946E0,7.974395752E-1,7.093811035E-2,1.129608154E0
3.084603747E0,1.149261475E0,1.507293701E0,2.155426025E0
3.094674547E0,8.337249756E-1,1.122451782E0,1.997390747E0
3.104745348E0,7.128753662E-1,1.341949463E0,2.212677002E0
3.114816149E0,5.972137451E-1,1.260345459E0,2.262268066E0
3.124917467E0,3.185119629E-1,1.396331787E-1,1.695312500E0
3.134957750E0,1.205444336E-3,-1.066146851E0,1.054534912E0
3.145028551E0,-2.131958008E-1,-1.875137329E0,6.613464355E-1
3.155129870E0,-3.482513428E-1,-2.375061035E0,3.945617676E-1
3.165200670E0,-3.964691162E-1,-2.631759644E0,3.341369629E-1
3.175271471E0,-2.958831787E-1,-2.853866577E0,3.116912842E-1
3.185372789E0,1.261596680E0,-2.013534546E0,7.651824951E-1
3.195413073E0,1.995101929E0,-1.650192261E0,9.935455322E-1
3.205453356E0,1.832458496E0,-1.867416382E0,8.801116943E-1
3.215524157E0,1.713073730E0,-1.940734863E0,8.318328857E-1
3.225594957E0,2.318237305E0,1.435256958E0,3.052597046E0
3.235665758E0,2.742034912E0,4.705780029E0,5.055404663E0
3.245736559E0,2.869049072E0,6.059097290E0,5.681533813E0
3.255807360E0,1.813796997E0,5.087615967E0,4.848236084E0
3.265878161E0,8.970489502E-1,3.064529419E0,3.494476318E0
3.275948961E0,3.859100342E-1,1.784652710E0,2.636947632E0
3.286019762E0,1.173400879E-1,1.270050049E0,2.148605347E0
3.296090563E0,-2.041778564E-1,8.099365234E-1,1.757827759E0
3.306161364E0,-6.778259277E-1,1.735992432E-1,1.262222290E0
3.316262682E0,-1.134109497E0,-2.816314697E-1,7.856597900E-1
3.326455553E0,-1.422225952E0,-6.255950928E-1,4.491119385E-1
3.336678942E0,-1.386505127E0,-7.471313477E-1,2.912292480E-1
3.346871813E0,-1.474884033E0,-1.149749756E0,-1.649475098E-2
3.357614000E0,-1.479370117E0,-1.469741821E0,-2.298736572E-1
3.367288073E0,-1.181701660E0,-1.303146362E0,-1.822204590E-1
3.377450426E0,-7.286529541E-1,-8.118591309E-1,6.776428223E-2
3.387460192E0,-4.847564697E-1,-5.282440186E-1,1.931610107E-1
3.396798571E0,-4.025268555E-1,-4.679565430E-1,1.938323975E-1
3.406869372E0,-4.439239502E-1,-5.714416504E-1,8.947753906E-2
3.416940172E0,-4.105987549E-1,-2.866210938E-1,2.190704346E-1
3.427010973E0,-6.190032959E-1,3.531036377E-1,4.886932373E-1
3.437081774E0,-8.147277832E-1,9.973449707E-1,7.798004150E-1
3.447152575E0,-8.191833496E-1,1.612243652E0,1.083038330E0
3.457192858E0,-6.683502197E-1,1.601043701E0,1.114364624E0
3.467294176E0,-5.136871338E-1,1.008346558E0,8.484954834E-1
3.477364977E0,-5.091705322E-1,2.791900635E-1,5.177459717E-1
3.487435778E0,-5.287780762E-1,-1.726989746E-1,3.491363525E-1
3.497506579E0,-2.950897217E-1,-3.509063721E-1,3.715667725E-1
3.507577379E0,-1.296997070E-1,-4.249420166E-1,4.532775879E-1
3.517648180E0,-2.830505371E-2,-6.598358154E-1,3.980560303E-1
3.527718981E0,-1.188507080E-1,-9.606475830E-1,2.491149902E-1
3.537789782E0,-2.727661133E-1,-1.014862061E0,1.967315674E-1
3.547860582E0,-4.218292236E-1,-9.431152344E-1,2.239227295E-1
3.557931383E0,-3.205871582E-1,-5.820159912E-1,5.242309570E-1
3.568002184E0,1.528167725E-1,1.515960693E-1,1.111892700E0
3.578072985E0,3.421325684E-1,4.091186523E-1,1.367935181E0
3.588174303E0,1.798400879E-1,2.626495361E-1,1.296401978E0
3.598214586E0,-9.155273438E-3,3.445434570E-2,1.113540649E0
3.608285387E0,-1.836547852E-1,-1.252746582E-1,9.960784912E-1
3.618356188E0,-2.291870117E-1,-7.637023926E-2,1.061660767E0
3.628426989E0,-1.469268799E-1,1.260223389E-1,1.238235474E0
3.638497789E0,-7.507324219E-3,4.186859131E-1,1.486267090E0
3.648568590E0,4.478607178E-1,1.133819580E0,2.117858887E0
3.658639391E0,1.555587769E0,2.282470703E0,3.226303101E0
3.668710192E0,1.519119263E0,2.085708618E0,3.169494629E0
3.678780993E0,1.074783325E0,1.525451660E0,2.690277100E0
3.688851793E0,7.641143799E-1,1.192642212E0,2.387268066E0
3.698922594E0,4.970550537E-1,9.448699951E-1,2.137359619E0
3.708993395E0,3.007049561E-1,7.605285645E-1,1.951995850E0
3.719155748E0,4.024963379E-1,7.312927246E-1,1.961318970E0
3.729287584E0,6.392364502E-1,7.219543457E-1,2.066833496E0
3.739572008E0,7.725982666E-1,6.045227051E-1,2.055496216E0
3.749795397E0,6.963195801E-1,5.080261230E-1,1.914520264E0
3.760293444E0,5.717163086E-1,4.004669189E-1,1.690521240E0
3.770181139E0,4.979400635E-1,2.475433350E-1,1.510253906E0
3.780190905E0,4.920349121E-1,9.197998047E-2,1.377792358E0
3.789559801E0,4.465332031E-1,8.636474609E-3,1.243545532E0
3.799630602E0,3.539886475E-1,-5.509948730E-2,1.067520142E0
3.809701403E0,2.900390625E-1,-9.564208984E-2,9.136810303E-1
3.819772204E0,1.978149414E-1,-1.490173340E-1,7.456665039E-1
3.829843004E0,4.315185547E-2,-2.819671631E-1,5.336151123E-1
3.839913805E0,-3.388977051E-2,-4.416961670E-1,4.012298584E-1
3.849984606E0,8.863830566E-2,-5.212249756E-1,4.182281494E-1
3.860055407E0,4.317321777E-1,-4.567718506E-1,5.926971436E-1
3.870126207E0,6.996612549E-1,-3.634185791E-1,7.250671387E-1
3.880197008E0,9.487304688E-1,-1.933441162E-1,8.546447754E-1
3.890267809E0,1.054595947E0,-9.767150879E-2,8.718872070E-1
3.900338610E0,8.513488770E-1,-1.356048584E-1,6.861419678E-1
3.910409411E0,5.163421631E-1,-2.426910400E-1,3.975219727E-1
3.920510729E0,1.841430664E-1,-4.100952148E-1,1.310272217E-1
3.930551012E0,7.931518555E-2,-4.991760254E-1,2.670288086E-3
3.940621813E0,1.747131348E-2,-4.966430664E-1,-1.061553955E-1
3.950692614E0,-3.459167480E-1,-5.712585449E-1,-3.995971680E-1
3.960763414E0,-8.306579590E-1,-6.836395264E-1,-7.548980713E-1
