"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.151007000E0,1.258649707E0,-2.764026165E0,1.269078612E0
1.161041000E0,1.320790410E0,-3.071069956E0,1.020420909E0
1.171076000E0,1.584851265E0,-3.755206108E0,9.311459064E-1
1.181111000E0,1.881568432E0,-3.998336792E0,7.912956476E-1
1.191146000E0,1.920022964E0,-3.595861197E0,6.354988813E-1
1.201181000E0,1.653718472E0,-2.829695940E0,4.415401518E-1
1.211215000E0,1.118829250E0,-1.800970316E0,2.263354361E-1
1.221250000E0,5.593194962E-1,-1.103146911E0,-4.631408490E-3
1.231285000E0,1.916270256E-1,-7.070035934E-1,-2.242825329E-1
1.241320000E0,-2.481410047E-3,-3.760387301E-1,-3.107928038E-1
1.251354000E0,-2.209798805E-2,-1.397244483E-1,-1.921822429E-1
1.261389000E0,3.598531336E-2,3.434383310E-3,-3.374930844E-2
1.271424000E0,4.427519813E-2,1.074004620E-1,4.715486243E-2
1.281459000E0,-3.413735330E-2,1.310605407E-1,5.443730205E-2
1.291494000E0,-7.347144186E-2,1.890812367E-1,4.648030549E-2
1.301528000E0,-7.631572336E-2,1.796610653E-1,3.769835085E-2
1.311563000E0,-6.112745404E-2,8.837802708E-2,2.390237898E-2
1.321598000E0,-1.785101555E-2,-7.374301553E-2,-1.020841300E-4
1.331633000E0,4.100620747E-3,-1.471916735E-1,-2.388171479E-2
1.341667000E0,4.656651057E-3,-1.238367558E-1,-2.335973457E-2
1.351702000E0,-2.052353509E-2,-6.792820990E-2,-1.420538407E-2
1.361737000E0,-5.622185394E-2,-1.362736337E-2,-1.807936467E-3
1.371772000E0,-6.948972493E-2,2.408539504E-2,9.736068547E-3
1.381806000E0,-6.303478777E-2,3.053768724E-2,1.113508642E-2
1.391841000E0,-4.430983216E-2,7.414792664E-3,1.649549603E-2
1.401876000E0,-3.025714867E-2,-2.178207226E-2,1.988369785E-2
1.411911000E0,-2.207485400E-2,-2.356239408E-2,1.871670038E-2
1.421946000E0,-1.396228187E-2,-2.854933590E-2,1.827364229E-2
1.431980000E0,-6.504364777E-3,-4.133144394E-2,1.722116210E-2
1.442015000E0,1.302949153E-3,-4.351516068E-2,1.440693624E-2
1.452050000E0,4.740291275E-3,-4.730350524E-2,1.644957997E-2
1.462085000E0,1.156090014E-2,-5.361722037E-2,1.820930652E-2
1.472119000E0,1.485523023E-2,-5.594775081E-2,2.657962218E-2
1.482154000E0,1.117072813E-2,-6.730383635E-2,3.094067983E-2
1.492189000E0,8.704108186E-3,-7.884304971E-2,2.801093645E-2
1.502224000E0,6.980259437E-3,-8.386537433E-2,2.627865970E-2
1.512259000E0,8.369956049E-6,-8.306401968E-2,2.190468460E-2
1.522293000E0,-1.296628267E-2,-7.683597505E-2,1.277005393E-2
1.532328000E0,-3.189256787E-2,-8.744893968E-2,6.930806674E-3
1.542363000E0,-4.427601770E-2,-1.125001088E-1,3.399361391E-3
1.552398000E0,-3.731691092E-2,-1.254619807E-1,-1.357044093E-3
1.562432000E0,-1.755596325E-2,-1.686464101E-1,-1.123640034E-2
1.572467000E0,1.088606473E-2,-2.185375392E-1,-1.061561797E-2
1.582502208E0,4.233212024E-2,-2.667342126E-1,-1.610452496E-2
1.592537208E0,9.458599985E-2,-3.059093058E-1,-2.423249185E-2
1.602571208E0,1.741093248E-1,-3.274679482E-1,-4.390038922E-2
1.612606208E0,2.682931125E-1,-3.444394767E-1,-6.125461310E-2
1.622641208E0,3.476374447E-1,-3.467557430E-1,-5.722407997E-2
1.632676208E0,3.905345798E-1,-3.190109432E-1,-4.157214984E-2
1.642711208E0,3.631748855E-1,-2.838109732E-1,-3.479513153E-2
1.652745208E0,2.787071466E-1,-2.579362392E-1,-4.701397941E-2
1.662780208E0,1.816575825E-1,-2.621125281E-1,-6.943338364E-2
1.672815208E0,1.043683812E-1,-3.051204681E-1,-9.102709591E-2
1.682850208E0,8.292084932E-2,-3.684528172E-1,-9.803487360E-2
1.692884208E0,1.119692773E-1,-4.354845881E-1,-1.022669002E-1
1.702919208E0,1.631006151E-1,-4.694080055E-1,-9.824194014E-2
1.712954208E0,1.958654970E-1,-4.457567632E-1,-7.728233188E-2
1.722989208E0,1.957831979E-1,-3.493217528E-1,-6.238146126E-2
1.733023208E0,1.365321279E-1,-2.061356008E-1,-5.960059166E-2
1.743058208E0,5.169849098E-2,-3.262851760E-2,-6.737866253E-2
1.753093208E0,-2.427563816E-2,1.340765655E-1,-7.986009866E-2
1.763128208E0,-8.033969998E-2,2.405574322E-1,-9.489147365E-2
1.773163208E0,-1.023022607E-1,2.670811713E-1,-1.095593721E-1
1.783197208E0,-8.952523023E-2,2.502366006E-1,-1.152573600E-1
1.793232208E0,-5.314698443E-2,2.331729382E-1,-1.187679395E-1
1.803267208E0,-2.595902793E-2,2.320889533E-1,-1.080512926E-1
1.813302208E0,-1.982603408E-2,2.379617393E-1,-9.452163428E-2
1.823336208E0,-3.290537000E-2,2.347165942E-1,-8.116389811E-2
1.833371208E0,-5.417576805E-2,2.135204822E-1,-7.080473006E-2
1.843406208E0,-6.599139422E-2,1.869635284E-1,-8.159039170E-2
1.853441208E0,-4.912293702E-2,1.777258217E-1,-1.038261876E-1
1.863475208E0,-1.534499973E-2,1.966902316E-1,-1.321595758E-1
1.873510208E0,1.818685979E-2,2.280207127E-1,-1.581799835E-1
1.883545208E0,3.815282509E-2,2.623666227E-1,-1.774260104E-1
1.893580208E0,4.403681308E-2,2.972585559E-1,-1.804268509E-1
1.903614208E0,3.969802335E-2,2.936739028E-1,-1.738587320E-1
1.913649208E0,4.283043370E-2,2.838705480E-1,-1.659970731E-1
1.923684208E0,5.633986369E-2,2.692254782E-1,-1.657216251E-1
1.933719208E0,7.275266200E-2,2.404681295E-1,-1.695832163E-1
1.943754208E0,6.330557913E-2,1.888958514E-1,-1.795570701E-1
1.953788208E0,3.484917432E-2,1.256053001E-1,-1.810718775E-1
1.963823208E0,1.053295564E-2,7.643981278E-2,-1.837866753E-1
1.973858208E0,-3.362038406E-4,4.225867242E-2,-1.914187670E-1
1.983893208E0,2.516553272E-3,4.127135128E-2,-1.995098740E-1
1.993927208E0,5.888115615E-3,4.345434159E-2,-2.167162895E-1
2.003962208E0,7.599451579E-3,4.795438424E-2,-2.232360393E-1
2.013997208E0,2.926935675E-3,4.528190196E-2,-2.155986279E-1
2.024032208E0,-2.887240844E-3,4.470660537E-2,-2.074232697E-1
2.034066208E0,-3.151692683E-3,5.262072384E-2,-1.885595769E-1
2.044101208E0,-4.160525743E-3,4.558542371E-2,-1.797367036E-1
2.054136208E0,-1.098327804E-2,2.220153436E-2,-1.867147237E-1
2.064171208E0,-1.802518591E-2,-8.555787615E-3,-2.009009421E-1
2.074206208E0,-2.879687026E-2,-4.214037955E-2,-2.190399915E-1
2.084240208E0,-3.233331442E-2,-7.456837595E-2,-2.301160246E-1
2.094275208E0,-2.242129296E-2,-9.459693730E-2,-2.369331867E-1
2.104310208E0,-1.449758001E-2,-8.701235056E-2,-2.397299558E-1
2.114345208E0,-5.667869933E-3,-6.849219650E-2,-2.315769643E-1
2.124379208E0,1.242113393E-2,-4.764482379E-2,-2.115131468E-1
2.134414208E0,1.266348176E-2,-3.483102471E-2,-2.025327086E-1
2.144449208E0,4.182266421E-4,-2.281370014E-2,-1.903790981E-1
2.154484208E0,-1.229490526E-2,-1.026142389E-2,-1.819190383E-1
2.164518208E0,-4.739691690E-2,2.920542844E-3,-1.885252148E-1
2.174553208E0,-1.068818197E-1,-2.139463089E-3,-1.861440837E-1
2.184588208E0,-1.721979529E-1,-4.938746989E-2,-1.684273481E-1
2.194623208E0,-2.077335864E-1,-1.169449463E-1,-1.501237005E-1
2.204657208E0,-2.094835490E-1,-1.727879941E-1,-1.469169557E-1
2.214692208E0,-1.944998056E-1,-1.994201392E-1,-1.436031908E-1
2.224727208E0,-1.587479711E-1,-1.923342049E-1,-1.361623257E-1
2.234762208E0,-1.023265049E-1,-1.843636334E-1,-1.490395069E-1
2.244797208E0,-1.866460592E-2,-1.968804449E-1,-1.728900671E-1
2.254831208E0,7.383789867E-2,-2.544137836E-1,-1.941314340E-1
2.264866208E0,1.656870991E-1,-3.359235525E-1,-2.130795121E-1
2.274901208E0,2.355849594E-1,-4.124034047E-1,-2.433623075E-1
2.284936208E0,2.753036022E-1,-4.718843699E-1,-2.569622397E-1
2.294970208E0,2.777648866E-1,-4.902519286E-1,-2.570463717E-1
2.305005208E0,2.396332622E-1,-4.802730381E-1,-2.365814000E-1
2.315040208E0,1.630162448E-1,-4.570603967E-1,-2.037041336E-1
2.325075208E0,7.933999598E-2,-4.223677218E-1,-1.692771614E-1
2.335109208E0,2.471403591E-2,-4.042038918E-1,-1.558721364E-1
2.345144208E0,9.892596863E-4,-4.111339152E-1,-1.592879444E-1
2.355179208E0,1.876585931E-2,-4.289115667E-1,-1.674004644E-1
2.365214208E0,7.911283523E-2,-4.367514849E-1,-1.758905351E-1
2.375248208E0,1.666962057E-1,-4.447183311E-1,-1.896218061E-1
2.385283208E0,2.342456430E-1,-4.792642295E-1,-1.910780519E-1
2.395318208E0,2.735046446E-1,-5.056921244E-1,-1.949822456E-1
2.405353208E0,2.733344734E-1,-4.663460553E-1,-2.053451240E-1
2.415387208E0,2.316171080E-1,-3.628007770E-1,-2.169626206E-1
2.425422208E0,1.735426486E-1,-2.376007587E-1,-2.373012304E-1
2.435457208E0,1.345294714E-1,-1.217260957E-1,-2.490500212E-1
2.445492208E0,1.027297080E-1,-4.229735956E-2,-2.641886771E-1
2.455527208E0,8.715847135E-2,3.565205261E-3,-2.725350261E-1
2.465561208E0,7.908193022E-2,2.700324170E-2,-2.829688787E-1
2.475596208E0,6.811529398E-2,4.452018440E-2,-2.860600054E-1
2.485631208E0,6.679783762E-2,4.717609659E-2,-2.886767983E-1
2.495666208E0,7.410369068E-2,2.555895224E-2,-2.836042941E-1
2.505700208E0,7.641737163E-2,-2.388898283E-2,-2.724373043E-1
2.515735208E0,5.767857283E-2,-7.363390923E-2,-2.512489259E-1
2.525770208E0,2.840703912E-2,-1.150415689E-1,-2.263228893E-1
2.535805208E0,-1.348954439E-2,-1.683015972E-1,-2.094158083E-1
2.545839208E0,-4.930534959E-2,-2.582882941E-1,-1.950910687E-1
2.555874208E0,-6.055480987E-2,-3.446498215E-1,-1.778364480E-1
2.565909208E0,-4.244079068E-2,-4.014502168E-1,-1.602521539E-1
2.575944208E0,-1.729655825E-2,-4.097504914E-1,-1.589432061E-1
2.585978375E0,1.048239693E-2,-4.033654928E-1,-1.753345728E-1
2.596013375E0,3.462475166E-2,-3.618310988E-1,-2.005214244E-1
2.606048375E0,6.628969312E-2,-3.108732700E-1,-2.191715837E-1
2.616083375E0,1.161115766E-1,-2.807931304E-1,-2.261179090E-1
2.626117375E0,1.649880707E-1,-2.735128403E-1,-2.238409668E-1
2.636152375E0,2.035378665E-1,-2.506562769E-1,-2.195934951E-1
2.646187375E0,2.061839402E-1,-2.099539936E-1,-2.228905261E-1
2.656222375E0,1.724571288E-1,-1.462980509E-1,-2.130592018E-1
2.666257375E0,1.233004853E-1,-9.240111709E-2,-1.695685685E-1
2.676291375E0,9.455938637E-2,-1.072200090E-1,-1.214388609E-1
2.686326375E0,9.855628759E-2,-1.724570990E-1,-8.034285158E-2
2.696361375E0,1.019134670E-1,-2.219639122E-1,-4.701684788E-2
2.706396375E0,1.122561395E-1,-2.303919494E-1,-2.670796588E-2
2.716430375E0,1.163960248E-1,-1.998257935E-1,-3.631159291E-2
2.726465375E0,1.023859307E-1,-1.606088281E-1,-6.664929539E-2
2.736500375E0,6.910733879E-2,-1.170629486E-1,-9.309661388E-2
2.746535375E0,1.037102100E-2,-8.934717625E-2,-1.344514489E-1
2.756569375E0,-5.072375759E-2,-6.269106269E-2,-1.633153260E-1
2.766604375E0,-1.135607660E-1,-3.222563863E-2,-1.702184379E-1
2.776639375E0,-1.858986169E-1,-3.182270098E-3,-1.573156863E-1
2.786674375E0,-2.595584393E-1,-3.007063176E-3,-1.272296757E-1
2.796708375E0,-3.310637772E-1,5.204261281E-3,-8.918562531E-2
2.806743375E0,-3.916685879E-1,4.285745323E-2,-5.602454767E-2
2.816778375E0,-4.456119537E-1,1.023769751E-1,-3.365638852E-2
2.826813375E0,-4.822905958E-1,1.577953845E-1,-1.392865926E-2
2.836847375E0,-5.057873726E-1,1.743676960E-1,1.200253889E-2
2.846882375E0,-5.087426901E-1,1.616661847E-1,2.660233527E-2
2.856917375E0,-4.998331070E-1,1.285966486E-1,5.437058583E-2
2.866952375E0,-4.568379223E-1,2.523632161E-2,8.084461838E-2
2.876986375E0,-3.678923547E-1,-2.009685785E-1,1.526969671E-1
2.887021375E0,-2.523860633E-1,-4.829234779E-1,1.621538401E-1
2.897056375E0,-1.298220307E-1,-6.550811529E-1,1.021272466E-1
2.907091375E0,-7.510259002E-2,-6.418751478E-1,3.665776923E-2
2.917126375E0,-8.831426501E-2,-5.538531542E-1,1.186960004E-2
2.927160375E0,-1.591205299E-1,-3.421017528E-1,1.954191178E-2
2.937195375E0,-2.828158438E-1,-6.917461753E-2,3.300685436E-2
2.947230375E0,-4.442721307E-1,1.047804877E-1,8.526599407E-2
2.957265375E0,-5.683029890E-1,2.537779510E-1,1.824955940E-1
2.967299375E0,-5.862388015E-1,5.031007528E-1,2.389415652E-1
2.977334375E0,-5.418340564E-1,7.196024060E-1,2.427027524E-1
2.987369375E0,-5.033093095E-1,7.751246095E-1,2.357464433E-1
2.997404375E0,-4.883713722E-1,6.534532905E-1,2.373477966E-1
3.007438375E0,-4.352037609E-1,4.183232486E-1,2.350663543E-1
3.017473375E0,-3.333370686E-1,1.274109781E-1,2.649827003E-1
3.027508375E0,-1.953903884E-1,-9.837666899E-2,3.371051848E-1
3.037543375E0,-6.953046471E-2,-1.887654215E-1,4.287823737E-1
3.047577375E0,-1.347623207E-2,-1.347294897E-1,4.863858521E-1
3.057612375E0,1.774720103E-2,3.172739595E-2,5.215126872E-1
3.067647375E0,5.291637778E-2,2.592068315E-1,5.322852135E-1
3.077682375E0,1.207076758E-1,4.779647589E-1,5.362557173E-1
3.087716375E0,2.369237244E-1,6.124757528E-1,5.252736211E-1
3.097751375E0,3.780795038E-1,6.232905984E-1,4.981099665E-1
3.107786375E0,5.300714970E-1,4.928256273E-1,4.727195203E-1
3.117821375E0,6.720269918E-1,2.742567658E-1,4.343393743E-1
3.127855375E0,7.653353810E-1,6.089924276E-2,3.929828405E-1
3.137890375E0,8.240211010E-1,-7.381409407E-2,3.394575715E-1
3.147925375E0,8.498920798E-1,-1.064276993E-1,3.039507270E-1
3.157960375E0,8.636992574E-1,-3.556577489E-2,2.794395089E-1
3.167994375E0,8.670068979E-1,7.294599712E-2,2.562423646E-1
3.178029375E0,9.019818902E-1,1.390970647E-1,2.516050041E-1
3.188064375E0,9.363287091E-1,1.458811611E-1,2.390088141E-1
3.198099375E0,9.673904777E-1,1.420960128E-1,1.876899600E-1
3.208134375E0,9.788607359E-1,1.386545002E-1,1.420238167E-1
3.218168375E0,9.635632634E-1,1.552388072E-1,1.588273048E-1
3.228203375E0,9.377625585E-1,2.469366342E-1,1.638363451E-1
3.238238375E0,9.069939852E-1,3.917294741E-1,1.779524237E-1
3.248273375E0,8.680130243E-1,4.905615449E-1,2.293171138E-1
3.258307375E0,8.409385681E-1,5.409522653E-1,2.752403915E-1
3.268342375E0,8.254594207E-1,5.928165317E-1,3.530763090E-1
3.278377375E0,8.121407032E-1,6.329170465E-1,4.487351775E-1
3.288412375E0,8.463830948E-1,6.175121069E-1,5.782867670E-1
3.298446375E0,9.512178898E-1,5.533930063E-1,6.508291364E-1
3.308481375E0,1.085992813E0,4.715797305E-1,6.593074203E-1
3.318516375E0,1.238816619E0,3.862144947E-1,6.624281406E-1
3.328551375E0,1.396064043E0,3.187222481E-1,6.722720265E-1
3.338585375E0,1.572669744E0,2.544649541E-1,6.405881643E-1
3.348620375E0,1.737997770E0,1.849745512E-1,5.862846971E-1
3.358655375E0,1.851697326E0,1.397373080E-1,5.712607503E-1
3.368690375E0,1.878844857E0,1.231922805E-1,5.660312176E-1
3.378724375E0,1.842169166E0,1.328957677E-1,5.590609312E-1
3.388759375E0,1.731976271E0,1.811521649E-1,5.572628379E-1
3.398794375E0,1.574953437E0,2.145750970E-1,5.350118279E-1
3.408829375E0,1.405702829E0,2.220644355E-1,4.922601283E-1
3.418863375E0,1.242386341E0,2.101103067E-1,4.541300535E-1
3.428898375E0,1.088176608E0,2.235304266E-1,4.524465501E-1
3.438933375E0,9.564909935E-1,2.552811503E-1,4.740578234E-1
3.448968375E0,8.371086717E-1,2.850545645E-1,5.188731551E-1
3.459002375E0,7.265592217E-1,2.979141772E-1,5.622826815E-1
3.469037375E0,6.389124990E-1,2.376357168E-1,5.646118522E-1
3.479072375E0,5.709709525E-1,1.458176523E-1,5.496019721E-1
3.489107375E0,5.373456478E-1,8.707376570E-2,5.093300343E-1
3.499141375E0,5.196566582E-1,5.890098959E-2,4.558021128E-1
3.509176375E0,4.886132479E-1,2.824400924E-2,3.808242679E-1
3.519211375E0,4.384129345E-1,-2.771697473E-3,2.848077416E-1
3.529246375E0,3.510058820E-1,3.133404069E-3,1.850940734E-1
3.539281375E0,2.268157601E-1,4.556901008E-2,7.950533181E-2
3.549315375E0,8.916600794E-2,6.738749892E-2,-1.611361466E-2
3.559350375E0,-4.889838770E-2,5.913569778E-2,-1.140132844E-1
3.569385375E0,-1.861870140E-1,6.619156152E-2,-1.935782135E-1
3.579420375E0,-3.069568574E-1,1.186728776E-1,-2.748560309E-1
3.589453708E0,-4.551934600E-1,1.258147657E-1,-3.369982839E-1
3.599488708E0,-5.417544246E-1,1.923612952E-1,-3.604159951E-1
3.609523708E0,-4.527263045E-1,3.971086144E-1,-3.690102994E-1
3.619558708E0,-2.236214876E-1,6.301610470E-1,-4.354311228E-1
3.629592708E0,2.897748165E-2,6.604917645E-1,-6.042007208E-1
3.639627708E0,2.633263469E-1,3.981080949E-1,-7.499358058E-1
3.649662708E0,5.679208636E-1,7.729731500E-2,-8.089751601E-1
3.659697708E0,8.985038400E-1,-1.653051972E-1,-9.955155253E-1
3.669731708E0,1.019220352E0,-2.178929448E-1,-1.230302215E0
3.679766708E0,5.805527568E-1,-1.262930036E-1,-1.215932846E0
3.689801708E0,-2.897442877E-1,6.157238036E-2,-9.619045258E-1
3.699836708E0,-1.001770258E0,2.648653090E-1,-6.880894899E-1
3.709870708E0,-1.342023373E0,4.836547673E-1,-5.371661782E-1
3.719905708E0,-1.451265454E0,5.250927806E-1,-4.413331151E-1
3.729940708E0,-1.429748535E0,3.546997011E-1,-3.550796509E-1
3.739975708E0,-1.334664106E0,5.181495100E-2,-3.076735139E-1
3.750009708E0,-1.171858668E0,-2.183072418E-1,-2.904368937E-1
3.760044708E0,-9.557449818E-1,-3.595530391E-1,-3.278015554E-1
3.770079708E0,-7.422273755E-1,-3.578417599E-1,-3.988067210E-1
3.780114708E0,-5.946083665E-1,-2.693299949E-1,-5.049552917E-1
3.790148708E0,-5.293706656E-1,-1.382701397E-1,-5.912705660E-1
3.800183708E0,-5.221183896E-1,-7.019574940E-2,-6.278921962E-1
3.810218708E0,-5.222510695E-1,-7.418683916E-2,-6.649220586E-1
3.820253708E0,-5.151510835E-1,-1.000061855E-1,-7.107643485E-1
3.830287708E0,-5.270423293E-1,-1.218928099E-1,-7.441942692E-1
3.840322708E0,-5.438160300E-1,-1.195888966E-1,-6.896058917E-1
