"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.008980208E0,3.193309479E0,9.631271667E0,-9.669891357E-1
2.019014208E0,2.973716125E0,9.616751862E0,-8.408015442E-1
2.029049208E0,2.794838104E0,9.434580688E0,-8.243357849E-1
2.039084208E0,2.726280670E0,9.184750214E0,-9.791139221E-1
2.049119208E0,2.790946198E0,9.047934723E0,-1.201701050E0
2.059153208E0,2.881507874E0,9.044940948E0,-1.450932770E0
2.069188208E0,2.942131805E0,9.059311066E0,-1.591939545E0
2.079223208E0,2.949466553E0,9.076225891E0,-1.533261566E0
2.089258208E0,2.871778107E0,9.085057526E0,-1.380878448E0
2.099292208E0,2.834355927E0,9.082363129E0,-1.210981750E0
2.109327208E0,2.831661530E0,8.987610168E0,-1.148262177E0
2.119362208E0,2.974165192E0,8.896599426E0,-1.153800659E0
2.129397208E0,3.271297302E0,8.881929932E0,-1.221909027E0
2.139431208E0,3.513643341E0,8.836723938E0,-1.372046814E0
2.149466208E0,3.703448639E0,8.893006897E0,-1.582359467E0
2.159501208E0,3.894750824E0,9.206754456E0,-1.694027252E0
2.169536208E0,3.867657166E0,9.476194153E0,-1.729503479E0
2.179571208E0,3.651207275E0,9.701775055E0,-1.645528107E0
2.189605208E0,3.215613098E0,9.845775604E0,-1.238225098E0
2.199640208E0,2.766097870E0,9.851613464E0,-6.918612671E-1
2.209675208E0,2.423610077E0,9.728569336E0,-2.360591125E-1
2.219710208E0,1.988914032E0,9.456435242E0,-9.834548950E-2
2.229744208E0,1.642085266E0,8.980574799E0,-2.433938599E-1
2.239779208E0,1.537602539E0,8.531209259E0,-4.778063965E-1
2.249814208E0,1.492695923E0,8.287815399E0,-6.851252747E-1
2.259849208E0,1.433568878E0,8.190218353E0,-9.580078125E-1
2.269883208E0,1.482816467E0,8.272547150E0,-1.353335724E0
2.279918208E0,1.691931610E0,8.526119843E0,-1.801354065E0
2.289953208E0,1.988764343E0,8.890312500E0,-2.177970886E0
2.299988208E0,2.376308441E0,9.276659088E0,-2.377955017E0
2.310022208E0,2.690954132E0,9.591304779E0,-2.450254669E0
2.320057208E0,2.772085419E0,9.775870972E0,-2.423759766E0
2.330092208E0,2.648292847E0,9.795330505E0,-2.253414001E0
2.340127208E0,2.400857391E0,9.717791748E0,-1.998943176E0
2.350162208E0,2.174528046E0,9.559121704E0,-1.849254456E0
2.360196208E0,2.054477692E0,9.271869049E0,-1.838925934E0
2.370231208E0,2.118993530E0,8.997489624E0,-1.991758118E0
2.380266208E0,2.276016998E0,8.953780518E0,-2.300416260E0
2.390301208E0,2.443518677E0,9.062454529E0,-2.744093628E0
2.400335208E0,2.803669739E0,9.247320099E0,-3.143762512E0
2.410370208E0,3.251538391E0,9.444011078E0,-3.387156372E0
2.420405208E0,3.576213226E0,9.564360809E0,-3.343447266E0
2.430440208E0,3.645070038E0,9.688153381E0,-3.055296478E0
2.440474208E0,3.544179840E0,9.758806458E0,-2.548749847E0
2.450509208E0,3.236419830E0,9.639055481E0,-2.032174072E0
2.460544208E0,2.647843781E0,9.316775665E0,-1.586401062E0
2.470579208E0,2.090103607E0,9.056317291E0,-1.469194794E0
2.480613208E0,1.781295776E0,8.995992737E0,-1.701811066E0
2.490648208E0,1.731748810E0,9.108408966E0,-2.219584351E0
2.500683208E0,1.844763794E0,9.208850098E0,-2.779420166E0
2.510718208E0,2.102527771E0,9.220974884E0,-3.254532166E0
2.520753208E0,2.386936340E0,9.144483948E0,-3.592828674E0
2.530787208E0,2.589764557E0,9.057365112E0,-3.700155487E0
2.540822208E0,2.562970276E0,9.019942932E0,-3.501219177E0
2.550857208E0,2.480791168E0,9.029972076E0,-3.027604065E0
2.560892208E0,2.390379181E0,9.055568848E0,-2.465373230E0
2.570926208E0,2.175126801E0,8.950187988E0,-2.037712555E0
2.580961208E0,1.978884888E0,8.775650940E0,-1.837578735E0
2.590996375E0,1.800904999E0,8.599167938E0,-1.907034302E0
2.601031375E0,1.712139587E0,8.430917816E0,-2.260898438E0
2.611065375E0,1.807191925E0,8.251740417E0,-2.724634094E0
2.621100375E0,2.086211700E0,8.167765045E0,-3.121309204E0
2.631135375E0,2.545307007E0,8.203390961E0,-3.512894897E0
2.641170375E0,3.058290253E0,8.393345947E0,-3.822900238E0
2.651204375E0,3.479214935E0,8.713380432E0,-3.898343353E0
2.661239375E0,3.594175873E0,8.986412659E0,-3.683839417E0
2.671274375E0,3.326233063E0,9.116043091E0,-3.162772980E0
2.681309375E0,3.015179901E0,9.250912628E0,-2.359543304E0
2.691343375E0,2.707120514E0,9.312285004E0,-1.701212311E0
2.701378375E0,2.481090546E0,9.398505707E0,-1.582060089E0
2.711413375E0,2.243833923E0,9.475296021E0,-2.020498352E0
2.721448375E0,1.948198700E0,9.444609833E0,-2.705623627E0
2.731482375E0,1.705403595E0,9.305998077E0,-3.301833801E0
2.741517375E0,1.641037445E0,9.129365387E0,-3.663930817E0
2.751552375E0,1.677711182E0,8.974287872E0,-3.790567474E0
2.761587375E0,1.632056122E0,8.946296082E0,-3.669768677E0
2.771622375E0,1.663490753E0,9.085356903E0,-3.319646759E0
2.781656375E0,1.828597412E0,9.463919678E0,-2.805166626E0
2.791691375E0,1.847158813E0,9.945767670E0,-2.249222717E0
2.801726375E0,1.779948578E0,1.035561539E1,-1.869612122E0
2.811761375E0,1.694176941E0,1.052206924E1,-1.754052429E0
2.821795375E0,1.609004059E0,1.043734543E1,-1.849104767E0
2.831830375E0,1.573677521E0,1.017658768E1,-2.042053528E0
2.841865375E0,1.604663086E0,9.988428955E0,-2.197131042E0
2.851900375E0,1.691931610E0,9.864786072E0,-2.315684509E0
2.861934375E0,1.595232697E0,9.856403503E0,-2.261197815E0
2.871969375E0,1.331032104E0,9.813143463E0,-2.037712555E0
2.882004375E0,8.943901062E-1,9.477840729E0,-1.894011383E0
2.892039375E0,1.084644470E0,9.266779633E0,-1.851499786E0
2.902073375E0,1.712438965E0,1.007464966E1,-1.725761261E0
2.912108375E0,2.153571625E0,1.170011948E1,-1.696721649E0
2.922143375E0,2.348616028E0,1.331017136E1,-2.095941467E0
2.932178375E0,2.292033691E0,1.431173859E1,-3.046015778E0
2.942212375E0,2.040406952E0,1.446082855E1,-3.943249969E0
2.952247375E0,2.182611237E0,1.436008804E1,-4.286486206E0
2.962282375E0,3.010838928E0,1.426862823E1,-4.287084961E0
2.972317375E0,4.130360870E0,1.386611526E1,-3.862567749E0
2.982351375E0,4.715793457E0,1.301408707E1,-2.838247833E0
2.992386375E0,4.830455017E0,1.215202972E1,-1.649270325E0
3.002421375E0,4.676425323E0,1.157108780E1,-7.090754700E-1
3.012456375E0,4.162693634E0,1.135149445E1,-2.034269714E-1
3.022490375E0,3.453618164E0,1.142813507E1,-3.604504395E-1
3.032525375E0,2.982847137E0,1.152588181E1,-1.066232758E0
3.042560375E0,2.767744446E0,1.134565659E1,-2.021845551E0
3.052595375E0,2.616858215E0,1.088656128E1,-2.846181335E0
3.062630375E0,2.353406067E0,1.019335281E1,-3.304079132E0
3.072664375E0,2.071392517E0,9.435179443E0,-3.413202209E0
3.082699375E0,1.883982239E0,8.688981171E0,-3.181484070E0
3.092734375E0,1.917811890E0,8.011340332E0,-2.765648804E0
3.102769375E0,2.055375824E0,7.482490082E0,-2.260000305E0
3.112803375E0,2.194736023E0,7.215595093E0,-1.801054688E0
3.122838375E0,2.324815521E0,7.132667542E0,-1.568887482E0
3.132873375E0,2.565215607E0,7.293433228E0,-1.611997833E0
3.142908375E0,2.931054840E0,7.576793976E0,-1.821112976E0
3.152942375E0,3.337759094E0,7.944579163E0,-2.087708588E0
3.162977375E0,3.663631439E0,8.383017426E0,-2.374063110E0
3.173012375E0,3.973337402E0,8.624165955E0,-2.464325409E0
3.183047375E0,4.215533752E0,8.798553314E0,-2.383493500E0
3.193081375E0,4.411027222E0,8.951684875E0,-2.340832214E0
3.203116375E0,4.477938080E0,8.992549896E0,-2.297123108E0
3.213151375E0,4.342170410E0,8.798403625E0,-2.110311584E0
3.223186375E0,4.171974335E0,8.415200500E0,-1.746717682E0
3.233220375E0,4.102219391E0,7.858208771E0,-1.312171326E0
3.243255375E0,3.823948059E0,7.342082062E0,-9.186396790E-1
3.253290375E0,3.558250580E0,6.943760376E0,-7.214996338E-1
3.263325375E0,3.721411285E0,6.797963562E0,-7.179071045E-1
3.273359375E0,3.819307709E0,6.766079865E0,-9.354048157E-1
3.283394375E0,3.711082764E0,6.448590088E0,-1.244811401E0
3.293429375E0,3.350931702E0,5.722899170E0,-1.492097168E0
3.303464375E0,3.347339172E0,5.364843750E0,-1.652713165E0
3.313498375E0,3.304977264E0,5.526956635E0,-1.873803406E0
3.323533375E0,2.953508148E0,5.886958008E0,-2.144440613E0
3.333568375E0,2.513872375E0,6.289770355E0,-2.373314667E0
3.343603375E0,2.252216492E0,6.718179474E0,-2.457140350E0
3.353638375E0,2.082020416E0,7.203919373E0,-2.472408600E0
3.363672375E0,1.967807922E0,7.688162384E0,-2.459385681E0
3.373707375E0,2.019151154E0,7.989186401E0,-2.257754974E0
3.383742375E0,2.248025208E0,8.289911041E0,-1.984722748E0
3.393777375E0,2.533780975E0,8.579708405E0,-1.843117218E0
3.403811375E0,2.718646545E0,8.753347321E0,-1.799707489E0
3.413846375E0,2.858306122E0,8.999585266E0,-1.920057220E0
3.423881375E0,3.055446167E0,9.156309357E0,-2.254162445E0
3.433916375E0,3.285368042E0,9.100774841E0,-2.731070709E0
3.443950375E0,3.515738983E0,8.850046234E0,-3.169808350E0
3.453985375E0,3.718118134E0,8.463100891E0,-3.542533264E0
3.464020375E0,3.939358063E0,8.033494263E0,-3.820804596E0
3.474055375E0,4.056714020E0,7.708969116E0,-3.985761566E0
3.484089375E0,4.008963318E0,7.457042999E0,-4.175716553E0
3.494124375E0,3.956871643E0,7.368576965E0,-4.389621735E0
3.504159375E0,3.980372772E0,7.304510193E0,-4.594994659E0
3.514194375E0,4.023932190E0,7.331304474E0,-4.785249023E0
3.524228375E0,3.972888336E0,7.518565063E0,-4.936584320E0
3.534263375E0,3.867357788E0,7.570656738E0,-5.037474518E0
3.544298375E0,3.844006348E0,7.383545837E0,-5.070106659E0
3.554333375E0,3.819457397E0,7.114255829E0,-5.067262573E0
3.564367375E0,3.780388641E0,6.861880646E0,-5.271437988E0
3.574402375E0,3.794309692E0,6.672225037E0,-5.772146759E0
3.584436708E0,3.949536896E0,6.539002075E0,-6.398144989E0
3.594471708E0,4.035907288E0,6.404581604E0,-7.221283264E0
3.604505708E0,4.113296356E0,5.933660889E0,-8.018974457E0
3.614540708E0,4.735402679E0,5.476960602E0,-8.396339722E0
3.624575708E0,6.091133423E0,5.770500183E0,-8.649613037E0
3.634610708E0,7.720345459E0,7.336693268E0,-8.820557556E0
3.644644708E0,8.830437012E0,9.969568176E0,-8.477620697E0
3.654679708E0,9.324858856E0,1.264615219E1,-6.878945160E0
3.664714708E0,9.493408356E0,1.446052917E1,-3.820954285E0
3.674749708E0,8.405321045E0,1.540820847E1,-1.209335175E0
3.684783708E0,5.831124115E0,1.573003922E1,-1.031804352E0
3.694818708E0,3.836671600E0,1.534429138E1,-1.842668152E0
3.704853708E0,3.657494202E0,1.394545029E1,-2.467917938E0
3.714888708E0,4.174219666E0,1.205218735E1,-3.262765045E0
3.724923708E0,3.924987946E0,1.041369461E1,-3.768263855E0
3.734957708E0,3.302731934E0,9.019194489E0,-3.884721680E0
3.744992708E0,2.828667755E0,7.967780914E0,-3.782933350E0
3.755027708E0,2.590213623E0,7.340734863E0,-3.696263580E0
3.765062708E0,2.322420502E0,7.028633881E0,-3.638633423E0
3.775096708E0,2.063159637E0,6.992558899E0,-3.637286224E0
3.785131708E0,1.772763519E0,7.203919373E0,-3.653602295E0
3.795166708E0,1.430575104E0,7.687713318E0,-3.593277740E0
3.805201708E0,1.228195953E0,8.195008392E0,-3.363056488E0
3.815235708E0,1.239572296E0,8.537645874E0,-2.913541260E0
3.825270708E0,1.392554169E0,8.692424011E0,-2.501448212E0
3.835305708E0,1.490749969E0,8.661288757E0,-2.253863068E0
3.845340708E0,1.273252258E0,8.541088715E0,-2.091301117E0
3.855374708E0,1.263522491E0,8.254734192E0,-1.963317261E0
3.865409708E0,1.313817902E0,7.942333832E0,-1.966011658E0
3.875444708E0,1.326541443E0,7.679031372E0,-2.089055786E0
3.885479708E0,1.443897400E0,7.404202881E0,-2.356100464E0
3.895513708E0,1.364113312E0,7.241790619E0,-2.581082611E0
3.905548708E0,1.384171600E0,7.148534546E0,-2.634222107E0
3.915583708E0,1.520088959E0,7.119195557E0,-2.695444794E0
3.925618708E0,1.791324921E0,7.133565674E0,-2.690954132E0
3.935652708E0,2.117346954E0,6.976991272E0,-2.675236816E0
3.945687708E0,2.428998871E0,6.839427338E0,-2.559527435E0
3.955722708E0,2.528541870E0,6.805897064E0,-2.493365021E0
3.965757708E0,2.475851440E0,6.878795471E0,-2.521057434E0
3.975791708E0,2.290237427E0,7.068900146E0,-2.490670624E0
3.985826708E0,2.105671234E0,7.353009338E0,-2.371069336E0
3.995861708E0,1.996548157E0,7.645950165E0,-2.258653107E0
4.005896708E0,1.805245972E0,7.929610291E0,-2.177821198E0
4.015930708E0,1.699266357E0,8.148904266E0,-2.308798828E0
4.025965708E0,1.545536041E0,8.376580811E0,-2.446063385E0
4.036000708E0,1.388662262E0,8.558302917E0,-2.633922729E0
4.046035708E0,1.309925995E0,8.687334595E0,-2.989283752E0
4.056069708E0,1.419348450E0,8.829239502E0,-3.316503296E0
4.066104708E0,1.547931061E0,9.046737213E0,-3.424129486E0
4.076139708E0,1.879641266E0,9.279503174E0,-3.293151855E0
4.086174708E0,2.341430969E0,9.462422791E0,-3.103795624E0
4.096208708E0,2.730022888E0,9.662257233E0,-3.117866364E0
4.106243708E0,2.811154175E0,9.804461517E0,-3.235072632E0
4.116278708E0,2.809806976E0,9.785750427E0,-3.418890381E0
4.126313708E0,2.818488922E0,9.708361359E0,-3.633244629E0
4.136348708E0,2.914738770E0,9.708211670E0,-3.865860901E0
4.146382708E0,3.015479279E0,9.806557159E0,-4.114194489E0
4.156417708E0,2.988984375E0,9.919272766E0,-4.356839905E0
4.166452708E0,2.919528809E0,1.004321503E1,-4.533173218E0
4.176486708E0,2.905458069E0,1.019993912E1,-4.606371002E0
