"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.296791600E-1,-1.001953125E0,-3.443908691E-1,-8.451385498E-1
5.346535250E-1,-1.048812866E0,-3.750152588E-1,-7.898101807E-1
5.396278910E-1,-1.052032471E0,-3.789215088E-1,-7.366943359E-1
5.446022560E-1,-1.027145386E0,-3.740081787E-1,-6.877593994E-1
5.495766210E-1,-9.896087646E-1,-3.659667969E-1,-6.426696777E-1
5.545509860E-1,-9.360504150E-1,-3.521423340E-1,-6.063537598E-1
5.595253510E-1,-8.648986816E-1,-3.335113525E-1,-5.778503418E-1
5.644997170E-1,-7.833251953E-1,-3.067779541E-1,-5.605316162E-1
5.694740820E-1,-6.991424561E-1,-2.776031494E-1,-5.522003174E-1
5.744484470E-1,-6.185150146E-1,-2.568969727E-1,-5.484619141E-1
5.794228120E-1,-5.476684570E-1,-2.488708496E-1,-5.458831787E-1
5.843971780E-1,-4.826049805E-1,-2.528839111E-1,-5.417938232E-1
5.893715430E-1,-4.275512695E-1,-2.589416504E-1,-5.359039307E-1
5.943459080E-1,-3.830718994E-1,-2.592620850E-1,-5.281982422E-1
5.993202730E-1,-3.494720459E-1,-2.582550049E-1,-5.229034424E-1
6.042946390E-1,-3.265686035E-1,-2.518768311E-1,-5.211791992E-1
6.092690040E-1,-3.135681152E-1,-2.414398193E-1,-5.233459473E-1
6.142433690E-1,-3.074035645E-1,-2.339782715E-1,-5.302429199E-1
6.192177340E-1,-3.107757568E-1,-2.305297852E-1,-5.440979004E-1
6.241921000E-1,-3.226165771E-1,-2.294464111E-1,-5.660400391E-1
6.291664650E-1,-3.413391113E-1,-2.392883301E-1,-5.898132324E-1
6.341408300E-1,-3.611450195E-1,-2.641296387E-1,-6.139984131E-1
6.391151950E-1,-3.851318359E-1,-2.951812744E-1,-6.366424561E-1
6.440895600E-1,-4.114227295E-1,-3.322753906E-1,-6.634063721E-1
6.490639260E-1,-4.426727295E-1,-3.824615479E-1,-6.871032715E-1
6.540382910E-1,-4.727935791E-1,-4.276885986E-1,-7.122344971E-1
6.590126560E-1,-4.985656738E-1,-4.638671875E-1,-7.392272949E-1
6.639870210E-1,-5.273895264E-1,-4.895324707E-1,-7.625732422E-1
6.689613870E-1,-5.502471924E-1,-5.157012939E-1,-7.861175537E-1
6.739357520E-1,-5.749053955E-1,-5.432434082E-1,-8.067779541E-1
6.789101170E-1,-6.069488525E-1,-5.650787354E-1,-8.226165771E-1
6.838844820E-1,-6.458892822E-1,-5.724182129E-1,-8.318176270E-1
6.888588480E-1,-6.885833740E-1,-5.623168945E-1,-8.428039551E-1
6.938332130E-1,-7.216949463E-1,-5.434417725E-1,-8.538055420E-1
6.988075780E-1,-7.407226562E-1,-5.205841064E-1,-8.644256592E-1
7.037819430E-1,-7.469635010E-1,-4.898986816E-1,-8.759155273E-1
7.087563080E-1,-7.420806885E-1,-4.554595947E-1,-8.895874023E-1
7.137306740E-1,-7.274169922E-1,-4.217529297E-1,-9.040985107E-1
7.187050390E-1,-7.071990967E-1,-3.979339600E-1,-9.195556641E-1
7.236794040E-1,-6.860046387E-1,-3.891754150E-1,-9.380493164E-1
7.286537690E-1,-6.679992676E-1,-3.943176270E-1,-9.561920166E-1
7.336281350E-1,-6.539306641E-1,-4.085388184E-1,-9.795989990E-1
7.386025000E-1,-6.461944580E-1,-4.262542725E-1,-1.010910034E0
7.435768650E-1,-6.452026367E-1,-4.472808838E-1,-1.054565430E0
7.485512300E-1,-6.523284912E-1,-4.767913818E-1,-1.101211548E0
7.535255960E-1,-6.643981934E-1,-5.107727051E-1,-1.149383545E0
7.584999610E-1,-6.813049316E-1,-5.352630615E-1,-1.196838379E0
7.634743260E-1,-6.945495605E-1,-5.493164062E-1,-1.240325928E0
7.684486910E-1,-7.021484375E-1,-5.734558105E-1,-1.286651611E0
7.734230570E-1,-7.024383545E-1,-6.237030029E-1,-1.328842163E0
7.783974220E-1,-7.019958496E-1,-7.146453857E-1,-1.361648560E0
7.833717870E-1,-7.027130127E-1,-8.325195312E-1,-1.384231567E0
7.883461520E-1,-7.049102783E-1,-9.585876465E-1,-1.398574829E0
7.933205170E-1,-7.104492188E-1,-1.156204224E0,-1.401245117E0
7.982948830E-1,-7.406768799E-1,-1.573989868E0,-1.398056030E0
8.032692480E-1,-8.358917236E-1,-2.014801025E0,-1.412704468E0
8.082436130E-1,-1.052627563E0,-2.347854614E0,-1.462951660E0
8.132179780E-1,-1.322555542E0,-2.352066040E0,-1.521423340E0
8.181923440E-1,-1.438323975E0,-1.877593994E0,-1.529510498E0
8.231667090E-1,-1.330062866E0,-1.407531738E0,-1.513061523E0
8.281410740E-1,-1.121994019E0,-1.206253052E0,-1.533721924E0
8.331154390E-1,-9.448394775E-1,-1.108993530E0,-1.586166382E0
8.380898050E-1,-8.558959961E-1,-9.626312256E-1,-1.636413574E0
8.430641700E-1,-8.348693848E-1,-7.399291992E-1,-1.678985596E0
8.480385350E-1,-8.336639404E-1,-5.056762695E-1,-1.737899780E0
8.530129000E-1,-8.506011963E-1,-4.384613037E-1,-1.820007324E0
8.579872660E-1,-9.274444580E-1,-6.600646973E-1,-1.870422363E0
8.629616310E-1,-9.081573486E-1,-7.970733643E-1,-1.794326782E0
8.679359960E-1,-7.329711914E-1,-6.666717529E-1,-1.642166138E0
8.729103610E-1,-5.094451904E-1,-7.325897217E-1,-1.529251099E0
8.778847260E-1,-3.013305664E-1,-1.019851685E0,-1.481506348E0
8.828590920E-1,-1.676940918E-1,-1.328567505E0,-1.473815918E0
8.878334570E-1,-1.159973145E-1,-1.534164429E0,-1.491897583E0
8.928078220E-1,-1.102447510E-1,-1.609481812E0,-1.525558472E0
8.977821870E-1,-1.050415039E-1,-1.623260498E0,-1.573135376E0
9.027565530E-1,-8.340454102E-2,-1.659423828E0,-1.638885498E0
9.077309180E-1,-5.981445312E-2,-1.736724854E0,-1.716018677E0
9.127052830E-1,-4.623413086E-2,-1.823760986E0,-1.797286987E0
9.176796480E-1,-1.014556885E-1,-1.999984741E0,-1.898803711E0
9.226540140E-1,-4.044342041E-1,-2.385742188E0,-2.042694092E0
9.276283790E-1,-6.488037109E-1,-2.469009399E0,-2.095382690E0
9.326027440E-1,-6.991424561E-1,-2.521545410E0,-2.198593140E0
9.375771090E-1,-7.030792236E-1,-2.754806519E0,-2.375961304E0
9.425514750E-1,-7.215576172E-1,-3.030822754E0,-2.543930054E0
9.475258400E-1,-7.659606934E-1,-3.316696167E0,-2.659393311E0
9.525002050E-1,-8.222045898E-1,-3.617126465E0,-2.748352051E0
9.574745700E-1,-8.842315674E-1,-3.923019409E0,-2.832458496E0
9.624489350E-1,-9.522705078E-1,-4.219039917E0,-2.915649414E0
9.674233010E-1,-1.019744873E0,-4.474380493E0,-3.000656128E0
9.723976660E-1,-1.087997437E0,-4.680679321E0,-3.091415405E0
9.773720310E-1,-1.130081177E0,-4.762069702E0,-3.190338135E0
9.823463960E-1,-1.091430664E0,-4.561843872E0,-3.262390137E0
9.873207620E-1,-1.121490479E0,-4.268844604E0,-3.314025879E0
9.922951270E-1,-1.323104858E0,-4.075866699E0,-3.342895508E0
9.972694920E-1,-1.551193237E0,-3.955657959E0,-3.339935303E0
1.002243857E0,-1.736083984E0,-3.843307495E0,-3.318649292E0
1.007218223E0,-1.880493164E0,-3.696594238E0,-3.291763306E0
1.012192588E0,-2.009201050E0,-3.495910645E0,-3.306823730E0
1.017166953E0,-2.166687012E0,-3.203994751E0,-3.419296265E0
1.022141318E0,-2.409698486E0,-2.814056396E0,-3.536102295E0
1.027115683E0,-2.746185303E0,-2.336486816E0,-3.591796875E0
1.032090049E0,-3.090744019E0,-1.854721069E0,-3.599121094E0
1.037064414E0,-3.382553101E0,-1.408905029E0,-3.579666138E0
1.042038779E0,-3.625961304E0,-1.032806396E0,-3.543090820E0
1.047013144E0,-3.825790405E0,-7.498779297E-1,-3.498031616E0
1.051987510E0,-3.988876343E0,-6.043853760E-1,-3.453018188E0
1.056961875E0,-4.053253174E0,-1.118469238E0,-3.442047119E0
1.061936240E0,-3.942810059E0,-1.464599609E0,-3.450698853E0
1.066910605E0,-3.850601196E0,-1.170349121E0,-3.479324341E0
1.071884971E0,-3.816406250E0,-1.040466309E0,-3.513793945E0
1.076859336E0,-3.769134521E0,-1.229934692E0,-3.574905396E0
1.081833701E0,-3.680603027E0,-1.555282593E0,-3.686645508E0
1.086808066E0,-3.553421021E0,-1.801513672E0,-3.826248169E0
1.091782432E0,-3.411911011E0,-1.926925659E0,-3.959762573E0
1.096756797E0,-3.268127441E0,-1.988800049E0,-4.071929932E0
1.101731162E0,-3.122848511E0,-2.044601440E0,-4.162292480E0
1.106705527E0,-2.971298218E0,-2.103973389E0,-4.229888916E0
1.111679892E0,-2.806716919E0,-2.147644043E0,-4.272689819E0
1.116654258E0,-2.629531860E0,-2.159500122E0,-4.284759521E0
1.121628623E0,-2.441177368E0,-2.140777588E0,-4.261138916E0
1.126602988E0,-2.246780396E0,-2.105270386E0,-4.201965332E0
1.131577353E0,-2.044204712E0,-2.071975708E0,-4.108062744E0
1.136551719E0,-1.836059570E0,-2.033782959E0,-3.981918335E0
1.141526084E0,-1.623855591E0,-1.992507935E0,-3.820968628E0
1.146500449E0,-1.414260864E0,-1.961151123E0,-3.636993408E0
1.151474814E0,-1.210723877E0,-1.953002930E0,-3.440673828E0
1.156449180E0,-1.023269653E0,-1.963729858E0,-3.250930786E0
1.161423545E0,-8.591461182E-1,-1.999664307E0,-3.080047607E0
1.166397910E0,-7.277832031E-1,-2.058029175E0,-2.935089111E0
1.171372275E0,-6.329650879E-1,-2.123336792E0,-2.822708130E0
1.176346641E0,-5.859069824E-1,-2.188171387E0,-2.751373291E0
1.181321006E0,-5.856323242E-1,-2.259689331E0,-2.718093872E0
1.186295371E0,-6.225585938E-1,-2.331527710E0,-2.717712402E0
1.191269736E0,-7.029571533E-1,-2.406738281E0,-2.741958618E0
1.196244101E0,-8.207092285E-1,-2.497192383E0,-2.783462524E0
1.201218467E0,-9.651031494E-1,-2.600143433E0,-2.831054688E0
1.206192832E0,-1.128005981E0,-2.711486816E0,-2.880798340E0
1.211167197E0,-1.300735474E0,-2.816986084E0,-2.936538696E0
1.216141562E0,-1.473983765E0,-2.897399902E0,-3.007125854E0
1.221115928E0,-1.638534546E0,-2.947753906E0,-3.093673706E0
1.226090293E0,-1.788467407E0,-2.972061157E0,-3.188644409E0
1.231064658E0,-1.923095703E0,-2.956848145E0,-3.278350830E0
1.236039023E0,-2.031372070E0,-2.899703979E0,-3.349655151E0
1.241013389E0,-2.098297119E0,-2.812149048E0,-3.402923584E0
1.245987754E0,-2.126831055E0,-2.699874878E0,-3.430801392E0
1.250962119E0,-2.105880737E0,-2.563247681E0,-3.444458008E0
1.255936484E0,-2.039245605E0,-2.390335083E0,-3.439559937E0
1.260910850E0,-1.936416626E0,-2.201492310E0,-3.411422729E0
1.265885215E0,-1.803359985E0,-2.001281738E0,-3.352493286E0
1.270859580E0,-1.647750854E0,-1.810577393E0,-3.261947632E0
1.275833945E0,-1.473419189E0,-1.634445190E0,-3.147293091E0
1.280808310E0,-1.287216187E0,-1.484466553E0,-3.021636963E0
1.285782676E0,-1.094360352E0,-1.379364014E0,-2.897171021E0
1.290757041E0,-9.011688232E-1,-1.332000732E0,-2.777526855E0
1.295731406E0,-7.192993164E-1,-1.347732544E0,-2.671752930E0
1.300705771E0,-5.567932129E-1,-1.415283203E0,-2.583496094E0
1.305680137E0,-4.197387695E-1,-1.520004272E0,-2.511016846E0
1.310654502E0,-3.150634766E-1,-1.648635864E0,-2.450515747E0
1.315628867E0,-2.385406494E-1,-1.786941528E0,-2.397308350E0
1.320603232E0,-1.908569336E-1,-1.923324585E0,-2.350921631E0
1.325577598E0,-1.723480225E-1,-2.057754517E0,-2.310409546E0
1.330551963E0,-1.765441895E-1,-2.191009521E0,-2.283432007E0
1.335526328E0,-2.004089355E-1,-2.316299438E0,-2.273727417E0
1.340500693E0,-2.426757812E-1,-2.422668457E0,-2.281997681E0
1.345475058E0,-3.019866943E-1,-2.517150879E0,-2.306045532E0
1.350449424E0,-3.766021729E-1,-2.590286255E0,-2.349472046E0
1.355423789E0,-4.589080811E-1,-2.634429932E0,-2.408599854E0
1.360398154E0,-5.420379639E-1,-2.639358521E0,-2.485763550E0
1.365372519E0,-6.217041016E-1,-2.606994629E0,-2.573623657E0
1.370346885E0,-6.933746338E-1,-2.549621582E0,-2.665115356E0
1.375321250E0,-7.473449707E-1,-2.458877563E0,-2.745803833E0
1.380295615E0,-7.891693115E-1,-2.337844849E0,-2.804733276E0
1.385269980E0,-8.171386719E-1,-2.201950073E0,-2.837265015E0
1.390244346E0,-8.350524902E-1,-2.052841187E0,-2.848876953E0
1.395218711E0,-8.401031494E-1,-1.899459839E0,-2.841751099E0
1.400193076E0,-8.317871094E-1,-1.752166748E0,-2.821273804E0
1.405167441E0,-8.121643066E-1,-1.613998413E0,-2.791534424E0
1.410141807E0,-7.838134766E-1,-1.497375488E0,-2.751663208E0
1.415116172E0,-7.505340576E-1,-1.405731201E0,-2.708084106E0
1.420090537E0,-7.133941650E-1,-1.342514038E0,-2.662185669E0
1.425064902E0,-6.753234863E-1,-1.305114746E0,-2.612457275E0
1.430039267E0,-6.426239014E-1,-1.295364380E0,-2.551940918E0
1.435013633E0,-6.186218262E-1,-1.313323975E0,-2.483612061E0
1.439987998E0,-6.051635742E-1,-1.354400635E0,-2.412002563E0
1.444962363E0,-5.983428955E-1,-1.413787842E0,-2.341064453E0
1.449936728E0,-6.031951904E-1,-1.488632202E0,-2.279327393E0
1.454911094E0,-6.113586426E-1,-1.571563721E0,-2.230056763E0
1.459885459E0,-6.268920898E-1,-1.656585693E0,-2.195205688E0
1.464859824E0,-6.504211426E-1,-1.753356934E0,-2.187316895E0
1.469834189E0,-6.809234619E-1,-1.850006104E0,-2.206771851E0
1.474808555E0,-7.189636230E-1,-1.937042236E0,-2.250701904E0
1.479782920E0,-7.617492676E-1,-2.020294189E0,-2.318847656E0
1.484757285E0,-8.065338135E-1,-2.101028442E0,-2.402328491E0
1.489731650E0,-8.525238037E-1,-2.182647705E0,-2.492156982E0
1.494706016E0,-8.978424072E-1,-2.273315430E0,-2.580856323E0
1.499680381E0,-9.402618408E-1,-2.377609253E0,-2.665405273E0
1.504654746E0,-9.808807373E-1,-2.483337402E0,-2.734054565E0
1.509629111E0,-1.019607544E0,-2.581634521E0,-2.780502319E0
1.514603476E0,-1.052597046E0,-2.673507690E0,-2.807464600E0
1.519577842E0,-1.077590942E0,-2.746536255E0,-2.814163208E0
1.524552207E0,-1.100891113E0,-2.803253174E0,-2.803070068E0
1.529526572E0,-1.119689941E0,-2.841384888E0,-2.772888184E0
1.534500937E0,-1.138092041E0,-2.851715088E0,-2.720901489E0
1.539475303E0,-1.155517578E0,-2.839157104E0,-2.642120361E0
1.544449668E0,-1.176345825E0,-2.812088013E0,-2.537139893E0
1.549424033E0,-1.193206787E0,-2.784500122E0,-2.411315918E0
1.554398398E0,-1.203811646E0,-2.768463135E0,-2.267074585E0
1.559372764E0,-1.208587646E0,-2.763961792E0,-2.109664917E0
1.564347129E0,-1.201339722E0,-2.765716553E0,-1.940444946E0
1.569321494E0,-1.173858643E0,-2.771469116E0,-1.774002075E0
1.574295859E0,-1.125091553E0,-2.779876709E0,-1.609558105E0
1.579270225E0,-1.060348511E0,-2.779953003E0,-1.445861816E0
1.584244590E0,-9.780578613E-1,-2.778884888E0,-1.289138794E0
1.589218955E0,-8.805999756E-1,-2.774551392E0,-1.142059326E0
1.594193320E0,-7.678070068E-1,-2.763473511E0,-1.013458252E0
1.599167685E0,-6.412200928E-1,-2.748260498E0,-9.085388184E-1
1.604142051E0,-5.079193115E-1,-2.721649170E0,-8.267364502E-1
1.609116416E0,-3.676147461E-1,-2.677703857E0,-7.632141113E-1
1.614090781E0,-2.233123779E-1,-2.609588623E0,-7.084197998E-1
1.619065146E0,-7.810974121E-2,-2.524734497E0,-6.540527344E-1
1.624039512E0,6.486511230E-2,-2.426177979E0,-5.970764160E-1
1.629013877E0,2.048950195E-1,-2.322418213E0,-5.402374268E-1
1.633988242E0,3.430480957E-1,-2.216827393E0,-4.850311279E-1
1.638962607E0,4.723663330E-1,-2.107543945E0,-4.276428223E-1
1.643936973E0,5.915069580E-1,-1.999450684E0,-3.681030273E-1
1.648911338E0,6.980743408E-1,-1.895202637E0,-3.032531738E-1
1.653885703E0,7.863464355E-1,-1.797637939E0,-2.290191650E-1
1.658860068E0,8.624877930E-1,-1.702728271E0,-1.446838379E-1
1.663834433E0,9.208374023E-1,-1.611923218E0,-5.227661133E-2
1.668808799E0,9.645996094E-1,-1.535583496E0,3.964233398E-2
1.673783164E0,9.946136475E-1,-1.465072632E0,1.285095215E-1
1.678757529E0,1.008224487E0,-1.417312622E0,2.053985596E-1
1.683731894E0,1.012924194E0,-1.417572021E0,2.705535889E-1
1.688706260E0,1.018859863E0,-1.515213013E0,3.173065186E-1
1.693680625E0,1.021713257E0,-1.635742188E0,3.326263428E-1
1.698654990E0,9.949645996E-1,-1.653488159E0,3.118286133E-1
1.703629355E0,8.985595703E-1,-1.522994995E0,3.127441406E-1
1.708603721E0,6.875000000E-1,-1.205963135E0,3.752593994E-1
1.713578086E0,3.566284180E-1,-7.673645020E-1,4.992980957E-1
1.718552451E0,-5.081176758E-2,-3.184051514E-1,6.829833984E-1
1.723526816E0,-4.593048096E-1,1.129150391E-2,8.938598633E-1
1.728501182E0,-7.938537598E-1,1.816406250E-1,1.086044312E0
1.733475547E0,-1.020080566E0,2.347869873E-1,1.252609253E0
1.738449912E0,-1.128097534E0,2.164154053E-1,1.377517700E0
1.743424277E0,-1.142150879E0,1.278076172E-1,1.427825928E0
1.748398642E0,-1.086349487E0,-2.822875977E-2,1.397003174E0
1.753373008E0,-9.836730957E-1,-2.476806641E-1,1.287246704E0
1.758347373E0,-8.506164551E-1,-5.313415527E-1,1.119247437E0
1.763321738E0,-6.938781738E-1,-8.215942383E-1,9.173583984E-1
1.768296103E0,-5.231933594E-1,-1.090133667E0,6.994323730E-1
1.773270469E0,-3.615112305E-1,-1.383300781E0,5.098266602E-1
1.778244834E0,-2.097167969E-1,-1.695755005E0,3.834381104E-1
1.783219199E0,-6.497192383E-2,-2.026870728E0,2.725677490E-1
1.788193564E0,8.161926270E-2,-2.271591187E0,1.705627441E-1
1.793167930E0,2.251892090E-1,-2.386032104E0,7.470703125E-2
1.798142295E0,3.558654785E-1,-2.296340942E0,1.403808594E-3
1.803116660E0,4.703826904E-1,-2.097274780E0,-2.685546875E-2
1.808091025E0,5.648651123E-1,-2.045791626E0,-3.140258789E-2
1.813065391E0,6.674194336E-1,-2.084869385E0,-2.429199219E-2
1.818039756E0,7.910614014E-1,-2.039718628E0,6.851196289E-3
1.823014121E0,9.005737305E-1,-1.934646606E0,6.021118164E-2
1.827988486E0,9.768371582E-1,-1.781860352E0,1.539154053E-1
1.832962851E0,1.020568848E0,-1.617996216E0,2.916870117E-1
1.837937217E0,1.046585083E0,-1.402832031E0,4.745941162E-1
1.842911582E0,1.066268921E0,-1.105331421E0,6.743774414E-1
1.847885947E0,1.061141968E0,-7.827911377E-1,8.415374756E-1
1.852860312E0,1.022964478E0,-4.857940674E-1,9.512786865E-1
1.857834678E0,9.688415527E-1,-1.911468506E-1,1.024536133E0
1.862809043E0,9.173583984E-1,-3.187561035E-2,1.058792114E0
1.867783408E0,8.717041016E-1,6.088256836E-3,9.980926514E-1
1.872757773E0,8.172302246E-1,3.295898438E-2,8.712005615E-1
1.877732139E0,8.138885498E-1,-2.534790039E-1,7.407989502E-1
1.882706504E0,8.874816895E-1,-7.023925781E-1,5.542755127E-1
1.887680869E0,9.728698730E-1,-9.447479248E-1,3.377990723E-1
1.892655234E0,1.038284302E0,-1.128112793E0,1.275482178E-1
1.897629600E0,1.161972046E0,-1.757064819E0,-8.570861816E-2
1.902603965E0,1.380386353E0,-2.281585693E0,-3.389587402E-1
1.907578330E0,1.570449829E0,-1.957168579E0,-5.496368408E-1
1.912552695E0,1.652526855E0,-1.436172485E0,-6.803741455E-1
1.917527060E0,1.673049927E0,-1.231170654E0,-7.253723145E-1
1.922501426E0,1.701919556E0,-1.212936401E0,-6.882934570E-1
1.927475791E0,1.742630005E0,-1.181655884E0,-5.836486816E-1
1.932450156E0,1.767364502E0,-1.081710815E0,-4.348449707E-1
1.937424521E0,1.767089844E0,-9.361267090E-1,-2.799987793E-1
1.942398887E0,1.732376099E0,-7.548217773E-1,-1.375427246E-1
1.947373252E0,1.660675049E0,-6.141052246E-1,-1.814270020E-2
1.952347617E0,1.541885376E0,-5.464477539E-1,5.725097656E-2
1.957321982E0,1.404998779E0,-5.079956055E-1,7.916259766E-2
1.962296348E0,1.237930298E0,-5.517120361E-1,3.778076172E-2
1.967270713E0,9.899291992E-1,-6.047210693E-1,-5.210876465E-2
1.972245078E0,7.220001221E-1,-6.288299561E-1,-1.746063232E-1
1.977219443E0,4.361114502E-1,-6.464538574E-1,-3.181915283E-1
1.982193808E0,1.457824707E-1,-5.363311768E-1,-4.616851807E-1
1.987168174E0,-1.117706299E-1,-3.375244141E-1,-5.910186768E-1
1.992142539E0,-2.873840332E-1,-1.521606445E-1,-7.044067383E-1
1.997116904E0,-3.765563965E-1,-3.343200684E-2,-7.808380127E-1
2.002091269E0,-3.893280029E-1,6.411743164E-2,-8.170928955E-1
2.007065635E0,-3.490295410E-1,2.058410645E-1,-8.204650879E-1
2.012040000E0,-2.841491699E-1,3.222503662E-1,-8.026428223E-1
