"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.616136125E0,1.336510712E1,4.548291779E0,-4.810995483E-1
1.626125125E0,1.275243118E1,4.820575562E0,-8.180488586E-1
1.636115125E0,1.210981750E1,5.476062469E0,-8.132588196E-1
1.646104125E0,1.247116608E1,6.119125214E0,-1.236129456E0
1.656094125E0,1.373498795E1,6.609505463E0,-2.355202332E0
1.666083125E0,1.422791290E1,7.237299957E0,-3.162174225E0
1.676073125E0,1.473820175E1,7.931855621E0,-3.622916107E0
1.686062125E0,1.443418396E1,8.249195709E0,-4.497247925E0
1.696051125E0,1.374471771E1,8.723259888E0,-5.249284058E0
1.706041125E0,1.234602631E1,9.160201263E0,-5.583688660E0
1.716030125E0,1.063283890E1,9.114845581E0,-5.871689758E0
1.726020125E0,9.647887115E0,9.115444336E0,-6.139033813E0
1.736009125E0,9.311985626E0,9.366322632E0,-5.950126648E0
1.745999125E0,9.589658203E0,9.482331390E0,-5.601501617E0
1.755988125E0,1.064975372E1,9.670789490E0,-5.831273804E0
1.765978125E0,1.192031158E1,9.990973663E0,-6.035898285E0
1.775967125E0,1.271396118E1,1.004396347E1,-6.032006378E0
1.785956125E0,1.287412811E1,9.949060822E0,-5.828429718E0
1.795946125E0,1.275033554E1,9.651779022E0,-5.561235352E0
1.805935125E0,1.250679199E1,9.524543610E0,-5.330415344E0
1.815925125E0,1.154010223E1,9.785750427E0,-4.423900452E0
1.825914125E0,9.313632202E0,9.929301910E0,-3.828289032E0
1.835904125E0,7.795938263E0,1.002195923E1,-3.601510620E0
1.845893125E0,7.401508484E0,9.799222412E0,-2.851121063E0
1.855883125E0,8.913364563E0,7.897576904E0,-1.764979706E0
1.865872125E0,1.168515060E1,5.741161194E0,-5.069956970E-1
1.875862125E0,1.225277023E1,5.848338318E0,4.584965515E-1
1.885851125E0,1.205173828E1,7.679630127E0,4.006717987E0
1.895840125E0,1.171598648E1,9.232650604E0,6.492299194E0
1.905830125E0,9.062753906E0,8.744066620E0,4.102818146E0
1.915819125E0,4.311184845E0,7.942333832E0,2.179318085E0
1.925809125E0,1.508263550E0,9.506730652E0,1.938618622E0
1.935798125E0,9.776170349E-1,1.165431473E1,2.040257263E-1
1.945788125E0,9.006770325E-1,1.256008118E1,-1.285227356E0
1.955777125E0,8.153544617E-1,1.191686874E1,-2.415077820E0
1.965767125E0,1.152453461E0,1.163171173E1,-3.245550842E0
1.975756125E0,1.636995850E0,1.216235825E1,-3.813469849E0
1.985745125E0,1.459015961E0,1.401101395E1,-4.682712250E0
1.995735125E0,1.078357544E0,1.407448196E1,-6.139782257E0
2.005724125E0,8.500822449E-1,1.414109344E1,-6.368955688E0
2.015714125E0,2.877017212E-1,1.392254791E1,-5.827082520E0
2.025703125E0,6.506968689E-1,1.249496658E1,-4.314178619E0
2.035693125E0,1.197060699E0,1.193153824E1,-2.288441162E0
2.045682125E0,6.611750793E-1,1.117725677E1,-2.341281281E0
2.055672125E0,8.756790161E-1,9.513616333E0,-2.534828796E0
2.065661125E0,1.340462494E0,8.418044586E0,-1.402134247E0
2.075650125E0,5.047503662E-1,9.070238342E0,-2.038460999E0
2.085640125E0,-4.505630493E-2,8.146658936E0,-2.390079803E0
2.095629125E0,-1.598675537E0,6.677913208E0,-1.433419189E0
2.105619125E0,-3.144211578E0,6.982380066E0,-4.424798584E-1
2.115608125E0,-3.065026245E0,7.970325623E0,-2.526146851E0
2.125598125E0,-2.561024323E0,1.040710831E1,-2.988684998E0
2.135587125E0,-2.048041077E0,1.192959229E1,-5.210065613E0
2.145577125E0,-1.457818451E0,9.003926239E0,-5.920338593E0
2.155566125E0,-1.700463867E-1,6.899901581E0,-2.499951324E0
2.165555125E0,2.504292297E-1,7.304510193E0,-5.972579956E-1
2.175545125E0,-1.120719452E0,9.069639587E0,-1.298549652E0
2.185534125E0,-1.614392853E0,1.039663010E1,-1.515747986E0
2.195524125E0,-2.218686218E0,1.178918427E1,-2.590213623E0
2.205513125E0,-1.947450256E0,1.182885178E1,-3.414699097E0
2.215503125E0,-1.329535217E0,1.144100830E1,-3.120860138E0
2.225492125E0,-1.445693665E0,1.011521530E1,-2.723137207E0
2.235482125E0,-1.990261230E0,8.575666809E0,-3.210074615E0
2.245471125E0,-2.077829132E0,8.212521973E0,-3.059637451E0
2.255461125E0,-2.451751556E0,7.901917877E0,-1.844015350E0
2.265450125E0,-4.697232056E0,9.114246826E0,-3.446582794E0
2.275439125E0,-5.510790253E0,1.044602737E1,-4.274960175E0
2.285429125E0,-5.931565247E0,1.093296478E1,-6.408922577E0
2.295418125E0,-4.964725800E0,1.101963455E1,-6.452931061E0
2.305408125E0,-3.392694855E0,9.426497498E0,-3.719914398E0
2.315397125E0,-4.506528625E0,1.063613205E1,-8.510252838E0
2.325387125E0,-2.753673706E0,9.105714569E0,-6.010151825E0
2.335376125E0,-1.740879822E-1,5.782924347E0,-2.811154175E0
2.345366125E0,1.645827484E0,2.427052917E0,-8.270301819E-1
2.355355125E0,4.072281647E0,2.362686768E0,7.596702576E-1
2.365344125E0,4.763544159E0,2.841990051E0,-1.145418091E0
2.375334125E0,5.221292267E0,2.624791718E0,-1.374591522E0
2.385323125E0,3.214265900E0,1.821861420E0,-1.442999268E0
2.395313125E0,-3.577560425E-2,3.150049438E0,-2.457290039E0
2.405302125E0,-4.969665527E-1,5.428012390E0,-3.388353882E0
2.415292125E0,-8.119116211E-1,5.419031067E0,-4.038152618E0
2.425281125E0,-1.415606232E0,4.967120819E0,-4.288881226E0
2.435271125E0,-3.133583679E0,6.163433075E0,-4.652924194E0
2.445260125E0,-4.429588623E0,7.346123657E0,-5.287155304E0
2.455249125E0,-3.627556458E0,7.863298187E0,-5.037324829E0
2.465239125E0,-3.467838593E0,8.227790222E0,-3.654799805E0
2.475228125E0,-3.619622955E0,8.022716675E0,-3.612138519E0
2.485218125E0,-3.242856445E0,7.160809021E0,-3.750750275E0
2.495207208E0,-2.611469421E0,6.814429321E0,-3.263214111E0
2.505197208E0,-1.996398468E0,6.946903839E0,-3.509152679E0
2.515186208E0,-1.397493896E0,8.135881348E0,-4.420756989E0
2.525176208E0,-1.472338257E0,9.031169586E0,-5.477858734E0
2.535165208E0,1.440005493E-1,9.376351776E0,-4.499942322E0
2.545155208E0,6.301895142E-2,1.042192749E1,-2.484533386E0
2.555144208E0,2.330653381E-1,1.014365616E1,-3.748355255E0
2.565133208E0,-8.068222046E-2,1.018107834E1,-4.226311340E0
2.575123208E0,-6.126759338E-1,1.013721954E1,-3.861220551E0
2.585112208E0,-2.263742523E0,9.673483887E0,-3.464395752E0
2.595102208E0,-8.683442688E-1,8.328979797E0,-3.694617004E0
2.605091208E0,7.933502197E-2,5.268444214E0,-5.512885895E0
2.615081208E0,-8.532257080E-1,5.833519135E0,-4.938230896E0
2.625070208E0,-1.096020813E0,8.604706421E0,-3.909719696E0
2.635060208E0,-2.323767700E0,1.032867142E1,-4.580923920E0
2.645049208E0,-3.446732483E0,1.061547501E1,-4.130061493E0
2.655038208E0,-3.474724274E0,1.258507919E1,-3.688629456E0
2.665028208E0,-2.497556305E0,1.428778839E1,-2.968626709E0
2.675017208E0,-1.377136230E0,1.261531631E1,-9.437873840E-1
2.685007208E0,-1.503174133E0,1.003662872E1,-2.553689575E-1
2.694996208E0,-1.337019653E0,8.436007233E0,-4.125421143E-1
2.704986208E0,-2.748135223E0,7.550748138E0,-3.403921509E-1
2.714975208E0,-4.552033997E0,5.831722870E0,-7.087760925E-1
2.724965208E0,-6.381529541E0,5.384602661E0,-2.836301880E0
2.734954208E0,-4.574786682E0,9.516011353E0,-4.863985291E0
2.744943208E0,6.316864014E-1,1.307441162E1,-3.126847687E0
2.754933208E0,5.075794830E0,1.376058472E1,-4.065845032E0
2.764922208E0,6.472091217E0,1.278656021E1,-3.350782013E0
2.774912208E0,6.578819275E0,1.032433044E1,-3.140319672E0
2.784901208E0,8.519832916E0,1.056233551E1,-2.786006470E0
2.794891208E0,8.747210083E0,1.193423264E1,-2.361638947E0
2.804880208E0,4.062102814E0,1.101589233E1,-1.202748871E0
2.814870208E0,3.682043152E0,9.174122314E0,-1.547481995E0
2.824859208E0,5.158123627E0,9.660311279E0,-1.485810242E0
2.834848208E0,5.413193207E0,1.009710297E1,-5.001100159E-1
2.844838208E0,3.582200775E0,1.029139893E1,-1.110690308E-1
2.854827208E0,3.161425781E-1,1.088940536E1,-4.593946838E-1
2.864817208E0,-1.411864014E0,1.139939484E1,-5.129832458E-1
2.874806208E0,-9.354048157E-1,1.140987305E1,-1.025068359E0
2.884796208E0,-1.564097443E0,1.103460342E1,-1.597777405E0
2.894785208E0,-1.069825287E0,1.045919998E1,-1.744921417E0
2.904775208E0,-1.469344482E0,1.040680893E1,-1.879192200E0
2.914764208E0,-2.712958374E0,9.976753235E0,-2.994522858E0
2.924753208E0,-2.333647156E0,9.056317291E0,-2.740501099E0
2.934743208E0,-1.890718231E0,8.050558777E0,-2.124382324E0
2.944732208E0,-3.174897766E0,6.598727875E0,-1.716630249E0
2.954722208E0,-3.200943604E0,6.376739502E0,-1.643432465E0
2.964711208E0,-2.640509033E0,6.957831116E0,-1.802252197E0
2.974701208E0,-2.737058258E0,7.726632385E0,-1.918410645E0
2.984690208E0,-3.633394318E0,7.470664673E0,-2.264640656E0
2.994680208E0,-1.045126648E0,5.322182465E0,5.239105225E-3
3.004669208E0,5.498066711E-1,3.284469910E0,1.393003235E0
3.014658208E0,-1.931283875E0,4.199367371E0,-1.529818726E-1
3.024648208E0,-3.221600647E0,7.199877777E0,-2.331850891E0
3.034637208E0,-5.790109406E0,1.309596680E1,-5.012925568E0
3.044627208E0,-7.804919586E0,1.570519089E1,-3.780538330E0
3.054616208E0,-4.297114105E0,1.214798813E1,-4.244573364E0
3.064606208E0,1.384770355E0,1.008198441E1,-4.986879730E0
3.074595208E0,5.781128082E0,1.163051422E1,-4.968917084E0
3.084585208E0,7.239694977E0,1.247969833E1,-3.083138580E0
3.094574208E0,5.388943634E0,1.233315308E1,-3.742667084E0
3.104563208E0,2.334545288E0,9.761351166E0,-2.077080688E0
3.114553208E0,1.250200195E0,5.375920715E0,-1.124761047E0
3.124542208E0,2.784210205E-1,2.360291748E0,-5.450166321E-1
3.134532208E0,-4.070036316E-1,1.455872498E0,8.942404175E-1
3.144521208E0,-5.971083069E-1,2.275118866E0,8.677455139E-1
3.154511208E0,-7.370672607E-1,3.586242371E0,4.427792358E-1
3.164500208E0,-2.957849121E-1,5.342689819E0,-8.791218567E-1
3.174490208E0,-3.332070923E-1,7.821235657E0,-4.247118073E0
3.184479208E0,-1.677711182E0,1.175700119E1,-8.573421478E0
3.194468208E0,-1.722767487E0,1.272907974E1,-8.377928009E0
3.204458208E0,-8.321195984E-1,1.261606476E1,-5.918242950E0
3.214447208E0,4.487667847E-1,1.005459137E1,-3.132236481E0
3.224437208E0,9.080117798E-1,8.345595245E0,-1.064586182E0
3.234426208E0,1.133742371E0,8.648864594E0,-8.017327881E-1
3.244416208E0,1.960173798E0,9.038055267E0,-2.929857330E0
3.254405208E0,2.034718781E0,9.821526031E0,-6.672225037E0
3.264395208E0,1.218765564E0,1.119492004E1,-8.302933960E0
3.274384208E0,2.469863892E-2,1.183633621E1,-5.519322510E0
3.284373208E0,-5.044509888E-1,1.086725143E1,-1.607956238E0
3.294363208E0,-2.787203979E-1,9.509874115E0,-6.023474121E-1
3.304352208E0,1.291813660E-1,8.929081879E0,-1.422641602E0
3.314342208E0,2.511776733E-1,9.369765472E0,-2.414479065E0
3.324331208E0,2.679428101E-2,1.064047302E1,-3.092419281E0
3.334321208E0,-6.122268677E-2,1.252101242E1,-3.406615906E0
3.344310208E0,1.591191101E-1,1.430395477E1,-3.738176422E0
3.354300208E0,-7.475454712E-1,1.930056427E1,-3.310366058E0
3.364289208E0,-8.141569519E-1,2.355546616E1,-3.432661743E0
3.374278208E0,8.915460205E-1,1.822789490E1,-3.990850983E0
3.384268208E0,-7.652087402E-1,9.773475952E0,-4.079915771E0
3.394257208E0,-2.102378082E0,6.698869629E0,-3.572321320E0
3.404247208E0,-2.267335052E0,7.820786591E0,-3.507955170E0
3.414236208E0,-2.052681427E0,9.702972565E0,-3.232228546E0
3.424226208E0,-8.391549683E-1,9.822124786E0,-2.745889893E0
3.434215208E0,4.490661621E-3,9.472601624E0,-2.451751556E0
3.444204208E0,9.056167603E-2,9.157357178E0,-2.738255768E0
3.454194208E0,-1.363664246E-1,9.325607300E0,-3.163222046E0
3.464183208E0,-4.486170959E-1,9.546697540E0,-3.374881897E0
3.474173208E0,-4.962181091E-1,9.534123688E0,-3.330723724E0
3.484162208E0,-3.143463135E-1,9.480235748E0,-3.176843719E0
3.494152208E0,-1.365161133E-1,9.513915710E0,-2.828817444E0
3.504141208E0,6.002517700E-2,9.205706635E0,-2.563868408E0
3.514131208E0,6.047424316E-2,8.868907013E0,-2.822231140E0
3.524120208E0,-2.743794250E-1,8.721164246E0,-3.001109161E0
3.534109208E0,-6.795867920E-1,8.523724823E0,-2.992726593E0
3.544099208E0,-1.041384430E0,8.563242645E0,-2.745889893E0
3.554088208E0,-1.236728210E0,9.392368469E0,-2.353256378E0
3.564078208E0,-1.269360352E0,9.927206268E0,-2.247127075E0
3.574067208E0,-1.667831726E0,1.118698654E1,-2.031874695E0
3.584057208E0,-1.619482269E0,1.024559418E1,-1.335822144E0
3.594046208E0,-6.855743408E-1,9.601782990E0,-1.219514008E0
3.604036208E0,-3.972738647E-1,9.703571320E0,-1.939367065E0
3.614025208E0,-1.944456482E-1,9.861492920E0,-2.397713928E0
3.624014208E0,1.357676697E-1,9.173972626E0,-2.816542969E0
3.634004208E0,-1.619631958E-1,8.416547699E0,-2.885549469E0
3.643993208E0,-3.055146790E-1,8.847202148E0,-2.233056335E0
3.653983208E0,-1.225950623E-1,9.734706573E0,-2.264041901E0
3.663972208E0,-2.607577515E-1,9.791887665E0,-2.664010162E0
3.673962208E0,-3.697311401E-1,9.492659912E0,-2.458337860E0
3.683951208E0,-2.794688416E-1,9.755363617E0,-2.271676025E0
3.693941208E0,-2.769241333E-1,9.909542999E0,-2.162552948E0
3.703930208E0,-4.721182251E-1,9.799970856E0,-2.108665009E0
3.713919208E0,-6.515950012E-1,9.671987000E0,-2.215243378E0
3.723909208E0,-7.625143433E-1,9.493857422E0,-2.225571899E0
3.733898208E0,-7.599696350E-1,9.274114380E0,-2.139949951E0
3.743888208E0,-6.279441833E-1,9.427545319E0,-2.205663300E0
3.753877208E0,-6.144721985E-1,9.666448517E0,-2.257006531E0
3.763867208E0,-7.626640320E-1,9.620643768E0,-2.181114349E0
3.773856208E0,-8.183482361E-1,9.486822052E0,-2.148182831E0
3.783845208E0,-7.688012695E-1,9.637857971E0,-2.248474274E0
3.793835208E0,-8.421487427E-1,9.246272278E0,-2.277513885E0
3.803824208E0,-7.077282715E-1,8.771609344E0,-2.198178864E0
3.813814208E0,-7.035369873E-1,8.814120941E0,-2.345023499E0
3.823803208E0,-8.720864868E-1,9.752220154E0,-2.569556580E0
3.833793208E0,-1.071920929E0,1.085512665E1,-2.818488922E0
3.843782208E0,-1.387015686E0,1.072280182E1,-2.822231140E0
3.853772208E0,-1.593586121E0,1.025367737E1,-2.336191864E0
3.863761208E0,-1.425036621E0,1.011042526E1,-2.018851776E0
3.873750208E0,-7.797285461E-1,9.780062256E0,-2.152074738E0
3.883740208E0,-4.387376404E-1,9.273964691E0,-2.735112305E0
3.893729208E0,-7.828720093E-1,9.092092896E0,-3.293451233E0
3.903719208E0,-1.362766113E0,9.476044464E0,-2.847229156E0
3.913708208E0,-1.476379852E0,9.216484222E0,-1.868713989E0
3.923698208E0,-9.009764099E-1,8.770561523E0,-4.086502075E-1
3.933687208E0,-7.128176880E-1,9.034762115E0,-2.104623413E-1
3.943677208E0,-1.218765564E0,9.596693573E0,-8.743318176E-1
3.953666208E0,-1.536405029E0,9.474846954E0,-1.855541382E0
3.963655208E0,-1.238674164E0,9.686656494E0,-2.675386505E0
3.973645208E0,-8.330177307E-1,9.814640350E0,-2.768642578E0
3.983634208E0,-6.706054688E-1,9.483828278E0,-2.239642639E0
3.993624208E0,-7.966433716E-1,9.454189911E0,-2.088606720E0
4.003613208E0,-8.571176147E-1,9.636959839E0,-1.860181732E0
4.013603208E0,-9.936337280E-1,9.664053497E0,-1.781595154E0
4.023592208E0,-1.052012329E0,9.714049530E0,-1.850002899E0
4.033581208E0,-9.657916260E-1,9.748477936E0,-1.885329437E0
4.043571208E0,-8.123606873E-1,9.774074707E0,-1.882335663E0
4.053560208E0,-7.033872986E-1,9.679172058E0,-1.847757568E0
