"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.218858430E-1,1.969982497E-2,3.168006539E-1,3.964398801E-1
4.242814160E-1,3.252761811E-2,3.717769086E-1,4.239279926E-1
4.266762600E-1,5.024218559E-2,4.249206185E-1,4.465293586E-1
4.290719370E-1,6.795676053E-2,4.798968732E-1,4.685198367E-1
4.314683960E-1,8.811471611E-2,5.342622995E-1,4.886777997E-1
4.338639680E-1,1.070509851E-1,5.849626064E-1,5.100574493E-1
4.362588120E-1,1.290414780E-1,6.326087117E-1,5.308262706E-1
4.386544890E-1,1.528645307E-1,6.704812050E-1,5.473191738E-1
4.410509480E-1,1.797417998E-1,7.059103847E-1,5.619794726E-1
4.434465210E-1,2.053973973E-1,7.315659523E-1,5.766398311E-1
4.458414160E-1,2.353289127E-1,7.535564303E-1,5.925218463E-1
4.482370410E-1,2.664821148E-1,7.749360800E-1,6.071822047E-1
4.506335000E-1,3.006895781E-1,7.932615280E-1,6.120689511E-1
4.530290730E-1,3.342861533E-1,8.079218268E-1,6.230642200E-1
4.554239680E-1,3.672719002E-1,8.213604689E-1,6.273401380E-1
4.578195930E-1,4.008685052E-1,8.305231929E-1,6.310052276E-1
4.602160520E-1,4.314108789E-1,8.378533721E-1,6.322268844E-1
4.626116250E-1,4.698942602E-1,8.433510065E-1,6.285618544E-1
4.650065210E-1,4.992149174E-1,8.457943797E-1,6.267293096E-1
4.674021460E-1,5.303681493E-1,8.500702977E-1,6.206207871E-1
4.697986040E-1,5.627430081E-1,8.519028425E-1,6.108472347E-1
4.721941770E-1,5.908420086E-1,8.494594693E-1,5.992411375E-1
4.745890210E-1,6.171084642E-1,8.476269245E-1,5.870242119E-1
4.769846980E-1,6.427640319E-1,8.464052081E-1,5.729747415E-1
4.793811560E-1,6.696413159E-1,8.488486409E-1,5.577035546E-1
4.817767290E-1,6.879667044E-1,8.445726633E-1,5.412106514E-1
4.841716250E-1,7.111788988E-1,8.457943797E-1,5.228852630E-1
4.865672500E-1,7.282826304E-1,8.384642005E-1,5.027272701E-1
4.889637080E-1,7.466080785E-1,8.341882825E-1,4.844018817E-1
4.913592810E-1,7.624900937E-1,8.207496405E-1,4.624113739E-1
4.937541770E-1,7.747070193E-1,8.048676252E-1,4.416425824E-1
4.961498020E-1,7.869240046E-1,7.816554308E-1,4.172086716E-1
4.985462600E-1,8.015843034E-1,7.456154227E-1,3.891097009E-1
5.009418330E-1,8.089144826E-1,7.034669518E-1,3.646758199E-1
5.033367290E-1,8.125795722E-1,6.570425630E-1,3.365768492E-1
5.057323540E-1,8.186880350E-1,6.038988829E-1,3.084778786E-1
5.081288120E-1,8.156337738E-1,5.544202328E-1,2.761029601E-1
5.105243850E-1,8.180772066E-1,5.061632991E-1,2.522799075E-1
5.129192810E-1,8.174663186E-1,4.597389102E-1,2.254026383E-1
5.153149060E-1,8.064711094E-1,4.218663871E-1,2.009687424E-1
5.177113640E-1,7.997517586E-1,3.949891031E-1,1.765348613E-1
5.201069370E-1,7.869240046E-1,3.742203116E-1,1.563768983E-1
5.225018330E-1,7.783721089E-1,3.583382666E-1,1.336991936E-1
5.248974580E-1,7.655443549E-1,3.522298038E-1,1.159846261E-1
5.272939160E-1,7.490514517E-1,3.510081172E-1,1.013242900E-1
5.296894890E-1,7.374453545E-1,3.522298038E-1,8.849649876E-2
5.320843850E-1,7.191199064E-1,3.601708114E-1,7.689040154E-2
5.344800100E-1,6.995728016E-1,3.742203116E-1,6.956022978E-2
5.368764680E-1,6.812474132E-1,3.870480955E-1,6.528430432E-2
5.392720930E-1,6.580352187E-1,3.888806403E-1,5.978667364E-2
5.416669370E-1,6.268820167E-1,3.833830059E-1,5.612159148E-2
5.440625620E-1,5.945070982E-1,3.699443638E-1,5.062396824E-2
5.464590210E-1,5.572454333E-1,3.589491248E-1,5.123481527E-2
5.488546460E-1,5.193728805E-1,3.442887962E-1,5.123481527E-2
5.512494890E-1,4.747810364E-1,3.357369304E-1,4.573718831E-2
5.536451140E-1,4.246915579E-1,3.314609826E-1,4.023956135E-2
5.560415730E-1,3.746020794E-1,3.259633780E-1,3.413109109E-2
5.584371980E-1,3.245126009E-1,3.271850646E-1,2.496838197E-2
5.608320410E-1,2.768665254E-1,3.271850646E-1,1.580567285E-2
5.632276660E-1,2.286095917E-1,3.284067512E-1,6.642963737E-3
5.656241250E-1,1.858502775E-1,3.320718408E-1,-4.963133950E-3
5.680197500E-1,1.443126649E-1,3.302392960E-1,-1.595838554E-2
5.704145930E-1,1.046075895E-1,3.351260722E-1,-2.634278871E-2
5.728102180E-1,6.856760383E-2,3.357369304E-1,-3.611634299E-2
5.752066770E-1,3.313846514E-2,3.375694752E-1,-4.405735806E-2
5.776023020E-1,1.374406274E-3,3.394020200E-1,-5.077667907E-2
5.799971460E-1,-2.855710872E-2,3.412345648E-1,-5.444176123E-2
5.823927710E-1,-5.482354015E-2,3.308501542E-1,-6.055023521E-2
5.847892810E-1,-8.964183182E-2,3.174115121E-1,-5.993938819E-2
5.871848540E-1,-1.214058921E-1,2.990860939E-1,-5.688514933E-2
5.895796980E-1,-1.531699449E-1,2.764847279E-1,-5.260922015E-2
5.919753230E-1,-1.806580722E-1,2.544942498E-1,-4.527905211E-2
5.943717810E-1,-2.093679011E-1,2.373905182E-1,-3.978142887E-2
5.967674060E-1,-2.344126403E-1,2.233410329E-1,-3.000787087E-2
5.991622500E-1,-2.570139766E-1,2.141783237E-1,-2.023431472E-2
6.015578750E-1,-2.741177082E-1,2.074590027E-1,-1.351499557E-2
6.039543850E-1,-2.899997234E-1,2.031830698E-1,-3.130592173E-3
6.063499580E-1,-2.979407609E-1,1.989071369E-1,6.642963737E-3
6.087448020E-1,-3.046600819E-1,1.940203607E-1,1.336228382E-2
6.111404270E-1,-3.119902313E-1,1.891335845E-1,2.191414498E-2
6.135369370E-1,-3.138227761E-1,1.885227412E-1,2.802261710E-2
6.159325100E-1,-3.162661791E-1,1.860793531E-1,3.596363217E-2
6.183273540E-1,-3.174878657E-1,1.885227412E-1,4.390464723E-2
6.207229790E-1,-3.174878657E-1,1.903552711E-1,5.001311749E-2
6.231194890E-1,-3.138227761E-1,1.976854503E-1,5.551074445E-2
6.255150620E-1,-3.077143133E-1,2.068481594E-1,6.039752439E-2
6.279099060E-1,-2.991624475E-1,2.160108685E-1,6.406260282E-2
6.303055310E-1,-2.936648130E-1,2.257844210E-1,6.528430432E-2
6.327020410E-1,-2.857238054E-1,2.404447496E-1,6.833853573E-2
6.350976140E-1,-2.735068500E-1,2.520508468E-1,7.017108053E-2
6.374924580E-1,-2.600682080E-1,2.801498175E-1,6.650599837E-2
6.398881350E-1,-2.484621257E-1,3.455104828E-1,6.223006546E-2
6.422845930E-1,-2.356343269E-1,4.353050292E-1,5.551074445E-2
6.446801660E-1,-2.197522968E-1,5.519768596E-1,5.184566230E-2
6.470750100E-1,-2.130329758E-1,6.710920930E-1,4.695888236E-2
6.494706870E-1,-2.032594234E-1,7.712710500E-1,5.184566230E-2
6.518671460E-1,-1.928750277E-1,8.402967453E-1,6.039752439E-2
6.542627180E-1,-1.885990947E-1,8.787801266E-1,7.627955079E-2
6.566575620E-1,-1.812689304E-1,8.940513134E-1,9.460496902E-2
6.590532390E-1,-1.769929975E-1,8.922187686E-1,1.165954694E-1
6.614496980E-1,-1.708845198E-1,8.824452162E-1,1.385859698E-1
6.638452710E-1,-1.684411317E-1,8.757259250E-1,1.637070626E-1
6.662401140E-1,-1.653869003E-1,8.696174026E-1,1.936385781E-1
6.686357910E-1,-1.647760421E-1,8.574004769E-1,2.192941606E-1
6.710322500E-1,-1.598892659E-1,8.402967453E-1,2.486148328E-1
6.734278230E-1,-1.580567211E-1,8.091435432E-1,2.754921019E-1
6.758227180E-1,-1.556133330E-1,7.749360800E-1,2.993151546E-1
6.782183430E-1,-1.525591016E-1,7.352310419E-1,3.200839758E-1
6.806148020E-1,-1.476723254E-1,6.869741082E-1,3.414636254E-1
6.830103750E-1,-1.470614821E-1,6.405497193E-1,3.561239541E-1
6.854052710E-1,-1.403421611E-1,5.886276960E-1,3.677300513E-1
6.878008960E-1,-1.348445266E-1,5.324297547E-1,3.744493723E-1
6.901973540E-1,-1.256818175E-1,4.737884104E-1,3.768927455E-1
6.925929270E-1,-1.226275861E-1,4.200338423E-1,3.732276857E-1
6.949878230E-1,-1.116323397E-1,3.613924980E-1,3.695625961E-1
6.973834480E-1,-1.091889441E-1,3.082487881E-1,3.603998721E-1
6.997799060E-1,-1.024696305E-1,2.551050782E-1,3.512371778E-1
7.021755310E-1,-9.758284688E-2,2.031830698E-1,3.359659910E-1
7.045703750E-1,-9.391776472E-2,1.598129123E-1,3.151971996E-1
7.069660000E-1,-9.758284688E-2,1.152210608E-1,2.962609231E-1
7.093624580E-1,-9.147437662E-2,7.673768699E-2,2.706053257E-1
7.117580310E-1,-9.819369763E-2,4.191939160E-2,2.455606014E-1
7.141529270E-1,-9.697200358E-2,9.544488043E-3,2.174616307E-1
7.165485520E-1,-9.758284688E-2,-2.344126441E-2,1.887518018E-1
7.189450100E-1,-1.012479365E-1,-5.215108395E-2,1.630962193E-1
7.213406350E-1,-1.024696305E-1,-7.902836055E-2,1.355317384E-1
7.237354790E-1,-1.079672500E-1,-1.016297117E-1,1.074327603E-1
7.261311040E-1,-1.073564067E-1,-1.217876747E-1,8.116632700E-2
7.285275620E-1,-1.165191159E-1,-1.407239437E-1,5.917582661E-2
7.309231870E-1,-1.220167428E-1,-1.590493619E-1,4.085041210E-2
7.333180310E-1,-1.330119967E-1,-1.785964668E-1,2.496838197E-2
7.357136560E-1,-1.403421611E-1,-2.036412060E-1,1.397313084E-2
7.381101140E-1,-1.513374150E-1,-2.323510200E-1,9.697199799E-3
7.405057390E-1,-1.611109674E-1,-2.659476399E-1,6.642963737E-3
7.429005830E-1,-1.745496094E-1,-3.074852526E-1,3.588727675E-3
7.452962080E-1,-1.947075576E-1,-3.557421863E-1,6.642963737E-3
7.476926660E-1,-2.124221325E-1,-4.125509560E-1,1.091889478E-2
7.500882910E-1,-2.368560284E-1,-4.827983975E-1,2.313583903E-2
7.524831350E-1,-2.625116110E-1,-5.481590629E-1,4.451549426E-2
7.548787600E-1,-2.863346636E-1,-5.994702578E-1,7.383616269E-2
7.572752710E-1,-3.180987239E-1,-6.434512138E-1,1.086544544E-1
7.596708430E-1,-3.504736125E-1,-6.721610427E-1,1.398076713E-1
7.620656870E-1,-3.791834414E-1,-6.892647743E-1,1.740914732E-1
7.644613120E-1,-4.097257853E-1,-6.965949535E-1,2.034121305E-1
7.668578230E-1,-4.329380095E-1,-6.923190355E-1,2.247917950E-1
7.692533960E-1,-4.543176591E-1,-6.868214011E-1,2.425063550E-1
7.716482390E-1,-4.726430774E-1,-6.727718711E-1,2.565558553E-1
7.740439160E-1,-4.848600030E-1,-6.642200351E-1,2.669402659E-1
7.764403750E-1,-4.958552718E-1,-6.526139379E-1,2.712161839E-1
7.788359480E-1,-5.080721974E-1,-6.391752958E-1,2.742704153E-1
7.812307910E-1,-5.147915483E-1,-6.251258254E-1,2.761029601E-1
7.836264680E-1,-5.227325559E-1,-6.116871834E-1,2.748812735E-1
7.860229270E-1,-5.337277651E-1,-5.896966457E-1,2.706053257E-1
7.884185000E-1,-5.441122055E-1,-5.670953393E-1,2.638860047E-1
7.908133430E-1,-5.483881235E-1,-5.402180552E-1,2.608317733E-1
7.932090210E-1,-5.538857579E-1,-5.133407712E-1,2.535016239E-1
7.956054790E-1,-5.563291311E-1,-4.846309423E-1,2.486148328E-1
7.980010520E-1,-5.606050491E-1,-4.589753449E-1,2.412846684E-1
8.003958960E-1,-5.569399595E-1,-4.382065535E-1,2.388412803E-1
8.027915730E-1,-5.575508475E-1,-4.253787696E-1,2.370087355E-1
8.051880310E-1,-5.551074743E-1,-4.137726724E-1,2.388412803E-1
8.075836040E-1,-5.483881235E-1,-4.082750380E-1,2.455606014E-1
8.099785000E-1,-5.398362875E-1,-4.058316350E-1,2.504473627E-1
8.123741250E-1,-5.282301903E-1,-4.033882618E-1,2.547233105E-1
8.147705830E-1,-5.172349215E-1,-3.997231722E-1,2.620534599E-1
8.171661560E-1,-5.025745630E-1,-3.972797990E-1,2.693836391E-1
8.195610000E-1,-4.879142344E-1,-3.917821646E-1,2.797680497E-1
8.219566770E-1,-4.683671296E-1,-3.838411570E-1,2.877090573E-1
8.243531350E-1,-4.543176591E-1,-3.722350597E-1,2.962609231E-1
8.267487080E-1,-4.347705245E-1,-3.606289625E-1,3.035911024E-1
8.291436040E-1,-4.127800465E-1,-3.459686041E-1,3.084778786E-1
8.315392290E-1,-3.956763148E-1,-3.282540441E-1,3.182514310E-1
8.339356870E-1,-3.804051280E-1,-3.062635362E-1,3.261924386E-1
8.363312600E-1,-3.651339412E-1,-2.854947448E-1,3.310792148E-1
8.387261560E-1,-3.516952991E-1,-2.665584683E-1,3.377985358E-1
8.411217810E-1,-3.400892019E-1,-2.500655949E-1,3.445178568E-1
8.435182390E-1,-3.333698809E-1,-2.366269529E-1,3.536805511E-1
8.459138640E-1,-3.235963285E-1,-2.299076319E-1,3.597890437E-1
8.483087080E-1,-3.162661791E-1,-2.305184901E-1,3.671191931E-1
8.507043330E-1,-3.144336343E-1,-2.360161096E-1,3.738385141E-1
8.531007910E-1,-3.119902313E-1,-2.506764531E-1,3.823903799E-1
8.554964160E-1,-3.083251417E-1,-2.769428790E-1,3.897205591E-1
8.578912600E-1,-3.058817685E-1,-3.056527078E-1,3.964398801E-1
8.602868850E-1,-3.064926267E-1,-3.392492831E-1,4.056025743E-1
8.626833430E-1,-3.046600819E-1,-3.795652092E-1,4.135435820E-1
8.650789680E-1,-3.034383655E-1,-4.156052172E-1,4.251496792E-1
8.674738120E-1,-3.040492237E-1,-4.510343373E-1,4.367557764E-1
8.698694370E-1,-2.973299026E-1,-4.846309423E-1,4.483618736E-1
8.722659480E-1,-2.954973578E-1,-5.133407712E-1,4.636330605E-1
8.746615210E-1,-2.881672084E-1,-5.383855104E-1,4.782933891E-1
8.770563640E-1,-2.783936262E-1,-5.573217869E-1,4.917320311E-1
8.794519890E-1,-2.680092454E-1,-5.732038021E-1,5.027272701E-1
8.818485000E-1,-2.533488870E-1,-5.829773545E-1,5.155550838E-1
8.842440730E-1,-2.374668717E-1,-5.884749889E-1,5.247178078E-1
8.866389160E-1,-2.197522968E-1,-5.903075337E-1,5.326588154E-1
8.890345410E-1,-2.008160353E-1,-5.896966457E-1,5.381564498E-1
8.914310520E-1,-1.769929975E-1,-5.829773545E-1,5.351021886E-1
8.938266250E-1,-1.537808031E-1,-5.762580037E-1,5.363239050E-1
8.962214680E-1,-1.342336833E-1,-5.695387125E-1,5.277720094E-1
8.986171460E-1,-1.073564067E-1,-5.579326153E-1,5.198310018E-1
9.010136040E-1,-8.108997345E-2,-5.444939733E-1,5.106683373E-1
9.034091770E-1,-5.054761097E-2,-5.286119580E-1,4.941754341E-1
9.058040210E-1,-2.733541466E-2,-5.090648532E-1,4.795151055E-1
9.081996980E-1,-1.068982761E-3,-4.840200841E-1,4.630222321E-1
9.105961560E-1,2.580829710E-2,-4.583645165E-1,4.465293586E-1
9.129917290E-1,4.840964451E-2,-4.351523221E-1,4.269822240E-1
9.153865730E-1,7.589777559E-2,-4.046099484E-1,4.098785222E-1
9.177822500E-1,9.605573118E-2,-3.771218359E-1,3.921639323E-1
9.201787080E-1,1.180462316E-1,-3.502445519E-1,3.811686933E-1
9.225742810E-1,1.345391124E-1,-3.215347230E-1,3.628432751E-1
9.249691770E-1,1.491994411E-1,-2.916032076E-1,3.494046330E-1
9.273648020E-1,1.663031727E-1,-2.665584683E-1,3.408527672E-1
9.297612600E-1,1.760767251E-1,-2.464005202E-1,3.286358118E-1
9.321568330E-1,1.907370538E-1,-2.323510200E-1,3.188622594E-1
9.345517290E-1,1.950129867E-1,-2.262425572E-1,3.115321100E-1
9.369473540E-1,2.066190839E-1,-2.274642438E-1,3.060344756E-1
9.393438120E-1,2.127275616E-1,-2.323510200E-1,2.999260128E-1
9.417393850E-1,2.218902707E-1,-2.347944081E-1,2.980934680E-1
9.441342810E-1,2.249445021E-1,-2.415137291E-1,2.968717813E-1
9.465299060E-1,2.304421216E-1,-2.482330501E-1,2.944283783E-1
9.489263640E-1,2.347180545E-1,-2.525089979E-1,2.938175201E-1
9.513219370E-1,2.444916219E-1,-2.610608339E-1,2.974826097E-1
9.537168330E-1,2.457133085E-1,-2.696126997E-1,2.944283783E-1
9.561124580E-1,2.506000996E-1,-2.775537372E-1,2.944283783E-1
9.585089160E-1,2.554868758E-1,-2.891598344E-1,2.932066917E-1
9.609045410E-1,2.615953386E-1,-2.989333868E-1,2.944283783E-1
9.632993850E-1,2.677038014E-1,-3.068743944E-1,2.932066917E-1
9.656950100E-1,2.750339806E-1,-3.166479468E-1,2.919849753E-1
9.680914680E-1,2.811424434E-1,-3.172588050E-1,2.895416021E-1
9.704870930E-1,2.872509360E-1,-3.154262602E-1,2.877090573E-1
9.728819370E-1,2.945810854E-1,-3.025984466E-1,2.840439677E-1
9.752775620E-1,3.019112647E-1,-2.885489762E-1,2.803788781E-1
9.776740210E-1,3.092414141E-1,-2.738886476E-1,2.767138183E-1
9.800696460E-1,3.153499067E-1,-2.543415129E-1,2.712161839E-1
9.824644890E-1,3.263451457E-1,-2.372378111E-1,2.669402659E-1
9.848601140E-1,3.342861533E-1,-2.189123929E-1,2.559449971E-1
9.872565730E-1,3.367295563E-1,-1.987544298E-1,2.516690791E-1
9.896521980E-1,3.501681983E-1,-1.706554592E-1,2.425063550E-1
9.920470410E-1,3.550549746E-1,-1.022405624E-1,2.192941606E-1
9.944426660E-1,3.574983478E-1,-3.993413970E-2,1.960819662E-1
9.968391770E-1,3.556658030E-1,-1.366770733E-2,1.734806150E-1
9.992347500E-1,3.495573401E-1,-1.000262424E-2,1.508792788E-1
1.001629593E0,3.416163325E-1,-1.977618039E-2,1.275907159E-1
1.004025218E0,3.287885487E-1,-4.298837483E-2,1.056002229E-1
1.006421729E0,3.141281903E-1,-8.208259940E-2,8.910734206E-2
1.008817302E0,2.982461751E-1,-1.285069883E-1,7.566870749E-2
1.011212146E0,2.786990702E-1,-1.792073101E-1,6.589514762E-2
