"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.189946667E-1,1.863475293E-1,-2.785711735E-2,3.133806586E-1
4.290226667E-1,2.098258436E-1,-4.530961066E-2,3.232960105E-1
4.390506667E-1,1.950908303E-1,-2.967818640E-2,3.004311621E-1
4.490786667E-1,1.418564320E-1,1.915539429E-2,2.661608458E-1
4.591066667E-1,6.507403404E-2,9.780573100E-2,2.214895040E-1
4.691346667E-1,-3.440823779E-2,1.827080995E-1,1.597540379E-1
4.791626667E-1,-1.415975392E-1,1.996628493E-1,7.219969481E-2
4.891906667E-1,-2.509584725E-1,1.455428898E-1,-1.535703987E-2
4.992186667E-1,-3.459933698E-1,7.627248019E-2,-5.923128501E-2
5.092456667E-1,-4.366700053E-1,-6.034111604E-3,-4.700231552E-2
5.192736667E-1,-5.003725886E-1,-6.667482108E-2,3.729568794E-3
5.293016667E-1,-5.438392162E-1,-1.862531453E-1,7.037901133E-2
5.393296667E-1,-5.673075318E-1,-3.335901499E-1,1.155275851E-1
5.493576667E-1,-5.589490533E-1,-4.518770874E-1,1.279364228E-1
5.593856667E-1,-5.118092299E-1,-5.036265850E-1,9.436594695E-2
5.694136667E-1,-4.176001549E-1,-4.449765980E-1,1.460302621E-2
5.794416667E-1,-2.922976315E-1,-3.655949533E-1,-7.915195823E-2
5.894686667E-1,-1.416172385E-1,-2.647703290E-1,-1.630642265E-1
5.994966667E-1,1.644082740E-2,-1.430343240E-1,-2.328257263E-1
6.095246667E-1,1.421018839E-1,-1.329111010E-1,-2.772395313E-1
6.195526667E-1,2.066116333E-1,-2.643407583E-1,-2.872990966E-1
6.295806667E-1,1.724101454E-1,-4.373229146E-1,-2.175097018E-1
6.396086667E-1,1.111920699E-1,-3.516793847E-1,-1.237123683E-1
6.496366667E-1,3.775089607E-2,-2.602717280E-1,-3.566214442E-2
6.596646667E-1,-4.652403668E-2,-3.520181477E-1,2.718898840E-2
6.696916667E-1,-1.114991084E-1,-4.697061479E-1,5.092886090E-2
6.797196667E-1,-1.567550004E-1,-4.932178855E-1,2.449565195E-2
6.897476667E-1,-1.856132299E-1,-4.407277703E-1,-5.257201940E-2
6.997756667E-1,-2.272064835E-1,-3.623637259E-1,-1.414068192E-1
7.098036667E-1,-2.854026854E-1,-2.636848390E-1,-2.553216517E-1
7.198316667E-1,-3.872443736E-1,-1.749008894E-1,-3.529978693E-1
7.298596667E-1,-4.968224466E-1,-3.316694498E-1,-3.525111675E-1
7.398876667E-1,-6.646603942E-1,-3.564970493E-1,-3.813028634E-1
7.499156667E-1,-8.185810447E-1,-5.020725727E-1,-4.412799776E-1
7.599426667E-1,-9.472146630E-1,-6.813907027E-1,-4.807075262E-1
7.699706667E-1,-1.013832808E0,-8.295144439E-1,-5.259211063E-1
7.799986667E-1,-1.061143041E0,-8.865175247E-1,-5.594431162E-1
7.900266667E-1,-1.071726084E0,-1.174903274E0,-5.892686248E-1
8.000546667E-1,-1.074965477E0,-1.902608275E0,-3.439741433E-1
8.100826667E-1,-1.305748701E0,-1.693224192E0,-3.751384616E-1
8.201106667E-1,-1.273927927E0,-1.828333497E0,-2.169336528E-1
8.301386667E-1,-1.332256317E0,-1.383133888E0,-9.556038678E-2
8.401656667E-1,-1.404368281E0,-1.108030200E0,-5.054844171E-2
8.501936667E-1,-1.488021612E0,-1.000707626E0,-1.831115223E-2
8.602216667E-1,-1.545726657E0,-5.397843122E-1,1.747320965E-2
8.702496667E-1,-1.542215466E0,-3.952804208E-1,9.726535529E-2
8.802776667E-1,-1.541925430E0,-5.297366977E-1,1.687744260E-1
8.903056667E-1,-1.481271625E0,-8.129862547E-1,2.240973264E-1
9.003336667E-1,-1.342711091E0,-1.275638580E0,2.805803120E-1
9.103616667E-1,-1.136248946E0,-1.682841778E0,3.453990221E-1
9.203886667E-1,-9.181343317E-1,-1.856714249E0,3.353967071E-1
9.304166667E-1,-7.151594162E-1,-1.667104244E0,1.839757264E-1
9.404446667E-1,-5.126273632E-1,-1.219461203E0,-3.658407927E-2
9.504726667E-1,-3.114617765E-1,-6.291866302E-1,-1.718792617E-1
9.605006667E-1,-1.658198833E-1,-5.129320174E-2,-1.778463423E-1
9.705286667E-1,-1.341060400E-1,4.553255141E-1,-1.371115595E-1
9.805566667E-1,-2.165401876E-1,8.010430336E-1,-7.290326059E-2
9.905846667E-1,-3.683293760E-1,7.950721979E-1,-2.691198885E-2
1.000611667E0,-6.007099152E-1,3.350670040E-1,-2.023890801E-2
1.010639667E0,-9.117352366E-1,-3.845750391E-1,-8.405326307E-2
1.020667667E0,-1.267898440E0,-1.321034670E0,-2.526100576E-1
1.030695667E0,-1.649936795E0,-2.178616285E0,-4.871167243E-1
1.040723667E0,-2.036642790E0,-2.634991646E0,-7.422366738E-1
1.050751667E0,-2.388013363E0,-2.721179724E0,-9.779003263E-1
1.060779667E0,-2.648404598E0,-2.595798969E0,-1.162499428E0
1.070807667E0,-2.755596399E0,-2.376677513E0,-1.282278776E0
1.080835667E0,-2.722134590E0,-2.252084017E0,-1.353815079E0
1.090862667E0,-2.590010881E0,-2.350824118E0,-1.386457682E0
1.100890667E0,-2.407919645E0,-2.633448124E0,-1.459835529E0
1.110918667E0,-2.167865038E0,-2.894433260E0,-1.656183362E0
1.120946667E0,-1.824375510E0,-3.112639189E0,-2.001707554E0
1.130974667E0,-1.409815550E0,-3.359682322E0,-2.494856596E0
1.141002667E0,-9.723173380E-1,-3.685213327E0,-3.176991463E0
1.151030667E0,-6.216521263E-1,-4.134725571E0,-4.074014664E0
1.161058667E0,-4.318257272E-1,-4.294799328E0,-5.007431984E0
1.171085667E0,-4.034258425E-1,-3.998257637E0,-5.690732956E0
1.181113667E0,-5.075216293E-1,-3.535568476E0,-5.978050232E0
1.191141667E0,-6.622695923E-1,-2.982596874E0,-5.846988201E0
1.201169667E0,-8.247218728E-1,-2.408314466E0,-5.319240093E0
1.211197667E0,-9.498085976E-1,-1.872969389E0,-4.527886868E0
1.221225667E0,-1.000692248E0,-1.555420160E0,-3.736065388E0
1.231253667E0,-9.682253599E-1,-1.426843882E0,-3.168113708E0
1.241281667E0,-8.618488312E-1,-1.359214783E0,-2.958261967E0
1.251308667E0,-5.439487696E-1,-9.617986679E-1,-3.113311052E0
1.261336667E0,-1.637388170E-1,-7.383248806E-1,-3.457826614E0
1.271364667E0,6.271495670E-2,-5.494984388E-1,-3.766890764E0
1.281392667E0,7.773544639E-2,-5.056931973E-1,-3.987924337E0
1.291420667E0,-1.440467983E-1,-7.082265615E-1,-4.121262550E0
1.301448667E0,-4.279754460E-1,-8.748813272E-1,-4.159752846E0
1.311476667E0,-6.753025651E-1,-8.356309533E-1,-4.063258648E0
1.321504667E0,-9.933409691E-1,-6.736694574E-1,-3.819896936E0
1.331531667E0,-1.196170449E0,-5.621830821E-1,-3.549481630E0
1.341559667E0,-1.184175372E0,-4.176677167E-1,-3.324574471E0
1.351587667E0,-1.014300704E0,-1.634096354E-1,-3.073361397E0
1.361615667E0,-8.118054867E-1,1.035331264E-1,-2.715721369E0
1.371643542E0,-6.981927156E-1,1.759772301E-1,-2.233120203E0
1.381671542E0,-7.422896028E-1,7.771270722E-2,-1.775682330E0
1.391699542E0,-8.878549933E-1,-1.510160714E-1,-1.491394639E0
1.401727542E0,-1.019313216E0,-2.995443046E-1,-1.449274540E0
1.411754542E0,-1.087576985E0,-2.861685753E-1,-1.680527806E0
1.421782542E0,-1.082221150E0,-1.223652512E-1,-2.143941641E0
1.431810542E0,-1.014913559E0,1.101902202E-1,-2.774715662E0
1.441838542E0,-8.634159565E-1,3.164128959E-1,-3.380265474E0
1.451866542E0,-6.673647165E-1,4.941757023E-1,-3.775687933E0
1.461894542E0,-4.558249712E-1,6.396024227E-1,-3.875630617E0
1.471922542E0,-2.466083616E-1,6.307103634E-1,-3.727246046E0
1.481949542E0,-3.583808988E-2,4.602092206E-1,-3.402509451E0
1.491977542E0,1.736913323E-1,3.297455013E-1,-2.972235203E0
1.502005542E0,3.814503849E-1,2.978344262E-1,-2.581501245E0
1.512033542E0,6.005365252E-1,2.961169481E-1,-2.356073618E0
1.522061542E0,8.411238194E-1,3.430823386E-1,-2.298270702E0
1.532089542E0,1.059475780E0,4.514343441E-1,-2.370085955E0
1.542117542E0,1.178890109E0,6.109235883E-1,-2.538191795E0
1.552145542E0,1.094519734E0,9.309535623E-1,-2.654914141E0
1.562172542E0,6.910630465E-1,9.667490721E-1,-2.604335546E0
1.572200542E0,2.589206994E-1,7.348554134E-1,-2.433846712E0
1.582228542E0,-3.638531268E-1,5.643883348E-1,-2.084534168E0
1.592256542E0,-9.438557625E-1,2.228975892E-1,-1.684952497E0
1.602284542E0,-1.432600260E0,-2.559904456E-1,-1.259999394E0
1.612312542E0,-1.767587781E0,-6.517207623E-1,-8.484016061E-1
1.622340542E0,-1.882815242E0,-1.015802264E0,-5.436168909E-1
1.632368542E0,-1.801935673E0,-1.161744833E0,-4.638885856E-1
1.642395542E0,-1.587492108E0,-1.043184042E0,-6.391690969E-1
1.652423542E0,-1.296473861E0,-7.109220028E-1,-9.638637304E-1
1.662451542E0,-9.867962599E-1,-1.798860729E-1,-1.329654694E0
1.672479542E0,-6.478533745E-1,2.659124434E-1,-1.691161752E0
1.682507542E0,-3.086590171E-1,4.977155626E-1,-2.005124331E0
1.692535542E0,-4.333917424E-2,5.764005184E-1,-2.172874451E0
1.702563542E0,1.076103896E-1,5.126513839E-1,-2.161211252E0
1.712591542E0,1.558114141E-1,3.257243633E-1,-2.002359629E0
1.722618542E0,1.455137730E-1,7.928103209E-2,-1.706117749E0
1.732646542E0,1.243793219E-1,-2.708956003E-1,-1.283217907E0
1.742674542E0,1.228464022E-1,-6.491606236E-1,-7.760497928E-1
1.752702542E0,1.298667789E-1,-9.338458776E-1,-3.223510981E-1
1.762730542E0,1.268893778E-1,-1.041308641E0,-5.548877269E-2
1.772758542E0,9.592402726E-2,-9.732811451E-1,-9.631270543E-3
1.782786542E0,1.756251557E-3,-6.762098074E-1,-1.492056847E-1
1.792814542E0,-1.814260036E-1,5.268139392E-2,-2.948781252E-1
1.802841542E0,-3.830265105E-1,5.608521700E-1,-4.295997024E-1
1.812869542E0,-5.509123802E-1,8.527679443E-1,-6.330469847E-1
1.822897542E0,-6.220672727E-1,8.776623607E-1,-8.954637051E-1
1.832925542E0,-5.938531756E-1,6.601425409E-1,-1.005963087E0
1.842953542E0,-5.346242189E-1,2.839500308E-1,-9.077431560E-1
1.852981542E0,-4.946156442E-1,-1.432369947E-1,-7.028912306E-1
1.863009542E0,-4.915545881E-1,-4.654155374E-1,-4.669136107E-1
1.873036542E0,-5.041830540E-1,-6.393495202E-1,-2.478976846E-1
1.883064542E0,-4.850743413E-1,-7.599686384E-1,-9.772256762E-2
1.893092542E0,-4.250375032E-1,-7.306957245E-1,-5.960574374E-2
1.903120542E0,-3.620681167E-1,-3.724608421E-1,-9.523777664E-2
1.913148542E0,-2.904422581E-1,1.027115211E-1,-1.985507309E-1
1.923176542E0,-1.808459610E-1,3.092306256E-1,-3.061988950E-1
1.933204542E0,-8.212821186E-2,4.126043916E-1,-3.638275266E-1
1.943232542E0,-1.532441191E-2,5.531541109E-1,-3.831189275E-1
1.953259542E0,3.920538351E-2,6.186169386E-1,-3.837088346E-1
1.963287542E0,8.874709904E-2,5.857681632E-1,-3.599678278E-1
1.973315542E0,1.302718669E-1,5.157291889E-1,-3.505170345E-1
1.983343542E0,1.742110997E-1,3.523653150E-1,-3.748319745E-1
1.993371542E0,2.197906673E-1,1.330641061E-1,-4.313969612E-1
2.003399542E0,2.269026488E-1,2.848949656E-2,-4.513951540E-1
2.013427542E0,1.902691871E-1,-6.531023234E-2,-4.260105789E-1
2.023454542E0,1.285235286E-1,-1.446700394E-1,-3.440088928E-1
2.033482542E0,5.733049661E-2,-1.042264700E-1,-2.128821015E-1
2.043510542E0,9.092127904E-3,-6.454907358E-3,-8.771674335E-2
2.053538542E0,-5.975729972E-2,1.217049286E-1,1.049061865E-2
2.063566542E0,-1.255224645E-1,2.768364549E-1,6.863301992E-2
2.073594542E0,-1.629063189E-1,3.817604780E-1,4.393752664E-2
2.083622542E0,-1.695314646E-1,4.190817475E-1,-3.918479010E-2
2.093650542E0,-1.366984546E-1,4.266688228E-1,-1.167185456E-1
2.103677542E0,-8.090230823E-2,3.586796522E-1,-1.807420105E-1
2.113705542E0,-1.231344044E-2,2.347577065E-1,-1.974502802E-1
2.123733542E0,4.655919597E-2,3.231991827E-2,-1.403819323E-1
2.133761542E0,6.478685886E-2,-1.578960866E-1,-2.066048421E-2
2.143789542E0,3.801090270E-2,-2.656710148E-1,1.089523733E-1
2.153817542E0,-1.124648564E-2,-3.152460456E-1,1.851841211E-1
2.163845542E0,-6.910206378E-2,-2.334238589E-1,2.158727944E-1
2.173872542E0,-9.600058943E-2,-5.266595166E-3,1.974884421E-1
2.183900542E0,-6.443680078E-2,2.034882158E-1,1.183307692E-1
2.193928542E0,9.015363175E-4,3.588090837E-1,1.782291755E-2
2.203956542E0,7.329531014E-2,4.198359549E-1,-7.257169485E-2
2.213984542E0,1.347631812E-1,3.257182240E-1,-1.402685344E-1
2.224012542E0,1.692740172E-1,1.571840942E-1,-1.375435889E-1
2.234040542E0,1.503924727E-1,-3.795583919E-2,-6.336949021E-2
2.244068542E0,7.701732963E-2,-2.066303343E-1,4.963855445E-2
2.254095542E0,-1.934284158E-2,-3.499126434E-1,1.528226137E-1
2.264123542E0,-1.036057919E-1,-4.031897187E-1,2.205318809E-1
2.274151542E0,-1.581329256E-1,-3.545585573E-1,2.654891014E-1
2.284179542E0,-1.684729159E-1,-2.828233838E-1,2.851967514E-1
2.294207542E0,-1.335535794E-1,-2.209791839E-1,2.754520476E-1
2.304235542E0,-6.296170503E-2,-1.759933382E-1,1.944594383E-1
2.314263542E0,3.392820805E-2,-1.723392159E-1,8.839570731E-2
2.324290542E0,1.135511324E-1,-1.168703511E-1,1.651757397E-3
2.334318542E0,1.447713375E-1,-2.081707306E-2,-3.295974061E-2
2.344346542E0,1.423065811E-1,4.046146572E-2,-3.788685426E-2
2.354374542E0,1.331513822E-1,5.265928432E-2,-3.454493731E-2
2.364402542E0,1.235669330E-1,8.303183317E-2,-1.408839785E-2
2.374433875E0,1.043377146E-1,8.892141283E-2,1.963017508E-2
2.384461875E0,8.521701396E-2,3.726355266E-3,4.993295297E-2
2.394489875E0,7.128117979E-2,-9.834036976E-2,7.197128236E-2
2.404516875E0,5.822103098E-2,-1.767885685E-1,7.202161849E-2
2.414544875E0,5.876457319E-2,-2.302073091E-1,5.892459676E-2
2.424572875E0,6.178672612E-2,-2.140171528E-1,4.612943903E-2
2.434600875E0,8.125798404E-2,-2.129026204E-1,3.146494552E-2
2.444628875E0,1.222147420E-1,-2.461133152E-1,1.269285847E-2
2.454656875E0,1.434876472E-1,-2.531887889E-1,-2.359380014E-2
2.464684875E0,1.343556792E-1,-1.699855030E-1,-3.865610436E-2
2.474711875E0,9.854091704E-2,-3.372888267E-2,-1.554105710E-2
2.484739875E0,6.881125271E-2,1.222236548E-2,3.477191180E-2
2.494767875E0,5.002267659E-2,8.426840417E-3,9.594170004E-2
2.504795875E0,5.111457407E-2,-3.145692497E-2,1.601912528E-1
2.514823875E0,7.330026478E-2,-1.032637581E-1,2.165943533E-1
2.524851875E0,1.118545756E-1,-1.766975075E-1,2.303082943E-1
2.534879875E0,1.458495855E-1,-1.895043552E-1,1.701102555E-1
2.544906875E0,1.690111011E-1,-1.318277419E-1,6.531646103E-2
2.554934875E0,1.751485020E-1,-4.905243590E-2,-3.597209975E-2
2.564962875E0,1.674684733E-1,-1.406621188E-3,-1.039279848E-1
2.574990875E0,1.387464553E-1,-4.905206617E-3,-1.091259271E-1
2.585018875E0,1.052287146E-1,-5.564881489E-2,-4.668784887E-2
2.595046875E0,7.194503397E-2,-1.288450062E-1,4.906913266E-2
2.605074875E0,4.732064530E-2,-1.913139820E-1,1.255639195E-1
2.615102875E0,4.404288158E-2,-1.849194467E-1,1.529069692E-1
2.625129875E0,4.150275886E-2,-1.009324044E-1,1.729496568E-1
2.635157875E0,3.223057464E-2,-6.146089360E-2,1.880988926E-1
2.645185875E0,4.902793095E-2,-5.035604909E-2,1.716914177E-1
2.655213875E0,8.493561298E-2,-1.056715026E-1,1.229077652E-1
2.665241875E0,1.060177311E-1,-1.591480523E-1,9.063292295E-2
2.675269875E0,1.008261740E-1,-1.610423625E-1,5.961254984E-2
2.685297875E0,8.225142211E-2,-1.405730397E-1,1.902064867E-2
2.695324875E0,4.651283100E-2,-8.925098181E-2,-1.131443679E-2
2.705352875E0,8.179023862E-3,-2.377610654E-2,-1.050643437E-2
2.715380875E0,-1.845126972E-2,1.016907208E-2,1.284913626E-2
2.725408875E0,-2.682637796E-2,-1.788173616E-2,4.907372221E-2
2.735436875E0,-2.273809351E-2,-3.558775783E-2,9.130079299E-2
2.745464875E0,-9.259834886E-3,-3.762108460E-2,1.327449083E-1
2.755492875E0,1.714036055E-2,-6.445456296E-2,1.724303514E-1
2.765519875E0,4.431658983E-2,-9.433788806E-2,2.134582102E-1
2.775547875E0,6.497524679E-2,-1.154359877E-1,2.258388996E-1
2.785575875E0,7.438366115E-2,-7.619963586E-2,1.862885505E-1
2.795603875E0,5.978622660E-2,2.827191167E-2,1.148451045E-1
2.805631875E0,4.608825594E-2,1.170904636E-1,4.063665867E-2
2.815659875E0,2.554910630E-2,1.642356068E-1,-6.265820470E-3
2.825687875E0,5.057945382E-3,1.626851261E-1,-6.868227385E-3
2.835715875E0,-1.942106290E-3,1.090682149E-1,2.498006448E-2
2.845742875E0,-3.249984933E-3,5.932968855E-2,8.803998679E-2
2.855770875E0,5.268561188E-3,3.042029403E-2,1.485753804E-1
2.865798875E0,1.948557980E-2,-2.586924005E-3,1.817037761E-1
2.875826875E0,3.673106804E-2,-3.395734355E-3,1.708390713E-1
2.885854875E0,5.474628508E-2,1.844058931E-2,1.400798261E-1
2.895882875E0,6.870054454E-2,1.775882021E-2,1.013898998E-1
2.905910875E0,7.888793200E-2,3.245201334E-2,7.591143996E-2
2.915937875E0,6.517791748E-2,5.529101565E-2,4.958770052E-2
2.925965875E0,5.191351101E-2,4.370466620E-2,4.470719025E-2
2.935993875E0,3.728378192E-2,2.709665522E-2,5.338042602E-2
2.946021875E0,2.642260864E-2,4.690711200E-2,7.946822047E-2
2.956049875E0,2.668599598E-2,7.880193740E-2,1.100487188E-1
2.966077875E0,3.559693322E-2,8.143340796E-2,1.419374198E-1
2.976105875E0,4.910970479E-2,3.150711954E-2,1.763004065E-1
2.986132875E0,6.376827508E-2,-4.002138972E-2,2.085939050E-1
2.996160875E0,7.154746354E-2,-1.094545275E-1,2.072244436E-1
3.006188875E0,7.197862864E-2,-1.192693338E-1,1.902928650E-1
3.016216875E0,6.559528410E-2,-7.301209867E-2,1.760177016E-1
3.026244875E0,5.850435421E-2,-1.944367960E-2,1.857030988E-1
3.036272875E0,5.692669749E-2,3.351459280E-2,2.153547704E-1
3.046300875E0,7.454164326E-2,4.845092818E-2,2.533980310E-1
3.056327875E0,1.186543107E-1,1.650873199E-2,2.995103300E-1
3.066355875E0,1.716240495E-1,-7.138250768E-2,3.498462141E-1
3.076383875E0,1.961960644E-1,-1.218233183E-1,3.776630163E-1
3.086411875E0,1.803084463E-1,-8.613349497E-2,3.539656699E-1
3.096439875E0,1.241503581E-1,4.171100445E-3,2.973905802E-1
3.106467875E0,4.905613512E-2,5.768412724E-2,2.208132446E-1
3.116495875E0,-6.333286408E-3,9.876660071E-3,9.553761780E-2
3.126522875E0,-1.188464649E-2,9.236141294E-2,5.133636296E-4
3.136550875E0,4.516325425E-3,2.446399033E-1,-3.181077912E-2
3.146578875E0,7.322764955E-3,2.701854706E-1,5.173869431E-3
3.156606875E0,-1.511063986E-2,2.591900826E-1,1.234581694E-1
3.166634875E0,-6.717703491E-2,1.675325930E-1,2.704358995E-1
3.176662875E0,-1.324753016E-1,4.297815636E-2,3.898745179E-1
3.186690875E0,-1.486910284E-1,-1.265959591E-1,4.487575591E-1
3.196717875E0,-9.358049929E-2,-3.217715919E-1,3.984070718E-1
3.206745875E0,2.995316125E-2,-2.960960567E-1,2.685950100E-1
3.216773875E0,1.663549840E-1,-1.030970290E-1,5.002461374E-2
3.226801875E0,2.658112645E-1,1.685728282E-1,-1.329587847E-1
3.236829875E0,3.211950362E-1,2.956599593E-1,-1.930076331E-1
3.246857875E0,3.456199467E-1,2.378499061E-1,-1.454771310E-1
3.256885875E0,3.467966020E-1,1.814857125E-1,-7.152643800E-2
3.266912875E0,3.324701190E-1,1.470414400E-1,-8.919504471E-4
3.276940875E0,3.075987995E-1,1.025450826E-1,5.999892950E-2
3.286968875E0,2.680042386E-1,3.163815290E-2,1.114860848E-1
3.296996875E0,2.386291623E-1,-6.046568975E-2,1.375561506E-1
3.307024875E0,2.347228378E-1,-8.341388404E-2,1.226557642E-1
3.317052875E0,2.760339379E-1,-5.754232779E-2,7.430822402E-2
3.327080875E0,3.485070765E-1,-1.572244242E-2,2.185354009E-2
3.337108875E0,4.172304571E-1,3.488667309E-2,-8.920255117E-3
3.347135875E0,3.839761019E-1,-6.559891999E-2,-1.135089844E-1
3.357163875E0,-4.002258778E-1,-1.007335067E0,-4.968981445E-1
3.367191875E0,-1.246662021E0,-4.520739317E-1,-6.526906490E-1
3.377217250E0,-1.522095442E0,-3.878776431E-1,-8.100395799E-1
3.387245250E0,-1.299977183E0,-8.375329375E-1,-7.587947249E-1
3.397273250E0,-8.961237073E-1,-8.878464103E-1,-4.985256791E-1
3.407301250E0,-5.451949835E-1,-7.373224497E-1,-3.375756741E-1
3.417328250E0,-5.319405794E-1,-6.166013479E-1,-3.246305287E-1
3.427356250E0,-8.231257796E-1,-3.526062071E-1,-2.828814685E-1
3.437384250E0,-1.109154940E0,1.383304782E-2,-1.279755086E-1
3.447412250E0,-1.094587684E0,2.797304988E-1,9.192781150E-2
3.457440250E0,-7.827606797E-1,3.007545769E-1,2.654255033E-1
3.467468250E0,-3.839446008E-1,2.019403726E-1,3.396067917E-1
3.477496250E0,-6.780632585E-2,1.187911406E-1,2.781413496E-1
3.487523250E0,1.486727148E-1,1.106506586E-1,8.557084203E-2
3.497551250E0,2.818931341E-1,8.718315512E-2,-1.267333925E-1
3.507579250E0,2.636992037E-1,-5.349513516E-2,-2.520511150E-1
3.517607250E0,4.106571898E-2,-2.382987887E-1,-2.338999510E-1
3.527635250E0,-3.559881449E-1,-3.366181850E-1,-1.423825622E-1
3.537663250E0,-6.129156351E-1,-5.018422604E-1,-6.545934826E-2
3.547691250E0,-6.124674082E-1,-6.566443443E-1,-2.372042276E-2
3.557718250E0,-4.903349876E-1,-8.509054780E-1,-1.492407359E-2
3.567746250E0,-3.308883309E-1,-1.025595069E0,-2.821777388E-2
3.577774250E0,-2.043686062E-1,-1.132390380E0,-4.779344797E-2
3.587802250E0,-1.370643973E-1,-1.168865919E0,-9.424110502E-2
3.597830250E0,-1.158232540E-1,-1.066975117E0,-1.866407692E-1
3.607858250E0,-1.103030518E-1,-9.048648477E-1,-2.911831737E-1
3.617886250E0,-1.830147058E-1,-7.284793854E-1,-3.806184232E-1
3.627913250E0,-2.919201553E-1,-5.898139477E-1,-4.806861579E-1
3.637941250E0,-4.118908942E-1,-4.500912130E-1,-6.207886338E-1
3.647969250E0,-3.396827579E-1,-5.374987721E-1,-8.234067559E-1
3.657997250E0,-8.089147508E-2,-5.302848220E-1,-9.846881628E-1
3.668025250E0,2.778011560E-1,-5.883989930E-1,-1.076387167E0
3.678053250E0,6.566811800E-1,-6.216507554E-1,-1.073203683E0
3.688081250E0,9.968595505E-1,-6.357092857E-1,-1.054648995E0
3.698108250E0,1.374827266E0,-6.376701593E-1,-1.073705435E0
3.708136250E0,1.770868182E0,-7.830814123E-1,-1.018395066E0
3.718164250E0,2.169763565E0,-1.154993415E0,-8.593481779E-1
3.728192250E0,2.562375069E0,-1.471279979E0,-7.002045512E-1
3.738220250E0,2.863536596E0,-1.484239340E0,-4.480900168E-1
3.748248250E0,2.985853434E0,-1.560839772E0,-6.525581330E-2
3.758276250E0,2.918497562E0,-1.513248920E0,3.739815950E-1
3.768303250E0,2.647658348E0,-1.161898255E0,7.415420413E-1
3.778331250E0,2.228414774E0,-8.031216860E-1,9.754899740E-1
3.788359250E0,1.771080017E0,-4.256399274E-1,1.107554078E0
3.798387250E0,1.317211270E0,-1.388750076E-1,1.167132020E0
3.808415250E0,8.656399846E-1,-1.053034589E-1,1.213798285E0
3.818443250E0,4.660008252E-1,-1.097759828E-1,1.238449097E0
