"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.540032064E0,-4.378814697E-1,-4.714965820E-3,9.225006104E-1
1.550072347E0,-4.233856201E-1,-4.318237305E-2,9.247741699E-1
1.560143148E0,-3.362884521E-1,-1.006164551E-1,9.312286377E-1
1.570213949E0,-2.205047607E-1,-1.337127686E-1,7.701416016E-1
1.580254232E0,-1.232757568E-1,-1.230316162E-1,5.805511475E-1
1.590325033E0,-7.438659668E-2,-1.108856201E-1,4.781646729E-1
1.600426351E0,-1.667785645E-2,-1.328582764E-1,4.501342773E-1
1.610497152E0,1.283569336E-1,-1.337127686E-1,1.452636719E-1
1.620537435E0,3.041992188E-1,-1.336975098E-1,-1.533355713E-1
1.630638754E0,4.310302734E-1,-1.360473633E-1,-4.192810059E-1
1.640709554E0,4.967346191E-1,-1.212463379E-1,-5.920257568E-1
1.650749838E0,5.286865234E-1,-9.996032715E-2,-6.839294434E-1
1.660881674E0,5.336914062E-1,-9.852600098E-2,-8.121643066E-1
1.670921957E0,5.183563232E-1,-1.111297607E-1,-7.625274658E-1
1.680992758E0,4.825134277E-1,-1.345520020E-1,-6.519165039E-1
1.691063558E0,3.467712402E-1,-1.717987061E-1,-3.713226318E-1
1.701164877E0,1.884765625E-1,-2.531890869E-1,5.224609375E-2
1.711235678E0,7.688903809E-2,-3.405609131E-1,3.992767334E-1
1.721336996E0,1.962280273E-2,-4.428558350E-1,7.208099365E-1
1.731499349E0,-7.888793945E-3,-4.818420410E-1,9.855651855E-1
1.741814291E0,-1.652526855E-2,-3.658294678E-1,9.204711914E-1
1.751946127E0,-1.770019531E-2,-1.870574951E-1,7.423095703E-1
1.762230551E0,4.714965820E-3,-4.293823242E-2,5.679473877E-1
1.772484457E0,1.341247559E-2,5.255126953E-2,5.624389648E-1
1.782585775E0,7.325744629E-2,7.695007324E-2,5.193939209E-1
1.792626058E0,6.141662598E-1,2.699737549E-1,-1.088058472E0
1.801842367E0,9.035034180E-1,3.186492920E-1,-1.923019409E0
1.811913168E0,1.058609009E0,2.711944580E-1,-2.187774658E0
1.823418295E0,1.237060547E0,1.721954346E-1,-2.498825073E0
1.832085287E0,1.373428345E0,7.620239258E-2,-2.686691284E0
1.842125570E0,1.372314453E0,1.155090332E-2,-2.708999634E0
1.852196371E0,1.296722412E0,9.613037109E-4,-2.647659302E0
1.862328207E0,1.226074219E0,1.113891602E-2,-2.657546997E0
1.872337972E0,1.167877197E0,3.277587891E-2,-2.586608887E0
1.882439291E0,1.089065552E0,4.689025879E-2,-2.351882935E0
1.892510092E0,9.738159180E-1,6.193542480E-2,-1.997192383E0
1.902550375E0,8.258514404E-1,1.096649170E-1,-1.583694458E0
1.912621176E0,6.640625000E-1,1.589813232E-1,-1.168243408E0
1.922691976E0,5.519256592E-1,1.874542236E-1,-8.224639893E-1
1.932762777E0,6.187896729E-1,1.536712646E-1,-8.364562988E-1
1.942864096E0,8.407440186E-1,1.488189697E-1,-1.239303589E0
1.952934896E0,1.091186523E0,1.972503662E-1,-1.694122314E0
1.963005697E0,1.254852295E0,2.847137451E-1,-1.970993042E0
1.973045980E0,1.383407593E0,3.489227295E-1,-2.315139771E0
1.983147299E0,1.435043335E0,3.620758057E-1,-2.193832397E0
1.993248617E0,1.372299194E0,3.412475586E-1,-1.695251465E0
2.003288900E0,1.187622070E0,3.307800293E-1,-9.790802002E-1
2.013359701E0,9.709472656E-1,3.176116943E-1,-3.117980957E-1
2.023369467E0,7.499542236E-1,3.295440674E-1,2.428894043E-1
2.033470785E0,5.544281006E-1,3.542633057E-1,5.498352051E-1
2.043541586E0,3.369598389E-1,4.106903076E-1,9.674682617E-1
2.053581869E0,1.380462646E-1,4.588012695E-1,1.477905273E0
2.063774740E0,8.895874023E-3,5.069885254E-1,1.805130005E0
2.073998129E0,-5.659484863E-2,5.673980713E-1,1.861679077E0
2.084191000E0,-6.187438965E-2,6.244506836E-1,1.785110474E0
2.094444906E0,-1.085052490E-1,6.915130615E-1,1.842117310E0
2.104668295E0,-1.480255127E-1,7.438354492E-1,1.906814575E0
2.114891683E0,-1.535644531E-1,7.551422119E-1,1.881896973E0
2.124901449E0,-1.326293945E-1,7.225799561E-1,1.765625000E0
2.134178793E0,-1.011505127E-1,6.727905273E-1,1.616928101E0
2.144249594E0,-7.279968262E-2,6.055450439E-1,1.425186157E0
2.154350912E0,-7.679748535E-2,5.563049316E-1,1.194107056E0
2.164391195E0,-1.609954834E-1,5.614471436E-1,9.955139160E-1
2.174461996E0,-3.278656006E-1,5.895996094E-1,8.343353271E-1
2.184563314E0,-5.295104980E-1,5.578002930E-1,6.277618408E-1
2.194634115E0,-1.072463989E0,5.851593018E-1,7.950744629E-1
2.204704916E0,-1.749526978E0,5.719909668E-1,1.224014282E0
2.214745199E0,-1.990386963E0,3.409271240E-1,1.248550415E0
2.224846517E0,-1.820449829E0,1.132507324E-1,5.944061279E-1
2.234917318E0,-1.913223267E0,5.377197266E-2,4.344635010E-1
2.244988119E0,-2.055297852E0,-2.200317383E-2,2.421875000E-1
2.255028402E0,-2.196853638E0,-1.350860596E-1,-2.713012695E-2
2.265099203E0,-2.278549194E0,-3.020324707E-1,-4.935913086E-1
2.275170004E0,-2.281082153E0,-5.383453369E-1,-1.075256348E0
2.285240804E0,-2.209991455E0,-8.826904297E-1,-1.567047119E0
2.295342123E0,-2.155120850E0,-1.353622437E0,-1.629333496E0
2.305412924E0,-2.149139404E0,-1.655960083E0,-1.806427002E0
2.315483724E0,-1.899871826E0,-1.732788086E0,-2.830154419E0
2.325554525E0,-1.597320557E0,-1.636840820E0,-4.244903564E0
2.335625326E0,-1.375122070E0,-1.474487305E0,-5.544982910E0
2.345696127E0,-1.220748901E0,-1.358078003E0,-6.456863403E0
2.355766928E0,-1.071517944E0,-1.162551880E0,-7.432525635E0
2.365807211E0,-8.897247314E-1,-8.160858154E-1,-8.677062988E0
2.375847494E0,-7.805328369E-1,-4.950866699E-1,-9.536758423E0
2.385948812E0,-7.955322266E-1,-2.927246094E-1,-9.828186035E0
2.396019613E0,-8.880767822E-1,-2.568817139E-1,-9.553115845E0
2.406151449E0,-1.020202637E0,-3.921966553E-1,-8.721801758E0
2.416374838E0,-1.241867065E0,-7.051086426E-1,-7.564575195E0
2.426567709E0,-1.528106689E0,-1.037170410E0,-6.438827515E0
2.436821615E0,-1.678878784E0,-1.194793701E0,-5.670867920E0
2.447045004E0,-1.668685913E0,-1.147537231E0,-5.237548828E0
2.457237875E0,-1.559585571E0,-1.045394897E0,-4.784469604E0
2.467278158E0,-1.453247070E0,-1.017517090E0,-4.249969482E0
2.476586019E0,-1.378814697E0,-9.990234375E-1,-3.816070557E0
2.486656820E0,-1.342330933E0,-9.525604248E-1,-3.511596680E0
2.496697103E0,-1.326644897E0,-8.930206299E-1,-3.230239868E0
2.506798422E0,-1.327636719E0,-7.807769775E-1,-3.040954590E0
2.516838705E0,-1.356842041E0,-6.068420410E-1,-2.971618652E0
2.526909506E0,-1.408950806E0,-4.025115967E-1,-2.937362671E0
2.536980306E0,-1.472290039E0,-2.096557617E-1,-2.931793213E0
2.547081625E0,-1.512435913E0,-9.724426270E-2,-2.848709106E0
2.557121908E0,-1.523620605E0,-6.837463379E-2,-2.686065674E0
2.567223226E0,-1.540817261E0,-1.582794189E-1,-2.421127319E0
2.577294027E0,-1.599258423E0,-3.085632324E-1,-2.192123413E0
2.587334310E0,-1.637756348E0,-5.271301270E-1,-1.913360596E0
2.597435629E0,-1.748916626E0,-9.387054443E-1,-1.580291748E0
2.607506429E0,-1.940597534E0,-1.327575684E0,-1.300430298E0
2.617577230E0,-1.719406128E0,-1.012725830E0,-1.313537598E0
2.627953207E0,-1.455230713E0,-7.324218750E-1,-1.272140503E0
2.637688314E0,-1.208572388E0,-5.078277588E-1,-1.209869385E0
2.647759115E0,-1.027145386E0,-4.159698486E-1,-1.068115234E0
2.657738363E0,-9.066009521E-1,-5.121612549E-1,-8.572692871E-1
2.667931234E0,-8.354644775E-1,-7.342834473E-1,-6.274871826E-1
2.678002035E0,-8.179321289E-1,-9.983062744E-1,-4.018554688E-1
2.688103353E0,-7.795257568E-1,-1.282135010E0,-1.757965088E-1
2.698174154E0,-7.179565430E-1,-1.398559570E0,-8.891296387E-2
2.708244955E0,-7.052154541E-1,-1.136077881E0,-2.546997070E-1
2.718315756E0,-7.285766602E-1,-5.043029785E-1,-6.584014893E-1
2.728386556E0,-6.262054443E-1,-1.268463135E-1,-8.180694580E-1
2.738487875E0,-5.432281494E-1,6.976318359E-2,-9.180450439E-1
2.748711263E0,-4.875488281E-1,1.149749756E-1,-9.364166260E-1
2.758934652E0,-4.249267578E-1,5.410766602E-2,-8.959045410E-1
2.769127523E0,-3.399047852E-1,-1.178894043E-1,-7.817535400E-1
2.779381429E0,-2.764129639E-1,-3.065948486E-1,-6.739654541E-1
2.789604818E0,-2.271423340E-1,-4.528656006E-1,-5.901794434E-1
2.799828207E0,-1.206512451E-1,-7.794647217E-1,-4.161529541E-1
2.809837972E0,-4.476928711E-2,-1.098266602E0,-3.000793457E-1
2.818993246E0,-8.351135254E-2,-1.187896729E0,-3.572387695E-1
2.829094564E0,-3.000183105E-1,-9.647064209E-1,-6.946563721E-1
2.839165365E0,-5.774841309E-1,-6.134948730E-1,-1.091140747E0
2.849236166E0,-8.180999756E-1,-4.543609619E-1,-1.398559570E0
2.859306967E0,-1.058883667E0,-4.814605713E-1,-1.651641846E0
2.869377767E0,-1.637344360E0,-5.340423584E-1,-2.048065186E0
2.879418051E0,-2.183914185E0,-9.034118652E-1,-2.288436890E0
2.889488851E0,-2.163116455E0,-8.944244385E-1,-2.420440674E0
2.899559652E0,-1.994430542E0,-5.775146484E-1,-2.562088013E0
2.909660971E0,-1.934127808E0,-1.863250732E-1,-2.730636597E0
2.919731771E0,-9.040679932E-1,-1.973114014E-1,-2.318038940E0
2.929772054E0,4.667663574E-1,-4.541931152E-1,-1.736831665E0
2.939812338E0,1.352432251E0,-7.152404785E-1,-1.423751831E0
2.949913656E0,1.141372681E0,-7.896575928E-1,-1.599578857E0
2.960014974E0,1.365966797E0,-1.840850830E0,-1.404220581E0
2.970055258E0,1.345352173E0,-2.650192261E0,-1.372894287E0
2.980156576E0,7.733001709E-1,-2.291336060E0,-1.756942749E0
2.990257894E0,7.196044922E-2,-1.555297852E0,-2.255035400E0
3.000298178E0,-1.210632324E-1,-1.288208008E0,-2.449920654E0
3.010368978E0,7.278442383E-2,-1.503311157E0,-2.408843994E0
3.020409262E0,3.009033203E-1,-1.687881470E0,-2.377822876E0
3.031029379E0,-1.381225586E-1,-1.418579102E0,-2.533432007E0
3.040550863E0,-6.309814453E-1,-1.134399414E0,-2.695602417E0
3.050652181E0,-9.574127197E-1,-1.075714111E0,-2.776412964E0
3.060661947E0,-9.384002686E-1,-1.437423706E0,-2.705718994E0
3.070732748E0,-7.535858154E-1,-1.587219238E0,-2.615127563E0
3.080803549E0,-1.000671387E0,-1.428665161E0,-2.668151855E0
3.090996420E0,-1.107681274E0,-1.335647583E0,-2.672241211E0
3.101219808E0,-1.205215454E0,-1.394332886E0,-2.641067505E0
3.111443197E0,-9.763946533E-1,-1.380203247E0,-2.558349609E0
3.121636068E0,-2.465667725E-1,-1.403884888E0,-2.396041870E0
3.131859457E0,8.730926514E-1,-1.393432617E0,-2.194107056E0
3.142082846E0,1.587738037E0,-1.455841064E0,-2.049499512E0
3.152123129E0,1.203735352E0,-1.355133057E0,-2.072753906E0
3.161400472E0,8.110809326E-1,-1.409408569E0,-2.098937988E0
3.171471273E0,7.458953857E-1,-1.557220459E0,-2.020385742E0
3.181572592E0,7.475585938E-1,-1.776901245E0,-1.930694580E0
3.191612875E0,7.071685791E-1,-2.024078369E0,-1.835220337E0
3.201683676E0,2.896118164E-1,-1.832977295E0,-1.798065186E0
3.211754476E0,4.440307617E-2,-1.635162354E0,-1.756149292E0
3.221794760E0,-8.023071289E-2,-1.470977783E0,-1.711624146E0
3.231896078E0,5.508270264E-1,-1.233963013E0,-1.632354736E0
3.241997396E0,1.589385986E0,-1.154556274E0,-1.523040771E0
3.252068197E0,1.971817017E0,-1.017913818E0,-1.430633545E0
3.262108480E0,2.129486084E0,-8.869934082E-1,-1.324798584E0
3.272179281E0,3.173324585E0,-7.193298340E-1,-1.236038208E0
3.282280599E0,5.762329102E0,-1.050872803E-1,-1.124557495E0
3.292351400E0,5.923736572E0,5.529174805E-1,-1.230026245E0
3.302361166E0,4.972198486E0,7.030792236E-1,-1.242553711E0
3.312431967E0,4.616134644E0,8.739318848E-1,-1.239944458E0
3.322502767E0,4.084640503E0,8.830718994E-1,-1.213470459E0
3.332634603E0,3.287445068E0,7.506256104E-1,-1.135009766E0
3.342705404E0,2.438980103E0,5.665588379E-1,-1.026199341E0
3.352745687E0,1.432373047E0,2.344818115E-1,-8.522644043E-1
3.362847006E0,4.640502930E-1,-1.908569336E-1,-6.379852295E-1
3.372887289E0,-2.936706543E-1,-6.020507812E-1,-3.967895508E-1
3.382958090E0,-8.159332275E-1,-9.585571289E-1,-1.701049805E-1
3.393028890E0,-1.088928223E0,-1.212600708E0,4.035949707E-2
3.403099691E0,-1.596176147E0,-1.586395264E0,2.441253662E-1
3.413201010E0,-2.201705933E0,-1.905044556E0,3.666076660E-1
3.423271810E0,-2.702163696E0,-1.980026245E0,3.743743896E-1
3.434471762E0,-3.078338623E0,-1.841400146E0,2.952880859E-1
3.443688070E0,-2.896636963E0,-1.503646851E0,1.731719971E-1
3.453911459E0,-2.374633789E0,-1.163238525E0,6.503295898E-2
3.464104330E0,-1.959930420E0,-8.940277100E-1,-3.561401367E-2
3.474327719E0,-1.718765259E0,-6.339721680E-1,-1.078948975E-1
3.484551107E0,-1.546813965E0,-3.203277588E-1,-1.775207520E-1
3.494591390E0,-1.613952637E0,2.160644531E-2,-3.079528809E-1
3.503807699E0,-1.927871704E0,3.170928955E-1,-4.546813965E-1
3.513847982E0,-1.470901489E0,8.850402832E-1,-6.539459229E-1
3.523918783E0,7.258605957E-1,2.109756470E0,-9.629821777E-1
3.534020101E0,3.065338135E0,3.393432617E0,-1.326248169E0
3.544090902E0,4.513854980E0,3.442123413E0,-1.377105713E0
3.554131185E0,5.344680786E0,3.249603271E0,-1.325912476E0
3.564201986E0,6.354751587E0,3.346054077E0,-1.267242432E0
3.574272787E0,5.833450317E0,3.004318237E0,-1.189453125E0
3.584343588E0,4.784271240E0,2.580062866E0,-1.161285400E0
3.594414388E0,3.918533325E0,2.245819092E0,-1.107086182E0
3.604485189E0,2.915359497E0,1.931228638E0,-1.047882080E0
3.614555990E0,1.411712646E0,1.615386963E0,-1.170303345E0
3.624626791E0,3.977203369E-1,1.478988647E0,-1.283660889E0
3.634697592E0,2.029724121E-1,1.446960449E0,-1.226470947E0
3.644768392E0,2.404174805E-1,1.501403809E0,-1.156066895E0
3.654839193E0,2.252197266E-1,1.639709473E0,-1.176940918E0
3.664940512E0,1.269531250E-1,1.709472656E0,-1.216995239E0
3.674980795E0,-1.118011475E-1,1.534378052E0,-1.176528931E0
3.685051596E0,-3.164062500E-1,1.302963257E0,-1.078674316E0
3.695122396E0,-3.780517578E-1,1.130798340E0,-9.756164551E-1
3.705193197E0,-2.218170166E-1,1.041305542E0,-8.157348633E-1
3.715263998E0,6.500244141E-2,9.434356689E-1,-6.079254150E-1
3.725334799E0,3.058319092E-1,7.875671387E-1,-3.898315430E-1
3.735405599E0,3.304138184E-1,5.500335693E-1,-1.897430420E-1
3.745476400E0,5.721435547E-1,4.125061035E-1,9.680175781E-2
3.755547201E0,1.471511841E0,1.078186035E-1,9.392089844E-1
3.765618002E0,1.344787598E0,-4.511413574E-1,1.556991577E0
3.775688803E0,1.958312988E-1,-1.045120239E0,1.669647217E0
3.785790121E0,-2.290298462E0,-2.189788818E0,1.575775146E0
3.796013510E0,-4.363708496E0,-2.585433960E0,1.054779053E0
3.806236898E0,-4.184982300E0,-1.962158203E0,7.354888916E-1
3.816460287E0,-3.141815186E0,-1.326202393E0,7.666473389E-1
3.826683676E0,-2.411956787E0,-9.038085938E-1,8.359069824E-1
3.837181722E0,-1.873794556E0,-6.191101074E-1,9.422149658E-1
3.847008383E0,-1.534866333E0,-4.146270752E-1,1.020721436E0
3.856255209E0,-1.379852295E0,-2.839355469E-1,1.075942993E0
3.866326010E0,-1.371185303E0,-2.404327393E-1,1.140365601E0
3.876396810E0,-1.359024048E0,-1.842193604E-1,1.186721802E0
3.886498129E0,-1.238830566E0,-1.227874756E-1,1.266738892E0
3.896538412E0,-1.222763062E0,-1.539916992E-1,1.337631226E0
3.906609213E0,-1.523223877E0,-1.632843018E-1,1.358047485E0
3.916680013E0,-1.756439209E0,-2.285003662E-1,1.411010742E0
3.926750814E0,-1.838027954E0,-3.012237549E-1,1.498519897E0
