"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.728732130E-1,2.392852783E0,-6.754287720E0,1.278199768E1
7.778475790E-1,2.327285767E0,-6.363937378E0,1.195896912E1
7.828219440E-1,2.315597534E0,-5.932189941E0,1.100659180E1
7.877963090E-1,2.695037842E0,-5.775009155E0,1.011785889E1
7.927706740E-1,3.284973145E0,-5.687637329E0,9.442306519E0
7.977450390E-1,3.853271484E0,-5.499328613E0,8.945358276E0
8.027194050E-1,4.142044067E0,-5.296478271E0,8.715698242E0
8.076937700E-1,4.177978516E0,-5.169067383E0,8.518432617E0
8.126681350E-1,4.031692505E0,-5.116226196E0,8.273941040E0
8.176425000E-1,3.849761963E0,-5.061248779E0,8.000518799E0
8.226168660E-1,3.739303589E0,-5.012084961E0,7.745498657E0
8.275912310E-1,3.668777466E0,-4.973770142E0,7.560409546E0
8.325655960E-1,3.520538330E0,-4.995346069E0,7.654403687E0
8.375399610E-1,3.168045044E0,-5.078811646E0,8.083343506E0
8.425143270E-1,2.762115479E0,-5.206497192E0,8.763839722E0
8.474886920E-1,2.380004883E0,-5.432434082E0,9.378112793E0
8.524630570E-1,2.072692871E0,-5.678833008E0,9.837265015E0
8.574374220E-1,2.064575195E0,-6.007186890E0,1.024530029E1
8.624117880E-1,1.984588623E0,-6.233963013E0,1.044523621E1
8.673861530E-1,1.960601807E0,-6.385574341E0,1.054124451E1
8.723605180E-1,2.181167603E0,-6.603988647E0,1.055268860E1
8.773348830E-1,2.374816895E0,-6.841461182E0,1.048883057E1
8.823092480E-1,2.618087769E0,-7.125137329E0,1.043121338E1
8.872836140E-1,2.804092407E0,-7.359985352E0,1.045578003E1
8.922579790E-1,2.586563110E0,-7.215560913E0,1.055654907E1
8.972323440E-1,2.075836182E0,-6.768173218E0,1.048141479E1
9.022067090E-1,1.914581299E0,-6.542221069E0,1.008264160E1
9.071810750E-1,2.178131104E0,-6.534332275E0,9.614852905E0
9.121554400E-1,2.496963501E0,-6.403228760E0,9.281738281E0
9.171298050E-1,2.737045288E0,-6.092559814E0,8.973114014E0
9.221041700E-1,2.961425781E0,-5.700302124E0,8.578155518E0
9.270785360E-1,3.243850708E0,-5.386489868E0,8.134429932E0
9.320529010E-1,3.457748413E0,-5.204254150E0,7.657348633E0
9.370272660E-1,3.449752808E0,-5.079757690E0,7.154281616E0
9.420016310E-1,3.239608765E0,-5.021316528E0,6.678695679E0
9.469759960E-1,3.016387939E0,-4.972045898E0,6.170059204E0
9.519503620E-1,2.896514893E0,-4.923233032E0,5.773315430E0
9.569247270E-1,2.740707397E0,-4.911193848E0,5.436904907E0
9.618990920E-1,2.329467773E0,-4.863265991E0,5.225067139E0
9.668734570E-1,2.110580444E0,-5.150802612E0,5.229080200E0
9.718478230E-1,2.180465698E0,-5.601486206E0,5.294906616E0
9.768221880E-1,2.073089600E0,-5.815139771E0,5.519119263E0
9.817965530E-1,1.816345215E0,-5.831466675E0,5.771102905E0
9.867709180E-1,1.761672974E0,-6.006149292E0,6.066848755E0
9.917452840E-1,1.735519409E0,-6.322845459E0,6.432067871E0
9.967196490E-1,1.748428345E0,-6.448547363E0,6.846481323E0
1.001694014E0,1.809814453E0,-6.424087524E0,7.172775269E0
1.006668379E0,1.943222046E0,-6.299865723E0,7.287887573E0
1.011642745E0,2.078384399E0,-6.220291138E0,7.083801270E0
1.016617110E0,2.168685913E0,-6.166915894E0,6.693542480E0
1.021591475E0,2.284515381E0,-6.118957520E0,6.257965088E0
1.026565840E0,2.463104248E0,-6.029846191E0,5.927383423E0
1.031540205E0,2.663238525E0,-5.888687134E0,5.820007324E0
1.036514571E0,2.867279053E0,-5.797866821E0,5.842712402E0
1.041488936E0,3.034210205E0,-5.746109009E0,5.875686646E0
1.046463301E0,3.070892334E0,-5.704544067E0,5.942916870E0
1.051437666E0,3.038040161E0,-5.669296265E0,6.036682129E0
1.056412032E0,3.046234131E0,-5.696029663E0,6.125152588E0
1.061386397E0,2.935516357E0,-5.817642212E0,6.210876465E0
1.066360762E0,2.655517578E0,-6.034011841E0,6.356109619E0
1.071335127E0,2.335662842E0,-6.322784424E0,6.593307495E0
1.076309493E0,2.034393311E0,-6.643463135E0,6.880874634E0
1.081283858E0,1.778778076E0,-6.856384277E0,7.179122925E0
1.086258223E0,1.653076172E0,-6.999771118E0,7.383163452E0
1.091232588E0,1.707321167E0,-7.066711426E0,7.467590332E0
1.096206954E0,1.838287354E0,-7.105972290E0,7.550689697E0
1.101181319E0,2.126724243E0,-7.137680054E0,7.717269897E0
1.106155684E0,2.376037598E0,-7.126235962E0,7.995025635E0
1.111130049E0,2.547531128E0,-7.128341675E0,8.268402100E0
1.116104414E0,2.754745483E0,-7.117019653E0,8.411178589E0
1.121078780E0,3.109512329E0,-7.006134033E0,8.394607544E0
1.126053145E0,3.623245239E0,-6.797531128E0,8.278717041E0
1.131027510E0,4.182449341E0,-6.552124023E0,8.063308716E0
1.136001875E0,4.642593384E0,-6.361190796E0,7.857421875E0
1.140976241E0,4.833221436E0,-6.361373901E0,7.682495117E0
1.145950606E0,4.813095093E0,-6.442855835E0,7.657760620E0
1.150924971E0,4.670898438E0,-6.548187256E0,7.824356079E0
1.155899336E0,4.427825928E0,-6.704666138E0,8.079208374E0
1.160873702E0,4.084243774E0,-6.958831787E0,8.295883179E0
1.165848067E0,3.680587769E0,-7.312103271E0,8.466308594E0
1.170822432E0,3.188613892E0,-7.614822388E0,8.571807861E0
1.175796797E0,2.783294678E0,-7.817596436E0,8.633941650E0
1.180771163E0,2.562728882E0,-7.931060791E0,8.516464233E0
1.185745528E0,2.409530640E0,-7.918258667E0,8.134719849E0
1.190719893E0,2.256240845E0,-7.853195190E0,7.566406250E0
1.195694258E0,2.106231689E0,-7.743881226E0,6.762359619E0
1.200668623E0,1.926437378E0,-7.599746704E0,5.952011108E0
1.205642989E0,1.774047852E0,-7.512100220E0,5.348724365E0
1.210617354E0,1.780303955E0,-7.472686768E0,5.070098877E0
1.215591719E0,1.869476318E0,-7.342681885E0,5.071014404E0
1.220566084E0,1.817749023E0,-7.034118652E0,5.313613892E0
1.225540450E0,1.833007812E0,-6.835128784E0,5.616714478E0
1.230514815E0,2.295410156E0,-6.956588745E0,5.585937500E0
1.235489180E0,2.707916260E0,-6.988861084E0,5.370269775E0
1.240463545E0,2.741333008E0,-6.676269531E0,5.186721802E0
1.245437911E0,2.634201050E0,-6.312789917E0,5.022583008E0
1.250412276E0,2.497344971E0,-6.130218506E0,4.973815918E0
1.255386641E0,2.355072021E0,-6.174865723E0,5.045303345E0
1.260361006E0,2.080307007E0,-6.363204956E0,5.253890991E0
