Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.27927036,-1.815438032,0.499673069,0.25945738
9.29613172,-2.194163322,0.312753797,0.518456638
9.31299234,-2.533794403,0.081700824,0.59908843
9.32985208,-2.300450802,-0.23105298,1.081810474
9.3467126,-1.379293084,-0.460731536,0.886339366
9.36357395,-0.656049967,-0.480278671,0.908329845
9.38043458,-0.117282674,-0.144312665,0.830141425
9.39729432,-0.147825033,0.492342889,0.98774004
9.41415489,-0.500894725,0.522885263,1.037829518
9.43101625,-0.635281146,0.200205192,0.914438367
9.44787682,-0.211353153,0.618177414,0.775012434
9.46473656,0.309241414,1.103190184,0.46836713
9.48159713,0.554802001,1.199704051,0.265565842
9.49845848,0.45217967,1.00545454,0.10185878
9.51531911,0.135760799,0.717134655,-0.010537115
9.53217885,-0.167372152,0.627950966,-0.115602844
9.54903942,-0.344517857,0.631616056,-0.251210928
9.56590073,-0.420262903,0.631616056,-0.358720064
9.58276135,-0.34696123,0.651163161,-0.445460349
9.59962109,-0.260220945,0.724464834,-0.626271129
9.61648166,-0.075745061,0.474017471,-0.669030488
9.63334302,0.080631837,0.376281917,-0.517540336
9.65020364,0.074523367,-0.062459134,-0.392927498
9.66706338,0.156529605,-0.277477354,-0.245102465
9.6839239,0.341005474,0.07070557,-0.0361927
9.70078526,0.601226389,0.057266932,0.081089973
9.71764588,0.733169437,0.092696071,0.33031565
9.73450562,0.66475451,0.376281917,0.754243672
9.75136619,0.306798041,0.631616056,1.036607742
9.76822755,0.173633337,0.937039673,0.991405129
9.78508817,0.237161443,1.213142633,0.724922955
9.80194786,0.22738789,1.336533785,0.506239653
9.81880843,-0.012216945,1.347529054,0.46103698
9.83566979,-0.656049967,1.825211644,0.46836713
9.85253041,-0.954143405,1.507570982,0.375518352
9.86939015,-0.794101417,1.338977218,0.191042483
9.88625073,-0.482569337,1.788560748,0.147061482
9.90311208,-0.368951738,2.294342279,0.084755056
9.9199727,-0.48501271,2.311445951,-0.008093726
9.93683244,-0.580304921,2.043895006,-0.137593344
9.95369296,-0.500894725,2.1880548,-0.16202724
9.97055432,-0.334744304,2.400629759,-0.016645588
9.98741494,-0.2443389,2.648633718,0.072538115
10.00427468,-0.092848785,2.676732779,0.037108973
10.02113526,0.084296919,2.466601133,-0.020310672
10.03799661,0.177298412,2.194163322,-0.098499119
10.05485724,0.218836024,1.902178407,-0.17790927
10.07171698,0.235939756,1.62851882,-0.219446883
10.08857755,0.271368891,1.269340634,-0.285418391
10.10543885,0.31412819,1.029888511,-0.37093699
10.12229948,0.352000743,0.993237615,-0.44179529
10.13915922,0.366661072,1.051878929,-0.476002723
10.15601979,0.362995982,1.065317631,-0.424691558
10.17288114,0.334897012,1.034775257,-0.273201436
10.18974177,0.249378398,0.999346137,-0.050853033
10.20660151,0.067193195,1.044548869,0.155613333
10.22346208,-0.108730815,1.14717114,0.293664813
10.24032343,-0.262664318,1.270562291,0.347419381
10.25718401,-0.404380888,1.39151001,0.366966486
10.27404375,-0.497229666,1.418387294,0.391400367
10.29090432,-0.522885263,1.204590797,0.473253906
10.30776567,-0.52410692,0.904053927,0.668725014
10.3246263,-0.515555084,0.741568565,0.935207129
10.34148604,-0.492342889,0.704917729,1.294385314
10.35834661,-0.507003248,0.718356371,1.553384542
10.37520796,-0.739125192,0.877176642,0.949867487
10.39206859,-1.562547326,1.641957402,0.065207943
10.40892833,-1.969371557,0.608403862,0.242353648
10.4257889,-2.001135588,-0.556023717,0.292443126
10.44265026,-1.76657033,-1.285375357,0.121405892
10.45951083,-1.497797489,-1.174201131,0.584428132
10.47637057,-1.282779217,-0.113770299,1.166107416
10.49323114,-1.060430884,0.695144177,0.948645771
10.5100925,-0.888171911,0.326192439,0.91688174
10.52695312,-0.757450581,0.159889266,0.992626786
10.54381286,-0.811205149,0.080479123,0.937650561
10.56067343,-0.780662775,0.073148958,0.836249888
10.57753479,-0.362843275,0.207535356,0.629630804
10.59439541,0.270147204,0.491121203,0.42560783
10.61125515,0.717287421,0.649941504,0.24357535
10.62811572,0.762490094,0.752563834,0.10185878
10.64497708,0.49127391,0.69025743,-0.04718795
10.66183765,0.130721316,0.525328636,-0.190126211
10.67869739,-0.135608092,0.536323905,-0.311073959
10.69555797,-0.233343646,0.588856757,-0.449125439
10.71241932,-0.179589093,0.668266892,-0.559077978
10.72927994,-0.158820286,0.912605822,-0.603058934
10.74613968,-0.15393351,1.00911963,-0.549304426
10.76300026,-0.065971501,1.150836229,-0.54441762
10.77986161,0.047646087,0.659715056,-0.414918006
10.79672224,-0.13805148,0.247851282,-0.221890271
10.81358198,-0.24800399,0.158667579,-0.094834037
10.83044255,-0.012216945,-0.141869277,-0.027640838
10.8473039,0.32145837,-0.046577103,0.059099473
10.86416453,0.209062472,0.34696123,0.33031565
10.88102427,0.206619084,0.23441264,0.523343384
10.89788479,0.308019728,0.519220173,0.733474851
10.91474614,0.12216945,1.155722976,1.262621284
10.93160677,-0.477682561,0.873511553,1.398229361
10.94846651,-0.580304921,0.621842504,1.112352848
10.96532708,0.141869277,1.572320819,0.944980681
10.98218843,0.188293666,2.241809368,0.861905456
10.99904906,-0.398272425,1.944937706,0.228915006
11.0159088,-1.106855273,1.645622492,-0.061848287
11.03276937,-1.200925708,2.137965441,0.12384928
11.04963072,-0.817313612,3.244820595,0.199594349
11.06649135,-0.103844032,3.368211746,0.170273677
11.08335109,-0.009773556,2.968717575,0.145839781
11.10021166,-0.359178186,2.919849873,0.144618094
11.11707302,-0.423927993,2.642525196,0.172717065
11.13393364,-0.255334169,2.456827641,0.13362284
11.15079338,-0.019547112,2.332214832,0.11163234
11.16765395,0.229831278,2.11353159,0.055434387
11.18451531,0.447292894,1.856975675,-0.006872032
11.20137593,0.579235911,1.422052383,-0.094834037
11.21823567,0.640320659,0.972468853,-0.166914016
11.23509619,0.679414868,0.615734041,-0.217003495
11.2519576,0.615886748,0.456913739,-0.252432644
11.26881817,0.501047492,0.353069723,-0.218225181
11.28567791,0.377656311,0.375060231,-0.061848287
11.30253854,0.207840785,0.381168693,0.194707558
11.31939984,-0.056197949,0.403159201,0.506239653
11.33626046,-0.34696123,0.348182946,0.798224628
11.3531202,-0.634059429,0.334744304,0.938872218
11.36998078,-0.817313612,0.448361874,0.941315651
11.38684213,-0.884506822,0.458135456,0.940093935
11.40370276,-0.883285165,0.420262903,1.034164429
11.4205625,-0.989572585,0.493564576,1.12212646
11.43742307,-1.099525094,1.022558331,0.860683799
11.45428442,-1.365854502,1.547886968,0.076203197
11.47114505,-1.655396104,1.117850542,-0.185239434
11.48800479,-1.76290524,-0.00503949,-0.008093726
11.50486536,-1.635848999,-1.583468795,-0.234107211
11.52172672,-1.390288353,-2.362909794,1.163663983
11.53858734,-1.524674773,-0.196845532,1.318819284
11.55544708,-1.332868695,0.776997685,0.902221382
11.57230765,-0.83563906,0.482569337,1.147781968
11.58916901,-0.450805277,0.038941514,1.006065488
11.60602963,-0.188140959,-0.433854252,0.754243672
11.62288937,0.048867781,-0.27869907,0.529451847
11.63974994,0.4240807,0.108578101,0.268009245
11.6566113,0.819909751,0.219752297,0.013896775
11.67347192,1.016602516,0.266176701,-0.17790927
11.69033166,1.044701576,0.235634327,-0.267092973
11.70719224,0.861447334,0.191653326,-0.333064467
11.72405359,0.548693538,-0.031916771,-0.383153945
11.74091422,0.32145837,-0.210284174,-0.412474603
11.75777395,0.322680056,-0.19928892,-0.40636614
11.77463453,0.45217967,-0.128430635,-0.435686797
11.79149588,0.598783016,-0.06123744,-0.47355935
11.80835651,0.736834526,0.018172706,-0.449125439
11.82521625,0.846787036,0.117129959,-0.435686797
11.84207682,0.887102962,0.23441264,-0.37093699
11.85893817,0.782037199,0.532658815,-0.242659077
11.8757988,0.55846709,0.817313612,-0.026419144
11.89265854,0.257930249,0.845412612,0.260679066
11.90951911,-0.163707063,0.695144177,0.520900011
11.92638046,-0.709804535,0.326192439,0.735918224
11.94324109,-1.302326322,0.089030989,0.802042425
11.96010083,-1.616301894,0.491121203,0.802042425
11.9769614,-0.962695301,1.729919434,0.452485114
11.99382276,-0.215018243,2.340766668,0.446376622
12.01068338,-0.496007979,2.652298689,0.790894508
12.02754312,-1.14350605,2.024347782,0.694380641
12.04440369,-1.007897973,0.546097457,0.11163234
12.06126505,-0.233343646,0.82830888,-0.46989426
12.07812567,-0.173480615,1.163053155,-0.565186441
12.09498541,-0.271216184,0.910162389,-0.468672574
12.11184598,-0.288319916,0.685370624,-0.446682066
12.12870734,-0.237008736,0.572974742,-0.40270105
12.14556797,-0.083075225,0.326192439,-0.344059706
12.1624277,0.151642829,0.009620844,-0.276866525
12.17928828,0.432632566,-0.382543087,-0.198678076
12.19614963,0.683079958,-0.711178899,-0.148588598
12.21301026,0.97262156,-0.786924005,-0.066735066
12.22987,1.223068953,-0.656202674,0.125070974
12.24673057,1.208408594,-0.486387134,0.226471618
12.26359192,0.904206634,-0.391094953,0.249683812
12.28045255,0.498604089,-0.411863774,0.268009245
12.29731229,0.130721316,-0.65742439,0.225249931
12.31417286,-0.144159958,-0.950631023,0.136066228
12.33103422,-0.309088707,-1.182752967,0.062764555
12.34789484,-0.312753797,-1.246281147,0.021226943
12.36475458,-0.091627091,-1.292705536,-0.05207473
12.38161515,0.183406889,-1.212073684,-0.125376403
12.39847651,0.244491622,-0.807692766,-0.094834037
12.41533713,0.372769535,-0.557245433,-0.03130592
12.43219692,0.687966704,-0.507155955,0.084755056
12.4490575,0.895654798,-0.481500357,0.145839781
12.46591885,0.797919214,-0.375212938,0.503796279
12.48277948,0.01343864,-0.328788549,0.677276909
12.49963922,-0.979799032,-0.549915254,0.848466814
12.51649979,-1.650509238,-1.100899458,1.031720996
12.53336114,-1.610193372,-1.852241635,1.112352848
12.55022177,-0.949256659,-2.861361265,1.280946732
12.56708151,-0.544875741,-2.445985079,0.929098666
12.58394208,-0.989572585,-0.514486074,0.568546057
12.60080343,-1.627297044,-0.912758529,0.377961755
12.61766406,-1.470920205,-1.2841537,0.189820781
12.6345238,-1.24612844,-0.971399844,0.220363155
12.65138437,-0.797766507,-0.893211424,0.000458135
12.66824573,-0.190584347,-0.861447334,-0.290305167
12.68510635,0.315349907,-0.161416382,-0.436908513
12.70196609,0.426524103,0.197761804,-0.528535605
12.71882666,0.31779328,0.472795785,-0.626271129
12.73568807,0.895654798,0.703696013,-0.815633774
12.75254869,1.585912228,0.296871781,-0.937803268
12.76940843,1.490620017,-0.202954009,-1.026986957
12.78626901,1.085017443,-0.399646819,-1.127165914
12.80313036,0.927418828,-0.461953253,-1.134496093
12.81999099,0.806471109,-0.116213694,-1.085628271
12.83685073,0.601226389,0.508224905,-0.935359836
12.8537113,0.304354638,1.144727707,-0.75332737
12.87057265,0.143090963,1.070204377,-0.529757261
12.88743328,-0.032985751,0.857629538,-0.287861764
12.90429302,-0.364064962,0.766002476,-0.215781793
12.92115359,-0.604738772,1.137397647,-0.137593344
12.93801494,-0.139273182,3.11898613,-0.238993987
12.95487557,0.025655584,2.990708113,-0.210895017
12.97173536,-0.098957255,2.223484039,-0.3672719
12.98859593,-0.285876513,1.035996914,-0.416139692
13.00545729,-0.454470366,-0.041690327,-0.092390649
13.02231791,-0.447140187,0.238077715,0.303438366
13.03917765,-0.627950966,1.164274931,0.59908843
13.05603822,-1.254680276,0.998124421,0.790894508
13.07289958,-1.90828681,0.053601846,1.170994163
13.0897602,-1.907065153,0.051158458,1.304158926
13.10661994,-0.470352382,1.693268657,0.547777295
13.12348052,0.306798041,1.244906664,-0.021532366
13.14034192,0.165081471,0.809983492,-0.297635317
13.15720255,-0.353069723,0.150115714,-0.655591846
13.17406229,-0.467909008,-0.373991221,-0.96223712
13.19092286,-0.14171657,-0.578014195,-0.903595805
13.20778422,0.410642058,-0.08322794,-0.667808771
13.22464484,0.978730023,0.751342118,-0.284196675
13.24150458,1.264606595,1.192373872,-0.015423893
13.25836515,0.984838486,0.806318402,0.060321167
13.27522656,0.336118698,-0.066124216,0.010231691
13.29208718,0.084296919,-0.519372881,-0.019088976
13.30894692,0.12216945,-0.574349165,-0.160805538
13.3258075,0.3813214,-0.586566091,-0.160805538
13.34266885,0.582901001,-0.648872495,-0.012980504
13.35952948,0.443627834,-0.929862261,0.092085227
13.37638922,0.226166204,-1.01171577,0.169051975
13.39324979,0.200510606,-1.032484531,0.188599095
13.41011114,0.217614338,-1.108229637,0.180047229
13.42697182,0.281142443,-1.333021402,0.166608587
13.44383156,0.409420371,-1.325691223,0.132401139
13.46069213,0.620773554,-1.155875683,0.110410646
13.47755348,0.707513809,-0.609778285,0.166608587
13.49441411,0.84190023,-0.232274666,0.333980739
13.51127385,0.957961202,-0.221279413,0.481805772
13.52813442,0.788145661,-0.176076725,0.595423341
13.54499578,0.399646819,-0.133317411,0.590536594
13.56185645,0.083075225,-0.216392636,0.706597567
13.57871619,-0.224791795,-0.128430635,0.911994934
13.59557677,-0.681705535,0.126903519,1.096470833
13.61243812,-1.04821384,-0.499825776,1.26384294
13.62929875,-1.099525094,-1.689756274,1.426328301
13.64615848,-1.090973258,-2.39589572,1.252847672
13.66301906,-1.577207565,-1.615232825,0.968192935
13.67988047,-1.800777674,-0.24693501,0.894891262
13.69674109,-1.026223421,-0.372769535,0.490357637
13.71360083,-0.759894013,-0.020921519,0.25945738
13.7304614,-1.025001645,0.03283304,0.127514362
13.74732276,-1.198482275,-0.466840029,-0.001985254
13.76418338,-0.922379375,-0.408198685,-0.201121464
13.78104312,-0.525328636,-0.162638083,-0.395370901
13.79790375,-0.053754561,0.134233683,-0.562743008
13.8147651,0.70018369,0.344517857,-0.767987728
13.83162572,1.46496439,0.338409394,-0.907260895
13.84848546,1.69830811,0.052380152,-1.013548255
13.86534604,1.573695302,-0.135760799,-1.078298092
13.88220744,1.422205091,-0.221279413,-1.183363795
13.89906807,1.235285878,-0.160194695,-1.194359064
13.91592781,1.032484531,-0.09910997,-1.033095479
13.93278838,0.824796498,-0.034360159,-0.797308385
13.94964974,0.604891479,0.118351653,-0.551747799
13.96651036,0.272590578,0.569309652,-0.252432644
13.9833701,-0.12583454,0.852742791,-0.081395395
14.00023072,-0.543654084,1.265675545,-0.004428643
14.01709208,-0.868624806,1.551552057,-0.012980504
14.0339527,-0.416597843,2.742704153,-0.269536346
14.05081244,0.284807533,3.115320921,-0.368493617
14.06767302,0.370326161,2.49225688,-0.433243424
14.08453437,0.087962002,1.541778445,-0.429578334
14.10139505,-0.313975483,1.083643079,-0.400257677
14.11825479,-1.03721869,1.56499064,-0.324512601
14.13511536,-1.586981177,1.941272616,-0.271979749
14.15197672,-1.688381791,0.89916718,0.603975236
14.16883739,-1.905843496,-1.914548039,2.161788464
14.18569713,-1.749466538,-1.153432369,1.966317296
14.2025577,0.293359399,1.737249613,0.313211918
14.21941906,1.118003249,1.830098391,-0.13026318
14.23627968,0.457066476,0.712247908,-0.458898991
14.25313942,-0.601073682,-1.357455373,-0.914591074
14.27000005,-0.539988995,-1.865680218,-1.127165914
14.2868614,-0.054976255,-1.530935884,-0.943911731
14.30372203,0.665976226,-0.277477354,-0.486997992
14.32058177,1.423426867,1.3524158,-0.027640838
14.33744239,1.715411782,2.024347782,0.220363155
14.35430375,1.104564548,1.194817185,0.164165199
14.37116437,0.262817025,-0.162638083,0.147061482
14.38802411,-0.119726062,-0.981173396,0.169051975
14.40488468,-0.068414897,-1.128998399,-0.039857782
14.42174609,0.182185188,-1.175422788,-0.231663823
14.43860672,0.397203416,-1.103342891,-0.199899763
14.45546645,0.425302416,-0.949409366,-0.089947261
14.47232703,0.341005474,-0.779593825,0.08597675
14.48918838,0.42041564,-1.042258143,0.220363155
14.50604906,0.574349165,-1.337908268,0.288778037
14.5229088,0.723395884,-1.403879762,0.261900753
14.53976937,0.813801289,-1.35501194,0.177603841
14.55663073,0.690410137,-0.72828263,0.19226417
14.5734914,0.609778285,0.041384902,0.275339395
14.59035114,0.589009464,0.421484619,1.009730577
14.60721172,-0.27610296,0.637724519,1.046381354
14.62407307,-1.615080118,0.425149679,1.102579355
14.64093369,-2.329771519,-1.111894727,1.399451017
14.65779349,-2.04633832,-2.671998739,1.510625243
14.67465406,-1.506349325,-3.146016121,1.355470061
14.69151541,-1.439156175,-1.874232054,1.01950407
14.70837604,-1.252236843,-0.631768763,0.759130418
14.72523583,-0.993237615,-0.878551066,0.225249931
14.7420964,-1.112963676,-0.543806791,0.041995749
14.75895776,-1.171604991,-0.38498649,-0.000763559
14.77581838,-0.673153698,-0.272590578,-0.088725567
14.79267817,0.124612838,-0.158972994,-0.267092973
14.80953875,0.719730794,0.111021489,-0.479667813
14.8264001,0.916423619,0.58763504,-0.633601308
14.84326072,0.789367378,0.937039673,-0.694686055
14.86012046,0.846787036,0.967582047,-0.835180938
14.87698109,1.240172625,0.926044464,-0.99400121
14.89384244,1.505280375,0.689035714,-1.077076435
14.91070307,1.39410615,0.19043164,-1.029430389
14.92756281,1.126555085,-0.090558104,-0.924364626
14.94442343,0.786924005,-0.006261184,-0.842511058
14.96128479,0.448514611,0.41781953,-0.752105713
14.97814541,0.157751307,0.836860716,-0.666587055
14.99500515,0.014660334,0.825865507,-0.623827756
15.01186578,0.089183703,0.730573297,-0.528535605
15.02872713,0.037872531,0.770889223,-0.567629814
15.04558776,-0.074523367,0.679262161,-0.534644067
15.06244755,-0.296871781,0.702474356,-0.461342394
15.07930812,-0.513111711,0.856407881,-0.33184278
15.09616948,-0.366508365,1.988918662,-0.323290914
15.1130301,-0.081853531,2.368865728,-0.184017733
15.12988989,-0.001221695,1.83742857,-0.064291671
15.14675047,-0.085518613,1.332868695,0.140953004
15.16361182,-0.498451352,1.93272078,0.318098724
15.18047244,-1.103190184,2.444610834,0.276561111
15.19733224,-1.865527511,2.108644724,0.18126893
15.21419281,-1.966928124,1.375627995,0.735918224
15.23105416,-1.586981177,-0.663532853,1.542389274
15.24791484,-0.978577316,-0.404533595,1.043937922
15.26477458,0.470505089,0.602295399,0.475697309
15.28163515,0.888324618,0.395829022,0.011453386
15.29849651,0.304354638,-0.206619084,-0.40270105
15.31535718,-0.333522618,-1.150988936,-0.836402595
15.33221692,-0.605960488,-1.512610555,-0.943911731
15.3490775,-0.213796541,-1.240172625,-0.603058934
15.36593885,0.547471881,-0.224944502,-0.203564853
15.38279953,1.059361815,0.801431596,0.151948258
15.39965927,1.278045177,0.439810038,0.281447887
15.41651984,1.07890892,-0.235939756,0.365744799
15.43338125,0.87732935,-0.554802001,0.509904742
15.45024187,0.607334912,-0.774707019,0.293664813
15.46710161,0.449736297,-1.034927964,-0.004428643
15.48396224,0.479056954,-1.292705536,-0.082617089
15.50082359,0.441184431,-1.296370625,0.072538115
15.51768422,0.356887519,-1.353790283,0.257013977
15.53454401,0.266482115,-1.182752967,0.445154935
15.55140458,0.242048234,-0.752716541,0.608861983
15.56826593,0.333675325,-0.114992,0.773790777
15.58512656,0.422859013,0.415376127,0.896112919
15.60198635,0.206619084,0.849077702,0.887561083
15.61884692,-0.167372152,0.842969239,0.8179245
15.63570828,-0.491121203,0.125681818,0.910773277
15.65256895,-0.731795013,-0.90542835,1.029277682
15.66942869,-0.913827479,-1.888892412,0.970636308
15.68628927,-1.31698668,-2.023278952,0.854575336
15.70315067,-1.999913931,-1.378224134,0.70904094
15.7200113,-1.804442763,-0.757603288,0.46836713
15.73687104,-1.183822036,-0.6684196,0.204481125
15.75373166,-1.106855273,-0.182185188,0.083533362
15.77059302,-1.061652541,0.097582847,-0.044744562
15.78745364,-0.755007207,-0.074676074,-0.144923508
15.80431338,-0.398272425,-0.521816254,-0.324512601
15.82117401,-0.091627091,-0.626882017,-0.511431873
15.83803536,0.294581085,-0.050242186,-0.644596577
15.85489599,0.76371181,0.437366635,-0.743553817
15.87175578,1.172979474,0.532658815,-0.895043969
15.88861635,1.385554314,0.310310394,-0.996444583
15.9054777,1.334243178,0.096361153,-1.02210021
15.92233838,1.141215444,-0.052685577,-0.986671031
15.93919812,0.955517829,-0.103996746,-0.903595805
15.95605869,0.915201902,0.141563848,-0.810747027
15.9729201,0.772263646,0.360399872,-0.84861958
15.98978072,0.600004733,0.397050709,-0.808303654
16.00664047,0.428967476,0.472795785,-0.731336892
16.02350109,0.325123459,0.625507593,-0.656813502
16.04036244,0.19928892,0.784327865,-0.601837277
16.05722312,0,0.819757044,-0.534644067
16.07408286,-0.224791795,0.734238386,-0.411252916
16.09094343,-0.456913739,0.503338158,-0.372158706
16.10780484,-0.656049967,0.535102189,-0.337951243
16.12466546,-0.597408593,1.200925708,-0.241437376
16.1415252,-0.38605547,1.132510781,-0.231663823
16.15838583,-0.260220945,0.72935164,-0.273201436
16.17524718,-0.163707063,0.313975483,-0.227998734
16.19210781,-0.02687728,0.144007236,0.027335415
16.2089676,-0.081853531,0.550984204,0.360858023
16.22582817,-0.505781531,1.553995371,0.580763042
16.24268953,-0.855186164,2.787906885,0.629630804
16.2595502,-0.745233655,3.452508688,0.403617322
16.27640994,-0.908940733,2.208823681,0.407282412
16.29327052,-0.223570094,1.211920977,0.180047229
16.31013192,0.284807533,0.294428378,0.187377393
16.32699255,-0.221126705,-0.624438584,0.01267508
16.34385234,-0.299315155,0.130568609,-0.457677305
16.36071291,-0.056197949,1.086086392,-0.362385124
16.37757427,-0.128277928,1.232689738,-0.170579091
16.39443494,-0.471574098,1.389066696,-0.103385896
16.41129468,-0.514333367,2.013352633,0.026113721
16.42815526,-0.27610296,2.60220933,0.089641832
16.44501666,0.008551862,2.869760513,0.138509616
16.46187729,-0.0219905,3.042019367,0.22402823
16.47873708,-0.218683317,2.896637678,0.25579229
16.49559765,-0.35062632,2.658407211,0.144618094
16.51245901,-0.288319916,2.541124582,-0.020310672
16.52931968,-0.149046734,2.381082535,-0.143701822
16.54617942,-0.02443389,2.189276695,-0.215781793
16.56304005,0.076966755,1.93638587,-0.314739049
16.5799014,0.19562383,1.684716702,-0.369715303
16.59676203,0.253043473,1.470920205,-0.381932259
16.61362182,0.183406889,1.290109396,-0.357498348
16.63048239,0.02687728,1.208255887,-0.26098448
16.64734375,-0.124612838,1.310878277,-0.089947261
16.66420442,-0.249225676,1.475806952,0.118962504
16.68106416,-0.419041216,1.543000221,0.43293801
16.69792479,-0.568087935,1.341420531,0.743248403
16.71478614,-0.769667566,1.203369141,1.103801012
16.73164682,-0.981020689,1.134954214,1.505738497
16.74850656,-1.114185452,1.077534556,1.913784504
16.76536713,-1.236354828,1.050657272,2.271740913
16.78222854,-1.481915474,1.580872655,1.164885759
16.79908916,-1.780008912,1.854532242,0.049325917
16.8159489,-1.896069884,-0.287250936,0.200816035
16.83280953,-2.141630411,-2.107575655,0.033443887
16.84967088,-2.470266342,-2.25051403,0.128736064
16.86653156,-2.290677309,-1.262163162,0.872900724
16.8833913,-1.602863193,-0.169968247,0.735918224
16.90025187,-0.770889223,-0.334897012,0.95231086
16.91711328,-0.213796541,-0.113770299,1.163663983
16.9339739,-0.421484619,0.667045236,1.26750803
16.95083369,-0.629172683,0.482569337,1.199093223
16.96769427,-0.469130695,0.126903519,0.951089203
16.98455567,-0.084296919,0.146450624,0.707819283
17.0014163,0.253043473,0.225860775,0.426829517
17.01827604,0.437519342,0.471574098,0.205702812
17.03513666,0.485165447,0.703696013,0.082311668
17.05199802,0.472948492,0.888171911,-0.020310672
17.06885869,0.3813214,0.995681047,-0.144923508
17.08571843,0.350779027,0.937039673,-0.246324152
17.10257906,0.354444116,0.759894013,-0.375823766
17.11944041,0.287250936,0.660936713,-0.408809543
17.13630109,0.177298412,0.597408593,-0.467450857
17.15316083,-0.097735561,0.69025743,-0.524870515
17.1700214,-0.327414125,0.447140187,-0.407587826
17.18688281,-0.546097457,-0.177298412,-0.190126211
17.20374343,-0.642611325,-0.343448877,-0.083838783
17.22060323,-0.342074454,-0.304354638,-0.087503873
17.2374638,0.292137712,-0.292137712,-0.078952007
17.25432515,0.718509078,-0.009926268,0.027335415
17.27118583,0.80280602,0.266176701,0.176382139
17.28804557,0.912758529,0.384833783,0.172717065
17.30490619,0.878551066,0.632837772,0.348641068
17.32176755,0.460731536,0.891837001,0.802042425
17.33862822,-0.331079215,1.159388065,1.205201626
17.35548796,-0.915049195,1.132510781,1.178324342
17.37234859,-1.105633497,1.284000993,1.069593549
17.38920994,-0.916270912,1.689603567,0.687050462
17.40607062,-0.442253411,1.575985909,0.462258667
17.42293036,-0.188140959,1.017671585,0.39750886
17.43979093,-0.337187678,1.495354056,0.170273677
17.45665234,-0.31153211,1.938829184,0.040774055
17.47351297,-0.216239929,2.338323355,0.013896775
17.49037276,-0.296871781,2.575331926,-0.044744562
17.50723333,-0.31153211,2.261356592,-0.281753302
17.52409474,-0.406824261,2.179502964,-0.347724795
17.54095536,-0.444696814,2.189276695,-0.281753302
17.55781515,-0.316418886,2.339545012,-0.246324152
17.57467573,-0.046424393,2.439723969,-0.088725567
17.59153713,0.24693501,2.2870121,0.00167983
17.60839776,0.395981729,1.996248841,-0.033749312
17.62525755,0.464396626,1.604084849,-0.074065231
17.64211812,0.490052223,1.181378603,-0.131484866
17.65897953,0.485165447,0.841747522,-0.247545853
17.67584015,0.45584476,0.723243177,-0.352611572
17.69269994,0.426524103,0.747677028,-0.423469871
17.70956052,0.386208177,0.827087164,-0.395370901
17.72642192,0.294581085,0.886950195,-0.247545853
17.74328255,0.117282674,0.896723747,-0.017867282
17.76014234,-0.109952509,0.974912226,0.231358394
17.77700291,-0.27976805,1.056765795,0.421942741
17.79386432,-0.434923261,1.053100705,0.527008474
17.81072494,-0.557092726,1.100746751,0.612527072
17.82758474,-0.575418115,1.098303318,0.707819283
17.84444531,-0.569309652,0.830752254,0.857018709
17.86130672,-0.590078473,0.583969951,1.108687758
17.87816734,-0.497229666,0.627950966,1.445875406
17.89502713,-0.329857528,0.79287976,1.701209664
17.9118877,-0.408045977,0.994459331,1.40189445
17.92874911,-1.027445078,1.414722204,0.139731318
17.94560974,-1.855754018,0.582748294,-0.143701822
17.96246953,-2.214932203,-0.45584476,0.35474956
17.9793301,-2.194163322,-1.52482748,0.171495363
17.99619151,-1.710372329,-1.258498073,1.014617324
18.01305213,-1.128845692,0.164776042,1.155112147
18.02991192,-0.689035714,0.491121203,0.865570545
18.0467725,-0.717134655,0.69025743,1.051268101
18.0636339,-0.912605822,0.41781953,1.103801012
18.08049453,-0.795323134,-0.116213694,0.959641039
18.09735432,-0.381168693,0.080479123,0.822811246
18.11421489,0.216392636,0.337187678,0.621078968
18.1310763,0.733169437,0.638946235,0.39384377
18.14793692,0.921310365,0.878398359,0.214254677
18.16479672,0.859003961,0.952921748,0.065207943
18.18165729,0.63299048,0.840525806,-0.067956761
18.19851869,0.28236416,0.715912998,-0.181574345
18.21537932,-0.087962002,0.580304921,-0.265871257
18.23223911,-0.329857528,0.614512324,-0.342838019
18.24909968,-0.52410692,0.827087164,-0.337951243
18.26596109,-0.549762547,0.974912226,-0.353833288
18.28282172,-0.470352382,0.961473584,-0.319625825
18.29968151,-0.283433139,0.757450581,-0.276866525
18.31654208,-0.146603346,0.287098199,-0.221890271
18.33340349,-0.105065726,0.089030989,-0.392927498
18.35026416,0.10017895,0.063375406,-0.377045482
18.3671239,0.483943731,-0.066124216,-0.263427883
18.38398453,0.674528062,0.014507622,-0.077730313
18.40084588,0.612221658,0.289541602,0.238688573
18.41770656,0.701405346,0.593743563,0.420721054
18.4345663,0.552358627,1.04088378,0.724922955
18.45142692,0.226166204,1.050657272,0.81059432
18.46828828,-0.068414897,1.028666735,0.771347404
18.48514895,-0.454470366,1.441599488,0.819146156
18.50200869,-0.641389608,1.499019146,0.802042425
18.51886932,-0.637724519,2.263799906,0.660173178
18.53573072,-0.404380888,2.497143507,0.600310147
18.55259135,-0.207688063,2.021904469,0.396287173
