"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.063794360E-1,-2.456450939E0,8.140285611E-1,8.556877136E0
1.083630780E-1,-2.521094322E0,8.379706144E-1,8.571242332E0
1.103467210E-1,-2.595314741E0,8.355764151E-1,8.568847656E0
1.123608810E-1,-2.652775526E0,8.116343617E-1,8.549694061E0
1.143445230E-1,-2.715024710E0,7.924807668E-1,8.528146744E0
1.163281660E-1,-2.767697096E0,7.805097699E-1,8.499416351E0
1.183118090E-1,-2.806004286E0,7.709329724E-1,8.458714485E0
1.203259690E-1,-2.849100113E0,7.685387731E-1,8.401253700E0
1.223096110E-1,-2.880224705E0,7.637503147E-1,8.334216118E0
1.242932540E-1,-2.906560898E0,7.637503147E-1,8.262390137E0
1.262768970E-1,-2.925714493E0,7.733271718E-1,8.216899872E0
1.282910570E-1,-2.932897091E0,7.781155705E-1,8.178592682E0
1.302746990E-1,-2.942473888E0,7.733271718E-1,8.145073891E0
1.322583420E-1,-2.949656487E0,7.781155705E-1,8.118738174E0
1.342419840E-1,-2.944868088E0,7.757213712E-1,8.082824707E0
1.362256270E-1,-2.935291290E0,7.709329724E-1,8.056488991E0
1.382092700E-1,-2.911349297E0,7.733271718E-1,8.037335396E0
1.402234300E-1,-2.892195702E0,7.829039693E-1,8.030152321E0
1.422375900E-1,-2.865859509E0,7.900865674E-1,8.046912193E0
1.442212320E-1,-2.832340717E0,7.829039693E-1,8.070854187E0
1.462048750E-1,-2.794033289E0,7.757213712E-1,8.097189903E0
1.482190350E-1,-2.750937700E0,7.565677166E-1,8.133103371E0
1.502026780E-1,-2.719813108E0,7.445967197E-1,8.173804283E0
1.521863200E-1,-2.688688517E0,7.398083210E-1,8.212111473E0
1.542004810E-1,-2.659958124E0,7.469909191E-1,8.274360657E0
1.561841230E-1,-2.624045134E0,7.350199223E-1,8.372523308E0
1.581982830E-1,-2.552218914E0,6.847416759E-1,8.463502884E0
1.601819260E-1,-2.513911724E0,6.536170840E-1,8.492233276E0
1.621960860E-1,-2.446874142E0,5.841852427E-1,8.520963669E0
1.641797290E-1,-2.398990154E0,4.979939461E-1,8.523358345E0
1.661938890E-1,-2.358288765E0,4.046200812E-1,8.508993149E0
1.681775310E-1,-2.305616140E0,3.184288144E-1,8.523358345E0
1.701611740E-1,-2.238578558E0,2.346317619E-1,8.552088737E0
1.721753340E-1,-2.164358377E0,1.484405100E-1,8.583212852E0
1.741589770E-1,-2.092532396E0,6.224924326E-2,8.621520042E0
1.761426190E-1,-2.027888775E0,-2.873042040E-2,8.657433510E0
1.781567790E-1,-1.972822189E0,-1.149216816E-1,8.683769226E0
1.801404220E-1,-1.917755604E0,-1.843535304E-1,8.698134422E0
1.821240650E-1,-1.848323703E0,-2.442085743E-1,8.719682693E0
1.841077070E-1,-1.699883223E0,-3.303998411E-1,8.738836288E0
1.861218670E-1,-1.381454349E0,-4.716577232E-1,8.635885239E0
1.881055100E-1,-1.156399369E0,-5.722141862E-1,8.501810074E0
1.901196700E-1,-1.127668977E0,-6.296750307E-1,8.437167168E0
1.920727950E-1,-1.180341482E0,-6.679822803E-1,8.475474358E0
1.940869550E-1,-1.240196466E0,-6.943184733E-1,8.578424454E0
1.961011150E-1,-1.295263171E0,-7.038952708E-1,8.707711220E0
1.980847580E-1,-1.331176162E0,-7.086837292E-1,8.813055992E0
2.000684000E-1,-1.386242747E0,-7.278373241E-1,8.892065048E0
2.020520430E-1,-1.484405041E0,-7.493851185E-1,8.947132111E0
2.040662030E-1,-1.572990537E0,-7.781155705E-1,9.026140213E0
2.060803630E-1,-1.606509328E0,-8.068459630E-1,9.160215378E0
2.080640060E-1,-1.592144132E0,-8.355764151E-1,9.296685219E0
2.100476480E-1,-1.577778935E0,-8.643068075E-1,9.390059471E0
2.120618090E-1,-1.616086125E0,-8.882488012E-1,9.483432770E0
2.140454510E-1,-1.841141105E0,-8.906430602E-1,1.003409958E1
2.160290940E-1,-2.142810583E0,-8.762778044E-1,1.089122391E1
2.180432540E-1,-2.264914751E0,-8.762778044E-1,1.121922874E1
2.200574140E-1,-2.219424963E0,-8.762778044E-1,1.082179165E1
2.220410570E-1,-2.145204782E0,-8.619126081E-1,1.028309631E1
2.240246990E-1,-2.082955360E0,-8.619126081E-1,1.000297451E1
2.260388590E-1,-2.032677174E0,-8.690952063E-1,9.921571732E0
2.280225020E-1,-2.001552582E0,-8.571242094E-1,9.871294022E0
2.299756270E-1,-1.987187386E0,-8.619126081E-1,9.832986832E0
2.319592700E-1,-1.977610588E0,-8.834604025E-1,9.835380554E0
2.339734300E-1,-1.960851192E0,-9.074024558E-1,9.880870819E0
2.359570720E-1,-1.946485996E0,-9.217676520E-1,9.964667320E0
2.379101970E-1,-1.963245392E0,-9.145850539E-1,1.008437729E1
2.399243570E-1,-1.972822189E0,-9.002198577E-1,1.026873112E1
2.419385180E-1,-1.999158382E0,-8.930372596E-1,1.044590187E1
2.439221600E-1,-2.025494576E0,-8.906430602E-1,1.056800652E1
2.459058030E-1,-2.063801765E0,-8.954314590E-1,1.066616821E1
2.479199630E-1,-2.109291792E0,-9.026140571E-1,1.074757099E1
2.499341230E-1,-2.154781580E0,-9.026140571E-1,1.079545593E1
2.518872480E-1,-2.212242365E0,-8.930372596E-1,1.080982113E1
2.539014080E-1,-2.245761156E0,-8.834604025E-1,1.079784966E1
2.559155680E-1,-2.209848166E0,-8.834604025E-1,1.072123528E1
2.578992110E-1,-2.102109194E0,-9.121908545E-1,1.058476543E1
2.598828540E-1,-1.951274395E0,-9.720458984E-1,1.041477776E1
2.618970140E-1,-1.872265697E0,-1.053448796E0,1.026154804E1
2.638806560E-1,-1.845929503E0,-1.142034173E0,1.016338634E1
2.658642990E-1,-1.862688899E0,-1.237802267E0,1.011310768E1
2.678784590E-1,-1.917755604E0,-1.347935557E0,1.010353088E1
2.698621020E-1,-1.982398987E0,-1.465251446E0,1.010831928E1
2.718457440E-1,-2.025494576E0,-1.563413739E0,1.011071396E1
2.738293870E-1,-2.018311977E0,-1.625662923E0,1.011071396E1
2.758435470E-1,-1.982398987E0,-1.661576033E0,1.011550236E1
2.778271900E-1,-1.929726601E0,-1.673547029E0,1.013465595E1
2.797803150E-1,-1.872265697E0,-1.675941229E0,1.016099167E1
2.817944750E-1,-1.812410712E0,-1.685518026E0,1.019211674E1
2.838086350E-1,-1.752555609E0,-1.702277422E0,1.024478912E1
2.857922770E-1,-1.726219416E0,-1.716642618E0,1.028549004E1
2.877759200E-1,-1.678335428E0,-1.742978811E0,1.038125896E1
2.897900800E-1,-1.647210717E0,-1.754949808E0,1.047702694E1
2.917737230E-1,-1.623268723E0,-1.771709204E0,1.058716011E1
2.937573650E-1,-1.594538331E0,-1.783680320E0,1.068292809E1
2.957715250E-1,-1.570596337E0,-1.798045516E0,1.078348446E1
2.977551680E-1,-1.553836942E0,-1.824381709E0,1.090080070E1
2.997693280E-1,-1.520318031E0,-1.853112102E0,1.098699188E1
3.017529710E-1,-1.477222443E0,-1.877054095E0,1.102769279E1
3.037671310E-1,-1.429338455E0,-1.893813491E0,1.104445267E1
3.057507730E-1,-1.388636947E0,-1.912967205E0,1.104684639E1
3.077344160E-1,-1.364694953E0,-1.934514999E0,1.103248119E1
3.097485760E-1,-1.343147159E0,-1.951274395E0,1.101093388E1
3.117322190E-1,-1.326387763E0,-1.951274395E0,1.097023201E1
3.137158610E-1,-1.307234168E0,-1.958456993E0,1.091037750E1
3.156995040E-1,-1.292868972E0,-1.977610588E0,1.081221485E1
3.177136640E-1,-1.283292055E0,-1.999158382E0,1.069729328E1
3.196973070E-1,-1.295263171E0,-2.011129379E0,1.057758331E1
3.216809490E-1,-1.316810966E0,-2.011129379E0,1.044350815E1
3.236645920E-1,-1.328781962E0,-2.013523579E0,1.028788471E1
3.256787520E-1,-1.331176162E0,-2.013523579E0,1.013944435E1
3.276623950E-1,-1.335964561E0,-1.999158382E0,1.001494598E1
3.296460370E-1,-1.340752959E0,-1.980004787E0,9.909601212E0
3.316601970E-1,-1.343147159E0,-1.982398987E0,9.797073364E0
3.336438400E-1,-1.343147159E0,-1.982398987E0,9.684545517E0
3.356580000E-1,-1.350329757E0,-1.984793186E0,9.583989143E0
3.376416430E-1,-1.371877551E0,-1.991975784E0,9.502586365E0
3.396558030E-1,-1.422155857E0,-1.984793186E0,9.445125580E0
3.416394450E-1,-1.489193439E0,-1.977610588E0,9.416395187E0
3.436230880E-1,-1.561019540E0,-1.960851192E0,9.409213066E0
3.456372480E-1,-1.640028119E0,-1.936909199E0,9.430760384E0
3.476208910E-1,-1.723825216E0,-1.908178806E0,9.497797966E0
3.496350510E-1,-1.798045516E0,-1.872265697E0,9.603142738E0
3.515881760E-1,-1.862688899E0,-1.833958507E0,9.727641106E0
3.536023360E-1,-1.917755604E0,-1.778891921E0,9.876082420E0
3.556164960E-1,-1.965639591E0,-1.723825216E0,1.002452278E1
3.576001390E-1,-2.006340981E0,-1.661576033E0,1.019211674E1
3.595837810E-1,-2.042253971E0,-1.604115129E0,1.036689377E1
3.615979410E-1,-2.070984364E0,-1.558625340E0,1.053448772E1
3.636121020E-1,-2.092532396E0,-1.525106430E0,1.070687008E1
3.655957440E-1,-2.118868589E0,-1.491587639E0,1.089601231E1
3.675793870E-1,-2.138022184E0,-1.460463047E0,1.108036518E1
3.695935470E-1,-2.130839586E0,-1.443703651E0,1.125274754E1
3.715771900E-1,-2.097320795E0,-1.438915253E0,1.140118885E1
3.735608320E-1,-2.044648170E0,-1.434126854E0,1.152568722E1
3.755749920E-1,-1.975216389E0,-1.443703651E0,1.162384892E1
3.775586350E-1,-1.905784607E0,-1.462857246E0,1.171004009E1
3.795422770E-1,-1.821987510E0,-1.489193439E0,1.180102062E1
3.815259200E-1,-1.728613615E0,-1.515529633E0,1.190157700E1
3.835400800E-1,-1.625662923E0,-1.549048543E0,1.199016190E1
3.855542400E-1,-1.515529633E0,-1.601720929E0,1.206438255E1
3.875378830E-1,-1.410184860E0,-1.656787634E0,1.213142014E1
3.895215250E-1,-1.307234168E0,-1.711854219E0,1.219366932E1
3.915356860E-1,-1.201889277E0,-1.754949808E0,1.225831223E1
3.935498460E-1,-1.108515382E0,-1.802833915E0,1.232774448E1
3.955334880E-1,-1.015141487E0,-1.848323703E0,1.239478207E1
3.975476480E-1,-9.169792533E-1,-1.896207690E0,1.246181965E1
3.995312910E-1,-8.140285611E-1,-1.953668594E0,1.250730991E1
4.015454510E-1,-6.943184733E-1,-2.008735180E0,1.254801083E1
4.035290940E-1,-5.626373887E-1,-2.063801765E0,1.260307789E1
4.055127360E-1,-4.477157295E-1,-2.123656988E0,1.265814400E1
4.075268970E-1,-3.543418646E-1,-2.190694571E0,1.272039318E1
4.095410570E-1,-2.729389966E-1,-2.252943754E0,1.279461384E1
4.115246990E-1,-2.154781520E-1,-2.324769735E0,1.287122822E1
4.135083420E-1,-1.675941199E-1,-2.398990154E0,1.293347740E1
4.155225020E-1,-1.292868853E-1,-2.475604534E0,1.297178459E1
4.175366620E-1,-1.101332754E-1,-2.557007313E0,1.299812126E1
4.195508220E-1,-1.149216816E-1,-2.626439333E0,1.300769806E1
4.215344650E-1,-1.388636976E-1,-2.691082716E0,1.300769806E1
4.235486250E-1,-1.675941199E-1,-2.762908697E0,1.299093819E1
4.255322680E-1,-2.011129409E-1,-2.829946518E0,1.292629528E1
4.275159100E-1,-2.657563984E-1,-2.887407303E0,1.281616211E1
4.295300700E-1,-3.639186621E-1,-2.940079689E0,1.270363426E1
4.315442310E-1,-5.051765442E-1,-2.956839085E0,1.262701988E1
4.335278730E-1,-5.841852427E-1,-2.952050686E0,1.260786629E1
4.355420330E-1,-7.661445141E-1,-2.913743496E0,1.263420200E1
4.375256760E-1,-9.959878922E-1,-2.863465309E0,1.264377880E1
4.395398360E-1,-1.235408068E0,-2.827552319E0,1.257195282E1
4.415234790E-1,-1.462857246E0,-2.784456491E0,1.245224285E1
4.434766040E-1,-1.661576033E0,-2.736572504E0,1.239717674E1
4.454907640E-1,-1.843535304E0,-2.705447912E0,1.244506073E1
4.474744060E-1,-2.003946781E0,-2.705447912E0,1.252167511E1
4.494275310E-1,-2.171540976E0,-2.748543501E0,1.245942593E1
4.514416910E-1,-2.317587137E0,-2.806004286E0,1.219845772E1
4.534253340E-1,-2.413355350E0,-2.820369720E0,1.186566353E1
4.554089770E-1,-2.456450939E0,-2.806004286E0,1.158554173E1
4.574231370E-1,-2.477998734E0,-2.815581083E0,1.115219116E1
4.594372970E-1,-2.470816135E0,-2.827552319E0,1.056082344E1
4.614209400E-1,-2.437297344E0,-2.820369720E0,9.974244118E0
4.634045820E-1,-2.382230759E0,-2.798821688E0,9.595960617E0
4.654187420E-1,-2.303221941E0,-2.758120298E0,9.493009567E0
4.674023850E-1,-2.209848166E0,-2.719813108E0,9.636661530E0
4.693860270E-1,-2.094926596E0,-2.674323320E0,9.957485199E0
4.713391520E-1,-1.975216389E0,-2.645592928E0,1.025197124E1
4.733533130E-1,-1.884236693E0,-2.628833532E0,1.038604736E1
4.753369550E-1,-1.805228114E0,-2.619256735E0,1.036449909E1
4.773205980E-1,-1.714248419E0,-2.604891539E0,1.023281765E1
4.793042400E-1,-1.628057122E0,-2.592920542E0,9.991003990E0
4.813184000E-1,-1.529894829E0,-2.583343744E0,9.703699112E0
4.833020430E-1,-1.436521053E0,-2.580949545E0,9.414001465E0
4.852856860E-1,-1.350329757E0,-2.588132143E0,9.097966194E0
4.872998460E-1,-1.273715258E0,-2.592920542E0,8.781931877E0
4.893140060E-1,-1.206677675E0,-2.595314741E0,8.528146744E0
4.912976480E-1,-1.142034173E0,-2.607285738E0,8.334216118E0
4.932812910E-1,-1.098938584E0,-2.640804529E0,8.159439087E0
4.952954510E-1,-1.098938584E0,-2.676717520E0,8.037335396E0
4.972790940E-1,-1.185129881E0,-2.707842112E0,7.996633530E0
4.992627360E-1,-1.273715258E0,-2.755726099E0,7.927201748E0
5.012768970E-1,-1.328781962E0,-2.796427488E0,7.852981567E0
5.032605390E-1,-1.383848548E0,-2.791639090E0,7.766790390E0
5.052136640E-1,-1.395819545E0,-2.791639090E0,7.680599213E0
5.072278240E-1,-1.391031146E0,-2.820369720E0,7.592013359E0
5.092419840E-1,-1.403002143E0,-2.825158119E0,7.436390400E0
5.112256270E-1,-1.434126854E0,-2.806004286E0,7.266402245E0
5.132092700E-1,-1.446097851E0,-2.820369720E0,7.074865818E0
5.151929120E-1,-1.403002143E0,-2.858676910E0,6.888118267E0
5.172070720E-1,-1.343147159E0,-2.863465309E0,6.746860504E0
5.192212320E-1,-1.300051570E0,-2.796427488E0,6.670246124E0
5.212048750E-1,-1.228225470E0,-2.698265314E0,6.636727333E0
5.232190350E-1,-1.046266198E0,-2.624045134E0,6.636727333E0
5.252026780E-1,-7.996633649E-1,-2.561795712E0,6.660669327E0
5.272168380E-1,-5.267243981E-1,-2.489969730E0,6.732495308E0
5.292004810E-1,-2.130839527E-1,-2.415749550E0,6.828263283E0
5.311841230E-1,1.388636976E-1,-2.355894566E0,6.907271862E0
5.331677660E-1,4.046200812E-1,-2.209848166E0,7.022193432E0
5.351514080E-1,4.046200812E-1,-1.881842494E0,7.208941460E0
5.371350510E-1,1.556231081E-1,-1.374271750E0,7.479485989E0
5.391492110E-1,-2.178723514E-1,-7.852981687E-1,7.831433773E0
5.411633710E-1,-5.674257874E-1,-2.370259613E-1,8.207323074E0
5.431470140E-1,-8.092401624E-1,1.699883193E-1,8.561665535E0
5.451306560E-1,-9.217676520E-1,4.094084799E-1,8.865729332E0
5.471448160E-1,-9.576807022E-1,5.147533417E-1,9.083600998E0
5.491284590E-1,-9.337386489E-1,5.530605912E-1,9.248801231E0
5.511121020E-1,-8.930372596E-1,5.530605912E-1,9.320627213E0
5.531262620E-1,-7.637503147E-1,5.171475410E-1,9.425971985E0
5.551099040E-1,-5.985504389E-1,4.692635238E-1,9.502586365E0
5.571240650E-1,-4.094084799E-1,4.429273009E-1,9.605537415E0
5.591077070E-1,-2.226607651E-1,4.429273009E-1,9.725247383E0
5.610913500E-1,-9.337386489E-2,4.692635238E-1,9.847352028E0
5.630749920E-1,2.873042040E-2,5.171475410E-1,9.969455719E0
5.650891520E-1,1.580173075E-1,5.841852427E-1,1.010113716E1
5.670727950E-1,2.681505978E-1,6.536170840E-1,1.020887566E1
5.690564380E-1,3.926490843E-1,6.847416759E-1,1.027112484E1
5.710400800E-1,5.530605912E-1,6.512228847E-1,1.034055710E1
5.730542400E-1,6.703764796E-1,6.033388376E-1,1.042674828E1
5.750378830E-1,7.134721279E-1,5.985504389E-1,1.054645824E1
5.770520430E-1,7.158663273E-1,6.153098345E-1,1.069968700E1
5.790356860E-1,6.943184733E-1,6.320692301E-1,1.085531044E1
5.810498460E-1,6.033388376E-1,6.655880809E-1,1.098699188E1
5.830334880E-1,4.955997467E-1,7.038952708E-1,1.110430717E1
5.849866130E-1,4.141969085E-1,7.350199223E-1,1.121922874E1
5.870007730E-1,4.141969085E-1,7.086837292E-1,1.134133339E1
5.890149340E-1,5.243301988E-1,6.200982332E-1,1.144907284E1
5.909985760E-1,6.440402865E-1,5.410895944E-1,1.151611042E1
5.929822190E-1,6.991068721E-1,5.147533417E-1,1.154962921E1
5.949658610E-1,6.703764796E-1,5.243301988E-1,1.154484081E1
5.969800220E-1,5.410895944E-1,5.482721925E-1,1.153286934E1
5.989941820E-1,3.878606856E-1,5.674257874E-1,1.153286934E1
6.009778240E-1,2.896983922E-1,5.626373887E-1,1.152329254E1
6.029614670E-1,2.705447972E-1,5.099649429E-1,1.152808094E1
6.049756270E-1,3.136404157E-1,4.333505034E-1,1.150174522E1
6.069592700E-1,3.687070608E-1,3.734954596E-1,1.141315937E1
6.089429120E-1,3.591302633E-1,3.519476354E-1,1.128147888E1
6.109265550E-1,2.753331959E-1,3.782838583E-1,1.113543224E1
6.129101970E-1,1.580173075E-1,4.261679053E-1,1.099656868E1
6.148938400E-1,5.746084079E-2,4.644751251E-1,1.085531044E1
6.168774820E-1,-9.576806799E-3,4.932055473E-1,1.073320580E1
6.188916430E-1,-3.112462163E-2,5.171475410E-1,1.062546730E1
6.208752850E-1,-4.788403399E-3,5.243301988E-1,1.050096893E1
6.228589280E-1,5.027823523E-2,5.219359994E-1,1.032379818E1
6.248425700E-1,1.173158810E-1,5.434837937E-1,1.011550236E1
6.268567310E-1,1.747767180E-1,5.865794420E-1,9.902418137E0
6.288403730E-1,2.346317619E-1,6.344634295E-1,9.672574997E0
6.308240160E-1,3.160346150E-1,6.823474765E-1,9.433155060E0
6.328076580E-1,4.189853072E-1,7.350199223E-1,9.188945770E0
6.348218180E-1,5.219359994E-1,8.020575643E-1,8.932766914E0
6.368359790E-1,6.105214357E-1,8.810662031E-1,8.686163902E0
6.388196210E-1,7.015010715E-1,9.504981041E-1,8.456320763E0
6.408032640E-1,7.924807668E-1,1.003170490E0,8.226476669E0
6.427869060E-1,8.738836050E-1,1.048660398E0,8.015787125E0
6.448010660E-1,9.145850539E-1,1.110909581E0,7.838616371E0
6.467847090E-1,9.169792533E-1,1.194706678E0,7.714118004E0
6.487988690E-1,9.050082564E-1,1.285686255E0,7.592013359E0
6.507825120E-1,8.930372596E-1,1.374271750E0,7.479485989E0
6.527661540E-1,8.595184088E-1,1.450886250E0,7.383718014E0
6.547497970E-1,8.020575643E-1,1.529894829E0,7.338228226E0
6.567334400E-1,7.422025204E-1,1.606509328E0,7.335834026E0
6.587476000E-1,6.847416759E-1,1.661576033E0,7.374141216E0
6.607312420E-1,6.200982332E-1,1.711854219E0,7.436390400E0
6.627148850E-1,5.554547906E-1,1.764526606E0,7.524975777E0
6.647290450E-1,4.836287498E-1,1.817199111E0,7.644686222E0
6.667126880E-1,4.405331016E-1,1.862688899E0,7.764396191E0
6.686963300E-1,4.189853072E-1,1.908178806E0,7.898471355E0
6.707104900E-1,4.213795066E-1,1.934514999E0,8.020575523E0
6.727246500E-1,4.525041282E-1,1.965639591E0,8.128314972E0
6.747388110E-1,4.740519226E-1,2.001552582E0,8.221688271E0
6.767224530E-1,4.788403511E-1,2.013523579E0,8.274360657E0
6.787366130E-1,4.860229492E-1,2.039859772E0,8.401253700E0
6.807202560E-1,4.860229492E-1,2.063801765E0,8.516175270E0
6.827344160E-1,4.836287498E-1,2.094926596E0,8.607154846E0
6.847180590E-1,4.884171486E-1,2.118868589E0,8.664615631E0
6.867017010E-1,5.027823448E-1,2.114080191E0,8.702922821E0
6.887158610E-1,5.123591423E-1,2.097320795E0,8.714894295E0
6.907300220E-1,5.243301988E-1,2.082955360E0,8.722076416E0
6.927136640E-1,5.458779931E-1,2.070984364E0,8.753201485E0
6.947278240E-1,5.746083856E-1,2.049436569E0,8.786720276E0
6.967419840E-1,6.296750307E-1,2.011129379E0,8.801085472E0
6.987256270E-1,7.038952708E-1,1.975216389E0,8.834604263E0
7.007397870E-1,7.972691655E-1,1.953668594E0,8.853757858E0
7.027234300E-1,8.882488012E-1,1.929726601E0,8.836998940E0
7.047375900E-1,9.792284966E-1,1.912967205E0,8.820239067E0
7.067212320E-1,1.053448796E0,1.893813491E0,8.767566681E0
7.087048750E-1,1.113303781E0,1.860294700E0,8.655038834E0
7.106885180E-1,1.144428372E0,1.826775908E0,8.537723541E0
7.127026780E-1,1.154005170E0,1.795651317E0,8.427590370E0
7.146863200E-1,1.144428372E0,1.754949808E0,8.267178535E0
7.166699630E-1,1.134851575E0,1.716642618E0,8.111555099E0
7.186536060E-1,1.077390790E0,1.707065821E0,8.010998726E0
7.206677660E-1,9.696516991E-1,1.699883223E0,7.908048153E0
7.226819260E-1,8.643068075E-1,1.690306425E0,7.795520782E0
7.246655680E-1,8.355764151E-1,1.666364431E0,7.723694801E0
7.266492110E-1,9.935936928E-1,1.618480325E0,7.611167431E0
7.286633710E-1,1.256955862E0,1.606509328E0,7.460332394E0
7.306470140E-1,1.395819545E0,1.656787634E0,7.350199223E0
7.326306560E-1,1.326387763E0,1.687912226E0,7.331045628E0
7.346448160E-1,1.158793569E0,1.659181833E0,7.362170219E0
7.366589770E-1,1.022324085E0,1.611297727E0,7.414842606E0
7.386426190E-1,9.361328483E-1,1.608903527E0,7.433996201E0
7.406567790E-1,9.433154464E-1,1.637633920E0,7.450755596E0
7.426709400E-1,1.060631394E0,1.663970232E0,7.484274387E0
7.446545820E-1,1.187524080E0,1.687912226E0,7.503427982E0
7.466382250E-1,1.331176162E0,1.685518026E0,7.558494568E0
7.486523850E-1,1.441309452E0,1.644816518E0,7.611167431E0
7.506665450E-1,1.417367458E0,1.565807939E0,7.580042362E0
7.526501880E-1,1.479616642E0,1.462857246E0,7.606379032E0
7.546338300E-1,1.704671621E0,1.388636947E0,7.668628216E0
7.566174730E-1,1.912967205E0,1.376665950E0,7.649474621E0
7.586316330E-1,1.987187386E0,1.379060149E0,7.625532627E0
7.606152750E-1,2.047042370E0,1.319205165E0,7.680599213E0
7.625989180E-1,2.178723574E0,1.206677675E0,7.807491779E0
7.645825610E-1,2.353500366E0,1.134851575E0,7.946355343E0
7.665967210E-1,2.480392933E0,1.120486379E0,8.049305916E0
7.685803630E-1,2.513911724E0,1.091755986E0,8.111555099E0
7.705640060E-1,2.523488522E0,1.046266198E0,8.159439087E0
7.725781660E-1,2.547430515E0,9.840168953E-1,8.240841866E0
7.745618090E-1,2.592920542E0,9.313444495E-1,8.339004517E0
7.765454510E-1,2.645592928E0,8.906430602E-1,8.437167168E0
7.785596110E-1,2.712630510E0,8.690952063E-1,8.564059258E0
7.805737720E-1,2.786850691E0,8.571242094E-1,8.702922821E0
7.825574140E-1,2.856282711E0,8.188169599E-1,8.841787338E0
7.845410570E-1,2.942473888E0,7.924807668E-1,8.978256226E0
7.865552170E-1,3.043030262E0,7.445967197E-1,9.078812599E0
7.885388590E-1,3.136404276E0,6.871358752E-1,9.203310966E0
7.905225020E-1,3.241749048E0,6.607996821E-1,9.323021889E0
7.925061450E-1,3.335123062E0,6.488286853E-1,9.440337181E0
7.945203050E-1,3.392583847E0,6.296750307E-1,9.536105156E0
7.965344650E-1,3.433285236E0,5.770025849E-1,9.627084732E0
7.985181070E-1,3.524264812E0,5.267243981E-1,9.696516991E0
