"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.224612500E-1,1.637295227E0,3.357368317E0,8.723110199E0
5.323182500E-1,-2.185455322E-2,5.301525421E0,8.575816498E0
5.421752500E-1,-1.741927643E0,6.651717682E0,8.631650391E0
5.520322500E-1,-1.779798889E0,6.419550476E0,8.125403137E0
5.619202500E-1,-1.012644196E0,4.223766632E0,7.894283752E0
5.717772500E-1,9.150471497E-1,3.396437073E-1,7.930059357E0
5.816342500E-1,3.682043152E0,4.878355408E-1,8.232580261E0
5.914912500E-1,4.248016205E0,9.800120544E-1,6.842271423E0
6.013492500E-1,3.894002380E0,9.060658264E-1,5.794600067E0
6.112062500E-1,5.056634674E0,1.478176117E0,6.109245758E0
6.210632500E-1,4.208049316E0,6.888674927E-1,5.770500183E0
6.309202500E-1,4.032913513E0,2.974314880E-1,6.339766388E0
6.407772500E-1,3.112178192E0,1.285826111E-1,6.288722534E0
6.506352500E-1,2.885399780E0,-1.562301178E0,4.982089691E0
6.605222500E-1,2.948718109E0,-8.292755127E-1,4.781357117E0
6.703792500E-1,2.797233124E0,-9.232800293E-1,5.909561005E0
6.802372500E-1,1.956431580E0,-9.650431824E-1,5.167404327E0
6.900942500E-1,1.749711456E0,-9.018745422E-1,3.995191956E0
6.999512500E-1,2.316432953E0,-1.443298645E0,3.667673035E0
7.098082500E-1,3.008743286E0,-1.359922028E0,4.292922821E0
7.196962500E-1,3.477268982E0,-1.524878998E0,4.721781006E0
7.295532500E-1,2.910996552E0,-1.853745117E0,3.237317963E0
7.394102500E-1,3.486849060E0,-2.931054840E0,2.879112854E0
7.492672500E-1,4.780758362E0,-4.070784760E0,2.844534760E0
7.591242500E-1,6.126609650E0,-5.017865295E0,5.379064178E0
7.689822500E-1,6.494993591E0,-3.428620148E0,6.315367126E0
7.788392500E-1,6.647676086E0,-3.028651886E0,5.327122192E0
7.887272500E-1,7.311994629E0,-2.888243866E0,4.321962433E0
7.985842500E-1,8.222401428E0,-3.178340607E0,3.886967010E0
8.084412500E-1,9.100026398E0,-3.554807739E0,3.424728241E0
8.182982500E-1,9.876611481E0,-4.037104797E0,3.243305511E0
8.281552500E-1,1.144175674E1,-4.775369568E0,3.228336639E0
8.380122500E-1,1.378049332E1,-4.875810699E0,2.707419891E0
8.478702500E-1,1.568393509E1,-4.069437561E0,1.617835693E0
8.577572500E-1,1.654344772E1,-3.066074066E0,1.175355835E0
8.676142500E-1,1.590876755E1,-3.175945587E0,2.087858276E0
8.774722500E-1,1.464958603E1,-4.547842712E0,3.532204742E0
8.873292500E-1,1.317605026E1,-5.351820831E0,4.794380035E0
8.971862500E-1,1.382285522E1,-5.665418701E0,4.816533966E0
9.070432500E-1,1.478550339E1,-5.585784302E0,3.447181549E0
9.169002500E-1,1.534803360E1,-5.789810028E0,2.425705719E0
9.267882500E-1,1.561028824E1,-5.358706512E0,6.158193970E-1
9.366452500E-1,1.516720963E1,-4.779261475E0,-1.100062408E0
9.465022500E-1,1.449735260E1,-4.564308472E0,-1.892813873E0
9.563602500E-1,1.358245514E1,-4.582720184E0,-1.828896790E0
9.662172500E-1,1.252161118E1,-4.966372375E0,-1.322050781E0
9.760742500E-1,1.193093948E1,-5.272036743E0,-9.104067993E-1
9.859312500E-1,1.208362198E1,-5.419180756E0,-9.400451660E-1
9.958192500E-1,1.209978836E1,-5.481151886E0,-8.903485107E-1
1.005676250E0,1.210397964E1,-5.547763367E0,-6.975494385E-1
1.015533250E0,1.229498245E1,-5.343438263E0,-5.513035583E-1
1.025390250E0,1.200353851E1,-5.215454407E0,-2.505789185E-1
1.035248250E0,1.124401794E1,-4.840484161E0,-3.180885315E-1
1.045105250E0,1.037342834E1,-4.515809326E0,-2.423460388E-1
1.054962250E0,9.332343292E0,-4.437073059E0,7.364685059E-2
1.064819250E0,8.521928558E0,-4.134252777E0,2.097138977E-1
1.074676250E0,8.218958588E0,-3.970044250E0,4.625381470E-1
1.084533250E0,8.028554535E0,-3.854484558E0,5.881269836E-1
1.094421250E0,8.160879364E0,-4.024680634E0,4.598437500E-1
1.104278250E0,8.114625549E0,-4.148622894E0,1.344204712E-1
1.114135250E0,7.163802795E0,-5.026098175E0,-1.930834808E0
1.123993250E0,6.283034363E0,-5.260660400E0,-2.849923553E0
1.133850250E0,5.703739014E0,-5.967490540E0,-2.407593384E0
1.143707250E0,5.727240143E0,-6.527326355E0,-1.974992981E0
1.153564250E0,5.912105713E0,-5.723048859E0,-1.397044830E0
1.163421250E0,6.010301514E0,-4.845723267E0,-1.325343933E0
1.173279250E0,6.057752838E0,-4.137246552E0,-1.172811127E0
1.183136250E0,6.439608765E0,-4.390070801E0,5.523513794E-2
1.193023250E0,6.908583527E0,-3.998485107E0,1.539548492E0
1.202881250E0,7.391179962E0,-4.253704376E0,2.207459564E0
1.212738250E0,7.904312897E0,-4.230652313E0,3.229683838E0
1.222595250E0,7.551197205E0,-7.364385681E0,3.027753754E0
1.232452250E0,8.747958527E0,-3.498225403E0,3.200943604E0
1.242309250E0,9.874815216E0,-2.223925323E0,3.729793854E0
1.252166250E0,1.171344177E1,-7.129374390E0,3.754043427E0
1.262024250E0,9.697883148E0,-6.888525238E0,2.315983887E0
1.271911250E0,8.824299774E0,-7.395221558E0,6.346801758E-1
1.281769250E0,8.137228546E0,-1.105585922E1,-6.421646118E-2
1.291626250E0,7.253915405E0,-1.273372009E1,-7.664062500E-1
1.301483250E0,7.025191040E0,-1.245754440E1,-2.278262329E0
1.311340250E0,6.530918884E0,-1.255364456E1,-1.803599396E0
1.321197250E0,5.546266479E0,-1.199440750E1,3.975732422E-1
1.331054250E0,4.716392212E0,-1.107831253E1,9.461824036E-1
1.340912250E0,5.081483002E0,-9.529333649E0,2.746937714E0
1.350769250E0,5.898783417E0,-9.230405273E0,1.845961304E0
1.360626250E0,5.923781433E0,-5.988596649E0,2.030527496E0
1.370483250E0,5.351820831E0,-6.971452789E0,5.803431702E-1
1.380340250E0,5.759123840E0,-7.746840363E0,1.352587280E0
1.390228250E0,6.894662476E0,-9.113348694E0,1.134640503E0
1.400085250E0,7.627239075E0,-1.057431061E1,4.857398987E-1
1.409942250E0,7.491920471E0,-9.776170349E0,-2.329156494E-1
1.419789250E0,7.353608093E0,-9.232650604E0,-8.565188599E-1
1.429646250E0,8.386460266E0,-1.001103195E1,-5.439688110E-1
1.439503250E0,1.041234741E1,-9.505383453E0,-7.249424744E-1
1.449360250E0,8.505911865E0,-6.078260193E0,-1.871857452E0
1.459217250E0,4.862039337E0,-4.576133881E0,-1.514400787E0
1.469074250E0,4.386777649E0,-6.712042236E0,3.049159241E-1
1.478932250E0,4.696932678E0,-4.865182800E0,1.934577026E0
1.488789250E0,5.392087097E0,-4.907993774E0,9.346563721E-1
1.498676250E0,6.470744019E0,-3.907174988E0,-1.824705505E-1
1.508534250E0,7.135811005E0,-2.639760590E0,-7.667056274E-1
1.518391250E0,6.474635925E0,-2.450254669E0,-1.017284546E0
1.528248250E0,5.768404541E0,-3.168760529E0,-4.409829712E-1
1.538105250E0,4.197421417E0,-5.169499969E0,8.922944641E-1
1.547962250E0,2.688259735E0,-8.111182709E0,1.805245972E0
1.557820250E0,2.090103607E0,-8.149353333E0,1.099463654E0
1.567707250E0,2.324815521E0,-2.986589355E0,-1.590292969E0
1.577564250E0,7.574249268E-1,-2.016007690E0,-3.250490570E0
1.587422250E0,-4.745132446E-2,-1.985920258E0,-2.457290039E0
1.597279250E0,-8.951385498E-2,-1.341210938E0,-5.315446472E-1
1.607136250E0,-4.430786133E-2,-1.131946106E0,1.293310547E-1
1.616993250E0,1.878593445E-1,-1.064885559E0,2.802172852E-1
1.626850250E0,1.227447510E0,-6.463708649E0,-2.999761963E-1
1.636707250E0,3.350632324E0,-2.210632965E1,-2.068099365E0
1.646565250E0,4.990472260E0,-3.299768097E1,-2.233655090E0
1.656452250E0,5.863456879E0,-3.703807892E1,-3.697311401E-2
1.666310250E0,6.135441284E0,-3.385569672E1,3.401676178E0
1.676167250E0,5.918542328E0,-2.084385498E1,2.040856018E0
1.686024250E0,4.286935272E0,-1.327230011E1,1.698966980E0
1.695881250E0,2.485431519E0,-9.351204071E0,2.158211975E0
1.705738250E0,1.132694550E0,-5.980663147E0,1.797312469E0
1.715595250E0,6.159690857E-1,-3.638184357E0,1.788181458E0
1.725453250E0,-5.168751526E-1,-2.952909393E0,2.262395325E0
1.735340250E0,-2.084565125E0,-3.515589294E0,2.063608704E0
1.745197250E0,-3.007246399E0,-4.993915100E0,2.177222443E0
1.755055250E0,-3.227288818E0,-6.881190491E0,2.414778442E0
1.764912250E0,-2.485880585E0,-8.344248047E0,1.721270599E0
1.774769250E0,-5.716612244E-1,-9.878258057E0,9.116043091E-2
1.784626250E0,1.248553619E0,-1.180175812E1,-1.976938934E0
1.794483250E0,2.648592224E0,-1.289927582E1,-3.866759033E0
1.804371250E0,2.837948456E0,-1.332244583E1,-4.775519257E0
1.814228250E0,2.179018707E0,-1.225396774E1,-4.142635345E0
1.824085250E0,9.975256348E-1,-1.046503784E1,-2.280507660E0
1.833943250E0,-2.065704346E-2,-9.233099670E0,-5.225633240E-1
1.843800250E0,1.203048248E0,-2.262095947E0,8.988807678E-1
1.853657250E0,3.902684326E0,8.608897705E0,1.637744293E0
1.863514250E0,4.977149963E-1,-5.767356720E0,3.830534363E-1
1.873371250E0,-1.238225098E0,-1.403256912E1,-1.096769257E0
1.883228250E0,1.161434784E0,-9.313183136E0,-4.116439819E-2
1.893086250E0,2.501747589E0,-9.960137787E0,1.562001801E0
1.902943250E0,3.871100006E0,-1.166703827E1,2.533930664E0
1.912831250E0,4.603077850E0,-1.143532013E1,1.427281952E0
1.922688250E0,3.868555298E0,-1.136242172E1,-8.155041504E-1
1.932545250E0,3.245850220E0,-9.117989044E0,-1.408870239E0
1.942402250E0,1.370250549E0,-8.797505493E0,-7.560777283E-1
1.952259250E0,4.812492371E-1,-8.615633698E0,2.686912537E-1
1.962116250E0,3.505709839E-1,-9.824370117E0,1.099613342E0
1.971974250E0,8.756790161E-1,-1.108280319E1,7.429051208E-1
1.981861250E0,1.021475830E0,-1.163186142E1,-4.260140991E-1
1.991718250E0,5.306465149E-1,-1.254346573E1,-1.439406738E0
2.001576250E0,7.334747314E-3,-1.355146957E1,-1.183888092E0
2.011433250E0,-5.706134033E-1,-1.392045227E1,-5.628295898E-1
2.021290250E0,-1.314266968E0,-1.333097809E1,-7.512876892E-1
2.031147250E0,-2.124681702E0,-1.286694305E1,-1.426383820E0
2.041004250E0,-2.614313507E0,-1.229573090E1,-1.049766998E0
2.050892250E0,-2.984942780E0,-1.190728867E1,-2.082170105E-1
2.060749250E0,-2.583477631E0,-1.036459671E1,2.489323425E-1
2.070606250E0,-2.633174286E0,-1.011386810E1,6.345304871E-1
2.080464250E0,-2.377655640E0,-1.138891663E1,1.702110443E0
2.090321250E0,-1.592687988E0,-1.425545563E1,3.068319397E0
2.100178250E0,-7.497908020E-1,-1.652503601E1,2.946323090E0
2.110035250E0,-6.685098267E-1,-1.750025803E1,1.429676971E0
2.119892250E0,-1.095871124E0,-1.743244904E1,-4.637356567E-1
2.129780250E0,-1.212778015E0,-1.596026047E1,-2.012115784E0
2.139637250E0,-1.184337158E0,-1.477098358E1,-2.449356537E0
2.149494250E0,-1.909878387E0,-1.372974884E1,-9.451345825E-1
2.159352250E0,-2.031425629E0,-1.058868073E1,3.019221497E-1
2.169209250E0,-1.691931610E0,-5.862558746E0,1.927242279E0
2.179066250E0,-6.982978821E-1,-1.825753326E0,2.580633545E0
2.188923250E0,9.714797974E-2,5.203179932E-1,1.741179199E0
2.198780250E0,1.022972717E0,1.825004883E0,3.344046021E-1
2.208637250E0,1.004261627E0,1.301693115E0,4.864883423E-2
2.218495250E0,9.873468018E-1,4.775070190E-1,-4.086502075E-2
2.228352250E0,9.705816650E-1,-6.813830566E-1,-2.463876343E-1
2.238209250E0,9.358538818E-1,-1.277144165E0,-4.719685364E-1
2.248066250E0,1.213077393E0,-4.594695282E0,-2.681823120E0
2.257923250E0,1.463057556E0,-9.823322296E0,-4.549938354E0
2.267780250E0,1.388662262E0,-1.458267517E1,-4.217928772E0
2.277638250E0,1.073118439E0,-1.766940628E1,-2.202220459E0
2.287495250E0,7.132667542E-1,-1.856679016E1,5.977070618E-1
2.297352250E0,3.803590393E-1,-1.762030838E1,2.196382599E0
2.307209250E0,-3.966751099E-2,-1.510029877E1,2.155218201E0
2.317066250E0,-7.394622803E-1,-1.227821732E1,6.001020813E-1
2.326924250E0,-9.069639587E-1,-1.023002655E1,-6.878196716E-1
2.336781250E0,-5.394781494E-1,-8.651409302E0,-1.045126648E0
2.346638250E0,-2.110610962E-2,-7.565567322E0,-7.229965210E-1
2.356495250E0,5.201683044E-1,-6.906188507E0,-2.306703186E-1
2.366352250E0,1.062490540E0,-6.730004883E0,9.086105347E-2
2.376209250E0,1.542841644E0,-7.885751495E0,2.417472839E-1
2.386067250E0,1.175804901E0,-9.815837860E0,-8.622070312E-2
2.395924250E0,1.058898010E0,-1.013213013E1,-5.801934814E-1
2.405781250E0,9.556127930E-1,-9.941426697E0,-7.042854309E-1
2.415638250E0,8.780740356E-1,-9.631720734E0,-4.613406372E-1
2.425488542E0,8.524772644E-1,-9.613458710E0,-2.293231201E-1
2.435346542E0,8.620573425E-1,-9.586065674E0,-1.691482544E-1
2.445203542E0,9.116043091E-1,-9.632469177E0,-3.555107117E-1
2.455060542E0,9.391470337E-1,-9.693392487E0,-6.212081909E-1
2.464917542E0,9.928852844E-1,-9.695787506E0,-7.524851990E-1
2.474774542E0,1.020128632E0,-9.692344666E0,-6.908134460E-1
2.484662542E0,1.031355286E0,-9.648934937E0,-5.023553467E-1
2.494519542E0,1.004411316E0,-9.625134430E0,-3.104544067E-1
2.504376542E0,1.018931122E0,-9.625433807E0,-2.445913696E-1
2.514233542E0,1.018032990E0,-9.664203186E0,-2.824626160E-1
2.524091542E0,9.583071899E-1,-9.749376068E0,-3.017724609E-1
2.533948542E0,8.707392883E-1,-9.745633850E0,-2.992277527E-1
2.543805542E0,8.451425171E-1,-9.760153656E0,-3.192860413E-1
2.553662542E0,8.228388977E-1,-9.765243073E0,-3.635939026E-1
2.563519542E0,7.764353943E-1,-9.752669220E0,-3.866459656E-1
2.573377542E0,7.074288940E-1,-9.743837585E0,-3.251239014E-1
2.583264542E0,6.426136780E-1,-9.766141205E0,-2.664459229E-1
2.593121542E0,5.433700562E-1,-9.763297119E0,-2.085163879E-1
2.602979542E0,4.981640625E-1,-9.812544708E0,-1.913021851E-1
2.612836542E0,4.770579529E-1,-9.860445099E0,-2.077679443E-1
2.622693542E0,4.667294312E-1,-9.850266266E0,-2.264790344E-1
2.632550542E0,4.843927002E-1,-9.823172607E0,-1.887574768E-1
2.642407542E0,4.848417664E-1,-9.744586029E0,-9.610015869E-2
2.652264542E0,4.885839844E-1,-9.721983032E0,5.987548828E-3
2.662122542E0,4.784051514E-1,-9.684411163E0,5.688171387E-3
2.671979542E0,4.866380310E-1,-9.712103577E0,-4.101470947E-2
2.681836542E0,4.743635559E-1,-9.683213654E0,-1.082249451E-1
2.691693542E0,4.770579529E-1,-9.656718750E0,-1.179547119E-1
2.701550542E0,5.002597046E-1,-9.724677429E0,-1.023870850E-1
2.711408542E0,5.438191223E-1,-9.740694122E0,-2.694396973E-2
2.721265542E0,5.927673340E-1,-9.772577820E0,-1.466949463E-2
2.731122542E0,5.936654663E-1,-9.781858521E0,-1.960922241E-2
2.741010542E0,5.737568665E-1,-9.770033112E0,-1.077758789E-2
2.750867542E0,5.668711853E-1,-9.808652802E0,2.844085693E-3
2.760724542E0,5.978567505E-1,-9.807604980E0,-6.077362061E-2
2.770581542E0,6.786886597E-1,-9.810000000E0,-9.445358276E-2
2.780438542E0,7.379653931E-1,-9.779912567E0,-1.260379028E-1
2.790295542E0,7.861651611E-1,-9.724677429E0,-9.310638428E-2
2.800153542E0,7.975415039E-1,-9.703721008E0,-7.619155884E-2
2.810010542E0,7.717950439E-1,-9.712852020E0,-7.903564453E-2
2.819867542E0,7.244934082E-1,-9.711654510E0,-1.228944397E-1
2.829724542E0,6.667135620E-1,-9.715845795E0,-1.272354126E-1
2.839581542E0,6.679110718E-1,-9.718390503E0,-8.008346558E-2
2.849439542E0,6.457571411E-1,-9.733509064E0,-1.945953369E-3
2.859296542E0,6.460565186E-1,-9.768835602E0,3.338058472E-2
2.869183542E0,6.483018494E-1,-9.790989532E0,-1.362167358E-2
2.879041542E0,6.114784241E-1,-9.780361633E0,-1.017883301E-1
2.888898542E0,6.324348450E-1,-9.804311829E0,-1.748364258E-1
2.898755542E0,7.424560547E-1,-9.872120819E0,-1.215472412E-1
2.908612542E0,7.265890503E-1,-9.879305878E0,-1.002914429E-1
2.918469542E0,6.563850403E-1,-9.798773346E0,-1.826202393E-1
2.928326542E0,6.258485413E-1,-9.803713074E0,-2.050735474E-1
2.938184542E0,5.713618469E-1,-9.849218445E0,-2.140548706E-1
2.948041542E0,5.146298218E-1,-9.875413971E0,-2.329156494E-1
2.957898542E0,4.059558105E-1,-9.929152222E0,-2.595602417E-1
2.967755542E0,3.347039795E-1,-9.980944519E0,-3.667373657E-1
2.977612542E0,2.772235107E-1,-9.917626190E0,-5.881269836E-1
2.987470542E0,2.868035889E-1,-9.805958405E0,-8.301736450E-1
2.997327542E0,3.382965088E-1,-9.774823151E0,-8.499325562E-1
3.007184542E0,4.079017639E-1,-9.812544708E0,-5.641767883E-1
3.017041542E0,5.237608337E-1,-9.857151947E0,-2.862048340E-1
3.026898542E0,6.277944946E-1,-9.892029419E0,-2.621049500E-1
3.036755542E0,7.122189331E-1,-9.853559418E0,-5.673202515E-1
3.046613542E0,7.179071045E-1,-9.789792023E0,-8.542735291E-1
3.056470542E0,6.360273743E-1,-9.761351166E0,-9.060658264E-1
3.066327542E0,5.525010681E-1,-9.796378326E0,-7.072792053E-1
3.076184542E0,6.234535217E-1,-9.934091949E0,-5.254074097E-1
3.086041542E0,6.831793213E-1,-9.921368408E0,-7.391629028E-1
3.095898542E0,6.827302551E-1,-9.825717316E0,-1.010398865E0
3.105756542E0,6.860234070E-1,-9.867181091E0,-9.680369568E-1
3.115643542E0,8.744815063E-1,-1.010309052E1,-8.885522461E-1
3.125501542E0,9.172924805E-1,-1.021715332E1,-8.232879639E-1
3.135358542E0,7.650590515E-1,-1.008827133E1,-6.664141846E-1
3.145215542E0,5.786965942E-1,-9.792336731E0,-4.772076416E-1
3.155072542E0,5.774990845E-1,-9.533375244E0,-4.851411438E-1
3.164929542E0,6.092330933E-1,-9.462123413E0,-8.006849670E-1
3.174786542E0,6.697073364E-1,-9.371112671E0,-1.119671631E0
3.184644542E0,7.330256653E-1,-9.126221924E0,-9.898915100E-1
3.194501542E0,7.436535645E-1,-8.727451172E0,-5.149291992E-1
3.204358542E0,7.949967957E-1,-8.550519104E0,9.145980835E-2
3.214215542E0,1.017284546E0,-8.558302917E0,4.017645264E-1
3.224072542E0,1.263223114E0,-8.750802612E0,1.122665405E-1
3.233960542E0,1.608854370E0,-9.052724762E0,-3.908372498E-1
3.243817542E0,2.003134460E0,-9.427994385E0,-6.712042236E-1
3.253674542E0,2.211800537E0,-9.481582947E0,-7.316784668E-1
3.263532542E0,2.501597900E0,-9.358239441E0,-5.869294739E-1
3.273389542E0,2.689906311E0,-8.947942657E0,-8.858578491E-1
3.283246542E0,2.770738220E0,-8.477171631E0,-1.659598846E0
3.293103542E0,2.833308105E0,-8.380173340E0,-2.029180298E0
3.302960542E0,2.834505615E0,-8.856782227E0,-1.999392242E0
3.312817542E0,2.755320282E0,-9.375004578E0,-2.162103882E0
3.322675542E0,2.563119965E0,-9.831106110E0,-2.679128723E0
3.332562542E0,2.438279572E0,-1.014200958E1,-2.604883118E0
3.342419542E0,2.247875519E0,-1.024080414E1,-1.654509430E0
3.352277542E0,2.057321777E0,-1.003064117E1,-9.223818970E-1
3.362134542E0,1.971550140E0,-9.524244232E0,-4.927752686E-1
3.371991542E0,1.981579285E0,-9.136251068E0,-6.107299805E-1
3.381848542E0,2.083666992E0,-9.047485657E0,-9.422904968E-1
3.391705542E0,2.345472565E0,-9.029073944E0,-1.257235565E0
3.401563542E0,2.430944824E0,-8.950637054E0,-1.669178925E0
3.411420542E0,2.306703186E0,-8.957073669E0,-1.803150330E0
3.421270042E0,2.148033142E0,-8.971743164E0,-1.827848969E0
3.431127042E0,2.118245087E0,-9.079968109E0,-1.941762085E0
3.440984042E0,1.980980530E0,-8.991651764E0,-2.405946808E0
3.450841042E0,1.695524139E0,-8.845106506E0,-2.688708801E0
3.460699042E0,1.484612732E0,-8.660540314E0,-2.434836731E0
3.470586042E0,1.288520508E0,-8.515342255E0,-2.152374115E0
3.480443042E0,1.209335175E0,-8.423433380E0,-2.329306183E0
3.490301042E0,1.240021362E0,-8.420289917E0,-2.885250092E0
3.500158042E0,1.304088135E0,-8.268056488E0,-3.234024811E0
3.510015042E0,1.291813660E0,-8.106991425E0,-2.913840637E0
3.519872042E0,1.226250000E0,-7.796986084E0,-2.172731781E0
3.529729042E0,1.168919220E0,-7.738906860E0,-1.609303436E0
3.539587042E0,1.311572571E0,-7.928712158E0,-1.802401886E0
3.549444042E0,1.555864563E0,-8.146658936E0,-2.592159576E0
3.559301042E0,1.766626282E0,-8.246501312E0,-2.927462311E0
3.569158042E0,1.847308502E0,-8.159681854E0,-2.053878937E0
3.579015042E0,1.780697021E0,-8.170010376E0,-7.054829407E-1
3.588872042E0,1.800306244E0,-8.030350800E0,-7.679031372E-2
3.598730042E0,1.890867920E0,-7.882458344E0,-5.114863586E-1
3.608587042E0,2.011816406E0,-7.677983551E0,-1.628014526E0
3.618444042E0,2.045646057E0,-7.598648529E0,-2.774779816E0
3.628301042E0,1.888772278E0,-7.754324799E0,-3.149001617E0
3.638189042E0,1.695673828E0,-7.895181885E0,-2.371518402E0
3.648046042E0,1.558409271E0,-8.022117920E0,-1.284927979E0
3.657903042E0,1.590292969E0,-8.226443024E0,-7.176077271E-1
3.667760042E0,1.668729858E0,-8.632997589E0,-1.047072601E0
3.677618042E0,1.898651733E0,-9.010213165E0,-1.643582153E0
3.687475042E0,2.149230652E0,-9.269024963E0,-2.254461823E0
3.697332042E0,2.161505127E0,-9.348509674E0,-2.555186462E0
3.707189042E0,2.076032867E0,-9.507778473E0,-2.419269104E0
3.717077042E0,2.079475708E0,-9.727072449E0,-2.351909180E0
3.726934042E0,2.230661316E0,-9.949360199E0,-2.772534485E0
3.736791042E0,2.425106964E0,-9.952803040E0,-3.078049164E0
3.746648042E0,2.606529694E0,-9.728419647E0,-2.929258575E0
3.756506042E0,2.716700592E0,-9.250762939E0,-2.083816681E0
3.766363042E0,2.833906860E0,-8.557105408E0,-1.364263000E0
3.776250042E0,2.919678497E0,-7.910749512E0,-9.684860229E-1
3.786108042E0,3.002156982E0,-7.556286621E0,-9.563612366E-1
3.795965042E0,3.152594147E0,-7.544610901E0,-1.304387512E0
3.805822042E0,3.280877380E0,-8.031697998E0,-2.217339020E0
3.815679042E0,3.228785706E0,-8.889863434E0,-3.343147888E0
3.825536042E0,2.905009003E0,-9.511371002E0,-3.609893188E0
3.835424042E0,2.706671448E0,-9.327253876E0,-2.987637177E0
3.845281042E0,2.600841522E0,-8.777147827E0,-2.300715637E0
3.855138042E0,2.468217316E0,-8.373137970E0,-2.744991760E0
3.864995042E0,2.338137817E0,-7.928562469E0,-3.787723389E0
3.874853042E0,2.316133575E0,-7.615563354E0,-3.333418121E0
3.884710042E0,2.132764893E0,-7.425458679E0,-1.732347565E0
3.894598042E0,1.897454224E0,-7.943681030E0,-5.987548828E-1
3.904455042E0,1.673220520E0,-8.940308533E0,-8.494834900E-1
3.914312042E0,1.504371643E0,-1.011192215E1,-2.086211700E0
3.924169042E0,1.407223663E0,-1.120719452E1,-3.396886139E0
3.934026042E0,1.646575928E0,-1.235889954E1,-3.278482361E0
3.943883042E0,2.028731232E0,-1.348695374E1,-2.708767090E0
3.953771042E0,2.045496368E0,-1.420590866E1,-2.033521271E0
3.963628042E0,2.415227509E0,-1.440963501E1,-2.276915131E0
