"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.733688750E-1,3.053949280E0,-6.288423157E-1,5.682333527E0
6.833978750E-1,3.144810333E0,-1.989363098E0,5.243595886E0
6.934278750E-1,3.013832703E0,-2.540666656E0,4.477938080E0
7.034578750E-1,3.262765045E0,-2.305655365E0,3.668870544E0
7.134868750E-1,3.684737549E0,-1.747316437E0,2.953358459E0
7.235168750E-1,3.880829773E0,-1.503623199E0,1.867067413E0
7.335468750E-1,4.040098572E0,-1.322050781E0,1.275497589E0
7.435758750E-1,3.699107666E0,-1.718875580E0,9.080117798E-1
7.536058750E-1,2.963088226E0,-2.085463257E0,5.294490051E-1
7.636358750E-1,2.319277039E0,-1.829794922E0,8.619076538E-1
7.736648750E-1,2.104324036E0,-1.727108459E0,9.791139221E-1
7.836948750E-1,2.383044434E0,-1.933978271E0,6.426136780E-1
7.937248750E-1,2.690954132E0,-2.516716461E0,-6.242019653E-2
8.037538750E-1,2.396067352E0,-2.961142273E0,-1.080004120E0
8.137838750E-1,2.112107849E0,-3.154839478E0,-2.177671509E0
8.238138750E-1,1.914668427E0,-3.265010376E0,-3.003504181E0
8.338428750E-1,1.788331146E0,-3.505410461E0,-3.216361542E0
8.438728750E-1,2.470013580E0,-4.194427643E0,-3.166515198E0
8.539028750E-1,2.237546997E0,-6.163283386E0,-2.703378296E-1
8.639318750E-1,4.895270233E0,-1.073133408E1,5.319937134E-1
8.739618750E-1,8.370593262E0,-1.120225479E1,-8.083190918E-3
8.839918750E-1,9.466913452E0,-9.560019836E0,1.888622589E0
8.940208750E-1,1.041968216E1,-1.060230240E1,3.335962830E0
9.040508750E-1,1.211984665E1,-1.217283646E1,4.046385498E0
9.140808750E-1,1.404319702E1,-1.304926392E1,4.979095917E0
9.241098750E-1,1.477906677E1,-1.288535477E1,8.724457397E0
9.341398750E-1,1.474374023E1,-1.163455582E1,1.147858017E1
9.441688750E-1,1.550011734E1,-1.041204803E1,8.937614136E0
9.541988750E-1,1.624811188E1,-1.069690567E1,6.634653168E0
9.642288750E-1,1.636861130E1,-1.116453323E1,7.124883728E0
9.742578750E-1,1.627221176E1,-1.165865570E1,7.313790894E0
9.842878750E-1,1.598675537E1,-1.261606476E1,6.136788483E0
9.943178750E-1,1.688039703E1,-1.138667130E1,4.943170624E0
1.004346875E0,1.809422287E1,-9.898016968E0,4.266727295E0
1.014376875E0,1.933364548E1,-9.448501740E0,3.143313446E0
1.024406875E0,1.946073120E1,-9.300609283E0,2.333198090E0
1.034435875E0,1.822160797E1,-9.599687347E0,2.104473724E0
1.044466375E0,1.682800598E1,-1.000923569E1,3.064876556E0
1.054496375E0,1.650842056E1,-9.163195038E0,4.565056915E0
1.064525375E0,1.592074265E1,-9.024433594E0,5.682632904E0
1.074555375E0,1.384890106E1,-1.089389603E1,7.165000305E0
1.084585375E0,1.286439835E1,-1.199021622E1,9.010662231E0
1.094614375E0,1.258582764E1,-1.325673248E1,1.055305481E1
1.104644375E0,1.338875793E1,-1.268641846E1,1.103639969E1
1.114674375E0,1.435829178E1,-1.095960938E1,9.917775879E0
1.124703375E0,1.568947357E1,-9.282347260E0,8.190817108E0
1.134733375E0,1.629885635E1,-8.424032135E0,6.383176117E0
1.144763375E0,1.398107620E1,-8.692424011E0,4.496948547E0
1.154792375E0,1.196791260E1,-9.943672028E0,4.142186279E0
1.164822375E0,7.895481262E0,-1.226654160E1,4.344266052E0
1.174852375E0,2.752775574E0,-1.261142441E1,4.116290131E0
1.184881375E0,3.569776611E0,-9.912237396E0,5.434898071E0
1.194911375E0,4.963079224E0,-7.435188446E0,3.196153564E0
1.204941375E0,2.406695251E0,-7.254813538E0,1.858385468E0
1.214970375E0,1.312620392E0,-8.275989990E0,3.285368042E0
1.225000375E0,1.859133911E0,-7.762707367E0,3.953129425E0
1.235030375E0,3.292104034E0,-6.786138153E0,3.846401367E0
1.245059375E0,2.948867798E0,-6.914122009E0,3.466341705E0
1.255089375E0,2.531385956E0,-7.277117157E0,3.435655518E0
1.265119375E0,3.329526215E0,-6.957681427E0,4.690496063E0
1.275148375E0,2.398462372E0,-7.632328491E0,5.041965179E0
1.285178375E0,1.241967316E0,-9.125174103E0,4.865482178E0
1.295208375E0,2.592309265E0,-8.663833466E0,5.496420135E0
1.305237375E0,5.456004181E0,-6.551725616E0,6.981781311E0
1.315267375E0,6.133944397E0,-4.872966614E0,5.573210449E0
1.325297375E0,4.493056641E0,-4.392914886E0,3.908971252E0
1.335326375E0,4.212240601E-1,-5.462291107E0,-4.210743713E-1
1.345356375E0,-3.982169037E0,-6.463409271E0,-1.760638733E0
1.355386375E0,-4.412524109E0,-6.251000977E0,3.620970154E0
1.365415375E0,-7.512876892E-1,-4.727469177E0,6.867269440E0
1.375445375E0,3.920946350E0,-3.024310913E0,6.728358307E0
1.385475375E0,3.988306274E0,-3.291056213E0,3.023113403E0
1.395504375E0,2.454895020E-1,-4.426295471E0,2.610271912E0
1.405534375E0,-6.661148071E-2,-3.957171021E0,5.004992065E0
1.415564375E0,3.065625000E0,-2.784210205E0,4.026776276E0
1.425593375E0,1.606010284E0,-2.626887360E0,3.564088440E0
1.435623375E0,-1.578018494E0,-3.422033844E0,4.896916809E0
1.445653375E0,-1.713636475E0,-4.516707458E0,5.847889252E0
1.455682375E0,-2.322270813E0,-5.021158447E0,5.595813446E0
1.465712375E0,-3.015628967E0,-3.960763550E0,6.102360077E0
1.475742375E0,-2.018552399E0,-4.130510559E0,5.429209900E0
1.485771375E0,-1.459015961E0,-7.979306946E0,6.530918884E0
1.495801375E0,-5.769003296E-1,-1.034094589E1,7.729925537E0
1.505831375E0,1.218466187E0,-1.003528152E1,7.313491516E0
1.515860375E0,3.271896057E0,-9.492210846E0,6.699767761E0
1.525890375E0,4.931494904E0,-9.501341858E0,5.256169739E0
1.535919375E0,4.664450226E0,-9.387279053E0,4.531826019E0
1.545949375E0,2.653382263E0,-9.398954773E0,4.290976868E0
1.555979375E0,1.513203278E0,-8.104596405E0,2.942131805E0
1.566008375E0,4.882846069E-1,-6.912475433E0,2.794089661E0
1.576038375E0,3.257226562E-1,-6.582262115E0,2.887196045E0
1.586068375E0,7.057823181E-1,-6.635850677E0,2.790497131E0
1.596097375E0,7.575746155E-1,-7.139852600E0,3.269501038E0
1.606127375E0,-1.990859985E-1,-8.819659424E0,4.819677429E0
1.616157375E0,-9.584568787E-1,-9.556876373E0,8.456813965E0
1.626186375E0,1.022673340E0,-9.871072998E0,9.183702393E0
1.636216375E0,1.731748810E0,-8.718769226E0,8.348289642E0
1.646246375E0,1.268013153E0,-7.921078033E0,6.978637848E0
1.656275375E0,1.934577026E0,-9.406888275E0,4.879552917E0
1.666305375E0,3.159629517E0,-1.005773483E1,2.551144867E0
1.676335375E0,3.703298950E0,-9.398356018E0,2.348616028E-1
1.686364375E0,1.376387787E0,-1.108400070E1,1.569935303E0
1.696394375E0,3.037184143E-1,-8.486751709E0,4.289180603E0
1.706424375E0,1.495689697E0,-7.696994019E0,2.563419342E0
1.716453375E0,1.062041473E0,-9.449848938E0,2.639910278E0
1.726483375E0,1.776056671E0,-8.120463409E0,1.221459961E0
1.736513375E0,3.026556244E0,-8.198151855E0,9.190887451E-1
1.746542375E0,4.579277344E0,-9.515262909E0,1.169517975E0
1.756572375E0,4.786745911E0,-9.765093384E0,1.780697021E0
1.766602375E0,3.921395416E0,-1.003004242E1,1.142424316E0
1.776631375E0,3.743714905E0,-1.070663544E1,1.913321228E0
1.786661375E0,3.680396576E0,-9.216035156E0,2.068249054E0
1.796691375E0,3.039429474E0,-7.010222168E0,1.821262665E0
1.806720375E0,2.147883453E0,-6.224955139E0,6.075865173E-1
1.816750375E0,4.730462952E0,-5.392536163E0,9.250762939E-2
1.826780375E0,6.948550415E0,-6.654861145E0,1.929487610E-1
1.836809375E0,7.372169495E0,-7.111561432E0,1.290466461E0
1.846839375E0,5.743256836E0,-7.490124207E0,1.841770020E0
1.856869375E0,5.174140320E0,-7.407196655E0,1.897903290E0
1.866898375E0,7.205116882E0,-9.176966400E0,1.920206909E0
1.876928375E0,5.848038940E0,-1.054107971E1,9.804611206E-2
1.886958375E0,4.718338165E0,-9.638456726E0,6.011499023E-1
1.896987375E0,5.293741608E0,-9.662406921E0,1.756297760E0
1.907017375E0,4.954546967E0,-9.657916260E0,1.512604523E0
1.917046375E0,3.622167664E0,-9.491013336E0,4.849914551E-1
1.927076375E0,1.860032043E0,-8.693322144E0,-2.716850281E-1
1.937106375E0,8.309220886E-1,-8.178093567E0,-5.924679565E-1
1.947135375E0,4.625381470E-1,-7.477101288E0,-3.159928894E-1
1.957165375E0,4.264631653E-1,-6.724616089E0,-1.175655212E0
1.967195375E0,7.231462097E-1,-6.516099701E0,-9.693841553E-1
1.977224375E0,4.004173279E-1,-7.345674591E0,6.035449219E-1
1.987254375E0,-2.290237427E-2,-6.808142395E0,1.055155792E0
1.997284375E0,-3.020718384E-1,-5.298681335E0,5.983058167E-1
2.007313375E0,-7.155120850E-2,-4.877756653E0,4.451742554E-1
2.017343375E0,1.992356873E-1,-4.856201477E0,7.247927856E-1
2.027373375E0,-5.239105225E-1,-5.447920990E0,1.962568817E0
2.037402375E0,-1.156794434E0,-6.976093140E0,5.036576385E0
2.047435958E0,-1.626367950E0,-9.253157959E0,7.379953308E0
2.057465958E0,-2.242037659E0,-1.069301376E1,7.068600769E0
2.067494958E0,-2.806064758E0,-1.188513474E1,5.290298767E0
2.077524958E0,-2.879112854E0,-1.086934708E1,2.456092529E0
2.087554958E0,-1.870959320E0,-8.180039520E0,-1.541793823E-1
2.097583958E0,-7.891589355E-1,-6.484814758E0,-4.272116089E-1
2.107613958E0,-1.019529877E0,-7.558831329E0,8.684939575E-1
2.117643958E0,-1.170266418E0,-8.428971863E0,2.036814423E0
2.127672958E0,-5.577401733E-1,-6.467301178E0,2.195035400E0
2.137702958E0,-1.495390320E-1,-5.264552307E0,1.753902740E0
2.147732958E0,2.844085693E-3,-5.054688721E0,1.736239471E0
2.157761958E0,-3.472778320E-2,-5.010081482E0,1.577120361E0
2.167791958E0,-8.756790161E-2,-4.885091400E0,7.744894409E-1
2.177821958E0,8.128097534E-2,-8.506660309E0,3.878434753E-1
2.187850958E0,1.877695312E0,-3.504452454E1,1.018182678E0
2.197880958E0,-7.688012695E-1,-5.467365555E1,3.922892303E0
2.207909958E0,-3.259471893E0,-3.505485306E1,1.181343384E0
2.217939958E0,-1.493893433E-1,-1.156989029E1,-6.382727051E-1
2.227969958E0,9.298663330E-1,-3.465443573E0,-1.114432526E0
2.237998958E0,8.189469910E-1,-6.590794373E-1,-1.441502380E-1
2.248028958E0,8.652008057E-1,-1.178648987E0,1.389111328E0
2.258058958E0,1.710343323E0,-6.631958771E0,2.248923340E0
2.268087958E0,1.406175842E0,-1.240036331E1,3.069816284E0
2.278117958E0,6.382727051E-1,-1.306932220E1,3.425027618E0
2.288147958E0,1.339714050E-1,-8.674012299E0,3.153941345E0
2.298176958E0,2.429447937E-1,-8.569080505E0,3.542832642E0
2.308206958E0,2.880010986E-1,-9.912686462E0,3.664379883E0
2.318236958E0,2.204914856E-1,-9.599687347E0,2.940934296E0
2.328265958E0,-4.640350342E-3,-9.827214203E0,2.189047852E0
2.338295958E0,-5.285508728E-1,-1.039498352E1,1.418600006E0
2.348325958E0,-8.529263306E-1,-1.091410400E1,5.075944519E-1
2.358354958E0,-8.041278076E-1,-1.116588043E1,-2.215393066E-1
2.368384958E0,-5.746549988E-1,-1.114627121E1,-4.070036316E-1
2.378414958E0,-2.805166626E-1,-1.084345093E1,-2.239343262E-1
2.388443958E0,2.833607483E-1,-9.761201477E0,4.074526978E-1
2.398473958E0,1.001567230E0,-8.171058197E0,1.286873932E0
2.408503958E0,1.485361176E0,-6.715634766E0,2.181862793E0
2.418532958E0,1.486708374E0,-6.724316711E0,2.719544678E0
2.428562958E0,1.210832062E0,-7.632627869E0,3.012036438E0
2.438592958E0,1.014590149E0,-8.167914734E0,3.524121552E0
2.448621958E0,8.568182373E-1,-8.017178192E0,3.764371948E0
2.458651958E0,6.300398254E-1,-8.058043213E0,3.679648132E0
2.468680958E0,4.073030090E-1,-8.909622345E0,3.389701080E0
2.478710958E0,2.606080627E-1,-9.925559692E0,3.367247772E0
2.488740958E0,4.101470947E-2,-1.102532272E1,2.661615143E0
2.498769958E0,-8.559201050E-1,-1.151181107E1,1.522334290E-1
2.508799958E0,-9.756710815E-1,-1.271201523E1,-1.967807922E0
2.518829958E0,-2.026785278E-1,-1.306019119E1,-3.013832703E0
2.528858958E0,8.780740356E-1,-1.218526062E1,-3.320395203E0
2.538888958E0,1.132395172E0,-1.052536240E1,-2.297572174E0
2.548918958E0,1.050515442E0,-9.619446259E0,-6.941065979E-1
2.558947958E0,8.604107666E-1,-9.470206604E0,3.394940186E-1
2.568977958E0,7.261399841E-1,-9.637259216E0,1.383123779E0
2.579007958E0,7.812254333E-1,-9.595945129E0,2.153421936E0
2.589036958E0,9.822573853E-1,-9.251661072E0,2.454595642E0
2.599066958E0,1.252744904E0,-9.059311066E0,2.573747864E0
2.609096958E0,1.294208679E0,-9.141190796E0,2.278561707E0
2.619125958E0,1.004111938E0,-9.387578430E0,1.543440399E0
2.629155958E0,7.110214233E-1,-9.660760345E0,8.981323242E-1
2.639185958E0,5.974076843E-1,-9.839788055E0,6.644682312E-1
2.649214958E0,5.968089294E-1,-9.870025177E0,7.973918152E-1
2.659244958E0,6.861730957E-1,-9.784702606E0,1.063688049E0
2.669274958E0,7.708969116E-1,-9.651779022E0,1.224453735E0
2.679303958E0,8.333171082E-1,-9.586514740E0,1.273701324E0
2.689333958E0,9.217831421E-1,-9.577683105E0,1.225651245E0
2.699362958E0,9.792636108E-1,-9.587562561E0,1.183588715E0
2.709392958E0,1.057550812E0,-9.672585754E0,1.151555328E0
2.719422958E0,1.091380463E0,-9.664801941E0,1.281485138E0
2.729451958E0,9.771679688E-1,-9.766590271E0,1.130000153E0
2.739481958E0,9.544152832E-1,-9.775272217E0,1.027762756E0
2.749511958E0,9.794132996E-1,-9.683363342E0,1.134041748E0
2.759540958E0,9.792636108E-1,-9.595346375E0,1.204844513E0
2.769570958E0,9.716294861E-1,-9.557175751E0,1.312470703E0
2.779600958E0,9.313632202E-1,-9.587712250E0,1.364562378E0
2.789629958E0,9.292675781E-1,-9.623038788E0,1.346450043E0
2.799659958E0,9.430389404E-1,-9.669741669E0,1.278042297E0
2.809689958E0,9.701325989E-1,-9.652527466E0,1.215921478E0
2.819718958E0,1.042132874E0,-9.655072174E0,1.208586731E0
2.829748958E0,1.040785675E0,-9.650132446E0,1.223106537E0
2.839778958E0,1.034199371E0,-9.658215637E0,1.208586731E0
2.849807958E0,1.013392639E0,-9.730215912E0,1.195563812E0
2.859837958E0,9.614506531E-1,-9.772877197E0,1.226250000E0
2.869866958E0,9.181906128E-1,-9.818083191E0,1.247954865E0
2.879896958E0,8.442443848E-1,-9.811197510E0,1.221160583E0
2.889926958E0,7.915539551E-1,-9.803862762E0,1.267264709E0
2.899955958E0,8.032296753E-1,-9.787846069E0,1.287622375E0
2.909985958E0,7.993377686E-1,-9.760303345E0,1.256487122E0
2.920015958E0,7.673043823E-1,-9.728120270E0,1.224304047E0
2.930044958E0,7.580236816E-1,-9.704469452E0,1.221310272E0
2.940074958E0,8.044271851E-1,-9.698930969E0,1.239572296E0
2.950104958E0,8.683442688E-1,-9.704170074E0,1.268462219E0
2.960133958E0,9.214837646E-1,-9.707463226E0,1.275048523E0
2.970163958E0,9.303153992E-1,-9.694440308E0,1.256636810E0
2.980193958E0,9.360035706E-1,-9.699230347E0,1.264121246E0
2.990222958E0,9.083111572E-1,-9.665101318E0,1.275946655E0
3.000252958E0,9.413923645E-1,-9.733658752E0,1.288221130E0
3.010282958E0,8.660989380E-1,-9.780062256E0,1.241967316E0
3.020311958E0,7.830216980E-1,-9.772877197E0,1.256187744E0
3.030341958E0,7.324269104E-1,-9.828561401E0,1.254990234E0
3.040371958E0,6.764433289E-1,-9.810299377E0,1.266366577E0
3.050396875E0,6.596781921E-1,-9.753717041E0,1.323248291E0
3.060426875E0,6.665638733E-1,-9.668843536E0,1.356030121E0
3.070455875E0,7.111711121E-1,-9.592053223E0,1.383273468E0
3.080485875E0,7.423063660E-1,-9.569450226E0,1.382075958E0
3.090515875E0,7.524851990E-1,-9.591155090E0,1.357527008E0
3.100544875E0,7.479945374E-1,-9.637857971E0,1.314566345E0
3.110574875E0,7.219487000E-1,-9.674531708E0,1.266516266E0
3.120604875E0,6.725514221E-1,-9.706864471E0,1.234033813E0
3.130633875E0,6.120771790E-1,-9.731862488E0,1.210382996E0
3.140663875E0,5.010081482E-1,-9.742490387E0,1.206341400E0
3.150693875E0,4.174818420E-1,-9.779313812E0,1.186732178E0
3.160722875E0,3.692820740E-1,-9.798473969E0,1.168021088E0
3.170752875E0,3.546125793E-1,-9.807155914E0,1.197809143E0
3.180782875E0,3.610491943E-1,-9.774224396E0,1.218765564E0
3.190811875E0,3.746708679E-1,-9.720336456E0,1.253343658E0
3.200841875E0,3.710783386E-1,-9.671537933E0,1.274300079E0
3.210871875E0,3.716770935E-1,-9.635462952E0,1.312321014E0
3.220900875E0,3.409909058E-1,-9.632319489E0,1.332229614E0
3.230930875E0,3.073109436E-1,-9.666149139E0,1.360820160E0
3.240959875E0,2.853067017E-1,-9.715396729E0,1.374890900E0
3.250989875E0,2.793191528E-1,-9.736802216E0,1.382674713E0
3.261019875E0,3.008743286E-1,-9.760453033E0,1.386267242E0
3.271048875E0,3.218307495E-1,-9.765542450E0,1.401834869E0
3.281078875E0,3.815565491E-1,-9.767488403E0,1.407822418E0
3.291108875E0,4.409829712E-1,-9.745933228E0,1.401535492E0
3.301137875E0,5.057981873E-1,-9.709109802E0,1.386117554E0
3.311167875E0,5.658233643E-1,-9.688901825E0,1.371448059E0
3.321197875E0,6.095324707E-1,-9.682016144E0,1.371448059E0
3.331226875E0,6.258485413E-1,-9.698332214E0,1.368903351E0
3.341256875E0,5.995033264E-1,-9.714498596E0,1.390159149E0
3.351286875E0,5.641767883E-1,-9.704319763E0,1.417103119E0
3.361315875E0,5.358856201E-1,-9.726473694E0,1.447789307E0
3.371345875E0,4.989125061E-1,-9.762848053E0,1.489552460E0
3.381374875E0,4.876858521E-1,-9.772278442E0,1.558109894E0
3.391404875E0,5.189707947E-1,-9.729916534E0,1.549727325E0
3.401434875E0,6.039939880E-1,-9.696086884E0,1.512005768E0
3.411463875E0,6.592291260E-1,-9.677675171E0,1.481020203E0
3.421493875E0,6.701564026E-1,-9.686207428E0,1.473685455E0
3.431523875E0,6.738986206E-1,-9.682914276E0,1.507365417E0
3.441552875E0,6.899153137E-1,-9.687404938E0,1.577569427E0
3.451582875E0,6.978488159E-1,-9.689201202E0,1.570084991E0
3.461612875E0,6.872209167E-1,-9.701775055E0,1.551972656E0
3.471641875E0,6.622229004E-1,-9.688901825E0,1.572929077E0
3.481671875E0,6.706054688E-1,-9.670789490E0,1.581012268E0
3.491701875E0,6.897656250E-1,-9.655820618E0,1.608854370E0
3.501730875E0,6.948550415E-1,-9.672585754E0,1.600920868E0
3.511760875E0,6.776408386E-1,-9.656419373E0,1.625320129E0
3.521790875E0,6.595285034E-1,-9.639803925E0,1.669478302E0
3.531819875E0,6.676116943E-1,-9.601184235E0,1.722767487E0
3.541849875E0,6.870712280E-1,-9.575288086E0,1.750908966E0
3.551878875E0,6.735992432E-1,-9.574240265E0,1.790426788E0
3.561908875E0,6.174659729E-1,-9.591304779E0,1.812131653E0
3.571938875E0,5.574407959E-1,-9.603579254E0,1.815275116E0
3.581967875E0,5.060975647E-1,-9.643246765E0,1.833836517E0
3.591997875E0,4.480183411E-1,-9.683363342E0,1.867067413E0
3.602027875E0,4.334985352E-1,-9.709558868E0,1.897454224E0
3.612056875E0,4.492158508E-1,-9.711355133E0,1.884431305E0
3.622086875E0,4.641847229E-1,-9.694889374E0,1.858984222E0
3.632116875E0,5.167254639E-1,-9.683662720E0,1.820963287E0
3.642145875E0,5.656736755E-1,-9.681567078E0,1.813179474E0
3.652175875E0,5.797444153E-1,-9.668544159E0,1.779948578E0
3.662205875E0,5.522016907E-1,-9.665999451E0,1.728006592E0
3.672234875E0,5.340893555E-1,-9.670939178E0,1.697470093E0
3.682264875E0,5.069956970E-1,-9.700128479E0,1.706750793E0
3.692293875E0,4.800517273E-1,-9.731563110E0,1.762135620E0
3.702323875E0,4.782554626E-1,-9.725874939E0,1.815424805E0
3.712353875E0,5.034031677E-1,-9.718689880E0,1.841770020E0
3.722382875E0,5.050497437E-1,-9.710906067E0,1.867516479E0
3.732412875E0,5.117857361E-1,-9.688003693E0,1.867217102E0
3.742442875E0,4.960684204E-1,-9.677375793E0,1.834285583E0
3.752471875E0,4.596940613E-1,-9.705068207E0,1.809437256E0
3.762501875E0,4.001179504E-1,-9.709259491E0,1.764380951E0
3.772531875E0,3.806584167E-1,-9.684860229E0,1.715732117E0
3.782560875E0,3.739224243E-1,-9.649234314E0,1.674717407E0
3.792590875E0,3.370989990E-1,-9.636810150E0,1.662442932E0
3.802619875E0,3.005749512E-1,-9.627828827E0,1.673370209E0
3.812649875E0,2.779719543E-1,-9.651928711E0,1.731299744E0
3.822679875E0,2.306703186E-1,-9.638007660E0,1.772763519E0
3.832708875E0,1.709445190E-1,-9.587712250E0,1.758543091E0
3.842738875E0,2.335144043E-1,-9.594298553E0,1.808389435E0
3.852768875E0,2.418969727E-1,-9.543853455E0,1.732646942E0
3.862797875E0,2.399510193E-1,-9.567803650E0,1.724414063E0
3.872827875E0,3.709286499E-1,-9.657916260E0,1.682351532E0
3.882857875E0,3.359014893E-1,-9.668843536E0,1.575623474E0
3.892886875E0,3.189866638E-1,-9.732161865E0,1.543440399E0
3.902916875E0,3.393443298E-1,-9.731712799E0,1.436562653E0
3.912945875E0,3.543132019E-1,-9.757758636E0,1.422192535E0
3.922975875E0,3.119512939E-1,-9.781858521E0,1.371298370E0
3.933005875E0,2.647993469E-1,-9.860594788E0,1.422940979E0
3.943034875E0,1.713935852E-1,-9.857601013E0,1.469793549E0
3.953064875E0,1.375639343E-1,-9.790390778E0,1.499880981E0
3.963094875E0,1.661544800E-1,-9.737850037E0,1.559606781E0
3.973123875E0,2.134561157E-1,-9.711504822E0,1.650617523E0
3.983153875E0,2.661465454E-1,-9.696835327E0,1.717378693E0
3.993183875E0,3.234773254E-1,-9.638007660E0,1.667083282E0
4.003212875E0,3.827540588E-1,-9.620494080E0,1.604663086E0
4.013242875E0,4.114942932E-1,-9.627828827E0,1.611548767E0
4.023272875E0,4.376898193E-1,-9.666448517E0,1.654808807E0
4.033301875E0,4.462220764E-1,-9.636510773E0,1.632954254E0
4.043331875E0,4.779560852E-1,-9.616153107E0,1.594484253E0
4.053360583E0,4.975653076E-1,-9.648186493E0,1.579964447E0
4.063390583E0,4.986131287E-1,-9.716294861E0,1.619931335E0
4.073420583E0,4.947212219E-1,-9.756411438E0,1.650018768E0
4.083449583E0,5.111869812E-1,-9.738598480E0,1.641636200E0
4.093479583E0,5.554948425E-1,-9.702822876E0,1.582509155E0
