"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.594132940E-1,6.810946763E-2,-1.527118087E-1,-1.153737783E0
3.618185540E-1,7.910472155E-2,-1.942494214E-1,-1.145185947E0
3.642238660E-1,9.254335612E-2,-2.382304370E-1,-1.128082156E0
3.666291790E-1,1.084253863E-1,-2.822114229E-1,-1.104869962E0
3.690344910E-1,1.230857223E-1,-3.200839758E-1,-1.076771021E0
3.714398040E-1,1.414111406E-1,-3.518480062E-1,-1.045006990E0
3.738451160E-1,1.621799469E-1,-3.750602305E-1,-1.008356094E0
3.762504290E-1,1.805053651E-1,-3.884988427E-1,-9.704836011E-1
3.786556890E-1,1.988307834E-1,-3.958290219E-1,-9.300149679E-1
3.810610020E-1,2.195995897E-1,-3.921639323E-1,-8.909206986E-1
3.834663140E-1,2.391466945E-1,-3.799470067E-1,-8.518264890E-1
3.858716270E-1,2.574721277E-1,-3.603998721E-1,-8.115105629E-1
3.882769390E-1,2.721324563E-1,-3.347443044E-1,-7.736380696E-1
3.906822520E-1,2.867927849E-1,-3.029802442E-1,-7.394306064E-1
3.930875120E-1,2.990097404E-1,-2.712161839E-1,-7.088882327E-1
3.954928250E-1,3.063398898E-1,-2.382304370E-1,-6.832326651E-1
3.978981370E-1,3.100049794E-1,-2.028012872E-1,-6.587987542E-1
4.003034500E-1,3.148917556E-1,-1.673721522E-1,-6.380299330E-1
4.027087620E-1,3.161134422E-1,-1.319430023E-1,-6.233696342E-1
4.051140750E-1,3.148917556E-1,-9.651386738E-2,-6.123743653E-1
4.075193350E-1,3.124483824E-1,-6.108472496E-2,-6.050441861E-1
4.099246480E-1,3.124483824E-1,-2.932066843E-2,-6.013791561E-1
4.123299600E-1,3.087832928E-1,-1.221694518E-3,-5.989357233E-1
4.147352730E-1,3.051182032E-1,2.687728032E-2,-5.977140665E-1
4.171405850E-1,2.990097404E-1,5.131116882E-2,-6.026008129E-1
4.195458980E-1,2.904578745E-1,7.207997888E-2,-6.074876189E-1
4.219511580E-1,2.819060087E-1,8.918370306E-2,-6.135960817E-1
4.243564710E-1,2.709107697E-1,1.050657257E-1,-6.172611713E-1
4.267617830E-1,2.562504113E-1,1.160609797E-1,-6.258130074E-1
4.291670960E-1,2.415900975E-1,1.270562261E-1,-6.331431866E-1
4.315724080E-1,2.257080674E-1,1.368297935E-1,-6.404733658E-1
4.339777210E-1,2.098260373E-1,1.453816444E-1,-6.490252018E-1
4.363829810E-1,1.951656938E-1,1.514901221E-1,-6.539120078E-1
4.387882940E-1,1.792836636E-1,1.575985998E-1,-6.600204706E-1
4.411936060E-1,1.658450365E-1,1.637070626E-1,-6.636855602E-1
4.435989190E-1,1.524063945E-1,1.698155403E-1,-6.636855602E-1
4.460042310E-1,1.414111406E-1,1.710372269E-1,-6.636855602E-1
4.484095440E-1,1.316375881E-1,1.698155403E-1,-6.600204706E-1
4.508148040E-1,1.243074164E-1,1.637070626E-1,-6.551336646E-1
4.532201160E-1,1.169772521E-1,1.551551968E-1,-6.526902914E-1
4.556254290E-1,1.145338640E-1,1.380514801E-1,-6.441384554E-1
4.580307410E-1,1.169772521E-1,1.172826737E-1,-6.368082762E-1
4.604360540E-1,1.243074164E-1,8.918370306E-2,-6.319214702E-1
4.628413660E-1,1.353026628E-1,5.741964281E-2,-6.258130074E-1
4.652466270E-1,1.487413049E-1,1.954711229E-2,-6.209262609E-1
4.676519390E-1,1.634016484E-1,-2.321219631E-2,-6.123743653E-1
4.700572520E-1,1.817270666E-1,-6.841489673E-2,-6.062659025E-1
4.724625640E-1,2.012741715E-1,-1.209477559E-1,-5.977140665E-1
4.748678770E-1,2.171562016E-1,-1.881409585E-1,-5.891621709E-1
4.772731890E-1,2.354816198E-1,-2.785463631E-1,-5.745018721E-1
4.796784500E-1,2.513636351E-1,-3.860554695E-1,-5.549547076E-1
4.820837620E-1,2.648022771E-1,-5.021164417E-1,-5.341859460E-1
4.844890750E-1,2.745758295E-1,-6.242858768E-1,-5.121954083E-1
4.868943870E-1,2.770192325E-1,-7.440119386E-1,-4.926483035E-1
4.892997000E-1,2.770192325E-1,-8.576295376E-1,-4.731011987E-1
4.917049600E-1,2.721324563E-1,-9.651386738E-1,-4.559974670E-1
4.941102730E-1,2.611372173E-1,-1.062874198E0,-4.364503622E-1
4.965155850E-1,2.489202619E-1,-1.154501319E0,-4.120164812E-1
4.989208980E-1,2.342599183E-1,-1.242463350E0,-3.888042867E-1
5.013262100E-1,2.147128135E-1,-1.315765023E0,-3.668137789E-1
5.037314710E-1,1.927223057E-1,-1.367076159E0,-3.399364948E-1
5.061367830E-1,1.707318127E-1,-1.406170368E0,-3.167243004E-1
5.085420960E-1,1.475196183E-1,-1.425717473E0,-2.947337925E-1
5.109474080E-1,1.230857223E-1,-1.429382563E0,-2.727433145E-1
5.133527210E-1,9.865183383E-2,-1.415943980E0,-2.519744933E-1
5.157580330E-1,7.543963939E-2,-1.385401607E0,-2.312056869E-1
5.181632940E-1,5.467082933E-2,-1.340198874E0,-2.116585821E-1
5.205686060E-1,3.390202299E-2,-1.286444306E0,-1.921114624E-1
5.229739190E-1,1.313321572E-2,-1.218029380E0,-1.737860441E-1
5.253792310E-1,-5.192201585E-3,-1.136175871E0,-1.530172378E-1
5.277845440E-1,-2.107422985E-2,-1.050657272E0,-1.359135211E-1
5.301898040E-1,-3.817795217E-2,-9.651386738E-1,-1.212531775E-1
5.325951160E-1,-5.528167635E-2,-8.857285380E-1,-1.114796251E-1
5.350004290E-1,-6.994201243E-2,-8.173136115E-1,-1.090362370E-1
5.374057410E-1,-8.704573661E-2,-7.586722970E-1,-1.114796251E-1
5.398110540E-1,-1.029277667E-1,-7.134696245E-1,-1.175880954E-1
5.422163660E-1,-1.212531775E-1,-6.768187881E-1,-1.285833418E-1
5.446216270E-1,-1.432436854E-1,-6.450546980E-1,-1.420219839E-1
5.470269390E-1,-1.627907902E-1,-6.218425035E-1,-1.554606259E-1
5.494322520E-1,-1.823379099E-1,-5.986303091E-1,-1.676775664E-1
5.518375640E-1,-2.006633282E-1,-5.790832043E-1,-1.823379099E-1
5.542428770E-1,-2.165453583E-1,-5.546492934E-1,-1.908897758E-1
5.566481370E-1,-2.324273884E-1,-5.314370990E-1,-1.982199401E-1
5.590534500E-1,-2.434226274E-1,-5.070032477E-1,-2.006633282E-1
5.614587620E-1,-2.483094037E-1,-4.740174711E-1,-2.006633282E-1
5.638640750E-1,-2.519744933E-1,-4.361449480E-1,-2.018850148E-1
5.662693870E-1,-2.531961799E-1,-3.946073353E-1,-1.982199401E-1
5.686746480E-1,-2.519744933E-1,-3.506263196E-1,-1.933331639E-1
5.710799600E-1,-2.495311052E-1,-3.090887070E-1,-1.908897758E-1
5.734852730E-1,-2.470877171E-1,-2.663294077E-1,-1.884463727E-1
5.758905850E-1,-2.458660156E-1,-2.247917950E-1,-1.860029846E-1
5.782958980E-1,-2.434226274E-1,-1.869192570E-1,-1.860029846E-1
5.807012100E-1,-2.409792393E-1,-1.527118087E-1,-1.884463727E-1
5.831064710E-1,-2.409792393E-1,-1.197260618E-1,-1.908897758E-1
5.855117830E-1,-2.397575527E-1,-9.407047927E-2,-1.921114624E-1
5.879170960E-1,-2.434226274E-1,-7.207997888E-2,-1.969982386E-1
5.903224080E-1,-2.458660156E-1,-5.864133686E-2,-1.994416267E-1
5.927277210E-1,-2.458660156E-1,-5.008947477E-2,-2.043284029E-1
5.951329810E-1,-2.458660156E-1,-4.642439261E-2,-2.079934925E-1
5.975382940E-1,-2.483094037E-1,-4.764608666E-2,-2.092151791E-1
5.999436060E-1,-2.495311052E-1,-5.008947477E-2,-2.141019702E-1
6.023489190E-1,-2.519744933E-1,-5.131116882E-2,-2.128802687E-1
6.047542310E-1,-2.544178963E-1,-4.764608666E-2,-2.116585821E-1
6.071594910E-1,-2.556395829E-1,-2.809897438E-2,-2.079934925E-1
