"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.986074833E0,-1.188354492E0,8.057802320E-1,-7.757834792E-1
1.996038833E0,-1.136221290E0,8.082255721E-1,-7.403360009E-1
2.006002833E0,-1.211399078E0,8.230165243E-1,-7.077899575E-1
2.015966833E0,-1.359228969E0,8.491397500E-1,-6.730445027E-1
2.025930833E0,-1.534989715E0,8.457238078E-1,-6.132996678E-1
2.035894833E0,-1.683201075E0,7.964228392E-1,-5.695961118E-1
2.045858833E0,-1.736226797E0,7.503991723E-1,-5.433220863E-1
2.055822833E0,-1.698907375E0,6.892921329E-1,-5.304693580E-1
2.065787833E0,-1.640778065E0,6.048927307E-1,-5.197002292E-1
2.075751833E0,-1.593394279E0,5.947477221E-1,-4.705811739E-1
2.085715833E0,-1.551489115E0,6.838456988E-1,-4.099712372E-1
2.095679833E0,-1.511571765E0,7.478859425E-1,-3.603112698E-1
2.105643833E0,-1.474299431E0,7.951982021E-1,-3.160022199E-1
2.115607833E0,-1.430982828E0,8.624334335E-1,-2.045124471E-1
2.125571833E0,-1.367160201E0,9.302366972E-1,-9.057710320E-2
2.135535833E0,-1.247335792E0,9.505054951E-1,8.214186877E-3
2.145500833E0,-1.097394705E0,9.512708187E-1,7.365920395E-2
2.155464833E0,-9.349039793E-1,9.705454707E-1,1.008274406E-1
2.165428833E0,-8.327624202E-1,9.870544076E-1,1.314192563E-1
2.175392833E0,-8.102911711E-1,9.466835856E-1,1.687304080E-1
2.185356833E0,-8.787497282E-1,8.359249830E-1,2.349616587E-1
2.195320833E0,-9.395409226E-1,7.929453254E-1,3.326812983E-1
2.205284833E0,-9.105805159E-1,7.929887772E-1,4.150679410E-1
2.215248833E0,4.903116524E-1,1.410671949E0,4.252367020E-1
2.225212833E0,1.423398495E0,1.123468161E0,3.649215698E-1
2.235177833E0,1.559160829E0,4.908445179E-1,3.953346312E-1
2.245141833E0,1.030804276E0,9.541800618E-2,6.085554957E-1
2.255105833E0,4.880187213E-1,1.532339007E-1,7.265812159E-1
2.265069833E0,6.475345045E-2,2.739832997E-1,5.778566599E-1
2.275033833E0,1.472748816E-3,4.217485487E-1,3.839907944E-1
2.284993833E0,-2.163814753E-1,3.147910535E-1,2.788763642E-1
2.294957833E0,-5.023210645E-1,1.120568439E-1,2.326084524E-1
2.304921833E0,-8.742744327E-1,6.429754663E-3,2.058867514E-1
2.314886833E0,-9.378347993E-1,1.666934229E-2,1.841130108E-1
2.324850833E0,-1.020341158E0,9.888506681E-2,1.703864783E-1
2.334814833E0,-8.067510724E-1,4.800966084E-1,1.747047901E-1
2.344778833E0,-4.649893641E-1,8.908046484E-1,1.230223179E-1
2.354742833E0,-2.634112239E-1,1.094166756E0,3.772713244E-2
2.364706833E0,-3.307735324E-1,1.102862000E0,5.320510268E-2
2.374670833E0,-5.478930473E-1,1.069305897E0,3.687220067E-2
2.384634833E0,-7.541506290E-1,1.126953602E0,4.727956373E-3
2.394598833E0,-9.850443006E-1,1.109079480E0,-3.783468530E-2
2.404563833E0,-1.241551042E0,1.038381457E0,-6.743666530E-2
2.414527833E0,-1.238693476E0,1.250100613E0,-1.213068292E-1
2.424491833E0,-9.615464211E-1,1.777046800E0,-1.915228367E-1
2.434455833E0,-6.977128983E-1,2.018986702E0,-2.910952270E-1
2.444419833E0,-8.483204842E-1,1.728168964E0,-2.886797786E-1
2.454383833E0,-9.897090793E-1,1.537954807E0,-1.473953873E-1
2.464347833E0,-8.352623582E-1,1.618147254E0,-8.651828766E-2
2.474311833E0,-5.902398229E-1,1.608179092E0,-1.420449317E-1
2.484275833E0,-5.574756861E-1,1.413268328E0,-1.656649560E-1
2.494240833E0,-5.680377483E-1,1.310654879E0,-1.401593238E-1
2.504204833E0,-5.247071385E-1,1.415405869E0,-7.250420004E-2
2.514168833E0,-3.895898163E-1,1.537789345E0,-1.122305766E-1
2.524132833E0,-4.733881056E-1,1.491299629E0,-1.624853611E-1
2.534096833E0,-6.495612860E-1,1.383794546E0,-1.720833927E-1
2.544060833E0,-7.622553110E-1,1.325870275E0,-2.309127599E-1
2.554024833E0,-7.929890156E-1,1.306750298E0,-3.013986647E-1
2.563988833E0,-8.873544335E-1,1.128830910E0,-2.893337607E-1
2.573952833E0,-1.032114267E0,8.360142708E-1,-2.431558669E-1
2.583917833E0,-1.008809090E0,8.481267691E-1,-2.162915170E-1
2.593881833E0,-7.725206017E-1,1.123407841E0,-2.714003026E-1
2.603845833E0,-6.802269220E-1,1.132442117E0,-2.555284500E-1
2.613809833E0,-7.014129162E-1,9.869179726E-1,-1.998292506E-1
2.623773833E0,-6.931812763E-1,9.087107182E-1,-1.254339516E-1
2.633737833E0,-5.953580141E-1,9.632703662E-1,-4.137793556E-2
2.643701833E0,-4.495618343E-1,9.670298696E-1,-1.570269093E-2
2.653665833E0,-2.827129066E-1,8.219365478E-1,5.002119392E-2
2.663629833E0,3.542327285E-1,4.002738893E-1,3.926293552E-1
2.673593833E0,4.188628495E-2,2.498655394E-2,5.577179193E-1
2.683558833E0,-2.503512502E-1,3.588948250E-1,5.273748636E-1
2.693522833E0,-5.048032403E-1,8.576886058E-1,3.340708911E-1
2.703486833E0,-6.259052753E-1,1.068102121E0,2.215069830E-1
2.713450833E0,-5.731503963E-1,9.824453592E-1,2.488648444E-1
2.723414833E0,-3.985176086E-1,6.952755451E-1,2.785728574E-1
2.733378833E0,-3.493018448E-1,4.308241904E-1,3.041873872E-1
2.743342833E0,-4.389939308E-1,3.965427279E-1,3.060667217E-1
2.753306833E0,-5.851543546E-1,5.289654732E-1,1.672925949E-1
2.763270833E0,-6.283833981E-1,7.356519103E-1,1.051896736E-1
2.773235833E0,-5.612898469E-1,7.653642893E-1,1.456175297E-1
2.783199833E0,-3.667072654E-1,6.673408747E-1,2.020568252E-1
2.793163833E0,-2.237999290E-1,5.047075152E-1,2.820959985E-1
2.803127833E0,-1.277699322E-1,3.922557533E-1,3.131311834E-1
2.813091833E0,-8.857485652E-2,3.889917731E-1,3.151977956E-1
2.823055833E0,-1.005575582E-1,4.224082232E-1,3.011804521E-1
2.833019833E0,-9.759958833E-2,4.694170058E-1,2.851301134E-1
2.842983833E0,-9.176348150E-2,4.421393871E-1,2.565425336E-1
2.852947833E0,-4.019482434E-2,3.663040102E-1,2.579380274E-1
2.862912833E0,3.553244844E-2,2.499534786E-1,3.226764798E-1
2.872876833E0,9.549884498E-2,1.866258979E-1,4.162535965E-1
2.882840833E0,9.243233502E-2,2.447915673E-1,4.956155717E-1
2.892804833E0,4.805315286E-2,4.266316593E-1,5.310323834E-1
2.902768833E0,-4.521534592E-2,6.433305740E-1,5.223751068E-1
2.912732833E0,-1.470253319E-1,8.333380222E-1,5.127621889E-1
2.922696833E0,-2.026756704E-1,9.465585351E-1,5.310983062E-1
2.932660833E0,-1.973051429E-1,9.522739053E-1,5.907480717E-1
2.942624833E0,-1.370157599E-1,9.007895589E-1,6.599347591E-1
2.952589833E0,-9.294337779E-2,8.741888404E-1,6.332317591E-1
2.962553833E0,-1.037293822E-1,8.666783571E-1,5.490088463E-1
2.972517833E0,-9.932132065E-2,8.259927034E-1,5.304913521E-1
2.982481833E0,-7.491524518E-2,7.337505221E-1,5.562548041E-1
2.992445833E0,-4.898138344E-2,6.282269955E-1,6.122339368E-1
3.002409833E0,-8.916267194E-3,4.754513800E-1,6.929805279E-1
3.012373833E0,7.254689932E-2,3.134789765E-1,7.824510336E-1
3.022337833E0,1.169465408E-1,2.088785768E-1,8.850365877E-1
3.032301833E0,1.340528280E-1,2.228910625E-1,9.540314078E-1
3.042265833E0,7.603205740E-2,3.184279203E-1,9.235244393E-1
3.052230833E0,-7.592472434E-2,7.336096764E-1,8.625761271E-1
3.062194833E0,-1.753055006E-1,1.143614650E0,6.363613605E-1
3.072158833E0,-2.433087826E-1,1.192764640E0,4.459299147E-1
3.082122833E0,-5.267399549E-2,9.452823400E-1,4.621524513E-1
3.092086833E0,1.687843651E-1,5.644375682E-1,4.869648516E-1
3.102050833E0,2.573650181E-1,4.002334774E-1,4.888967872E-1
3.112014833E0,2.294218093E-1,4.160169661E-1,4.725255370E-1
3.121978833E0,1.543202102E-1,4.591104686E-1,4.699246883E-1
3.131942833E0,1.227436364E-1,5.472328663E-1,5.032885671E-1
3.141907833E0,2.033850402E-1,6.293474436E-1,6.021949649E-1
3.151871833E0,4.104165137E-1,6.233881116E-1,7.654390335E-1
3.161835833E0,4.887731671E-1,6.214657426E-1,1.046077251E0
3.171799833E0,5.638849735E-1,7.635602951E-1,1.128833413E0
3.181763833E0,4.015474319E-1,1.103306651E0,1.048707247E0
3.191727833E0,1.717344820E-1,1.343351126E0,9.607028961E-1
3.201691833E0,-1.566908509E-1,1.506408811E0,1.001046300E0
3.211655833E0,-4.363001287E-1,1.760451436E0,1.112159491E0
3.221619833E0,-3.848851323E-1,1.930685520E0,1.168185234E0
3.231583833E0,-2.189371884E-1,1.695386171E0,1.517823339E0
3.241548833E0,1.036017761E-1,1.444923520E0,1.694909930E0
3.251512833E0,2.830048203E-1,1.113719583E0,1.864393592E0
3.261476833E0,2.730077803E-1,1.067366242E0,1.939841986E0
3.271440833E0,2.128211260E-1,1.084169626E0,2.004559040E0
3.281430208E0,3.644156158E-1,8.258972168E-1,2.071337938E0
3.291394208E0,4.493198693E-1,5.886902809E-1,2.041497231E0
3.301358208E0,5.885129571E-1,3.826867938E-1,1.890970469E0
3.311322208E0,6.812226176E-1,3.027729988E-1,1.600073457E0
3.321286208E0,5.372701883E-1,2.241436541E-1,1.231408715E0
3.331250208E0,3.956275582E-1,1.311266273E-1,1.159985423E0
3.341215208E0,2.531856000E-1,-8.346299082E-2,1.120053887E0
3.351179208E0,1.693618000E-1,-1.518487036E-1,1.124453187E0
3.361143208E0,1.885559410E-1,-1.530481409E-2,1.093081832E0
3.371107208E0,3.631913662E-1,1.031672359E-1,9.725626707E-1
3.381071208E0,5.280443430E-1,2.751761675E-1,9.587906003E-1
3.391035208E0,6.500078440E-1,4.414165318E-1,9.207351208E-1
3.400999208E0,6.456658840E-1,6.060586572E-1,7.726945877E-1
3.410963208E0,5.131254196E-1,4.975774586E-1,4.986848831E-1
3.420927208E0,4.301308095E-1,7.766363025E-1,7.117885947E-1
3.430892208E0,3.766670525E-1,8.617075086E-1,9.089237452E-1
3.440856208E0,3.229899406E-1,9.215757251E-1,9.077734351E-1
3.450820208E0,3.796401620E-1,9.188230634E-1,6.765649915E-1
3.460784208E0,5.956178308E-1,8.494902849E-1,8.777479529E-1
3.470748208E0,6.099759936E-1,4.380580187E-1,8.549388051E-1
3.480712208E0,4.951511919E-1,1.836567372E-1,7.700907588E-1
3.490676208E0,2.481512427E-1,-2.877377160E-2,7.040256858E-1
3.500640208E0,-3.373350017E-3,-6.950095296E-2,6.382642984E-1
3.510604208E0,-2.223885059E-1,1.813685447E-1,5.850564837E-1
3.520569208E0,-4.415528476E-1,5.670363307E-1,3.862202168E-1
3.530533208E0,-4.685154855E-1,6.540023685E-1,6.459660530E-1
3.540497208E0,-4.026398361E-1,3.770509064E-1,8.229303956E-1
3.550461208E0,-3.402233422E-1,1.026459858E-1,8.197316527E-1
3.560425208E0,-2.893198431E-1,-2.771393061E-1,7.505180240E-1
3.570389208E0,-2.887211442E-1,-7.064669728E-1,6.469844580E-1
3.580353208E0,-2.970937192E-1,-7.715696692E-1,5.590577126E-1
3.590317208E0,-3.143509924E-1,-3.606438935E-1,4.474803507E-1
3.600281208E0,-2.818562984E-1,1.601394713E-1,4.034312367E-1
3.610246208E0,-2.389325351E-1,3.614411652E-1,4.588052630E-1
3.620210208E0,-1.260328144E-1,3.890464604E-1,5.117248297E-1
3.630174208E0,-8.153166622E-2,2.011269182E-1,5.565007925E-1
3.640138208E0,9.645320475E-3,-8.121562004E-2,5.298780799E-1
3.650102208E0,2.176480591E-1,-4.492250681E-1,4.434164464E-1
3.660066208E0,2.639648616E-1,-4.715517759E-1,3.983024359E-1
3.670030208E0,1.993320733E-1,-2.247197181E-2,3.913691640E-1
3.679994208E0,1.573849171E-1,4.027775824E-1,4.785405993E-1
3.689958208E0,2.320258617E-1,5.668578744E-1,5.263150930E-1
3.699922208E0,3.464864790E-1,3.940950930E-1,5.351231098E-1
3.709887208E0,4.315180182E-1,-8.680947870E-2,5.147275329E-1
3.719851208E0,5.178299546E-1,-5.218949914E-1,4.212143719E-1
3.729815208E0,5.897626877E-1,-7.556779385E-1,2.766071260E-1
3.739779208E0,4.581864774E-1,-6.194736362E-1,1.444841176E-1
3.749743208E0,1.690718532E-1,-2.251492441E-1,6.765511632E-2
3.759707208E0,-6.284299493E-2,1.446141452E-1,7.157437503E-2
3.769671208E0,-7.445144653E-2,1.600735337E-1,1.349794567E-1
3.779635208E0,5.110859871E-2,-1.292050779E-1,1.895160079E-1
3.789599208E0,3.022841215E-1,-5.768612027E-1,1.991361380E-1
3.799564208E0,5.768758059E-1,-9.484089613E-1,1.950505376E-1
3.809528208E0,6.720854044E-1,-1.179258347E0,1.688761860E-1
3.819492208E0,4.968435764E-1,-9.060853124E-1,7.802153379E-2
3.829456208E0,2.013815939E-1,-3.806561232E-1,-5.524227861E-3
3.839420208E0,-2.555325627E-4,7.510577887E-2,1.646095142E-2
3.849384208E0,-2.224551886E-2,2.786618471E-1,5.472045764E-2
3.859348208E0,9.434235096E-2,1.544131637E-1,9.413163364E-2
3.869312208E0,2.594404817E-1,-2.356139570E-1,2.348000705E-1
3.879276208E0,5.024430752E-1,-4.286386669E-1,3.458585441E-1
3.889241208E0,6.955702305E-1,-6.400486231E-1,5.617879033E-1
3.899205208E0,7.653574944E-1,-6.383723617E-1,9.152204394E-1
3.909169208E0,6.391361356E-1,-5.857315063E-1,1.462415934E0
3.919133208E0,2.900033295E-1,-8.162940741E-1,2.111165285E0
