"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.783513210E-1,-1.659721613E0,1.915454507E0,1.049402237E1
1.807736130E-1,-1.700399637E0,1.855633974E0,1.055145073E1
1.831951230E-1,-1.721935034E0,1.829312921E0,1.063310528E1
1.856165810E-1,-1.769791484E0,1.759921074E0,1.067617607E1
1.880388730E-1,-1.815255046E0,1.714457393E0,1.076710415E1
1.904611650E-1,-1.860718727E0,1.685743570E0,1.086999512E1
1.928826230E-1,-1.867897153E0,1.657029629E0,1.098245811E1
1.953041330E-1,-1.829612017E0,1.683350682E0,1.113081264E1
1.977264250E-1,-1.812862277E0,1.800599098E0,1.122443199E1
2.001487170E-1,-1.851147413E0,1.944168448E0,1.128425217E1
2.025701750E-1,-1.903789520E0,2.095215321E0,1.129621696E1
2.049916850E-1,-2.121835470E0,2.231606245E0,1.129860973E1
2.074139770E-1,-2.600399971E0,2.167000055E0,1.137278652E1
2.098362690E-1,-3.613162279E0,1.862812400E0,1.149960613E1
2.122577270E-1,-4.515854359E0,1.508674622E0,1.152592754E1
2.146792380E-1,-4.398606300E0,1.403091431E0,1.133689499E1
2.171015290E-1,-4.099204063E0,1.269093275E0,1.116461182E1
2.195238210E-1,-3.699303865E0,1.204487085E0,1.094417286E1
2.219452790E-1,-3.163012505E0,1.168594718E0,1.076471043E1
2.243667380E-1,-2.562114954E0,1.254736423E0,1.060199928E1
2.267890810E-1,-1.894218206E0,1.412662625E0,1.041745281E1
2.292113730E-1,-1.223928809E0,1.601994753E0,1.019013405E1
2.316328310E-1,-6.230311990E-1,1.824527264E0,9.940981865E0
2.340542900E-1,-8.434699476E-2,1.984846354E0,9.811769485E0
2.364766330E-1,3.275175989E-1,2.054537296E0,9.735198975E0
2.388989250E-1,6.888338327E-1,2.033001900E0,9.730413437E0
2.413203830E-1,9.978070259E-1,1.929811478E0,9.826126099E0
2.437418420E-1,1.241874933E0,1.822134495E0,9.972088814E0
2.461641850E-1,1.459920883E0,1.726421595E0,1.013988495E1
2.485864770E-1,1.711167336E0,1.683350682E0,1.035284615E1
2.510079350E-1,1.945963025E0,1.764706731E0,1.056102180E1
2.534293940E-1,2.180459738E0,1.896311998E0,1.074556828E1
2.558517380E-1,2.374278307E0,2.107179403E0,1.093220806E1
2.582740290E-1,2.539682150E0,2.353640079E0,1.109013462E1
2.606954880E-1,2.640180588E0,2.545065880E0,1.121007538E1
2.631169460E-1,2.743072033E0,2.667398930E0,1.137278652E1
2.655392380E-1,2.783750057E0,2.688934565E0,1.148764229E1
2.679615290E-1,2.788535595E0,2.660220623E0,1.159292698E1
2.703830400E-1,2.759821892E0,2.535494804E0,1.170568848E1
2.728044980E-1,2.759821892E0,2.396710873E0,1.183250809E1
2.752267900E-1,2.755036116E0,2.274677038E0,1.197846985E1
2.776490810E-1,2.872284412E0,2.219642162E0,1.267029476E1
2.800705920E-1,3.078366280E0,2.150250196E0,1.297926807E1
2.824920500E-1,3.028116941E0,2.088036776E0,1.232094288E1
2.849143420E-1,2.941676378E0,1.984846354E0,1.178704453E1
2.873366330E-1,2.855534792E0,1.898704767E0,1.140628624E1
2.897580920E-1,2.757428885E0,1.769492388E0,1.118853951E1
2.921796020E-1,2.633002281E0,1.685743570E0,1.111167049E1
2.946018940E-1,2.510968208E0,1.585245013E0,1.108534908E1
2.970241850E-1,2.357528448E0,1.554138303E0,1.106142044E1
2.994456440E-1,2.288136721E0,1.580459356E0,1.096092224E1
3.018671540E-1,2.242672920E0,1.666600943E0,1.075035381E1
3.042894460E-1,2.237887383E0,1.800599098E0,1.049880886E1
3.067117380E-1,2.249851465E0,1.944168448E0,1.025474072E1
3.091331960E-1,2.259422779E0,2.018645048E0,1.002024364E1
3.115547060E-1,2.276172638E0,2.064108610E0,9.823733330E0
3.139769980E-1,2.261815548E0,2.035394669E0,9.661021233E0
3.163992900E-1,2.259422779E0,2.018645048E0,9.474381447E0
3.188207480E-1,2.268994093E0,1.946561217E0,9.325727463E0
3.212422060E-1,2.285743713E0,1.956132531E0,9.129515648E0
3.236645500E-1,2.319243431E0,1.980060697E0,8.981161118E0
3.260868420E-1,2.371885538E0,2.071287155E0,8.825327873E0
3.285083000E-1,2.417349100E0,2.152642965E0,8.693722725E0
3.309297580E-1,2.453540564E0,2.277069807E0,8.574081421E0
3.333521020E-1,2.465504646E0,2.365604401E0,8.435297966E0
3.357743940E-1,2.484647274E0,2.473281384E0,8.332107544E0
3.381958520E-1,2.503789902E0,2.525923491E0,8.236394882E0
3.406173100E-1,2.515753984E0,2.540280342E0,8.143074989E0
3.430396540E-1,2.520539522E0,2.513959408E0,8.047361374E0
3.454619460E-1,2.534896374E0,2.473281384E0,7.973184109E0
3.478834040E-1,2.549253464E0,2.451745987E0,7.901399612E0
3.503048630E-1,2.597109795E0,2.406282187E0,7.834400654E0
3.527272060E-1,2.664108992E0,2.394318104E0,7.820043564E0
3.551494980E-1,2.673680305E0,2.439781904E0,7.841578960E0
3.575709560E-1,2.723929405E0,2.499602318E0,7.843971729E0
3.599924150E-1,2.769393206E0,2.540280342E0,7.848757267E0
3.624147060E-1,2.786142826E0,2.566900492E0,7.798508167E0
3.648369980E-1,2.786142826E0,2.578864574E0,7.779365540E0
3.672585080E-1,2.824428082E0,2.588435888E0,7.757531166E0
3.696799670E-1,2.826820850E0,2.602792740E0,7.704888821E0
3.721022580E-1,2.855534792E0,2.626721144E0,7.724031448E0
3.745245500E-1,2.857927561E0,2.648256540E0,7.690532207E0
3.769460600E-1,2.877070189E0,2.679363251E0,7.652246952E0
3.793675190E-1,2.838784933E0,2.672184706E0,7.621140003E0
3.817898100E-1,2.798106909E0,2.679363251E0,7.556533813E0
3.842121020E-1,2.711965322E0,2.629113913E0,7.499105930E0
3.866336130E-1,2.623430967E0,2.537887573E0,7.408178806E0
3.890550710E-1,2.534896374E0,2.449352980E0,7.322037220E0
3.914773630E-1,2.482254505E0,2.367997169E0,7.307680130E0
3.938996540E-1,2.426920414E0,2.260320187E0,7.276573658E0
3.963211130E-1,2.400599241E0,2.155035973E0,7.281359196E0
3.987426230E-1,2.441576481E0,2.167000055E0,7.281359196E0
4.011649150E-1,2.465504646E0,2.226820469E0,7.250252724E0
4.035872060E-1,2.530110836E0,2.296212435E0,7.288537979E0
4.060086650E-1,2.589931488E0,2.399103880E0,7.319644451E0
4.084301750E-1,2.630609512E0,2.478066921E0,7.317251682E0
4.108524670E-1,2.649751902E0,2.569293261E0,7.355536938E0
4.132747580E-1,2.644966364E0,2.641077995E0,7.412964344E0
4.156962170E-1,2.597109795E0,2.665006161E0,7.408178806E0
4.181177270E-1,2.522932291E0,2.638685226E0,7.453642368E0
4.205400190E-1,2.422134638E0,2.552543640E0,7.506284714E0
4.229623100E-1,2.324028969E0,2.446960211E0,7.549355507E0
4.253837690E-1,2.247458696E0,2.336890459E0,7.594819069E0
4.278052270E-1,2.192423820E0,2.269891262E0,7.678567886E0
4.302275710E-1,2.125424623E0,2.226820469E0,7.724031448E0
4.326498630E-1,2.120639086E0,2.200499535E0,7.745566845E0
4.350713210E-1,2.127817631E0,2.233999014E0,7.767102242E0
4.374927790E-1,2.125424623E0,2.250748873E0,7.757531166E0
4.399151230E-1,2.113460541E0,2.293819666E0,7.776972771E0
4.423374150E-1,2.144567251E0,2.303390980E0,7.788936615E0
4.447588730E-1,2.123031855E0,2.329711914E0,7.784151077E0
4.471803310E-1,2.139781713E0,2.324926376E0,7.796115398E0
4.496026750E-1,2.158924341E0,2.315355062E0,7.810472012E0
4.520249670E-1,2.168495417E0,2.341675997E0,7.771887779E0
4.544464250E-1,2.197209358E0,2.358425856E0,7.728816986E0
4.568678830E-1,2.163709879E0,2.365604401E0,7.714460373E0
4.592901750E-1,2.154138565E0,2.358425856E0,7.659425259E0
4.617124670E-1,2.163709879E0,2.394318104E0,7.616354465E0
4.641339770E-1,2.139781713E0,2.394318104E0,7.585247993E0
4.665554350E-1,2.151745796E0,2.415853500E0,7.537391186E0
4.689777790E-1,2.158924341E0,2.423032045E0,7.542177200E0
4.714000710E-1,2.132603168E0,2.411067963E0,7.475177765E0
4.738215290E-1,2.146960020E0,2.401496649E0,7.381857872E0
4.762429880E-1,2.123031855E0,2.399103880E0,7.310073376E0
4.786652790E-1,2.096710920E0,2.413460732E0,7.187740326E0
4.810875710E-1,2.060818434E0,2.425424814E0,7.099205494E0
4.835090810E-1,2.027318954E0,2.466102839E0,6.979564667E0
4.859305400E-1,1.989033818E0,2.501995087E0,6.871887684E0
4.883528310E-1,1.941177368E0,2.550150633E0,6.768996239E0
4.907751230E-1,1.902892232E0,2.662613392E0,6.641877651E0
4.931966330E-1,1.821237087E0,2.724826813E0,6.562914371E0
4.956180920E-1,1.770987868E0,2.808575630E0,6.445665836E0
4.980403830E-1,1.653739572E0,2.830111027E0,6.354738712E0
5.004626750E-1,1.517348647E0,2.801397085E0,6.294918060E0
5.028841330E-1,1.289731383E0,2.696112871E0,6.220740795E0
5.053056440E-1,1.081555843E0,2.501995087E0,6.225526333E0
5.077279350E-1,8.374879360E-1,2.289033890E0,6.206383705E0
5.101502270E-1,5.787639618E-1,2.066501379E0,6.225526333E0
5.125716850E-1,3.323032558E-1,1.913061738E0,6.239883423E0
5.149931960E-1,1.573280841E-1,1.810170293E0,6.299703598E0
5.174154880E-1,4.007977992E-2,1.774278045E0,6.390631199E0
5.198377790E-1,-1.974078640E-2,1.831705689E0,6.527021885E0
5.222592380E-1,-2.991028363E-3,1.913061738E0,6.678069115E0
5.246807480E-1,6.161518395E-2,2.004287958E0,6.876673222E0
5.271030400E-1,2.102692872E-1,2.133500576E0,7.082456112E0
5.295253310E-1,3.514458239E-1,2.289033890E0,7.267002583E0
5.319467900E-1,4.040879309E-1,2.394318104E0,7.484749317E0
5.343683000E-1,4.184448719E-1,2.475674152E0,7.740781307E0
5.367905920E-1,3.227319419E-1,2.533101797E0,8.171788216E0
5.392128830E-1,2.222333997E-1,2.581257343E0,8.688937187E0
5.416343420E-1,1.070788130E-1,2.607578516E0,9.366405487E0
5.440558000E-1,3.768695518E-2,2.602792740E0,1.010159969E1
5.464781440E-1,7.357929647E-2,2.578864574E0,1.080778122E1
5.489004350E-1,1.525424421E-1,2.537887573E0,1.142064381E1
5.513218940E-1,2.964109182E-1,2.511566401E0,1.189472103E1
5.537433520E-1,4.974080026E-1,2.533101797E0,1.214118195E1
5.561656960E-1,7.295117974E-1,2.602792740E0,1.217707443E1
5.585879880E-1,9.667003751E-1,2.775076151E0,1.203589821E1
5.610094460E-1,1.184447169E0,3.002394199E0,1.178943729E1
5.634309040E-1,1.361815214E0,3.234797001E0,1.148046398E1
5.658532480E-1,1.481456280E0,3.452543974E0,1.112363434E1
5.682755400E-1,1.526919961E0,3.624827147E0,1.081256771E1
5.706969980E-1,1.538884044E0,3.670589924E0,1.048923683E1
5.731184560E-1,1.476670623E0,3.356831074E0,1.022124100E1
5.755408000E-1,1.471885085E0,2.686541557E0,1.029063320E1
5.779630920E-1,1.747059584E0,1.934597135E0,1.071685410E1
5.803845500E-1,1.965105653E0,1.245165110E0,1.128903770E1
5.828060080E-1,1.854736686E0,9.819545746E-1,1.139910793E1
5.852283000E-1,1.586740494E0,1.216451168E0,1.066181946E1
5.876505920E-1,1.500598907E0,1.771885157E0,9.627521515E0
5.900721020E-1,1.622632861E0,2.324926376E0,8.667402267E0
5.924935600E-1,1.818844318E0,2.765504837E0,7.896613598E0
5.949158520E-1,2.132603168E0,2.966501951E0,7.537391186E0
5.973381440E-1,2.496611357E0,2.966501951E0,7.585247993E0
5.997596540E-1,2.958425999E0,2.923431158E0,8.064111710E0
6.021811130E-1,3.399004459E0,2.868396044E0,8.588438988E0
6.046034040E-1,3.681656837E0,2.820539713E0,8.904590607E0
6.070256960E-1,3.760619879E0,2.832503796E0,8.801400185E0
6.094472060E-1,3.717549086E0,2.909074068E0,8.385048866E0
6.118686650E-1,3.629014730E0,3.045464993E0,7.980362415E0
6.142909560E-1,3.629014730E0,3.172583818E0,7.704888821E0
6.167132480E-1,3.739084482E0,3.234797001E0,7.642675400E0
6.191347060E-1,3.897010803E0,3.174976587E0,7.803293705E0
6.215562170E-1,4.127020836E0,3.007179976E0,8.138288498E0
6.239785080E-1,4.296911240E0,2.703291416E0,8.519046783E0
6.264008000E-1,4.414159775E0,2.370389938E0,8.873184204E0
6.288222580E-1,4.447659016E0,2.064108610E0,9.093623161E0
6.312437690E-1,4.335196495E0,1.831705689E0,9.153444290E0
6.336660600E-1,4.127020836E0,1.704886079E0,9.093623161E0
6.360883520E-1,3.856332779E0,1.673779488E0,8.990732193E0
6.385098100E-1,3.607479334E0,1.752742529E0,8.916554451E0
6.409312690E-1,3.399004459E0,1.872383714E0,8.875576973E0
6.433536130E-1,3.317648649E0,2.023430586E0,8.861220360E0
6.457759040E-1,3.293720484E0,2.183749676E0,8.902197838E0
6.481973630E-1,3.327219963E0,2.320140600E0,8.887541771E0
6.506188730E-1,3.401397467E0,2.437388897E0,8.820542336E0
6.530411650E-1,3.432504177E0,2.530709028E0,8.708079338E0
6.554634560E-1,3.497110367E0,2.566900492E0,8.600402832E0
6.578849150E-1,3.535395384E0,2.626721144E0,8.423334122E0
6.603063730E-1,3.516252756E0,2.631506681E0,8.260322571E0
6.627287170E-1,3.461217880E0,2.641077995E0,8.095217705E0
6.651510080E-1,3.379862070E0,2.629113913E0,7.951648712E0
6.675724670E-1,3.276970625E0,2.612364054E0,7.839186192E0
6.699939250E-1,3.142972469E0,2.588435888E0,7.764709473E0
6.724162690E-1,3.013760090E0,2.598007202E0,7.735995770E0
6.748385600E-1,2.860320330E0,2.619542599E0,7.750352383E0
6.772600190E-1,2.786142826E0,2.643470764E0,7.836793423E0
6.796814770E-1,2.757428885E0,2.717648268E0,7.939684868E0
6.821038210E-1,2.788535595E0,2.806182861E0,8.128717422E0
6.845261130E-1,2.850749016E0,2.866003275E0,8.301000595E0
6.869475710E-1,2.941676378E0,2.913859844E0,8.540582657E0
6.893690290E-1,3.013760090E0,2.956930637E0,8.758329391E0
6.917913730E-1,3.080759048E0,2.925823927E0,9.019445419E0
6.942136650E-1,3.147758245E0,2.885145903E0,9.270691872E0
6.966351230E-1,3.174079180E0,2.806182861E0,9.505488396E0
6.990565810E-1,3.176471949E0,2.688934565E0,9.725627899E0
7.014788730E-1,3.236292601E0,2.566900492E0,9.876375198E0
7.039011650E-1,3.293720484E0,2.451745987E0,9.976874352E0
7.063226750E-1,3.418147087E0,2.346461773E0,1.008724308E1
7.087441330E-1,3.576372623E0,2.222034931E0,1.017099190E1
7.111664250E-1,3.753441334E0,2.210070848E0,1.023081207E1
7.135887170E-1,3.904189348E0,2.171785593E0,1.022602654E1
7.160102270E-1,4.011866093E0,2.198106766E0,1.015424156E1
7.184316850E-1,4.105186462E0,2.233999014E0,1.008485031E1
7.208539770E-1,4.160520554E0,2.298605204E0,1.001276588E1
7.232762690E-1,4.177269936E0,2.367997169E0,9.912267685E0
7.256977790E-1,4.112364769E0,2.446960211E0,9.792626381E0
7.281192380E-1,4.031008720E0,2.490031004E0,9.692128181E0
7.305415290E-1,3.928117514E0,2.497209549E0,9.641879082E0
7.329638210E-1,3.820440531E0,2.506780863E0,9.672985077E0
7.353852790E-1,3.739084482E0,2.470888376E0,9.689735413E0
7.378067900E-1,3.669692516E0,2.490031004E0,9.739984512E0
7.402290810E-1,3.590729475E0,2.501995087E0,9.742377281E0
7.426513730E-1,3.542573929E0,2.518744946E0,9.711270332E0
7.450728310E-1,3.521038532E0,2.518744946E0,9.682557106E0
7.474943420E-1,3.425325632E0,2.525923491E0,9.582057953E0
7.499166330E-1,3.343969584E0,2.492423773E0,9.450154305E0
7.523389250E-1,3.255435228E0,2.444567442E0,9.308977127E0
7.547603830E-1,3.188436270E0,2.391925335E0,9.182157516E0
7.571818940E-1,3.119044304E0,2.356033087E0,9.081659317E0
7.596041850E-1,3.085544825E0,2.303390980E0,9.014659882E0
7.620264770E-1,3.071187973E0,2.260320187E0,8.945268631E0
7.644479350E-1,3.059223652E0,2.238784790E0,8.902197838E0
7.668694460E-1,3.044866800E0,2.205285072E0,8.827720642E0
7.692917380E-1,3.066402197E0,2.226820469E0,8.758329391E0
7.717140290E-1,3.114258766E0,2.286641121E0,8.746364594E0
7.741354880E-1,3.188436270E0,2.334497690E0,8.734400749E0
7.765569460E-1,3.257827997E0,2.418246269E0,8.736793518E0
7.789792900E-1,3.312862873E0,2.492423773E0,8.736793518E0
7.814015810E-1,3.387040377E0,2.530709028E0,8.734400749E0
7.838230400E-1,3.516252756E0,2.557329178E0,8.708079338E0
7.862444980E-1,3.707977772E0,2.593221426E0,8.703293800E0
7.886668420E-1,3.904189348E0,2.590828657E0,8.796614647E0
7.910891330E-1,4.155734539E0,2.641077995E0,8.952446938E0
7.935105920E-1,4.409373760E0,2.631506681E0,9.141479492E0
7.959320500E-1,4.634299278E0,2.681756020E0,9.320941925E0
7.983543940E-1,4.873880386E0,2.717648268E0,9.491130829E0
8.007766850E-1,5.024628639E0,2.710469961E0,9.634700775E0
8.031981440E-1,5.115555763E0,2.710469961E0,9.704092026E0
8.056196020E-1,5.156233788E0,2.688934565E0,9.783055305E0
8.080419460E-1,5.127519608E0,2.638685226E0,9.790233612E0
8.104642380E-1,5.055735111E0,2.581257343E0,9.797411919E0
8.128856960E-1,4.971986294E0,2.492423773E0,9.775876999E0
8.153071540E-1,4.854738235E0,2.415853500E0,9.751948357E0
8.177294460E-1,4.723132610E0,2.348854542E0,9.720842361E0
8.201517380E-1,4.526622295E0,2.298605204E0,9.649057388E0
8.225732480E-1,4.318446636E0,2.248355865E0,9.553344727E0
8.249947060E-1,4.090829372E0,2.186142683E0,9.440582275E0
8.274169980E-1,3.813261986E0,2.152642965E0,9.347262383E0
8.298392900E-1,3.556930780E0,2.085644007E0,9.268299103E0
8.322608000E-1,3.291327477E0,2.052144527E0,9.241978645E0
8.346822580E-1,3.044866800E0,2.028216362E0,9.222835541E0
8.371045500E-1,2.877070189E0,2.030609131E0,9.270691872E0
8.395268420E-1,2.752643347E0,2.042573214E0,9.299406052E0
8.419483520E-1,2.642573595E0,2.042573214E0,9.340084076E0
8.443698100E-1,2.585145712E0,2.059323072E0,9.375976562E0
8.467921020E-1,2.491825581E0,2.100000858E0,9.328120232E0
8.492143940E-1,2.417349100E0,2.107179403E0,9.275477409E0
8.516359040E-1,2.314457655E0,2.147857428E0,9.141479492E0
8.540573630E-1,2.213959217E0,2.186142683E0,8.997910500E0
8.564796540E-1,2.185245275E0,2.253141642E0,8.827720642E0
8.589019460E-1,2.218744755E0,2.296212435E0,8.698508263E0
8.613234560E-1,2.316850424E0,2.370389938E0,8.511868477E0
8.637449150E-1,2.463111877E0,2.446960211E0,8.298607826E0
8.661672060E-1,2.652144909E0,2.537887573E0,8.131110191E0
8.685894980E-1,2.841177702E0,2.629113913E0,8.044968605E0
8.710110080E-1,3.001796007E0,2.676970243E0,7.970791340E0
8.734324670E-1,3.138186932E0,2.700898647E0,7.937291622E0
8.758547580E-1,3.260220766E0,2.688934565E0,7.994719505E0
8.782770500E-1,3.389433384E0,2.696112871E0,8.054539680E0
8.806985080E-1,3.549752474E0,2.672184706E0,8.116753578E0
8.831200190E-1,3.703192234E0,2.674577475E0,8.212466240E0
8.855423100E-1,3.856332779E0,2.641077995E0,8.250751495E0
8.879646020E-1,3.959224224E0,2.629113913E0,8.262715340E0
8.903860600E-1,4.062115669E0,2.590828657E0,8.269894600E0
8.928075710E-1,4.088436604E0,2.562114954E0,8.212466240E0
8.952298630E-1,4.095614910E0,2.530709028E0,8.155038834E0
8.976521540E-1,4.090829372E0,2.497209549E0,8.068897247E0
9.000736130E-1,4.088436604E0,2.521137714E0,7.997112274E0
9.024951230E-1,4.090829372E0,2.554936409E0,7.899006844E0
9.049174150E-1,4.090829372E0,2.586043119E0,7.791329861E0
9.073397060E-1,4.078865528E0,2.621935368E0,7.712067604E0
9.097611650E-1,4.117150307E0,2.657827854E0,7.640282631E0
9.121826230E-1,4.356731892E0,2.710469961E0,7.578069210E0
9.146049670E-1,4.677370071E0,2.710469961E0,7.867899895E0
9.170272580E-1,4.761417866E0,2.734398127E0,8.401798248E0
9.194487170E-1,4.636692047E0,2.775076151E0,8.633902550E0
9.218701750E-1,4.502694130E0,2.877967358E0,8.444869041E0
9.242925190E-1,4.349553585E0,3.007179976E0,8.157431602E0
9.267148100E-1,4.256233215E0,3.124727249E0,7.992326736E0
9.291362690E-1,4.215555191E0,3.127120018E0,8.028219223E0
9.315577270E-1,4.182055950E0,3.002394199E0,8.178966522E0
9.339800710E-1,4.167698860E0,2.765504837E0,8.315358162E0
9.364023630E-1,4.078865528E0,2.418246269E0,8.361120224E0
9.388238210E-1,3.980759621E0,2.076072693E0,8.370692253E0
9.412452790E-1,3.856332779E0,1.774278045E0,8.337192535E0
9.436676230E-1,3.774976730E0,1.645065546E0,8.296215057E0
9.460899150E-1,3.722334623E0,1.582852125E0,8.255537033E0
9.485113730E-1,3.703192234E0,1.573280931E0,8.219644547E0
9.509328310E-1,3.703192234E0,1.621137381E0,8.229216576E0
9.533551750E-1,3.715156317E0,1.633101463E0,8.281858444E0
9.557774670E-1,3.736691713E0,1.640279889E0,8.353941917E0
9.581989250E-1,3.684049606E0,1.604387641E0,8.459226608E0
9.606203830E-1,3.621836185E0,1.534995675E0,8.578866959E0
9.630426750E-1,3.554538012E0,1.467996716E0,8.681758881E0
9.654649670E-1,3.437289715E0,1.417448282E0,8.715258598E0
9.678864770E-1,3.310470104E0,1.398305774E0,8.691329956E0
9.703079350E-1,3.217149973E0,1.369591832E0,8.643473625E0
9.727302270E-1,3.145365477E0,1.376770377E0,8.516654015E0
9.751525190E-1,3.056830883E0,1.379163146E0,8.375477791E0
9.775740290E-1,2.991925716E0,1.381555915E0,8.229216576E0
9.799954880E-1,2.951247692E0,1.403091431E0,8.095217705E0
9.824177790E-1,2.881855726E0,1.419841170E0,7.987541199E0
9.848400710E-1,2.855534792E0,1.487139225E0,7.958827019E0
9.872615810E-1,2.786142826E0,1.544566989E0,7.944470406E0
9.896830400E-1,2.678465843E0,1.606780410E0,7.910970688E0
9.921053310E-1,2.585145712E0,1.640279889E0,7.913363457E0
9.945276230E-1,2.463111877E0,1.671386600E0,7.877471447E0
9.969490810E-1,2.328814745E0,1.759921074E0,7.827221870E0
9.993705920E-1,2.257030010E0,1.941775560E0,7.800900936E0
1.001792883E0,2.235494614E0,2.265105724E0,7.731209755E0
1.004215175E0,2.379063845E0,2.978466034E0,7.587640762E0
1.006636633E0,3.035295486E0,5.370391369E0,7.341179848E0
1.009058144E0,3.944867134E0,9.200701714E0,7.056134701E0
1.011480435E0,3.406183004E0,8.676374435E0,7.410571575E0
1.013902727E0,2.707179785E0,6.911967278E0,8.145467758E0
1.016324185E0,2.187638044E0,5.607280731E0,7.966005802E0
1.018745696E0,2.173281193E0,4.577768803E0,5.765805244E0
1.021167988E0,2.288136721E0,3.948157310E0,4.621438026E0
1.023590279E0,1.941177368E0,3.938585997E0,5.172086239E0
1.026011738E0,1.514955878E0,4.031906128E0,5.593522072E0
1.028433248E0,1.189232826E0,4.197010994E0,5.887839317E0
1.030855540E0,1.026520967E0,4.357629299E0,6.017051697E0
1.033277831E0,1.055234790E0,4.489234447E0,6.110671043E0
1.035699290E0,1.205982566E0,4.611268520E0,6.168098450E0
1.038120800E0,1.514955878E0,4.654339314E0,6.294918060E0
1.040543092E0,1.871486425E0,4.611268520E0,6.424130440E0
1.042965383E0,2.245065928E0,4.494019985E0,6.507879257E0
1.045386842E0,2.640180588E0,4.350450516E0,6.531807423E0
1.047808352E0,3.020938635E0,4.201796532E0,6.550950050E0
1.050230644E0,3.391826153E0,4.094119549E0,6.512664795E0
1.052652935E0,3.779762506E0,3.988835335E0,6.486343861E0
1.055074394E0,4.114757538E0,3.888336897E0,6.445665836E0
1.057495852E0,4.452444553E0,3.795016766E0,6.361917019E0
