"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.890142917E-1,-6.460587680E-2,-9.455747902E-2,-3.155755252E-2
2.990042916E-1,-7.174688578E-2,-7.362645119E-2,-2.097360976E-2
3.089932916E-1,-7.306461781E-2,-7.057180256E-2,-1.068555191E-2
3.189832917E-1,-6.321842968E-2,-7.679867744E-2,-6.963957101E-3
3.289722917E-1,-4.659977183E-2,-6.759798527E-2,-3.515163437E-3
3.389622916E-1,-1.051153913E-1,3.271498717E-3,-7.681462914E-3
3.489522918E-1,-2.186632603E-1,4.319228232E-2,-4.071531445E-2
3.589412917E-1,-2.917159796E-1,3.039182909E-2,-8.062495291E-2
3.689312916E-1,-3.224158287E-1,-1.033163071E-2,-1.071242094E-1
3.789202918E-1,-3.215445876E-1,-5.752967298E-2,-1.236893982E-1
3.889102917E-1,-2.993186414E-1,-9.021864831E-2,-1.446226388E-1
3.989002916E-1,-2.654072642E-1,-8.053841442E-2,-1.558084637E-1
4.088892916E-1,-2.374179810E-1,-4.631066695E-2,-1.667892039E-1
4.188792917E-1,-2.244057804E-1,3.825387917E-3,-1.818784028E-1
4.288682917E-1,-2.123451233E-1,4.791827872E-2,-1.980752200E-1
4.388582916E-1,-2.048384100E-1,6.055359170E-2,-2.145808041E-1
4.488472918E-1,-2.009067833E-1,4.881277680E-2,-2.361686528E-1
4.588372917E-1,-2.075491995E-1,3.367532045E-2,-2.594919205E-1
4.688272916E-1,-2.024399191E-1,-1.844325103E-3,-3.010974228E-1
4.788162918E-1,-1.972443461E-1,6.076135859E-2,-1.618598998E-1
4.888062917E-1,-1.589960307E-1,2.746352851E-1,-5.120102316E-2
4.987952916E-1,-1.446520388E-1,3.229910731E-1,1.122862846E-2
5.087852916E-1,-1.297324747E-1,3.039902151E-1,-1.431188546E-2
5.187752917E-1,-1.380934566E-1,2.693140805E-1,-7.136557251E-2
5.287642917E-1,-1.796592772E-1,2.289477587E-1,-1.027911454E-1
5.387542916E-1,-2.266944945E-1,1.876114756E-1,-1.146128103E-1
5.487432918E-1,-2.656658590E-1,1.386902630E-1,-1.317702234E-1
5.587332917E-1,-2.885178030E-1,9.145724773E-2,-1.470660120E-1
5.687222916E-1,-2.656894624E-1,2.668090910E-2,-1.612425596E-1
5.787122918E-1,-1.999039054E-1,-4.258712009E-2,-1.812059581E-1
5.887022917E-1,-9.298755974E-2,-1.044861749E-1,-2.079150677E-1
5.986912916E-1,6.793678738E-3,-1.728935987E-1,-2.288928926E-1
6.086812916E-1,8.576466143E-2,-2.128090560E-1,-2.328423560E-1
6.186702917E-1,1.345027387E-1,-2.208960354E-1,-2.261212766E-1
6.286602917E-1,1.536862850E-1,-1.973238587E-1,-2.282488793E-1
6.386502916E-1,1.632590890E-1,-1.682128161E-1,-2.447555363E-1
6.486392918E-1,1.726701558E-1,-1.307008564E-1,-2.696284056E-1
6.586292917E-1,1.959542930E-1,-7.933258265E-2,-2.938588262E-1
6.686182916E-1,2.340942174E-1,3.276277333E-3,-3.207743466E-1
6.786082918E-1,2.875225246E-1,6.217166781E-2,-3.318930268E-1
6.885972917E-1,4.487039745E-1,-2.369804233E-1,-2.650471330E-1
6.985872916E-1,7.377936244E-1,-3.162032366E-1,-3.971981108E-1
7.085772916E-1,9.952563047E-1,-2.872925103E-1,-5.338502526E-1
7.185662917E-1,1.117188692E0,-1.645190418E-1,-5.283394456E-1
7.285562917E-1,1.110143781E0,4.690319300E-2,-4.128285646E-1
7.385452916E-1,9.840425849E-1,1.895494610E-1,-2.948132455E-1
7.485352918E-1,7.566784024E-1,1.963386536E-1,-1.612285674E-1
7.585252917E-1,4.822030962E-1,2.376350760E-1,-1.332153678E-1
7.685142916E-1,1.532989591E-1,1.812021583E-1,-1.613732278E-1
7.785042918E-1,-2.059315294E-1,1.500660740E-2,-2.006987333E-1
7.884932917E-1,-5.327826142E-1,-1.960283965E-1,-2.402533293E-1
7.984832916E-1,-7.741082311E-1,-4.216037095E-1,-2.796082795E-1
8.084732916E-1,-9.175679684E-1,-5.242379308E-1,-3.044838011E-1
8.184622917E-1,-9.480614662E-1,-5.212206841E-1,-3.074644208E-1
8.284522917E-1,-8.593952060E-1,-4.737440050E-1,-2.927145064E-1
8.384412916E-1,-6.621250510E-1,-4.135332108E-1,-2.716442347E-1
8.484312918E-1,-4.134182930E-1,-3.446747959E-1,-2.454078346E-1
8.584202917E-1,-1.581710875E-1,-2.845237255E-1,-2.092791200E-1
8.684102916E-1,7.118885219E-2,-2.062041759E-1,-1.484429389E-1
8.784002918E-1,2.690085769E-1,-1.196203157E-1,-7.958340645E-2
8.883892917E-1,4.184145629E-1,-7.589121163E-2,-1.379613765E-2
8.983792916E-1,5.061481595E-1,-1.735722870E-1,3.540486470E-2
9.083682916E-1,5.191228390E-1,-2.423795760E-1,3.255688027E-2
9.183582917E-1,4.240028560E-1,-2.688383460E-1,4.074959084E-3
9.283482917E-1,2.598317564E-1,-2.983403206E-1,-3.545407206E-2
9.383372916E-1,5.938354507E-2,-3.418977261E-1,-6.683453172E-2
9.483272918E-1,-1.467496455E-1,-2.937288582E-1,-7.896257192E-2
9.583162917E-1,-3.492282033E-1,-1.766851991E-1,-6.238730997E-2
9.683062916E-1,-5.337961912E-1,-2.377581596E-2,-3.564144671E-2
9.782952918E-1,-6.847729087E-1,1.908722967E-1,-1.071718894E-2
9.882852917E-1,-7.828640342E-1,4.324226081E-1,1.115375478E-2
9.982752916E-1,-7.876594663E-1,6.204630733E-1,5.614689086E-3
1.008264292E0,-7.393364310E-1,7.134979367E-1,-2.816377953E-2
1.018254292E0,-7.076358199E-1,6.141327620E-1,-1.234832555E-1
1.028243292E0,-6.981299520E-1,3.525456786E-1,-2.778025270E-1
1.038233292E0,-6.859638691E-1,4.415909946E-2,-4.023278654E-1
1.048223292E0,-6.134833097E-1,-2.446519285E-1,-4.860523343E-1
1.058212292E0,-4.966628253E-1,-4.707099497E-1,-5.287774801E-1
1.068202292E0,-3.588147163E-1,-6.020821333E-1,-5.430986285E-1
1.078191292E0,-2.488075346E-1,-6.266681552E-1,-5.128715038E-1
1.088181417E0,-1.716221869E-1,-5.806423426E-1,-4.513487518E-1
1.098171417E0,-9.606421739E-2,-4.841012061E-1,-3.852841854E-1
1.108160417E0,-3.213636577E-2,-2.387785614E-1,-3.438813686E-1
1.118150417E0,8.393811993E-3,9.175499529E-2,-3.266921043E-1
1.128139417E0,2.183638513E-2,4.217952192E-1,-3.489084542E-1
1.138129417E0,-9.878459387E-3,6.424083114E-1,-3.785096407E-1
1.148118417E0,-9.758567810E-2,7.381372452E-1,-4.005715251E-1
1.158108417E0,-2.299055755E-1,7.884677052E-1,-4.096066952E-1
1.168098417E0,-4.003505707E-1,7.324523330E-1,-4.168273211E-1
1.178087417E0,-5.721083879E-1,5.030747056E-1,-4.109869301E-1
1.188077417E0,-6.823768020E-1,3.316172063E-1,-4.275038838E-1
1.198066417E0,-7.335637212E-1,1.940156221E-1,-4.694254398E-1
1.208056417E0,-7.193251252E-1,1.348575056E-1,-5.257025957E-1
1.218046417E0,-6.746649742E-1,2.017896771E-1,-6.044727564E-1
1.228035417E0,-6.525287628E-1,2.843149006E-1,-6.640822887E-1
1.238025417E0,-6.763359904E-1,9.595025331E-2,-6.822519898E-1
1.248014417E0,-6.802569628E-1,-1.514166594E-1,-6.948735118E-1
1.258004417E0,-6.696949005E-1,-3.967019022E-1,-6.958745122E-1
1.267993417E0,-6.900507808E-1,-4.587061703E-1,-6.840005517E-1
1.277983417E0,-7.918640375E-1,-3.133763373E-1,-6.741293073E-1
1.287973417E0,-9.324307442E-1,-1.009719595E-1,-7.013973594E-1
1.297962417E0,-1.004379034E0,3.257631138E-2,-7.894928455E-1
1.307952417E0,-9.992097020E-1,2.403688431E-2,-9.058293104E-1
1.317941417E0,-9.708189964E-1,-9.992108680E-3,-1.020623803E0
1.327931417E0,-9.529904723E-1,-6.148368586E-3,-1.120474219E0
1.337921417E0,-9.924241900E-1,5.747674406E-2,-1.166495919E0
1.347910417E0,-1.054645061E0,1.291384101E-1,-1.218128562E0
1.357900417E0,-1.128345609E0,1.390944868E-1,-1.321955204E0
1.367889417E0,-1.226929188E0,1.194440871E-1,-1.449537873E0
1.377879417E0,-1.355976105E0,8.511076868E-2,-1.627152801E0
1.387869417E0,-1.457758188E0,7.348021120E-2,-1.845132470E0
1.397858417E0,-1.495100975E0,3.365312517E-2,-2.103907824E0
1.407848417E0,-1.405167341E0,-1.367657483E-1,-2.422079802E0
1.417837417E0,-1.129527926E0,-4.119214714E-1,-3.012003183E0
1.427827417E0,-7.853492498E-1,-7.129050493E-1,-3.535942793E0
1.437816417E0,-4.609753788E-1,-9.913849831E-1,-3.834116220E0
1.447806417E0,-1.495290846E-1,-1.132551670E0,-3.925909519E0
1.457796417E0,1.187227666E-1,-1.203096867E0,-3.889899969E0
1.467785417E0,3.224226236E-1,-1.307410955E0,-3.797089815E0
1.477775417E0,4.689904749E-1,-1.366718888E0,-3.678582668E0
1.487764417E0,5.499564409E-1,-1.408385634E0,-3.604085207E0
1.497754417E0,5.505787134E-1,-1.500718594E0,-3.626891375E0
1.507744417E0,4.597529769E-1,-1.622731328E0,-3.757174730E0
1.517733417E0,2.886117101E-1,-1.785550714E0,-3.957881689E0
1.527723417E0,8.641281724E-2,-1.922123671E0,-4.167344093E0
1.537712417E0,-9.377180785E-2,-1.992664337E0,-4.290793896E0
1.547702417E0,-2.643126547E-1,-2.085586309E0,-4.328963757E0
1.557692417E0,-4.422805905E-1,-2.292097569E0,-4.285667896E0
1.567681417E0,-6.227608919E-1,-2.447001934E0,-4.221427441E0
1.577671417E0,-7.976818681E-1,-2.539867878E0,-4.206352234E0
1.587660417E0,-9.683289528E-1,-2.607727528E0,-4.238755703E0
1.597650417E0,-1.125252724E0,-2.615166187E0,-4.299103260E0
1.607639417E0,-1.234199166E0,-2.626901150E0,-4.373081207E0
1.617629417E0,-1.299569607E0,-2.674441099E0,-4.418313503E0
1.627619417E0,-1.336213946E0,-2.760458231E0,-4.429620266E0
1.637608417E0,-1.363459349E0,-2.885384560E0,-4.419997215E0
1.647598417E0,-1.396115899E0,-2.986255407E0,-4.405570507E0
1.657587417E0,-1.437478662E0,-3.087713718E0,-4.435420990E0
1.667577417E0,-1.484569192E0,-3.163598061E0,-4.538827896E0
1.677567417E0,-1.550723314E0,-3.240906239E0,-4.679587364E0
1.687556417E0,-1.644490004E0,-3.292381048E0,-4.810669422E0
1.697546417E0,-1.760271907E0,-3.322212934E0,-4.862580299E0
1.707535417E0,-1.884430647E0,-3.278671265E0,-4.839049816E0
1.717525417E0,-2.001462698E0,-3.221869946E0,-4.766399384E0
1.727515417E0,-2.122086287E0,-3.158540249E0,-4.657692909E0
1.737504417E0,-2.241769552E0,-3.105851889E0,-4.568427086E0
1.747494417E0,-2.328374147E0,-3.127082825E0,-4.482943058E0
1.757483417E0,-2.395026922E0,-3.207372904E0,-4.401597500E0
1.767473417E0,-2.454328060E0,-3.348186731E0,-4.330741405E0
1.777463417E0,-2.543219805E0,-3.532279968E0,-4.287992477E0
1.787452417E0,-2.690695047E0,-3.742316008E0,-4.321719646E0
1.797442417E0,-2.886851549E0,-3.918821812E0,-4.402658939E0
1.807431417E0,-3.107970238E0,-4.068139553E0,-4.471597195E0
1.817421417E0,-3.332789898E0,-4.207293510E0,-4.528900146E0
1.827410417E0,-3.500997543E0,-4.289645195E0,-4.569743633E0
1.837400417E0,-3.610735893E0,-4.373633385E0,-4.565100193E0
1.847390417E0,-3.645003557E0,-4.437067509E0,-4.516701698E0
1.857379417E0,-3.625989437E0,-4.507263184E0,-4.389824390E0
1.867369417E0,-3.570789814E0,-4.533522129E0,-4.206733704E0
1.877358417E0,-3.504477501E0,-4.541171551E0,-4.000067711E0
1.887348417E0,-3.448675871E0,-4.567763329E0,-3.843726873E0
1.897338417E0,-3.400691032E0,-4.606546879E0,-3.784001827E0
1.907327417E0,-3.358190536E0,-4.688290119E0,-3.835079193E0
1.917317417E0,-3.311547518E0,-4.765413761E0,-3.937653303E0
1.927306417E0,-3.274379253E0,-4.852906227E0,-3.997516870E0
1.937296417E0,-3.248549938E0,-4.994770050E0,-4.029797554E0
1.947286417E0,-3.267407179E0,-5.110083580E0,-4.223999500E0
1.957275417E0,-3.365987539E0,-4.984933853E0,-4.329354286E0
1.967265417E0,-3.439717054E0,-4.977051258E0,-4.242858887E0
1.977254417E0,-3.415678024E0,-4.964152336E0,-4.019096375E0
1.987244417E0,-3.334756136E0,-4.890367031E0,-3.781797171E0
1.997234417E0,-3.214936972E0,-4.805088520E0,-3.582344532E0
2.007223417E0,-3.091446877E0,-4.822014332E0,-3.456395149E0
2.017213417E0,-2.995667934E0,-4.905830860E0,-3.308949471E0
2.027202417E0,-2.930601835E0,-4.932204723E0,-3.135331631E0
2.037192417E0,-2.868889570E0,-4.681835651E0,-2.970666409E0
2.047181417E0,-2.790961266E0,-4.337125778E0,-2.824666262E0
2.057171417E0,-2.679778337E0,-4.137125969E0,-2.661261320E0
2.067161417E0,-2.517614603E0,-3.964491606E0,-2.492491245E0
2.077150417E0,-2.326581478E0,-3.815665722E0,-2.286497831E0
2.087141042E0,-2.102936029E0,-3.658957243E0,-2.020079136E0
2.097130042E0,-1.875764012E0,-3.500895739E0,-1.731703043E0
2.107120042E0,-1.652382135E0,-3.239442348E0,-1.528256416E0
2.117110042E0,-1.437465668E0,-2.895855665E0,-1.479958773E0
2.127099042E0,-1.239730477E0,-2.594726324E0,-1.547503233E0
2.137089042E0,-1.042155385E0,-2.353436708E0,-1.649536133E0
2.147078042E0,-8.445701003E-1,-2.187164545E0,-1.647507906E0
2.157068042E0,-6.428244710E-1,-2.097351551E0,-1.507856727E0
2.167058042E0,-4.647303224E-1,-2.165703058E0,-1.313131809E0
2.177047042E0,-3.341179490E-1,-2.251833916E0,-1.194138646E0
2.187037042E0,-2.613840997E-1,-2.316196918E0,-1.190734506E0
2.197026042E0,-2.334115803E-1,-2.473456860E0,-1.309313178E0
2.207016042E0,-2.431755364E-1,-2.785124779E0,-1.561853528E0
2.217006042E0,-2.777041495E-1,-3.037923098E0,-1.886569500E0
2.226995042E0,-3.385949135E-1,-3.206584692E0,-2.229209423E0
2.236985042E0,-4.997750223E-1,-3.418507099E0,-2.567671299E0
2.246974042E0,-7.694064975E-1,-3.497647047E0,-2.856341600E0
2.256964042E0,-1.060406327E0,-2.671070337E0,-2.722754478E0
2.266953042E0,-1.839041710E-2,-2.410884142E0,-2.153098106E0
2.276943042E0,7.341244221E-1,-1.859336138E0,-1.496681809E0
2.286933042E0,4.805744290E-1,-1.409090400E0,-8.365210891E-1
2.296922042E0,2.818523049E-1,-1.039661288E0,-3.667453229E-1
2.306912042E0,4.547676146E-1,-7.466723323E-1,-1.660335511E-1
2.316901042E0,8.485786915E-1,-5.413383245E-1,-1.565726995E-1
2.326891042E0,1.217176199E0,-3.967548013E-1,-2.919329405E-1
2.336881042E0,1.384077549E0,-3.359448314E-1,-5.463791490E-1
2.346870042E0,1.305582762E0,-4.203776717E-1,-9.719144702E-1
2.356860042E0,9.927341342E-1,-5.631067753E-1,-1.425908685E0
2.366849042E0,8.798025250E-1,-8.109938502E-1,-1.681537747E0
2.376839042E0,7.231483459E-1,-7.120948434E-1,-1.555548429E0
2.386829042E0,6.757214069E-1,-5.617572665E-1,-1.204879045E0
2.396818042E0,7.745777369E-1,-5.248807669E-1,-1.007533669E0
2.406808042E0,1.084863186E0,-5.110906363E-1,-9.510970116E-1
2.416797042E0,1.143329859E0,-6.092542410E-1,-9.118493795E-1
2.426787042E0,1.111647844E0,-7.419744730E-1,-8.745504618E-1
2.436777042E0,1.253527522E0,-8.826365471E-1,-8.488945365E-1
2.446766042E0,9.142244458E-1,-9.104332924E-1,-7.976427674E-1
2.456756042E0,7.851753235E-1,-9.889571667E-1,-7.046814561E-1
2.466745042E0,1.092012405E0,-9.291047454E-1,-5.706131458E-1
2.476735042E0,8.696797490E-1,-7.894243002E-1,-3.886152506E-1
2.486725042E0,7.802486420E-1,-6.726657152E-1,-1.716741771E-1
2.496714042E0,8.286657333E-1,-4.379084110E-1,7.928588986E-2
2.506704042E0,9.670084119E-1,-1.802707762E-1,2.897184789E-1
2.516693042E0,9.041228294E-1,-1.113588922E-2,4.652665555E-1
2.526683042E0,9.118247032E-1,2.701309323E-2,5.964275002E-1
2.536672042E0,1.141731262E0,-1.972102672E-1,6.409904957E-1
2.546662042E0,1.195934057E0,1.670031101E-1,6.657722592E-1
2.556652042E0,8.867953420E-1,-4.927965626E-2,7.238193154E-1
2.566641042E0,7.596829534E-1,-4.780057073E-1,7.035347819E-1
2.576631042E0,7.745070457E-1,-5.593683720E-1,4.982649684E-1
2.586620042E0,8.896141648E-1,-6.798425913E-1,3.232508302E-1
2.596610042E0,1.019374967E0,-7.129198313E-1,2.505491376E-1
2.606600042E0,1.134870648E0,-6.138440967E-1,2.208804488E-1
2.616589042E0,1.252766967E0,-3.904964626E-1,2.279129028E-1
2.626579042E0,1.386896014E0,-6.646060199E-2,1.939956844E-1
2.636568042E0,1.451322794E0,8.638720214E-2,1.082884520E-1
2.646558042E0,1.355494857E0,1.410022527E-1,9.040266275E-2
2.656548042E0,1.162187696E0,2.480463535E-1,1.223282665E-1
2.666537042E0,9.637420177E-1,2.601690590E-1,1.409437656E-1
2.676527042E0,7.931683064E-1,2.041708976E-1,1.291752011E-1
2.686516042E0,6.903524399E-1,1.328695565E-1,1.141866669E-1
2.696506042E0,6.004031897E-1,7.988688350E-2,1.083585024E-1
2.706496042E0,5.203865767E-1,1.243925691E-1,1.299064010E-1
2.716485042E0,5.405409336E-1,2.249545157E-1,2.605153322E-1
2.726475042E0,6.306548715E-1,2.521307468E-1,4.976799488E-1
2.736464042E0,7.077184916E-1,2.793548405E-1,7.728527784E-1
2.746454042E0,7.060460448E-1,2.637718618E-1,9.899208546E-1
2.756444042E0,6.069102883E-1,9.694520384E-2,1.051908612E0
2.766433042E0,4.586888254E-1,7.923186757E-3,1.117427468E0
2.776423042E0,3.542817533E-1,3.053233400E-2,1.254534125E0
2.786412042E0,3.328941762E-1,1.951716244E-1,1.382045984E0
2.796402042E0,3.573374450E-1,4.471817911E-1,1.497179031E0
2.806392042E0,3.924629390E-1,6.498411298E-1,1.503680348E0
2.816381042E0,3.946766853E-1,6.678160429E-1,1.350228429E0
2.826371042E0,2.945982814E-1,5.853188038E-1,1.125258684E0
2.836360042E0,1.290241927E-1,4.074895084E-1,9.111500382E-1
2.846350042E0,-5.060309172E-2,2.370069772E-1,8.744202256E-1
2.856339042E0,-2.426438481E-1,1.529934257E-1,9.683229327E-1
2.866329042E0,-3.829266429E-1,1.238893420E-1,1.003182411E0
2.876319042E0,-4.478345513E-1,1.850855947E-1,8.709766269E-1
2.886308042E0,-4.376788437E-1,1.949510127E-1,7.040595412E-1
2.896298042E0,-4.087086618E-1,2.189983875E-1,5.968484879E-1
2.906287042E0,-4.350483716E-1,2.836394012E-1,5.063287020E-1
2.916277042E0,-4.941589832E-1,2.850396633E-1,4.337011576E-1
2.926267042E0,-6.259912848E-1,3.380813003E-1,3.466298878E-1
2.936256042E0,-7.079356313E-1,2.633667290E-1,2.437476367E-1
2.946246042E0,-6.735773683E-1,-2.038097829E-1,1.643577367E-1
2.956235042E0,-5.431683064E-1,-2.663860917E-1,1.383145303E-1
2.966225042E0,-3.735904694E-1,-1.271930635E-1,1.387345195E-1
2.976215042E0,-2.833099067E-1,9.529393911E-2,2.569438219E-1
2.986204042E0,-3.319171369E-1,5.407544971E-1,3.374812603E-1
2.996194042E0,-5.949343443E-1,9.867214561E-1,2.406779230E-1
3.006183042E0,-8.724018335E-1,9.225627184E-1,7.637047023E-2
3.016173042E0,-7.915109396E-1,6.304458976E-1,3.781887516E-2
3.026163042E0,-5.807502270E-1,4.993589520E-1,8.905570209E-2
3.036152042E0,-3.609693944E-1,3.782510161E-1,1.318527013E-1
3.046142042E0,-3.574926257E-1,3.260551989E-1,1.723761559E-1
3.056131042E0,-4.915952981E-1,2.403877527E-1,1.393564045E-1
3.066121042E0,-5.999130011E-1,2.447745353E-1,1.703076810E-2
3.076111042E0,-6.139137745E-1,2.973488271E-1,-1.714584380E-1
3.086098917E0,-5.682587028E-1,4.221040606E-1,-4.203273654E-1
3.096088917E0,-4.762190580E-1,4.873620868E-1,-5.335060358E-1
3.106077917E0,-3.409770727E-1,5.565009713E-1,-6.683147550E-1
3.116067917E0,-1.851128489E-1,5.841485858E-1,-7.732346654E-1
3.126057917E0,-1.110045388E-1,5.760424733E-1,-8.032157421E-1
3.136046917E0,-3.066462874E-1,1.297934175E0,-1.320663452E0
3.146036917E0,-4.364599586E-1,1.306128502E0,-1.719363451E0
3.156025917E0,-4.886488914E-1,1.204533100E0,-1.531924963E0
3.166015917E0,-3.972164392E-1,1.196826458E0,-1.077153683E0
3.176005917E0,-2.385014296E-1,1.093792200E0,-5.315784812E-1
3.185994917E0,-1.714877784E-1,9.221123457E-1,-4.471938312E-1
3.195984917E0,-2.476365268E-1,6.159761548E-1,-6.517716050E-1
3.205973917E0,-3.908621371E-1,1.647274792E-1,-8.271697760E-1
3.215963917E0,-4.085542560E-1,-2.991460860E-1,-6.689472198E-1
3.225953917E0,-3.542124331E-1,-2.682385147E-1,-3.132961988E-1
3.235942917E0,-3.069216013E-1,-2.394842654E-1,-7.947045565E-2
3.245932917E0,-3.164216280E-1,-2.975515723E-1,2.458030730E-2
3.255921917E0,-2.945739627E-1,-3.590156436E-1,-1.032660622E-2
3.265911917E0,-1.750877649E-1,-3.981774151E-1,-1.490503997E-1
3.275900917E0,-1.673663780E-2,-3.373669088E-1,-3.250320256E-1
3.285890917E0,1.423784494E-1,-2.879684567E-1,-4.796117544E-1
3.295880917E0,3.133493960E-1,-3.403318822E-1,-6.116243601E-1
3.305869917E0,4.918719828E-1,-5.330185294E-1,-7.387058735E-1
3.315859917E0,6.443647742E-1,-8.686177135E-1,-8.630753160E-1
3.325848917E0,7.914471626E-1,-1.143144965E0,-9.884918332E-1
3.335838917E0,9.849607944E-1,-1.271352291E0,-1.041149378E0
3.345828917E0,1.056152940E0,-1.335294247E0,-9.839087129E-1
3.355817917E0,1.087758183E0,-1.058964372E0,-8.699148297E-1
3.365807917E0,1.111547112E0,-7.098917961E-1,-6.210576296E-1
3.375796917E0,1.138591766E0,-1.967027783E-1,-2.062592804E-1
3.385786917E0,8.039754033E-1,2.361679524E-1,3.584043682E-1
3.395776917E0,4.029869288E-2,3.384568989E-1,1.026670575E0
3.405765917E0,-9.566231966E-1,2.582272887E-1,1.568877101E0
3.415755917E0,-1.550418735E0,5.094485730E-2,1.802695990E0
3.425744917E0,-1.666109324E0,-3.523178995E-1,1.619090199E0
3.435734917E0,-1.297357440E0,-8.865987062E-1,1.174033880E0
3.445724917E0,-6.786788106E-1,-1.134675145E0,7.956501842E-1
3.455713917E0,-1.100958735E-1,-1.160732627E0,6.320534348E-1
3.465703917E0,2.210069597E-1,-8.517795205E-1,5.807234049E-1
3.475692917E0,1.000317708E-1,-2.940658629E-1,6.520029306E-1
3.485682917E0,-1.786999851E-1,1.721425951E-1,7.574316263E-1
3.495672917E0,-3.759670854E-1,6.581096053E-1,8.045812249E-1
3.505661917E0,-4.693660140E-1,9.218906164E-1,9.204868078E-1
3.515651917E0,-5.359293818E-1,1.011575699E0,1.184739590E0
3.525640917E0,-6.865622997E-1,1.019425631E0,1.375000000E0
3.535630917E0,-1.012888908E0,7.595934272E-1,1.354981899E0
3.545620917E0,-1.449893117E0,3.902470469E-1,1.178074956E0
3.555609917E0,-1.845638871E0,1.082471684E-1,9.105356932E-1
3.565599917E0,-2.100773335E0,-9.199484438E-2,7.782394290E-1
3.575588917E0,-2.199757099E0,-3.138250113E-1,9.397358298E-1
3.585578917E0,-2.134628773E0,-2.685888410E-1,1.369896054E0
3.595568917E0,-2.019875526E0,4.176397622E-2,1.809563041E0
3.605557917E0,-1.898002028E0,6.301440299E-2,2.032230139E0
3.615547917E0,-1.705417871E0,-3.493443504E-2,1.834265947E0
3.625536917E0,-1.375225663E0,-2.066020668E-1,1.369177818E0
3.635526917E0,-9.461185336E-1,-4.179756939E-1,9.741630554E-1
3.645516917E0,-5.557947159E-1,-4.791322649E-1,7.641445398E-1
3.655505917E0,-2.786389291E-1,-4.040242434E-1,6.549307704E-1
3.665495917E0,-1.700570583E-1,-3.350360990E-1,5.787838101E-1
3.675484917E0,-2.500407100E-1,-3.431776762E-1,5.005155802E-1
3.685474917E0,-4.030821919E-1,-3.865408599E-1,3.958341777E-1
3.695464917E0,-4.456292093E-1,-4.720668793E-1,2.837491333E-1
3.705453917E0,-2.910300493E-1,-4.269454777E-1,1.149443984E-1
3.715443917E0,2.703096531E-2,-2.891826630E-1,-4.129383713E-2
3.725432917E0,3.772701919E-1,-9.564036131E-2,-1.871045828E-1
3.735422917E0,6.456981301E-1,2.501437068E-1,-3.716715276E-1
3.745412917E0,8.586170673E-1,5.146896243E-1,-4.221501648E-1
3.755401917E0,9.518002868E-1,5.839238167E-1,-3.046356142E-1
3.765391917E0,7.717005610E-1,4.983881414E-1,-3.110775352E-1
3.775380917E0,3.749760985E-1,4.231741726E-1,-4.958298206E-1
3.785370917E0,-1.294526365E-2,3.001140356E-1,-6.168521047E-1
3.795359917E0,-2.554629147E-1,1.982678026E-1,-5.833417177E-1
3.805349917E0,-2.945397198E-1,1.070532054E-1,-4.620789289E-1
3.815339917E0,-1.408561468E-1,4.203825444E-2,-3.567740917E-1
