"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.313284660E-1,-2.058868408E-1,-1.803298950E0,-4.268951416E-1
4.363638670E-1,-2.016296387E-1,-1.845901489E0,-4.524536133E-1
4.413992670E-1,-2.005615234E-1,-1.885314941E0,-4.780273438E-1
4.464346680E-1,-2.016296387E-1,-1.932189941E0,-4.918670654E-1
4.515005860E-1,-2.037658691E-1,-1.980117798E0,-4.950714111E-1
4.565359860E-1,-2.037658691E-1,-2.022735596E0,-4.908142090E-1
4.615713860E-1,-1.909790039E-1,-2.045104980E0,-4.801635742E-1
4.666373040E-1,-1.622161865E-1,-2.047241211E0,-4.844207764E-1
4.716727050E-1,-1.110839844E-1,-2.058959961E0,-5.249023438E-1
4.767081050E-1,-5.142211914E-2,-2.065353394E0,-6.037292480E-1
4.817435050E-1,-8.819580078E-3,-2.055755615E0,-6.900177002E-1
4.868094230E-1,5.035400391E-3,-2.041915894E0,-7.667083740E-1
4.918448240E-1,7.156372070E-3,-2.020599365E0,-8.210449219E-1
4.968802240E-1,-2.899169922E-4,-1.996109009E0,-8.487396240E-1
5.019156250E-1,-7.751464844E-3,-1.964141846E0,-8.540649414E-1
5.069815430E-1,-2.586364746E-2,-1.923660278E0,-8.402099609E-1
5.120169430E-1,-5.355834961E-2,-1.882125854E0,-8.029327393E-1
5.170523430E-1,-7.913208008E-2,-1.846969604E0,-7.422180176E-1
5.221182610E-1,-9.403991699E-2,-1.820343018E0,-6.655120850E-1
5.271536620E-1,-1.142730713E-1,-1.791580200E0,-5.877532959E-1
5.321890620E-1,-1.451721191E-1,-1.788375854E0,-5.206298828E-1
5.372244630E-1,-1.750030518E-1,-1.822463989E0,-4.577789307E-1
5.422598630E-1,-2.080230713E-1,-1.888519287E0,-4.002685547E-1
5.473257810E-1,-2.421112061E-1,-1.977996826E0,-3.491363525E-1
5.523611810E-1,-2.666168213E-1,-2.063217163E0,-3.161010742E-1
5.573965820E-1,-2.847290039E-1,-2.135650635E0,-2.937316895E-1
5.624319820E-1,-2.985687256E-1,-2.193176270E0,-2.820129395E-1
5.674979000E-1,-3.081512451E-1,-2.230468750E0,-2.958679199E-1
5.725333000E-1,-3.230743408E-1,-2.247512817E0,-3.299560547E-1
5.775687010E-1,-3.411865234E-1,-2.246444702E0,-3.789520264E-1
5.826346190E-1,-3.539581299E-1,-2.220870972E0,-4.364776611E-1
5.876700190E-1,-3.720703125E-1,-2.135650635E0,-4.929351807E-1
5.927054200E-1,-3.869934082E-1,-1.973739624E0,-5.398101807E-1
5.977408200E-1,-3.624877930E-1,-1.844833374E0,-6.175689697E-1
6.028067380E-1,-3.667449951E-1,-1.642440796E0,-7.645874023E-1
6.078421380E-1,-5.254669189E-1,-1.278121948E0,-1.030899048E0
6.128775390E-1,-6.490478516E-1,-1.138565063E0,-1.242889404E0
6.179129390E-1,-6.863250732E-1,-1.068252563E0,-1.421844482E0
6.229788570E-1,-6.703491211E-1,-1.017120361E0,-1.569915771E0
6.280142570E-1,-6.074981689E-1,-1.000076294E0,-1.664733887E0
6.330496580E-1,-5.052337646E-1,-9.777069092E-1,-1.715866089E0
6.380850580E-1,-3.699493408E-1,-9.372253418E-1,-1.744628906E0
6.431509760E-1,-2.048339844E-1,-8.956909180E-1,-1.801086426E0
6.481863770E-1,-4.562377930E-3,-8.669281006E-1,-1.895889282E0
6.532217770E-1,2.244720459E-1,-8.562774658E-1,-2.036514282E0
6.582571770E-1,4.790649414E-1,-8.956909180E-1,-2.203750610E0
6.633230950E-1,7.379302979E-1,-1.059738159E0,-2.335845947E0
6.683584960E-1,9.797515869E-1,-1.288772583E0,-2.368865967E0
6.733938960E-1,1.184280396E0,-1.394226074E0,-2.430648804E0
6.784292960E-1,1.092666626E0,-1.840576172E0,-2.324127197E0
6.834952140E-1,7.144927979E-1,-2.224075317E0,-2.110015869E0
6.885306150E-1,3.086242676E-1,-2.355102539E0,-1.950225830E0
6.935783160E-1,-5.676269531E-2,-2.436065674E0,-1.818130493E0
6.986442340E-1,-3.848571777E-1,-2.480804443E0,-1.700942993E0
7.036796350E-1,-6.543731689E-1,-2.473342896E0,-1.597625732E0
7.087150350E-1,-8.620910645E-1,-2.430725098E0,-1.507064819E0
7.137504350E-1,-1.029342651E0,-2.371078491E0,-1.421844482E0
7.188163530E-1,-1.176345825E0,-2.314620972E0,-1.334503174E0
7.238517540E-1,-1.316970825E0,-2.265609741E0,-1.253540039E0
7.288871540E-1,-1.456512451E0,-2.218750000E0,-1.185363770E0
7.339225550E-1,-1.595001221E0,-2.195312500E0,-1.124649048E0
7.389884720E-1,-1.728149414E0,-2.199569702E0,-1.064987183E0
7.440238730E-1,-1.854919434E0,-2.214477539E0,-1.006393433E0
7.490592730E-1,-1.973159790E0,-2.235794067E0,-9.531402588E-1
7.540946740E-1,-2.066909790E0,-2.276275635E0,-9.169158936E-1
7.591605920E-1,-2.129760742E0,-2.332733154E0,-8.998718262E-1
7.641959920E-1,-2.159591675E0,-2.392379761E0,-9.073333740E-1
7.692313920E-1,-2.151062012E0,-2.439254761E0,-9.446105957E-1
7.742667930E-1,-2.108459473E0,-2.482925415E0,-1.010665894E0
7.793327110E-1,-2.027496338E0,-2.525543213E0,-1.108657837E0
7.843681110E-1,-1.918838501E0,-2.572418213E0,-1.233291626E0
7.894035120E-1,-1.785675049E0,-2.615020752E0,-1.386703491E0
7.944694300E-1,-1.639739990E0,-2.650177002E0,-1.563537598E0
7.995048300E-1,-1.484207153E0,-2.671478271E0,-1.754211426E0
8.045402300E-1,-1.312698364E0,-2.674682617E0,-1.953414917E0
8.095756310E-1,-1.138000488E0,-2.636322021E0,-2.143035889E0
8.146415490E-1,-9.579620361E-1,-2.576675415E0,-2.315612793E0
8.196769490E-1,-7.726135254E-1,-2.521286011E0,-2.471130371E0
8.247123490E-1,-5.808715820E-1,-2.488250732E0,-2.608551025E0
8.297477500E-1,-3.869934082E-1,-2.481872559E0,-2.721466064E0
8.348136680E-1,-2.026977539E-1,-2.485061646E0,-2.816284180E0
8.398490680E-1,-2.267456055E-2,-2.490386963E0,-2.895111084E0
8.448844690E-1,1.477813721E-1,-2.485061646E0,-2.968612671E0
8.499198690E-1,3.139495850E-1,-2.465881348E0,-3.027206421E0
8.549857870E-1,4.716186523E-1,-2.436065674E0,-3.084732056E0
8.600211870E-1,6.186218262E-1,-2.397705078E0,-3.142257690E0
8.650565880E-1,7.496490479E-1,-2.365753174E0,-3.185928345E0
8.700919880E-1,8.540496826E-1,-2.333786011E0,-3.217880249E0
8.751579060E-1,9.211578369E-1,-2.302902222E0,-3.223205566E0
8.801933060E-1,9.595031738E-1,-2.270935059E0,-3.205108643E0
8.852287070E-1,9.637603760E-1,-2.246444702E0,-3.171020508E0
8.902641070E-1,9.392700195E-1,-2.245376587E0,-3.123077393E0
8.953300250E-1,8.849334717E-1,-2.252838135E0,-3.068756104E0
9.003654260E-1,8.029174805E-1,-2.252838135E0,-3.013351440E0
9.054008260E-1,7.059783936E-1,-2.252838135E0,-2.957962036E0
9.104362260E-1,6.079711914E-1,-2.259231567E0,-2.904693604E0
9.155021440E-1,5.152893066E-1,-2.272003174E0,-2.854629517E0
9.205375450E-1,4.353942871E-1,-2.296508789E0,-2.805633545E0
9.255729450E-1,3.650817871E-1,-2.317810059E0,-2.763015747E0
9.306388630E-1,3.022460938E-1,-2.306091309E0,-2.737457275E0
9.356742640E-1,2.574920654E-1,-2.260284424E0,-2.724670410E0
9.407096640E-1,2.297973633E-1,-2.184661865E0,-2.712951660E0
9.457450640E-1,2.170104980E-1,-2.087722778E0,-2.687377930E0
9.508109820E-1,2.180786133E-1,-1.987579346E0,-2.649032593E0
9.558463830E-1,2.244720459E-1,-1.878921509E0,-2.595779419E0
9.608817830E-1,2.372589111E-1,-1.759613037E0,-2.520141602E0
9.659171830E-1,2.404479980E-1,-1.637115479E0,-2.415740967E0
9.709831010E-1,2.319335938E-1,-1.495437622E0,-2.283645630E0
9.760185020E-1,2.116851807E-1,-1.350555420E0,-2.130249023E0
9.810539020E-1,1.690826416E-1,-1.202484131E0,-1.965133667E0
9.860893030E-1,9.877014160E-2,-1.072525024E0,-1.792556763E0
9.911552210E-1,1.461791992E-2,-1.027786255E0,-1.622116089E0
9.961906210E-1,-7.485961914E-2,-1.035232544E0,-1.467651367E0
1.001226021E0,-1.686096191E-1,-1.078918457E0,-1.334503174E0
1.006291939E0,-2.644805908E-1,-1.120452881E0,-1.208801270E0
1.011327340E0,-3.529052734E-1,-1.130050659E0,-1.087356567E0
1.016362740E0,-4.295959473E-1,-1.138565063E0,-9.723052979E-1
1.021398140E0,-4.871215820E-1,-1.135375977E0,-8.679199219E-1
1.026464058E0,-5.297393799E-1,-1.113006592E0,-7.880249023E-1
1.031499459E0,-5.616912842E-1,-1.069320679E0,-7.326202393E-1
1.036534859E0,-5.765991211E-1,-1.017120361E0,-6.996002197E-1
1.041570260E0,-5.819244385E-1,-9.425506592E-1,-6.857452393E-1
1.046636178E0,-5.819244385E-1,-8.413543701E-1,-6.814880371E-1
1.051671578E0,-5.755462646E-1,-7.273712158E-1,-6.825561523E-1
1.056706978E0,-5.712738037E-1,-6.315002441E-1,-6.825561523E-1
1.061742379E0,-5.765991211E-1,-5.590667725E-1,-6.825561523E-1
1.066808297E0,-5.851287842E-1,-5.217742920E-1,-6.772308350E-1
1.071843697E0,-5.819244385E-1,-5.313720703E-1,-6.580505371E-1
1.076879097E0,-5.734100342E-1,-5.537414551E-1,-6.388854980E-1
1.081914498E0,-5.659484863E-1,-5.878295898E-1,-6.324920654E-1
1.086980416E0,-5.723419189E-1,-6.165924072E-1,-6.388854980E-1
1.092015816E0,-5.723419189E-1,-6.251068115E-1,-6.463317871E-1
1.097051217E0,-5.425109863E-1,-6.560058594E-1,-6.506042480E-1
1.102086617E0,-5.073699951E-1,-6.794433594E-1,-6.633758545E-1
1.107152535E0,-4.828643799E-1,-6.432189941E-1,-6.910858154E-1
1.112187935E0,-4.477081299E-1,-6.069946289E-1,-7.187805176E-1
1.117223336E0,-4.082946777E-1,-6.016693115E-1,-7.368927002E-1
1.122289254E0,-3.731384277E-1,-5.995483398E-1,-7.603149414E-1
1.127324654E0,-3.465118408E-1,-5.697174072E-1,-7.880249023E-1
1.132360055E0,-3.433074951E-1,-5.217742920E-1,-8.157196045E-1
1.137395455E0,-3.390502930E-1,-5.207061768E-1,-8.295593262E-1
1.142430855E0,-3.305358887E-1,-5.452117920E-1,-8.359527588E-1
1.147496773E0,-3.337249756E-1,-5.697174072E-1,-8.593902588E-1
1.152532174E0,-3.443756104E-1,-5.952758789E-1,-8.806915283E-1
1.157567574E0,-3.614196777E-1,-6.261749268E-1,-8.934783936E-1
1.162633492E0,-3.891143799E-1,-6.496124268E-1,-9.083862305E-1
1.167668892E0,-4.232025146E-1,-6.506805420E-1,-9.062652588E-1
1.172704293E0,-4.295959473E-1,-6.144561768E-1,-8.892211914E-1
1.177739693E0,-4.264068604E-1,-5.334930420E-1,-8.657836914E-1
1.182805611E0,-4.178771973E-1,-4.397583008E-1,-8.274383545E-1
1.187841012E0,-4.168090820E-1,-3.502655029E-1,-7.954711914E-1
1.192876412E0,-4.317321777E-1,-2.725067139E-1,-7.603149414E-1
1.197911812E0,-4.391784668E-1,-2.469329834E-1,-7.017364502E-1
1.202977730E0,-4.359893799E-1,-2.586517334E-1,-6.324920654E-1
1.208013131E0,-4.189453125E-1,-2.597198486E-1,-5.685729980E-1
1.213048531E0,-3.997650146E-1,-2.426757812E-1,-5.195770264E-1
1.218083931E0,-3.869934082E-1,-2.053985596E-1,-4.727020264E-1
1.223149849E0,-3.869934082E-1,-1.702423096E-1,-4.205017090E-1
1.228185250E0,-3.773956299E-1,-1.638488770E-1,-3.619079590E-1
1.233220650E0,-3.497009277E-1,-1.436157227E-1,-3.086547852E-1
1.238256051E0,-3.305358887E-1,-1.553344727E-1,-2.628479004E-1
1.243321969E0,-3.230743408E-1,-1.872863770E-1,-2.255554199E-1
1.248357369E0,-3.166809082E-1,-2.107238770E-1,-2.063903809E-1
1.253392769E0,-3.177490234E-1,-2.320251465E-1,-1.967926025E-1
1.258458687E0,-3.156127930E-1,-2.501373291E-1,-1.861419678E-1
1.263494088E0,-2.975006104E-1,-2.618560791E-1,-1.754913330E-1
1.268529488E0,-1.995086670E-1,-2.437438965E-1,-1.552581787E-1
1.273564889E0,-4.930114746E-2,-1.627807617E-1,-1.275482178E-1
1.278630806E0,-1.840209961E-2,-5.944824219E-2,-5.937194824E-2
1.283666207E0,-7.592773438E-2,-2.963256836E-2,4.182434082E-2
1.288701607E0,-1.046905518E-1,-7.330322266E-2,1.110687256E-1
1.293737008E0,-9.085083008E-2,-1.499938965E-1,1.600646973E-1
1.298802926E0,-5.888366699E-2,-2.107238770E-1,2.175903320E-1
1.303838326E0,-2.053833008E-2,-2.139129639E-1,2.644653320E-1
1.308873726E0,1.036071777E-2,-1.606597900E-1,2.879028320E-1
1.313939644E0,3.273010254E-2,-8.821105957E-2,2.857666016E-1
1.318975045E0,3.273010254E-2,-3.388977051E-2,2.495422363E-1
1.324010445E0,-1.358032227E-3,-1.364135742E-2,1.781768799E-1
1.329045846E0,-1.036224365E-1,-2.642822266E-2,6.526184082E-2
1.334081246E0,-2.378540039E-1,-7.437133789E-2,-8.706665039E-2
1.339147164E0,-3.614196777E-1,-1.382904053E-1,-2.660369873E-1
1.344182564E0,-4.636840820E-1,-1.979370117E-1,-4.567260742E-1
1.349217965E0,-5.318603516E-1,-2.394866943E-1,-6.378173828E-1
1.354253365E0,-6.170806885E-1,-2.490692139E-1,-8.082580566E-1
1.359319283E0,-7.182922363E-1,-2.586517334E-1,-9.531402588E-1
1.364354683E0,-7.864685059E-1,-2.703704834E-1,-1.064987183E0
1.369390084E0,-8.067016602E-1,-2.533264160E-1,-1.139556885E0
1.374456002E0,-7.885894775E-1,-1.947479248E-1,-1.167251587E0
1.379491402E0,-7.438507080E-1,-1.105804443E-1,-1.157669067E0
1.384526803E0,-6.746063232E-1,-4.772949219E-2,-1.128906250E0
1.389562203E0,-5.776672363E-1,9.796142578E-3,-1.083099365E0
1.394628121E0,-4.508972168E-1,9.074401855E-2,-1.026641846E0
1.399663521E0,-3.188171387E-1,1.610565186E-1,-9.573974609E-1
1.404698922E0,-1.973724365E-1,2.100524902E-1,-8.764343262E-1
1.409734322E0,-9.829711914E-2,2.270965576E-1,-7.954711914E-1
1.414800240E0,-2.267456055E-2,2.654571533E-1,-7.113189697E-1
1.419835640E0,4.231262207E-2,3.165893555E-1,-6.090545654E-1
1.424871041E0,1.040954590E-1,3.570709229E-1,-4.844207764E-1
1.429906441E0,1.765441895E-1,4.220428467E-1,-3.736267090E-1
1.434972359E0,2.383270264E-1,4.859619141E-1,-2.873382568E-1
1.440007760E0,2.798614502E-1,5.317687988E-1,-2.159729004E-1
1.445043160E0,2.969055176E-1,5.328369141E-1,-1.573791504E-1
1.450078560E0,3.043670654E-1,5.040740967E-1,-1.073150635E-1
1.455144478E0,2.969055176E-1,4.635925293E-1,-7.429504395E-2
1.460179879E0,2.766723633E-1,4.369659424E-1,-5.937194824E-2
1.465215279E0,2.457733154E-1,4.135284424E-1,-5.511474609E-2
1.470281197E0,2.095642090E-1,3.879547119E-1,-5.404663086E-2
1.475316597E0,1.648254395E-1,3.560028076E-1,-6.469726562E-2
1.480351998E0,1.179504395E-1,3.101959229E-1,-7.215881348E-2
1.485387398E0,7.321166992E-2,2.601318359E-1,-8.813476562E-2
1.490453316E0,2.952575684E-2,2.068634033E-1,-1.030578613E-1
1.495488717E0,-1.358032227E-3,1.621246338E-1,-1.179656982E-1
1.500524117E0,-3.012084961E-2,1.322937012E-1,-1.328735352E-1
1.505559517E0,-4.609680176E-2,1.120605469E-1,-1.424713135E-1
1.510625435E0,-5.249023438E-2,9.927368164E-2,-1.541900635E-1
1.515660836E0,-4.609680176E-2,8.116149902E-2,-1.733551025E-1
1.520696236E0,-2.905273438E-2,6.411743164E-2,-1.978607178E-1
1.525731637E0,-2.426147461E-3,5.133056641E-2,-2.234344482E-1
1.530797555E0,2.207946777E-2,4.388427734E-2,-2.553863525E-1
1.535832955E0,4.656982422E-2,3.642272949E-2,-2.852172852E-1
1.540868355E0,7.853698730E-2,3.002929688E-2,-3.129119873E-1
1.545903756E0,1.126251221E-1,4.067993164E-2,-3.384704590E-1
1.550969674E0,1.445770264E-1,6.198120117E-2,-3.565826416E-1
1.556005074E0,1.669464111E-1,6.730651855E-2,-3.565826416E-1
1.561040474E0,1.818695068E-1,6.304931641E-2,-3.523254395E-1
1.566075875E0,1.925201416E-1,5.879211426E-2,-3.384704590E-1
1.571141793E0,1.935882568E-1,5.239868164E-2,-3.182373047E-1
1.576177193E0,1.861267090E-1,4.174804688E-2,-2.937316895E-1
1.581212594E0,1.712036133E-1,2.789306641E-2,-2.617797852E-1
1.586278512E0,1.456451416E-1,9.796142578E-3,-2.298126221E-1
1.591313912E0,1.051635742E-1,-1.470947266E-2,-1.978607178E-1
1.596349312E0,5.084228516E-2,-3.601074219E-2,-1.701660156E-1
1.601384713E0,-1.414489746E-2,-6.158447266E-2,-1.445922852E-1
1.606450631E0,-8.551025391E-2,-9.992980957E-2,-1.254272461E-1
1.611486031E0,-1.643524170E-1,-1.361541748E-1,-1.083831787E-1
1.616521431E0,-2.399749756E-1,-1.606597900E-1,-1.009216309E-1
1.621556832E0,-3.060302734E-1,-1.713104248E-1,-1.030578613E-1
1.626622750E0,-3.624877930E-1,-1.649169922E-1,-1.009216309E-1
1.631658150E0,-4.114837646E-1,-1.478729248E-1,-9.773254395E-2
1.636693551E0,-4.487762451E-1,-1.255035400E-1,-9.559631348E-2
1.641728951E0,-4.722137451E-1,-1.063232422E-1,-8.813476562E-2
1.646794869E0,-4.775390625E-1,-9.141540527E-2,-7.322692871E-2
1.651830269E0,-4.647521973E-1,-8.502197266E-2,-5.725097656E-2
1.656865670E0,-4.434509277E-1,-6.797790527E-2,-3.700256348E-2
1.661901070E0,-4.157562256E-1,-4.240417480E-2,-1.676940918E-2
1.666966988E0,-3.869934082E-1,-1.364135742E-2,5.599975586E-3
1.672002389E0,-3.582305908E-1,1.724243164E-2,2.584838867E-2
1.677037789E0,-3.305358887E-1,4.388427734E-2,4.608154297E-2
1.682073189E0,-3.049621582E-1,7.476806641E-2,6.100463867E-2
1.687139107E0,-2.815246582E-1,1.045989990E-1,6.738281250E-2
1.692174508E0,-2.591552734E-1,1.333618164E-1,6.951904297E-2
1.697209908E0,-2.431793213E-1,1.557312012E-1,6.738281250E-2
1.702275826E0,-2.250671387E-1,1.706390381E-1,6.312561035E-2
1.707311226E0,-2.112121582E-1,1.898193359E-1,5.780029297E-2
1.712346627E0,-2.037658691E-1,2.132568359E-1,5.247497559E-2
1.717382027E0,-2.048339844E-1,2.398834229E-1,5.354309082E-2
1.722447945E0,-2.154846191E-1,2.622528076E-1,6.419372559E-2
1.727483346E0,-2.410430908E-1,2.739715576E-1,8.763122559E-2
1.732518746E0,-2.783355713E-1,2.771759033E-1,1.227874756E-1
1.737554146E0,-3.166809082E-1,2.665100098E-1,1.685943604E-1
1.742620064E0,-3.614196777E-1,2.441406250E-1,2.144012451E-1
1.747655465E0,-4.072265625E-1,2.164459229E-1,2.633972168E-1
1.752690865E0,-4.477081299E-1,1.951446533E-1,3.092041016E-1
1.757726265E0,-4.849853516E-1,1.834259033E-1,3.507537842E-1
1.762792183E0,-5.052337646E-1,1.738433838E-1,3.922882080E-1
1.767827584E0,-5.180206299E-1,1.695709229E-1,4.274444580E-1
1.772862984E0,-5.254669189E-1,1.621246338E-1,4.604644775E-1
1.777898385E0,-5.276031494E-1,1.525268555E-1,4.871063232E-1
1.782964303E0,-5.254669189E-1,1.440124512E-1,5.094757080E-1
1.787999703E0,-5.244140625E-1,1.344299316E-1,5.222625732E-1
1.793035103E0,-5.212097168E-1,1.291046143E-1,5.265197754E-1
1.798070504E0,-5.212097168E-1,1.280364990E-1,5.233154297E-1
1.803136422E0,-5.244140625E-1,1.312255859E-1,5.084075928E-1
1.808171822E0,-5.265350342E-1,1.301574707E-1,4.785766602E-1
1.813207222E0,-5.254669189E-1,1.312255859E-1,4.317169189E-1
1.818273140E0,-5.244140625E-1,1.418762207E-1,3.688659668E-1
1.823308541E0,-5.233459473E-1,1.440124512E-1,2.825775146E-1
1.828343941E0,-5.041656494E-1,1.493377686E-1,1.813659668E-1
1.833379342E0,-4.615631104E-1,1.812896729E-1,8.656311035E-2
1.838445260E0,-4.104309082E-1,2.228393555E-1,-8.239746094E-3
1.843480660E0,-3.529052734E-1,2.505340576E-1,-9.133911133E-2
1.848516060E0,-2.847290039E-1,2.729034424E-1,-1.669616699E-1
1.853551461E0,-2.101593018E-1,2.899475098E-1,-2.383422852E-1
1.858617379E0,-1.249389648E-1,3.006134033E-1,-2.980041504E-1
1.863652779E0,-4.609680176E-2,3.101959229E-1,-3.470001221E-1
1.868688180E0,2.847290039E-2,3.219146729E-1,-3.928070068E-1
1.873723580E0,1.019744873E-1,3.442840576E-1,-4.226379395E-1
1.878789498E0,1.541595459E-1,3.634490967E-1,-4.343566895E-1
1.883824898E0,1.914520264E-1,3.613281250E-1,-4.311523438E-1
1.888860299E0,2.148895264E-1,3.304290771E-1,-4.130401611E-1
1.893895699E0,2.223510742E-1,2.792968750E-1,-3.821563721E-1
1.898961617E0,2.148895264E-1,2.334899902E-1,-3.597869873E-1
1.903997017E0,2.031707764E-1,2.057952881E-1,-3.374176025E-1
1.909032418E0,1.839904785E-1,1.951446533E-1,-3.129119873E-1
1.914067818E0,1.595001221E-1,1.930084229E-1,-2.777557373E-1
1.919133736E0,1.435089111E-1,1.759643555E-1,-2.404785156E-1
1.924169137E0,1.307373047E-1,1.397552490E-1,-2.138366699E-1
1.929204537E0,1.275329590E-1,9.713745117E-2,-2.021179199E-1
1.934270455E0,1.371154785E-1,7.902526855E-2,-2.021179199E-1
1.939305855E0,1.573638916E-1,7.902526855E-2,-1.967926025E-1
1.944341256E0,1.829223633E-1,7.797241211E-2,-2.010650635E-1
1.949376656E0,3.565673828E-1,9.181213379E-2,-2.074432373E-1
1.954442574E0,9.712219238E-1,2.856903076E-1,-1.914672852E-1
1.959477974E0,1.558181763E0,5.264434814E-1,-2.404785156E-1
1.964513375E0,1.802124023E0,5.829010010E-1,-3.619079590E-1
1.969548775E0,1.794677734E0,4.422912598E-1,-4.354095459E-1
1.974614693E0,1.697738647E0,1.631927490E-1,-4.386138916E-1
1.979650094E0,1.675369263E0,-8.395385742E-2,-4.151763916E-1
1.984685494E0,1.721176147E0,-1.574554443E-1,-3.533935547E-1
1.989720894E0,1.772308350E0,-4.560852051E-2,-2.138366699E-1
1.994786812E0,1.781890869E0,1.322937012E-1,-1.783752441E-2
1.999822213E0,1.661514282E0,1.621246338E-1,1.440887451E-1
2.004857613E0,1.459121704E0,1.084899902E-2,2.452850342E-1
2.009893014E0,1.202392578E0,-2.629241943E-1,2.868347168E-1
