"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.301570417E-1,3.470083923E0,1.816173248E0,4.548142090E0
8.401510417E-1,3.540138245E0,1.445244598E0,4.156556396E0
8.501440417E-1,4.250411224E0,8.830137634E-1,4.624483337E0
8.601380417E-1,4.439168701E0,3.553610229E-1,5.767506409E0
8.701320417E-1,4.156706085E0,-1.532812500E-1,6.142476654E0
8.801250417E-1,4.289180603E0,-7.643106079E-1,6.236630859E0
8.901190417E-1,5.155578918E0,-9.909393311E-1,6.253845062E0
9.001120417E-1,6.268065491E0,-7.535330200E-1,5.588029633E0
9.101060417E-1,7.059619446E0,-6.087840271E-1,4.662354584E0
9.201000417E-1,6.949149170E0,-5.553451538E-1,3.812871094E0
9.300930417E-1,6.813381500E0,-7.619155884E-2,3.705394592E0
9.400870417E-1,7.305707703E0,5.141807556E-1,3.931574249E0
9.500810417E-1,7.459138641E0,3.071612549E-1,4.403393097E0
9.600740417E-1,6.513105927E0,-6.155200195E-1,5.269042969E0
9.700680417E-1,5.845793610E0,-1.833836517E0,6.108197937E0
9.800610417E-1,6.011199646E0,-2.631078644E0,6.966063995E0
9.900550417E-1,6.251150665E0,-2.829715576E0,7.992030487E0
1.000049042E0,6.552024994E0,-2.199675751E0,8.773255920E0
1.010042042E0,7.344776459E0,-1.245559845E0,8.709638214E0
1.020036042E0,8.050409088E0,-1.142274628E0,8.277037811E0
1.030030042E0,7.578440552E0,-1.484163666E0,7.936795349E0
1.040023042E0,6.535110168E0,-1.914369049E0,8.596772919E0
1.050017042E0,5.602848816E0,-2.451152802E0,9.880503387E0
1.060011042E0,5.101840668E0,-3.309467926E0,1.106139771E1
1.070004042E0,5.272336121E0,-3.823349304E0,1.180475189E1
1.079998042E0,6.388415222E0,-3.432512054E0,1.162572418E1
1.089991042E0,7.705675964E0,-2.681523743E0,1.159009827E1
1.099985042E0,9.204509125E0,-1.794618073E0,1.141660904E1
1.109979042E0,1.046548691E1,-6.324348450E-1,1.056967026E1
1.119972042E0,1.064361649E1,-1.624122620E-1,9.529333649E0
1.129966042E0,1.000205063E1,1.975891113E-2,8.251141663E0
1.139960042E0,1.003079086E1,5.987548828E-3,7.496860199E0
1.149953042E0,1.014141083E1,-8.345146179E-1,8.276139679E0
1.159947042E0,9.815239105E0,-1.378333740E0,1.019769379E1
1.169941042E0,9.757159882E0,-1.791324921E0,1.131392258E1
1.179934042E0,9.621092834E0,-2.680625610E0,1.166464325E1
1.189928042E0,9.214238892E0,-3.037333832E0,1.138457565E1
1.199921042E0,8.769813080E0,-2.967878265E0,1.053269714E1
1.209915042E0,8.896599426E0,-2.857407990E0,9.743687897E0
1.219909042E0,9.068292389E0,-2.513872375E0,8.685987396E0
1.229902042E0,9.029822388E0,-2.194137268E0,7.417974243E0
1.239896042E0,9.171278229E0,-2.285447388E0,7.263345795E0
1.249890042E0,8.992250519E0,-2.316283264E0,7.066355438E0
1.259883042E0,8.415948944E0,-2.643652496E0,6.815626831E0
1.269877042E0,8.821455688E0,-3.012485504E0,6.918462982E0
1.279871042E0,8.849297791E0,-3.299438782E0,6.569089508E0
1.289864042E0,8.725205841E0,-3.850742340E0,5.577401733E0
1.299858042E0,9.227561188E0,-3.803590393E0,4.701273651E0
1.309851042E0,9.734257507E0,-3.595672760E0,4.339775391E0
1.319845042E0,9.986033936E0,-3.972289581E0,4.361180878E0
1.329839042E0,9.818681946E0,-4.098776550E0,4.373904419E0
1.339832042E0,9.223818970E0,-4.236939240E0,4.050427094E0
1.349826042E0,8.907077637E0,-4.115391998E0,3.821253662E0
1.359820042E0,8.383167114E0,-4.050576782E0,3.548520813E0
1.369813042E0,7.987689514E0,-4.017495575E0,3.378324738E0
1.379807042E0,7.370223541E0,-3.961511993E0,3.389701080E0
1.389800042E0,6.869664459E0,-4.042194214E0,3.238216095E0
1.399794042E0,6.641389160E0,-4.285288696E0,2.826721802E0
1.409788042E0,5.938001862E0,-4.445006561E0,2.727777557E0
1.419781042E0,5.599855042E0,-4.221670990E0,2.475402374E0
1.429775042E0,5.115312653E0,-4.035458221E0,2.062860260E0
1.439769042E0,4.356839905E0,-4.009412384E0,1.650018768E0
1.449762042E0,4.578528900E0,-4.079616394E0,1.380279694E0
1.459756042E0,5.533692627E0,-4.552932129E0,1.173260193E0
1.469750042E0,5.437442780E0,-5.138514404E0,1.082997894E0
1.479743042E0,4.354444885E0,-5.297483826E0,6.020480347E-1
1.489737042E0,3.559148712E0,-5.205275574E0,5.861810303E-1
1.499730042E0,3.822151794E0,-5.345084839E0,8.134085083E-1
1.509724042E0,3.503913574E0,-6.020779724E0,1.287023621E0
1.519718042E0,2.698737946E0,-7.160509644E0,2.960393829E0
1.529711042E0,2.759511566E0,-8.713979187E0,4.934788055E0
1.539705042E0,2.666554871E0,-1.067250641E1,7.322772217E0
1.549699042E0,2.319277039E0,-1.214200058E1,1.007824219E1
1.559692042E0,2.472857666E0,-1.250424728E1,1.242251724E1
1.569686042E0,2.834804993E0,-1.161404846E1,1.376477600E1
1.579678667E0,3.739224243E0,-1.006312363E1,1.356913284E1
1.589672667E0,5.449268188E0,-9.066496124E0,1.234003876E1
1.599666667E0,6.863377533E0,-8.714128876E0,1.119057907E1
1.609659667E0,7.629334717E0,-8.715625763E0,1.063298859E1
1.619653667E0,8.073311462E0,-8.771609344E0,1.061667252E1
1.629647667E0,8.826694794E0,-8.720565491E0,1.090886490E1
1.639640667E0,9.446855164E0,-8.696615295E0,1.114507370E1
1.649634667E0,9.338929596E0,-8.276588745E0,1.063238983E1
1.659628667E0,8.972790985E0,-7.538174286E0,9.357490997E0
1.669621667E0,8.525820465E0,-6.694977722E0,7.656278687E0
1.679615667E0,7.559879150E0,-6.097570038E0,5.753735046E0
1.689608667E0,6.977889404E0,-6.560856628E0,5.217100983E0
1.699602667E0,7.930059357E0,-6.568191376E0,4.312681732E0
1.709596667E0,7.923622742E0,-5.677842865E0,3.077600098E0
1.719589667E0,7.823930054E0,-5.367538147E0,2.461331635E0
1.729583667E0,8.546327820E0,-4.624183960E0,1.155596924E-1
1.739577667E0,8.433163147E0,-4.395758972E0,5.643264771E-2
1.749570667E0,8.080346832E0,-5.832171936E0,3.939956818E0
1.759564667E0,6.998247070E0,-7.122937775E0,8.494385834E0
1.769558667E0,6.072721710E0,-7.372468872E0,6.613996124E0
1.779551667E0,5.644312592E0,-5.894891510E0,2.805016937E0
1.789545667E0,6.477779388E0,-6.460565186E0,6.080355835E0
1.799538667E0,5.297633514E0,-8.659642181E0,1.084060684E1
1.809532667E0,4.784650269E0,-6.385571136E0,5.508993988E0
1.819526667E0,5.093009033E0,-4.501289520E0,9.125024414E-1
1.829519667E0,5.195545807E0,-5.050048370E0,4.321064301E0
1.839513667E0,4.887636108E0,-6.499933319E0,7.673343201E0
1.849507667E0,3.444337463E0,-6.242468719E0,6.898554382E0
1.859500667E0,2.733765106E0,-5.498964844E0,6.086493073E0
1.869494667E0,2.876717834E0,-5.077591095E0,2.468067627E0
1.879487667E0,3.315305786E0,-4.511468353E0,3.420387268E0
1.889481667E0,2.886447601E0,-5.275778961E0,7.340435486E0
1.899475667E0,2.435435486E0,-5.424419861E0,6.304888916E0
1.909468667E0,2.694546661E0,-3.634142761E0,4.103267212E0
1.919462667E0,3.154989166E0,-3.560495911E0,5.043162689E0
1.929456667E0,3.677402802E0,-3.786076813E0,4.705764313E0
1.939449667E0,4.297862549E0,-3.051254883E0,4.562961273E0
1.949443667E0,4.580923920E0,-2.949017487E0,4.532424774E0
1.959437667E0,3.904480591E0,-3.077001343E0,4.557722168E0
1.969430667E0,3.125799866E0,-3.283272400E0,4.619094543E0
1.979424667E0,3.072510681E0,-3.748205566E0,4.592899017E0
1.989417667E0,3.272195435E0,-4.628375244E0,3.184777222E0
1.999411667E0,2.044149170E0,-4.029770050E0,3.513942719E0
2.009405667E0,2.747686157E0,-3.674409027E0,5.306914215E0
2.019398667E0,4.525688782E0,-3.925437012E0,7.781867523E0
2.029392667E0,4.327351227E0,-5.590724030E0,5.721851349E0
2.039386667E0,5.322631531E0,-5.449268188E0,5.345384216E0
2.049379667E0,6.466103668E0,-5.949078827E0,7.197482758E0
2.059373667E0,6.580016785E0,-6.565197601E0,7.362739105E0
2.069366667E0,6.762038269E0,-6.351292419E0,4.942122803E0
2.079360667E0,6.806645508E0,-6.427633667E0,3.387156372E0
2.089354667E0,6.509363708E0,-7.119195557E0,3.452720032E0
2.099347667E0,6.152805176E0,-7.706274719E0,3.948339386E0
2.109341667E0,5.116510162E0,-7.924520874E0,5.046006775E0
2.119335667E0,5.801036682E0,-8.646469574E0,4.353995819E0
2.129328667E0,7.938292236E0,-8.562344513E0,4.060156860E0
2.139322667E0,6.063740387E0,-8.297844543E0,6.001769257E0
2.149316667E0,4.467310181E0,-8.798104248E0,5.157075806E0
2.159309667E0,3.741020508E0,-8.740623779E0,4.191134491E0
2.169303667E0,3.871998138E0,-8.535101166E0,4.086951141E0
2.179296667E0,4.718188477E0,-8.613837433E0,4.344116364E0
2.189290667E0,4.331243134E0,-8.972042542E0,3.253035278E0
2.199284667E0,3.257376251E0,-8.445437622E0,1.469643860E0
2.209277667E0,2.805765381E0,-6.383475494E0,4.781057739E-1
2.219271667E0,4.962929535E0,-7.483837280E0,3.780538330E0
2.229265667E0,4.955145721E0,-9.085506592E0,7.074438629E0
2.239258667E0,3.856280823E0,-8.866961060E0,9.060059509E0
2.249252667E0,7.289092255E0,-8.250393219E0,6.600823517E0
2.259245667E0,9.437125397E0,-6.334377594E0,2.917133789E0
2.269239667E0,8.262068939E0,-4.582121429E0,1.554367676E0
2.279233667E0,7.459438019E0,-5.607788544E0,2.228865051E0
2.289226667E0,6.798113251E0,-5.763614502E0,3.778891754E0
2.299220667E0,7.310198364E0,-5.849835205E0,4.372706909E0
2.309214667E0,7.254813538E0,-5.736820221E0,3.262914734E0
2.319207667E0,6.520740051E0,-6.039041748E0,1.334175568E0
2.329201667E0,6.498436432E0,-7.005731506E0,-1.863624573E-1
2.339194667E0,7.263794861E0,-7.701035614E0,-2.827619934E-1
2.349188667E0,8.507708130E0,-7.403454437E0,-3.014730835E-1
2.359182667E0,8.677455139E0,-6.228397980E0,-1.024020538E0
2.369175667E0,7.715256042E0,-6.776109009E0,-1.896406403E0
2.379169667E0,6.083948364E0,-8.410560150E0,-1.697619781E0
2.389163667E0,5.805377655E0,-9.533973999E0,-1.204096069E0
2.399156667E0,4.805606689E0,-1.056937088E1,-9.330097961E-1
2.409150667E0,5.059179382E0,-1.171149582E1,-4.709207153E-1
2.419143667E0,4.990472260E0,-1.196177536E1,2.371069336E-1
2.429137667E0,5.280269623E0,-1.220247482E1,2.030826874E0
2.439131667E0,4.465813293E0,-1.260453873E1,2.522254944E0
2.449124667E0,3.985162811E0,-1.159668457E1,1.635049896E0
2.459118667E0,5.309907990E0,-1.046039749E1,1.260229340E0
2.469112667E0,5.722749481E0,-9.730664978E0,1.084195404E0
2.479105667E0,4.979994049E0,-9.179511108E0,6.641688538E-1
2.489099667E0,5.001399536E0,-8.473429413E0,9.033714294E-1
2.499092667E0,5.902974701E0,-7.419171753E0,1.760039978E0
2.509086667E0,5.949677582E0,-6.986421661E0,2.170187073E0
2.519080667E0,5.769452362E0,-7.454647980E0,2.600691833E0
2.529073667E0,6.128854980E0,-8.048463135E0,7.185058594E-1
2.539067667E0,8.236322479E0,-8.377628632E0,1.754351807E-1
2.549061667E0,6.782096558E0,-9.611812134E0,1.120569763E0
2.559054667E0,3.597169647E0,-9.683363342E0,1.600322113E0
2.569048667E0,2.985541534E0,-8.733738098E0,1.259480896E0
2.579042708E0,3.680995331E0,-8.437953186E0,1.473386078E0
2.589035708E0,4.943769379E0,-8.537645874E0,2.601589966E0
2.599029708E0,5.044809265E0,-8.428822174E0,2.138003998E0
2.609022708E0,5.873486023E0,-7.587870941E0,1.750160522E0
2.619016708E0,6.655459900E0,-6.464307404E0,1.127904510E0
2.629010708E0,6.418352966E0,-5.291945343E0,-8.527766418E-1
2.639003708E0,6.207441559E0,-4.065246277E0,-2.099683685E0
2.648997708E0,3.658092957E0,-3.771557007E0,-1.350641327E0
2.658991708E0,1.895807648E0,-4.796924744E0,-8.131091309E-1
2.668984708E0,4.742587738E0,-8.080047455E0,8.463400269E-1
2.678978708E0,8.609197083E0,-1.058553726E1,1.606758728E0
2.688971708E0,8.707841949E0,-1.197255295E1,-1.554816742E0
2.698965708E0,7.456743622E0,-1.088626190E1,-7.659571838E-1
2.708959708E0,5.242997131E0,-8.543184357E0,4.285588074E-1
2.718952708E0,5.164859619E0,-7.041058044E0,5.643264771E-1
2.728946708E0,5.599106598E0,-5.742807770E0,2.824626160E-1
2.738940708E0,5.595514069E0,-5.566773834E0,4.448748779E-1
2.748933708E0,6.076463928E0,-5.236710205E0,1.944905548E0
2.758927708E0,6.360124054E0,-4.696782990E0,2.668051758E0
2.768920708E0,6.413712616E0,-4.931345215E0,3.491040344E0
2.778914708E0,4.546196136E0,-6.511459351E0,3.417543182E0
2.788908708E0,3.097658386E0,-8.872649231E0,2.936293945E0
2.798901708E0,3.298989716E0,-1.068657715E1,2.135758667E0
2.808895708E0,5.125641174E0,-9.882149963E0,8.027806091E-1
2.818889708E0,7.562723236E0,-6.186036072E0,7.433541870E-1
2.828882708E0,9.891131287E0,-2.534529419E0,1.174158325E0
2.838876708E0,9.142987061E0,-2.570454712E0,4.984634399E-2
2.848869708E0,7.096742249E0,-5.399421844E0,-7.255412292E-1
2.858863708E0,8.368198242E0,-6.475983124E0,5.538482666E-1
2.868857708E0,1.038225998E1,-6.764882355E0,1.054407349E0
2.878850708E0,1.092997101E1,-6.922654266E0,1.087638245E0
2.888844708E0,1.176119247E1,-5.516628113E0,3.966751099E-1
2.898838708E0,9.938582611E0,-5.641618195E0,-5.505551147E-1
2.908831708E0,7.649842072E0,-6.260880432E0,-1.529818726E-1
2.918825708E0,6.829697571E0,-6.049370270E0,-3.891906738E-2
2.928819708E0,6.155948639E0,-6.246809692E0,4.215234375E-1
2.938812708E0,6.586154022E0,-6.993307343E0,8.437953186E-1
2.948806708E0,7.118147736E0,-6.804549866E0,6.077362061E-1
2.958799708E0,6.853647766E0,-6.267616425E0,6.450086975E-1
2.968793708E0,7.708370361E0,-7.115004272E0,1.133892059E0
2.978787708E0,7.762258301E0,-8.380772095E0,1.394200745E0
2.988780708E0,6.088738403E0,-7.931256866E0,1.185534668E0
2.998774708E0,6.245911560E0,-7.362290039E0,9.999206543E-1
3.008767708E0,7.007378082E0,-7.006180573E0,6.475534058E-1
3.018761708E0,7.226222992E0,-7.057673492E0,3.366499329E-1
3.028755708E0,7.601193237E0,-7.177574158E0,6.198609924E-1
3.038748708E0,7.689958649E0,-6.976691895E0,6.683601379E-1
3.048742708E0,7.670349426E0,-6.615792389E0,6.489006042E-1
3.058736708E0,7.244485016E0,-6.219117279E0,2.784210205E-2
3.068729708E0,7.062762909E0,-6.876849518E0,6.915618896E-2
3.078723708E0,6.548282776E0,-7.569608917E0,-5.379812622E-1
3.088717708E0,6.477629700E0,-8.319100342E0,5.519023132E-1
3.098710708E0,6.388564911E0,-7.225324860E0,3.080593872E-1
3.108704708E0,6.375991058E0,-6.692133636E0,-5.099894714E-1
3.118697708E0,6.999145203E0,-6.476731567E0,-6.858737183E-1
3.128691708E0,7.223678284E0,-6.124364319E0,-3.671864319E-1
3.138685708E0,7.158264313E0,-5.643264771E0,1.309776306E-1
3.148678708E0,6.610253906E0,-6.095773773E0,4.680766296E-1
3.158672708E0,5.864205322E0,-6.442452850E0,4.177812195E-1
3.168666708E0,5.337450714E0,-6.657106476E0,3.147953796E-1
3.178659708E0,5.478457489E0,-7.448061676E0,1.054706726E0
3.188653708E0,6.458319855E0,-8.252488861E0,2.325414276E0
3.198646708E0,8.357420654E0,-8.113278351E0,2.661615143E0
3.208640708E0,8.795409851E0,-7.546556854E0,1.664089508E0
3.218634708E0,7.392527161E0,-7.601791992E0,4.926255798E-1
3.228627708E0,6.374943237E0,-7.854017487E0,-3.772155762E-2
3.238621708E0,6.018085327E0,-7.932304688E0,-1.924996948E-1
3.248614708E0,6.151008911E0,-7.714806976E0,-1.164578247E-1
3.258608708E0,6.620283051E0,-6.901997223E0,-1.592687988E-1
3.268602708E0,7.024891663E0,-6.510710907E0,8.666976929E-2
3.278595708E0,7.145391083E0,-6.865024109E0,4.945715332E-1
3.288589708E0,7.268734589E0,-7.123087463E0,5.354365540E-1
3.298583708E0,7.454348602E0,-7.107669525E0,9.208850098E-1
3.308576708E0,7.271578674E0,-6.693630524E0,8.452922058E-1
3.318570708E0,6.552174683E0,-6.484814758E0,7.361691284E-1
3.328564708E0,6.486760712E0,-6.034700775E0,6.939569092E-1
3.338557708E0,6.369255066E0,-6.483617249E0,4.354444885E-1
3.348551708E0,6.571933594E0,-6.905440063E0,-5.343887329E-2
3.358544708E0,6.653513947E0,-8.432265015E0,2.128872986E0
3.368538708E0,6.585854645E0,-8.348439331E0,1.861528931E0
3.378532708E0,6.151158600E0,-7.269333344E0,1.062191162E0
3.388525708E0,6.110592957E0,-7.253466339E0,1.116528168E0
3.398519708E0,6.892267456E0,-7.363038483E0,7.259902954E-1
3.408513708E0,7.195536804E0,-7.127578125E0,7.069798279E-1
3.418506708E0,6.772217102E0,-6.531517639E0,7.948471069E-1
3.428500708E0,6.700815582E0,-5.969586182E0,1.026116180E0
3.438493708E0,6.674470367E0,-5.651497650E0,1.333576813E0
3.448487708E0,6.753506012E0,-5.791755981E0,1.010698242E0
3.458481708E0,7.596702576E0,-6.064488831E0,9.098080444E-1
3.468474708E0,7.591463470E0,-6.367758179E0,1.260379028E0
3.478468708E0,7.548502808E0,-6.753056946E0,1.153351593E0
3.488462708E0,8.314010925E0,-5.762416992E0,4.947212219E-1
3.498455708E0,8.432863770E0,-5.608536987E0,6.264472961E-1
3.508449708E0,7.698341217E0,-6.588099976E0,1.386566620E0
3.518442708E0,7.270530853E0,-6.114035797E0,1.479223938E0
3.528436708E0,7.987988892E0,-5.215454407E0,7.969427490E-1
3.538430708E0,9.077573090E0,-4.768633575E0,3.382965088E-2
3.548423708E0,8.882079620E0,-5.333558807E0,2.453398132E-1
3.558417708E0,8.302933960E0,-6.109245758E0,8.918453979E-1
3.568411708E0,7.070995789E0,-6.716981964E0,1.431323547E0
3.578404917E0,5.760770416E0,-7.145989838E0,1.816622314E0
3.588398917E0,6.324049072E0,-6.536008301E0,1.647623749E0
3.598391917E0,7.407196655E0,-6.048771515E0,1.369651794E0
3.608385917E0,8.131091309E0,-5.868246918E0,1.656455383E0
3.618379917E0,8.674611053E0,-5.654790802E0,1.697320404E0
3.628372917E0,8.820707245E0,-5.906417542E0,1.593436432E0
3.638366917E0,7.730075226E0,-6.011049957E0,1.567839661E0
3.648360917E0,8.087831268E0,-5.819897461E0,1.099164276E0
3.658353917E0,9.775721283E0,-6.148613892E0,5.336402893E-1
3.668347917E0,1.045440994E1,-6.596931610E0,8.764274597E-1
3.678340917E0,9.704768829E0,-6.709946594E0,6.340814209E-1
3.688334917E0,8.452772369E0,-6.792574768E0,1.085243225E0
3.698328917E0,8.028105469E0,-6.269861755E0,1.406026154E0
3.708321917E0,6.920858002E0,-5.948180695E0,1.560205536E0
3.718315917E0,6.274502106E0,-5.605243835E0,2.133663025E0
3.728309917E0,7.402107239E0,-4.923860779E0,2.154020691E0
3.738302917E0,9.028774567E0,-4.418661346E0,1.863474884E0
3.748296917E0,9.830657043E0,-4.323609009E0,1.745220795E0
3.758289917E0,9.885443115E0,-4.670138397E0,1.952539673E0
3.768283917E0,8.956325226E0,-4.666396179E0,1.589544525E0
3.778277917E0,8.180787964E0,-4.533771973E0,2.861748962E0
3.788270917E0,7.378755798E0,-4.444557495E0,1.336720276E0
3.798264917E0,6.884333954E0,-3.731590118E0,1.073268127E0
3.808258917E0,7.185807037E0,-3.479813690E0,9.674382019E-1
3.818251917E0,7.294331360E0,-3.366948395E0,3.873944092E-1
3.828245917E0,7.388485565E0,-3.518134003E0,3.721261597E-1
3.838238917E0,7.114106140E0,-3.522025909E0,1.235530701E0
3.848232917E0,8.310268707E0,-3.321293335E0,1.632205811E0
3.858226917E0,8.981921997E0,-3.152743835E0,1.700912933E0
3.868219917E0,9.578132172E0,-2.841091919E0,1.796114960E0
3.878213917E0,1.041983185E1,-3.088377686E0,1.285227356E0
3.888207917E0,9.397008820E0,-3.678899689E0,8.463400269E-1
3.898200917E0,9.392967224E0,-3.539838867E0,1.375938721E0
3.908194917E0,9.411678314E0,-4.018992462E0,1.270557861E0
3.918187917E0,8.966504059E0,-3.460503845E0,1.343007202E0
3.928181917E0,8.676856384E0,-2.718347168E0,8.602610779E-1
3.938175917E0,1.012494507E1,-2.477048950E0,3.320095825E-1
3.948168917E0,1.098026642E1,-2.984643402E0,6.867718506E-1
3.958162917E0,1.118159775E1,-3.178639984E0,8.773255920E-1
3.968156917E0,1.098430801E1,-3.312611389E0,8.655001831E-1
3.978149917E0,1.054901321E1,-3.377725983E0,9.539662170E-1
3.988143917E0,9.992320862E0,-3.213966522E0,8.433462524E-1
3.998136917E0,9.290430450E0,-2.931054840E0,8.779243469E-1
4.008130917E0,8.714877319E0,-2.611619110E0,9.951306152E-1
4.018124917E0,8.426427155E0,-2.254012756E0,9.616003418E-1
4.028117917E0,8.329578552E0,-2.126178589E0,9.306147766E-1
4.038111917E0,8.285420380E0,-2.020797729E0,9.204359436E-1
4.048105917E0,9.094936981E0,-2.385140076E0,8.747808838E-1
4.058098917E0,9.825567627E0,-3.007096710E0,8.882528687E-1
4.068092917E0,9.801018677E0,-3.475772095E0,1.084195404E0
4.078085917E0,9.933343506E0,-3.755690002E0,1.329086151E0
4.088079917E0,9.648336182E0,-3.731889496E0,1.304088135E0
4.098073917E0,9.182804260E0,-3.583697662E0,1.378932495E0
4.108066917E0,8.243507538E0,-3.873045959E0,1.281036072E0
4.118060917E0,7.836204529E0,-4.359085236E0,1.563348999E0
