"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.462467340E-1,2.089614868E0,-7.450897217E0,1.684341431E0
9.512516160E-1,2.165023804E0,-7.701095581E0,1.776519775E0
9.562564990E-1,2.279953003E0,-8.132049561E0,1.652008057E0
9.612613820E-1,2.743225098E0,-8.438507080E0,1.804046631E0
9.662662650E-1,3.123901367E0,-8.314010620E0,2.195495605E0
9.713016650E-1,3.200515747E0,-8.451675415E0,2.980804443E0
9.763065480E-1,3.077224731E0,-8.883819580E0,3.578155518E0
9.813114310E-1,3.492614746E0,-9.717010498E0,4.467590332E0
9.863163140E-1,3.627883911E0,-1.053103638E1,5.237335205E0
9.913211970E-1,3.444732666E0,-1.153540039E1,5.959182739E0
9.963260790E-1,3.630279541E0,-1.251223755E1,6.701385498E0
1.001330962E0,3.952301025E0,-1.332865906E1,7.568084717E0
1.006335845E0,3.728439331E0,-1.395234680E1,8.339019775E0
1.011371245E0,3.339385986E0,-1.425161743E1,8.987854004E0
1.016376128E0,3.739212036E0,-1.433781433E1,9.813842773E0
1.021381011E0,4.541275024E0,-1.438211060E1,1.043634033E1
1.026385894E0,4.483810425E0,-1.437612915E1,1.075836182E1
1.031390777E0,4.167785645E0,-1.438090515E1,1.112228394E1
1.036395659E0,4.932723999E0,-1.410438538E1,1.202609253E1
1.041431060E0,6.512893677E0,-1.382426453E1,1.297299194E1
1.046435943E0,6.708023071E0,-1.342802429E1,1.306637573E1
1.051440825E0,6.553604126E0,-1.337414551E1,1.232296753E1
1.056445708E0,7.336502075E0,-1.321253967E1,1.151971436E1
1.061450591E0,8.482131958E0,-1.233027649E1,1.073083496E1
1.066455474E0,9.219543457E0,-1.155575562E1,9.566055298E0
1.071460357E0,1.034841919E1,-9.831924438E0,8.325851440E0
1.076495757E0,1.136714172E1,-6.733825684E0,6.190231323E0
1.081500640E0,1.084161377E1,-5.197952271E0,5.340286255E0
1.086505523E0,9.482910156E0,-7.072616577E0,7.653076172E0
1.091510406E0,8.745498657E0,-8.768905640E0,9.507385254E0
1.096515288E0,8.145751953E0,-8.747360229E0,9.580413818E0
1.101520171E0,7.948226929E0,-7.657989502E0,1.057998657E1
1.106525054E0,8.751480103E0,-7.230621338E0,1.268209839E1
1.111529937E0,9.251861572E0,-8.337951660E0,1.359907532E1
1.116534820E0,8.607833862E0,-9.766082764E0,1.279103088E1
1.121570220E0,7.896743774E0,-1.042329407E1,1.243789673E1
1.126575103E0,7.694442749E0,-1.015394592E1,1.303404236E1
1.131579986E0,7.653732300E0,-9.669128418E0,1.319805908E1
1.136584868E0,7.885971069E0,-9.242950439E0,1.294067383E1
1.141589751E0,8.258270264E0,-8.774887085E0,1.267013550E1
1.146594634E0,8.484527588E0,-8.515121460E0,1.201890564E1
1.151599517E0,8.781402588E0,-8.390625000E0,1.121446228E1
1.156604400E0,9.542770386E0,-8.458847046E0,1.053929138E1
1.161639800E0,1.021792603E1,-8.414566040E0,9.979049683E0
1.166644683E0,1.061058044E1,-8.229003906E0,9.965881348E0
1.171649566E0,9.836059570E0,-7.855514526E0,9.879684448E0
1.176654448E0,9.718734741E0,-7.756149292E0,9.798278809E0
1.181659331E0,9.741485596E0,-7.689117432E0,9.326629639E0
1.186664214E0,9.651702881E0,-7.467651367E0,9.029754639E0
1.191699615E0,9.363204956E0,-7.162399292E0,8.983062744E0
1.196704497E0,9.171661377E0,-6.851150513E0,8.793914795E0
1.201709380E0,8.988510132E0,-6.611724854E0,8.610763550E0
1.206714263E0,8.473754883E0,-6.515960693E0,8.779556274E0
1.211719146E0,7.742324829E0,-6.293304443E0,8.450347900E0
1.216724029E0,7.471771240E0,-6.290908813E0,8.328247070E0
1.221759429E0,6.831329346E0,-6.290908813E0,8.499435425E0
1.226764312E0,5.978988647E0,-6.155624390E0,8.536544800E0
1.231769195E0,5.486984253E0,-6.164016724E0,8.514999390E0
1.236774077E0,5.058425903E0,-6.268157959E0,8.702941895E0
1.241778960E0,4.513748169E0,-6.191543579E0,8.462326050E0
1.246783843E0,4.519729614E0,-5.912612915E0,7.836242676E0
1.251788726E0,4.256362915E0,-5.634887695E0,7.064102173E0
1.256824126E0,3.451919556E0,-5.251815796E0,6.022628784E0
1.261829009E0,2.846176147E0,-5.534332275E0,6.132766724E0
1.266833892E0,1.279174805E0,-5.095001221E0,5.687438965E0
1.271838775E0,1.762802124E0,-5.310470581E0,5.797576904E0
1.276843657E0,2.349380493E0,-6.266967773E0,7.532180786E0
1.281848540E0,1.467117310E0,-5.752212524E0,7.249664307E0
1.286853423E0,2.246429443E0,-5.638488770E0,7.250854492E0
1.291888823E0,3.322631836E0,-5.956909180E0,8.656250000E0
1.296863189E0,2.758789062E0,-5.035140991E0,6.819900513E0
1.301868072E0,3.524932861E0,-5.178802490E0,6.874969482E0
1.306872954E0,3.493804932E0,-5.092605591E0,6.633148193E0
1.311877837E0,3.421981812E0,-4.850784302E0,6.071716309E0
1.316882720E0,3.773941040E0,-4.551513672E0,5.881378174E0
1.321887603E0,3.991806030E0,-4.303710938E0,5.631179810E0
1.326892486E0,4.344955444E0,-4.187591553E0,5.224166870E0
1.331897368E0,4.621475220E0,-3.972122192E0,4.869827271E0
1.336902251E0,5.205673218E0,-3.820083618E0,4.699829102E0
1.341907134E0,5.585144043E0,-3.730300903E0,4.727371216E0
1.346942534E0,5.781478882E0,-3.688400269E0,4.472381592E0
1.351947417E0,5.664154053E0,-3.639328003E0,3.912139893E0
1.356952300E0,4.979415894E0,-3.848815918E0,3.444076538E0
1.361957183E0,5.175735474E0,-4.224700928E0,3.035858154E0
1.366962066E0,5.272705078E0,-4.461730957E0,2.585754395E0
1.371966948E0,4.887237549E0,-4.692779541E0,2.602508545E0
1.376971831E0,4.269531250E0,-5.172805786E0,2.967636108E0
1.382007232E0,3.842163086E0,-5.761779785E0,3.612869263E0
1.387012115E0,3.568038940E0,-6.289703369E0,4.379013062E0
1.392016997E0,3.125106812E0,-6.700317383E0,4.740539551E0
1.397021880E0,2.801895142E0,-6.982833862E0,5.030227661E0
1.402057281E0,2.533737183E0,-7.155212402E0,5.037414551E0
1.407092681E0,2.892868042E0,-7.194717407E0,5.072128296E0
1.412097564E0,3.834991455E0,-7.028320312E0,5.379791260E0
1.417102447E0,3.951110840E0,-6.751785278E0,4.498718262E0
1.422107329E0,3.564437866E0,-6.905014038E0,4.766876221E0
1.427112212E0,3.111938477E0,-7.145629883E0,5.747299194E0
1.432117095E0,3.017364502E0,-7.408996582E0,5.949600220E0
1.437121978E0,2.740829468E0,-7.678344727E0,5.956787109E0
1.442126861E0,1.525772095E0,-7.793258667E0,6.786376953E0
1.447131743E0,6.997833252E-1,-7.590957642E0,6.914474487E0
1.452136626E0,1.502990723E-2,-7.735809326E0,7.569290161E0
1.457141509E0,-5.308380127E-1,-8.155990601E0,7.121566772E0
1.462146392E0,-6.888580322E-1,-8.270904541E0,6.147125244E0
1.467151275E0,-5.081024170E-1,-8.090148926E0,5.498306274E0
1.472156157E0,-2.267761230E-1,-7.924942017E0,5.735321045E0
1.477161040E0,4.878845215E-1,-7.728622437E0,5.761657715E0
1.482165923E0,1.283966064E0,-7.541870117E0,5.578506470E0
1.487170806E0,1.911239624E0,-7.442520142E0,6.084884644E0
1.492206206E0,2.466705322E0,-7.456878662E0,6.288391113E0
1.497211089E0,2.956314087E0,-7.611312866E0,6.169876099E0
1.502215972E0,3.319030762E0,-7.750167847E0,6.007064819E0
1.507220855E0,3.527328491E0,-7.642425537E0,5.589279175E0
1.512225738E0,3.516555786E0,-7.297668457E0,5.955596924E0
1.517261138E0,3.358535767E0,-7.027114868E0,5.747299194E0
1.522266021E0,3.070037842E0,-6.836776733E0,6.072906494E0
1.527270904E0,2.829421997E0,-6.712280273E0,6.397323608E0
1.532275786E0,2.585205078E0,-6.717071533E0,6.327896118E0
1.537280669E0,2.294311523E0,-6.916992188E0,5.840667725E0
1.542285552E0,1.748443604E0,-7.059448242E0,6.034606934E0
1.547290435E0,1.295928955E0,-7.157608032E0,6.173461914E0
1.552295318E0,8.087158203E-1,-7.150421143E0,6.229721069E0
1.557300200E0,3.238830566E-1,-7.170776367E0,6.748077393E0
1.562335601E0,1.311492920E-1,-7.158798218E0,7.218536377E0
1.567340484E0,7.117462158E-1,-7.168380737E0,7.153884888E0
1.572375884E0,2.125518799E0,-7.193511963E0,6.697799683E0
1.577380767E0,3.481842041E0,-7.116897583E0,6.323104858E0
1.582385650E0,4.511352539E0,-7.321609497E0,5.524642944E0
1.587390532E0,5.249954224E0,-7.106124878E0,5.573715210E0
1.592395415E0,5.855697632E0,-6.879882812E0,6.046569824E0
1.597400298E0,6.296218872E0,-6.853546143E0,6.157897949E0
1.602405181E0,6.456634521E0,-6.945724487E0,6.373382568E0
1.607410064E0,6.310592651E0,-7.221054077E0,6.268035889E0
1.612414947E0,5.949066162E0,-7.407791138E0,6.388946533E0
1.617419829E0,5.573181152E0,-7.320404053E0,6.264450073E0
1.622455230E0,4.999771118E0,-7.379074097E0,6.222549438E0
1.627460113E0,4.277908325E0,-7.377868652E0,6.148330688E0
1.632495513E0,3.384872437E0,-7.173171997E0,5.663497925E0
1.637500396E0,2.689361572E0,-7.009170532E0,4.942840576E0
1.642505279E0,2.387695312E0,-6.861923218E0,4.405349731E0
1.647510161E0,2.180587769E0,-6.665603638E0,3.973190308E0
1.652545562E0,1.756820679E0,-6.502792358E0,3.411758423E0
1.657519927E0,1.143905640E0,-6.538696289E0,3.286056519E0
1.662524810E0,1.123550415E0,-6.517150879E0,3.221420288E0
1.667529693E0,1.455154419E0,-6.460891724E0,3.134033203E0
1.672534575E0,2.027359009E0,-6.317245483E0,2.339157104E0
1.677539458E0,2.293121338E0,-6.568634033E0,2.255355835E0
1.682544341E0,2.526550293E0,-6.755386353E0,2.868270874E0
1.687549224E0,2.428390503E0,-6.792495728E0,3.652374268E0
1.692554107E0,1.979476929E0,-6.991210938E0,4.289230347E0
1.697558990E0,1.670623779E0,-7.350341797E0,4.643569946E0
1.702563872E0,1.325866699E0,-7.766921997E0,4.909332275E0
1.707599273E0,5.297851562E-1,-8.263732910E0,5.306762695E0
1.712604156E0,-3.740234375E-1,-8.608489990E0,5.380981445E0
1.717609038E0,-1.052780151E0,-8.709045410E0,5.201416016E0
1.722613921E0,-1.627380371E0,-8.608489990E0,5.163116455E0
1.727618804E0,-1.976943970E0,-8.425338745E0,5.188247681E0
1.732654204E0,-1.840469360E0,-8.382232666E0,5.212188721E0
1.737689605E0,-1.583099365E0,-8.288864136E0,4.765670776E0
1.742663970E0,-1.565139771E0,-7.936920166E0,4.772857666E0
1.747668853E0,-1.336486816E0,-7.774108887E0,5.139175415E0
1.752673736E0,-6.828765869E-1,-7.674758911E0,5.252899170E0
1.757678618E0,-3.213500977E-1,-7.726226807E0,4.787216187E0
1.762683501E0,-1.417846680E-1,-7.887832642E0,4.226974487E0
1.767688384E0,-1.286163330E-1,-8.100921631E0,3.987564087E0
1.772723784E0,-1.190338135E-1,-8.281677246E0,3.937286377E0
1.777759185E0,-1.369934082E-1,-8.393005371E0,4.297607422E0
1.782764068E0,-3.213500977E-1,-8.512725830E0,4.687866211E0
1.787768950E0,-5.499877930E-1,-8.621658325E0,4.836303711E0
1.792773833E0,-7.343444824E-1,-8.876647949E0,4.704620361E0
1.797778716E0,-7.798309326E-1,-9.259719849E0,4.516677856E0
1.802783599E0,-9.007415771E-1,-9.641586304E0,4.205429077E0
1.807818999E0,-1.168899536E0,-9.967193604E0,3.944458008E0
1.812823882E0,-1.252685547E0,-1.046160889E1,4.016296387E0
1.817828765E0,-1.347259521E0,-1.082192993E1,4.153961182E0
1.822833648E0,-1.360427856E0,-1.088896179E1,3.948059082E0
1.827838531E0,-1.161712646E0,-1.072256470E1,3.640396118E0
1.832843413E0,-1.143753052E0,-1.056216431E1,3.262115479E0
1.837848296E0,-1.421478271E0,-1.084347534E1,2.489990234E0
1.842853179E0,-2.239105225E0,-1.080517578E1,2.335556030E0
1.847858062E0,-2.670059204E0,-1.037541199E1,3.076568604E0
1.852862945E0,-2.740692139E0,-9.891784668E0,3.962417603E0
1.857867827E0,-3.042358398E0,-9.782852173E0,4.162338257E0
1.862872710E0,-3.717529297E0,-9.867843628E0,4.025863647E0
1.867877593E0,-4.374725342E0,-1.013359070E1,4.642379761E0
1.872882476E0,-4.367553711E0,-1.027246094E1,5.530624390E0
1.877887359E0,-3.954544067E0,-1.030358887E1,6.192611694E0
1.882892241E0,-3.208755493E0,-1.050949097E1,6.672653198E0
1.887927642E0,-3.357086182E-1,-1.090093994E1,9.443939209E0
1.892932525E0,1.762802124E0,-1.140132141E1,1.028071594E1
1.897937407E0,1.555709839E0,-1.066511536E1,9.436767578E0
1.902942290E0,3.371704102E0,-9.566177368E0,8.710128784E0
1.907947173E0,6.242355347E0,-9.538635254E0,6.617584229E0
1.912952056E0,9.777389526E0,-9.598495483E0,4.258102417E0
1.917987456E0,1.292337036E1,-9.262115479E0,3.373443604E0
1.922992339E0,1.481838989E1,-8.462448120E0,3.160354614E0
1.927997222E0,1.652903748E1,-7.818405151E0,3.260925293E0
1.933032622E0,1.690373230E1,-7.437728882E0,2.284088135E0
1.938037505E0,1.719702148E1,-6.988815308E0,1.170776367E0
1.943042388E0,1.606336975E1,-6.792495728E0,1.575393677E0
1.948047271E0,1.373501587E1,-6.525527954E0,1.792068481E0
1.953052154E0,1.030052185E1,-6.422592163E0,3.028686523E0
1.958057036E0,6.121444702E0,-6.429763794E0,3.405761719E0
1.963061919E0,3.845764160E0,-6.366317749E0,3.238174438E0
1.968066802E0,2.402053833E0,-6.992401123E0,2.592941284E0
1.973071685E0,1.872940063E0,-7.555038452E0,1.856719971E0
1.978076568E0,2.902450562E0,-6.908615112E0,2.637222290E0
1.983081450E0,2.753997803E0,-6.804458618E0,2.985580444E0
1.988086333E0,2.042922974E0,-7.285690308E0,3.202255249E0
1.993121734E0,1.378540039E0,-7.698699951E0,3.207046509E0
1.998126616E0,5.752868652E-1,-8.069793701E0,3.378234863E0
2.003131499E0,1.084136963E-1,-8.541458130E0,3.581741333E0
2.008136382E0,-3.022003174E-1,-9.201049805E0,4.096496582E0
2.013141265E0,-4.243011475E-1,-9.711013794E0,3.907348633E0
2.018146148E0,-4.422607422E-1,-1.001986694E1,3.756515503E0
2.023151031E0,-4.961242676E-1,-1.013838196E1,3.415344238E0
2.028186431E0,-3.847961426E-1,-1.028323364E1,3.153182983E0
2.033191314E0,6.053161621E-2,-1.037301636E1,3.002349854E0
2.038226714E0,3.322753906E-1,-1.029640198E1,2.920944214E0
2.043231597E0,4.950714111E-1,-1.003903198E1,2.883834839E0
2.048236480E0,2.568511963E-1,-9.721801758E0,3.111282349E0
2.053241363E0,-1.477661133E-1,-9.489562988E0,2.943679810E0
2.058276763E0,-1.369934082E-1,-9.453643799E0,2.953262329E0
2.063281646E0,1.132049561E-1,-9.403366089E0,2.943679810E0
2.068286529E0,-2.925109863E-2,-9.514694214E0,3.066986084E0
2.073291411E0,-8.911132812E-2,-9.749328613E0,2.737792969E0
