"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
6.223245417E-1,-1.052910461E0,3.762276306E0,6.043233032E0
6.323525417E-1,-6.448590088E-1,2.862347717E0,7.250771942E0
6.423805417E-1,-1.113085327E0,2.187101898E0,7.564968567E0
6.524075417E-1,-1.838925934E0,3.003504181E0,7.946375427E0
6.624355417E-1,-1.672771454E0,3.876788177E0,8.842412109E0
6.724635417E-1,-8.336164856E-1,3.588487701E0,9.673633575E0
6.824915417E-1,-1.333726501E-1,2.997965698E0,1.028062134E1
6.925195417E-1,5.613327026E-2,2.759511566E0,1.052386551E1
7.025475417E-1,2.185455322E-2,2.815794525E0,1.026265869E1
7.125745417E-1,-9.145980835E-2,2.739004211E0,9.546996918E0
7.226025417E-1,-1.543290710E-1,2.542013855E0,8.943152618E0
7.326305417E-1,3.038681030E-2,2.644101562E0,8.659941559E0
7.426585417E-1,5.227130127E-1,3.116070099E0,8.445587311E0
7.526865417E-1,1.209484863E0,3.240910492E0,8.506959686E0
7.627135417E-1,1.453178101E0,2.893033905E0,9.052874451E0
7.727415417E-1,9.584568787E-1,2.771636353E0,9.991722107E0
7.827695417E-1,3.173400879E-2,2.693349152E0,1.049377808E1
7.927975417E-1,-5.780978394E-1,2.265987854E0,1.086799988E1
8.028255417E-1,-8.617579651E-1,1.698068848E0,1.082803299E1
8.128525417E-1,-8.092172241E-1,1.303040314E0,1.056443115E1
8.228805417E-1,-6.581813049E-1,1.313817902E0,1.027328659E1
8.329085417E-1,-4.294569397E-1,1.718576202E0,1.012299911E1
8.429365417E-1,1.826202393E-2,2.330354004E0,1.012853760E1
8.529645417E-1,5.396278381E-1,2.746937714E0,1.005833359E1
8.629915417E-1,9.601034546E-1,2.890489197E0,1.004800507E1
8.730195417E-1,9.940827942E-1,3.015479279E0,1.004950195E1
8.830475417E-1,6.379733276E-1,3.022664337E0,1.004231689E1
8.930755417E-1,1.245410156E-1,2.819686432E0,9.984237671E0
9.031035417E-1,-4.749623108E-1,2.619103546E0,9.723180542E0
9.131315417E-1,-9.297166443E-1,2.563119965E0,9.489217072E0
9.231585417E-1,-1.278641052E0,2.581681366E0,9.321116638E0
9.331865417E-1,-2.504142609E0,2.221081238E0,9.833800507E0
9.432145417E-1,-2.574047241E0,2.125130768E0,9.387428741E0
9.532425417E-1,-1.043031006E0,2.948867798E0,8.656498718E0
9.632705417E-1,-5.179229736E-1,3.206332397E0,9.241033173E0
9.732975417E-1,2.489323425E-1,3.687881012E0,9.091494141E0
9.833255417E-1,6.589297485E-1,3.618275757E0,9.434281311E0
9.933535417E-1,4.215234375E-1,3.524720306E0,9.638606415E0
1.003381542E0,-1.451980591E-2,3.381168823E0,9.835896149E0
1.013409542E0,-8.990304565E-1,2.944377136E0,1.042102936E1
1.023437542E0,-1.135089569E0,2.485581207E0,1.008767258E1
1.033464542E0,-1.224304047E0,2.053280182E0,1.022852966E1
1.043492542E0,-1.196611633E0,2.260000305E0,9.665251007E0
1.053520542E0,-8.384065247E-1,2.583028564E0,9.289083252E0
1.063548542E0,-1.580712891E-1,2.134710846E0,9.229507141E0
1.073576542E0,1.099164276E0,1.904040527E0,1.093640762E1
1.083603542E0,-3.106040955E-1,3.821852417E0,1.224543549E1
1.093631542E0,-1.037492523E0,3.691623230E0,9.412576447E0
1.103659542E0,-5.406756592E-1,3.154540100E0,8.584648132E0
1.113687542E0,-6.545887756E-1,3.350332947E0,9.127419434E0
1.123715542E0,-5.123844910E-1,3.900289307E0,9.337582397E0
1.133742542E0,-3.502716064E-1,4.451592865E0,9.447154541E0
1.143770542E0,-1.450483704E-1,4.558171234E0,9.765392761E0
1.153798542E0,2.347119141E-1,4.543501740E0,1.008542725E1
1.163826542E0,5.411247253E-1,4.549040222E0,1.012120285E1
1.173854542E0,2.567161560E-1,4.888384552E0,9.919721832E0
1.183882542E0,-2.335144043E-1,5.164260864E0,1.001627106E1
1.193909542E0,-7.843688965E-1,5.408103790E0,1.035426819E1
1.203937542E0,-8.322692871E-1,5.090164948E0,1.043959076E1
1.213965542E0,-4.487667847E-1,4.785249023E0,1.025382706E1
1.223993542E0,-2.519261169E-1,6.023474121E0,1.006581802E1
1.234021542E0,-8.593629456E-1,4.935686188E0,9.537267151E0
1.244048542E0,-1.313368835E0,4.635410614E0,8.757987671E0
1.254076542E0,-1.102457428E0,5.088218994E0,9.615254974E0
1.264104542E0,-4.114942932E-1,5.391338654E0,1.012374756E1
1.274132542E0,-3.905378723E-1,4.665947113E0,9.593699799E0
1.284160542E0,-1.787283325E-1,3.900588684E0,9.085207214E0
1.294187542E0,-3.448828125E-1,4.195475464E0,8.584348755E0
1.304215542E0,-5.893244934E-1,5.210814056E0,7.932304688E0
1.314243542E0,-6.903643799E-1,5.706882477E0,8.098908234E0
1.324271542E0,-1.832339630E0,6.030509491E0,8.128546600E0
1.334299542E0,-2.202070770E0,6.150410156E0,8.450676727E0
1.344327542E0,-1.646575928E0,6.099965057E0,7.769742737E0
1.354354542E0,-1.485959930E0,5.912255402E0,7.589367828E0
1.364382542E0,-1.748813324E0,5.833070068E0,8.271649017E0
1.374410542E0,-2.218237152E0,5.216202850E0,8.296048279E0
1.384438542E0,-2.622396698E0,4.361929321E0,7.862699432E0
1.394466542E0,-2.985391846E0,4.294120331E0,7.471712494E0
1.404493542E0,-3.105591888E0,4.866829376E0,7.150929565E0
1.414521542E0,-3.062182159E0,5.027145996E0,6.705904999E0
1.424549542E0,-3.271896057E0,5.215304718E0,6.096073151E0
1.434577542E0,-3.729943542E0,5.237009583E0,5.935157776E0
1.444605542E0,-4.307292938E0,4.552483063E0,6.010301514E0
1.454633542E0,-4.899461517E0,3.588487701E0,5.930367737E0
1.464660542E0,-5.109474792E0,3.122806091E0,6.121969299E0
1.474688542E0,-4.664599915E0,3.131937103E0,6.366111603E0
1.484716542E0,-4.235292664E0,3.030597839E0,6.323749695E0
1.494744542E0,-3.877686310E0,2.800975342E0,6.047274628E0
1.504772542E0,-3.315305786E0,2.569706268E0,5.742957458E0
1.514795667E0,-3.086581421E0,2.276166687E0,5.631888428E0
1.524823667E0,-3.100801849E0,1.941163330E0,5.331612854E0
1.534851667E0,-2.861150208E0,1.824406128E0,5.111869812E0
1.544879667E0,-2.887495422E0,1.693727875E0,5.111121368E0
1.554907667E0,-3.213218079E0,1.575922852E0,5.085823975E0
1.564934667E0,-3.950285339E0,1.641636200E0,5.325176239E0
1.574962667E0,-4.943919067E0,1.997146912E0,5.297932892E0
1.584990667E0,-5.576653290E0,2.810106354E0,5.156776428E0
1.595018667E0,-5.355413361E0,3.798051910E0,4.823269958E0
1.605046667E0,-4.962630157E0,4.856351166E0,4.182751923E0
1.615074667E0,-4.481829987E0,5.575006714E0,3.826642456E0
1.625101667E0,-3.892206116E0,6.084247742E0,3.930227051E0
1.635129667E0,-3.579656067E0,6.976991272E0,4.106560364E0
1.645157667E0,-3.525917816E0,7.504644012E0,4.587659912E0
1.655185667E0,-3.789519653E0,7.217690735E0,4.848866730E0
1.665213667E0,-4.180955658E0,6.853647766E0,4.593497772E0
1.675240667E0,-4.129163361E0,6.957082672E0,4.316723328E0
1.685268667E0,-3.913162537E0,7.106921082E0,4.635111237E0
1.695296667E0,-3.825295258E0,6.997348938E0,4.855303345E0
1.705324667E0,-3.989204407E0,6.651567993E0,4.960684204E0
1.715352667E0,-4.420756989E0,6.311175842E0,4.855453033E0
1.725379667E0,-5.247038727E0,6.603817291E0,4.765190735E0
1.735407667E0,-5.735323334E0,7.089856567E0,4.751718750E0
1.745435667E0,-6.056854706E0,7.644453278E0,4.769382019E0
1.755463667E0,-6.703509979E0,7.850275269E0,4.606371002E0
1.765491667E0,-6.548582153E0,7.818541260E0,3.087479553E0
1.775519667E0,-6.639143829E0,6.276448059E0,3.219654694E0
1.785546667E0,-8.037984924E0,5.525160370E0,5.285359039E0
1.795574667E0,-8.621321869E0,4.807402954E0,5.004842377E0
1.805602667E0,-9.064400482E0,5.275778961E0,4.782704315E0
1.815630667E0,-9.294472046E0,5.602998505E0,4.930297394E0
1.825658667E0,-9.607171783E0,5.615722046E0,4.484823761E0
1.835685667E0,-9.759405212E0,5.843398590E0,4.365222473E0
1.845713667E0,-9.775421906E0,5.994584198E0,4.532873840E0
1.855741667E0,-9.888287201E0,5.773044891E0,4.503534851E0
1.865769667E0,-9.359886017E0,4.978048096E0,4.562661896E0
1.875797667E0,-9.559870148E0,4.434678040E0,5.122348022E0
1.885825667E0,-9.982441406E0,4.317022705E0,5.699697418E0
1.895852667E0,-9.732461243E0,4.091142426E0,5.436694336E0
1.905880667E0,-9.692644043E0,4.177662506E0,5.036576385E0
1.915908667E0,-9.839788055E0,4.305796051E0,4.805307312E0
1.925936667E0,-1.016506165E1,3.962709503E0,4.455335083E0
1.935964667E0,-1.029918274E1,3.368894348E0,4.044439545E0
1.945991667E0,-9.980645142E0,2.984044647E0,3.747906189E0
1.956019667E0,-9.476942596E0,2.912343750E0,3.665727081E0
1.966047667E0,-9.095236359E0,2.825524292E0,3.691772919E0
1.976075667E0,-8.864865417E0,2.662213898E0,3.658991089E0
1.986103667E0,-8.929680634E0,2.835403748E0,3.518882446E0
1.996131667E0,-9.233399048E0,3.033292236E0,3.751648407E0
2.006158667E0,-9.310488739E0,3.071612549E0,3.860621796E0
2.016186667E0,-8.957522736E0,3.346590729E0,3.996389465E0
2.026214667E0,-8.626560974E0,3.468137970E0,3.890709229E0
2.036242667E0,-8.499774628E0,3.743415527E0,3.486100616E0
2.046270667E0,-8.864266663E0,3.844754791E0,2.645598450E0
2.056297667E0,-9.119635620E0,3.886218567E0,2.638263702E0
2.066325667E0,-9.647138672E0,3.961661682E0,2.720592499E0
2.076353667E0,-9.821975098E0,3.783232727E0,2.842588806E0
2.086381667E0,-9.926757202E0,3.302881622E0,2.697839813E0
2.096409667E0,-9.677375793E0,2.668201447E0,2.600991211E0
2.106437667E0,-9.197024689E0,2.268831940E0,2.873424683E0
2.116464667E0,-9.070687408E0,2.648592224E0,3.182980957E0
2.126492667E0,-8.811426544E0,3.099454651E0,3.961811371E0
2.136520667E0,-9.089099121E0,3.264710999E0,4.311633911E0
2.146548667E0,-9.665849762E0,2.751877441E0,3.478765869E0
2.156576667E0,-1.030382309E1,1.598076782E0,2.581531677E0
2.166603667E0,-1.038705002E1,1.022972717E0,2.317331085E0
2.176631667E0,-1.009036697E1,1.124910736E0,2.390229492E0
2.186659667E0,-9.814790039E0,1.317709808E0,2.730022888E0
2.196687667E0,-9.208101654E0,1.345402222E0,3.196303253E0
2.206715667E0,-8.469387817E0,1.381177826E0,3.709735565E0
2.216742667E0,-8.283324738E0,1.600920868E0,3.441643066E0
2.226770667E0,-8.700058136E0,1.550625458E0,3.165766754E0
2.236798667E0,-9.272018738E0,5.917195129E-1,3.071462860E0
2.246826667E0,-9.944270782E0,-5.096900940E-1,3.015628967E0
2.256854667E0,-1.047012726E1,-3.571572876E-1,2.504142609E0
2.266882667E0,-9.394613800E0,1.913021851E-1,1.544338531E0
2.276909667E0,-6.933431854E0,-2.948867798E-2,1.530267792E0
2.286937667E0,-5.043013000E0,-2.245330811E-1,1.747166748E0
2.296965667E0,-4.687352600E0,-9.316625977E-1,-1.609004059E0
2.306993667E0,-6.709347839E0,-5.769003296E-1,-2.379900970E0
2.317021667E0,-1.027059219E1,-1.101110229E0,3.941453705E0
2.327048667E0,-1.034708313E1,-8.690927124E-1,2.127974854E0
2.337076667E0,-8.833281097E0,-2.462379456E-1,1.419348450E0
2.347104667E0,-8.439150696E0,-4.153862000E-1,1.199755096E0
2.357132667E0,-8.842262421E0,-3.052153015E-1,1.734592896E0
2.367160667E0,-9.520502014E0,-1.751358032E-2,2.158661041E0
2.377188667E0,-9.824968872E0,-1.838177490E-1,2.356998596E0
2.387215667E0,-9.856553192E0,-6.562353516E-1,2.268532562E0
2.397243667E0,-1.013287857E1,-7.849676514E-1,2.075883179E0
2.407271667E0,-1.062550415E1,-7.024891663E-1,2.214195557E0
2.417299667E0,-1.090422455E1,-3.528163147E-1,2.763852539E0
2.427327667E0,-1.095601685E1,-1.085243225E-1,3.575913849E0
2.437354667E0,-1.094673615E1,-4.439767456E-1,4.147126007E0
2.447382667E0,-1.054781570E1,-1.052162018E0,4.489913177E0
2.457410667E0,-1.058209442E1,-1.563648376E0,4.672832794E0
2.467438667E0,-1.128338608E1,-1.561702423E0,4.812043304E0
2.477466667E0,-1.153276749E1,-1.441352692E0,4.890779572E0
2.487494667E0,-1.129805557E1,-1.961970062E0,5.273084564E0
2.497521667E0,-1.078432388E1,-2.331102448E0,5.834117889E0
2.507549583E0,-1.027328659E1,-2.550097046E0,5.940396881E0
2.517577583E0,-9.521549835E0,-3.050356750E0,6.018384705E0
2.527605583E0,-8.551417236E0,-3.736529846E0,5.974076843E0
2.537633583E0,-8.112080841E0,-3.780837708E0,6.198160858E0
2.547660583E0,-8.441994781E0,-3.317551117E0,6.594686279E0
2.557688583E0,-9.472451935E0,-3.562741241E0,6.688092041E0
2.567716583E0,-1.024903702E1,-3.991150360E0,6.683002625E0
2.577744583E0,-1.021924896E1,-3.857328644E0,6.642436981E0
2.587772583E0,-9.682914276E0,-3.609743500E0,6.812333679E0
2.597800583E0,-9.130413208E0,-3.611689453E0,6.605314178E0
2.607827583E0,-8.565188599E0,-3.892804871E0,5.637576599E0
2.617855583E0,-8.174501038E0,-4.273313599E0,4.963827667E0
2.627883583E0,-8.208031311E0,-3.908073120E0,4.168381805E0
2.637911583E0,-8.014633484E0,-3.850742340E0,2.941533051E0
2.647939583E0,-8.002508698E0,-4.224964142E0,1.898801422E0
2.657966583E0,-8.310568085E0,-4.161496124E0,1.571581879E0
2.667994583E0,-8.349038086E0,-4.397704926E0,1.543739777E0
2.678022583E0,-8.195906525E0,-4.599335632E0,1.780247955E0
2.688050583E0,-8.144712982E0,-4.323010254E0,2.059567108E0
2.698078583E0,-7.830216980E0,-4.202660522E0,1.977537689E0
2.708106583E0,-7.317084045E0,-4.317621460E0,1.739981689E0
2.718133583E0,-7.451803894E0,-4.469555511E0,1.796713715E0
2.728161583E0,-7.918533325E0,-4.688999176E0,3.178939362E0
2.738189583E0,-7.916587372E0,-4.482279053E0,6.359076233E0
2.748217583E0,-8.944948883E0,-3.323538666E0,4.467160492E0
2.758245583E0,-8.044571228E0,-4.335434418E0,2.191742249E0
2.768272583E0,-6.660998383E0,-5.047653351E0,1.399589539E0
2.778300583E0,-5.961353302E0,-4.679568787E0,9.915380859E-1
2.788328583E0,-5.993985443E0,-4.784201202E0,9.023236084E-1
2.798356583E0,-6.862479401E0,-4.909340973E0,1.135538635E0
2.808384583E0,-7.341632996E0,-4.899611206E0,1.818268890E0
2.818412583E0,-7.484286346E0,-5.202581177E0,2.257006531E0
2.828439583E0,-7.108268280E0,-5.280269623E0,2.455793152E0
2.838467583E0,-6.647227020E0,-5.037474518E0,2.474354553E0
2.848495583E0,-6.564000092E0,-5.122497711E0,2.207758942E0
2.858523583E0,-6.041287079E0,-4.993765411E0,1.858684845E0
2.868551583E0,-5.990991669E0,-4.776417389E0,1.259480896E0
2.878578583E0,-6.772965546E0,-5.000651093E0,1.951940918E-1
2.888606583E0,-7.545658722E0,-5.257367249E0,1.103205872E-1
2.898634583E0,-8.268056488E0,-5.729036407E0,2.763253784E-1
2.908662583E0,-9.762548676E0,-6.909481659E0,-7.879614258E-1
2.918690583E0,-9.867480469E0,-6.871311035E0,-6.638694763E-1
2.928718583E0,-9.121731262E0,-6.456673279E0,6.956034851E-1
2.938745583E0,-6.813381500E0,-5.419629822E0,3.194506989E0
2.948773583E0,-4.103416901E0,-5.180127869E0,4.075125732E0
2.958801583E0,-4.211492157E0,-6.495143280E0,2.563119965E0
2.968829583E0,-5.273084564E0,-7.100185089E0,9.485774231E-1
2.978857583E0,-6.550977173E0,-7.056475983E0,-4.520599365E-2
2.988884583E0,-6.811734924E0,-6.918612671E0,-6.682104492E-1
2.998912583E0,-6.980583801E0,-6.911277924E0,-7.214996338E-1
3.008940583E0,-6.561156006E0,-6.770720215E0,-5.538482666E-1
3.018968583E0,-5.619913330E0,-6.879094849E0,-1.047821045E-2
3.028996583E0,-5.471422119E0,-5.868695984E0,5.882766724E-1
3.039024583E0,-4.654421082E0,-7.091503143E0,1.835183716E-1
3.049051583E0,-3.927233276E0,-7.679181061E0,1.254391479E-1
3.059079583E0,-4.472100220E0,-7.113058319E0,3.462300110E-1
3.069107583E0,-4.360133057E0,-4.967569885E0,-3.513194275E-1
3.079135583E0,-4.057312775E0,-4.112398224E0,1.200054474E0
3.089163583E0,-7.403604126E-1,-1.125225082E1,2.652484131E-1
3.099190583E0,-2.201172638E0,-8.514593811E0,1.831291809E0
3.109218583E0,-3.223696289E0,-6.972650299E0,6.536906433E-1
3.119246583E0,-3.343896332E0,-8.925189972E0,1.482666779E0
3.129274583E0,-3.333268433E0,-8.211773529E0,1.591041412E0
3.139302583E0,-3.090024261E0,-8.344397736E0,1.622625732E0
3.149330583E0,-3.387755127E0,-1.118563934E1,8.782237244E-1
3.159357583E0,-4.177812195E0,-1.348066681E1,1.431024170E0
3.169385583E0,-4.738845520E0,-1.337588470E1,1.672322388E0
3.179413583E0,-4.683610382E0,-1.243000168E1,1.211879883E0
3.189441583E0,-3.968247986E0,-1.136900803E1,1.968107300E0
3.199469583E0,-2.840044098E0,-1.133442993E1,1.929786987E0
3.209497583E0,-1.663640442E0,-1.232866241E1,1.094972992E0
3.219524583E0,-1.005908203E-1,-1.100975510E1,3.719764709E0
3.229552583E0,-9.157955933E-1,-1.148651367E1,6.312373352E-1
3.239580583E0,-4.870272217E0,-1.629241974E1,-1.182391205E0
3.249608583E0,-5.378465424E0,-1.599678452E1,-1.122665405E-1
3.259636583E0,-3.428769836E0,-1.164757874E1,6.765930176E-2
3.269663583E0,-2.433190155E0,-9.216334534E0,1.612147522E-1
3.279691583E0,-3.149899750E0,-9.543703766E0,6.807843018E-1
3.289719583E0,-3.025209045E0,-8.901838531E0,4.478686523E-1
3.299747583E0,-2.814597015E0,-8.781339111E0,1.484313354E0
3.309775583E0,-3.048560486E0,-8.605155487E0,1.839973755E0
3.319803583E0,-2.410736847E0,-8.439899139E0,2.167492676E0
3.329830583E0,-1.209784241E0,-8.644224243E0,2.387235718E0
3.339858583E0,-7.851173401E-1,-9.192384338E0,2.371219025E0
3.349886583E0,-1.453477478E0,-9.586215363E0,1.862876129E0
3.359914583E0,-2.357148285E0,-9.286388855E0,9.861492920E-1
3.369942583E0,-2.511028290E0,-9.285490723E0,8.758287048E-1
3.379969583E0,-2.457439728E0,-9.326804810E0,1.089883575E0
3.389997583E0,-2.302811279E0,-9.393266602E0,1.550326080E0
3.400025583E0,-2.096689911E0,-9.542805634E0,1.714085541E0
3.410053583E0,-1.919159088E0,-9.529932404E0,1.460662537E0
3.420081583E0,-1.834135895E0,-9.499695282E0,1.152603149E0
3.430109583E0,-1.581910400E0,-9.395212555E0,1.214274902E0
3.440136583E0,-1.587149506E0,-9.492809601E0,1.450034637E0
3.450164583E0,-1.475781097E0,-9.422306213E0,1.437760162E0
3.460192583E0,-1.526525574E0,-9.399553528E0,1.424138489E0
3.470220583E0,-2.014211426E0,-9.518106995E0,1.234033813E0
3.480248583E0,-1.957778778E0,-9.060957642E0,1.023870850E0
3.490275583E0,-1.715582428E0,-8.219707031E0,1.029409332E0
3.500303583E0,-1.514999542E0,-7.947872314E0,1.288520508E0
3.510331167E0,-1.186732178E0,-7.357799377E0,1.553319855E0
3.520359167E0,-8.039781189E-1,-6.275400238E0,1.634301453E0
3.530387167E0,-5.930667114E-1,-5.742209015E0,1.511257324E0
3.540415167E0,-1.613644409E-1,-6.233786774E0,3.839515686E-1
3.550442167E0,-3.881428528E-1,-6.658753052E0,-2.877017212E-1
3.560470167E0,-1.124761047E0,-7.907905426E0,3.963757324E-1
3.570498167E0,-1.579515381E0,-8.936566315E0,3.926335144E-1
3.580526167E0,-1.738335114E0,-9.284891968E0,3.191363525E-1
3.590554167E0,-1.585502930E0,-9.166637878E0,5.655239868E-1
3.600582167E0,-1.562600555E0,-9.349707184E0,5.221142578E-1
3.610609167E0,-1.363065491E0,-9.215286713E0,3.332070923E-1
3.620637167E0,-1.081051941E0,-8.982670441E0,4.287084961E-1
3.630665167E0,-1.014590149E0,-7.934250641E0,6.405180359E-1
3.640693167E0,-6.875202942E-1,-9.159153442E0,6.749464417E-1
3.650721167E0,-4.087998962E-1,-1.048749115E1,3.429368591E-1
3.660748167E0,-3.817062378E-1,-1.034992722E1,3.640429688E-1
3.670776167E0,-6.198609924E-1,-1.017823425E1,8.767268372E-1
3.680804167E0,-5.134323120E-1,-9.759704590E0,9.547146606E-1
3.690832167E0,-1.019380188E-1,-9.911788330E0,7.566764832E-1
3.700860167E0,-1.387614441E-1,-9.179810486E0,8.378077698E-1
3.710888167E0,-3.113525391E-1,-8.784482574E0,9.701325989E-1
3.720915167E0,-2.815644836E-1,-8.806037750E0,9.577084351E-1
3.730943167E0,-2.613565063E-1,-8.493487701E0,7.509883118E-1
3.740971167E0,-1.851649475E-1,-8.759334869E0,7.337741089E-1
3.750999167E0,8.143066406E-2,-1.029648834E1,2.233355713E-1
3.761027167E0,-6.994953918E-1,-1.966430786E1,1.674567719E0
3.771055167E0,-3.271596680E0,-2.539768524E1,3.058140564E-1
3.781082167E0,-3.495531006E0,-1.260678406E1,-1.153201904E0
3.791110167E0,3.626957703E-1,-1.132185608E1,1.457968140E-1
3.801138167E0,2.170336761E0,-1.089614136E1,8.357121277E-1
3.811166167E0,2.454445953E0,-1.017479141E1,1.347198486E0
3.821194167E0,2.145039368E0,-9.742490387E0,8.440946960E-1
3.831221167E0,1.008303223E0,-9.746681671E0,6.007008362E-1
3.841249167E0,6.926097107E-1,-1.005414230E1,8.740324402E-1
3.851277167E0,8.958869934E-1,-1.019904099E1,1.074016571E0
3.861305167E0,8.099656677E-1,-1.027837601E1,9.903405762E-1
3.871333167E0,6.295907593E-1,-1.039633072E1,6.574328613E-1
3.881361167E0,5.499563599E-1,-1.054182816E1,4.975653076E-1
3.891388167E0,5.188211060E-1,-1.058942917E1,4.736151123E-1
3.901416167E0,3.106040955E-1,-1.038345749E1,3.588038635E-1
3.911444167E0,-4.191284180E-2,-9.473050690E0,2.076182556E-1
3.921472167E0,-7.294331360E-1,-7.901468811E0,3.438349915E-1
3.931500167E0,4.737648010E-1,-8.115972748E0,3.588038635E-1
3.941528167E0,1.368903351E0,-9.902657318E0,8.385562134E-1
3.951555167E0,8.864566040E-1,-9.470655670E0,1.338516541E0
3.961583167E0,1.343905334E0,-9.298962708E0,1.181493073E0
3.971611167E0,1.349743195E0,-9.744286652E0,8.223898315E-1
3.981639167E0,1.319506073E0,-9.958491211E0,5.107379150E-1
3.991667167E0,1.239422607E0,-9.916278992E0,5.545967102E-1
4.001695167E0,1.178050232E0,-9.853110352E0,5.541476440E-1
4.011722167E0,8.674461365E-1,-9.808802490E0,5.462141418E-1
4.021750167E0,7.851173401E-1,-9.769883423E0,5.683680725E-1
4.031778167E0,7.682025146E-1,-9.724527740E0,5.730084229E-1
4.041806167E0,7.506889343E-1,-9.727671204E0,5.697152710E-1
4.051834167E0,7.988887024E-1,-9.823172607E0,5.688171387E-1
4.061862167E0,8.181985474E-1,-9.908345490E0,4.926255798E-1
4.071889167E0,7.406597900E-1,-9.939331055E0,4.302053833E-1
4.081917167E0,7.020401001E-1,-9.930798798E0,4.489164734E-1
