"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.270093458E0,-1.504209518E0,4.661683738E-1,-1.344738126E0
1.280156458E0,-1.567748547E0,1.304148436E-1,-1.413344622E0
1.290219458E0,-1.428801298E0,-1.009114981E-1,-1.345168114E0
1.300282458E0,-1.267233133E0,-2.272451967E-1,-1.248844504E0
1.310345458E0,-1.116197586E0,-2.728719115E-1,-1.161399961E0
1.320408458E0,-1.015806794E0,-3.130371869E-1,-1.126795053E0
1.330470458E0,-1.028502226E0,-3.945450783E-1,-1.098211050E0
1.340533458E0,-1.021337271E0,-5.016414523E-1,-1.097898126E0
1.350596458E0,-1.080880523E0,-4.359698594E-1,-1.112540007E0
1.360659458E0,-1.232808590E0,-3.623704910E-1,-1.114812970E0
1.370722458E0,-1.273427129E0,-3.832653761E-1,-1.159408927E0
1.380785458E0,-1.115395308E0,-5.598512888E-1,-1.177619696E0
1.390848458E0,-8.330461979E-1,-8.298956156E-1,-1.063417554E0
1.400911458E0,-5.230917931E-1,-1.124861479E0,-8.980355263E-1
1.410973458E0,-3.079988062E-1,-1.095491290E0,-7.470282912E-1
1.421036458E0,-3.360775709E-1,-8.749014139E-1,-6.237912774E-1
1.431099458E0,-4.597577751E-1,-5.674107075E-1,-5.771206021E-1
1.441162458E0,-6.017839313E-1,-2.348820269E-1,-5.891693234E-1
1.451225458E0,-6.986017823E-1,-9.668926895E-2,-6.152477860E-1
1.461288458E0,-8.081589341E-1,-1.238822713E-1,-6.458794475E-1
1.471351458E0,-9.591959119E-1,-1.081648618E-1,-6.617497206E-1
1.481413458E0,-1.140914321E0,-5.098972842E-2,-7.320832610E-1
1.491476458E0,-1.300952077E0,2.115126140E-2,-8.240536451E-1
1.501539458E0,-1.427083135E0,9.453280270E-2,-8.904135227E-1
1.511602458E0,-1.491978049E0,1.367434710E-1,-9.019795656E-1
1.521665458E0,-1.532600880E0,1.096974686E-1,-8.203850985E-1
1.531728458E0,-1.507167339E0,1.965305507E-1,-7.001481056E-1
1.541790458E0,-1.523730874E0,2.902858257E-1,-4.923349619E-1
1.551853458E0,-1.483538508E0,3.760240078E-1,-3.683120608E-1
1.561916458E0,-1.465977669E0,2.437378913E-1,-3.546412587E-1
1.571979458E0,-1.483249903E0,-1.131586824E-2,-4.245177209E-1
1.582042458E0,-1.457883358E0,-2.002053708E-1,-4.913587868E-1
1.592105458E0,-1.419939756E0,-7.801361680E-1,-6.988734007E-1
1.602168458E0,-1.356832266E0,-1.235000014E0,-8.804677129E-1
1.612231458E0,-1.397322655E0,-1.289216042E0,-7.992041111E-1
1.622293458E0,-1.562467217E0,-1.041951418E0,-6.237798333E-1
1.632356458E0,-1.789813280E0,-6.750050783E-1,-4.178809226E-1
1.642419458E0,-2.070918798E0,-5.224573612E-1,-2.180165499E-1
1.652482458E0,-2.474660397E0,-7.660467029E-1,1.350154728E-2
1.662545458E0,-3.063270807E0,-1.200884342E0,3.122677207E-1
1.672608458E0,-3.581742287E0,-1.467835426E0,6.916396618E-1
1.682671458E0,-3.019636631E0,-9.057372063E-2,8.550413847E-1
1.692733458E0,-1.207691669E0,6.917020679E-1,6.816737652E-1
1.702796458E0,2.510666251E-1,4.335871339E-1,5.796269774E-1
1.712859458E0,8.598102927E-1,1.079109684E-1,6.660329700E-1
1.722922458E0,1.048705697E0,-1.876101643E-1,1.000312924E0
1.732985458E0,9.978890419E-1,-2.674171925E-1,1.408529520E0
1.743048458E0,8.941698074E-1,-2.577736378E-1,1.773634315E0
1.753111458E0,7.469350100E-1,-2.590394914E-1,2.138066053E0
1.763173458E0,5.661208034E-1,-2.561790049E-1,2.431776762E0
1.773236458E0,4.295436442E-1,-2.146903425E-1,2.601862192E0
1.783299458E0,3.147131801E-1,-1.256656647E-1,2.691827536E0
1.793362458E0,2.861646712E-1,-1.414365023E-1,2.771440983E0
1.803425458E0,2.992634475E-1,-2.579511404E-1,2.943668127E0
1.813488458E0,2.766993344E-1,-1.035000086E-1,3.119813919E0
1.823551458E0,1.069414616E-1,3.649758399E-1,3.213304758E0
1.833613458E0,-3.174469173E-1,1.178214788E0,3.038009882E0
1.843676458E0,-8.279194832E-1,1.565351605E0,2.397108555E0
1.853739458E0,-1.065948367E0,1.368301630E0,1.328672290E0
1.863802458E0,-8.095601797E-1,9.691592455E-1,7.413051724E-1
1.873865583E0,-5.380686522E-1,6.490864754E-1,6.476492882E-1
1.883928583E0,-3.313881755E-1,3.734498620E-1,5.796363950E-1
1.893991583E0,-2.488626540E-1,4.324368834E-1,3.104301393E-1
1.904053583E0,-1.734749377E-1,5.618361831E-1,-3.015806153E-2
1.914116583E0,-1.003990248E-1,5.775023699E-1,-1.223505586E-1
1.924179583E0,-6.294566393E-2,5.395227671E-1,-1.100267768E-1
1.934242583E0,-2.135672122E-1,3.062156737E-1,-7.057008147E-2
1.944305583E0,-3.218872845E-1,3.458523750E-2,-8.278209716E-3
1.954368583E0,-3.145192564E-1,8.331816643E-2,5.579357967E-2
1.964431583E0,-3.509981632E-1,2.581607997E-1,1.183616221E-1
1.974493583E0,-2.575369477E-1,3.479580283E-1,1.317038983E-1
1.984556583E0,-9.926555306E-2,1.857579499E-1,8.938547224E-2
1.994619583E0,6.302738190E-2,-7.288682461E-2,8.847367764E-2
2.004682583E0,2.018446475E-1,-3.490470350E-1,9.549643844E-2
2.014745583E0,2.447931021E-1,-5.967116952E-1,6.913512945E-2
2.024808583E0,1.349891126E-1,-7.241423726E-1,9.952766821E-3
2.034871583E0,-1.200682446E-1,-7.473575473E-1,-8.986844867E-2
2.044934583E0,-4.955784976E-1,-7.427894473E-1,-1.284576505E-1
2.054996583E0,-8.059497476E-1,-5.134916306E-1,-2.053024024E-1
2.065059583E0,-1.001159191E0,-3.231856273E-3,-3.509706557E-1
2.075122583E0,-1.136681437E0,4.132299125E-1,-3.389755487E-1
2.085185583E0,-1.033808947E0,6.030827165E-1,-1.890100241E-1
2.095248583E0,-7.317886949E-1,6.863940954E-1,-1.175700575E-1
2.105311583E0,-3.628665805E-1,6.007313728E-1,-6.486503035E-2
2.115374583E0,-6.129559129E-2,3.821001053E-1,1.829615422E-2
2.125436583E0,1.251208931E-1,2.906306386E-1,3.074323572E-2
2.135499583E0,2.927524447E-1,1.023414582E-1,2.744760923E-2
2.145562583E0,4.455640912E-1,-1.722594798E-1,3.827602416E-2
2.155625583E0,5.898182392E-1,-4.985213876E-1,6.597940624E-2
2.165688583E0,5.933562517E-1,-5.771922469E-1,5.688605085E-2
2.175751583E0,4.022557139E-1,-5.509039760E-1,4.746567458E-2
2.185814583E0,1.948159635E-1,-4.689792693E-1,3.005925566E-2
2.195876583E0,2.641621977E-2,-3.686839342E-1,1.822516508E-2
2.205939583E0,-9.475494921E-2,-2.767233849E-1,2.951669972E-3
2.216002583E0,-1.828216016E-1,-1.592712402E-1,-1.727284119E-2
2.226065583E0,-2.598359585E-1,-5.017084256E-2,-7.322531939E-2
2.236128583E0,-3.697369695E-1,8.928897977E-2,-1.998405904E-1
2.246191583E0,-5.209509730E-1,3.088527620E-1,-3.774340153E-1
2.256254583E0,-6.633491516E-1,4.191532433E-1,-5.605043173E-1
2.266316583E0,-7.058865428E-1,4.011766315E-1,-7.238940001E-1
2.276379583E0,-6.549777985E-1,3.430658579E-1,-7.401735783E-1
2.286442583E0,-5.462464690E-1,3.040838242E-1,-6.639541984E-1
2.296505583E0,-4.165612161E-1,1.855185628E-1,-6.212972403E-1
2.306568583E0,-2.677592039E-1,1.225863770E-2,-6.293397546E-1
2.316631583E0,-3.966691345E-2,-1.860456169E-1,-6.696189046E-1
2.326694583E0,2.461049259E-1,-3.636779189E-1,-7.046309710E-1
2.336756583E0,6.257817745E-1,-3.889291584E-1,-5.898601413E-1
2.346819583E0,1.083141327E0,-3.446807265E-1,-2.983324230E-1
2.356882583E0,1.420232654E0,-3.870746493E-1,9.091746807E-2
2.366945583E0,1.568866849E0,-4.914663136E-1,4.084546864E-1
2.377008583E0,1.544047236E0,-6.063901782E-1,6.840999722E-1
2.387071583E0,1.478732228E0,-5.766237378E-1,9.148471951E-1
2.397134583E0,1.380861640E0,-4.123467505E-1,1.084082484E0
2.407197583E0,1.017124176E0,-1.355838776E-1,1.151439428E0
2.417259583E0,4.999250770E-1,-3.046767786E-2,1.125504375E0
2.427322583E0,2.493245602E-1,-8.473863453E-2,9.476420283E-1
2.437385583E0,8.519838005E-2,-8.634464443E-2,7.599097490E-1
2.447448583E0,1.395002939E-2,-1.289705932E-2,5.949410796E-1
2.457511583E0,7.059074193E-2,7.221573591E-2,4.351622462E-1
2.467574583E0,2.796331644E-1,9.625422955E-2,3.325612843E-1
2.477637583E0,2.400585264E-1,1.941560581E-2,1.022370979E-1
2.487699583E0,3.447596431E-1,7.182049006E-2,-7.697819918E-2
2.497762583E0,3.257398903E-1,1.569264084E-1,-2.900372446E-1
2.507825583E0,1.987696886E-1,1.162884384E-1,-3.972339928E-1
2.517888583E0,9.496039152E-2,1.385428011E-1,-4.704326689E-1
2.527951583E0,7.358320057E-2,1.502860039E-1,-5.461098552E-1
2.538014583E0,7.270669192E-2,1.252527982E-1,-5.575428009E-1
2.548077583E0,9.273099899E-2,1.595569849E-1,-5.296078324E-1
2.558139583E0,1.139318869E-1,1.927754283E-1,-4.142395556E-1
2.568202583E0,1.308773160E-1,2.050171793E-1,-3.208869696E-1
2.578265583E0,1.182307228E-1,1.592260450E-1,-2.761766911E-1
2.588328583E0,6.410542876E-2,8.274139464E-2,-2.790787518E-1
2.598391583E0,-1.623769104E-2,8.108939976E-2,-3.420132697E-1
2.608454583E0,-1.158814654E-1,9.231223166E-2,-3.944626153E-1
2.618517583E0,-2.103716731E-1,1.156143919E-1,-4.109841585E-1
2.628579583E0,-2.807795107E-1,1.809121668E-1,-4.265037477E-1
2.638642583E0,-3.347196281E-1,2.280151248E-1,-4.465123117E-1
2.648705583E0,-3.487624824E-1,2.677209973E-1,-4.597532749E-1
2.658768583E0,-2.963883877E-1,2.617731690E-1,-4.862761796E-1
2.668831583E0,-1.764638424E-1,2.180243433E-1,-5.681401491E-1
2.678894583E0,1.495066844E-2,1.074248999E-1,-5.298052430E-1
2.688957583E0,2.401307821E-1,-6.009512395E-2,-2.417417765E-1
2.699020583E0,4.263532162E-1,-1.200172380E-1,1.411366016E-1
2.709082583E0,8.079157472E-1,-2.249706537E-2,5.490249991E-1
2.719145583E0,1.089910746E0,6.042834371E-2,4.995007813E-1
2.729208583E0,7.505770922E-1,1.362142712E-2,3.908786774E-1
2.739271583E0,1.819205582E-1,3.460501507E-2,2.510410547E-1
2.749334583E0,-1.607611626E-1,1.058477685E-1,2.181512713E-1
2.759397583E0,-2.652272880E-1,1.187684909E-1,1.608313769E-1
2.769460583E0,-2.268868238E-1,7.079776376E-2,1.571335793E-1
2.779522583E0,-1.927919686E-1,3.374780994E-3,5.836812779E-2
2.789585583E0,-7.532578707E-2,1.035442576E-1,-2.769964933E-2
2.799648583E0,-2.026666328E-2,8.723830432E-2,1.704733446E-2
2.809711583E0,-1.936305314E-2,1.449812353E-1,-3.040623618E-3
2.819774583E0,-3.301732242E-2,1.897339225E-1,-6.352782715E-3
2.829837583E0,-1.106834784E-2,2.289447039E-1,-1.380723715E-2
2.839900583E0,3.204761073E-2,2.332424372E-1,-1.585074887E-2
2.849962583E0,7.057316601E-2,2.352810949E-1,-1.725902781E-2
2.860025583E0,9.855531156E-2,2.363017499E-1,-2.134377696E-2
2.870088792E0,1.113699079E-1,2.388932705E-1,-2.912979387E-2
2.880151792E0,1.249172986E-1,2.362195998E-1,-4.112692922E-2
2.890214792E0,1.248483211E-1,2.329313904E-1,-4.584898055E-2
2.900277792E0,1.157322451E-1,2.297026515E-1,-3.912255168E-2
2.910340792E0,1.014438570E-1,2.223443389E-1,-3.122095019E-2
2.920403792E0,9.300252795E-2,2.043392509E-1,-2.843675017E-2
2.930465792E0,9.094470739E-2,1.888790727E-1,-3.063758463E-2
2.940528792E0,8.664909005E-2,1.855104268E-1,-4.069249704E-2
2.950591792E0,8.269216865E-2,1.924721897E-1,-5.971385911E-2
2.960654792E0,8.151458204E-2,1.955382377E-1,-8.139762282E-2
2.970717792E0,7.126087695E-2,1.856448650E-1,-1.001036689E-1
2.980780792E0,5.979441479E-2,1.561446935E-1,-1.097780690E-1
2.990843792E0,3.747765720E-2,1.280869693E-1,-1.068014577E-1
3.000906792E0,3.557788907E-3,1.082423553E-1,-1.120825633E-1
3.010968792E0,-1.931077614E-2,9.517741948E-2,-1.031497866E-1
3.021031792E0,-1.002115570E-2,8.464918286E-2,-6.457693130E-2
3.031094792E0,1.217203122E-2,5.229203776E-2,-2.333308756E-2
3.041157792E0,3.524870053E-2,-3.613983281E-3,-2.026873641E-3
3.051220792E0,6.634376943E-2,-5.979043618E-2,1.279734634E-2
3.061283792E0,1.005546972E-1,-9.922555834E-2,1.405610330E-2
3.071346792E0,1.241750717E-1,-1.196512058E-1,8.164648898E-4
3.081408792E0,1.258857250E-1,-1.277664453E-1,-1.986636221E-2
3.091471792E0,1.199261099E-1,-1.119965389E-1,-3.722058237E-2
3.101534792E0,1.113887802E-1,-7.639693469E-2,-6.047616526E-2
3.111597792E0,1.039689481E-1,-3.798403963E-2,-7.977822423E-2
3.121660792E0,1.067982018E-1,-9.618741460E-4,-9.770147502E-2
3.131723792E0,1.052889824E-1,2.011518180E-2,-1.121485904E-1
3.141786792E0,9.666088969E-2,1.953883842E-2,-1.238786429E-1
3.151848792E0,9.068129957E-2,1.093602926E-2,-1.330745518E-1
3.161911792E0,8.454493433E-2,-6.712583359E-3,-1.336026192E-1
3.171974792E0,8.608903736E-2,-3.230236471E-2,-1.209166571E-1
3.182037792E0,8.671769500E-2,-6.607042253E-2,-1.053081080E-1
3.192100792E0,8.834435046E-2,-9.384186566E-2,-7.804213464E-2
3.202163792E0,9.199620783E-2,-1.099523380E-1,-4.791732877E-2
3.212226792E0,9.424924850E-2,-1.187506244E-1,-2.371372283E-2
3.222289792E0,9.057848155E-2,-1.240610182E-1,-1.520992373E-3
3.232351792E0,8.281483501E-2,-1.338827610E-1,1.393173356E-2
3.242414792E0,6.679895520E-2,-1.409665346E-1,2.616706677E-2
3.252477792E0,4.399564490E-2,-1.496007591E-1,2.987445332E-2
3.262540792E0,3.209323809E-2,-1.577345580E-1,3.277198225E-2
3.272603792E0,3.392602503E-2,-1.729055345E-1,4.135934636E-2
3.282666792E0,3.987433389E-2,-1.949823052E-1,5.263919383E-2
3.292729792E0,4.492129013E-2,-2.246792167E-1,6.283137947E-2
3.302791792E0,4.611212015E-2,-2.563273311E-1,6.864076108E-2
3.312854792E0,4.737152904E-2,-2.773655057E-1,7.323897630E-2
3.322917792E0,3.849248961E-2,-2.820930183E-1,7.700414956E-2
3.332980792E0,2.873972431E-2,-2.727871537E-1,7.309383154E-2
3.343043792E0,2.034242451E-2,-2.580023706E-1,7.186327875E-2
3.353106792E0,1.292019337E-2,-2.429616451E-1,7.160547376E-2
3.363169792E0,3.160055727E-3,-2.359805852E-1,6.984151155E-2
3.373232792E0,-6.916741841E-4,-2.403279394E-1,6.524862349E-2
3.383294792E0,-1.188084949E-3,-2.505944669E-1,5.762528256E-2
3.393357792E0,-1.330759842E-2,-2.535417676E-1,4.216057435E-2
3.403420792E0,-2.755310014E-2,-2.355171293E-1,2.351391129E-2
3.413483792E0,-2.597464249E-2,-2.074948102E-1,2.313361131E-2
3.423546792E0,-1.098354720E-2,-2.048284858E-1,2.993515320E-2
3.433609792E0,1.800975390E-2,-2.329546660E-1,3.243852407E-2
3.443672792E0,3.819505870E-2,-2.730009556E-1,3.436166793E-2
3.453735792E0,4.676910490E-2,-3.006988764E-1,3.835400939E-2
3.463797792E0,5.089829117E-2,-3.134773076E-1,4.461717978E-2
3.473860792E0,5.313295126E-2,-3.249382377E-1,5.309269205E-2
3.483923792E0,6.426753104E-2,-3.222680390E-1,5.979318544E-2
3.493986792E0,6.744015217E-2,-3.142764270E-1,7.587441802E-2
3.504049792E0,5.963581055E-2,-3.050554395E-1,8.990426362E-2
3.514112792E0,5.841875076E-2,-2.964422405E-1,9.416691959E-2
3.524175792E0,5.551860109E-2,-2.863441706E-1,9.844465554E-2
3.534238792E0,5.604564026E-2,-2.744550407E-1,1.048343778E-1
3.544300792E0,6.834767014E-2,-2.597157061E-1,1.116646156E-1
3.554363792E0,7.634727657E-2,-2.420898378E-1,1.192197353E-1
3.564426792E0,8.219213039E-2,-2.229790688E-1,1.292134672E-1
3.574489792E0,8.380573988E-2,-2.136260420E-1,1.409625411E-1
3.584552792E0,7.553601265E-2,-2.163209766E-1,1.479873508E-1
3.594615792E0,5.405815691E-2,-2.183596194E-1,1.474866718E-1
3.604678792E0,2.443155646E-2,-2.029180825E-1,1.570301205E-1
3.614740792E0,7.625145838E-3,-1.730307639E-1,1.677173823E-1
3.624803792E0,-7.111658342E-4,-1.424499005E-1,1.769482046E-1
3.634866792E0,5.813046359E-3,-1.154771373E-1,1.838561743E-1
3.644929792E0,1.696805842E-2,-1.074741781E-1,1.853760630E-1
3.654992792E0,3.121543676E-2,-9.602630883E-2,1.738632172E-1
3.665055792E0,3.247082233E-2,-8.218109608E-2,1.537853628E-1
3.675118792E0,1.654192433E-2,-5.803128332E-2,1.315767318E-1
3.685181792E0,-6.870467681E-3,-2.471608482E-2,1.131416485E-1
3.695243792E0,-2.075033076E-2,8.508181199E-3,1.001499444E-1
3.705306792E0,-4.009623080E-2,2.535803802E-2,9.862200171E-2
3.715369792E0,-6.180019677E-2,2.399742976E-2,9.572714567E-2
3.725432792E0,-8.086021245E-2,4.036068916E-3,8.026625961E-2
3.735495792E0,-8.308261633E-2,-8.402490988E-3,5.619154871E-2
3.745558792E0,-7.814618200E-2,-4.336110782E-3,3.348144144E-2
3.755621792E0,-7.387447357E-2,1.519391499E-2,1.650831848E-2
3.765683792E0,-6.955275685E-2,3.219326958E-2,1.045468380E-3
3.775746792E0,-5.761060864E-2,3.530038148E-2,1.685692114E-3
3.785809792E0,-4.358257726E-2,2.456761152E-2,1.872610301E-2
3.795872792E0,-3.912897035E-2,2.048711665E-2,4.995379597E-2
3.805935792E0,-4.020072520E-2,1.881647855E-2,8.576168865E-2
3.815998792E0,-2.560527436E-2,3.191257268E-2,1.112880856E-1
3.826061792E0,2.330459468E-2,4.819792509E-2,1.304885298E-1
3.836124792E0,8.907987922E-2,6.661847979E-2,1.436070055E-1
3.846186792E0,1.399765909E-1,8.531328291E-2,1.561786681E-1
3.856249792E0,1.762752086E-1,1.016352624E-1,1.610298753E-1
3.866312792E0,1.990924180E-1,1.185106486E-1,1.579034477E-1
3.876375333E0,2.020613104E-1,1.398252547E-1,1.414293945E-1
