"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.311512292E0,-5.565685034E-1,7.139030695E-1,3.310893476E-2
1.321437292E0,-3.664993346E-1,6.598758698E-1,2.609322369E-1
1.331361292E0,-2.592985928E-1,1.094697118E0,2.553084493E-1
1.341286292E0,-2.782337070E-1,1.679582834E0,1.227943003E-1
1.351211292E0,-4.114109576E-1,2.223845482E0,-2.269952372E-2
1.361135667E0,-6.344911456E-1,2.248219967E0,-1.507362127E-1
1.371060667E0,-7.708665729E-1,1.522328615E0,-2.311514169E-1
1.380985667E0,-7.295175791E-1,1.779393911E0,-1.775500923E-1
1.390910667E0,-7.949210405E-1,1.882022262E0,-1.289655119E-1
1.400834667E0,-8.719810247E-1,1.847715378E0,-7.495034486E-2
1.410759667E0,-9.022182822E-1,1.346166968E0,-2.933199331E-2
1.420684667E0,-7.538351417E-1,1.263955832E0,-3.336513042E-2
1.430608667E0,-5.901244879E-1,1.472122073E0,-6.230357289E-2
1.440533667E0,-4.448948205E-1,1.684533477E0,-1.513490528E-1
1.450458667E0,-3.397356272E-1,2.084563971E0,-2.283831239E-1
1.460383667E0,-2.832260728E-1,2.359882355E0,-2.543734312E-1
1.470307667E0,-2.228354216E-1,2.118688822E0,-2.677065730E-1
1.480232667E0,5.932367966E-2,2.334272385E0,-4.378248155E-1
1.490157667E0,1.994024813E-1,1.741932154E0,-4.549351037E-1
1.500081667E0,3.445875645E-1,8.104907274E-1,-5.340895057E-1
1.510006667E0,6.323988438E-1,3.832781315E-1,-7.729087472E-1
1.519931667E0,8.370869160E-1,-1.129791662E-1,-8.936021924E-1
1.529856667E0,1.050120592E0,-2.979319729E-2,-9.510793090E-1
1.539780667E0,1.069934487E0,-7.183117419E-2,-8.988286853E-1
1.549705667E0,9.044451118E-1,-1.760078967E-1,-8.872670531E-1
1.559630667E0,6.513578892E-1,-2.298867255E-1,-8.349971771E-1
1.569554667E0,3.151561618E-1,-2.400871664E-1,-7.951991558E-1
1.579479667E0,-7.490735501E-2,-1.608105004E-1,-8.871407509E-1
1.589404667E0,-5.139486790E-1,-3.105794787E-1,-1.049642324E0
1.599329667E0,-8.220597506E-1,-5.162444711E-1,-1.236988306E0
1.609253667E0,-9.552944899E-1,-1.174002171E0,-1.312785864E0
1.619178667E0,-8.160499930E-1,-1.785053968E0,-1.326620936E0
1.629103667E0,-4.092374742E-1,-1.512878656E0,-1.391148567E0
1.639027667E0,-2.897654474E-2,-1.418667912E0,-1.388171673E0
1.648952667E0,3.415764868E-1,-9.485228658E-1,-1.354727149E0
1.658877667E0,6.744124293E-1,-4.302378297E-1,-1.300957918E0
1.668802667E0,1.002240539E0,8.645881414E-1,-1.378983736E0
1.678726667E0,1.117423534E0,7.408293486E-1,-1.475801826E0
1.688651667E0,1.271563530E0,-9.993115067E-2,-1.378134131E0
1.698576667E0,1.480732799E0,5.287874937E-1,-1.456909299E0
1.708500667E0,1.500548601E0,5.558393002E-1,-1.669908643E0
1.718425667E0,1.449057341E0,4.918234944E-1,-1.952394009E0
1.728350667E0,1.403384209E0,4.327657819E-1,-2.092920780E0
1.738275667E0,1.267495036E0,3.620274663E-1,-1.980781794E0
1.748199667E0,1.187954664E0,4.703126550E-1,-1.762813449E0
1.758124667E0,1.149430394E0,6.626672745E-1,-1.530223608E0
1.768049667E0,1.115177274E0,9.276483655E-1,-1.375282168E0
1.777973667E0,1.071180701E0,1.178217411E0,-1.343802691E0
1.787898667E0,9.997402430E-1,1.419319987E0,-1.403838158E0
1.797823667E0,8.876962662E-1,1.667013407E0,-1.467384815E0
1.807748667E0,7.258954048E-1,1.454207063E0,-1.334405422E0
1.817672667E0,4.659642577E-1,3.013285697E-1,-9.041019678E-1
1.827597667E0,1.591611952E-1,-3.002222478E-1,-3.574415445E-1
1.837522667E0,-4.330983162E-1,-4.627834857E-1,7.467465103E-2
1.847446667E0,-7.023521662E-1,-2.841242552E-1,1.315368712E-1
1.857371667E0,-8.726772070E-1,-1.076292619E-2,1.314893216E-1
1.867296667E0,-1.038537621E0,3.178985715E-1,9.307562560E-2
1.877221667E0,-9.574917555E-1,5.215213895E-1,1.158591881E-1
1.887145667E0,-7.739298940E-1,6.636934280E-1,1.940447986E-1
1.897070667E0,-5.658698082E-1,7.092474699E-1,3.620654047E-1
1.906995667E0,-4.220394194E-1,5.590899587E-1,5.547206402E-1
1.916919667E0,-3.624065518E-1,2.756431997E-1,7.145172358E-1
1.926844667E0,-3.349674642E-1,3.678586334E-2,8.966646791E-1
1.936769667E0,-2.770995200E-1,-1.517255045E-2,1.086330771E0
1.946693667E0,-1.693240553E-1,1.104724631E-1,1.191127419E0
1.956618667E0,3.058588877E-2,2.096506208E-1,1.306453943E0
1.966543667E0,2.770385444E-1,2.768831328E-4,1.367078662E0
1.976468667E0,5.337712765E-1,-2.140895426E-1,1.273151636E0
1.986392667E0,5.885139108E-1,-1.617632210E-1,8.487563729E-1
1.996317667E0,3.363676369E-1,6.052219495E-2,2.428384423E-1
2.006242667E0,-4.096075520E-2,2.506479323E-1,-1.108344123E-1
2.016166667E0,-3.626095057E-1,2.785583138E-1,-1.594843268E-1
2.026091667E0,-5.114091039E-1,2.973850071E-1,-1.347163916E-1
2.036016667E0,-5.229007006E-1,3.670618236E-1,-1.075255424E-1
2.045941667E0,-4.610967338E-1,4.358653724E-1,-1.516258866E-1
2.055865667E0,-4.372283518E-1,5.265920758E-1,-1.895500720E-1
2.065790667E0,-5.530105829E-1,7.078273892E-1,-1.849196404E-1
2.075715667E0,-6.395633817E-1,7.939318419E-1,-2.462695986E-1
2.085639667E0,-6.953720450E-1,8.230769038E-1,-2.393445820E-1
2.095564667E0,-8.721380830E-1,9.693754911E-1,-1.287793815E-1
2.105489667E0,-9.322400093E-1,1.058087468E0,-4.745762795E-2
2.115413667E0,-8.176918030E-1,1.037994981E0,1.763543487E-2
2.125338667E0,-5.516737103E-1,8.815550208E-1,6.266042590E-2
2.135263667E0,-2.166904882E-2,5.187504292E-1,-9.061500430E-2
2.145188667E0,1.482688636E-1,3.132604994E-3,-7.673780620E-2
2.155112667E0,-1.908106953E-1,-2.750864029E-1,1.203031838E-1
2.165037667E0,-4.050902426E-1,-3.432955742E-1,-3.255719692E-2
2.174962667E0,-1.848206371E-1,-3.394168913E-1,-4.276173115E-1
2.184886667E0,4.153999090E-1,-3.931962252E-1,-6.955680251E-1
2.194811667E0,7.172524929E-1,-6.126186848E-1,-5.752432942E-1
2.204736667E0,6.616723537E-1,-6.872532368E-1,-4.286175966E-1
2.214661667E0,3.898250759E-1,-5.351717472E-1,-3.495674133E-1
2.224585667E0,-4.432344064E-2,-2.741609514E-1,-2.819651961E-1
2.234510667E0,-5.156306624E-1,1.546807140E-1,-3.188500404E-1
2.244435667E0,-7.696152925E-1,5.651001930E-1,-2.891722918E-1
2.254359667E0,-8.490779996E-1,7.370609045E-1,-2.219396681E-1
2.264284667E0,-7.984971404E-1,7.587105036E-1,-1.366495341E-1
2.274209667E0,-6.834532619E-1,6.754947901E-1,-1.721987966E-3
2.284133667E0,-5.663551092E-1,4.903616905E-1,1.438338757E-1
2.294058667E0,-4.533312917E-1,3.008709848E-1,2.887969613E-1
2.303983667E0,-3.549330831E-1,1.890477687E-1,3.723861575E-1
2.313908667E0,-2.743828893E-1,1.108475998E-1,3.794651628E-1
2.323832667E0,-2.206245661E-1,3.500875458E-2,3.415518701E-1
2.333757667E0,-2.261437774E-1,-2.759099565E-2,4.298565090E-1
2.343682667E0,-2.858835459E-1,1.202139445E-2,4.460906088E-1
2.353606667E0,-3.616078794E-1,6.019224226E-2,5.102248788E-1
2.363531708E0,-4.471203983E-1,2.911208570E-2,5.751988292E-1
2.373456708E0,-5.057713389E-1,2.912995405E-3,6.730496883E-1
2.383381708E0,-5.707713962E-1,5.680898204E-2,8.348649740E-1
2.393305708E0,-6.364202499E-1,1.206379980E-1,9.548244476E-1
2.403230708E0,-7.085932493E-1,2.461647540E-1,9.561091661E-1
2.413155708E0,-7.485813498E-1,5.245835185E-1,7.441477776E-1
2.423079708E0,-7.097671032E-1,7.942466736E-1,3.923586011E-1
2.433004708E0,-6.196126938E-1,8.908541799E-1,1.163724884E-1
2.442929708E0,-5.594071746E-1,8.412991762E-1,1.388419978E-2
2.452853708E0,-5.134856701E-1,8.139399886E-1,4.332865030E-2
2.462778708E0,-4.772120416E-1,8.350942731E-1,1.319101751E-1
2.472703708E0,-3.561525941E-1,7.792358398E-1,8.097129315E-2
2.482628708E0,-1.899375319E-1,5.637719631E-1,1.444952562E-2
2.492552708E0,-6.186072156E-2,3.057781160E-1,2.195461839E-2
2.502477708E0,1.878751442E-2,4.206288606E-3,8.480814844E-2
2.512402708E0,-2.790312469E-2,-2.603789568E-1,1.840233058E-1
2.522326708E0,-1.655339599E-1,-3.176270723E-1,3.414068222E-1
2.532251708E0,-3.195582926E-1,-3.635230362E-1,4.358764887E-1
2.542176708E0,-3.494948745E-1,-5.345914364E-1,4.949768484E-1
2.552100708E0,-2.097406536E-1,-8.460411429E-1,5.598286986E-1
2.562025708E0,-5.241734535E-2,-1.035944462E0,5.670801997E-1
2.571950708E0,4.416714981E-2,-1.121663928E0,6.092419028E-1
2.581874708E0,3.898090869E-2,-1.092008591E0,7.327713370E-1
2.591799708E0,-4.017210379E-2,-9.862539768E-1,9.245955348E-1
2.601724708E0,-1.064709648E-1,-9.190605283E-1,1.138252974E0
2.611649708E0,-1.243546978E-1,-9.331228733E-1,1.291592836E0
2.621573708E0,-1.335615218E-1,-8.236685395E-1,1.318045259E0
2.631498708E0,-3.478453755E-1,-4.867500365E-1,1.352104425E0
2.641423708E0,-5.109664202E-1,-4.096078575E-1,1.452588439E0
2.651347708E0,-6.561165452E-1,-1.005015075E-1,1.589316845E0
2.661272708E0,-7.784701586E-1,-2.733647637E-2,1.659445643E0
2.671197708E0,-7.358645201E-1,-8.857685328E-2,1.684981108E0
2.681121708E0,-5.769345760E-1,-2.683628500E-1,1.659798861E0
2.691046708E0,-3.225805163E-1,-5.712707043E-1,1.551817536E0
2.700971708E0,-5.967245623E-2,-7.608435750E-1,1.349732399E0
2.710896708E0,8.622655272E-2,-7.375955582E-1,1.111255288E0
2.720820708E0,3.965825588E-2,-5.107576251E-1,9.836948514E-1
2.730745708E0,-2.173788287E-2,-1.651292294E-1,8.505706191E-1
2.740670708E0,2.212331444E-2,-7.673198730E-2,6.687459350E-1
2.750594708E0,1.507652104E-1,-1.411337405E-1,5.409008265E-1
2.760519708E0,2.165652663E-1,-2.651672661E-1,5.324117541E-1
2.770444708E0,2.176635414E-1,-5.693138242E-1,6.232260466E-1
2.780368708E0,2.445840985E-1,-9.152398109E-1,6.899648905E-1
2.790293708E0,2.777185738E-1,-1.145213008E0,6.974174380E-1
2.800218708E0,3.176281750E-1,-1.272860765E0,6.644715071E-1
2.810142708E0,3.542101681E-1,-1.412837148E0,6.320780516E-1
2.820067708E0,3.028675914E-1,-1.523352027E0,5.966145992E-1
2.829992708E0,1.203778461E-1,-1.625191212E0,6.182004213E-1
2.839917708E0,-1.527162641E-1,-1.520483732E0,6.427140236E-1
2.849841708E0,-2.999379337E-1,-1.313890576E0,6.701097488E-1
2.859766708E0,-3.018133342E-1,-1.082300186E0,6.092610359E-1
2.869691708E0,-2.067865580E-1,-1.037876129E0,7.560723424E-1
2.879615708E0,-9.587709606E-2,-1.137059689E0,4.974144101E-1
2.889540708E0,1.167238951E-1,-9.342558980E-1,-1.764026433E-1
2.899465708E0,1.229828522E-1,-7.060621381E-1,-3.066573143E-1
2.909389708E0,3.857902437E-2,-5.418537259E-1,-5.265961289E-1
2.919314708E0,-1.311599463E-1,-3.474597335E-1,-6.006575227E-1
2.929239708E0,-3.204733431E-1,-2.260722220E-1,-6.526554823E-1
2.939163708E0,-4.699493945E-1,-1.648701131E-1,-6.353251934E-1
2.949088708E0,-5.682008862E-1,-7.441359013E-2,-4.098438621E-1
2.959013708E0,-6.055208445E-1,-1.595929265E-1,-1.261460930E-1
2.968938708E0,-5.989509821E-1,-2.741244137E-1,1.013226882E-1
2.978862708E0,-5.847216845E-1,-3.813294470E-1,3.312882483E-1
2.988787708E0,-5.499888062E-1,-4.466950893E-1,5.664607882E-1
2.998712708E0,-5.326372385E-1,-3.293367922E-1,8.459675312E-1
3.008636708E0,-5.201177001E-1,-1.779005080E-1,1.208328605E0
3.018561708E0,-4.788064957E-1,-1.469773427E-2,1.612070560E0
3.028486708E0,-3.786573410E-1,2.543035746E-1,2.083064556E0
3.038410708E0,-1.673940867E-1,5.329223871E-1,2.478695869E0
3.048335708E0,1.022086591E-1,8.525725007E-1,2.797867775E0
3.058260708E0,2.632745206E-1,1.370142698E0,3.517922878E0
3.068184708E0,1.920324266E-1,2.355142832E0,4.965617180E0
3.078109708E0,-4.914849252E-2,3.164597511E0,6.160898685E0
3.088034708E0,-4.045105577E-1,3.099324465E0,5.583889961E0
3.097958708E0,-5.050935745E-1,2.259383202E0,4.652101517E0
3.107883708E0,-6.174269319E-2,1.654463410E0,4.309999466E0
3.117808708E0,8.288586140E-2,1.499624848E0,3.682772875E0
3.127733708E0,-1.388839185E-1,1.337336421E0,2.874489307E0
3.137657708E0,-2.874323726E-1,1.210072756E0,2.195096731E0
3.147582708E0,-2.823007405E-1,9.112607837E-1,1.710377812E0
3.157507708E0,-1.920456737E-1,6.053684950E-1,1.323012590E0
3.167431708E0,-1.342286617E-1,4.145182371E-1,1.071253300E0
3.177356708E0,-9.555290639E-2,4.239572585E-1,9.085484743E-1
3.187281708E0,-1.404542029E-1,4.081637561E-1,7.538496256E-1
3.197205708E0,-2.260218263E-1,4.438461065E-1,5.653058290E-1
3.207130708E0,-2.701750398E-1,4.414217174E-1,2.768002152E-1
3.217055708E0,-3.370113075E-1,4.901636839E-1,4.673983157E-2
3.226979708E0,-5.942705274E-1,7.119576335E-1,-2.193523496E-1
3.236904708E0,-8.750220537E-1,6.117178798E-1,-3.875123262E-1
3.246829708E0,-9.716625810E-1,5.195077658E-1,-6.592834592E-1
3.256753708E0,-1.044087291E0,2.830227911E-1,-9.466678500E-1
3.266678708E0,-8.887016773E-1,5.079178214E-1,-1.142605662E0
3.276603708E0,-5.777789354E-1,7.100437284E-1,-1.414381742E0
3.286528708E0,-4.837115407E-1,3.952462375E-1,-1.605027556E0
3.296452708E0,-3.759754896E-1,6.988091767E-2,-1.598043919E0
3.306377708E0,-2.696886659E-1,4.417406395E-2,-1.634123206E0
3.316302708E0,-2.637362480E-1,8.777986467E-2,-1.720366240E0
3.326226708E0,-3.013395071E-1,2.532891333E-1,-1.770955086E0
3.336151708E0,-2.632424831E-1,4.991178215E-1,-1.674759030E0
3.346076708E0,-2.332175821E-1,7.874335647E-1,-1.526955128E0
3.356000708E0,-2.436004430E-1,1.088627338E0,-1.441543221E0
3.365924958E0,-3.310638368E-1,1.491140485E0,-1.412897110E0
3.375849958E0,-5.698790550E-1,1.936575532E0,-1.346849680E0
3.385773958E0,-5.826222897E-1,1.548541427E0,-1.271492243E0
3.395698958E0,-3.385795653E-1,1.058116555E0,-1.175191760E0
3.405623958E0,3.533203527E-2,7.242426276E-1,-8.913629055E-1
3.415547958E0,3.907601833E-1,5.928404331E-1,-8.484870791E-1
3.425472958E0,2.958463132E-1,1.610901579E-2,-1.594813704E0
3.435397958E0,1.118610986E-2,-4.380422533E-1,-2.005584717E0
3.445321958E0,-1.679305881E-1,-5.789489150E-1,-1.817952871E0
3.455246958E0,-3.214890063E-1,-7.238656282E-1,-1.577031374E0
3.465171958E0,-3.492649496E-1,-7.541914582E-1,-1.234543681E0
3.475096958E0,-3.089723885E-1,-9.738383293E-1,-9.095471501E-1
3.485020958E0,-3.297638297E-1,-1.167966008E0,-7.618491054E-1
3.494945958E0,-3.909384906E-1,-1.226578712E0,-7.660813928E-1
3.504870958E0,-4.840850532E-1,-1.263267517E0,-7.643628120E-1
3.514794958E0,-5.354658961E-1,-1.200158834E0,-6.353518367E-1
3.524719958E0,-6.193844676E-1,-1.109796524E0,-3.835367858E-1
3.534644958E0,-6.935140491E-1,-1.068167090E0,-1.353916973E-1
3.544568958E0,-7.418907285E-1,-1.060502172E0,5.526574329E-2
3.554493958E0,-8.078180552E-1,-1.127035379E0,2.534512579E-1
3.564418958E0,-7.180005908E-1,-1.284824848E0,6.489305496E-1
3.574342958E0,-4.472308457E-1,-1.367006063E0,1.288706303E0
3.584267958E0,-2.046982199E-1,-1.347938538E0,1.945698857E0
3.594192958E0,-1.816421598E-1,-1.200313091E0,2.493192434E0
3.604116958E0,-1.998317391E-1,-7.605152130E-1,2.851430178E0
3.614041958E0,-3.936600685E-1,-2.602260113E-1,3.087393284E0
3.623966958E0,-5.491906404E-1,2.492620945E-1,3.084945917E0
3.633890958E0,-5.380285382E-1,8.330786824E-1,2.958362818E0
3.643815958E0,-5.798056126E-1,1.158293962E0,2.777804136E0
3.653740958E0,-5.700328350E-1,1.053691387E0,2.457295895E0
3.663664958E0,-3.715554178E-1,6.398810148E-1,2.166143417E0
3.673589958E0,-8.601474762E-2,6.386481225E-2,1.877671361E0
3.683514958E0,3.279719353E-1,-3.304209113E-1,1.683917880E0
3.693438958E0,6.706861258E-1,-4.031875432E-1,1.521827221E0
3.703363958E0,8.047496676E-1,-3.004101813E-1,1.266595960E0
3.713288958E0,7.413219810E-1,-8.149729669E-2,9.853070974E-1
3.723213958E0,5.226042867E-1,4.867007211E-2,7.727805972E-1
3.733137958E0,2.482608855E-1,1.323654950E-1,6.142724752E-1
3.743062958E0,6.065293774E-2,2.141120434E-1,3.713590801E-1
3.752987958E0,-8.201873302E-2,1.540737450E-1,1.592851877E-1
3.762911958E0,-1.274032444E-1,-4.275569320E-2,-9.314253926E-2
3.772836958E0,-6.277632713E-2,-2.121457905E-1,-2.534635067E-1
3.782761958E0,-9.934223257E-3,-3.017495573E-1,-3.500078917E-1
3.792685958E0,1.191148385E-1,-2.648642361E-1,-4.627504349E-1
3.802610958E0,3.129308522E-1,6.759911776E-2,-3.014314473E-1
3.812535958E0,3.879268169E-1,5.483723879E-1,-1.208513416E-2
3.822459958E0,3.752971292E-1,8.631738424E-1,2.861534059E-1
3.832384958E0,3.330442011E-1,1.167865276E0,5.736975670E-1
3.842309958E0,2.951499820E-1,1.489734769E0,8.123734593E-1
3.852233958E0,1.846120059E-1,1.557549715E0,9.662956595E-1
3.862158958E0,6.224080548E-2,1.376987934E0,1.025428891E0
