"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.260226083E0,5.912255402E0,-4.595144348E0,1.610650635E-1
3.270255083E0,6.745572510E0,-4.159999237E0,-5.309458923E-1
3.280283083E0,6.563551025E0,-3.608246613E0,-9.469308472E-1
3.290312083E0,6.533463593E0,-3.599864044E0,-1.907782745E0
3.300341083E0,6.876999207E0,-3.784579926E0,-2.210603027E0
3.310370083E0,7.941136322E0,-3.919000397E0,-2.170935516E0
3.320399083E0,1.115210907E1,-3.974385223E0,-2.345322876E0
3.330428083E0,1.544009216E1,-2.895279236E0,-7.176077271E-1
3.340457083E0,1.061891785E1,-4.784350891E0,-1.990410919E0
3.350486083E0,8.987310791E0,-5.502257996E0,-3.889362030E0
3.360514083E0,8.489296417E0,-4.895569611E0,-2.965483246E0
3.370543083E0,6.934629364E0,-5.219196625E0,4.834945679E-2
3.380572083E0,5.023403778E0,-7.308701477E0,1.589544525E0
3.390605208E0,4.573289795E0,-7.361990662E0,4.198768616E-1
3.400634208E0,5.117557983E0,-5.880671082E0,-4.300556946E-1
3.410663208E0,5.425168304E0,-5.903274078E0,-8.291258240E-1
3.420692208E0,5.362598419E0,-5.789660339E0,-7.870632935E-1
3.430721208E0,7.288643188E0,-6.175557861E0,-7.491920471E-1
3.440749208E0,6.876999207E0,-4.423750763E0,-1.556463318E0
3.450778208E0,7.026687927E0,-4.504133606E0,-2.034120026E0
3.460807208E0,6.612499237E0,-3.827540588E0,-1.680854645E0
3.470836208E0,6.453529816E0,-3.521427155E0,-1.483415222E0
3.480865208E0,6.515351257E0,-2.819387054E0,-1.516945496E0
3.490894208E0,7.127877502E0,-1.998793488E0,-2.348166962E0
3.500923208E0,8.420140228E0,-1.115480347E0,-4.550836487E0
3.510952208E0,9.025481415E0,-9.494755554E-1,-7.228318634E0
3.520980208E0,8.042774963E0,-1.597328339E0,-8.732390900E0
3.531009208E0,7.028184814E0,-2.906356201E0,-6.809339905E0
3.541038208E0,6.814579010E0,-4.198469238E0,-3.695814514E0
3.551067208E0,6.414461060E0,-5.075345764E0,-2.176623688E0
3.561096208E0,6.019582214E0,-5.875731354E0,-1.983824615E0
3.571125208E0,6.187532959E0,-6.599925385E0,-2.135159912E0
3.581154208E0,6.414011993E0,-6.849755859E0,-1.702409821E0
3.591182208E0,6.928791504E0,-6.551575928E0,-1.488354950E0
3.601211208E0,7.606432343E0,-5.646108856E0,-1.963916016E0
3.611240208E0,7.738757172E0,-5.004093933E0,-1.583856354E0
3.621269208E0,7.436385956E0,-4.650978241E0,-1.515897675E0
3.631298208E0,7.130422211E0,-4.740492096E0,-1.445244598E0
3.641327208E0,6.591542816E0,-4.129762115E0,-2.881507874E-1
3.651356208E0,7.029681702E0,-3.226989441E0,-6.018983459E-1
3.661385208E0,8.080197144E0,-2.103425903E0,-7.144642639E-1
3.671413208E0,1.016131943E1,-1.213676147E0,-4.941823425E0
3.681442208E0,9.801617432E0,-8.002359009E-1,-8.824150085E0
3.691471208E0,8.531059570E0,-2.938090210E0,-1.082264420E1
3.701500208E0,6.912176056E0,-4.062851257E0,-8.913364563E0
3.711529208E0,5.680537262E0,-6.086343384E0,-6.995103607E0
3.721558208E0,5.330115967E0,-7.786657562E0,-3.654650116E0
3.731587208E0,3.788771210E0,-8.318501587E0,-1.098266144E0
3.741616208E0,2.872975616E0,-8.116721191E0,4.629872131E-1
3.751644208E0,3.804338837E0,-7.779921570E0,1.428030396E-1
3.761673208E0,5.021308136E0,-7.644303589E0,-1.578317871E0
3.771702208E0,6.340514832E0,-8.078849945E0,-5.290747833E0
3.781731208E0,6.015839996E0,-8.671916656E0,-8.657995605E0
3.791760208E0,5.333858185E0,-9.757010193E0,-8.245603180E0
3.801789208E0,6.568790131E0,-9.822424164E0,-5.205874329E0
3.811818208E0,6.520889740E0,-9.095236359E0,-4.789290619E0
3.821846208E0,5.355712738E0,-8.723259888E0,-3.533252563E0
3.831875208E0,4.790188751E0,-8.051307220E0,-2.324366455E0
3.841904208E0,3.944447479E0,-8.008196869E0,-2.228565674E0
3.851933208E0,4.247267761E0,-7.841892700E0,6.210585022E-1
3.861962208E0,4.724026337E0,-7.638166351E0,1.213077393E0
3.871991208E0,3.551065521E0,-7.468868408E0,2.312690735E-1
3.882020208E0,1.486109619E0,-6.730154572E0,-1.502276001E0
3.892049208E0,1.748214569E0,-7.119045868E0,-2.682272186E0
3.902077208E0,1.990111542E0,-6.536607056E0,-1.520987091E0
3.912106208E0,2.784210205E0,-7.302414551E0,-1.894759827E0
3.922135208E0,2.428100739E0,-8.575068054E0,-2.642604675E0
3.932164208E0,-3.391946411E-1,-7.606432343E0,1.956431580E-1
3.942193208E0,-2.163151703E0,-7.827073517E0,1.173260193E0
3.952222208E0,-8.678502960E0,-1.341645035E1,-2.239043884E1
3.962251208E0,-9.200766907E0,-1.947510132E1,-3.081626724E1
3.972279208E0,-7.012916565E-1,-9.570348358E0,3.813469849E0
3.982308208E0,3.713777161E-1,-9.054820404E0,8.578660583E-1
3.992337208E0,-1.979483643E0,-1.138233032E1,-4.695884857E0
4.002366208E0,-2.543959808E0,-9.656269684E0,-5.675747223E0
4.012395208E0,-2.618953857E0,-7.666906586E0,-3.919898529E0
4.022424208E0,-2.421514435E0,-6.843169556E0,-3.958069153E0
4.032453208E0,-2.321821747E0,-6.844965820E0,-4.920867004E0
4.042482208E0,-2.784659271E0,-6.536307678E0,-4.798721008E0
4.052510208E0,-3.739822998E0,-6.736740875E0,-4.517006836E0
4.062539208E0,-3.913611603E0,-7.317982178E0,-4.184548187E0
4.072568208E0,-3.464994507E0,-8.316855011E0,-3.710034943E0
4.082597208E0,-2.637515259E0,-9.132957916E0,-2.955005035E0
4.092626208E0,-1.787582703E0,-9.267528076E0,-2.113455048E0
