"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.514354790E-1,1.105456591E0,4.240853310E0,2.249554843E-1
3.534604790E-1,1.147449255E0,4.309741497E0,2.016727924E-1
3.554354790E-1,1.193264127E0,4.351036072E0,1.830326766E-1
3.574354790E-1,1.237176657E0,4.376692295E0,1.703964919E-1
3.594354790E-1,1.273985624E0,4.395332336E0,1.649510711E-1
3.614464170E-1,1.301596761E0,4.412698269E0,1.665044129E-1
3.634354790E-1,1.319451451E0,4.431146622E0,1.747249067E-1
3.654354790E-1,1.327043653E0,4.450642109E0,1.875356287E-1
3.674354790E-1,1.324460506E0,4.470259666E0,2.034879327E-1
3.694354790E-1,1.314564586E0,4.487712860E0,2.229134440E-1
3.714354790E-1,1.300113201E0,4.497975349E0,2.437701374E-1
3.734354790E-1,1.283183455E0,4.498044968E0,2.633003592E-1
3.754354790E-1,1.267143965E0,4.489545345E0,2.807187438E-1
3.774354790E-1,1.252727509E0,4.470940113E0,2.957111299E-1
3.794354790E-1,1.239602685E0,4.444114208E0,3.074921072E-1
3.814604790E-1,1.229828835E0,4.414251804E0,3.163932860E-1
3.834354790E-1,1.223336220E0,4.382853508E0,3.219085336E-1
3.854354790E-1,1.219112515E0,4.351437569E0,3.228859007E-1
3.874354790E-1,1.218012929E0,4.320981503E0,3.210707605E-1
3.894354790E-1,1.220421433E0,4.291537762E0,3.184353113E-1
3.914448540E-1,1.225186229E0,4.264083862E0,3.151715696E-1
3.934354790E-1,1.232167482E0,4.237450123E0,3.122568429E-1
3.954354790E-1,1.241330504E0,4.212404728E0,3.101100922E-1
3.974354790E-1,1.250737786E0,4.192106247E0,3.089407384E-1
3.994354790E-1,1.258993268E0,4.177532673E0,3.097086847E-1
4.014354790E-1,1.265189171E0,4.168125629E0,3.128677309E-1
4.034354790E-1,1.268662333E0,4.162714958E0,3.185749352E-1
4.054354790E-1,1.269430280E0,4.162714958E0,3.262718618E-1
4.074354790E-1,1.266602874E0,4.164931774E0,3.360282481E-1
4.094354790E-1,1.260703683E0,4.162680149E0,3.488389552E-1
4.114448540E-1,1.251994491E0,4.155140400E0,3.628888428E-1
4.134354790E-1,1.239934206E0,4.145122051E0,3.761882782E-1
4.154354790E-1,1.225552797E0,4.137564659E0,3.894876838E-1
4.174354790E-1,1.208954692E0,4.136395454E0,4.027870893E-1
4.194354790E-1,1.190541387E0,4.140636444E0,4.154581726E-1
4.214354790E-1,1.171360254E0,4.147425652E0,4.278849065E-1
4.234354790E-1,1.153435707E0,4.156501770E0,4.386186898E-1
4.254354790E-1,1.137954712E0,4.172506332E0,4.455127418E-1
4.274354790E-1,1.125004292E0,4.202700615E0,4.492652118E-1
4.294354790E-1,1.115003586E0,4.249073982E0,4.501727819E-1
4.314354790E-1,1.108423710E0,4.309287548E0,4.483227134E-1
4.334417290E-1,1.104461789E0,4.380532265E0,4.463155866E-1
4.354354790E-1,1.103170276E0,4.460974216E0,4.470660985E-1
4.374354790E-1,1.104234934E0,4.549584866E0,4.505392909E-1
4.394354790E-1,1.106556177E0,4.644373417E0,4.560545385E-1
4.414354790E-1,1.110657692E0,4.744171619E0,4.649208188E-1
4.434354790E-1,1.116434813E0,4.847302914E0,4.767366946E-1
4.454370420E-1,1.123503327E0,4.951149940E0,4.900709987E-1
4.474682920E-1,1.131130457E0,5.052134991E0,5.040161610E-1
4.494354790E-1,1.138652802E0,5.150047779E0,5.185373425E-1
4.514464170E-1,1.145494461E0,5.245150566E0,5.348561406E-1
4.534479790E-1,1.150817752E0,5.333726406E0,5.528679490E-1
4.554354790E-1,1.154866934E0,5.412388325E0,5.725203753E-1
4.574354790E-1,1.158095717E0,5.478815556E0,5.943893194E-1
4.594354790E-1,1.159736395E0,5.533636093E0,6.181432605E-1
4.614589170E-1,1.158182979E0,5.577723026E0,6.426302195E-1
4.634354790E-1,1.153138995E0,5.610500336E0,6.687054634E-1
4.654354790E-1,1.145389795E0,5.633329391E0,6.954089999E-1
4.674354790E-1,1.134987593E0,5.647972584E0,7.214318514E-1
4.694354790E-1,1.121600986E0,5.655198574E0,7.481353879E-1
4.714354790E-1,1.105421782E0,5.656245708E0,7.744549513E-1
4.734354790E-1,1.087776423E0,5.650363922E0,7.990640998E-1
4.754354790E-1,1.069869399E0,5.636924744E0,8.204443455E-1
4.774354790E-1,1.053428411E0,5.619768143E0,8.370424509E-1
4.794354790E-1,1.041054010E0,5.603955269E0,8.482125401E-1
4.814432920E-1,1.030023456E0,5.589294910E0,8.555952907E-1
4.834354790E-1,1.019219875E0,5.577653408E0,8.604996800E-1
4.854636040E-1,1.005030394E0,5.577339172E0,8.634492755E-1
4.874417290E-1,9.841039181E-1,5.590778351E0,8.677951694E-1
4.894354790E-1,9.566498399E-1,5.613293171E0,8.752477169E-1
4.914354790E-1,9.268571138E-1,5.636348724E0,8.836601973E-1
4.934354790E-1,8.923170567E-1,5.658357620E0,8.927533627E-1
4.954354790E-1,8.498356938E-1,5.676787853E0,9.012007713E-1
4.974354790E-1,8.088902831E-1,5.681447983E0,9.049357772E-1
4.994354790E-1,7.745422125E-1,5.663139820E0,9.010960460E-1
5.014354790E-1,7.513991594E-1,5.635179520E0,8.929104209E-1
5.034354790E-1,7.356737256E-1,5.607690334E0,8.832587600E-1
5.054354790E-1,7.179062963E-1,5.575366974E0,8.711287379E-1
5.074354790E-1,6.942570806E-1,5.543567181E0,8.589288592E-1
5.094354790E-1,6.615844965E-1,5.510126591E0,8.504989147E-1
5.114354790E-1,6.179862022E-1,5.469041348E0,8.476889729E-1
5.134354790E-1,5.661498904E-1,5.413819313E0,8.490852118E-1
5.154354790E-1,5.106484294E-1,5.337356567E0,8.543735743E-1
5.174354790E-1,4.539775848E-1,5.236162186E0,8.625242710E-1
5.194354790E-1,3.961722851E-1,5.112278938E0,8.727868199E-1
5.214354790E-1,3.360282481E-1,4.969039440E0,8.867494464E-1
5.234354790E-1,2.629513144E-1,4.786373615E0,9.075886607E-1
5.254542290E-1,1.934348345E-1,4.611020088E0,9.293354750E-1
5.274354790E-1,1.329242736E-1,4.462300777E0,9.498605132E-1
5.294354790E-1,6.443755329E-2,4.299513817E0,9.736842513E-1
5.314354790E-1,-6.981316954E-3,4.133498192E0,9.988344908E-1
5.334354790E-1,-7.805112749E-2,3.968704224E0,1.024229050E0
5.354511040E-1,-1.536936909E-1,3.784833670E0,1.049728274E0
5.374589170E-1,-2.289872020E-1,3.599828720E0,1.071143508E0
5.394354790E-1,-2.864608765E-1,3.462977648E0,1.083657503E0
5.414589170E-1,-3.338465691E-1,3.351398706E0,1.088422179E0
5.434354790E-1,-3.802897930E-1,3.236224413E0,1.085315585E0
5.454354790E-1,-4.222300649E-1,3.126216173E0,1.073325157E0
5.474354790E-1,-4.585503638E-1,3.029036283E0,1.051717997E0
5.494354790E-1,-4.869119525E-1,2.945923805E0,1.020825624E0
5.514354790E-1,-5.063374639E-1,2.875168085E0,9.826727509E-1
5.534354790E-1,-5.167745352E-1,2.820487022E0,9.387428164E-1
5.554354790E-1,-5.191307068E-1,2.783067226E0,8.905542493E-1
5.574651670E-1,-5.144183636E-1,2.761529684E0,8.396953344E-1
5.594354790E-1,-5.023930073E-1,2.755927324E0,7.877368927E-1
5.614354790E-1,-4.832991362E-1,2.764043093E0,7.356562614E-1
5.634354790E-1,-4.591088593E-1,2.782508612E0,6.835232973E-1
5.654354790E-1,-4.296826124E-1,2.807379484E0,6.320011616E-1
5.674354790E-1,-3.946712911E-1,2.837399244E0,5.829399824E-1
5.694354790E-1,-3.554886580E-1,2.873283148E0,5.367760062E-1
5.714354790E-1,-3.130247891E-1,2.914717197E0,4.920955896E-1
5.734354790E-1,-2.670004666E-1,2.960636854E0,4.496142566E-1
5.754354790E-1,-2.173458487E-1,3.012141466E0,4.099080265E-1
5.774354790E-1,-1.658760905E-1,3.070051670E0,3.719645739E-1
5.794354790E-1,-1.133765876E-1,3.134960413E0,3.363074958E-1
5.814354790E-1,-6.106907129E-2,3.207147121E0,3.047693968E-1
5.834354790E-1,-9.162978269E-3,3.285460234E0,2.783451080E-1
5.854354790E-1,4.194026068E-2,3.371312857E0,2.571742535E-1
5.874354790E-1,8.958774805E-2,3.461493969E0,2.409776151E-1
5.894354790E-1,1.342158169E-1,3.551867247E0,2.306103557E-1
5.914354790E-1,1.770112962E-1,3.643566847E0,2.260724902E-1
5.934354790E-1,2.168397009E-1,3.736139059E0,2.248507738E-1
5.954354790E-1,2.516764700E-1,3.827157974E0,2.265611887E-1
5.974667290E-1,2.822721004E-1,3.910619497E0,2.319891602E-1
5.994354790E-1,3.098657429E-1,3.980886459E0,2.392497361E-1
6.014354790E-1,3.337418437E-1,4.037889004E0,2.466324717E-1
6.034354790E-1,3.532371819E-1,4.080981255E0,2.540501356E-1
6.054354790E-1,3.668507636E-1,4.109569550E0,2.602286041E-1
6.074354790E-1,3.736575246E-1,4.123095989E0,2.643301189E-1
6.094432920E-1,3.745301962E-1,4.118819714E0,2.663023472E-1
6.114401670E-1,3.711093664E-1,4.095293045E0,2.658485472E-1
6.134401670E-1,3.637091517E-1,4.053213120E0,2.615550458E-1
6.154745420E-1,3.524866998E-1,3.994098663E0,2.525491416E-1
6.174354790E-1,3.384542465E-1,3.919224024E0,2.387784868E-1
6.194354790E-1,3.210707605E-1,3.830351830E0,2.205572575E-1
6.214370420E-1,2.997777462E-1,3.729786158E0,1.983043104E-1
6.234401670E-1,2.756572962E-1,3.618451595E0,1.728225052E-1
6.254401670E-1,2.494250089E-1,3.499594688E0,1.457349956E-1
6.274370420E-1,2.207492441E-1,3.377979994E0,1.163960099E-1
6.294370420E-1,1.891936958E-1,3.254934311E0,8.552113175E-2
6.314370420E-1,1.542522013E-1,3.130055904E0,5.527457595E-2
6.334370420E-1,1.169894189E-1,3.005352259E0,2.654645778E-2
6.354370420E-1,7.845254987E-2,2.883249044E0,1.745329246E-5
6.374370420E-1,3.911282867E-2,2.763484478E0,-2.401573025E-2
6.394370420E-1,-2.617993741E-4,2.645919085E0,-4.550073296E-2
6.414370420E-1,-3.995058686E-2,2.533048630E0,-6.433283538E-2
6.434354790E-1,-8.011060953E-2,2.425868034E0,-8.052948862E-2
6.454354790E-1,-1.201135591E-1,2.325424433E0,-9.468410909E-2
6.474354790E-1,-1.597674340E-1,2.233078957E0,-1.074075624E-1
6.494354790E-1,-1.983217597E-1,2.146580458E0,-1.182635128E-1
6.514354790E-1,-2.361081392E-1,2.065597057E0,-1.280373484E-1
6.534354790E-1,-2.738945186E-1,1.992537737E0,-1.380206347E-1
6.554354790E-1,-3.097959459E-1,1.928414226E0,-1.471312493E-1
6.574354790E-1,-3.443011045E-1,1.873261929E0,-1.546361744E-1
6.594354790E-1,-3.778986931E-1,1.826190352E0,-1.592612863E-1
6.614823540E-1,-4.092622697E-1,1.785244942E0,-1.608320922E-1
6.634448540E-1,-4.390724897E-1,1.749971867E0,-1.592612863E-1
6.654354790E-1,-4.679402113E-1,1.721714973E0,-1.526290476E-1
6.674354790E-1,-4.951499104E-1,1.699479461E0,-1.420348883E-1
6.694354790E-1,-5.207538605E-1,1.682235599E0,-1.282467991E-1
6.714354790E-1,-5.447347164E-1,1.668569684E0,-1.103222594E-1
6.734354790E-1,-5.664989948E-1,1.656387210E0,-8.977973461E-2
6.754354790E-1,-5.867273211E-1,1.647643209E0,-6.815510988E-2
6.774354790E-1,-6.053674221E-1,1.643454432E0,-4.577998444E-2
6.794354790E-1,-6.217910051E-1,1.643000603E0,-2.373647690E-2
6.814354790E-1,-6.360503435E-1,1.645670891E0,-3.071779385E-3
6.834354790E-1,-6.481803656E-1,1.649580479E0,1.446877979E-2
6.854354790E-1,-6.575353146E-1,1.653716922E0,2.823942713E-2
6.874354790E-1,-6.641675830E-1,1.657923102E0,3.796090931E-2
6.894417290E-1,-6.678327918E-1,1.661204338E0,4.253367335E-2
6.914417290E-1,-6.661572456E-1,1.661902547E0,4.155628756E-2
6.934354790E-1,-6.594726443E-1,1.655252814E0,3.673918173E-2
6.954354790E-1,-6.488785148E-1,1.632668257E0,2.878047898E-2
6.974354790E-1,-6.363470554E-1,1.587795854E0,1.356120780E-2
6.994354790E-1,-6.271491647E-1,1.521874785E0,-1.282817032E-2
7.014604790E-1,-6.246708035E-1,1.444853306E0,-5.009094998E-2
7.034354790E-1,-6.299591660E-1,1.369298100E0,-9.492845833E-2
7.054354790E-1,-6.406405568E-1,1.307303905E0,-1.425410360E-1
7.074354790E-1,-6.532069445E-1,1.266602874E0,-1.899965405E-1
7.094354790E-1,-6.655638814E-1,1.240562558E0,-2.348864079E-1
7.114354790E-1,-6.750235558E-1,1.218292117E0,-2.755700350E-1
7.134354790E-1,-6.810798049E-1,1.194712758E0,-3.139149249E-1
7.154354790E-1,-6.845006943E-1,1.166473389E0,-3.500432372E-1
7.174354790E-1,-6.868219376E-1,1.132264853E0,-3.817907870E-1
7.194354790E-1,-6.918834448E-1,1.094042182E0,-4.089131951E-1
7.214354790E-1,-7.021459341E-1,1.056378007E0,-4.313232303E-1
7.234354790E-1,-7.170510888E-1,1.021471381E0,-4.492826462E-1
7.254354790E-1,-7.351152301E-1,9.883275628E-1,-4.638386965E-1
7.274354790E-1,-7.550992370E-1,9.555852413E-1,-4.757767618E-1
7.294354790E-1,-7.758511901E-1,9.242740273E-1,-4.863185287E-1
7.314354790E-1,-7.959923148E-1,8.957378864E-1,-4.953418970E-1
7.334354790E-1,-8.145975471E-1,8.683362007E-1,-5.021661520E-1
7.354354790E-1,-8.322777152E-1,8.429940343E-1,-5.068436265E-1
7.374354790E-1,-8.482998013E-1,8.209854364E-1,-5.090602040E-1
7.394354790E-1,-8.617737889E-1,8.016122580E-1,-5.086936355E-1
7.414401670E-1,-8.738863468E-1,7.839495540E-1,-5.050808191E-1
7.434354790E-1,-8.854404092E-1,7.679099441E-1,-4.972966611E-1
7.454354790E-1,-8.951967955E-1,7.550817728E-1,-4.849746227E-1
7.474354790E-1,-9.026494026E-1,7.463725805E-1,-4.692143202E-1
7.494354790E-1,-9.081995487E-1,7.434753776E-1,-4.508185387E-1
7.514354790E-1,-9.104509950E-1,7.470183969E-1,-4.294382632E-1
7.534370420E-1,-9.094910622E-1,7.566700578E-1,-4.062079191E-1
7.554354790E-1,-9.071872234E-1,7.732332349E-1,-3.819304109E-1
7.574354790E-1,-9.031031728E-1,7.982786894E-1,-3.575132489E-1
7.594354790E-1,-8.973435760E-1,8.337263465E-1,-3.333753347E-1
7.614354790E-1,-8.896292448E-1,8.797157407E-1,-3.099879324E-1
7.634354790E-1,-8.792270422E-1,9.341002107E-1,-2.884680033E-1
7.654354790E-1,-8.658403754E-1,9.919055104E-1,-2.689726949E-1
7.674354790E-1,-8.487187028E-1,1.047633886E0,-2.509434521E-1
7.694354790E-1,-8.294328451E-1,1.096834660E0,-2.344500721E-1
7.714354790E-1,-8.092742562E-1,1.134847999E0,-2.204699963E-1
7.734354790E-1,-7.884350419E-1,1.157903790E0,-2.078338116E-1
7.754354790E-1,-7.670198679E-1,1.164448738E0,-1.951278150E-1
7.774354790E-1,-7.453603148E-1,1.155425429E0,-1.833119243E-1
7.794354790E-1,-7.245385051E-1,1.133765936E0,-1.737824380E-1
7.814620420E-1,-7.050257325E-1,1.101896167E0,-1.657888293E-1
7.834354790E-1,-6.872932315E-1,1.061160207E0,-1.600117832E-1
7.854354790E-1,-6.706078649E-1,1.012378216E0,-1.583013684E-1
7.874354790E-1,-6.540272236E-1,9.483246207E-1,-1.632755548E-1
7.894354790E-1,-6.365565062E-1,8.670272231E-1,-1.766622216E-1
7.914464170E-1,-6.187017560E-1,7.897440195E-1,-1.966462433E-1
7.934354790E-1,-6.029239893E-1,7.305075526E-1,-2.214997411E-1
7.954354790E-1,-5.892406106E-1,6.849195361E-1,-2.492853701E-1
7.974354790E-1,-5.757666826E-1,6.515313983E-1,-2.779611349E-1
7.994354790E-1,-5.592383742E-1,6.259623170E-1,-3.079458773E-1
8.014354790E-1,-5.364269614E-1,6.038664579E-1,-3.393967152E-1
8.034354790E-1,-5.063025355E-1,5.879316330E-1,-3.698876202E-1
8.054354790E-1,-4.766668677E-1,5.798681974E-1,-3.946014941E-1
8.074354790E-1,-4.450415075E-1,5.803568959E-1,-4.163308442E-1
8.094354790E-1,-4.040786326E-1,5.884552002E-1,-4.400149584E-1
8.114354790E-1,-3.567802012E-1,6.028017998E-1,-4.635594487E-1
8.134354790E-1,-3.040712476E-1,6.234839559E-1,-4.857600331E-1
8.154354790E-1,-2.466499358E-1,6.508332491E-1,-5.071054101E-1
8.174354790E-1,-1.844289452E-1,6.846926808E-1,-5.268450975E-1
8.194354790E-1,-1.082976833E-1,7.319387197E-1,-5.462356806E-1
8.214354790E-1,-3.626793995E-2,7.824136615E-1,-5.629733801E-1
8.234354790E-1,2.584832534E-2,8.345291615E-1,-5.764124393E-1
8.254354790E-1,9.628981352E-2,9.011833072E-1,-5.885075927E-1
8.274354790E-1,1.704139411E-1,9.772447348E-1,-5.972167850E-1
8.294354790E-1,2.447649688E-1,1.058402538E0,-6.042329669E-1
8.314354790E-1,3.176499307E-1,1.139089108E0,-6.089977622E-1
8.334354790E-1,3.880390525E-1,1.212968946E0,-6.102892756E-1
8.354354790E-1,4.507836401E-1,1.269866705E0,-6.073571444E-1
8.374354790E-1,5.107182264E-1,1.314808846E0,-5.976356268E-1
8.394370420E-1,5.619436502E-1,1.354881644E0,-5.857848525E-1
8.414432920E-1,6.093118787E-1,1.398968697E0,-5.696056485E-1
8.434370420E-1,6.538527012E-1,1.439652324E0,-5.503895879E-1
8.454464170E-1,6.855478883E-1,1.458728671E0,-5.327792168E-1
8.474354790E-1,7.047639489E-1,1.452602625E0,-5.133013129E-1
8.494354790E-1,6.996327043E-1,1.423595309E0,-4.946437478E-1
8.514354790E-1,6.798755527E-1,1.405164599E0,-4.823042750E-1
8.534354790E-1,6.715154052E-1,1.418184757E0,-4.798259139E-1
8.554448540E-1,6.946410537E-1,1.426317930E0,-4.832293093E-1
8.574401670E-1,7.311882377E-1,1.393331289E0,-4.846081138E-1
8.594354790E-1,7.580662966E-1,1.254909158E0,-4.722337425E-1
8.614620420E-1,7.708944678E-1,1.008538485E0,-4.403640330E-1
8.634448540E-1,7.549596429E-1,7.466518283E-1,-3.869918585E-1
8.654354790E-1,7.030360699E-1,5.317843556E-1,-3.093945086E-1
8.674354790E-1,6.288595796E-1,4.054923356E-1,-2.149896622E-1
8.694354790E-1,5.522745252E-1,3.622954488E-1,-1.150171980E-1
8.714354790E-1,4.791103303E-1,3.680724800E-1,-1.403244678E-2
8.734354790E-1,4.067315161E-1,4.013559222E-1,8.733627200E-2
8.754354790E-1,3.299195766E-1,4.521624446E-1,1.857379377E-1
8.774354790E-1,2.487792373E-1,5.006127954E-1,2.807187438E-1
8.794354790E-1,1.687209755E-1,5.215916634E-1,3.761882782E-1
8.814354790E-1,9.194394201E-2,5.121493936E-1,4.753404260E-1
8.834354790E-1,2.028072625E-2,4.814665318E-1,5.788384676E-1
8.854354790E-1,-4.483750835E-2,4.380427301E-1,6.850242615E-1
8.874370420E-1,-1.038819999E-1,3.862762749E-1,7.926587462E-1
8.894354790E-1,-1.563116908E-1,3.248057663E-1,8.999091983E-1
8.914354790E-1,-2.013237327E-1,2.518160939E-1,1.003529429E0
8.934354790E-1,-2.395464331E-1,1.662251502E-1,1.099696994E0
8.954354790E-1,-2.692868412E-1,7.141887397E-2,1.186178088E0
8.974354790E-1,-2.905624211E-1,-2.492330223E-2,1.262414098E0
8.994354790E-1,-3.052231669E-1,-1.162214726E-1,1.328474760E0
9.014354790E-1,-3.127630055E-1,-1.997878402E-1,1.385040879E0
9.034354790E-1,-3.123615682E-1,-2.757794857E-1,1.432688475E0
9.054448540E-1,-3.024131954E-1,-3.433237076E-1,1.474174857E0
9.074354790E-1,-2.819404900E-1,-3.995582163E-1,1.512205601E0
9.094354790E-1,-2.527760267E-1,-4.397880733E-1,1.549154282E0
9.114354790E-1,-2.166128159E-1,-4.624947906E-1,1.586609006E0
9.134354790E-1,-1.753706783E-1,-4.707851112E-1,1.625215650E0
9.154354790E-1,-1.304982603E-1,-4.675213397E-1,1.666492701E0
9.174354790E-1,-8.443903178E-2,-4.579918385E-1,1.710440159E0
9.194432920E-1,-4.077089205E-2,-4.459141791E-1,1.755469561E0
9.214354790E-1,1.291543595E-3,-4.321435094E-1,1.799696207E0
9.234354790E-1,4.272565991E-2,-4.177096486E-1,1.842928052E0
9.254354790E-1,8.232717961E-2,-4.033106863E-1,1.884536743E0
9.274354790E-1,1.199041158E-1,-3.895574808E-1,1.921974063E0
9.294354790E-1,1.569749117E-1,-3.751236200E-1,1.954890966E0
9.314354790E-1,1.947962046E-1,-3.594680130E-1,1.982816219E0
9.334354790E-1,2.335425019E-1,-3.442487419E-1,2.003969669E0
9.354432920E-1,2.736327052E-1,-3.311064243E-1,2.018892050E0
9.374354790E-1,3.155031800E-1,-3.219783306E-1,2.027793407E0
9.394354790E-1,3.590665758E-1,-3.179466426E-1,2.029852867E0
9.414729790E-1,4.052130878E-1,-3.185051382E-1,2.026257515E0
9.434354790E-1,4.536634386E-1,-3.237934709E-1,2.017862320E0
9.454354790E-1,5.049412251E-1,-3.344574571E-1,2.005610228E0
9.474354790E-1,5.605474114E-1,-3.501653969E-1,1.991769791E0
9.494354790E-1,6.188414097E-1,-3.701319695E-1,1.976672649E0
9.514354790E-1,6.782349348E-1,-3.918438554E-1,1.961069345E0
9.534604790E-1,7.380822897E-1,-4.132939577E-1,1.946810007E0
9.554354790E-1,7.971616983E-1,-4.346567988E-1,1.933755040E0
9.574354790E-1,8.549844623E-1,-4.550247788E-1,1.922445297E0
9.594354790E-1,9.088278413E-1,-4.724780917E-1,1.914364338E0
9.614464170E-1,9.575749040E-1,-4.868421257E-1,1.908866644E0
9.634354790E-1,1.002674222E0,-4.986754656E-1,1.905375957E0
9.654354790E-1,1.042799354E0,-5.076115727E-1,1.904887199E0
9.674354790E-1,1.077444077E0,-5.131267905E-1,1.906911850E0
9.694417290E-1,1.107324123E0,-5.156924129E-1,1.910577059E0
9.714354790E-1,1.132439375E0,-5.167396069E-1,1.916476250E0
9.734354790E-1,1.154011726E0,-5.165302157E-1,1.924242973E0
9.754354790E-1,1.171953678E0,-5.158146024E-1,1.932777643E0
9.774354790E-1,1.185881376E0,-5.152211785E-1,1.940980673E0
9.794354790E-1,1.196597695E0,-5.146452188E-1,1.948433161E0
9.814354790E-1,1.202863455E0,-5.144183636E-1,1.955240011E0
9.834354790E-1,1.204783320E0,-5.137027502E-1,1.961802483E0
9.854354790E-1,1.203352213E0,-5.108753443E-1,1.967003465E0
9.874354790E-1,1.197714686E0,-5.059360266E-1,1.970389485E0
9.894354790E-1,1.187853575E0,-5.001415610E-1,1.973339081E0
9.914448540E-1,1.174990535E0,-4.952546358E-1,1.976114154E0
