"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.740343333E-1,-1.069008484E-1,-7.833248377E-1,-5.898469090E-1
3.839583333E-1,-2.943063974E-1,-8.101159334E-1,-1.123907924E0
3.938813333E-1,-5.171099901E-1,-7.965751290E-1,-1.261130214E0
4.038053333E-1,-6.250063777E-1,-7.232455015E-1,-1.224346638E0
4.137293333E-1,-5.769574046E-1,-5.963958502E-1,-1.044975996E0
4.236523333E-1,-3.335050642E-1,-5.272868276E-1,-8.800882697E-1
4.335763333E-1,-4.289310053E-2,-3.330269158E-1,-7.902194262E-1
4.435003333E-1,1.889475882E-1,-1.032834649E-1,-6.795517802E-1
4.534233333E-1,7.008128166E-1,-2.236400396E-1,-5.432358384E-1
4.633473333E-1,1.044420600E0,-3.177116811E-1,-5.082094073E-1
4.732703333E-1,1.276685834E0,-3.298002481E-1,-4.981710613E-1
4.831943333E-1,1.525429845E0,-2.004063129E-1,-4.274353683E-1
4.931183333E-1,1.762572169E0,2.651713789E-2,-2.452133447E-1
5.030413333E-1,1.898505569E0,2.856166065E-1,-3.838958964E-2
5.129653333E-1,2.030951262E0,3.744732141E-1,9.221973270E-2
5.228893333E-1,2.448652029E0,3.192680180E-1,1.402967125E-1
5.328123333E-1,2.957776308E0,-2.723231614E-1,2.513811290E-1
5.427363333E-1,3.412119389E0,-8.599866629E-1,4.430035353E-1
5.526603333E-1,3.596854448E0,-1.550923347E0,8.660339117E-1
5.625833333E-1,3.608590841E0,-1.395272493E0,1.340611339E0
5.725073333E-1,3.563740730E0,-7.537501454E-1,1.842334151E0
5.824303333E-1,3.333551168E0,-4.132276773E-1,2.421036005E0
5.923543333E-1,3.040678978E0,-2.807290256E-1,2.812657118E0
6.022783333E-1,2.800896406E0,-1.388658881E-1,3.044085264E0
6.122013333E-1,2.630206585E0,1.160612330E-1,3.123555422E0
6.221253333E-1,2.366803169E0,1.859457642E-1,3.102773428E0
6.320493333E-1,1.960814714E0,-7.554578781E-2,2.957030773E0
6.419723333E-1,1.510177493E0,-2.384691983E-1,2.794337749E0
6.518963333E-1,1.142484903E0,-1.265219599E-1,2.644371033E0
6.618193333E-1,9.972129464E-1,1.439446807E-1,2.471251965E0
6.717433333E-1,1.072392106E0,6.314707994E-1,2.353282452E0
6.816673333E-1,9.298850894E-1,7.072603703E-1,2.329764128E0
6.915903333E-1,6.298430562E-1,3.856010437E-1,2.252545834E0
7.015136250E-1,3.300766051E-1,8.092530817E-2,2.167994976E0
7.114376250E-1,1.662792861E-1,-1.085151881E-1,2.090622187E0
7.213606250E-1,1.446323246E-1,6.220888719E-2,2.039476633E0
7.312846250E-1,8.442055434E-2,1.450002491E-1,2.085007191E0
7.412086250E-1,-1.657014042E-1,-9.221656621E-2,2.133553505E0
7.511316250E-1,-4.731697738E-1,-4.538644552E-1,2.103804827E0
7.610556250E-1,-6.354122162E-1,-6.530392766E-1,1.999405384E0
7.709796250E-1,-5.083998442E-1,-7.594258785E-1,1.865210652E0
7.809026250E-1,-2.669880390E-1,-1.034398556E0,1.722819448E0
7.908266250E-1,-8.766429871E-2,-1.320809603E0,1.640258670E0
8.007496250E-1,9.153322317E-3,-1.330911994E0,1.669092417E0
8.106736250E-1,5.817387998E-2,-1.014019132E0,1.808951378E0
8.205976250E-1,3.837061673E-2,-7.512649894E-1,1.954745650E0
8.305206250E-1,1.248615328E-3,-7.344899774E-1,2.058261633E0
8.404446250E-1,-3.603430837E-2,-8.749786615E-1,2.044287443E0
8.503686250E-1,-1.188059226E-1,-1.131956458E0,2.019892454E0
8.602916250E-1,-2.699552178E-1,-1.245587111E0,2.105066776E0
8.702156250E-1,-4.695671201E-1,-1.075509667E0,2.141282558E0
8.801386250E-1,-5.842680931E-1,-6.393190026E-1,2.023809671E0
8.900626250E-1,-6.518261433E-1,-5.194071531E-1,1.869203925E0
8.999866250E-1,-6.043382287E-1,-5.905186534E-1,1.724870205E0
9.099096250E-1,-3.995951414E-1,-3.530236185E-1,1.583337665E0
9.198336250E-1,-3.622885048E-1,-4.175280333E-1,1.439150929E0
9.297576250E-1,-3.948230445E-1,-6.569341421E-1,1.300778389E0
9.396806250E-1,-2.601302266E-1,-7.980971336E-1,1.155907750E0
9.496046250E-1,-1.671927422E-1,-1.035781622E0,1.064365268E0
9.595286250E-1,-6.319896132E-2,-9.866168499E-1,9.994786978E-1
9.694516250E-1,7.077957690E-2,-8.353556991E-1,9.577671885E-1
9.793756250E-1,1.882793009E-1,-9.145109653E-1,9.089956284E-1
9.892986250E-1,2.488662153E-1,-9.469655752E-1,8.075089455E-1
9.992226250E-1,2.149742991E-1,-9.309195280E-1,6.731607318E-1
1.009146625E0,1.618684530E-1,-8.299371600E-1,5.616645813E-1
1.019069625E0,1.754332632E-1,-5.387234688E-1,4.638783336E-1
1.028993625E0,2.006819546E-1,-3.540127277E-1,4.038877785E-1
1.038917625E0,2.952265739E-1,-1.842295378E-1,3.329382241E-1
1.048840625E0,4.433991313E-1,-1.232532784E-3,2.857545316E-1
1.058764625E0,6.044178605E-1,1.537993997E-1,2.898720503E-1
1.068688625E0,7.512180209E-1,2.411525697E-1,3.503475487E-1
1.078611625E0,8.643355370E-1,3.072668910E-1,4.025414884E-1
1.088535625E0,9.399628043E-1,3.168423176E-1,4.455027580E-1
1.098458625E0,9.936025739E-1,3.264390230E-1,4.469033182E-1
1.108382625E0,1.065716028E0,3.218575716E-1,4.211710989E-1
1.118306625E0,1.145024657E0,3.578736186E-1,4.504403174E-1
1.128229625E0,1.192131042E0,5.545556545E-1,5.873944163E-1
1.138153625E0,1.221367002E0,7.477128506E-1,7.573120594E-1
1.148077625E0,1.233787894E0,9.090924263E-1,8.868899941E-1
1.158000625E0,1.204186559E0,9.803050756E-1,9.425445199E-1
1.167924625E0,1.179316044E0,9.996758699E-1,8.955833316E-1
1.177848625E0,1.197760344E0,8.392882943E-1,8.037855029E-1
1.187771625E0,1.215168834E0,7.506401539E-1,6.653466225E-1
1.197695625E0,1.233446956E0,6.898524165E-1,4.950954914E-1
1.207618625E0,1.270962596E0,6.699006557E-1,3.183699250E-1
1.217542625E0,1.262970209E0,7.116379738E-1,1.740846336E-1
1.227466625E0,1.150110722E0,7.246078253E-1,1.547535360E-1
1.237389625E0,8.095134497E-1,9.538593888E-1,3.735258579E-1
1.247313625E0,2.956493497E-1,1.242744923E0,7.115566134E-1
1.257237625E0,-1.520213932E-1,1.494477868E0,9.872622490E-1
1.267160625E0,-4.165281057E-1,1.623715639E0,1.097636580E0
1.277084625E0,-4.534512460E-1,1.694252610E0,1.102852106E0
1.287008625E0,-3.369487822E-1,1.663766026E0,1.072972417E0
1.296931625E0,-1.727268249E-1,1.555143952E0,9.534220099E-1
1.306855625E0,-1.277090283E-3,1.442685008E0,7.631911039E-1
1.316778625E0,1.424965858E-1,1.282768011E0,5.856392384E-1
1.326702625E0,2.452780306E-1,1.156739473E0,4.593502879E-1
1.336626625E0,2.753440738E-1,1.155451775E0,4.613071680E-1
1.346549625E0,2.409899235E-1,1.258112550E0,5.609493256E-1
1.356473625E0,1.172496155E-1,1.338551760E0,6.952959299E-1
1.366397625E0,-6.926402450E-2,1.378168941E0,7.886368036E-1
1.376320625E0,-1.984329373E-1,1.293559074E0,7.874543667E-1
1.386244625E0,-1.964505017E-1,1.068156362E0,6.675785780E-1
1.396167625E0,-1.103630289E-1,8.575968146E-1,4.659826159E-1
1.406091625E0,-3.081707098E-2,7.319605947E-1,2.815504372E-1
1.416015625E0,-3.103683237E-3,6.752496362E-1,1.581323892E-1
1.425938625E0,-1.021434925E-2,6.217665672E-1,1.275295317E-1
1.435862625E0,-2.058070339E-2,5.641579032E-1,1.453881562E-1
1.445786625E0,-5.080091581E-2,5.483319759E-1,2.070833147E-1
1.455709625E0,-4.654332250E-2,4.870579839E-1,2.871006429E-1
1.465633625E0,-4.599559307E-2,4.359352291E-1,3.016970158E-1
1.475557625E0,-4.322324321E-2,2.957791686E-1,2.470321655E-1
1.485480625E0,-5.230329931E-2,1.955945790E-1,1.355036944E-1
1.495404625E0,-4.701159894E-2,9.632151574E-2,-2.498665079E-2
1.505327625E0,-7.959052920E-3,1.501005795E-2,-1.713603139E-1
1.515251625E0,-6.001096684E-3,-5.672582891E-3,-1.839229763E-1
1.525175625E0,6.756824907E-3,-3.652255237E-2,-1.290086508E-1
1.535098625E0,3.916563094E-2,-9.930231422E-2,-7.021591067E-2
1.545022625E0,6.969748437E-2,-1.663436145E-1,-1.192168146E-2
1.554946625E0,7.459956408E-2,-1.873908490E-1,2.349862643E-2
1.564869625E0,4.072435945E-2,-1.868440658E-1,6.337083410E-3
1.574793625E0,-1.663373783E-2,-1.039033830E-1,1.533007715E-3
1.584716625E0,-6.429378688E-2,-1.529771183E-2,-4.508960992E-2
1.594640625E0,-5.567047000E-2,-3.102873825E-2,-1.459296644E-1
1.604564625E0,-3.924466297E-2,-6.883561611E-2,-2.508224845E-1
1.614487625E0,-6.653695833E-3,-7.494570315E-2,-3.102107048E-1
1.624411625E0,-9.783814661E-3,-5.533670262E-2,-3.298597336E-1
1.634335625E0,-6.190427765E-2,7.963441312E-3,-2.952956259E-1
1.644258625E0,-1.306535751E-1,1.143527776E-1,-2.098474503E-1
1.654182625E0,-1.773547679E-1,2.227018923E-1,-1.103038266E-1
1.664105625E0,-1.701409519E-1,2.448561639E-1,-1.596339978E-3
1.674029625E0,-1.602912545E-1,2.221828252E-1,5.118751153E-2
1.683953625E0,-1.715134829E-1,2.889630198E-1,1.063230634E-2
1.693876625E0,-1.989586949E-1,3.113402128E-1,-9.078486264E-2
1.703804375E0,-2.276431620E-1,2.871380448E-1,-1.858476996E-1
1.713728375E0,-2.639079392E-1,2.126624733E-1,-2.629286349E-1
1.723651375E0,-2.588782310E-1,9.852787107E-2,-2.748860717E-1
1.733575375E0,-2.178208083E-1,5.292896181E-2,-2.420549095E-1
1.743498375E0,-1.729328334E-1,-3.986698389E-2,-1.628302932E-1
1.753422375E0,-1.474080384E-1,-1.284857988E-1,-3.376526386E-2
1.763346375E0,-1.515104920E-1,-2.369403467E-2,1.011654958E-1
1.773269375E0,-1.398961693E-1,1.644716114E-1,2.055196017E-1
1.783193375E0,-7.969690114E-2,1.836420000E-1,1.950538009E-1
1.793117375E0,-4.554851353E-2,2.065308094E-1,1.856635064E-1
1.803040375E0,-2.685876377E-2,1.940325201E-1,1.953002065E-1
1.812964375E0,1.922857016E-2,1.164807305E-1,2.634374201E-1
1.822887375E0,6.541197747E-2,8.495927602E-2,3.214117587E-1
1.832811375E0,1.217516810E-1,4.913869500E-2,3.464579880E-1
1.842735375E0,1.881005168E-1,4.713532701E-2,3.763203025E-1
1.852658375E0,2.044302225E-1,6.801158190E-2,4.059889913E-1
1.862582375E0,1.594450474E-1,5.874367803E-2,3.113958836E-1
1.872506375E0,2.499091625E-1,-8.515786380E-3,1.089533269E-1
1.882429375E0,4.789333642E-1,-2.780575305E-2,-1.444595605E-1
1.892353375E0,4.098245800E-1,2.006429806E-2,-2.973490059E-1
1.902276375E0,3.953671455E-1,-8.138209581E-2,-3.432451487E-1
1.912200375E0,4.159778655E-1,-1.234246194E-1,-3.412438035E-1
1.922124375E0,4.042757750E-1,-1.206237078E-1,-3.296099603E-1
1.932047375E0,3.481595218E-1,-6.113348529E-2,-3.739963174E-1
1.941971375E0,2.593602836E-1,-2.954613566E-1,-3.806623220E-1
1.951895375E0,5.946794152E-2,-4.994890392E-1,-3.465461433E-1
1.961818375E0,-2.539034486E-1,-6.351717710E-1,-3.286267221E-1
1.971742375E0,-5.180929899E-1,-9.756193161E-1,-3.498688936E-1
1.981665375E0,-7.909180522E-1,-1.367476702E0,-3.242072165E-1
1.991589375E0,-1.118072748E0,-1.500516057E0,-2.959420383E-1
2.001513375E0,-1.173290133E0,-1.196945667E0,-2.303238958E-1
2.011436375E0,-9.975139499E-1,-3.788893819E-1,1.874265820E-2
2.021360375E0,-6.748412848E-1,7.693445683E-1,3.964929581E-1
2.031284375E0,-5.240309834E-1,1.466857910E0,1.044651747E0
2.041207375E0,-6.684508324E-1,2.088661671E0,1.194048405E0
2.051131375E0,-1.322441697E0,1.185068727E0,1.785429358E0
2.061054375E0,-2.039019585E0,4.965144023E-2,1.690205574E0
2.070978375E0,-1.249888420E0,1.162819982E0,2.896276712E-1
2.080902375E0,-3.127443194E-1,1.184506059E0,-1.020297766E0
2.090825375E0,-3.316495717E-1,1.028615832E0,-1.371590257E0
2.100749375E0,-2.678519487E-1,1.037022233E0,-1.671472788E0
2.110673375E0,-8.544940501E-2,8.354893327E-1,-1.630551219E0
2.120596375E0,1.422342062E-1,7.590857148E-1,-1.566032887E0
2.130520375E0,2.430452406E-1,4.366269708E-1,-1.409057736E0
2.140443375E0,1.772145182E-1,1.528143138E-1,-1.159285903E0
2.150367375E0,2.471339703E-2,-2.225228101E-1,-7.302561998E-1
2.160291375E0,-1.145766824E-1,-6.749277115E-1,-3.225522339E-1
2.170214375E0,-1.163921580E-1,-4.492517412E-1,2.387127131E-1
2.180138375E0,2.102659941E-1,4.344817996E-2,4.835135937E-1
2.190062375E0,2.358773500E-1,2.085724175E-1,2.131175250E-1
2.199985375E0,1.066525653E-1,5.317902565E-1,-6.467314065E-2
2.209909375E0,1.235961318E-1,1.187532187E0,2.615104243E-2
2.219832375E0,2.626149654E-1,1.712512493E0,-5.096294731E-2
2.229756375E0,4.315065145E-1,2.067939043E0,8.637266234E-3
2.239680375E0,3.128378093E-1,1.312778354E0,-7.582621276E-2
2.249603375E0,1.239871755E-1,2.034601867E-1,-4.463539422E-1
2.259527375E0,-6.348173320E-2,-9.206539392E-2,-4.569027722E-1
2.269450375E0,-1.232907400E-1,2.173573896E-2,-3.962394297E-1
2.279374375E0,-1.756424308E-1,1.387827545E-1,-2.382227629E-1
2.289298375E0,-2.100651264E-1,1.793741137E-1,2.339100651E-2
2.299221375E0,-1.876061112E-1,2.729015052E-1,1.069559529E-1
2.309145375E0,-9.877663106E-2,2.079768330E-1,1.845565066E-2
2.319069375E0,2.177271992E-3,8.242665231E-2,-6.853216141E-2
2.328992375E0,2.350226790E-2,-2.165819705E-2,-1.027982533E-1
2.338916375E0,7.423672825E-2,-1.568167508E-1,-1.246863902E-1
2.348839375E0,3.252852261E-1,-4.475929439E-1,-2.973005176E-2
2.358763375E0,5.791440010E-1,-5.903214216E-1,-8.058788627E-2
2.368687375E0,7.597438693E-1,-8.473803997E-1,-1.701678336E-1
2.378610375E0,8.673535585E-1,-9.833883643E-1,-2.422213405E-1
2.388534375E0,5.247014165E-1,-8.352180719E-1,-2.082977295E-1
2.398458375E0,-6.411310285E-2,-5.681086183E-1,-9.564493597E-2
2.408381375E0,-4.074928463E-1,-3.445098698E-1,-8.708181232E-2
2.418305375E0,-5.054706931E-1,-3.574658334E-1,-1.113423258E-1
2.428228375E0,-4.369981587E-1,-4.867713451E-1,-1.372341067E-1
2.438152375E0,-2.903553545E-1,-6.389624476E-1,-1.638915539E-1
2.448076375E0,-1.666594893E-1,-7.660295367E-1,-1.787088513E-1
2.457999375E0,-1.114757806E-1,-8.412532210E-1,-1.946674585E-1
2.467923375E0,-9.136332572E-2,-8.587531447E-1,-1.943436116E-1
2.477847375E0,-1.058593690E-1,-8.746157289E-1,-2.133437991E-1
2.487770375E0,-1.411134899E-1,-9.338716269E-1,-2.486842126E-1
2.497694375E0,-2.162188441E-1,-9.437074065E-1,-2.431062758E-1
2.507617375E0,-2.918848693E-1,-9.412029386E-1,-2.285371870E-1
2.517541375E0,-3.534105122E-1,-9.590216875E-1,-2.228457332E-1
2.527465375E0,-3.649875522E-1,-1.022416353E0,-2.136477083E-1
2.537388375E0,-3.354212046E-1,-1.126149297E0,-1.977306753E-1
2.547312375E0,-2.828349471E-1,-1.235429525E0,-1.764251143E-1
2.557236375E0,-2.084663808E-1,-1.315863729E0,-1.421720982E-1
2.567159375E0,-1.421259791E-1,-1.387049794E0,-1.100418717E-1
2.577083375E0,-1.008001864E-1,-1.438214064E0,-1.054374874E-1
2.587006375E0,-9.583712369E-2,-1.451260567E0,-1.195362657E-1
2.596930375E0,-1.281534284E-1,-1.420297742E0,-1.272898316E-1
2.606854375E0,-1.826148182E-1,-1.354430914E0,-1.353093982E-1
2.616777375E0,-2.325881124E-1,-1.281930089E0,-1.410408169E-1
2.626701375E0,-2.627326846E-1,-1.236057997E0,-1.524122506E-1
2.636625375E0,-2.705484033E-1,-1.209827065E0,-1.656073928E-1
2.646548375E0,-2.666516602E-1,-1.198597550E0,-1.777609885E-1
2.656472375E0,-2.600715160E-1,-1.193591356E0,-1.911449730E-1
2.666395375E0,-2.587585747E-1,-1.172717690E0,-2.050155103E-1
2.676319375E0,-2.611947060E-1,-1.144436121E0,-2.235618532E-1
2.686243375E0,-2.715482712E-1,-1.104508638E0,-2.519745827E-1
2.696166375E0,-2.792684138E-1,-1.038078666E0,-2.886590362E-1
2.706090458E0,-2.804538012E-1,-9.649323821E-1,-3.288397491E-1
2.716013458E0,-2.731548250E-1,-9.025467038E-1,-3.615353703E-1
2.725937458E0,-2.577817440E-1,-8.682739139E-1,-3.860391080E-1
2.735861458E0,-2.493710518E-1,-8.490049839E-1,-3.950125277E-1
2.745784458E0,-2.593182325E-1,-8.495932221E-1,-3.916305900E-1
2.755708458E0,-2.882890403E-1,-8.459592462E-1,-3.972007632E-1
2.765632458E0,-3.312018812E-1,-8.250252008E-1,-4.117975533E-1
2.775555458E0,-3.799338639E-1,-7.825617194E-1,-4.325862825E-1
2.785479458E0,-4.213705361E-1,-7.303099632E-1,-4.648145139E-1
2.795402458E0,-4.507499635E-1,-6.603718996E-1,-4.939768016E-1
2.805326458E0,-4.660892487E-1,-5.641378164E-1,-5.183173418E-1
2.815250458E0,-4.507318437E-1,-4.965181947E-1,-5.317993760E-1
2.825173458E0,-3.987280130E-1,-4.612355828E-1,-5.373224616E-1
2.835097458E0,-3.413701653E-1,-4.405073225E-1,-5.410842896E-1
2.845021458E0,-2.914745212E-1,-4.158139527E-1,-5.461243391E-1
2.854944458E0,-2.605731785E-1,-3.800294697E-1,-5.392553806E-1
2.864868458E0,-2.486813664E-1,-3.615031838E-1,-5.159642100E-1
2.874791458E0,-2.527894378E-1,-3.854788244E-1,-4.966396689E-1
2.884715458E0,-2.464862615E-1,-4.447378814E-1,-4.800894558E-1
2.894639458E0,-2.001178265E-1,-5.408084989E-1,-4.777643681E-1
2.904562458E0,-1.119717211E-1,-6.297466159E-1,-4.642565548E-1
2.914486458E0,7.872936316E-3,-6.514780521E-1,-4.402422905E-1
2.924410458E0,1.284563392E-1,-6.010987759E-1,-4.031068981E-1
2.934333458E0,2.227103859E-1,-4.813353121E-1,-3.516589701E-1
2.944257458E0,2.875221372E-1,-3.105286658E-1,-2.909570038E-1
2.954180458E0,3.072493374E-1,-1.694260687E-1,-2.460350692E-1
2.964104458E0,2.759263217E-1,-6.840571016E-2,-2.056508958E-1
2.974028458E0,2.213067561E-1,4.402706400E-3,-1.592654884E-1
2.983951458E0,1.712489277E-1,5.059922487E-2,-1.186203137E-1
2.993875458E0,1.543525010E-1,7.195930183E-2,-1.093265787E-1
3.003798458E0,1.684595346E-1,9.153060615E-2,-1.112680286E-1
3.013722458E0,2.002446204E-1,1.175526381E-1,-1.234429404E-1
3.023646458E0,2.385858893E-1,1.147094518E-1,-1.276195794E-1
3.033569458E0,2.730196714E-1,1.061273217E-1,-1.279618591E-1
3.043493458E0,3.131449819E-1,1.073848680E-1,-1.288819760E-1
3.053417458E0,3.511771858E-1,1.325599849E-1,-1.190733835E-1
3.063340458E0,3.843378127E-1,1.681257039E-1,-1.135963276E-1
3.073264458E0,3.910684586E-1,2.103897333E-1,-1.064981371E-1
3.083187458E0,3.763196170E-1,2.318422943E-1,-1.010666192E-1
3.093111458E0,3.440447748E-1,2.486610115E-1,-1.012458727E-1
3.103035458E0,2.971590161E-1,2.754441798E-1,-9.677069634E-2
3.112958458E0,2.612767220E-1,3.019005060E-1,-7.727834582E-2
3.122882458E0,2.530238628E-1,2.937525809E-1,-5.893050134E-2
3.132806458E0,2.652102709E-1,2.639404237E-1,-4.117366299E-2
3.142729458E0,2.808081210E-1,2.245261669E-1,-3.786521778E-2
3.152653458E0,2.855956554E-1,1.847246736E-1,-4.005970061E-2
3.162576458E0,2.710233629E-1,1.619298756E-1,-4.436549917E-2
3.172500458E0,2.470384538E-1,1.625890285E-1,-4.930455983E-2
3.182424458E0,2.217879593E-1,1.815078706E-1,-5.569960922E-2
3.192347458E0,2.117841989E-1,2.143427432E-1,-5.315664038E-2
3.202271458E0,2.135227174E-1,2.398118675E-1,-4.542255402E-2
3.212195458E0,2.146195322E-1,2.447437644E-1,-4.352407157E-2
3.222118458E0,2.105622143E-1,2.239279449E-1,-4.793186486E-2
3.232042458E0,1.995585412E-1,2.077850103E-1,-6.154657900E-2
3.241965458E0,1.884241402E-1,1.759836674E-1,-7.699078321E-2
3.251889458E0,1.871479750E-1,1.181708649E-1,-9.310119599E-2
3.261813458E0,1.963462681E-1,1.092047989E-1,-9.879396856E-2
3.271736458E0,2.085545808E-1,1.004419699E-1,-1.032440290E-1
3.281660458E0,2.099245191E-1,6.350632012E-2,-1.136050597E-1
3.291583458E0,1.979385018E-1,2.492506802E-2,-1.215962693E-1
3.301507458E0,1.725111753E-1,3.927641548E-3,-1.288115680E-1
3.311431458E0,1.422293186E-1,-5.622225814E-3,-1.367723793E-1
3.321354458E0,1.147130057E-1,-1.991114952E-2,-1.394195557E-1
3.331278458E0,1.011326015E-1,-3.682325035E-2,-1.485613137E-1
3.341202458E0,9.822815657E-2,-3.848319873E-2,-1.557095051E-1
3.351125458E0,1.015924811E-1,-4.937694222E-2,-1.579869688E-1
3.361049458E0,1.042188928E-1,-8.831688017E-2,-1.563430130E-1
3.370972458E0,9.690673649E-2,-1.224299222E-1,-1.415716410E-1
3.380896458E0,7.181762904E-2,-1.600574553E-1,-1.295312196E-1
3.390820458E0,3.911463544E-2,-2.129918933E-1,-1.204885691E-1
3.400743458E0,1.101189293E-2,-2.454044223E-1,-1.181604341E-1
3.410667458E0,-2.179884724E-2,-2.532386482E-1,-1.094668508E-1
3.420590458E0,-4.091821611E-2,-2.635144293E-1,-9.544850886E-2
3.430514458E0,-5.114581808E-2,-2.861619592E-1,-7.896007597E-2
3.440438458E0,-6.009989977E-2,-3.153081238E-1,-5.911153927E-2
3.450361458E0,-7.140887529E-2,-3.315834999E-1,-4.594922811E-2
3.460285458E0,-8.424264938E-2,-3.625185192E-1,-3.459404036E-2
3.470209458E0,-8.754955232E-2,-3.893648386E-1,-2.694920637E-2
3.480132458E0,-8.467200398E-2,-4.312771261E-1,-1.230874471E-2
3.490056458E0,-8.494111151E-2,-4.647310078E-1,-2.190679312E-3
3.499979458E0,-9.841936827E-2,-5.032235384E-1,8.481139317E-3
3.509903458E0,-1.044592708E-1,-5.302866101E-1,2.346400172E-2
3.519827458E0,-1.051836535E-1,-5.527355075E-1,3.963284940E-2
3.529750458E0,-9.412240237E-2,-5.711475611E-1,5.445029214E-2
3.539674458E0,-8.921978623E-2,-5.751191378E-1,4.776389524E-2
3.549598458E0,-8.361849189E-2,-5.626105070E-1,2.898984961E-2
3.559521458E0,-7.189099491E-2,-5.271438956E-1,1.659283414E-2
3.569445458E0,-5.085854605E-2,-4.778759480E-1,1.461260021E-2
3.579368458E0,-3.289925307E-2,-4.333380461E-1,1.165995374E-2
3.589292458E0,-2.062840760E-2,-3.943618834E-1,1.419106871E-2
3.599216458E0,-1.762143336E-2,-3.752797842E-1,1.612345688E-2
3.609139458E0,-1.967499591E-2,-3.731101155E-1,2.412146330E-2
3.619063458E0,-3.064082749E-2,-3.727268875E-1,2.364449017E-2
3.628986458E0,-4.131836817E-2,-3.676367998E-1,2.013887838E-2
3.638910458E0,-3.943764418E-2,-3.546131253E-1,1.031820662E-2
3.648834458E0,-2.665423974E-2,-3.285643756E-1,1.587374602E-3
3.658757458E0,1.179788960E-3,-2.963752747E-1,1.368995290E-3
3.668681458E0,2.426951379E-2,-2.655080855E-1,9.521534666E-3
3.678605458E0,4.489143565E-2,-2.485538870E-1,1.863007806E-2
3.688528458E0,5.132214352E-2,-2.446644902E-1,2.987676300E-2
3.698452458E0,5.151495710E-2,-2.392793149E-1,3.755918518E-2
3.708371708E0,4.791739583E-2,-2.301370949E-1,4.761739448E-2
3.718295708E0,4.410694540E-2,-2.131154984E-1,6.054437906E-2
3.728219708E0,5.442590266E-2,-2.013251930E-1,7.378881425E-2
3.738142708E0,6.668256968E-2,-1.945780665E-1,8.228003979E-2
3.748066708E0,7.680145651E-2,-2.006144226E-1,8.828383684E-2
3.757990708E0,8.038340509E-2,-2.044783980E-1,9.628024697E-2
3.767913708E0,8.296374232E-2,-2.002785951E-1,9.631912410E-2
3.777837708E0,8.545698971E-2,-1.802598834E-1,9.239282459E-2
3.787760708E0,8.903069049E-2,-1.547332108E-1,8.459375799E-2
3.797684708E0,8.859206736E-2,-1.338798702E-1,6.456758827E-2
3.807608708E0,8.328533173E-2,-1.136153489E-1,4.545425624E-2
3.817531708E0,7.914171368E-2,-8.572646230E-2,3.454541415E-2
3.827455708E0,6.938958913E-2,-6.151608005E-2,4.021739960E-2
