"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.004013375E0,3.996688843E0,6.925498352E0,-4.942721558E-1
2.013936375E0,3.844455414E0,8.571026459E0,-3.586691437E0
2.023860375E0,3.013233948E0,8.685987396E0,-7.805967407E0
2.033784375E0,4.180356903E0,1.304282730E1,-6.836732941E0
2.043707375E0,3.989054718E0,1.445813416E1,-4.857099609E0
2.053631375E0,5.757028198E0,1.995290771E1,-2.113604736E-1
2.063554375E0,6.311774597E0,2.165771255E1,3.678600311E0
2.073478375E0,8.152047729E-1,1.229767685E1,-1.265618134E0
2.083402375E0,-3.068319397E0,3.859124908E0,-8.737330627E-1
2.093325375E0,-6.212081909E-1,3.743116150E0,2.606679382E0
2.103249375E0,1.012644196E0,4.644242249E0,1.337468719E0
2.113173375E0,1.874102783E0,6.335275726E0,2.928809509E0
2.123096375E0,1.572629700E0,6.572831726E0,1.989063721E0
2.133020375E0,1.590143280E0,6.756050720E0,2.039508820E0
2.142943375E0,1.986219635E0,7.676187286E0,1.262923737E0
2.152867375E0,2.429447937E0,8.340655518E0,7.140151978E-1
2.162791375E0,2.971171417E0,9.262738037E0,1.194815369E0
2.172714375E0,7.308701477E0,1.509461060E1,-2.282752991E-1
2.182638375E0,1.116303635E1,2.242561569E1,-2.681823120E0
2.192562375E0,1.047985703E1,2.393911835E1,-1.051712952E0
2.202485375E0,6.333329773E0,1.756028320E1,9.098080444E-1
2.212409375E0,2.197131042E0,9.995913391E0,-2.020797729E-1
2.222332375E0,2.407144318E0,7.566016388E0,4.700225830E-1
2.232256375E0,3.459006958E0,7.955506439E0,6.161187744E-1
2.242180375E0,3.254232788E0,9.448052673E0,2.373913422E0
2.252103375E0,2.948568420E0,7.933502197E0,4.115841064E0
2.262027375E0,5.269941101E0,4.013453979E0,1.965861969E0
2.271950375E0,4.827760620E0,5.711971893E0,1.163081360E-1
2.281874375E0,3.493435364E0,8.384963379E0,1.815724182E-1
2.291798375E0,2.927911377E0,1.061637314E1,1.215472412E-1
2.301721375E0,2.627635803E0,1.258268417E1,3.158432007E-2
2.311645375E0,2.424358521E0,1.361673386E1,5.800437927E-1
2.321569375E0,2.079475708E0,1.192046127E1,1.456770630E0
2.331492375E0,1.979034576E0,1.075797867E1,1.998943176E0
2.341416375E0,2.001188507E0,1.050530411E1,2.346221008E0
2.351339375E0,1.808090057E0,1.016311569E1,2.507435760E0
2.361263375E0,1.674268341E0,1.004620880E1,1.938019867E0
2.371187375E0,2.308200073E0,9.766440582E0,1.405277710E0
2.381110375E0,3.101699982E0,9.247320099E0,1.068927155E0
2.391034375E0,3.510649567E0,8.458610229E0,1.504371643E-1
2.400958375E0,3.249442749E0,7.392676849E0,7.259902954E-2
2.410881375E0,2.897225189E0,7.873027954E0,-5.553451538E-2
2.420805375E0,2.587668915E0,8.809630280E0,2.306703186E-1
2.430728375E0,2.299368439E0,9.104816437E0,3.134481812E-1
2.440652375E0,2.115550690E0,9.083860016E0,3.463796997E-1
2.450576375E0,1.946103058E0,9.090745697E0,5.010081482E-1
2.460499375E0,1.811682587E0,9.207951965E0,6.330335999E-1
2.470423375E0,1.750010834E0,9.429341583E0,6.658154297E-1
2.480347375E0,1.800755310E0,9.618847504E0,6.580316162E-1
2.490270375E0,1.902992706E0,9.116492157E0,6.777905273E-1
2.500194375E0,2.243684235E0,8.920998688E0,3.396437073E-1
2.510117375E0,2.627486115E0,8.906628571E0,-8.053253174E-2
2.520041375E0,2.942131805E0,8.818012848E0,-3.556604004E-1
2.529965375E0,3.203787689E0,8.760532379E0,-5.483097839E-1
2.539888375E0,3.474424896E0,8.896898804E0,-6.589297485E-1
2.549812375E0,3.689527588E0,9.113947449E0,-7.879614258E-1
2.559736375E0,3.848646698E0,9.357041931E0,-9.280700684E-1
2.569659375E0,3.923940125E0,9.517208862E0,-1.020278320E0
2.579583375E0,3.874991913E0,9.510173492E0,-8.637039185E-1
2.589506375E0,3.796854401E0,9.275311890E0,-7.206015015E-1
2.599430375E0,3.730093231E0,8.969348145E0,-5.998027039E-1
2.609354375E0,3.713328094E0,8.760083313E0,-5.556445312E-1
2.619277375E0,3.737128601E0,8.764274597E0,-6.291416931E-1
2.629201375E0,3.771407318E0,8.857979736E0,-7.611671448E-1
2.639125375E0,3.763024750E0,8.883127441E0,-9.150471497E-1
2.649048375E0,3.686533813E0,8.868158569E0,-1.020128632E0
2.658972375E0,3.580105133E0,8.858129425E0,-1.083596649E0
2.668895375E0,3.487597504E0,8.889564056E0,-1.157842255E0
2.678819375E0,3.432661743E0,8.944350128E0,-1.312171326E0
2.688743375E0,3.452869720E0,9.140592041E0,-1.269809418E0
2.698666375E0,3.546574860E0,9.308243408E0,-1.217118988E0
2.708590458E0,3.733386383E0,9.422306213E0,-1.102756805E0
2.718513458E0,3.944297791E0,9.498797150E0,-9.662406921E-1
2.728437458E0,4.088298340E0,9.541308746E0,-8.083190918E-1
2.738361458E0,4.163292389E0,9.558522949E0,-6.041436768E-1
2.748284458E0,4.147575073E0,9.509874115E0,-3.927832031E-1
2.758208458E0,4.061653748E0,9.380842438E0,-2.174977112E-1
2.768132458E0,3.972588959E0,9.260492706E0,-1.549278259E-1
2.778055458E0,3.908671875E0,9.218729553E0,-1.796264648E-1
2.787979458E0,3.868555298E0,9.203610992E0,-2.207908630E-1
2.797902458E0,3.849095764E0,9.234746246E0,-2.954855347E-1
2.807826458E0,3.854634247E0,9.302555237E0,-3.323089600E-1
2.817750458E0,3.881877594E0,9.326804810E0,-3.101550293E-1
2.827673458E0,3.836671600E0,9.300160217E0,-2.987786865E-1
2.837597458E0,3.727698212E0,9.215286713E0,-3.049159241E-1
2.847521458E0,3.520079956E0,9.091943207E0,-2.495310974E-1
2.857444458E0,3.364403687E0,9.031618652E0,-2.004331970E-1
2.867368458E0,3.251089325E0,9.061556396E0,-1.507365417E-1
2.877291458E0,3.101101227E0,9.180858307E0,-8.577163696E-2
2.887215458E0,2.888692932E0,9.352551270E0,-1.228944397E-1
2.897139458E0,2.668500824E0,9.502838745E0,-2.930905151E-1
2.907062458E0,2.446811829E0,9.611812134E0,-5.914201355E-1
2.916986458E0,2.354304199E0,9.708511047E0,-8.526269531E-1
2.926910458E0,2.412084045E0,9.822723541E0,-1.027613068E0
2.936833458E0,2.542462921E0,9.956395569E0,-1.084644470E0
2.946757458E0,2.598895569E0,9.949958954E0,-1.094972992E0
2.956680458E0,2.541115723E0,9.682614899E0,-1.001417542E0
2.966604458E0,2.575843506E0,9.352251892E0,-7.957452393E-1
2.976528458E0,2.775228882E0,9.166637878E0,-6.704557800E-1
2.986451458E0,2.963088226E0,9.152417450E0,-5.445675659E-1
2.996375458E0,2.902164917E0,9.306447144E0,-4.897814941E-1
3.006298458E0,2.706372070E0,9.592202911E0,-5.596861267E-1
3.016222458E0,2.509232025E0,9.772278442E0,-6.550378418E-1
3.026146458E0,2.485730896E0,9.805359650E0,-6.502478027E-1
3.036069458E0,2.383792877E0,9.689350891E0,-6.807843018E-1
3.045993458E0,2.169288940E0,9.495503998E0,-8.325686646E-1
3.055917458E0,1.933229828E0,9.298363953E0,-9.630972290E-1
3.065840458E0,1.758543091E0,9.117839355E0,-1.023122406E0
3.075764458E0,1.641785889E0,8.974736938E0,-1.026116180E0
3.085687458E0,1.592837677E0,8.901539154E0,-9.804611206E-1
3.095611458E0,1.548679504E0,8.908873901E0,-9.545649719E-1
3.105535458E0,1.508263550E0,9.040749664E0,-1.003662872E0
3.115458458E0,1.603315887E0,9.264534302E0,-1.051413574E0
3.125382458E0,1.675016785E0,9.568552094E0,-1.058299255E0
3.135306458E0,1.604812775E0,9.916129303E0,-1.032552795E0
3.145229458E0,1.529818726E0,1.017404297E1,-9.457333374E-1
3.155153458E0,1.518741760E0,1.022912842E1,-8.032296753E-1
3.165076458E0,1.541644135E0,1.006970993E1,-6.899153137E-1
3.175000458E0,1.533411255E0,9.862091675E0,-7.530839539E-1
3.184924458E0,1.488654327E0,9.652228088E0,-9.114546204E-1
3.194847458E0,1.395547943E0,9.512718201E0,-1.108145599E0
3.204771458E0,1.290466461E0,9.513915710E0,-1.241667938E0
3.214695458E0,1.176403656E0,9.576784973E0,-1.230590973E0
3.224618458E0,1.057401123E0,9.657018127E0,-1.093925171E0
3.234542458E0,9.592053223E-1,9.774374084E0,-9.758207703E-1
3.244465458E0,8.586145020E-1,9.904154205E0,-9.493258667E-1
3.254389458E0,8.184979248E-1,9.961784363E0,-8.891510010E-1
3.264313458E0,9.271719360E-1,1.006267456E1,-1.052910461E0
3.274236458E0,9.425898743E-1,1.012539413E1,-1.175804901E0
3.284160458E0,9.776170349E-1,1.003258713E1,-1.067729645E0
3.294083458E0,9.824070740E-1,9.902807007E0,-9.602531433E-1
3.304007458E0,9.451345825E-1,9.801916809E0,-9.786648560E-1
3.313931458E0,9.195378113E-1,9.757010193E0,-1.100511475E0
3.323854458E0,8.876541138E-1,9.802216187E0,-1.233584747E0
3.333778458E0,8.979826355E-1,9.878557434E0,-1.341959381E0
3.343702458E0,8.122109985E-1,1.003722748E1,-1.499282227E0
3.353625458E0,7.467970276E-1,1.015009277E1,-1.571432190E0
3.363549458E0,6.930587769E-1,1.013647110E1,-1.549727325E0
3.373472458E0,6.273454285E-1,1.010219238E1,-1.518592072E0
3.383396458E0,5.330415344E-1,1.008063721E1,-1.444196777E0
3.393320458E0,4.065545654E-1,1.002779709E1,-1.339714050E0
3.403243458E0,3.769161987E-1,9.923763428E0,-1.346749420E0
3.413167458E0,4.019142151E-1,9.765991516E0,-1.470392303E0
3.423090458E0,4.261637878E-1,9.630373535E0,-1.601819000E0
3.433014458E0,4.703219604E-1,9.529183960E0,-1.651815033E0
3.442938458E0,5.688171387E-1,9.522447968E0,-1.667083282E0
3.452861458E0,6.336323547E-1,9.620194702E0,-1.674717407E0
3.462785458E0,5.858816528E-1,9.791887665E0,-1.638941803E0
3.472709458E0,5.083428955E-1,9.929750977E0,-1.668430481E0
3.482632458E0,5.643264771E-1,9.927355957E0,-1.708846436E0
3.492556458E0,4.966671753E-1,9.891430664E0,-1.778900757E0
3.502479458E0,6.441105652E-1,9.748777313E0,-1.757794647E0
3.512403458E0,8.400531006E-1,9.629475403E0,-1.762584686E0
3.522327458E0,9.813592529E-1,9.579928436E0,-1.805844727E0
3.532250458E0,1.092278595E0,9.531429291E0,-1.797611847E0
3.542174458E0,1.148860931E0,9.456584930E0,-1.774410095E0
3.552098458E0,1.196761322E0,9.419013062E0,-1.768572235E0
3.562021458E0,1.271905060E0,9.409732361E0,-1.825154572E0
3.571945458E0,1.401535492E0,9.421557770E0,-1.956730957E0
3.581868458E0,1.553619232E0,9.410031738E0,-1.998793488E0
3.591792458E0,1.677860870E0,9.384285278E0,-1.904938660E0
3.601716458E0,1.783541107E0,9.388476563E0,-1.758992157E0
3.611639458E0,1.872007141E0,9.426946564E0,-1.600771179E0
3.621563458E0,1.880240021E0,9.468709717E0,-1.464853821E0
3.631486458E0,1.763632507E0,9.533824310E0,-1.339564362E0
3.641410458E0,1.571881256E0,9.569899292E0,-1.316212921E0
3.651334458E0,1.421893158E0,9.605525208E0,-1.410367126E0
3.661257458E0,1.349743195E0,9.627978516E0,-1.504072266E0
3.671181458E0,1.248104553E0,9.645641785E0,-1.531914368E0
3.681105458E0,1.158141632E0,9.659413147E0,-1.451232147E0
3.691028458E0,1.105002136E0,9.644144897E0,-1.332079926E0
3.700952458E0,1.106349335E0,9.571246490E0,-1.272354126E0
3.710871708E0,1.151255951E0,9.492510223E0,-1.275796967E0
3.720795708E0,1.220861206E0,9.492210846E0,-1.325942688E0
3.730719708E0,1.275647278E0,9.521100769E0,-1.424138489E0
3.740642708E0,1.386416931E0,9.484576721E0,-1.469045105E0
3.750566708E0,1.559756470E0,9.399104462E0,-1.451232147E0
3.760490708E0,1.681902466E0,9.350305939E0,-1.390608215E0
3.770413708E0,1.736239471E0,9.393266602E0,-1.350940704E0
3.780337708E0,1.697769470E0,9.499096527E0,-1.331930237E0
3.790260708E0,1.612297211E0,9.640702057E0,-1.336420898E0
3.800184708E0,1.520538025E0,9.730814667E0,-1.347497864E0
3.810108708E0,1.481918335E0,9.718689880E0,-1.382375336E0
3.820031708E0,1.550326080E0,9.689051514E0,-1.478924561E0
3.829955708E0,1.661395111E0,9.649384003E0,-1.562600555E0
3.839878708E0,1.731000366E0,9.668095093E0,-1.582808533E0
3.849802708E0,1.775607605E0,9.771829376E0,-1.537602539E0
3.859726708E0,1.701362000E0,9.919272766E0,-1.438957672E0
3.869649708E0,1.660946045E0,9.981842651E0,-1.315165100E0
3.879573708E0,1.457668762E0,1.001148102E1,-1.309626617E0
3.889497708E0,1.294807434E0,9.956694946E0,-1.335522766E0
3.899420708E0,1.208137665E0,9.869426422E0,-1.391805725E0
3.909344708E0,1.176703033E0,9.829908600E0,-1.482068024E0
3.919267708E0,1.175804901E0,9.867330780E0,-1.491049347E0
3.929191708E0,1.126557312E0,9.885592804E0,-1.430575104E0
3.939115708E0,1.119971008E0,9.843829651E0,-1.352138214E0
3.949038708E0,1.078806610E0,9.766889648E0,-1.304537201E0
3.958962708E0,9.690847778E-1,9.678722992E0,-1.268013153E0
3.968886708E0,8.946894836E-1,9.576934662E0,-1.308429108E0
3.978809708E0,9.413923645E-1,9.461973724E0,-1.366957397E0
3.988733708E0,1.048270111E0,9.391170959E0,-1.404229889E0
3.998656708E0,1.154399414E0,9.393865356E0,-1.390907593E0
4.008580708E0,1.223555603E0,9.484726410E0,-1.340911560E0
4.018504708E0,1.257085876E0,9.652677155E0,-1.289119263E0
4.028427708E0,1.178948364E0,9.799821167E0,-1.230141907E0
4.038351708E0,1.040186920E0,9.847422180E0,-1.177601166E0
4.048274708E0,9.042695618E-1,9.807455292E0,-1.195114746E0
4.058198708E0,9.536668396E-1,9.718240814E0,-1.287023621E0
4.068122708E0,1.123413849E0,9.589358826E0,-1.373094635E0
4.078045708E0,1.288221130E0,9.478738861E0,-1.413510590E0
4.087969708E0,1.438658295E0,9.448950806E0,-1.461560669E0
