"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.918164583E-1,-4.093836823E0,2.394121399E0,8.792266388E0
4.018104583E-1,-5.058430939E0,2.193388824E0,8.432115326E0
4.118034584E-1,-5.632187805E0,2.438878326E0,8.141868896E0
4.217974583E-1,-6.027066650E0,2.658771057E0,8.075407104E0
4.317914583E-1,-6.186634827E0,2.741997986E0,7.740104370E0
4.417844584E-1,-6.394702148E0,2.660567322E0,7.597750397E0
4.517784583E-1,-6.513405304E0,2.627635803E0,7.391179962E0
4.617724583E-1,-6.913672943E0,2.798131256E0,7.232659607E0
4.717654584E-1,-7.635172577E0,2.718496857E0,7.169790344E0
4.817594583E-1,-7.784561920E0,2.933300171E0,7.160958710E0
4.917534583E-1,-7.830666046E0,3.381617889E0,7.093898163E0
5.017464584E-1,-7.699089661E0,3.565585327E0,6.847809906E0
5.117404583E-1,-6.938521271E0,3.515888672E0,6.366860046E0
5.217344583E-1,-5.729485474E0,3.367547150E0,6.188730469E0
5.317274584E-1,-4.862488403E0,3.168012085E0,6.794221344E0
5.417214583E-1,-4.386627960E0,3.034639435E0,7.016509094E0
5.517144583E-1,-4.637057190E0,2.476749573E0,6.872358856E0
5.617084584E-1,-5.681285706E0,2.118394775E0,7.570656738E0
5.717024583E-1,-7.196135559E0,2.127974854E0,7.824379120E0
5.816954583E-1,-8.063432007E0,2.073488159E0,8.069419556E0
5.916894583E-1,-8.202792206E0,1.864971771E0,7.592511292E0
6.016834583E-1,-7.775281219E0,1.698966980E0,6.822362823E0
6.116764583E-1,-7.385791168E0,1.698966980E0,7.074288940E0
6.216704583E-1,-7.264094238E0,1.638193359E0,7.664810944E0
6.316644583E-1,-6.838678894E0,2.022593994E0,9.844877472E0
6.416574583E-1,-6.505771179E0,2.744991760E0,7.370223541E0
6.516514583E-1,-6.975494385E0,3.064577179E0,7.394922180E0
6.616454583E-1,-6.993157654E0,2.563868408E0,7.061266022E0
6.716384583E-1,-7.022945709E0,2.212998047E0,6.933581543E0
6.816324583E-1,-6.543941803E0,2.208058319E0,7.150480499E0
6.916264583E-1,-6.224206696E0,2.528990936E0,7.235204315E0
7.016194583E-1,-6.450086975E0,3.457210693E0,6.795568542E0
7.116134583E-1,-6.410120087E0,4.195325775E0,6.229146423E0
7.216074583E-1,-6.160139923E0,4.129762115E0,5.896837463E0
7.316004583E-1,-6.430477753E0,3.423231354E0,5.589376831E0
7.415944583E-1,-7.135661316E0,2.719095612E0,5.613626404E0
7.515884583E-1,-7.473957825E0,2.233206024E0,5.852978668E0
7.615814583E-1,-7.664960632E0,2.069895630E0,6.875202942E0
7.715754583E-1,-7.759713593E0,2.495460663E0,7.989036713E0
7.815694583E-1,-7.512128448E0,3.346890106E0,8.090675354E0
7.915624583E-1,-7.770940247E0,3.740571442E0,8.054300995E0
8.015564583E-1,-8.693322144E0,3.698359222E0,8.200546875E0
8.115494583E-1,-8.675658875E0,3.725901947E0,8.439899139E0
8.215434583E-1,-7.304510193E0,3.456611938E0,8.650660858E0
8.315370834E-1,-6.380781097E0,2.889291687E0,8.754694519E0
8.415300833E-1,-6.260581055E0,2.706821136E0,8.725205841E0
8.515240833E-1,-6.966213684E0,2.746039581E0,7.997419281E0
8.615180834E-1,-8.650810547E0,3.302133179E0,6.096821594E0
8.715110833E-1,-1.103445374E1,4.391118622E0,3.553310852E0
8.815050833E-1,-1.159818146E1,3.262465668E0,8.990304565E-1
8.914990834E-1,-9.075477448E0,1.922152863E0,1.053209839E0
9.014920833E-1,-7.267986145E0,1.802850952E0,3.521726532E0
9.114860833E-1,-6.040688324E0,2.099833374E0,5.298232269E0
9.214800834E-1,-6.679559784E0,1.554068298E0,4.509522400E0
9.314730833E-1,-4.755910034E0,1.225351868E0,3.745511169E0
9.414670833E-1,-4.746180267E0,3.686084747E0,4.196822662E0
9.514610834E-1,-6.848857727E0,4.431833954E0,3.882925415E0
9.614540833E-1,-7.483837280E0,3.050955505E0,4.267924805E0
9.714480833E-1,-8.119565277E0,1.928589478E0,4.055516510E0
9.814420834E-1,-8.105045471E0,1.042132874E0,2.871778107E0
9.914350833E-1,-8.600814514E0,6.105802917E-1,1.442999268E0
1.001429083E0,-9.663155365E0,1.197360077E0,-3.026705933E-1
1.011423083E0,-1.009545639E1,1.226699066E0,-2.176623688E0
1.021416083E0,-9.964628448E0,1.862127686E-1,-2.002386017E0
1.031410083E0,-9.783505096E0,-9.723779297E-1,1.487905884E-1
1.041404083E0,-1.054482193E1,-1.534309387E0,8.566685486E-1
1.051397083E0,-9.648336182E0,-1.527274017E0,5.321434021E-1
1.061391083E0,-8.944948883E0,-2.055824890E0,1.534608765E0
1.071384083E0,-8.770112457E0,-1.458566895E0,3.841910706E0
1.081378083E0,-9.859846344E0,4.920268250E-1,6.066584473E0
1.091372083E0,-9.492061157E0,1.780697021E0,6.929539948E0
1.101366083E0,-7.247478790E0,2.341281281E0,6.014492798E0
1.111359083E0,-7.095395050E0,-9.717791748E-1,4.377197571E0
1.121353083E0,-5.970184937E0,-2.546953583E0,5.741011505E0
1.131346083E0,-6.486910400E0,-1.791923676E0,4.405638428E0
1.141340083E0,-8.139773254E0,-1.040785675E0,2.709964600E0
1.151334083E0,-9.669442291E0,-5.695655823E-1,1.844763794E0
1.161327083E0,-1.079944244E1,-8.379574585E-1,5.900729370E-1
1.171321083E0,-1.054856415E1,-1.411564636E-1,-4.086502075E-2
1.181315083E0,-9.734856262E0,4.860392761E-1,1.797761536E-1
1.191308083E0,-1.064107178E1,9.252259827E-1,1.338067474E0
1.201302083E0,-1.274344986E1,1.756597137E0,3.196303253E0
1.211296083E0,-1.418091064E1,1.932331696E0,5.177433472E0
1.221289083E0,-1.288026535E1,1.329086151E0,5.804778900E0
1.231283083E0,-1.021670425E1,7.960446167E-1,4.968917084E0
1.241277083E0,-9.053173828E0,2.592458954E0,4.067790985E0
1.251270083E0,-8.133486328E0,4.118236084E0,5.357958069E0
1.261264083E0,-7.693850555E0,4.747078400E0,8.561446381E0
1.271258083E0,-6.304739227E0,4.537813568E0,1.082144669E1
1.281251083E0,-4.132755890E0,3.260370026E0,1.125898682E1
1.291245083E0,-2.364932098E0,4.628375244E-1,1.204739731E1
1.301239083E0,-2.379302216E0,-4.739893341E0,1.259256363E1
1.311232083E0,-3.903582458E0,-2.040556641E0,1.117546051E1
1.321226083E0,-4.090693359E0,-1.314566345E0,1.047431854E1
1.331220083E0,-3.465443573E0,-1.488953705E0,1.032028885E1
1.341213083E0,-5.135820007E0,-2.292333069E0,1.209140579E1
1.351207083E0,-7.782765656E0,-1.323397980E0,1.230800537E1
1.361201083E0,-9.000483398E0,-3.532653809E-2,1.113504456E1
1.371194083E0,-8.572223969E0,3.216810608E-1,9.395212555E0
1.381188083E0,-7.232659607E0,1.709145813E0,7.800129547E0
1.391182083E0,-6.787635040E0,4.859794006E0,6.727609863E0
1.401175083E0,-1.603315887E0,9.524693298E0,2.174977112E0
1.411169083E0,2.196831665E0,8.736282806E0,4.126918030E-1
1.421163083E0,-1.657054138E-1,5.813011780E0,2.289339294E0
1.431156083E0,-2.245330811E0,5.103936310E0,4.382586365E0
1.441150083E0,-2.570754089E0,4.783153381E0,5.915099487E0
1.451144083E0,-2.014061737E0,4.100572815E0,5.639672241E0
1.461137083E0,-2.557282104E0,4.094435577E0,5.776338043E0
1.471131083E0,-2.059866486E0,3.883524170E0,6.144871674E0
1.481125083E0,-3.192860413E-1,3.214565277E0,7.718100128E0
1.491118083E0,1.474583588E0,2.671644287E0,9.921218719E0
1.501112083E0,3.076701965E0,2.996768188E0,8.459059296E0
1.511106083E0,3.716321869E0,3.222349091E0,8.804241486E0
1.521099083E0,4.007765808E0,2.385289764E0,8.086334381E0
1.531093083E0,3.240012360E0,1.263821869E0,7.276069336E0
1.541086083E0,3.212918701E0,4.065545654E-1,8.471184082E0
1.551080083E0,4.926405487E0,-3.031196594E-1,1.019754410E1
1.561074083E0,5.609285431E0,-6.246510315E-1,1.131407227E1
1.571067083E0,4.806355133E0,-3.198847961E-1,1.171628586E1
1.581061083E0,3.516337738E0,3.091072083E-1,1.119971008E1
1.591055083E0,2.647993469E0,1.124162292E-1,1.046054718E1
1.601048083E0,2.793640594E0,-2.061213684E-1,1.002600082E1
1.611042083E0,3.019670563E0,-1.913021851E-1,9.157806244E0
1.621036083E0,3.973337402E0,-8.705895996E-1,8.621920624E0
1.631029083E0,3.883224792E0,-6.179150391E-1,8.233628082E0
1.641023083E0,3.160976715E0,-9.310638428E-2,7.492668915E0
1.651017083E0,2.530936890E0,5.777984619E-2,7.406148834E0
1.661010083E0,2.390977936E0,1.243913269E-1,8.322393494E0
1.671004083E0,2.930306396E0,4.490661621E-1,7.886050873E0
1.680998083E0,3.031495972E0,1.565145264E0,7.110962677E0
1.690991083E0,2.418969727E0,2.319576416E0,6.353388062E0
1.700985083E0,1.194515991E0,2.448757782E0,5.629194031E0
1.710979083E0,7.297325134E-1,2.007325745E0,5.085823975E0
1.720972083E0,5.535488892E-1,1.188827820E0,4.952900391E0
1.730966083E0,3.460803223E-1,1.540296936E-1,5.209167480E0
1.740960083E0,9.812095642E-1,-8.617579651E-1,6.047723694E0
1.750953083E0,1.603465576E0,-1.946701813E0,7.268584900E0
1.760947083E0,1.613045654E0,-2.606230316E0,7.511230316E0
1.770941083E0,4.550537109E-1,-2.374961243E0,7.233857117E0
1.780934083E0,-2.016456757E0,-1.813778229E0,7.218439178E0
1.790928083E0,-4.196672974E0,-2.017504578E0,8.534801788E0
1.800922083E0,-4.430187378E0,-2.253264313E0,9.827513580E0
1.810915083E0,-5.662724304E-1,-2.092348938E0,9.792636108E0
1.820909083E0,2.272274780E0,-2.073188782E0,9.004674683E0
1.830903250E0,1.803898773E0,-1.874102783E0,6.193819885E0
1.840896250E0,1.623074799E0,-3.195704498E0,4.595144348E0
1.850890250E0,1.481918335E0,-5.812413025E0,5.230423279E0
1.860884250E0,7.797285461E-1,-7.789950714E0,5.173840942E0
1.870877250E0,3.415896606E-1,-7.795339508E0,5.705834656E0
1.880871250E0,3.640429688E-1,-7.281907196E0,6.921456757E0
1.890865250E0,2.694396973E-3,-7.741750946E0,6.378984833E0
1.900858250E0,-8.771759033E-2,-9.142687683E0,5.984704742E0
1.910852250E0,6.981481934E-1,-1.037447617E1,6.397097168E0
1.920846250E0,1.850451965E0,-1.174263107E1,6.041436768E0
1.930839250E0,4.376000061E0,-1.210008774E1,5.696404266E0
1.940833250E0,7.900121613E0,-1.074690170E1,6.055657196E0
1.950827250E0,9.488169250E0,-1.005384293E1,5.727090454E0
1.960820250E0,9.338929596E0,-1.122515717E1,4.634662170E0
1.970814250E0,9.375004578E0,-1.226309875E1,4.842879181E0
1.980808250E0,8.715775452E0,-1.322829163E1,5.014272766E0
1.990801250E0,9.952803040E0,-1.451950653E1,5.380561066E0
2.000795250E0,1.041234741E1,-1.494387405E1,6.888375549E0
2.010788250E0,8.099506989E0,-1.501198242E1,5.448669434E0
2.020782250E0,7.874375153E0,-1.463491653E1,4.331542511E0
2.030776250E0,8.656498718E0,-1.350850891E1,5.186115417E0
2.040769250E0,6.769522705E0,-1.237132370E1,3.230581970E0
2.050763250E0,5.469027100E0,-1.061906754E1,1.269060974E0
2.060757250E0,5.314398651E0,-8.801846466E0,-6.765930176E-2
2.070750250E0,4.385131073E0,-8.932824097E0,-1.880539398E0
2.080744250E0,5.245092773E0,-9.504934387E0,-1.454974365E0
2.090738250E0,7.146438904E0,-9.451645203E0,8.012837219E-1
2.100731250E0,6.748117218E0,-1.010129425E1,2.518363037E0
2.110725250E0,3.912863159E0,-9.215137024E0,1.469045105E0
2.120719250E0,3.385659485E0,-7.383396149E0,-8.367599487E-2
2.130712250E0,3.628454590E-1,-6.489904175E0,2.609074402E-1
2.140706250E0,-1.752854919E-1,-6.124813385E0,1.037492523E0
2.150700250E0,1.170266418E0,-6.363866272E0,2.919229431E0
2.160693250E0,3.409759369E0,-6.371201019E0,7.128625946E0
2.170687250E0,3.446732483E0,-7.244485016E0,8.520281982E0
2.180681250E0,4.080514526E-1,-8.291707306E0,8.135282593E0
2.190674250E0,-2.805466003E0,-8.645122375E0,8.613837433E0
2.200668250E0,2.326162720E-1,-7.621550903E0,9.492510223E0
2.210662250E0,1.628463593E0,-6.202352142E0,8.127199402E0
2.220655250E0,3.890858917E0,-4.293072510E0,7.388186188E0
2.230649250E0,6.642736359E0,-2.020797729E0,6.734196167E0
2.240643250E0,8.908424835E0,-2.228865051E-1,6.571334839E0
2.250636250E0,9.285341034E0,4.090992737E-1,6.083050232E0
2.260630250E0,9.141939240E0,2.844085693E-3,3.885769501E0
2.270624250E0,8.719667358E0,-1.174308014E0,3.366649017E0
2.280617250E0,8.848249969E0,-2.953657837E0,4.084556122E0
2.290611250E0,8.893306274E0,-4.825515289E0,4.651726685E0
2.300605250E0,6.835984497E0,-6.343209229E0,4.504882050E0
2.310598250E0,5.089117126E0,-6.977889404E0,3.453468475E0
2.320592250E0,3.858376465E0,-6.938970337E0,2.771336975E0
2.330586250E0,2.456691284E0,-7.792046356E0,1.861379242E0
2.340579250E0,1.496587830E0,-8.358318787E0,2.081571350E0
2.350573250E0,2.043999481E0,-8.991053009E0,4.288132782E0
2.360567250E0,2.431543579E0,-1.109881989E1,5.979315948E0
2.370560250E0,3.833977203E0,-1.166808609E1,7.444918213E0
2.380554250E0,4.296215973E0,-1.021640488E1,8.749305725E0
2.390548250E0,3.440445557E0,-9.389075317E0,6.306086426E0
2.400541250E0,-6.491999817E-1,-1.109792175E1,3.512296143E0
2.410535250E0,-6.227050781E-1,-1.095466965E1,3.732637939E0
2.420528250E0,2.157164154E0,-9.439071350E0,3.795058136E0
2.430522250E0,2.955603790E0,-8.811576233E0,2.016157379E0
2.440516250E0,4.436623993E0,-8.057743835E0,6.691085815E-2
2.450509250E0,3.754492493E0,-8.650211792E0,-1.582958221E0
2.460503250E0,2.920426941E0,-1.013198044E1,-2.801424408E0
2.470497250E0,3.268902283E0,-1.154908356E1,-2.709515533E0
2.480490250E0,2.452200623E0,-1.332259552E1,-1.908082123E0
2.490484250E0,1.465153198E0,-1.464285004E1,-1.130898285E0
2.500478250E0,1.739682312E0,-1.512918869E1,6.015989685E-1
2.510471250E0,1.526226196E0,-1.576446762E1,9.750723267E-1
2.520465250E0,6.524931335E-1,-1.656874512E1,-2.808160400E-1
2.530459250E0,1.268611908E0,-1.782238815E1,-1.468446350E-1
2.540452250E0,2.939587097E0,-1.838611588E1,5.227130127E-1
2.550446250E0,4.042493591E0,-1.847428253E1,-8.038284302E-1
2.560440250E0,6.993606720E0,-1.713546661E1,-4.475543060E0
2.570433250E0,8.733588409E0,-1.388093445E1,-6.776857452E0
2.580427250E0,6.888974304E0,-1.141107056E1,-7.366631012E0
2.590421250E0,3.498375092E0,-1.093311447E1,-6.875652008E0
2.600414250E0,5.484594727E-1,-1.179187866E1,-5.250182190E0
2.610408250E0,-3.399430847E-1,-1.256681717E1,-3.951782227E0
2.620402250E0,2.538121948E0,-1.368080063E1,-2.514171753E0
2.630395250E0,4.592000885E0,-1.500285141E1,-1.193617859E0
2.640389250E0,5.370082855E0,-1.586086716E1,-4.333488464E-1
2.650383250E0,4.645739136E0,-1.584574860E1,7.677534485E-1
2.660376250E0,2.345322876E0,-1.653865768E1,3.370840302E0
2.670370250E0,4.769082642E-1,-1.564845886E1,2.708617401E0
2.680364250E0,1.525328064E-1,-1.289822800E1,3.629951477E-1
2.690357250E0,4.813989258E-1,-1.230381409E1,-7.867639160E-1
2.700351250E0,2.935395813E-1,-1.354054230E1,-6.533912659E-1
2.710344250E0,1.853745117E0,-1.607851456E1,9.059161377E-1
2.720338250E0,3.844754791E0,-1.477233078E1,3.088527374E0
2.730332250E0,4.614603882E0,-1.029514114E1,-2.915786591E0
2.740325250E0,1.786983948E0,-9.163793793E0,-6.256838837E0
2.750319250E0,-2.856509857E0,-1.095990875E1,6.007008362E-1
2.760313250E0,-3.659440155E0,-1.134790192E1,6.712341614E0
2.770306250E0,-2.316133575E0,-1.884865402E1,9.487720184E0
2.780300250E0,1.056652679E0,-2.140818146E1,1.013048355E1
2.790294250E0,-8.653504944E-1,-9.966424713E0,-1.917213135E0
2.800287250E0,2.707868958E-1,-1.180295563E0,-8.604407043E0
2.810281250E0,-4.803511047E-1,-4.484973450E0,-4.742288361E0
2.820275250E0,-2.635569305E0,-1.226279938E1,8.155490570E0
2.830267750E0,-8.526269531E-1,-8.696166229E0,6.727460175E0
2.840261750E0,-8.140072632E-1,-1.026804749E1,8.103847961E0
2.850255750E0,-4.755610657E0,-1.220786362E1,1.207134750E1
2.860248750E0,-5.092859344E0,-9.224118347E0,7.472161560E0
2.870242750E0,-3.767964478E0,-1.139984390E1,9.453890533E0
2.880236750E0,-2.406246185E0,-8.158634033E0,1.010503647E1
2.890229750E0,9.377998352E-1,-4.069886627E0,1.508263550E0
2.900223750E0,8.547225952E-1,-2.415826263E0,-1.127305756E0
2.910217750E0,9.373507690E-1,-8.324189758E-1,-3.250041504E0
2.920210750E0,2.118993530E0,-2.581531677E0,8.517288208E-2
2.930204750E0,-2.532433777E0,-5.388943634E0,4.406237183E0
2.940198750E0,-5.372178497E0,-5.711672516E0,8.252039795E0
2.950191750E0,2.419119415E0,-2.489323425E-1,4.405937805E0
2.960185750E0,5.609435120E0,-5.643264771E-1,-2.673590240E0
2.970179750E0,3.025209045E0,-1.931433563E0,-3.650907898E-1
2.980172750E0,1.367406464E0,-2.219284973E0,1.123413849E0
2.990166750E0,6.661148071E-2,-4.668641510E0,1.737886047E0
3.000160750E0,-7.999365234E-1,-5.093308411E0,2.849175110E0
3.010153750E0,-3.228785706E-1,-4.878804474E0,3.174299011E0
3.020147750E0,-2.809657288E-1,-5.123395844E0,4.010460205E0
3.030141750E0,-5.448669434E-2,-5.075345764E0,4.259542236E0
3.040134750E0,-9.868977356E-1,-5.267097015E0,3.384611664E0
3.050128750E0,-1.705553284E0,-5.320984955E0,2.971620483E0
3.060122750E0,-1.698966980E0,-4.974455566E0,2.766696625E0
3.070115750E0,2.808160400E-1,-3.756139069E0,4.180656281E0
3.080109750E0,-5.533992004E-1,-4.142635345E0,5.207670593E0
3.090102750E0,-4.485721893E0,-6.195616150E0,5.131778412E0
3.100096750E0,-4.024530945E0,-6.445296936E0,5.866300964E0
3.110090750E0,-2.579436035E0,-8.577912140E0,6.596033478E0
3.120084750E0,-2.756667480E0,-8.179590454E0,8.142018585E0
3.130077750E0,-1.539997559E0,-8.199199677E0,6.253994751E0
3.140071750E0,7.283853149E-1,-5.337750092E0,5.338049469E0
3.150064750E0,2.178270264E0,-6.470294952E0,5.623805237E0
3.160058750E0,-1.231638794E0,-9.801767120E0,7.043902130E0
3.170052750E0,-1.802252197E-1,-1.112830856E1,7.203021240E0
3.180045750E0,6.032455444E-2,-1.119072876E1,6.905290375E0
3.190039750E0,-2.649490356E-2,-1.114941467E1,7.084916840E0
3.200033750E0,-1.935475159E-1,-1.045545776E1,4.544100494E0
3.210026750E0,-4.275409241E0,-9.249565430E0,4.140390015E0
3.220020750E0,4.201612701E0,-6.094576263E0,2.594704285E0
3.230014750E0,7.041956177E0,-4.260440369E0,-1.127006378E0
3.240007750E0,1.834135895E0,-3.431763611E0,-2.254312134E-1
3.250001750E0,-1.846709747E0,-4.630321198E0,2.863245850E0
3.259995750E0,-1.822609863E0,-7.441625061E0,4.039200439E0
3.269988750E0,-1.913321228E0,-9.088949432E0,5.346132660E0
3.279982750E0,-1.202748871E0,-9.472751312E0,7.458988953E0
3.289976750E0,4.266128540E-2,-1.011581406E1,8.772208099E0
3.299969750E0,1.519041138E0,-1.030711624E1,8.745413818E0
3.309963750E0,2.487826538E0,-9.940528564E0,7.347919922E0
3.319957750E0,2.557282104E0,-8.874146118E0,3.993695068E0
3.329950750E0,3.180585938E0,-8.557853851E0,1.710043945E0
3.339944750E0,3.113824768E0,-9.141939240E0,1.069675598E0
3.349938750E0,1.285526733E0,-1.009560608E1,2.093247070E0
3.359931750E0,3.996688843E-2,-1.090781708E1,3.466042328E0
3.369925750E0,5.077441406E-1,-1.169712570E1,2.964435425E0
3.379919750E0,1.381028137E0,-1.241608063E1,2.630180511E0
3.389912750E0,1.396895142E0,-1.186163361E1,3.065175934E0
3.399906750E0,7.939489746E-1,-1.176403656E1,2.716101837E0
3.409900750E0,6.794371033E-1,-1.118264557E1,2.436782684E0
3.419893750E0,1.236129456E0,-1.147319138E1,2.473306732E0
3.429887750E0,1.628313904E0,-1.238569382E1,2.453547821E0
3.439881750E0,6.816824341E-1,-1.271979904E1,2.671195221E0
3.449874750E0,-6.102809143E-1,-1.342752731E1,2.648592224E0
3.459868750E0,2.065704346E-2,-1.291110123E1,2.783162384E0
3.469862750E0,1.017284546E0,-1.170326294E1,3.096460876E0
3.479855750E0,1.103804626E0,-1.062879730E1,3.596720581E0
3.489849750E0,3.295846252E0,-9.345665588E0,3.506607971E0
3.499843750E0,3.609743500E0,-1.024484573E1,3.065175934E0
3.509836750E0,3.779490509E0,-8.671766968E0,3.613485718E0
3.519830750E0,4.202959900E0,-6.278543701E0,2.502196655E0
3.529824750E0,2.789149933E0,-5.727539520E0,2.255210266E0
3.539817750E0,2.245181122E0,-5.434449005E0,2.171384583E0
3.549811750E0,8.289761353E-1,-6.263125763E0,2.299518127E0
3.559804750E0,6.709048462E-1,-6.749464417E0,2.978805542E0
3.569798750E0,1.116677856E0,-7.094796295E0,3.375480652E0
3.579792750E0,1.579814758E0,-7.116650848E0,3.149300995E0
3.589785750E0,2.258952484E0,-7.456444244E0,2.488574982E0
3.599779750E0,2.160457306E0,-7.621850281E0,1.218017120E0
3.609773750E0,1.809437256E0,-7.918233948E0,5.929170227E-1
3.619766750E0,1.508263550E0,-7.994575195E0,5.209167480E-1
3.629760750E0,8.744815063E-1,-8.493936768E0,1.259630585E0
3.639754750E0,-8.143066406E-1,-1.001746857E1,2.500101013E0
3.649747750E0,-4.664300537E-1,-1.078971268E1,2.968177643E0
3.659741750E0,-2.686912537E-1,-1.133248398E1,2.864593048E0
3.669735750E0,-3.131488037E-1,-1.139894577E1,3.205883331E0
3.679728750E0,5.658233643E-2,-1.164757874E1,3.232378235E0
3.689722750E0,1.207838287E0,-1.211924789E1,2.969674530E0
3.699716750E0,1.800156555E0,-1.263462616E1,2.377955017E0
3.709709750E0,9.633966064E-1,-1.309551773E1,1.638043671E0
3.719703750E0,9.954299927E-1,-1.361882950E1,1.642384644E0
3.729697750E0,-8.457412720E-2,-1.307635757E1,1.372944946E0
3.739690750E0,-1.391506348E0,-1.189935516E1,1.914518738E0
3.749684750E0,-1.578766937E0,-1.076426559E1,2.562521210E0
3.759678750E0,-1.777254181E0,-1.054616913E1,2.015259247E0
3.769671750E0,-2.140399017E0,-1.022418869E1,1.139879608E0
3.779665750E0,-2.974464569E0,-9.768386536E0,-3.360511780E-1
3.789659750E0,-5.303920441E0,-9.749525757E0,-1.093476105E0
3.799652750E0,-7.269782410E0,-1.083267334E1,3.174897766E-1
3.809646750E0,-5.795797577E0,-1.281739609E1,5.816903687E-1
3.819640750E0,-4.452490997E0,-1.425440781E1,3.595074005E0
3.829633750E0,2.071691895E-1,-1.418255722E1,5.192252655E0
3.839627750E0,9.117240601E0,-1.187286026E1,8.046666870E0
3.849621750E0,1.435948929E1,-5.753136292E0,8.917106781E0
3.859614750E0,1.308324326E1,-3.418291626E0,7.120692444E0
3.869608750E0,1.181073944E1,-3.926634521E0,4.263733521E0
3.879602750E0,1.018107834E1,-3.456761627E0,2.470312958E0
3.889595750E0,6.267766113E0,-4.126019897E0,2.195484467E0
3.899589750E0,4.775668945E0,-5.633834381E0,3.888613586E0
3.909583750E0,5.948929138E0,-7.058421936E0,5.795947266E0
3.919576750E0,6.131998444E0,-9.622140656E0,1.672172699E0
3.929570750E0,2.711012421E0,-1.031145721E1,-1.109492798E0
3.939564750E0,-1.939666443E0,-1.136571487E1,3.278182983E-2
3.949557750E0,-2.925666046E0,-1.203153030E1,-1.222956848E-1
3.959551750E0,-3.047662354E-1,-1.132170639E1,-1.416055298E-1
3.969544750E0,2.368075562E0,-9.722731476E0,4.367916870E-1
3.979538750E0,4.264781342E0,-9.182055817E0,9.412426758E-1
3.989532750E0,4.607718201E0,-8.961264954E0,9.360035706E-1
3.999525750E0,3.000211029E0,-9.347611542E0,5.234614563E-1
4.009519750E0,3.588038635E-1,-1.100032471E1,1.566791840E0
4.019513750E0,-2.253863068E0,-1.265812729E1,2.792143707E0
4.029506750E0,-4.661905518E0,-1.350970642E1,3.529660034E0
4.039500750E0,-4.606071625E0,-1.246038849E1,3.924089813E0
4.049494750E0,-1.776056671E0,-1.124476639E1,3.601660309E0
4.059487750E0,2.108215942E0,-9.496102753E0,2.343676300E0
4.069481750E0,4.993466034E0,-8.088130646E0,1.991907806E0
4.079475750E0,5.375321960E0,-7.576494598E0,1.744622040E0
4.089468750E0,4.997507629E0,-8.155640259E0,2.188000031E0
4.099462750E0,5.396577759E0,-9.314230957E0,2.755320282E0
