"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.595580417E-1,5.587534308E-1,-7.326766253E-1,1.246619344E0
4.695930417E-1,9.261858463E-1,-5.101401806E-1,1.534965277E0
4.796270417E-1,1.106456041E0,-3.040692806E-1,1.753556848E0
4.896620417E-1,1.083089709E0,-1.617968678E-1,1.832555294E0
4.996970417E-1,1.004801035E0,9.666691720E-2,1.881877780E0
5.097320417E-1,9.292388558E-1,4.993054569E-1,1.917244315E0
5.197670417E-1,8.761466146E-1,8.522810340E-1,1.922863483E0
5.298020417E-1,7.565858960E-1,1.105671167E0,1.838497400E0
5.398360417E-1,5.676109195E-1,1.115293145E0,1.740140200E0
5.498710417E-1,3.692216277E-1,7.996627092E-1,1.681767702E0
5.599060417E-1,2.077523023E-1,3.040586114E-1,1.683081150E0
5.699410417E-1,1.114028320E-1,-1.473259330E-1,1.692436337E0
5.799760417E-1,8.622583747E-2,-4.170138538E-1,1.621531487E0
5.900110417E-1,2.595820837E-2,-4.666458666E-1,1.454970837E0
6.000450417E-1,-9.101182222E-2,-5.107454062E-1,1.226795673E0
6.100800417E-1,-2.812533677E-1,-5.397590995E-1,1.052061796E0
6.201150417E-1,-4.173584580E-1,-5.770393610E-1,9.392305613E-1
6.301500417E-1,-4.116598368E-1,-6.046342254E-1,8.850184679E-1
6.401850417E-1,-2.296708524E-1,-5.959880352E-1,9.281787276E-1
6.502190417E-1,4.455482215E-2,-6.021838784E-1,1.000589848E0
6.602540417E-1,3.115452230E-1,-6.050838232E-1,1.047358155E0
6.702890417E-1,5.365232229E-1,-7.080366015E-1,1.153223753E0
6.803240417E-1,6.999052167E-1,-7.731410265E-1,1.163880587E0
6.903590417E-1,8.913939595E-1,-8.499906063E-1,1.056486726E0
7.003940417E-1,1.088238120E0,-8.301553726E-1,8.955650330E-1
7.104280417E-1,1.252811551E0,-7.012852430E-1,8.014627099E-1
7.204630417E-1,1.328214169E0,-4.732808173E-1,7.845092416E-1
7.304980417E-1,1.293660402E0,-1.685055792E-1,8.414166570E-1
7.405330417E-1,1.166513085E0,-6.987328082E-2,8.033784628E-1
7.505680417E-1,1.109706283E0,1.172170117E-1,5.655201077E-1
7.606030417E-1,1.036650658E0,3.430488110E-1,3.244613707E-1
7.706370417E-1,9.226424098E-1,5.508050919E-1,1.621044725E-1
7.806720417E-1,7.509279251E-1,6.888610125E-1,2.464941330E-2
7.907070417E-1,5.422362089E-1,8.028103113E-1,-8.194000274E-2
8.007420417E-1,3.033994436E-1,8.515261412E-1,-1.119205430E-1
8.107770417E-1,7.601260394E-2,9.388641715E-1,-8.671972156E-2
8.208120417E-1,-6.629261374E-2,9.214977026E-1,-3.129401430E-2
8.308460417E-1,-1.174018532E-1,7.785571814E-1,9.189324826E-2
8.408810417E-1,-1.138630435E-1,6.085905433E-1,2.663912773E-1
8.509160417E-1,-8.710415661E-2,4.537457526E-1,4.378286898E-1
8.609510417E-1,-2.647436410E-2,2.499420047E-1,5.518724322E-1
8.709860417E-1,1.223215014E-1,-6.593549997E-2,6.996078491E-1
8.810200417E-1,2.870755792E-1,-2.185926884E-1,8.667811155E-1
8.910550417E-1,4.717205763E-1,-3.721726239E-1,1.052881122E0
9.010900417E-1,6.573135853E-1,-6.374053359E-1,1.317579865E0
9.111250417E-1,7.331723571E-1,-7.529742122E-1,1.445457339E0
9.211600417E-1,6.041060090E-1,-4.079893827E-1,1.229352951E0
9.311950417E-1,4.368738830E-1,-3.988892585E-2,8.074489236E-1
9.412290417E-1,3.586310148E-1,2.116410434E-1,3.546476662E-1
9.512640417E-1,4.268332422E-1,4.096394777E-1,3.701842204E-2
9.612990417E-1,6.028234959E-1,4.782715142E-1,-1.177953854E-1
9.713340417E-1,7.226150632E-1,6.058114171E-1,-1.495823413E-1
9.813690417E-1,6.960651875E-1,6.032958031E-1,-2.490577996E-1
9.914040417E-1,5.132049322E-1,6.225709319E-1,-3.768147826E-1
1.001438042E0,1.889290959E-1,8.576340079E-1,-3.999520540E-1
1.011473042E0,-2.612996101E-1,7.469109893E-1,-3.500187993E-1
1.021508042E0,-6.826750636E-1,7.348810881E-2,-3.082923889E-1
1.031543042E0,-7.241148949E-1,-4.526282847E-1,-3.196983337E-1
1.041578042E0,-5.940392017E-1,-8.021469116E-1,-4.828481078E-1
1.051612042E0,-4.282361567E-1,-7.889053822E-1,-3.099098206E-1
1.061647042E0,-1.173318103E-1,-5.764727592E-1,-1.167739257E-1
1.071682042E0,2.832326889E-1,-5.221391916E-1,-2.596146800E-2
1.081717042E0,6.194615960E-1,-4.129347205E-1,-4.589735717E-2
1.091752042E0,8.467962146E-1,-2.223600745E-1,3.883576393E-2
1.101787042E0,9.480692744E-1,-3.185683787E-1,2.052167654E-1
1.111821042E0,9.357667565E-1,-4.746367335E-1,2.277044356E-1
1.121856042E0,7.913696170E-1,-5.741433501E-1,2.864239514E-1
1.131891042E0,5.682601333E-1,-6.197571158E-1,3.732445240E-1
1.141926042E0,2.980307937E-1,-5.971750617E-1,4.682999253E-1
1.151961042E0,2.459816076E-2,-3.961205184E-1,5.451153517E-1
1.161996042E0,-3.645437360E-1,2.362508029E-1,6.346633434E-1
1.172030042E0,-8.301702738E-1,1.021602631E0,7.254579067E-1
1.182065042E0,-1.218043685E0,1.664594889E0,7.667363882E-1
1.192100042E0,-1.553271413E0,2.284406424E0,6.818398833E-1
1.202135042E0,-1.802691698E0,2.484922409E0,4.676857591E-1
1.212170042E0,-2.134167194E0,1.853459477E0,3.260071874E-1
1.222204042E0,-2.116730213E0,5.747527480E-1,3.347210288E-1
1.232239042E0,-1.524581075E0,-8.824892044E-1,2.900149822E-1
1.242274042E0,-8.449822664E-1,-1.719163895E0,1.433818489E-1
1.252309042E0,3.488782421E-2,-2.478526354E0,1.756723821E-1
1.262344042E0,7.479670048E-1,-2.774874926E0,2.885483503E-1
1.272379042E0,1.357388377E0,-2.769507885E0,2.374310941E-1
1.282413042E0,1.584688663E0,-1.855448008E0,1.016727313E-1
1.292448042E0,1.458304286E0,-7.255495787E-1,-1.063207686E-1
1.302483042E0,1.216293812E0,2.308941185E-1,-3.439740837E-1
1.312518042E0,9.975464940E-1,8.660030961E-1,-5.306268930E-1
1.322553042E0,8.333407640E-1,1.118764758E0,-6.322715282E-1
1.332588042E0,7.403312922E-1,1.045028687E0,-6.559821367E-1
1.342622042E0,7.441781759E-1,8.101956248E-1,-5.598441362E-1
1.352657042E0,8.438442945E-1,5.155153871E-1,-3.847467005E-1
1.362692042E0,1.046251535E0,1.845736653E-1,-2.403312027E-1
1.372727042E0,1.271247506E0,-1.895308495E-1,-1.877506077E-1
1.382762042E0,1.278888345E0,-4.320963323E-1,-1.920798421E-1
1.392796042E0,1.029067397E0,-3.677944243E-1,-1.873997897E-1
1.402831042E0,6.327341795E-1,-2.565736175E-1,-1.725835651E-1
1.412866042E0,2.378744632E-1,-1.434850693E-1,-1.626913100E-1
1.422900833E0,-5.629911646E-2,8.120129257E-2,-1.771171242E-1
1.432935833E0,-2.682350278E-1,3.187749088E-1,-1.052666306E-1
1.442970833E0,-3.924120963E-1,3.530652225E-1,1.930512488E-2
1.453004833E0,-4.229423404E-1,2.445715517E-1,1.428361237E-1
1.463039833E0,-3.910592496E-1,1.085269004E-1,2.420175672E-1
1.473074833E0,-3.353070021E-1,-9.459843859E-3,2.736914456E-1
1.483109833E0,-2.758561969E-1,-4.610307515E-2,2.687654197E-1
1.493144833E0,-2.099879682E-1,-5.145520717E-2,2.393901944E-1
1.503178833E0,-2.194668166E-2,-5.119237304E-1,2.676399350E-1
1.513213833E0,6.365680695E-1,-2.349548101E0,7.300625443E-1
1.523248833E0,1.115296125E0,-2.854991674E0,9.902632236E-1
1.533283833E0,1.464569926E0,-2.912394285E0,9.068751931E-1
1.543318833E0,1.597166061E0,-2.281441212E0,6.899442077E-1
1.553353833E0,1.535433173E0,-1.222763896E0,3.432300985E-1
1.563387833E0,1.255422354E0,-3.978252113E-1,-2.141016349E-2
1.573422833E0,8.263425231E-1,-9.958673269E-3,-3.599338830E-1
1.583457833E0,3.735473454E-1,2.349757105E-1,-5.459540486E-1
1.593492833E0,-2.237842791E-2,5.816262960E-1,-6.052820086E-1
1.603527833E0,-2.751046717E-1,9.495193362E-1,-6.191900969E-1
1.613562833E0,-2.921547294E-1,8.323049545E-1,-6.205543280E-1
1.623596833E0,-9.408345819E-2,3.709242642E-1,-6.165521741E-1
1.633631833E0,1.487390548E-1,2.510631457E-2,-5.375089645E-1
1.643666833E0,2.630358040E-1,1.040384173E-1,-3.903274834E-1
1.653701833E0,2.140650004E-1,3.799319863E-1,-2.723005712E-1
1.663736833E0,4.297608137E-2,5.979303718E-1,-1.487368196E-1
1.673771833E0,-1.140342727E-1,8.414090276E-1,-2.737498842E-2
1.683805833E0,-2.029047608E-1,6.292642951E-1,3.161882609E-2
1.693840833E0,-3.075302243E-1,1.922059953E-1,1.511010081E-1
1.703875833E0,-3.559249341E-1,-1.288186610E-1,2.075930685E-1
1.713910833E0,-3.261367083E-1,-2.090537250E-1,1.998991519E-1
1.723945833E0,-2.504794896E-1,-1.158569306E-1,1.575098783E-1
1.733979833E0,-1.649691463E-1,1.649697125E-2,8.001578599E-2
1.744014833E0,-6.985488534E-2,9.289240837E-2,-1.895260438E-2
1.754049833E0,7.070298772E-3,7.472743094E-2,-8.704081923E-2
1.764084833E0,4.409515858E-2,2.125661820E-3,-1.156956255E-1
1.774119833E0,7.925212383E-2,-3.575333208E-2,-1.082518324E-1
1.784154833E0,8.665810525E-2,-1.911683008E-2,-6.752517819E-2
1.794188833E0,7.220505923E-2,1.701410487E-2,-5.961769819E-2
1.804223833E0,6.893736124E-2,1.904663071E-2,-5.910344422E-2
1.814258833E0,8.817315102E-2,-6.678315811E-3,-5.257569999E-2
1.824293833E0,1.085519269E-1,-4.441957176E-2,-4.000371695E-2
1.834328833E0,1.201340109E-1,-7.512795180E-2,-3.592002392E-2
1.844363833E0,1.253578067E-1,-9.466889501E-2,-4.209563136E-2
1.854397833E0,8.062414080E-2,-7.137808949E-2,-1.475385576E-2
1.864432833E0,2.418643236E-2,1.096924581E-2,-3.260902315E-2
1.874467833E0,4.766486213E-2,1.861249283E-2,-6.114903092E-2
1.884502833E0,8.030056953E-2,2.595429495E-2,-5.183542520E-2
1.894537833E0,8.559038490E-2,3.329334781E-2,-4.245112464E-2
1.904572833E0,1.003706679E-1,-1.402847935E-3,-3.532982990E-2
1.914606833E0,1.136102974E-1,-6.145148724E-2,-4.471299052E-2
1.924641833E0,8.183053136E-2,-1.043486148E-1,-6.644757837E-2
1.934676833E0,1.969635300E-2,-1.000500470E-1,-9.920448065E-2
1.944711833E0,-2.106891945E-2,-5.356084555E-2,-1.010082364E-1
1.954746833E0,-3.902635723E-2,-8.030165918E-4,-7.880978286E-2
1.964781833E0,-4.525842145E-2,4.579670727E-2,-4.297775030E-2
1.974815833E0,-4.368077219E-2,8.904226124E-2,-5.033092573E-3
1.984850833E0,-5.288279057E-2,1.096780300E-1,1.920939609E-2
1.994885833E0,-5.242073163E-2,1.191633865E-1,3.816819191E-2
2.004920833E0,-5.289850011E-2,9.364816546E-2,5.595438182E-2
2.014955833E0,-3.350828961E-2,8.705025539E-3,4.163538292E-2
2.024989833E0,-4.087816458E-3,-9.442722052E-2,6.953569129E-3
2.035024833E0,-8.020052919E-4,-1.417886317E-1,-2.118734643E-3
2.045059833E0,-3.160359338E-2,-1.159133539E-1,-8.365444839E-3
2.055094833E0,-4.514843225E-2,-6.854104996E-2,-4.032748751E-3
2.065129833E0,-4.457425326E-2,-3.459719941E-2,7.198600564E-3
2.075164833E0,-3.666117787E-2,-5.483187735E-3,1.698934101E-2
2.085198833E0,-9.592544287E-3,1.567243040E-2,2.242245525E-2
2.095233833E0,4.533016123E-3,3.125875071E-2,2.055319212E-2
2.105268833E0,-1.254370529E-2,4.503767937E-2,1.819043607E-2
2.115303833E0,-3.954489902E-2,3.848414123E-2,1.661483943E-2
2.125338833E0,-4.682491347E-2,2.282635123E-2,1.713655144E-2
2.135373833E0,-3.120596148E-2,-3.184879664E-3,1.332642976E-2
2.145407833E0,-7.190905977E-3,-2.911554649E-2,1.170030423E-2
2.155442833E0,4.012947902E-3,-4.650596157E-2,1.501708012E-2
2.165477833E0,-1.978631830E-3,-5.064957589E-2,2.212798595E-2
2.175512833E0,-9.776846506E-3,-4.239956290E-2,3.089868464E-2
2.185547833E0,-2.928290330E-2,-1.158199459E-2,3.421698511E-2
2.195582833E0,-3.044757806E-2,-8.796211332E-3,1.894056052E-2
2.205616833E0,-1.385448780E-2,-2.893956378E-2,-1.256586052E-3
2.215651833E0,7.221216802E-4,-3.093109280E-2,-2.539982274E-2
2.225686833E0,7.109979633E-3,-5.216407124E-3,-4.634078965E-2
2.235721833E0,8.207199164E-3,1.970015280E-2,-6.076609343E-2
2.245756833E0,1.615007594E-2,2.860842645E-2,-6.289262325E-2
2.255791833E0,2.033067122E-2,2.915628254E-2,-6.018897146E-2
2.265825833E0,1.770399511E-2,8.134354837E-3,-5.499234796E-2
2.275860833E0,1.016433258E-2,-1.155556552E-2,-4.361603409E-2
2.285895833E0,-3.615661524E-3,-1.945556700E-2,-3.384968638E-2
2.295930833E0,-1.656475291E-2,-6.954129785E-3,-2.619711682E-2
2.305965833E0,-1.756450348E-2,1.195942052E-3,-1.908620819E-2
2.316000833E0,-1.720302040E-3,-8.151982911E-4,-2.294785716E-2
2.326034833E0,1.049721614E-2,-1.778246462E-2,-3.302312642E-2
2.336069833E0,1.059628557E-2,-3.768746182E-2,-4.810035229E-2
2.346104833E0,1.341337711E-2,-4.129498079E-2,-5.995727330E-2
2.356139833E0,2.196824923E-2,-4.478478804E-2,-6.781413406E-2
2.366174833E0,3.589738160E-2,-4.623860866E-2,-6.230857968E-2
2.376208833E0,3.701569512E-2,-3.584208339E-2,-4.807067662E-2
2.386243833E0,3.292321414E-2,-1.561670844E-2,-4.103380442E-2
2.396278833E0,1.864675432E-2,1.115810778E-2,-3.126943856E-2
2.406313833E0,2.585762879E-3,2.605982497E-2,-1.576264948E-2
2.416348833E0,6.241484545E-3,-7.722106297E-3,-2.657375298E-2
2.426384792E0,4.593376815E-2,-7.518183440E-2,-3.070298396E-2
2.436418792E0,5.119380355E-2,-1.404359192E-1,-3.017921373E-2
2.446453792E0,1.820789278E-2,-1.457819492E-1,-2.746704966E-2
2.456488792E0,-3.217833862E-2,-1.275790185E-1,-1.260545012E-2
2.466523792E0,-7.486694306E-2,-1.075312868E-1,2.807860728E-3
2.476558792E0,-1.025169119E-1,-9.136567265E-2,1.927576959E-2
2.486593792E0,-9.146878868E-2,-7.828635722E-2,2.910949104E-2
2.496627792E0,-5.605192110E-2,-7.339219749E-2,2.791682445E-2
2.506662792E0,-1.810427383E-2,-8.540784568E-2,1.570596546E-2
2.516697792E0,1.175257564E-2,-1.011290848E-1,9.591865353E-3
2.526732792E0,2.105073631E-2,-1.312180161E-1,1.438901760E-2
2.536767792E0,1.359686628E-2,-1.627292335E-1,1.916868240E-2
2.546802792E0,-1.450933702E-2,-1.831245124E-1,2.846710756E-2
2.556836792E0,-5.032359809E-2,-1.822293699E-1,4.801927507E-2
2.566871792E0,-8.682354540E-2,-1.472399533E-1,6.616206467E-2
2.576906792E0,-1.020647585E-1,-1.114537194E-1,7.731661201E-2
2.586941792E0,-8.763282746E-2,-8.310277015E-2,7.446942478E-2
2.596976792E0,-4.671708122E-2,-6.094394252E-2,6.027184427E-2
2.607011792E0,-7.561692037E-3,-5.387351662E-2,4.380658269E-2
2.617045792E0,1.348902006E-2,-7.072485238E-2,2.409801260E-2
2.627080792E0,1.617987826E-2,-9.113718569E-2,1.122162864E-2
2.637115792E0,1.190814935E-2,-1.121938452E-1,1.238373108E-3
2.647150792E0,1.161466911E-2,-1.155483574E-1,-8.125567809E-3
2.657185792E0,2.781363204E-2,-1.258549839E-1,-1.263494790E-2
2.667220792E0,4.378647357E-2,-1.394386888E-1,-1.971229725E-2
2.677254792E0,6.527416408E-2,-1.542086452E-1,-2.719142660E-2
2.687289792E0,7.533185929E-2,-1.727034897E-1,-3.912398592E-2
2.697324792E0,6.832136214E-2,-1.880529523E-1,-4.875739291E-2
2.707359792E0,4.083487391E-2,-1.887565553E-1,-5.449064448E-2
2.717394792E0,-5.555827636E-3,-1.489396095E-1,-4.701326787E-2
2.727429792E0,-6.562183052E-2,-6.761597842E-2,-1.974436082E-2
2.737463792E0,-1.014410555E-1,2.096266858E-2,1.710508019E-3
2.747498792E0,-8.317230642E-2,6.584811211E-2,2.126077376E-2
2.757533792E0,-4.823191091E-2,6.832182407E-2,3.020992875E-2
2.767568792E0,-1.768438891E-2,6.293264776E-2,2.832707390E-2
2.777603792E0,-3.749135882E-3,6.010307372E-2,1.840171404E-2
2.787638792E0,-9.552962147E-3,7.154241204E-2,1.182716899E-2
2.797672792E0,-2.115579136E-2,9.099467099E-2,1.045373175E-2
2.807707792E0,-2.481976710E-2,1.193091348E-1,1.426205225E-2
2.817742792E0,1.140196109E-3,9.553027153E-2,-1.043645665E-3
2.827777792E0,2.991804853E-2,5.789421499E-2,-2.361313626E-2
2.837812792E0,4.416834563E-2,4.956341907E-2,-4.800112173E-2
2.847847792E0,4.906483367E-2,4.054782167E-2,-6.301788241E-2
2.857881792E0,5.508620664E-2,2.457551658E-2,-7.013940066E-2
2.867916792E0,5.676745996E-2,2.731963992E-2,-6.096507609E-2
2.877951792E0,5.056343228E-2,4.381786659E-2,-4.833189398E-2
2.887986792E0,3.157163039E-2,4.937961325E-2,-3.529492021E-2
2.898021792E0,9.266735055E-3,4.705758393E-2,-2.871617302E-2
2.908056792E0,-1.189554203E-2,4.731191695E-2,-3.471600637E-2
2.918090792E0,-1.500391494E-2,5.336175859E-2,-3.599916399E-2
2.928125792E0,-7.408312522E-3,5.798101425E-2,-3.683432937E-2
2.938160792E0,-7.904706523E-3,7.208388299E-2,-3.250683099E-2
2.948195792E0,-3.121669870E-3,9.234521538E-2,-2.314421907E-2
2.958230792E0,2.228579484E-3,9.670463204E-2,-1.590843499E-2
2.968265792E0,1.461056527E-3,9.429048002E-2,-2.043074742E-2
2.978299792E0,9.369876934E-4,7.694362104E-2,-2.850329876E-2
2.988334792E0,6.853466388E-3,4.791862518E-2,-3.216514736E-2
2.998369792E0,1.520239841E-2,1.843730360E-2,-2.945166454E-2
3.008404792E0,2.301185206E-2,-2.057319507E-3,-2.498261631E-2
3.018439792E0,3.058351204E-2,-1.049018186E-2,-9.351002984E-3
3.028474792E0,3.019841947E-2,-1.243082806E-2,2.562115900E-3
3.038509792E0,2.608277835E-2,-1.201519277E-2,1.610728912E-2
3.048543792E0,1.991649531E-2,-1.906697825E-2,2.850856259E-2
3.058578792E0,9.882211685E-3,-1.750613749E-2,2.822049148E-2
3.068613792E0,3.101537470E-3,-8.534479886E-3,2.183902450E-2
3.078648792E0,8.200006559E-4,-6.726402324E-3,1.423085853E-2
3.088683792E0,5.189981777E-3,-9.592762217E-3,3.449583892E-3
3.098718792E0,6.143355742E-3,-1.727725565E-2,-9.422339499E-4
3.108752792E0,7.760427427E-3,-2.354393899E-2,4.150528926E-3
3.118787792E0,6.731781177E-3,-2.507587522E-2,1.529759634E-2
3.128822792E0,4.508308135E-3,-2.441834100E-2,2.966641635E-2
3.138857792E0,-2.512899460E-3,-2.955248579E-2,4.620455950E-2
3.148892792E0,-4.121981561E-3,-2.741662972E-2,5.179932714E-2
3.158927792E0,-1.260167919E-3,-2.936376631E-2,5.246897787E-2
3.168961792E0,-1.275081653E-3,-3.507917374E-2,4.736316577E-2
3.178996792E0,1.121751266E-4,-3.474055976E-2,4.037940502E-2
3.189031792E0,-2.405577339E-3,-3.140442073E-2,3.046046384E-2
3.199066792E0,-5.793362390E-3,-3.275057301E-2,2.528343350E-2
3.209101792E0,-5.643959157E-3,-3.410425782E-2,2.016963251E-2
3.219136792E0,-4.557424225E-3,-2.953823097E-2,2.141547762E-2
3.229170792E0,-6.306055933E-3,-3.404216841E-2,2.748801745E-2
3.239205792E0,-7.158495486E-3,-4.044021294E-2,3.796569631E-2
3.249240792E0,-3.130730707E-3,-4.768427834E-2,3.837315738E-2
3.259275792E0,2.852709149E-4,-5.987512693E-2,4.164540395E-2
3.269310792E0,3.870418062E-3,-7.039807737E-2,4.447128624E-2
3.279345792E0,7.324475446E-4,-8.152823150E-2,5.090064555E-2
3.289379792E0,-1.050369535E-2,-9.163812548E-2,5.095417798E-2
3.299414792E0,-2.839349955E-2,-9.665242583E-2,5.291599035E-2
3.309449792E0,-3.311794624E-2,-1.009683460E-1,4.820326716E-2
3.319484792E0,-2.818026394E-2,-1.000736058E-1,4.945676029E-2
3.329519792E0,-2.872301638E-2,-8.956210315E-2,4.714486748E-2
3.339554792E0,-2.486937307E-2,-7.826778293E-2,4.910396039E-2
3.349588792E0,-2.888195775E-2,-7.924969494E-2,4.872152954E-2
3.359623792E0,-3.459440172E-2,-7.161098719E-2,5.461988598E-2
3.369658792E0,-3.082869388E-2,-7.071989030E-2,5.177509785E-2
3.379693792E0,-3.058900498E-2,-6.342978776E-2,6.452127546E-2
3.389728792E0,-8.325701207E-2,6.019595079E-3,9.146846831E-2
3.399763792E0,-6.295649707E-2,2.917519212E-2,4.735533148E-2
3.409798792E0,2.784478106E-2,-1.593769155E-2,1.083061192E-2
3.419832458E0,6.963056326E-2,-4.321770370E-2,-1.869112626E-2
3.429867458E0,5.820587277E-2,-4.028502852E-2,-2.760499343E-2
3.439902458E0,2.218124457E-2,-3.860549629E-2,-2.448309213E-3
3.449937458E0,-9.317291901E-3,-3.822013736E-2,3.557524085E-2
3.459972458E0,-2.490318567E-2,-5.241923034E-2,6.848385185E-2
3.470007458E0,-3.656144068E-2,-5.953413248E-2,7.983157784E-2
3.480041458E0,-3.800780326E-2,-4.809159040E-2,7.441604137E-2
3.490076458E0,-3.570789844E-2,-3.124123812E-2,6.812246144E-2
3.500111458E0,-2.688886039E-2,-1.195312291E-2,6.310279667E-2
3.510146458E0,-1.260872278E-2,-4.206785932E-3,4.658107460E-2
3.520181458E0,6.863808259E-3,-9.460393339E-3,3.534434363E-2
3.530216458E0,1.700485870E-2,-1.973167434E-2,1.925938204E-2
3.540250458E0,9.589547291E-3,-3.401441872E-2,1.182618830E-2
3.550285458E0,-2.675641328E-3,-5.185093731E-2,1.842896268E-2
3.560320458E0,-2.010335773E-2,-7.144150138E-2,2.929286659E-2
3.570355458E0,-3.365192190E-2,-8.245872706E-2,4.009944201E-2
3.580390458E0,-4.103314877E-2,-7.949375361E-2,4.866889119E-2
3.590425458E0,-4.433653504E-2,-7.033221424E-2,5.923791230E-2
3.600460458E0,-5.065274239E-2,-5.262893438E-2,6.795503944E-2
3.610494458E0,-5.138244852E-2,-4.171476513E-2,6.635927409E-2
3.620529458E0,-4.712057486E-2,-4.053168744E-2,6.163017079E-2
3.630564458E0,-5.507889763E-2,-3.423517570E-2,5.358316004E-2
3.640599458E0,-5.958176777E-2,-4.609242454E-2,4.372870922E-2
3.650634458E0,-5.650768057E-2,-6.144128740E-2,4.434336722E-2
3.660669458E0,-6.052239984E-2,-6.619231403E-2,5.119164288E-2
3.670703458E0,-7.226960361E-2,-4.856777564E-2,5.508145690E-2
3.680738458E0,-7.399957627E-2,-2.938250080E-2,6.530757248E-2
3.690773458E0,-6.855580956E-2,-2.935054153E-2,7.144136727E-2
3.700808458E0,-6.024196371E-2,-4.024412110E-2,7.200961560E-2
3.710843458E0,-6.884237379E-2,-3.409248590E-2,7.293532789E-2
3.720878458E0,-7.937047631E-2,-2.452211827E-2,5.609655380E-2
3.730913458E0,-7.424895465E-2,-3.596758842E-2,4.441352934E-2
3.740947458E0,-7.506009191E-2,-5.008842796E-2,4.342164099E-2
3.750982458E0,-7.671178877E-2,-6.188969314E-2,5.121538043E-2
3.761017458E0,-8.025964350E-2,-6.328130513E-2,5.927899107E-2
3.771052458E0,-7.047332078E-2,-6.131456792E-2,6.496217847E-2
3.781087458E0,-6.650262326E-2,-5.466534197E-2,9.100097418E-2
3.791122458E0,-7.381566614E-2,-2.441902459E-2,1.075477302E-1
3.801156458E0,-6.910204887E-2,-2.677744441E-2,8.607232571E-2
3.811191458E0,-5.529569089E-2,-3.745485470E-2,7.803331316E-2
3.821226458E0,-4.973528534E-2,-2.647562325E-2,6.975400448E-2
3.831261458E0,-5.977247283E-2,-4.309602547E-3,6.782135367E-2
