"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.038807140E-1,-1.229741573E0,-1.229444861E0,-1.857763410E0
5.058822760E-1,-1.210507989E0,-1.273950696E0,-1.886142373E0
5.078822760E-1,-1.193508506E0,-1.332576275E0,-1.911676526E0
5.098822760E-1,-1.180662870E0,-1.405600905E0,-1.933091760E0
5.118822760E-1,-1.163331747E0,-1.501227498E0,-1.956880569E0
5.138807140E-1,-1.141008973E0,-1.615860701E0,-1.982187867E0
5.158869640E-1,-1.116748929E0,-1.735695004E0,-2.000478983E0
5.178900890E-1,-1.090010524E0,-1.859072328E0,-2.011579275E0
5.198807140E-1,-1.067408442E0,-2.001630783E0,-2.014249563E0
5.218807140E-1,-1.047494292E0,-2.220180988E0,-2.004824877E0
5.238807140E-1,-1.029552221E0,-2.493028402E0,-1.991926789E0
5.258854010E-1,-1.030599475E0,-2.694683552E0,-1.979063749E0
5.278822760E-1,-1.063498974E0,-2.736292362E0,-1.954541922E0
5.299166510E-1,-1.121897697E0,-2.611291885E0,-1.910891175E0
5.318807140E-1,-1.198709607E0,-2.317500591E0,-1.843102574E0
5.338838390E-1,-1.288471818E0,-1.951173425E0,-1.763323545E0
5.358838390E-1,-1.381253600E0,-1.595248342E0,-1.682218194E0
5.378822760E-1,-1.464174151E0,-1.241016388E0,-1.598058343E0
5.398822760E-1,-1.531002760E0,-9.245008826E-1,-1.517424107E0
5.418807140E-1,-1.578824878E0,-6.739414334E-1,-1.448466182E0
5.438900890E-1,-1.604690671E0,-4.809603691E-1,-1.383365393E0
5.458932140E-1,-1.610083699E0,-3.236014843E-1,-1.314547062E0
5.478838390E-1,-1.597552180E0,-2.098758370E-1,-1.247125030E0
5.498994640E-1,-1.574688435E0,-1.339540184E-1,-1.181011915E0
5.518807140E-1,-1.547461271E0,-8.148942143E-2,-1.115562081E0
5.539275890E-1,-1.518000126E0,-4.876450077E-2,-1.046865940E0
5.558885260E-1,-1.491610765E0,-2.907718532E-2,-9.774018526E-1
