"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.770297140E-1,1.071778774E0,-2.761194468E0,1.162475872E1
6.790297140E-1,7.601877451E-1,-2.746187687E0,1.168909550E1
6.810375260E-1,4.202015400E-1,-2.707717419E0,1.175164223E1
6.830406510E-1,4.585375264E-2,-2.657487392E0,1.176953125E1
6.850594010E-1,-3.773357570E-1,-2.609469175E0,1.175843143E1
6.870328390E-1,-9.712701440E-1,-2.573297501E0,1.166082478E1
6.890515890E-1,-1.401211262E0,-2.555044174E0,1.155016518E1
6.910312760E-1,-1.801081300E0,-2.538782597E0,1.142794609E1
6.930297140E-1,-2.045385599E0,-2.525940180E0,1.135204029E1
6.950312760E-1,-2.357953310E0,-2.509372234E0,1.124574661E1
6.970328390E-1,-2.644731045E0,-2.473066568E0,1.111044598E1
6.990297140E-1,-2.853371382E0,-2.417798996E0,1.097574806E1
7.010312760E-1,-2.988481045E0,-2.350445271E0,1.082147598E1
7.030297140E-1,-3.052348614E0,-2.291681767E0,1.066884041E1
7.050375260E-1,-3.053852081E0,-2.204609632E0,1.044296169E1
7.070297140E-1,-2.976069450E0,-2.140148163E0,1.029597759E1
7.090312760E-1,-2.877083540E0,-2.043671370E0,1.017971516E1
7.110609640E-1,-2.743850946E0,-1.931651473E0,1.010420132E1
7.130359640E-1,-2.555791378E0,-1.790211678E0,1.010158730E1
7.150312760E-1,-2.239201069E0,-1.558376312E0,1.018556595E1
7.170437760E-1,-2.028942347E0,-1.354285002E0,1.034591007E1
7.190578390E-1,-2.019317627E0,-1.121769667E0,1.051078510E1
7.210390890E-1,-2.163640022E0,-8.777909279E-1,1.069245720E1
7.230297140E-1,-2.363306999E0,-6.588076949E-1,1.084482384E1
7.250297140E-1,-2.595458269E0,-4.445649385E-1,1.093731594E1
7.270312760E-1,-2.916281223E0,-1.212998331E-1,1.096651649E1
7.290328390E-1,-3.000959396E0,1.279461384E-2,1.092790222E1
7.310453390E-1,-3.006552219E0,7.775409520E-2,1.086635208E1
7.330297140E-1,-2.850172520E0,1.717121452E-1,1.074951553E1
7.350312760E-1,-2.714794874E0,1.963628531E-1,1.071085358E1
7.370312760E-1,-2.333235741E0,1.839225739E-1,1.065139198E1
7.390297140E-1,-1.969010592E0,1.479520947E-1,1.067580318E1
7.410312760E-1,-1.542919278E0,8.791508526E-2,1.071023178E1
7.430297140E-1,-9.083601236E-1,-4.801810905E-2,1.074724579E1
7.450437760E-1,-4.421036839E-1,-2.086977661E-1,1.070308685E1
7.470312760E-1,-2.081997879E-2,-3.754491210E-1,1.062032413E1
7.490406510E-1,3.381187320E-1,-5.523040295E-1,1.050122738E1
7.510390890E-1,6.001306176E-1,-7.056191564E-1,1.039250183E1
7.530687760E-1,7.475847006E-1,-8.294472694E-1,1.030013371E1
7.550297140E-1,8.337184787E-1,-9.223231077E-1,1.019204998E1
7.570312760E-1,8.498362303E-1,-9.527485967E-1,1.011652756E1
7.590422140E-1,8.745061159E-1,-9.163088799E-1,1.007911015E1
7.610484640E-1,9.647962451E-1,-8.131953478E-1,1.012169838E1
7.630406510E-1,1.251736522E0,-5.536735058E-1,1.027073288E1
7.650297140E-1,1.576189160E0,-3.351691067E-1,1.035802555E1
7.670312760E-1,1.990414739E0,-1.500494033E-1,1.026568508E1
7.690359640E-1,2.482308388E0,3.092350997E-2,1.002414894E1
7.710297140E-1,3.851533175E0,5.945473313E-1,8.083332062E0
7.730375260E-1,4.176368713E0,8.043177128E-1,7.120939732E0
7.750312760E-1,4.045176506E0,8.660593629E-1,6.507085800E0
7.770375260E-1,3.828012466E0,7.839765549E-1,5.895711899E0
7.790344010E-1,3.663253069E0,5.873934031E-1,5.210472584E0
7.810328390E-1,3.521257877E0,2.435381860E-1,4.647815704E0
7.830375260E-1,3.413470745E0,-2.025207430E-1,4.337402821E0
7.850422140E-1,3.384960651E0,-7.128783464E-1,4.360032558E0
7.870312760E-1,3.383495331E0,-1.276693702E0,4.628116131E0
7.890297140E-1,3.438954592E0,-1.764344692E0,5.133512974E0
7.910687760E-1,3.505398750E0,-2.149725199E0,5.756465435E0
7.930469010E-1,3.574715614E0,-2.437172890E0,6.424083710E0
7.950297140E-1,3.665522814E0,-2.654614210E0,7.031033039E0
7.970312760E-1,3.805698395E0,-2.859672785E0,7.566606522E0
7.990344010E-1,4.240715504E0,-2.908821106E0,7.883809090E0
8.010312760E-1,5.143674374E0,-2.916338921E0,7.999056816E0
