"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.558700833E-1,-1.568351865E0,1.055098891E0,1.079229116E0
8.658620833E-1,-1.461363673E0,1.071910620E0,7.411566973E-1
8.758540833E-1,-1.025852442E0,1.490766406E0,-2.989955246E-1
8.858470833E-1,-1.115045905E0,1.583898187E0,-1.036321521E0
8.958390834E-1,-1.324340105E0,1.779063463E0,-1.123532772E0
9.058310833E-1,-1.123121738E0,1.783931732E0,-1.228202224E0
9.158230834E-1,-1.265220404E0,1.714367747E0,-1.236092806E0
9.258160833E-1,-1.637341261E0,1.479523063E0,-1.093480825E0
9.358080833E-1,-1.930090189E0,1.044993758E0,-8.164427876E-1
9.458000833E-1,-2.132741451E0,6.423456073E-1,-5.748171210E-1
9.557920833E-1,-2.128693819E0,4.020106196E-1,-6.106716394E-1
9.657850834E-1,-2.131998777E0,3.077687919E-1,-5.164753795E-1
9.757770833E-1,-2.126364708E0,2.876523137E-1,-3.383789361E-1
9.857690834E-1,-2.018428802E0,3.649561703E-1,-1.495456249E-1
9.957620833E-1,-1.895997167E0,5.213918090E-1,3.808137774E-2
1.005754083E0,-1.755396843E0,6.909012198E-1,8.547712117E-2
1.015746083E0,-1.637665272E0,8.203993440E-1,1.112923771E-1
1.025738083E0,-1.626672029E0,8.373807669E-1,1.899043769E-1
1.035731083E0,-1.628534198E0,7.402762771E-1,2.738358378E-1
1.045723083E0,-1.674229264E0,5.090611577E-1,3.604234457E-1
1.055715083E0,-1.704499125E0,2.123079300E-1,5.033776164E-1
1.065707083E0,-1.728791356E0,-1.239832565E-1,6.713530421E-1
1.075700083E0,-1.629877090E0,-4.209700823E-1,7.501915097E-1
1.085692083E0,-1.424420834E0,-5.622251630E-1,8.175745606E-1
1.095684083E0,-1.175728321E0,-6.397836804E-1,9.056949019E-1
1.105677083E0,-9.163244367E-1,-7.999757528E-1,9.471791983E-1
1.115669083E0,-7.721384168E-1,-1.026812077E0,9.177963138E-1
1.125661083E0,-6.652393937E-1,-1.390173793E0,7.979695201E-1
1.135653083E0,-3.625502884E-1,-1.990500927E0,4.513754249E-1
1.145646083E0,1.899813265E-1,-2.802178621E0,-1.148845330E-1
1.155638083E0,5.031898618E-1,-3.464008331E0,-6.379723549E-1
1.165630083E0,4.616900682E-1,-3.727309942E0,-8.995791674E-1
1.175622083E0,-2.931251228E-1,-3.176762342E0,-4.749768972E-1
1.185615083E0,-6.420308948E-1,-2.645772457E0,-2.202650011E-1
1.195607083E0,-7.692822069E-2,-2.665207624E0,-5.267264247E-1
1.205599083E0,4.976610243E-1,-2.633951664E0,-9.510468245E-1
1.215592083E0,3.811702430E-1,-2.120555639E0,-9.793215990E-1
1.225584083E0,3.409830853E-2,-1.536447167E0,-1.204942703E0
1.235576083E0,-1.632473171E-1,-1.041715384E0,-1.690946341E0
1.245568083E0,-4.699714482E-2,-8.267306685E-1,-2.053212166E0
1.255561083E0,-2.029721253E-2,-5.799363256E-1,-1.786691666E0
1.265553083E0,-1.799148470E-1,-2.081947029E-1,-1.323148012E0
1.275545083E0,-3.046737909E-1,1.005820557E-1,-9.445734620E-1
1.285537083E0,-2.800619304E-1,3.400649428E-1,-6.848375201E-1
1.295530083E0,-2.317021340E-1,4.840044081E-1,-4.759765863E-1
1.305522083E0,-1.571799666E-1,5.520918965E-1,-3.281836510E-1
1.315514083E0,-4.512129351E-2,5.469800234E-1,-2.249608040E-1
1.325507083E0,9.753146023E-2,5.203691721E-1,-1.531374753E-1
1.335499083E0,2.108041793E-1,4.318792820E-1,-1.145833731E-1
1.345491083E0,4.324404597E-1,3.010541499E-1,-4.321971536E-2
1.355483083E0,6.353698373E-1,1.192159653E-1,3.557951003E-2
1.365476083E0,6.331160069E-1,-3.711878508E-2,7.130075246E-2
1.375468083E0,5.770353079E-1,-1.059867963E-1,8.073092252E-2
1.385460083E0,4.498056769E-1,-1.078488752E-1,1.563423276E-1
1.395452083E0,2.450730354E-1,3.688075766E-2,2.994080484E-1
1.405445083E0,-1.483284030E-2,2.502257824E-1,4.144952297E-1
1.415437083E0,-2.762199640E-1,3.872977793E-1,4.845181406E-1
1.425429083E0,-5.112119913E-1,3.778406382E-1,5.300262570E-1
1.435421083E0,-7.417535186E-1,3.024848402E-1,5.964153409E-1
1.445414083E0,-8.944123387E-1,1.817456484E-1,7.160825729E-1
1.455406083E0,-9.990698099E-1,-3.710192814E-2,8.316664696E-1
1.465398083E0,-1.063563228E0,-3.278272450E-1,8.890696168E-1
1.475391083E0,-1.137665272E0,-6.737720966E-1,9.120426178E-1
1.485383083E0,-1.416577816E0,-1.008029938E0,9.166259170E-1
1.495375083E0,-2.272137880E0,-1.310533524E0,8.149714470E-1
1.505367083E0,-4.282029152E0,-1.573955536E0,8.977407217E-2
1.515360083E0,-5.480339050E0,-1.255107522E0,-5.600054264E-1
1.525352083E0,-5.955321312E0,-1.045372128E0,-8.937956691E-1
1.535344083E0,-5.777310371E0,-9.142498970E-1,-1.071036220E0
1.545336083E0,-5.208287716E0,-4.739928544E-1,-8.077397943E-1
1.555329083E0,-4.419705868E0,2.143711299E-1,-2.214583308E-1
1.565321083E0,-3.340897322E0,7.998023629E-1,2.201430500E-1
1.575313083E0,-2.386771679E0,1.038865328E0,3.766622543E-1
1.585306083E0,-1.909362078E0,1.042518616E0,2.488142848E-1
1.595298083E0,-1.680675387E0,9.334704280E-1,7.993460447E-2
1.605290083E0,-1.467116714E0,7.351972461E-1,-1.017041653E-1
1.615281583E0,-1.351975560E0,4.519753456E-1,-2.098543495E-1
1.625274583E0,-1.370678186E0,-4.736042768E-2,-2.938328981E-1
1.635266583E0,-1.479253292E0,-6.328240633E-1,-5.964291096E-1
1.645258583E0,-1.426579475E0,-1.024440885E0,-9.891556501E-1
1.655250583E0,-1.303634405E0,-1.312671065E0,-1.280562162E0
1.665243583E0,-1.137418509E0,-1.347167492E0,-1.276883483E0
1.675235583E0,-1.143045664E0,-1.244271159E0,-1.251130104E0
1.685227583E0,-1.242277384E0,-1.078958869E0,-1.206555724E0
1.695219583E0,-1.353329778E0,-9.929064512E-1,-1.020386934E0
1.705212583E0,-1.315522194E0,-1.263473511E0,-8.109859824E-1
1.715204583E0,-1.073806643E0,-1.728777409E0,-5.764541626E-1
1.725196583E0,-7.194527388E-1,-2.200255394E0,-4.779819548E-1
1.735189583E0,-3.135744035E-1,-2.490921736E0,-4.405753016E-1
1.745181583E0,8.127355576E-2,-2.586472273E0,-4.965054393E-1
1.755173583E0,4.722820818E-1,-2.330680132E0,-4.811376333E-1
1.765165583E0,5.880212188E-1,-1.950193644E0,-2.927751839E-1
1.775158583E0,4.808045328E-1,-1.474692345E0,-1.780601405E-2
1.785150583E0,4.236592352E-1,-1.178984523E0,1.927197874E-1
1.795142583E0,4.756810665E-1,-9.877128601E-1,3.068464398E-1
1.805134583E0,5.355116725E-1,-1.118197799E0,4.549174011E-1
1.815127583E0,6.574401855E-1,-1.223157883E0,5.896843076E-1
1.825119583E0,7.587401867E-1,-1.160202622E0,7.011408210E-1
1.835111583E0,7.832349539E-1,-1.056009412E0,7.562842965E-1
1.845104583E0,8.618610501E-1,-1.025933266E0,6.930587292E-1
1.855096583E0,1.020841956E0,-1.014102936E0,4.947299361E-1
1.865088583E0,1.305095077E0,-9.268527031E-1,1.845204085E-1
1.875080583E0,1.695368052E0,-7.445607781E-1,-1.779928207E-1
1.885073583E0,1.965461016E0,-8.378960490E-1,-3.603911400E-1
1.895065583E0,1.907229424E0,-7.572517991E-1,-2.084909678E-1
1.905057583E0,1.664566755E0,-4.901409745E-1,1.018330827E-1
1.915049583E0,1.375478148E0,-3.219832182E-1,4.581328630E-1
1.925042583E0,9.590033889E-1,-1.725319624E-1,7.221890092E-1
1.935034583E0,4.953681231E-1,2.609053254E-1,8.753812909E-1
1.945026583E0,2.158126682E-1,6.735312343E-1,1.191995740E0
1.955018583E0,-4.803413898E-2,5.349254608E-1,1.436586499E0
1.965011583E0,-1.896756887E-1,6.889725924E-1,1.628244877E0
1.975003583E0,-3.962813318E-1,1.014197350E0,1.640390396E0
1.984995583E0,-6.022342443E-1,1.250346661E0,1.650277615E0
1.994988583E0,-7.602280378E-1,1.226418257E0,1.808890581E0
2.004980583E0,-8.534663320E-1,1.358524442E0,1.980716467E0
2.014972583E0,-7.430835366E-1,1.513266802E0,2.214886189E0
2.024964583E0,-7.568925619E-1,2.328636408E0,2.276563883E0
2.034957583E0,-7.539613247E-1,2.284041166E0,2.392827272E0
2.044949583E0,-8.322385550E-1,1.434522986E0,2.372843027E0
2.054941583E0,-8.310627937E-1,9.125317931E-1,1.879800916E0
2.064933583E0,-7.336909771E-1,2.832872570E-1,1.205320477E0
2.074926583E0,-6.313813925E-1,-2.345073819E-1,8.116115332E-1
2.084918583E0,-5.437588692E-1,-3.991341293E-1,7.444490194E-1
2.094910583E0,-4.873506129E-1,-4.879277647E-1,6.865766644E-1
2.104902583E0,-4.968525171E-1,-5.953927040E-1,5.758267045E-1
2.114895583E0,-6.000970602E-1,-7.528473735E-1,4.687321782E-1
2.124887583E0,-7.500452995E-1,-8.363723159E-1,2.728188634E-1
2.134879583E0,-9.551661015E-1,-5.262439847E-1,8.530597202E-3
2.144872583E0,-1.148923278E0,7.529009879E-2,-7.770069689E-2
2.154864583E0,-1.109421372E0,3.268482089E-1,5.737128668E-3
2.164856583E0,-9.626138210E-1,3.129941821E-1,-1.751623601E-1
2.174848583E0,-6.986781955E-1,8.497411013E-2,-6.148802042E-1
2.184841583E0,-4.804308116E-1,9.338703752E-2,-7.019226551E-1
2.194833583E0,-4.305209517E-1,8.833163232E-2,-6.990811229E-1
2.204825583E0,-4.810645580E-1,3.214984760E-2,-8.787438273E-1
2.214817583E0,-5.168744326E-1,-1.756583899E-1,-1.286695957E0
2.224810583E0,-5.114176273E-1,-2.969755232E-1,-1.874333382E0
2.234802583E0,-5.266880989E-1,-2.896054983E-1,-2.435280800E0
2.244794583E0,-5.939337015E-1,1.517440192E-2,-2.239410400E0
2.254786583E0,-5.592919588E-1,6.541465521E-1,-1.661532640E0
2.264779583E0,-5.970358849E-1,1.156122327E0,-1.376925349E0
2.274771583E0,-6.143602729E-1,1.318277597E0,-1.254129529E0
2.284763583E0,-5.815472007E-1,1.202440739E0,-1.113169432E0
2.294755583E0,-5.837960839E-1,1.076573253E0,-1.111219645E0
2.304748583E0,-7.029714584E-1,1.019232512E0,-1.158364534E0
2.314740583E0,-9.216293097E-1,8.719844818E-1,-1.336211443E0
2.324732583E0,-1.132924557E0,4.544099271E-1,-1.634542465E0
2.334725583E0,-1.284791827E0,-2.463710606E-1,-1.909548521E0
2.344717583E0,-1.335346699E0,-8.704469204E-1,-2.085561037E0
2.354709583E0,-1.293978095E0,-1.106548548E0,-2.180308104E0
2.364701583E0,-1.274706364E0,-1.115642786E0,-2.146035433E0
2.374694583E0,-1.348335624E0,-1.156079412E0,-2.269139767E0
2.384686583E0,-1.282147288E0,-8.362591267E-1,-2.262495041E0
2.394678583E0,-1.124868870E0,-8.656490445E-1,-2.156688452E0
2.404670583E0,-6.727367640E-1,-1.327350616E0,-1.715568781E0
2.414663583E0,6.213249639E-2,-7.027308941E-1,-1.270218015E0
2.424655583E0,3.408901095E-1,-1.135214090E0,-1.199694037E0
2.434647583E0,4.282182157E-1,-9.959864616E-1,-1.376734376E0
2.444639583E0,2.679086924E-1,-8.906818032E-1,-1.527539849E0
2.454632583E0,3.226580843E-2,-7.380829453E-1,-1.609218121E0
2.464624583E0,-1.232550815E-1,-5.998672843E-1,-1.801654696E0
2.474616583E0,-3.269695044E-1,-1.883576065E-1,-2.090564251E0
2.484609583E0,-1.620939970E-1,3.585254550E-1,-2.181143999E0
2.494601583E0,6.336221695E-1,1.099793434E0,-2.103631496E0
2.504593583E0,1.239207506E0,1.828869224E0,-2.016239643E0
2.514585583E0,1.211240649E0,2.211120605E0,-2.035622120E0
2.524578583E0,6.078674197E-1,1.957165837E0,-2.058114052E0
2.534570583E0,2.139570266E-1,1.431164384E0,-1.876514196E0
2.544562583E0,1.688145846E-1,1.213754535E0,-1.705442309E0
2.554554583E0,2.337470651E-1,8.166610003E-1,-1.627749443E0
2.564547583E0,2.752513587E-1,3.315822184E-1,-1.579360604E0
2.574539583E0,2.614212930E-1,-2.999353595E-2,-1.509504795E0
2.584531583E0,1.656401604E-1,-1.584029049E-1,-1.450867653E0
2.594523583E0,9.477444738E-2,1.341929734E-1,-1.528180480E0
2.604516583E0,2.429716438E-1,5.364264250E-1,-1.626844645E0
2.614508583E0,4.567417204E-1,9.449331164E-1,-1.668363810E0
2.624500875E0,6.125736833E-1,1.299340963E0,-1.566774845E0
2.634493875E0,6.468922496E-1,1.463361382E0,-1.424080491E0
2.644485875E0,4.760571122E-1,1.281934619E0,-1.408078194E0
2.654477875E0,1.137421280E-1,9.573221803E-1,-1.357567072E0
2.664469875E0,-1.252603233E-1,8.038212657E-1,-1.224501252E0
2.674462875E0,-1.432373375E-1,7.611533999E-1,-1.154805183E0
2.684454875E0,-9.421227872E-2,7.090316415E-1,-1.050133586E0
2.694446875E0,-4.562088475E-2,5.957922935E-1,-9.507385492E-1
2.704438875E0,-8.881789446E-2,3.992235661E-1,-9.165049791E-1
2.714431875E0,-2.388191372E-1,2.375013679E-1,-9.365986586E-1
2.724423875E0,-3.331941068E-1,-2.393056601E-1,-1.165075421E0
2.734415875E0,-4.363104999E-1,-5.270637274E-1,-1.210060477E0
2.744407875E0,-5.325590372E-1,-4.610820413E-1,-9.921464920E-1
2.754400875E0,-4.750343859E-1,-4.585840181E-2,-9.205873609E-1
2.764392875E0,-2.783354223E-1,-1.518651098E-2,-9.553570151E-1
2.774384875E0,-2.250343263E-1,-1.645035595E-1,-9.885955453E-1
2.784376875E0,-1.902979165E-1,-1.475477368E-1,-9.664137959E-1
2.794369875E0,-2.067428827E-1,-1.648956537E-1,-9.525423050E-1
2.804361875E0,-1.945677102E-1,-2.319101095E-1,-9.058663845E-1
2.814353875E0,-1.158459038E-1,-3.263448179E-1,-8.437158465E-1
2.824346875E0,-4.624578729E-2,-4.191471934E-1,-7.991036177E-1
2.834338875E0,-4.827057943E-2,-4.036461413E-1,-7.852673531E-1
2.844330875E0,-6.779900938E-2,-3.067992330E-1,-7.879941463E-1
2.854322875E0,-8.547250181E-2,-2.280415446E-1,-7.389161587E-1
2.864315875E0,-4.123100266E-2,-2.077232301E-1,-6.255789399E-1
2.874307875E0,1.888102666E-2,-2.211423814E-1,-5.804165006E-1
2.884299875E0,1.038097590E-1,-2.432937473E-1,-5.998405218E-1
2.894291875E0,1.955447644E-1,-2.312478274E-1,-6.189883947E-1
2.904284875E0,2.839462459E-1,-2.487261593E-1,-5.848067403E-1
2.914276875E0,3.281618357E-1,-2.829891145E-1,-5.418019891E-1
2.924268875E0,3.661949635E-1,-2.184239775E-1,-4.995217025E-1
2.934260875E0,4.329765439E-1,-2.005497217E-1,-4.591326714E-1
2.944253875E0,4.508154690E-1,-2.227421105E-1,-4.304224551E-1
2.954245875E0,4.698216021E-1,-1.963788271E-1,-3.373562992E-1
2.964237875E0,4.694927037E-1,-1.158874407E-1,-2.338844836E-1
2.974229875E0,4.768801630E-1,4.633364826E-2,-1.533783376E-1
2.984222875E0,5.441223383E-1,1.648728251E-1,-8.424375206E-2
2.994214875E0,5.864990950E-1,2.148597687E-1,-5.092660710E-2
3.004206875E0,5.679972768E-1,2.394860238E-1,-2.679890208E-2
3.014199875E0,5.702748895E-1,3.186323941E-1,4.719559476E-2
3.024191875E0,5.109183192E-1,3.336568773E-1,8.207289129E-2
3.034183875E0,3.994009793E-1,3.901151717E-1,1.137332916E-1
3.044175875E0,3.231181800E-1,4.430779815E-1,1.483120471E-1
3.054168875E0,2.787684798E-1,6.359955072E-1,1.907010674E-1
3.064160875E0,3.191917837E-1,8.861813545E-1,2.805199027E-1
3.074152875E0,4.529987872E-1,1.174186230E0,3.756653965E-1
3.084144875E0,5.336281061E-1,1.491246939E0,4.849490225E-1
3.094137875E0,5.199762583E-1,1.794798851E0,6.319131255E-1
3.104129875E0,4.886084497E-1,2.239926577E0,9.173848033E-1
3.114121875E0,4.574050307E-1,2.476471663E0,1.242702961E0
3.124113875E0,4.000088573E-1,2.240027666E0,1.333358765E0
3.134106875E0,3.354092538E-1,2.074738741E0,1.416862130E0
3.144098875E0,2.748239338E-1,2.009014606E0,1.502946734E0
3.154090875E0,1.477162242E-1,1.899267912E0,1.539045691E0
3.164083875E0,9.680909663E-2,1.880647540E0,1.610779524E0
3.174075875E0,5.859893188E-2,1.730852842E0,1.579294562E0
3.184067875E0,-3.077169508E-2,1.486623168E0,1.415232897E0
3.194059875E0,-1.266625226E-1,1.242555380E0,1.159614921E0
3.204052875E0,-1.605541855E-1,1.052962065E0,8.536661863E-1
3.214044875E0,-1.656652242E-1,6.534917355E-1,5.155520439E-1
3.224036875E0,-2.051604241E-1,2.424597144E-1,1.929398477E-1
3.234028875E0,-1.672010422E-1,-3.036583774E-2,-1.712806225E-1
3.244021875E0,-1.433977187E-1,-1.431301981E-1,-4.347186387E-1
3.254013875E0,-8.744447678E-2,-1.596631110E-1,-6.886403561E-1
3.264005875E0,-5.606205389E-2,-2.678090334E-1,-1.003150702E0
3.273997875E0,-1.233232915E-1,-5.289302468E-1,-1.323312402E0
3.283990875E0,-1.646715254E-1,-7.621994615E-1,-1.617721915E0
3.293982875E0,-1.794714779E-1,-8.478552699E-1,-1.781849861E0
3.303974875E0,-1.866758615E-1,-9.166005254E-1,-1.796500206E0
3.313966875E0,-2.510538101E-1,-1.097984314E0,-1.740644217E0
3.323959875E0,-3.404771686E-1,-1.276569724E0,-1.601487160E0
3.333951875E0,-4.331702888E-1,-1.415329337E0,-1.478784561E0
3.343943875E0,-4.483564496E-1,-1.509380698E0,-1.400357604E0
3.353935875E0,-5.077375174E-1,-1.605420113E0,-1.334214568E0
3.363928875E0,-5.450385213E-1,-1.635907888E0,-1.242791414E0
3.373920875E0,-5.289438963E-1,-1.576935768E0,-1.014431715E0
3.383912875E0,-4.784112573E-1,-1.377832174E0,-7.440303564E-1
3.393905875E0,-3.142626882E-1,-1.088439703E0,-5.736879110E-1
3.403897875E0,-1.607098728E-1,-9.049873352E-1,-5.351021886E-1
3.413889875E0,-7.275289856E-3,-8.204127550E-1,-5.558987856E-1
3.423881875E0,1.543881744E-1,-8.309114575E-1,-6.252173781E-1
3.433874875E0,2.193392664E-1,-9.484527707E-1,-6.873064637E-1
3.443866875E0,2.852461040E-1,-9.532392621E-1,-6.806448102E-1
3.453858875E0,3.564566672E-1,-8.591561317E-1,-6.328277588E-1
3.463850875E0,4.212053120E-1,-7.779941559E-1,-5.908528566E-1
3.473843875E0,4.377908111E-1,-7.462093234E-1,-5.758511424E-1
3.483835875E0,4.156522155E-1,-7.771522999E-1,-5.912799239E-1
3.493827875E0,2.911007404E-1,-9.362790585E-1,-6.603806019E-1
3.503819875E0,2.111374587E-1,-1.029048443E0,-6.871975660E-1
3.513812875E0,1.749953628E-1,-1.057746530E0,-6.540740728E-1
3.523804875E0,1.706493497E-1,-1.019403100E0,-6.048894525E-1
3.533796875E0,1.605129242E-1,-8.771769404E-1,-5.154408813E-1
3.543789875E0,1.772951037E-1,-7.210786939E-1,-4.120535254E-1
3.553781875E0,1.608420461E-1,-6.181091666E-1,-3.146709204E-1
3.563773875E0,1.701929271E-1,-5.604511499E-1,-2.770822644E-1
3.573765875E0,2.434695363E-1,-5.339554548E-1,-2.718375325E-1
3.583758875E0,2.831716835E-1,-6.570182443E-1,-3.093659878E-1
3.593750875E0,2.814860940E-1,-7.837759256E-1,-2.992815673E-1
3.603742875E0,2.907499075E-1,-8.995627165E-1,-2.768785357E-1
3.613734875E0,2.827320099E-1,-9.920601845E-1,-2.713957131E-1
3.623728083E0,2.225922048E-1,-1.080587149E0,-2.885451317E-1
3.633720083E0,2.004187405E-1,-1.163120747E0,-2.572779357E-1
3.643712083E0,2.065280378E-1,-1.146225333E0,-2.254022956E-1
3.653704083E0,2.457817942E-1,-1.133310556E0,-2.139749527E-1
3.663697083E0,2.142835259E-1,-1.154513359E0,-2.035915554E-1
3.673689083E0,1.594155282E-1,-1.035419583E0,-1.935121268E-1
3.683681083E0,1.330539584E-1,-9.741215110E-1,-2.375562787E-1
3.693673083E0,1.308229268E-1,-9.323372245E-1,-2.686348557E-1
3.703666083E0,1.577357650E-1,-8.019688129E-1,-2.833786607E-1
3.713658083E0,2.418146133E-1,-8.213999271E-1,-3.131914735E-1
3.723650083E0,3.192968667E-1,-8.374521136E-1,-3.264391124E-1
3.733643083E0,3.686738014E-1,-8.539199829E-1,-3.814429343E-1
3.743635083E0,4.474517107E-1,-9.553477764E-1,-3.351550698E-1
3.753627083E0,4.910346568E-1,-8.787889481E-1,-3.083747923E-1
3.763619083E0,4.179572463E-1,-7.073109150E-1,-4.183316529E-1
3.773612083E0,2.625864446E-1,-7.085130811E-1,-5.229599476E-1
3.783604083E0,1.653994620E-1,-5.915536880E-1,-4.952683449E-1
3.793596083E0,1.715809852E-1,-4.765597880E-1,-4.339446723E-1
3.803588083E0,1.583773047E-1,-4.540680647E-1,-3.377592862E-1
3.813581083E0,6.401840597E-2,-2.824422419E-1,-4.536114037E-1
3.823573083E0,1.023761854E-1,-2.724372745E-1,-5.275644660E-1
3.833565083E0,1.753862351E-1,-2.643814981E-1,-4.703704715E-1
3.843557083E0,2.606300414E-1,-1.686637551E-1,-4.790952504E-1
3.853550083E0,3.338266015E-1,-9.941282123E-2,-4.782258570E-1
3.863542083E0,3.994844556E-1,-1.652605385E-1,-4.544222653E-1
