"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.201381917E0,7.938132435E-2,-1.551612765E-1,1.180395037E-1
1.211404917E0,9.607869387E-2,-1.566573083E-1,1.095772162E-1
1.221427917E0,1.041376814E-1,-1.599146128E-1,9.570614249E-2
1.231450917E0,1.078395322E-1,-1.510353237E-1,7.639824599E-2
1.241473917E0,9.660392255E-2,-1.353716701E-1,5.206787214E-2
1.251496917E0,7.010792941E-2,-1.107477322E-1,3.185668588E-2
1.261519917E0,5.731224269E-2,-9.518182278E-2,2.190738358E-2
1.271542917E0,5.219323561E-2,-9.908455610E-2,2.512350865E-2
1.281565917E0,6.391433626E-2,-1.261590570E-1,2.902770415E-2
1.291588917E0,7.814594358E-2,-1.400597692E-1,2.933895402E-2
1.301611917E0,6.920012087E-2,-1.259516776E-1,3.234539554E-2
1.311634917E0,4.537447542E-2,-1.072176099E-1,4.279033467E-2
1.321657917E0,1.317419671E-2,-1.055747047E-1,5.845637992E-2
1.331680917E0,-7.847715169E-3,-1.186523587E-1,7.802813500E-2
1.341703917E0,-3.193840850E-3,-1.438032538E-1,9.625614434E-2
1.351726917E0,2.656463347E-2,-1.643577963E-1,1.068242490E-1
1.361749917E0,5.933643132E-2,-1.744975150E-1,1.149487570E-1
1.371772917E0,8.779015392E-2,-1.812241524E-1,1.090486571E-1
1.381795917E0,1.045454293E-1,-1.787058711E-1,9.755951911E-2
1.391818917E0,1.066450030E-1,-1.622057408E-1,9.273150563E-2
1.401841917E0,1.032196432E-1,-1.221254319E-1,8.873783052E-2
1.411864917E0,1.009144336E-1,-7.441543043E-2,9.084606171E-2
1.421887917E0,1.017328277E-1,-4.682641104E-2,1.037224531E-1
1.431910917E0,1.104416326E-1,-4.194246233E-2,1.194254607E-1
1.441933917E0,1.289889514E-1,-6.712158769E-2,1.360427737E-1
1.451956917E0,1.445803940E-1,-7.990873605E-2,1.443883032E-1
1.461979917E0,1.462227702E-1,-5.630008131E-2,1.377037764E-1
1.472002917E0,1.291575432E-1,-5.918651819E-3,1.223124564E-1
1.482026917E0,1.090016812E-1,6.532703340E-2,1.009083614E-1
1.492049917E0,1.084872335E-1,1.505200416E-1,7.295783609E-2
1.502072917E0,1.375210136E-1,2.363316119E-1,4.472300783E-2
1.512095917E0,2.010763288E-1,3.190837801E-1,1.577806473E-2
1.522118917E0,2.921305895E-1,3.697051406E-1,1.242674328E-2
1.532141917E0,4.153133929E-1,3.466221690E-1,5.177501217E-2
1.542164917E0,5.146300793E-1,2.607139051E-1,1.447036117E-1
1.552187917E0,5.973693132E-1,2.254091948E-1,2.356397063E-1
1.562210917E0,6.186152101E-1,3.279938996E-1,2.400589585E-1
1.572233917E0,5.281460881E-1,5.113446116E-1,1.641299874E-1
1.582256917E0,3.687625825E-1,7.631534338E-1,1.577805914E-2
1.592279917E0,2.201265544E-1,1.037149072E0,-1.776704788E-1
1.602302917E0,1.243230700E-1,1.231616020E0,-3.886580765E-1
1.612325917E0,8.784300834E-2,1.250561237E0,-5.766507983E-1
1.622348917E0,1.346248984E-1,1.123134494E0,-7.188382745E-1
1.632371917E0,2.528806627E-1,1.081972599E0,-8.398822546E-1
1.642394917E0,3.431959152E-1,1.320643783E0,-9.922686219E-1
1.652417917E0,5.805546641E-1,1.839015007E0,-9.838687181E-1
1.662440917E0,8.994114995E-1,2.073186636E0,-8.385013938E-1
1.672463917E0,1.103506088E0,2.133537531E0,-5.332611203E-1
1.682486917E0,1.132771373E0,2.308132172E0,-2.726798058E-1
1.692509917E0,9.786570668E-1,2.288485050E0,-1.045036167E-1
1.702532917E0,7.857691050E-1,2.062518358E0,-2.016822249E-2
1.712555917E0,6.660991311E-1,1.893027067E0,-2.106386237E-3
1.722578917E0,6.008529663E-1,1.819680452E0,-7.438567467E-3
1.732601917E0,4.913239479E-1,1.753626466E0,-7.264653593E-2
1.742624917E0,3.593960106E-1,1.725275755E0,-1.863965243E-1
1.752647917E0,2.696908116E-1,1.800416470E0,-3.256734908E-1
1.762670917E0,2.327913940E-1,1.954487324E0,-4.518660307E-1
1.772693917E0,2.144323289E-1,2.102725983E0,-4.900788069E-1
1.782716917E0,1.750092953E-1,2.153054953E0,-4.953462481E-1
1.792739917E0,1.334620267E-1,2.084861279E0,-4.778286815E-1
1.802762917E0,1.176915914E-1,1.853929162E0,-4.771389067E-1
1.812785917E0,1.294199675E-1,1.526117086E0,-4.128071368E-1
1.822809917E0,1.807800978E-1,1.185388803E0,-3.265172541E-1
1.832832917E0,2.305411100E-1,8.486127257E-1,-2.534237802E-1
1.842855917E0,2.134172618E-1,5.457943082E-1,-1.854415238E-1
1.852878917E0,1.352123469E-1,3.294509053E-1,-1.090044305E-1
1.862901917E0,4.345978796E-2,1.797194779E-1,-2.263411880E-2
1.872924917E0,-2.559138834E-2,4.866274074E-2,6.176499277E-2
1.882947917E0,-4.545057938E-2,-7.422856241E-2,1.433653235E-1
1.892970917E0,-5.750202388E-2,-1.637098342E-1,1.789659113E-1
1.902993917E0,-1.004034132E-1,-2.292539626E-1,1.835625172E-1
1.913016917E0,-1.657794863E-1,-2.621463835E-1,1.613445729E-1
1.923039917E0,-2.424111515E-1,-2.817291319E-1,1.273857951E-1
1.933062917E0,-3.341358304E-1,-2.750044167E-1,7.779271156E-2
1.943085792E0,-4.215114713E-1,-2.593793869E-1,1.676211506E-2
1.953108792E0,-4.974287748E-1,-2.171349674E-1,-4.931920022E-2
1.963131792E0,-5.585755110E-1,-2.113873363E-1,-1.140646413E-1
1.973154792E0,-6.236936450E-1,-2.449495792E-1,-1.629541963E-1
1.983177792E0,-7.074005008E-1,-2.593809962E-1,-2.036835253E-1
1.993200792E0,-7.721490860E-1,-2.128936797E-1,-2.126917094E-1
2.003223792E0,-8.036095500E-1,-1.734951437E-1,-1.840589941E-1
2.013246792E0,-8.043116927E-1,-1.403252929E-1,-1.471823454E-1
2.023269792E0,-8.141408563E-1,-1.263266504E-1,-1.103798449E-1
2.033292792E0,-8.079079986E-1,-1.293834299E-1,-7.191211730E-2
2.043315792E0,-8.086118698E-1,-1.759573221E-1,-2.992204949E-2
2.053338792E0,-8.527994156E-1,-2.559017837E-1,-1.002082042E-2
2.063361792E0,-9.410533905E-1,-3.359713256E-1,-2.455369011E-2
2.073384792E0,-1.009708166E0,-3.351675272E-1,-3.859537467E-2
2.083407792E0,-1.010789514E0,-3.118342161E-1,-4.279944301E-2
2.093430792E0,-8.779363632E-1,-2.396989316E-1,-5.005376413E-2
2.103453792E0,-7.247760892E-1,-3.164608181E-1,2.511708066E-3
2.113476792E0,-6.063343883E-1,-5.249863863E-1,9.420812130E-2
2.123499792E0,-5.083383322E-1,-8.115049601E-1,2.238705009E-1
2.133522792E0,-4.144869149E-1,-1.092987776E0,3.611003757E-1
2.143545792E0,-2.943855524E-1,-1.298019171E0,4.958384931E-1
2.153568792E0,-1.149001867E-1,-1.503218651E0,6.292480230E-1
2.163591792E0,1.346718222E-1,-1.711210966E0,7.198506594E-1
2.173614792E0,4.997352660E-1,-1.846559286E0,7.217844725E-1
2.183638792E0,9.311444163E-1,-1.838608384E0,5.962100029E-1
2.193661792E0,1.266738892E0,-1.743386149E0,3.289455771E-1
2.203684792E0,1.443002105E0,-1.720687747E0,-1.508513931E-3
2.213707792E0,1.518521190E0,-1.939096808E0,-2.926642895E-1
2.223730792E0,1.541763663E0,-2.335615396E0,-4.885874689E-1
2.233753792E0,1.607324362E0,-2.731085777E0,-5.967494845E-1
2.243776792E0,1.668823600E0,-2.995510340E0,-6.063736081E-1
2.253799792E0,1.601761103E0,-3.123220444E0,-5.810920000E-1
2.263822792E0,1.475628734E0,-2.871322393E0,-3.499743342E-1
2.273845792E0,1.391335130E0,-2.477904558E0,-5.336348340E-2
2.283868792E0,1.503862977E0,-1.994384527E0,2.048877776E-1
2.293891792E0,1.720633507E0,-1.624740839E0,3.202740550E-1
2.303914792E0,1.860671878E0,-1.471138000E0,2.273981869E-1
2.313937792E0,1.880373836E0,-1.454298615E0,3.405972943E-2
2.323960792E0,1.791020274E0,-1.379360437E0,-2.453753650E-1
2.333983792E0,1.673951983E0,-1.304126620E0,-5.049979687E-1
2.344006792E0,1.562245727E0,-1.414071560E0,-5.845630765E-1
2.354029792E0,1.390828609E0,-1.570580125E0,-6.932872534E-1
2.364052792E0,1.213792920E0,-1.643992901E0,-8.756410480E-1
2.374075792E0,1.064901352E0,-1.684400797E0,-1.016485929E0
2.384098792E0,9.878388643E-1,-1.701657534E0,-1.141826749E0
2.394121792E0,9.458026290E-1,-1.712160110E0,-1.206213355E0
2.404144792E0,8.717814088E-1,-1.774096966E0,-1.210578322E0
2.414167792E0,7.623358369E-1,-1.805957675E0,-1.181576133E0
2.424190792E0,6.374820471E-1,-1.769337654E0,-1.080713749E0
2.434213792E0,5.019830465E-1,-1.719669104E0,-9.923180938E-1
2.444236792E0,4.777158201E-1,-1.567629576E0,-8.911557794E-1
2.454259792E0,6.196932197E-1,-1.405403376E0,-7.773560882E-1
2.464282792E0,8.604645729E-1,-1.222807765E0,-6.674498320E-1
2.474305792E0,1.088973165E0,-1.060861826E0,-5.663712621E-1
2.484328792E0,1.192558646E0,-9.293134212E-1,-4.716111720E-1
2.494351792E0,1.201150656E0,-8.512478471E-1,-3.872099519E-1
2.504374792E0,1.165074944E0,-8.214606643E-1,-2.800885439E-1
2.514397792E0,1.067709565E0,-8.323396444E-1,-1.630676240E-1
2.524420792E0,8.984771371E-1,-8.559027314E-1,-7.035846263E-2
2.534443792E0,6.992647052E-1,-8.403464556E-1,-8.540841751E-3
2.544466792E0,5.089405179E-1,-7.888896465E-1,5.090890080E-2
2.554489792E0,3.514370322E-1,-7.003982663E-1,1.139184609E-1
2.564513792E0,2.056057751E-1,-5.971824527E-1,1.839548051E-1
2.574536792E0,1.396696568E-1,-4.721568525E-1,2.669333816E-1
2.584559792E0,1.365801245E-1,-3.730065823E-1,3.437506855E-1
2.594582792E0,1.140373200E-1,-3.263061047E-1,4.118294418E-1
2.604605792E0,3.546208888E-2,-3.162398934E-1,4.793690741E-1
2.614628792E0,-7.179702073E-2,-3.129556477E-1,5.577170849E-1
2.624651792E0,-2.197220325E-1,-3.114000857E-1,6.396161914E-1
2.634674792E0,-4.068114161E-1,-2.833156884E-1,7.282012701E-1
2.644697792E0,-5.977126956E-1,-2.409245670E-1,8.093025088E-1
2.654720792E0,-7.643787861E-1,-1.604720503E-1,8.967592120E-1
2.664743792E0,-8.835209012E-1,-8.513309062E-2,9.907687902E-1
2.674766792E0,-1.008976579E0,-4.103186354E-2,1.093557239E0
2.684789792E0,-1.197600245E0,-2.738396078E-2,1.198388934E0
2.694812792E0,-1.417119622E0,-2.988249436E-2,1.295050144E0
2.704835792E0,-1.618793011E0,-6.414379925E-2,1.365363240E0
2.714858792E0,-1.701910257E0,-7.446057349E-2,1.376747727E0
2.724881792E0,-1.652473211E0,1.406183187E-2,1.335374475E0
2.734904792E0,-1.480983377E0,1.830240041E-1,1.249517918E0
2.744927792E0,-1.205945849E0,2.722489536E-1,1.087439775E0
2.754950792E0,-9.586656094E-1,2.877061963E-1,9.383715391E-1
2.764973792E0,-7.976546288E-1,3.770531118E-1,7.892954946E-1
2.774996792E0,-7.314374447E-1,4.820914865E-1,6.195366383E-1
2.785019792E0,-7.371110320E-1,5.640872717E-1,4.856869578E-1
2.795042792E0,-7.783405781E-1,6.305570006E-1,3.685903251E-1
2.805065792E0,-8.107634783E-1,7.767764926E-1,2.857596278E-1
2.815088792E0,-8.274053931E-1,1.051317453E0,2.870229185E-1
2.825111792E0,-7.885589004E-1,1.370673895E0,3.459128737E-1
2.835134792E0,-6.785834432E-1,1.611440420E0,4.994127452E-1
2.845157792E0,-5.874876380E-1,1.622120738E0,7.186337113E-1
2.855180792E0,-4.821707010E-1,1.590275526E0,9.307385087E-1
2.865203792E0,-3.289574385E-1,1.563573360E0,1.055426002E0
2.875226792E0,-1.195155904E-1,1.460418940E0,1.030279756E0
2.885249792E0,1.691734642E-1,1.409104705E0,8.533204198E-1
2.895272792E0,4.818419516E-1,1.407376051E0,5.527262092E-1
2.905295792E0,6.625978947E-1,1.448525071E0,1.321236342E-1
2.915318792E0,6.033688784E-1,1.584653854E0,-2.135514617E-1
2.925341792E0,3.150406778E-1,1.870853662E0,-3.172999620E-1
2.935365792E0,-5.845097452E-2,2.217141151E0,-9.473751485E-2
2.945388792E0,-4.222936332E-1,2.371753454E0,2.744836807E-1
2.955411792E0,-6.577377915E-1,2.403937578E0,5.195350051E-1
2.965434792E0,-7.218190432E-1,2.326231003E0,6.570486426E-1
2.975457792E0,-8.547155857E-1,2.109356642E0,5.954813361E-1
2.985480792E0,-1.001157522E0,1.899298191E0,2.971735001E-1
2.995503792E0,-8.042221665E-1,2.245140791E0,-4.258663580E-2
3.005526792E0,-7.545558214E-1,2.489591122E0,-3.501681387E-1
3.015549792E0,-5.992133021E-1,2.708918333E0,-5.425834656E-1
3.025572792E0,-4.690936804E-1,2.702656269E0,-7.537175417E-1
3.035595792E0,-1.857727915E-1,2.509558916E0,-6.232803464E-1
3.045618792E0,4.686472192E-2,2.302211046E0,-3.573791385E-1
3.055641792E0,2.217969447E-1,2.254729748E0,-1.804857105E-1
3.065664792E0,2.570739388E-1,2.091329575E0,-5.430646986E-2
3.075687792E0,2.614154518E-1,1.987424374E0,1.603555121E-2
3.085710792E0,2.407376021E-1,1.904166222E0,-1.179927588E-2
3.095733792E0,2.208572030E-1,1.804286122E0,-8.343669027E-2
3.105756792E0,2.055088729E-1,1.640537381E0,-1.152348369E-1
3.115779792E0,1.497550160E-1,1.436526775E0,-1.898168176E-1
3.125802792E0,7.794580609E-2,1.191126585E0,-2.636702657E-1
3.135825792E0,6.973703858E-3,9.671826959E-1,-3.159159124E-1
3.145848792E0,-6.854555756E-2,8.145968914E-1,-3.423438072E-1
3.155871792E0,-1.403658688E-1,7.304056287E-1,-3.556368351E-1
3.165894792E0,-1.897169054E-1,6.652154326E-1,-3.262352645E-1
3.175917792E0,-2.141425610E-1,5.289484859E-1,-2.768734992E-1
3.185940792E0,-2.262090743E-1,3.123688102E-1,-2.026855499E-1
3.195963792E0,-2.791387439E-1,2.118684165E-2,-1.209989563E-1
3.205986792E0,-3.837980628E-1,-2.766104937E-1,-4.545200244E-2
3.216009792E0,-5.161048770E-1,-5.042123795E-1,1.960988902E-2
3.226032792E0,-6.442617774E-1,-6.424126029E-1,7.904844731E-2
3.236055792E0,-7.526971102E-1,-6.859173775E-1,1.310310364E-1
3.246078792E0,-8.336470723E-1,-6.283270717E-1,1.663197875E-1
3.256101792E0,-8.950386047E-1,-5.282858014E-1,2.073809952E-1
3.266124792E0,-9.048875570E-1,-3.946006596E-1,2.387607545E-1
3.276147792E0,-8.207173944E-1,-1.470975727E-1,2.388143241E-1
3.286170792E0,-6.893146038E-1,1.115145534E-1,1.792380810E-1
3.296193792E0,-6.107339859E-1,2.184442729E-1,1.108748838E-1
3.306216792E0,-6.325407624E-1,1.532876492E-1,1.158315539E-1
3.316239792E0,-6.763581634E-1,-6.277079135E-2,1.653662473E-1
3.326263792E0,-6.430763602E-1,-3.352465034E-1,2.582647502E-1
3.336286792E0,-5.658252239E-1,-6.149953008E-1,4.007799625E-1
3.346309792E0,-4.847583771E-1,-9.667775631E-1,5.736196637E-1
3.356332792E0,-3.614819944E-1,-1.381037951E0,7.579850554E-1
3.366355792E0,-6.712066382E-2,-1.645048499E0,8.645136356E-1
3.376378792E0,3.470809162E-1,-1.609800339E0,7.860485315E-1
3.386401792E0,6.980876327E-1,-1.451373696E0,5.073149204E-1
3.396424792E0,9.349494576E-1,-1.449265599E0,1.759224981E-1
3.406447792E0,1.127543926E0,-1.687262654E0,-8.791606873E-2
3.416470792E0,1.284152508E0,-2.008017302E0,-2.891139984E-1
3.426493792E0,1.395663619E0,-2.290060759E0,-4.782823324E-1
3.436516792E0,1.445170879E0,-2.447407246E0,-7.072343826E-1
3.446539792E0,1.437606931E0,-2.477227688E0,-9.344065785E-1
3.456562792E0,1.420036435E0,-2.539485455E0,-1.054345727E0
3.466585792E0,1.411710262E0,-2.454352856E0,-1.115517259E0
3.476608792E0,1.490408778E0,-2.131186485E0,-1.102473497E0
3.486631792E0,1.358471155E0,-1.931545854E0,-1.018805146E0
3.496654792E0,1.206185699E0,-1.363591194E0,-6.881731749E-1
3.506677792E0,1.074900866E0,-1.166557431E0,-4.225183129E-1
3.516700792E0,1.026408195E0,-1.265601754E0,-2.221668214E-1
3.526723792E0,1.105529666E0,-1.519609809E0,-4.790820554E-2
3.536746792E0,1.250613332E0,-1.470342636E0,-2.188434899E-1
3.546769792E0,1.345857501E0,-1.394472361E0,-4.618651867E-1
3.556792792E0,1.437612772E0,-1.134355664E0,-7.712314725E-1
3.566815792E0,1.488151312E0,-1.213188410E0,-9.272267222E-1
3.576838792E0,1.448085666E0,-1.342441678E0,-1.052586794E0
3.586861792E0,1.371725678E0,-1.359524846E0,-1.206155539E0
3.596884792E0,1.233408213E0,-1.475326300E0,-1.232705712E0
3.606907792E0,9.937633276E-1,-1.694393158E0,-1.192560911E0
3.616930792E0,7.472300529E-1,-1.812916875E0,-1.167483807E0
3.626953792E0,5.486853123E-1,-1.775119185E0,-1.178431630E0
3.636976792E0,4.481044412E-1,-1.672834516E0,-1.163534164E0
3.646999792E0,4.494996667E-1,-1.600035191E0,-1.102137327E0
3.657022792E0,5.481735468E-1,-1.487903714E0,-1.010992765E0
3.667045792E0,7.074753046E-1,-1.287059784E0,-9.033632874E-1
3.677068792E0,8.953756690E-1,-1.036898017E0,-7.987054586E-1
3.687091792E0,1.049428344E0,-7.993589640E-1,-6.803820133E-1
3.697114792E0,1.131661415E0,-6.086598635E-1,-5.587942600E-1
3.707137792E0,1.124551296E0,-4.895159006E-1,-4.280799031E-1
3.717160792E0,1.040495396E0,-4.730734527E-1,-2.735216022E-1
3.727184792E0,8.898291588E-1,-5.158994794E-1,-1.231243834E-1
3.737206792E0,7.219043374E-1,-5.593639016E-1,2.230706997E-2
3.747230792E0,5.236368179E-1,-5.675738454E-1,1.618891954E-1
3.757253792E0,2.475904077E-1,-5.377162695E-1,2.756533921E-1
3.767276792E0,-1.111254096E-1,-4.619338810E-1,3.755541444E-1
3.777299792E0,-4.351942837E-1,-3.562263548E-1,4.675131738E-1
3.787322792E0,-6.470857263E-1,-2.401508689E-1,5.213042498E-1
3.797345792E0,-7.498735785E-1,-1.287993193E-1,5.549937487E-1
3.807368792E0,-8.208593726E-1,-3.946491331E-2,6.249246597E-1
3.817391792E0,-9.415135980E-1,2.198942192E-2,7.442232370E-1
3.827414792E0,-1.121784091E0,8.850187063E-2,8.959677815E-1
3.837437792E0,-1.352550149E0,1.713939011E-1,1.031802773E0
3.847460792E0,-1.598970890E0,1.358910352E-1,1.137409925E0
3.857483792E0,-1.831116080E0,3.837335110E-2,1.164656162E0
3.867506792E0,-1.959607720E0,8.367425203E-2,1.119038105E0
3.877529792E0,-1.911181092E0,1.304632872E-1,1.034464836E0
3.887552792E0,-1.653803706E0,-5.080699455E-3,7.916316390E-1
3.897575792E0,-1.278153658E0,-7.447579503E-2,5.636196136E-1
