"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.119500208E0,2.557184696E-1,-5.140741915E-2,-6.082891226E-1
1.129425208E0,5.396095514E-1,-9.049302936E-1,-8.009635210E-1
1.139349208E0,9.115588665E-1,-7.290934920E-1,-9.957088232E-1
1.149274208E0,1.288326859E0,2.512023319E-3,-1.058386207E0
1.159199208E0,1.703763962E0,-1.716043428E-2,-1.006810308E0
1.169124208E0,2.103984118E0,2.542527020E-1,-1.039139509E0
1.179048208E0,2.414629459E0,5.951761007E-1,-1.123919725E0
1.188973208E0,2.689768314E0,4.693212509E-1,-1.204173326E0
1.198898208E0,2.896481991E0,4.425660074E-1,-1.174871802E0
1.208822208E0,3.101014376E0,3.310021013E-2,-1.159007549E0
1.218747208E0,3.108343124E0,-6.877396107E-1,-1.125288129E0
1.228672208E0,1.968442678E0,-2.006876707E0,-6.424182057E-1
1.238596208E0,3.414997160E-1,-2.649609804E0,-1.700804830E-1
1.248521208E0,-9.041494876E-2,-1.527892351E0,-4.495177269E-1
1.258446208E0,2.531150356E-2,1.502683610E-1,-9.684088230E-1
1.268371208E0,7.267848402E-2,8.450242281E-1,-1.142467141E0
1.278295208E0,1.215679422E-1,9.328497648E-1,-1.216130018E0
1.288220208E0,1.572718769E-1,2.678520977E-1,-1.186333537E0
1.298145208E0,3.204033673E-1,-9.757591784E-2,-1.153830290E0
1.308069208E0,4.769628942E-1,-2.320285439E-1,-1.044460177E0
1.317994208E0,4.957900941E-1,-5.240274072E-1,-9.480888247E-1
1.327919208E0,4.193975925E-1,-6.281274557E-1,-9.610397816E-1
1.337843208E0,3.418497145E-1,-7.132557034E-1,-1.030289173E0
1.347768208E0,3.378459215E-1,-6.773067713E-1,-1.079480171E0
1.357693208E0,3.829280734E-1,-1.718037874E-1,-1.039510727E0
1.367617208E0,2.685498595E-1,2.873584628E-1,-9.376989007E-1
1.377542208E0,9.015376121E-2,5.165749788E-1,-8.827791214E-1
1.387467208E0,-2.135465480E-2,7.273897529E-1,-9.334292412E-1
1.397392208E0,-9.082887322E-2,8.964322209E-1,-1.067347407E0
1.407316208E0,-1.543425918E-1,9.185295701E-1,-1.274563789E0
1.417241208E0,-2.039677352E-1,8.291288614E-1,-1.575620651E0
1.427166208E0,-2.559555769E-1,8.640604615E-1,-1.748734355E0
1.437090208E0,-3.637179732E-1,8.222268820E-1,-1.597990870E0
1.447015208E0,-4.437217116E-1,6.346162558E-1,-1.265798092E0
1.456940208E0,-4.317097068E-1,5.273012519E-1,-9.067071080E-1
1.466864208E0,-3.560093641E-1,5.992899537E-1,-7.149192691E-1
1.476789208E0,-3.006686568E-1,7.833867669E-1,-7.052819729E-1
1.486714208E0,-3.514530063E-1,1.077327013E0,-7.742394805E-1
1.496639208E0,-4.861518741E-1,1.326194644E0,-9.205377698E-1
1.506563208E0,-6.371132135E-1,1.413531184E0,-1.158928752E0
1.516488208E0,-6.949093938E-1,1.505329847E0,-1.426514268E0
1.526413208E0,-6.118227839E-1,1.504911780E0,-1.581412792E0
1.536337208E0,-3.816708326E-1,1.505878925E0,-1.525297403E0
1.546262208E0,-6.551766396E-2,1.492898941E0,-1.224315524E0
1.556187208E0,3.147195578E-1,1.491011500E0,-9.187076688E-1
1.566110958E0,6.211255789E-1,1.525707126E0,-6.363654733E-1
1.576035958E0,8.502162695E-1,1.400318146E0,-3.864801824E-1
1.585960958E0,9.778239727E-1,1.219962835E0,-1.834706068E-1
1.595884958E0,1.029364824E0,9.531608224E-1,-3.705048189E-2
1.605809958E0,9.901571870E-1,7.398881912E-1,9.507698938E-3
1.615734958E0,8.661378622E-1,5.114679933E-1,-5.493734777E-2
1.625659958E0,7.054446340E-1,3.544727564E-1,-3.471942618E-2
1.635583958E0,5.846657157E-1,2.672329843E-1,1.250974983E-1
1.645508958E0,5.005228519E-1,1.508366168E-1,3.748005331E-1
1.655433958E0,4.365508556E-1,8.599696308E-2,6.580936313E-1
1.665357958E0,3.688274920E-1,1.085547358E-1,8.379779458E-1
1.675282958E0,2.755928934E-1,1.566731930E-1,8.401269913E-1
1.685207958E0,1.154221371E-1,1.180440262E-1,7.690935135E-1
1.695131958E0,-7.993510365E-2,-1.461814344E-2,7.865268588E-1
1.705056958E0,-3.129289448E-1,-3.760943115E-1,9.863749743E-1
1.714981958E0,-5.167624950E-1,-7.216924429E-1,1.276288033E0
1.724905958E0,-5.913970470E-1,-8.370779157E-1,1.568179727E0
1.734830958E0,-5.198986530E-1,-7.285013199E-1,1.859080315E0
1.744755958E0,-3.151321709E-1,-4.085257351E-1,2.034320354E0
1.754680958E0,1.452014083E-3,3.156262636E-2,2.016052008E0
1.764604958E0,3.002110124E-1,7.256545126E-2,1.857599497E0
1.774529958E0,5.080084205E-1,1.990987659E-1,1.538143158E0
1.784454958E0,5.284274220E-1,3.248878419E-1,1.199681401E0
1.794378958E0,3.387534320E-1,2.976912558E-1,8.765007257E-1
1.804303958E0,6.777917594E-2,4.180192649E-1,7.198117971E-1
1.814228958E0,-1.389651000E-1,6.159648299E-1,8.609695435E-1
1.824152958E0,-2.460606545E-1,6.115804315E-1,1.086543322E0
1.834077958E0,-2.326736301E-1,4.984702766E-1,1.278851867E0
1.844002958E0,-1.389631182E-1,3.346469998E-1,1.457752943E0
1.853926958E0,-1.940223202E-2,2.299580574E-1,1.637316704E0
1.863851958E0,1.006003395E-1,1.871045977E-1,1.773827434E0
1.873776958E0,1.673156321E-1,1.719000041E-1,1.810843945E0
1.883701958E0,1.293048710E-1,1.984586418E-1,1.826438904E0
1.893625958E0,2.204240486E-2,2.257020175E-1,1.778227687E0
1.903550958E0,-1.076572686E-1,2.478744239E-1,1.582635283E0
1.913475958E0,-2.388700843E-1,2.808333337E-1,1.364141226E0
1.923399958E0,-3.650163114E-1,1.157045662E-1,1.247512341E0
1.933324958E0,-3.804567754E-1,-2.098514736E-1,1.369096398E0
1.943249958E0,-1.455289423E-1,-6.955862045E-1,1.353409290E0
1.953173958E0,-1.226859093E-1,-1.142496467E0,1.078043580E0
1.963098958E0,-2.584887445E-1,-1.350559592E0,9.323738813E-1
1.973023958E0,-1.839653999E-1,-1.578712344E0,9.159324169E-1
1.982948958E0,1.996270567E-2,-1.826314688E0,9.420763850E-1
1.992872958E0,2.490315437E-1,-2.009825468E0,9.368627071E-1
2.002797958E0,3.349637687E-1,-1.912135720E0,8.597431779E-1
2.012722958E0,1.967988461E-1,-1.580977678E0,7.543471456E-1
2.022646958E0,-5.842466652E-2,-1.121564269E0,6.583239436E-1
2.032571958E0,-2.678237855E-1,-6.745878458E-1,5.478352904E-1
2.042496958E0,-4.064586163E-1,-3.852311373E-1,4.583999515E-1
2.052420958E0,-5.218563080E-1,-3.564448953E-1,3.879684210E-1
2.062345958E0,-5.775864124E-1,-2.928331494E-1,2.748221755E-1
2.072270958E0,-4.893820584E-1,-6.613583770E-3,1.080734953E-1
2.082195958E0,-3.313889802E-1,2.190594971E-1,-3.413584828E-2
2.092119958E0,-3.087602854E-1,3.451756537E-1,-4.707654193E-2
2.102044958E0,-5.568915606E-1,4.539210498E-1,2.364110947E-1
2.111969958E0,-8.780878186E-1,5.631914735E-1,4.487920702E-1
2.121893958E0,-1.142331719E0,5.639994740E-1,7.054139972E-1
2.131818958E0,-1.316735387E0,3.820577860E-1,1.130796552E0
2.141743958E0,-1.381274700E0,-6.168930605E-2,1.553173542E0
2.151667958E0,-1.309707999E0,-5.499055386E-1,1.876862049E0
2.161592958E0,-1.073662281E0,-9.241271019E-1,2.109990597E0
2.171517958E0,-5.578821301E-1,-7.318021059E-1,2.078258991E0
2.181441958E0,-1.429970562E-1,-4.289098680E-1,1.855484128E0
2.191366958E0,-8.017372340E-2,-1.905281842E-1,1.706968427E0
2.201291958E0,-2.426800877E-1,-3.641824797E-2,1.730159998E0
2.211216958E0,-4.256744385E-1,-8.274940401E-2,1.739580154E0
2.221140958E0,-5.157968998E-1,-1.277387142E-1,1.913152933E0
2.231065958E0,-4.251807928E-1,5.381116644E-2,2.294234037E0
2.240990958E0,-2.510436177E-1,4.213480279E-2,2.485781908E0
2.250914958E0,-1.273398399E-1,-1.233719885E-1,2.904596806E0
2.260839958E0,-1.029207855E-1,-1.352038831E-1,3.600756884E0
2.270764958E0,-1.800952703E-1,-1.266139150E-1,4.289561749E0
2.280688958E0,-3.084790707E-1,7.074368652E-3,4.765839577E0
2.290613958E0,-2.283130288E-1,-6.549513340E-2,4.611691475E0
2.300538958E0,7.950551063E-2,-6.177769303E-1,4.085938454E0
2.310462958E0,3.726468980E-1,-1.021959543E0,3.820674896E0
2.320387958E0,4.545436203E-1,-1.561733723E0,2.888834238E0
2.330312958E0,5.132704377E-1,-2.062980413E0,2.155696630E0
2.340236958E0,4.933577180E-1,-2.372336149E0,1.949584961E0
2.350161958E0,3.388447762E-1,-2.418009996E0,1.885455608E0
2.360086958E0,2.260319293E-1,-2.228128195E0,1.738355041E0
2.370011958E0,1.385056376E-1,-1.920153379E0,1.483352423E0
2.379935958E0,-3.835728765E-2,-1.551921844E0,1.361976504E0
2.389860958E0,-2.133226395E-1,-1.092631459E0,1.331398726E0
2.399785958E0,-3.508136570E-1,-8.056566119E-1,1.355543017E0
2.409709958E0,-3.434426486E-1,-7.686141729E-1,1.344193935E0
2.419634958E0,-2.832043469E-1,-8.864859939E-1,1.332597733E0
2.429559958E0,-1.837541759E-1,-1.115704179E0,1.271865964E0
2.439483958E0,-1.530846804E-1,-1.357474208E0,1.137773395E0
2.449408958E0,-2.118009776E-1,-1.808478475E0,8.886147141E-1
2.459333958E0,-3.066207170E-1,-2.527506351E0,4.364483058E-1
2.469257958E0,-3.954238296E-1,-2.795104980E0,-2.774168253E-1
2.479182958E0,-5.417461395E-1,-2.117630005E0,-1.033302546E0
2.489107958E0,-6.523732543E-1,-1.523092628E0,-2.025671244E0
2.499032958E0,-6.199787855E-1,-1.242035985E0,-2.345765114E0
2.508956958E0,-6.223241091E-1,-8.380951285E-1,-1.857154727E0
2.518881958E0,-5.692396164E-1,-4.119749665E-1,-9.036810398E-1
2.528806958E0,-5.621384978E-1,-2.163392901E-1,-6.873907447E-1
2.538730958E0,-5.591006279E-1,-2.208815813E-1,-1.145209551E0
2.548655958E0,-7.101972699E-1,-8.231412619E-3,-1.634383321E0
2.558580958E0,-7.665582895E-1,1.964980215E-1,-1.951742887E0
2.568505750E0,-5.777820945E-1,7.947461307E-2,-2.031008244E0
2.578430750E0,-3.077990711E-1,-4.380521476E-1,-1.587473392E0
2.588355750E0,-6.352938712E-2,-7.308445573E-1,-8.673744798E-1
2.598279750E0,-1.142407730E-1,-1.152074337E-1,-4.972161651E-1
2.608204750E0,-4.416477084E-1,1.027280688E0,-3.682171702E-1
2.618129750E0,-6.343982220E-1,2.275733471E0,-2.006361336E-1
2.628054750E0,-5.372982025E-1,3.042167902E0,1.535350829E-1
2.637978750E0,-3.521960080E-1,2.969046354E0,4.988937974E-1
2.647903750E0,-2.683961093E-1,2.128484011E0,4.511139989E-1
2.657828750E0,-2.331166714E-1,1.231162310E0,1.425449848E-1
2.667752750E0,-2.378871143E-1,7.037936449E-1,1.434016321E-2
2.677677750E0,-3.172581196E-1,6.017493010E-1,1.544703692E-1
2.687602750E0,-4.069710672E-1,6.396881342E-1,2.779606879E-1
2.697526750E0,-4.848104715E-1,7.364538312E-1,3.682141602E-1
2.707451750E0,-5.518182516E-1,7.799609303E-1,4.070287049E-1
2.717376750E0,-6.770640612E-1,3.031163514E-1,4.199985564E-1
2.727300750E0,-8.500572443E-1,4.800501764E-1,9.455717206E-1
2.737225750E0,-1.024356008E0,5.031173825E-1,1.778082252E0
2.747150750E0,-9.792316556E-1,4.074465111E-2,2.310986280E0
2.757075750E0,-7.515904903E-1,-3.844742775E-1,2.444665432E0
2.766999750E0,-5.336062312E-1,-4.614329040E-1,2.530021667E0
2.776924750E0,-3.968803883E-1,-3.566063643E-1,2.601071119E0
2.786849750E0,-3.206861615E-1,-2.422524989E-1,2.541326046E0
2.796773750E0,-3.044406176E-1,-1.910468340E-1,2.324666977E0
2.806698750E0,-3.048182428E-1,-1.927234977E-1,2.110956669E0
2.816623750E0,-2.763583660E-1,-1.827105433E-1,2.009162903E0
2.826547750E0,-2.625240982E-1,-2.195342183E-1,2.100055218E0
2.836472750E0,-2.340109497E-1,-2.280685753E-1,2.018672943E0
2.846397750E0,-2.418076545E-1,-2.302159965E-1,1.957396388E0
2.856321750E0,-3.718420863E-1,5.354701728E-2,1.910122156E0
2.866246750E0,-5.866952538E-1,2.817253172E-1,1.562490344E0
2.876171750E0,-6.051783562E-1,7.401208580E-2,1.159788489E0
2.886096750E0,-4.642039239E-1,-2.724126875E-1,8.735377789E-1
2.896020750E0,-3.635598719E-1,-6.151892543E-1,6.923282743E-1
2.905945750E0,-2.555099726E-1,-7.421894670E-1,5.782436132E-1
2.915870750E0,-1.555058807E-1,-6.869296432E-1,4.904914200E-1
2.925794750E0,-1.157579869E-1,-4.384452701E-1,3.739227355E-1
2.935719750E0,-4.512616619E-2,-1.958901584E-1,1.943886578E-1
2.945644750E0,6.105884910E-2,3.912878782E-2,8.485550992E-3
2.955568750E0,5.989105254E-2,1.983759701E-1,-1.912227571E-1
2.965493750E0,1.152803078E-1,2.146176547E-1,-3.661431968E-1
2.975418750E0,1.195397675E-1,2.007633597E-1,-4.883319438E-1
2.985342750E0,1.255262196E-1,2.484128922E-1,-5.815916061E-1
2.995267750E0,1.636608243E-1,2.626506686E-1,-7.649680376E-1
3.005192750E0,1.338239908E-1,7.400676012E-1,-9.063286781E-1
3.015116750E0,4.825635627E-2,1.437222362E0,-5.002239943E-1
3.025041750E0,1.714373529E-1,6.916419268E-1,-1.894060820E-1
3.034966750E0,1.200556532E-1,3.355349302E-1,-2.170869857E-1
3.044891750E0,6.669958122E-3,2.847354710E-1,-3.524011970E-1
3.054815750E0,-5.223463848E-2,2.466884851E-1,-4.917971790E-1
3.064740750E0,-1.452204734E-1,3.389783502E-1,-5.191041827E-1
3.074665750E0,-2.569091618E-1,5.068099499E-1,-5.568965673E-1
3.084589750E0,-2.665727139E-1,6.791145802E-1,-6.094861627E-1
3.094514750E0,-1.159379333E-1,7.917271256E-1,-6.768329740E-1
3.104439750E0,3.521230072E-2,7.364089489E-1,-7.421104312E-1
3.114363750E0,-2.292477153E-2,1.542578936E-1,-5.194480419E-1
3.124288750E0,-5.241930112E-2,-6.716904789E-2,-2.113684714E-1
3.134213750E0,-5.715679750E-2,5.260768533E-2,-2.126686275E-1
3.144137750E0,-7.708375342E-3,-3.432320058E-2,-2.970021665E-1
3.154062750E0,9.737969190E-2,-2.134178579E-1,-3.614626527E-1
3.163987750E0,2.242004424E-1,-4.698670506E-1,-3.875707388E-1
3.173912750E0,2.892561257E-1,-7.871181965E-1,-3.667474985E-1
3.183836750E0,1.173319891E-1,-6.633611917E-1,-5.613504052E-1
3.193761750E0,-8.638998121E-2,-5.817742348E-1,-7.965096235E-1
3.203686750E0,7.524566725E-3,-7.931366563E-1,-7.634167075E-1
3.213610750E0,6.154635921E-3,-6.113857627E-1,-7.471533418E-1
3.223535750E0,-3.077701032E-1,-1.081795990E-1,-9.104562402E-1
3.233460750E0,-5.186187029E-1,1.408533901E-1,-9.044601321E-1
3.243384750E0,-5.505827665E-1,3.068692684E-1,-6.124717593E-1
3.253309750E0,-6.574506164E-1,2.736119628E-1,-9.919641912E-2
3.263234750E0,-6.535725594E-1,-9.002874792E-2,6.820505261E-1
3.273158750E0,-2.934868038E-1,2.717857249E-2,1.147876859E0
3.283083750E0,-1.015226394E-1,-1.396734267E-1,1.474628568E0
3.293008750E0,1.627689302E-1,-8.014723659E-1,1.604101419E0
3.302933750E0,3.720643818E-1,-1.551759362E0,1.641664863E0
3.312857750E0,4.730303884E-1,-1.877415776E0,1.578404188E0
3.322782750E0,4.120343924E-1,-1.734419823E0,1.607258677E0
3.332707750E0,2.650606632E-1,-1.327399135E0,1.670674920E0
3.342631750E0,6.619757414E-2,-8.279409409E-1,1.861316562E0
3.352556750E0,-5.757656693E-2,-5.089459419E-1,1.890612125E0
3.362481750E0,-1.026311591E-1,-5.660595298E-1,1.878437996E0
3.372405750E0,-1.437996328E-1,-1.611458659E-1,2.039319515E0
3.382330750E0,-4.305679798E-1,6.948612332E-1,2.464398623E0
3.392255750E0,-6.429234147E-1,1.526386857E0,3.057285547E0
3.402179750E0,-4.577712715E-1,1.132911563E0,3.235498428E0
3.412104750E0,-1.341665536E-1,6.330155134E-1,3.164529085E0
3.422029750E0,2.153471410E-1,6.110767126E-1,2.697530746E0
3.431954750E0,4.597467482E-1,1.030778885E0,2.021755695E0
3.441878750E0,3.322019875E-1,1.016978741E0,1.574582934E0
3.451803750E0,3.657093644E-1,5.316022038E-1,1.310212493E0
3.461728750E0,4.511317611E-1,1.450616419E-1,1.185042858E0
3.471652750E0,5.249929428E-1,1.858119965E-1,1.075300097E0
3.481577750E0,6.684975624E-1,4.815439880E-1,1.061027646E0
3.491502750E0,7.351024151E-1,8.165965676E-1,1.029946685E0
3.501426750E0,4.993401468E-1,4.756367803E-1,8.365178704E-1
3.511351750E0,3.793841898E-1,-1.304206625E-2,6.178520918E-1
3.521276750E0,2.418569326E-1,5.255722627E-2,2.609876394E-1
3.531200750E0,5.023211986E-2,1.184339747E-1,-1.976335794E-2
3.541125750E0,-4.779430106E-2,2.002892196E-1,-1.766260564E-1
3.551050750E0,-1.177094653E-1,4.151477218E-1,-3.335762620E-1
3.560975750E0,-2.023445815E-1,6.671919823E-1,-5.183361173E-1
3.570903208E0,-2.817046642E-1,7.011544704E-1,-7.523230314E-1
3.580828208E0,-3.766239882E-1,4.183670282E-1,-9.854048491E-1
3.590753208E0,-5.038850307E-1,2.895446122E-1,-1.273139715E0
3.600677208E0,-6.791281104E-1,2.279224247E-1,-1.524634600E0
3.610602208E0,-8.134565949E-1,1.847025156E-1,-1.642216921E0
3.620527208E0,-8.540979624E-1,1.236200929E-1,-1.417034507E0
3.630451208E0,-8.155282140E-1,-1.214746088E-1,-6.889140606E-1
3.640376208E0,-7.509480119E-1,-4.701008201E-1,1.308360323E-2
3.650301208E0,-6.049657464E-1,-8.954494596E-1,2.475088984E-1
3.660225208E0,-3.962588608E-1,-1.211246610E0,1.835141480E-1
3.670150208E0,-2.142214030E-1,-1.377024889E0,1.403909177E-1
3.680075208E0,-1.280576140E-1,-1.391729236E0,1.629723012E-1
3.689999208E0,-6.412923336E-2,-1.331878424E0,2.099006623E-1
3.699924208E0,-3.603629023E-2,-1.257331252E0,2.189817131E-1
3.709849208E0,-2.517937869E-2,-1.228278041E0,2.454527318E-1
3.719774208E0,-5.212686956E-2,-1.178485155E0,3.011401892E-1
3.729698208E0,-1.025735363E-1,-1.075811267E0,3.379908800E-1
3.739623208E0,-1.660074890E-1,-8.323907852E-1,3.016824722E-1
3.749548208E0,-3.316736519E-1,-6.472555399E-1,-1.482860148E-1
3.759472208E0,-3.233774304E-1,3.285724670E-2,-4.478850365E-1
3.769397208E0,-3.739535511E-1,1.240678430E-1,-1.799919643E-2
3.779322208E0,-6.578532457E-1,-1.316192895E-1,7.761482000E-1
3.789246208E0,-6.286172867E-1,-1.991983354E-1,9.342193604E-1
3.799171208E0,-4.298655391E-1,-2.665405571E-1,9.964479804E-1
3.809096208E0,-2.639500797E-1,-5.258085728E-1,1.059142470E0
3.819020208E0,-9.669418633E-2,-3.442610502E-1,8.918961883E-1
3.828945208E0,-2.691144049E-1,-2.731322646E-1,9.644492269E-1
3.838870208E0,-1.913753003E-1,-4.112393260E-1,8.851305246E-1
3.848794208E0,-4.565032199E-2,-6.266078353E-1,7.138197422E-1
3.858719208E0,8.962853812E-3,-6.000164151E-1,5.240543485E-1
3.868644208E0,-7.681517303E-2,-3.829152882E-1,2.131915838E-1
