"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.564445833E-1,-4.516124353E-2,2.697028406E-2,-5.840863287E-2
4.664675833E-1,-5.429375544E-2,2.264424600E-2,-6.412723660E-2
4.764895833E-1,-6.609646976E-2,1.432492584E-2,-6.714887917E-2
4.865125833E-1,-7.505373657E-2,1.421467029E-2,-7.728540152E-2
4.965355833E-1,-7.873362303E-2,2.443789318E-2,-8.440770954E-2
5.065575833E-1,-8.446927369E-2,3.327373043E-2,-8.867063373E-2
5.165805833E-1,-8.411578834E-2,3.788956627E-2,-9.249053895E-2
5.266035833E-1,-7.928827405E-2,4.095805809E-2,-9.460721910E-2
5.366255833E-1,-8.071688563E-2,5.367774144E-2,-9.808963537E-2
5.466485833E-1,-8.525463939E-2,7.165567577E-2,-1.032090262E-1
5.566715833E-1,-9.680701792E-2,8.738076687E-2,-1.065591052E-1
5.666935833E-1,-1.055581644E-1,8.927080780E-2,-1.040852889E-1
5.767165833E-1,-1.181622818E-1,7.783284783E-2,-9.627463669E-2
5.867395833E-1,-1.132870987E-1,6.374712288E-2,-8.873309940E-2
5.967615833E-1,-1.087061092E-1,5.813648552E-2,-8.049587905E-2
6.067845833E-1,-9.342382103E-2,6.211125478E-2,-7.604227215E-2
6.168075833E-1,-7.746803015E-2,7.583106309E-2,-8.293320239E-2
6.268295833E-1,-6.911449134E-2,9.618373960E-2,-8.149642497E-2
6.368525833E-1,-6.245436519E-2,1.035376340E-1,-8.381197602E-2
6.468755833E-1,-6.989790499E-2,1.009311974E-1,-8.595981449E-2
6.568975833E-1,-7.578617334E-2,9.367112070E-2,-8.385107666E-2
6.669205833E-1,-7.821604609E-2,8.160966635E-2,-7.478620857E-2
6.769435833E-1,-7.031506300E-2,6.510921568E-2,-6.909170002E-2
6.869655833E-1,-6.813766062E-2,5.550931394E-2,-6.619124860E-2
6.969885833E-1,-6.548515707E-2,4.333461076E-2,-6.337969005E-2
7.070115833E-1,-6.631819159E-2,3.510916978E-2,-5.857081711E-2
7.170335833E-1,-7.076152414E-2,3.191736341E-2,-6.176223606E-2
7.270565833E-1,-7.410299033E-2,2.815485001E-2,-6.574925035E-2
7.370795833E-1,-7.041333616E-2,2.549202926E-2,-6.810472906E-2
7.471015833E-1,-7.309673727E-2,2.879940905E-2,-7.178788632E-2
7.571245833E-1,-7.971356064E-2,3.347273916E-2,-6.863372773E-2
7.671475833E-1,-8.572778106E-2,2.731284872E-2,-6.568880379E-2
7.771695833E-1,-9.873809665E-2,1.908770390E-2,-5.783465505E-2
7.871925833E-1,-1.022316292E-1,9.212702513E-3,-5.214641243E-2
7.972155833E-1,-1.060658470E-1,4.282043781E-3,-3.644026816E-2
8.072375833E-1,-9.897810966E-2,1.343506202E-2,-2.404671535E-2
8.172605833E-1,-9.798759967E-2,1.502421685E-2,-1.106900070E-2
8.272835833E-1,-8.934031427E-2,6.731665693E-3,1.977559878E-3
8.373055833E-1,-7.931657135E-2,-5.427832250E-3,9.915281087E-3
8.473285833E-1,-7.925266027E-2,-4.437135998E-3,1.225193776E-2
8.573515833E-1,-7.376297563E-2,-3.128917888E-4,1.239343453E-2
8.673735833E-1,-7.820352912E-2,6.535959430E-3,3.491286188E-3
8.773965833E-1,-9.015461802E-2,1.673067734E-2,-9.767244570E-3
8.874195833E-1,-9.870149940E-2,2.418726310E-2,-2.514034137E-2
8.974415833E-1,-1.073887050E-1,2.728001960E-2,-3.699252382E-2
9.074645833E-1,-1.171356067E-1,3.843067214E-2,-4.701213539E-2
9.174865833E-1,-1.173848361E-1,4.456558824E-2,-5.553941056E-2
9.275095833E-1,-1.194408014E-1,4.969163984E-2,-6.156853959E-2
9.375325833E-1,-1.267834455E-1,5.976892263E-2,-5.308753997E-2
9.475545833E-1,-1.385248005E-1,6.374129653E-2,-4.359683394E-2
9.575775833E-1,-1.374818981E-1,6.211389974E-2,-2.899105474E-2
9.676005833E-1,-1.322871298E-1,6.085315719E-2,-1.403847151E-2
9.776225833E-1,-1.221298203E-1,6.559474766E-2,-2.564089373E-3
9.876455833E-1,-1.133405864E-1,7.223054767E-2,4.820057191E-3
9.976685833E-1,-1.090754196E-1,6.651620567E-2,1.419213321E-2
1.007690583E0,-1.165943220E-1,6.955993176E-2,1.468455233E-2
1.017713583E0,-1.325407028E-1,6.305494159E-2,1.209422760E-2
1.027736583E0,-1.515295804E-1,5.724072829E-2,1.032961719E-2
1.037758583E0,-1.638397276E-1,5.085112527E-2,7.583732717E-3
1.047781583E0,-1.804346889E-1,4.221902043E-2,5.442817695E-3
1.057804583E0,-1.940859109E-1,2.006082423E-2,7.980044000E-3
1.067826583E0,-1.985573620E-1,8.478469215E-3,1.018727198E-2
1.077849583E0,-2.048081160E-1,7.575336378E-3,8.287471719E-3
1.087872583E0,-2.026709318E-1,1.164841233E-3,1.235518418E-2
1.097894583E0,-2.017751038E-1,-7.120192982E-3,9.431847371E-3
1.107917583E0,-1.964804828E-1,-2.031961828E-2,1.288436912E-2
1.117940583E0,-1.862381399E-1,-3.342799470E-2,1.727106236E-2
1.127962583E0,-1.585450023E-1,-3.013899177E-2,1.996564865E-2
1.137985583E0,-1.213212386E-1,-2.855899557E-2,1.533903927E-2
1.148008583E0,-9.112844616E-2,-2.378687635E-2,3.324454883E-3
1.158030583E0,-6.873114407E-2,-3.344409168E-2,-1.229423285E-2
1.168053583E0,-6.180772558E-2,-3.997975588E-2,-2.898346260E-2
1.178076583E0,-7.644621283E-2,-4.992831498E-2,-4.467646405E-2
1.188098583E0,-9.845244884E-2,-5.226710439E-2,-5.798055232E-2
1.198121583E0,-1.207738370E-1,-6.382889301E-2,-7.001132518E-2
1.208144583E0,-1.400921494E-1,-7.465331256E-2,-7.492725551E-2
1.218166583E0,-1.392361373E-1,-9.191543609E-2,-7.686019689E-2
1.228189333E0,-1.342554986E-1,-1.106680855E-1,-7.625485957E-2
1.238212333E0,-1.139591932E-1,-1.202323884E-1,-7.406147569E-2
1.248234333E0,-9.004000574E-2,-1.156714633E-1,-6.763952971E-2
1.258257333E0,-6.851112843E-2,-1.164034978E-1,-6.074429676E-2
1.268280333E0,-5.419797078E-2,-1.242816597E-1,-5.769071355E-2
1.278302333E0,-6.158888713E-2,-1.445274204E-1,-4.891694337E-2
1.288325333E0,-7.937879860E-2,-1.752909273E-1,-3.992930800E-2
1.298348333E0,-1.140675172E-1,-2.058484703E-1,-2.781310678E-2
1.308370333E0,-1.551225334E-1,-2.292754948E-1,-9.476443753E-3
1.318393333E0,-2.021743208E-1,-2.493995428E-1,1.535272039E-2
1.328416333E0,-2.486107945E-1,-2.762378156E-1,4.131853953E-2
1.338438333E0,-2.919290960E-1,-3.117309213E-1,6.026263908E-2
1.348461333E0,-3.330219388E-1,-3.386445642E-1,6.943536550E-2
1.358484333E0,-3.780831099E-1,-3.572131097E-1,6.648070365E-2
1.368506333E0,-4.118405282E-1,-3.791676760E-1,5.651701987E-2
1.378529333E0,-4.283320904E-1,-4.246136248E-1,4.840541631E-2
1.388551333E0,-4.302415848E-1,-4.929506183E-1,2.912652493E-2
1.398574333E0,-4.129850566E-1,-5.574415326E-1,-1.865996514E-3
1.408597333E0,-3.822713494E-1,-6.145836711E-1,-4.579776525E-2
1.418619333E0,-3.245538175E-1,-6.651216745E-1,-9.294064343E-2
1.428642333E0,-2.326406837E-1,-7.082417607E-1,-1.379816234E-1
1.438665333E0,-8.952331543E-2,-7.530626059E-1,-1.906376034E-1
1.448687333E0,6.802529842E-2,-8.080414534E-1,-2.583284974E-1
1.458710333E0,2.084183097E-1,-8.776272535E-1,-3.473826945E-1
1.468733333E0,3.350992799E-1,-9.627618194E-1,-4.500960112E-1
1.478755333E0,4.257197380E-1,-1.058599114E0,-5.429306626E-1
1.488778333E0,4.847092927E-1,-1.117904305E0,-5.900214911E-1
1.498801333E0,5.292488337E-1,-1.128879309E0,-6.252157092E-1
1.508823333E0,5.497684479E-1,-1.176123023E0,-6.607348323E-1
1.518846333E0,5.751352906E-1,-1.228320479E0,-7.748408914E-1
1.528869333E0,6.567023396E-1,-9.630395174E-1,-8.988826275E-1
1.538891333E0,7.176028490E-1,-6.089597344E-1,-9.212361574E-1
1.548914333E0,9.248644114E-1,-5.959358811E-2,-8.967939615E-1
1.558937333E0,1.231327653E0,3.082109690E-1,-7.808869481E-1
1.568959333E0,1.480779290E0,9.475354105E-2,-6.168367863E-1
1.578982333E0,1.537714124E0,-3.636398017E-1,-4.397827089E-1
1.589005333E0,1.410227537E0,-6.472586989E-1,-2.462241650E-1
1.599027333E0,1.223620176E0,-7.173349261E-1,-2.835777216E-2
1.609050333E0,1.038939595E0,-8.934742808E-1,1.957083493E-1
1.619073333E0,8.470695019E-1,-1.266961455E0,3.547052443E-1
1.629095333E0,6.412281990E-1,-1.624891281E0,4.310562015E-1
1.639118333E0,4.916970730E-1,-1.788270950E0,4.461131394E-1
1.649141333E0,4.163187146E-1,-1.836522937E0,4.432038963E-1
1.659163333E0,5.190912485E-1,-2.033919811E0,3.176809847E-1
1.669186333E0,8.407347798E-1,-1.992777944E0,1.392747760E-1
1.679209333E0,1.022876620E0,-1.624642015E0,5.261773616E-2
1.689231333E0,1.044835925E0,-1.436803102E0,-3.749058396E-2
1.699254333E0,9.805094004E-1,-1.370674253E0,-1.345388144E-1
1.709277333E0,9.088738561E-1,-1.347693563E0,-1.719676852E-1
1.719299333E0,8.605564833E-1,-1.281771421E0,-1.816263795E-1
1.729322333E0,8.546109796E-1,-1.199971557E0,-1.571716368E-1
1.739345333E0,9.156728983E-1,-1.195366740E0,-9.414882213E-2
1.749367333E0,1.006003022E0,-1.256456017E0,-2.653009258E-2
1.759390333E0,1.061083913E0,-1.315810680E0,5.203437060E-2
1.769413333E0,1.075018883E0,-1.346465230E0,1.499992758E-1
1.779435333E0,1.057334185E0,-1.348797798E0,2.390665561E-1
1.789458333E0,1.021567464E0,-1.382909179E0,3.122890890E-1
1.799480333E0,9.639689326E-1,-1.429618478E0,3.635403514E-1
1.809503333E0,9.021500349E-1,-1.469373941E0,4.105688632E-1
1.819526333E0,8.181762099E-1,-1.494380593E0,4.300132692E-1
1.829548333E0,7.180658579E-1,-1.481836319E0,4.434675574E-1
1.839571333E0,6.094028354E-1,-1.427095056E0,4.652628601E-1
1.849594333E0,4.992782176E-1,-1.330896020E0,4.933182001E-1
1.859616333E0,3.807653487E-1,-1.158181071E0,5.244453549E-1
1.869639333E0,2.705655992E-1,-1.011386275E0,5.501976013E-1
1.879662333E0,1.600444913E-1,-9.832321405E-1,5.751539469E-1
1.889684333E0,4.386035353E-2,-1.061817169E0,6.166228056E-1
1.899707333E0,-7.051560283E-2,-1.164000630E0,6.691423655E-1
1.909730333E0,-1.415407658E-1,-1.222456217E0,7.130554914E-1
1.919752333E0,-1.716182083E-1,-1.278073668E0,7.113227844E-1
1.929775333E0,-1.477237940E-1,-1.181033134E0,6.036804914E-1
1.939798333E0,-4.294945393E-3,-6.388997436E-1,3.807809949E-1
1.949820333E0,1.909259409E-1,4.269323125E-2,1.413657218E-1
1.959843333E0,1.201119870E-1,3.365297616E-1,-5.188137293E-4
1.969866333E0,-1.698559225E-1,-1.144291833E-1,6.281834841E-2
1.979888333E0,-3.413172066E-1,-9.654129148E-1,1.453794390E-1
1.989911333E0,-2.701942921E-1,-8.430648446E-1,1.474058330E-1
1.999934333E0,-1.018688455E-1,6.902018934E-2,2.476920933E-1
2.009956333E0,-3.652818128E-2,5.734143257E-1,3.784128129E-1
2.019979333E0,-2.202169895E-1,6.080280542E-1,4.616928995E-1
2.030002333E0,-5.938757658E-1,6.200370789E-1,5.120647550E-1
2.040024333E0,-9.470452666E-1,6.389934421E-1,5.663370490E-1
2.050047333E0,-1.082724690E0,7.802584171E-1,5.866239071E-1
2.060070333E0,-1.037878394E0,8.845609426E-1,5.413752198E-1
2.070092333E0,-7.621908784E-1,1.030396461E0,4.754652381E-1
2.080115333E0,-6.187652946E-1,5.725929737E-1,4.173744619E-1
2.090138333E0,-2.310133278E-1,7.860704064E-1,4.692224562E-1
2.100160333E0,-1.434218884E-1,7.270970345E-1,4.499396384E-1
2.110183333E0,-1.867824197E-1,6.126178503E-1,3.824578226E-1
2.120206333E0,-5.980920419E-2,9.967066050E-1,1.857140511E-1
2.130228333E0,3.053530455E-1,1.827918887E0,1.610545069E-1
2.140251333E0,6.226850748E-1,2.024478912E0,2.577567995E-1
2.150274333E0,5.927149057E-1,1.511548519E0,3.449803889E-1
2.160296333E0,3.299812376E-1,9.617124796E-1,4.438959360E-1
2.170319333E0,-2.767650224E-2,5.775261521E-1,5.902155638E-1
2.180341333E0,-2.636759579E-1,6.860918403E-1,6.423922181E-1
2.190364333E0,-3.453401923E-1,1.167236090E0,5.740174055E-1
2.200387333E0,-4.046494663E-1,1.740755081E0,4.557813704E-1
2.210409333E0,-4.868239462E-1,2.038043499E0,3.819897175E-1
2.220432333E0,-5.631039739E-1,2.105509520E0,3.444298506E-1
2.230455583E0,-5.803971887E-1,2.044098377E0,3.804757297E-1
2.240477583E0,-5.474395752E-1,1.941622496E0,4.709260762E-1
2.250500583E0,-5.124464631E-1,1.861931682E0,5.043336153E-1
2.260523583E0,-5.123936534E-1,1.753298402E0,5.173861384E-1
2.270545583E0,-5.427193046E-1,1.563971639E0,5.184615254E-1
2.280568583E0,-5.674414039E-1,1.278983951E0,4.966988266E-1
2.290591583E0,-6.115361452E-1,9.760730863E-1,4.681465328E-1
2.300613583E0,-6.878238916E-1,7.457599044E-1,4.379244447E-1
2.310636583E0,-7.682127357E-1,5.972607136E-1,4.436704814E-1
2.320659583E0,-8.200818896E-1,5.074395537E-1,4.475544393E-1
2.330681583E0,-8.107198477E-1,4.028345942E-1,4.465570748E-1
2.340704583E0,-7.408360243E-1,3.730898201E-1,4.447297752E-1
2.350727583E0,-6.510584950E-1,5.017609596E-1,4.500007033E-1
2.360749583E0,-5.465292931E-1,7.345939279E-1,4.355849326E-1
2.370772583E0,-4.501782954E-1,9.497855902E-1,4.076632857E-1
2.380795583E0,-4.304732680E-1,1.092131972E0,3.268266320E-1
2.390817583E0,-4.304594100E-1,1.091794491E0,1.705678105E-1
2.400840583E0,-4.002383947E-1,9.969596267E-1,-2.727895975E-2
2.410863583E0,-3.291261494E-1,9.044137001E-1,-1.984919757E-1
2.420885583E0,-2.620147467E-1,8.080093861E-1,-3.272603750E-1
2.430908583E0,-2.544910610E-1,7.080084682E-1,-4.471484125E-1
2.440931583E0,-2.783539593E-1,5.971091390E-1,-5.043726563E-1
2.450953583E0,-3.253667653E-1,5.132267475E-1,-5.523771644E-1
2.460976583E0,-2.933360934E-1,3.974254727E-1,-5.557302237E-1
2.470999583E0,-1.507176906E-1,2.551676631E-1,-5.564458370E-1
2.481021583E0,1.038652807E-1,7.335252315E-2,-5.076789856E-1
2.491044583E0,4.785778821E-1,-1.496757567E-1,-4.238820672E-1
2.501067583E0,8.960093260E-1,-3.565577567E-1,-3.923309743E-1
2.511089583E0,1.224928379E0,-5.540373325E-1,-3.531790674E-1
2.521112583E0,1.402447820E0,-7.763236165E-1,-3.363034725E-1
2.531135583E0,1.416436076E0,-1.117205858E0,-4.278051555E-1
2.541157583E0,1.304935813E0,-1.461539030E0,-6.426020265E-1
2.551180583E0,1.188992977E0,-1.693474293E0,-9.721873999E-1
2.561202583E0,1.075808764E0,-1.829671383E0,-1.237980843E0
2.571225583E0,8.789730668E-1,-1.900215864E0,-1.473562717E0
2.581248583E0,6.231368780E-1,-1.796457052E0,-1.624174714E0
2.591270583E0,3.999120891E-1,-1.418827176E0,-1.616327882E0
2.601293583E0,2.294061333E-1,-9.706251025E-1,-1.476147532E0
2.611316583E0,2.307355851E-1,-7.319462299E-1,-1.016855359E0
2.621338583E0,5.860329866E-1,-5.387285352E-1,-4.908690155E-1
2.631361583E0,1.092636108E0,-5.085589290E-1,-2.755359411E-1
2.641384583E0,1.452345014E0,-7.576955557E-1,-9.757588804E-2
2.651406583E0,1.555188060E0,-1.262431979E0,4.773256928E-2
2.661429583E0,1.578940868E0,-1.415502429E0,1.015344560E-1
2.671452583E0,1.563571692E0,-1.312815189E0,1.588052064E-1
2.681474583E0,1.434393048E0,-1.365921021E0,1.928217709E-1
2.691497583E0,1.310238361E0,-1.341204286E0,2.031287402E-1
2.701520583E0,1.179613948E0,-1.099833131E0,1.098843068E-1
2.711542583E0,1.070709348E0,-7.370219231E-1,-6.849688292E-2
2.721565583E0,7.730374336E-1,-7.401362062E-1,-3.051259816E-1
2.731588583E0,1.562242955E-1,-7.686491013E-1,-5.171471238E-1
2.741610583E0,-4.291112721E-1,-3.039539754E-1,-6.057994366E-1
2.751633583E0,-5.660219789E-1,6.075526401E-2,-6.531049013E-1
2.761656583E0,-4.671548307E-1,1.594459638E-2,-6.983143687E-1
2.771678583E0,-2.844039202E-1,-1.844313741E-1,-6.532427669E-1
2.781701583E0,-8.798120916E-2,-4.988322556E-1,-5.755475760E-1
2.791724583E0,6.323254108E-2,-7.440817356E-1,-4.947089255E-1
2.801746583E0,1.685845107E-1,-8.014401197E-1,-3.670952320E-1
2.811769583E0,3.030584157E-1,-7.272183299E-1,-1.997802705E-1
2.821792583E0,4.362904131E-1,-6.906884313E-1,-4.710712656E-2
2.831814583E0,4.839551449E-1,-6.972196102E-1,9.369153529E-2
2.841837583E0,4.386524260E-1,-6.915819645E-1,2.427987158E-1
2.851860583E0,3.621046543E-1,-6.459175348E-1,3.678484857E-1
2.861882583E0,3.206197917E-1,-5.372538567E-1,4.449722469E-1
2.871905583E0,3.670189679E-1,-3.891916275E-1,5.126466155E-1
2.881927583E0,4.151204526E-1,-3.164173067E-1,5.727339387E-1
2.891950583E0,3.712536693E-1,-2.837445736E-1,6.353533864E-1
2.901973583E0,2.924925685E-1,-2.548598945E-1,6.858833432E-1
2.911995583E0,2.128962576E-1,-2.327876240E-1,7.018189430E-1
2.922018583E0,1.586131603E-1,-2.001408488E-1,6.415864825E-1
2.932041583E0,1.173016801E-1,-1.774224937E-1,4.748400748E-1
2.942063583E0,5.084716156E-2,-2.813371085E-2,2.191072851E-1
2.952086583E0,4.970306903E-2,1.443813294E-1,-1.139037125E-2
2.962109583E0,4.419147596E-2,-4.207032174E-2,-2.441555113E-1
2.972131583E0,-7.534610480E-2,-5.922335982E-1,-4.692054093E-1
2.982154583E0,-2.221833169E-1,-1.151744127E0,-6.870318055E-1
2.992177583E0,-2.598648965E-1,-1.329939961E0,-8.035562634E-1
3.002199583E0,-1.491776109E-1,-1.313838482E0,-7.917551994E-1
3.012222583E0,1.354099810E-2,-1.333718538E0,-6.601116657E-1
3.022245583E0,1.179871634E-1,-1.300290227E0,-4.192936420E-1
3.032267583E0,1.480888575E-1,-8.741227388E-1,-1.433291435E-1
3.042290583E0,2.371085584E-1,-1.128309295E-1,3.075681441E-2
3.052313583E0,4.826261699E-1,7.232800126E-2,3.827970847E-2
3.062335583E0,5.050434470E-1,8.807537705E-2,7.972437888E-3
3.072358583E0,1.590738147E-1,5.929805711E-2,-1.883174665E-2
3.082381583E0,-1.439437568E-1,-1.585760415E-1,-1.078977063E-1
3.092403583E0,-2.474933118E-1,-3.591600060E-1,-1.213695705E-1
3.102426583E0,-2.825649679E-1,-3.972063661E-1,-1.960495412E-1
3.112449583E0,-3.981078267E-1,-1.276841853E-2,-1.692126095E-1
3.122471583E0,-6.150279045E-1,1.139603481E-1,-8.676545322E-2
3.132494583E0,-7.111986279E-1,2.354162037E-1,-2.096780017E-2
3.142517583E0,-6.364527345E-1,5.614598989E-1,7.205736637E-2
3.152539583E0,-4.661617279E-1,1.106237769E0,1.927686036E-1
3.162562583E0,-2.353126705E-1,1.931918263E0,2.981290221E-1
3.172585583E0,6.346073933E-4,2.482437611E0,4.816788733E-1
3.182607583E0,-6.018941477E-2,2.095120907E0,7.307643294E-1
3.192630583E0,-1.791794449E-1,1.464396238E0,8.345625997E-1
3.202653583E0,-4.544631839E-1,6.818902493E-1,7.523910403E-1
3.212675583E0,-6.224144101E-1,1.931970119E-1,6.185794473E-1
3.222698583E0,-5.955051184E-1,1.344418675E-1,6.554144621E-1
3.232719833E0,-4.608860612E-1,4.767049253E-1,6.336287260E-1
3.242742833E0,-1.168898866E-1,1.276510119E0,5.191540122E-1
3.252765833E0,2.861558497E-1,1.871749043E0,4.084272087E-1
3.262787833E0,2.929018736E-1,1.811826468E0,3.665128648E-1
3.272810833E0,-4.007500410E-2,1.699763894E0,3.143681586E-1
3.282833833E0,-3.805427849E-1,2.091637850E0,3.422547579E-1
3.292855833E0,-5.619051456E-1,2.333476067E0,3.410363793E-1
3.302878833E0,-6.842939854E-1,2.355025530E0,3.197618425E-1
3.312901833E0,-7.996066809E-1,2.327512026E0,2.918239534E-1
3.322923833E0,-8.764873147E-1,2.349609375E0,2.712764740E-1
3.332946833E0,-8.939467669E-1,2.358597517E0,2.783985436E-1
3.342969833E0,-8.722371459E-1,2.285856485E0,2.880932987E-1
3.352991833E0,-8.375449777E-1,2.134861708E0,3.018067181E-1
3.363014833E0,-8.356593251E-1,2.004150391E0,3.239761293E-1
3.373037833E0,-8.377994299E-1,1.911641240E0,3.583948016E-1
3.383059833E0,-8.363354802E-1,1.821986556E0,3.961549103E-1
3.393082833E0,-8.183535337E-1,1.705324054E0,4.229623079E-1
3.403105833E0,-7.939252257E-1,1.611188650E0,4.596438706E-1
3.413127833E0,-8.083785176E-1,1.462828159E0,4.922369719E-1
3.423150833E0,-8.506428599E-1,1.349135518E0,4.927428961E-1
3.433173833E0,-9.511878490E-1,1.244856834E0,4.627996385E-1
3.443195833E0,-1.012835979E0,1.212897420E0,4.871553481E-1
3.453218833E0,-1.029931426E0,1.155040026E0,4.817051888E-1
3.463240833E0,-1.024048090E0,1.084393144E0,4.295868874E-1
3.473263833E0,-9.966558218E-1,1.006779909E0,4.016913474E-1
3.483286833E0,-9.332779646E-1,9.335898757E-1,2.920481265E-1
3.493309833E0,-8.734154105E-1,8.988282084E-1,7.949111611E-2
3.503331833E0,-8.282714486E-1,8.932471275E-1,-1.257934421E-1
3.513354833E0,-7.394126654E-1,9.116650224E-1,-2.639909983E-1
3.523376833E0,-6.177710295E-1,9.553796053E-1,-3.641266525E-1
3.533399833E0,-4.956973195E-1,9.483512640E-1,-3.878370523E-1
3.543422833E0,-4.595967233E-1,7.921173573E-1,-3.741188347E-1
3.553444833E0,-4.834320247E-1,6.250588298E-1,-3.149987757E-1
3.563467833E0,-4.189266264E-1,5.332942009E-1,-2.112442404E-1
3.573490833E0,-2.613223791E-1,4.597052634E-1,-1.144833341E-1
3.583512833E0,-6.201473996E-2,4.454606771E-1,-1.007086486E-1
3.593535833E0,8.407722414E-2,4.260917604E-1,-1.253980100E-1
3.603558833E0,2.026760280E-1,3.103411496E-1,-2.126487046E-1
3.613580833E0,4.095655680E-1,1.671155393E-1,-3.219147325E-1
3.623603833E0,6.951721311E-1,6.684019417E-2,-4.758645892E-1
3.633626833E0,9.955463409E-1,-1.296611577E-1,-6.652821898E-1
3.643648833E0,1.257848263E0,-5.044992566E-1,-9.000074267E-1
3.653671833E0,1.427929521E0,-9.739266634E-1,-1.186645746E0
3.663694833E0,1.456768751E0,-1.417829514E0,-1.494629502E0
3.673716833E0,1.287560821E0,-1.831885338E0,-1.794561028E0
3.683739833E0,9.994744658E-1,-2.249439478E0,-2.018476009E0
3.693762833E0,7.027415633E-1,-2.414138079E0,-2.172688484E0
3.703784833E0,4.447219372E-1,-2.496315241E0,-2.343777180E0
3.713807833E0,2.650755048E-1,-2.435010910E0,-2.280307531E0
3.723830833E0,1.984185427E-1,-2.298315048E0,-2.010204554E0
3.733852833E0,4.180968702E-1,-1.999171734E0,-1.255292177E0
3.743875833E0,1.071271420E0,-1.458530188E0,-4.042145908E-1
3.753898833E0,1.634624243E0,-9.055185914E-1,6.026199553E-3
3.763920833E0,1.783570528E0,-5.356484652E-1,6.591124088E-2
3.773943833E0,1.652229548E0,-6.526885629E-1,-4.594658315E-2
3.783966833E0,1.497768760E0,-1.229418755E0,3.878691420E-2
3.793988833E0,1.396934032E0,-1.783084154E0,2.177041918E-1
3.804011833E0,1.348146915E0,-2.017802477E0,3.405216634E-1
3.814033833E0,1.379102230E0,-1.869849682E0,4.444978535E-1
3.824056833E0,1.382014036E0,-1.571481943E0,4.630275369E-1
