"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.724307500E-1,1.280093938E-1,-1.872899055E0,3.771585226E-1
3.824937500E-1,4.081209302E-1,-2.134885788E0,3.431036174E-1
3.925567500E-1,6.316655874E-1,-2.305031776E0,2.511895299E-1
4.026197500E-1,7.073425055E-1,-2.146136284E0,2.494691163E-1
4.126827500E-1,5.989094377E-1,-1.792827129E0,3.615420163E-1
4.227457500E-1,3.887468874E-1,-1.477876067E0,4.568208456E-1
4.328087500E-1,1.014669314E-1,-1.219275475E0,4.800665081E-1
4.428717500E-1,-1.060883924E-1,-9.549795985E-1,4.887976646E-1
4.529347500E-1,-1.832366586E-1,-7.912482619E-1,5.290940404E-1
4.629977500E-1,-1.852984726E-1,-8.062567711E-1,6.244538426E-1
4.730607500E-1,-8.122244477E-2,-7.869666219E-1,7.728662491E-1
4.831237500E-1,1.131521165E-2,-9.808149338E-1,9.856794477E-1
4.931867500E-1,4.780716822E-2,-1.403954744E0,1.297065735E0
5.032497500E-1,3.632521629E-2,-2.105402708E0,1.669541240E0
5.133127500E-1,2.355272183E-3,-2.949349165E0,2.098459482E0
5.233757500E-1,-3.316384181E-2,-3.762495995E0,2.475421906E0
5.334377500E-1,-9.805174172E-2,-4.297467709E0,2.675230503E0
5.435007500E-1,-2.224378735E-1,-4.545855045E0,2.707553387E0
5.535637500E-1,-3.650616109E-1,-4.490389347E0,2.608194828E0
5.636267500E-1,-5.057817101E-1,-4.217789173E0,2.393873930E0
5.736897500E-1,-6.758789420E-1,-3.838172674E0,2.143536568E0
5.837527500E-1,-9.305138588E-1,-3.497173071E0,2.037691116E0
5.938157500E-1,-1.212008119E0,-3.347623110E0,2.134331465E0
6.038787500E-1,-1.443773985E0,-3.322508812E0,2.397748232E0
6.139417500E-1,-1.595082998E0,-3.370131969E0,2.722832680E0
6.240047500E-1,-1.626389861E0,-3.561458826E0,3.064947128E0
6.340677500E-1,-1.654207706E0,-3.763927937E0,3.324121237E0
6.441307500E-1,-1.666634202E0,-3.987258911E0,3.476795673E0
6.541937500E-1,-1.628584504E0,-4.377586842E0,3.569358349E0
6.642567500E-1,-1.372005224E0,-5.092442989E0,3.658390522E0
6.743197500E-1,-1.460757613E0,-4.810807228E0,3.880788565E0
6.843827500E-1,-1.703034759E0,-3.897963524E0,4.078397751E0
6.944457500E-1,-1.592606902E0,-3.210027695E0,4.262585163E0
7.045087500E-1,-1.602707982E0,-2.612831116E0,4.465544224E0
7.145717500E-1,-1.730623364E0,-1.864911556E0,4.650276661E0
7.246347500E-1,-1.906204462E0,-1.129844904E0,4.816296101E0
7.346977500E-1,-2.091632605E0,-5.042815804E-1,4.947206974E0
7.447597500E-1,-2.254497290E0,-1.079971716E-2,5.009261608E0
7.548227500E-1,-2.398734093E0,4.484020770E-1,4.931376934E0
7.648857500E-1,-2.550062656E0,8.451778889E-1,4.726598740E0
7.749487500E-1,-2.713574648E0,1.106536984E0,4.440904140E0
7.850117500E-1,-2.748155355E0,1.169244647E0,4.184114456E0
7.950747500E-1,-2.571333170E0,1.157762647E0,3.984043598E0
8.051377500E-1,-2.207776785E0,1.145737410E0,3.883001328E0
8.152007500E-1,-1.751851916E0,1.198436737E0,3.846025229E0
8.252637500E-1,-1.304912686E0,1.337313652E0,3.790591717E0
8.353267500E-1,-9.635758996E-1,1.577607036E0,3.677067757E0
8.453897500E-1,-7.391955256E-1,1.904880285E0,3.505795479E0
8.554527500E-1,-6.122945547E-1,2.293646812E0,3.287560701E0
8.655157500E-1,-5.546573997E-1,2.674900293E0,3.035535336E0
8.755787500E-1,-5.366230011E-1,3.030218840E0,2.767721176E0
8.856417500E-1,-5.105453134E-1,3.356549978E0,2.505446196E0
8.957047500E-1,-4.819573760E-1,3.630502701E0,2.278432608E0
9.057677500E-1,-4.366705716E-1,3.856243610E0,2.079177141E0
9.158307500E-1,-3.726407290E-1,3.985383749E0,1.905499458E0
9.258937500E-1,-2.768050134E-1,4.019932747E0,1.791941166E0
9.359567500E-1,-1.378561854E-1,3.942512274E0,1.755722404E0
9.460187500E-1,4.394396767E-2,3.832362652E0,1.734571338E0
9.560817500E-1,2.513152659E-1,3.650041580E0,1.696717620E0
9.661447500E-1,4.700345397E-1,3.414039850E0,1.639262557E0
9.762077500E-1,6.790983677E-1,3.192043066E0,1.511077404E0
9.862707500E-1,8.362677693E-1,3.060664892E0,1.307197332E0
9.963337500E-1,9.460197687E-1,2.994811296E0,1.069856167E0
1.006396750E0,1.007659912E0,2.956739187E0,8.106136322E-1
1.016459750E0,5.666989088E-2,3.455485582E0,3.510727882E-1
1.026522750E0,-1.166273952E0,4.224726677E0,8.416226506E-2
1.036585750E0,-1.445870996E0,4.779146671E0,-2.579326630E-1
1.046648750E0,-1.175965786E0,4.790902615E0,-6.999691725E-1
1.056711750E0,-6.141169667E-1,4.302174091E0,-1.170544744E0
1.066774750E0,-3.090955615E-1,3.474654675E0,-1.525682092E0
1.076837750E0,-1.963546425E-1,2.682746649E0,-1.667852640E0
1.086900750E0,-7.485914826E-1,2.323946238E0,-1.672656178E0
1.096963750E0,-1.046150208E0,2.060480833E0,-1.434971571E0
1.107026750E0,-9.653548598E-1,1.769398451E0,-1.131844521E0
1.117089750E0,-6.672020555E-1,1.342733860E0,-9.116996527E-1
1.127152750E0,-2.930984795E-1,7.930126786E-1,-7.606521249E-1
1.137215750E0,5.826410837E-3,3.433201909E-1,-6.700886488E-1
1.147278750E0,2.729446590E-1,1.697518528E-1,-4.964515865E-1
1.157341750E0,3.621142209E-1,1.820263714E-1,-2.281608880E-1
1.167403750E0,3.750950098E-1,1.689134985E-1,-2.678764984E-3
1.177466750E0,4.274697900E-1,-6.183358282E-2,6.130124256E-2
1.187529750E0,4.129315913E-1,-1.953413039E-1,-1.134862751E-1
1.197592750E0,3.426316082E-1,-1.489296556E-1,-4.202071428E-1
1.207655750E0,1.149366647E-1,5.526530370E-2,-6.892410517E-1
1.217718750E0,-1.675525159E-1,2.859149873E-1,-8.988241553E-1
1.227781750E0,-3.150682151E-1,2.729499042E-1,-1.104335546E0
1.237844750E0,-3.713957071E-1,-3.996654227E-2,-1.308362842E0
1.247907750E0,-2.914327085E-1,-5.357046723E-1,-1.519795895E0
1.257970750E0,-2.653190792E-1,-1.013717651E0,-1.797693491E0
1.268033750E0,-4.249915481E-1,-1.232811451E0,-2.097457170E0
1.278096750E0,-7.746590376E-1,-1.107689738E0,-2.395884275E0
1.288159750E0,-1.286549449E0,-7.706037760E-1,-2.718945503E0
1.298222750E0,-1.610349655E0,-3.393322825E-1,-2.702855349E0
1.308285750E0,-2.118784666E0,-2.560685575E-2,-2.975057840E0
1.318347958E0,-2.105668306E0,3.222252131E-1,-2.840392351E0
1.328410958E0,-1.819311857E0,6.957362294E-1,-2.335107565E0
1.338473958E0,-1.394960880E0,8.665367961E-1,-1.900547981E0
1.348536958E0,-8.254343271E-1,7.964671254E-1,-1.519594193E0
1.358599958E0,-4.592134356E-1,3.353669047E-1,-1.371960640E0
1.368662958E0,-3.115755022E-1,-2.419360876E-1,-1.378147125E0
1.378724958E0,-7.873587310E-2,-6.928397417E-1,-1.241681218E0
1.388787958E0,-2.668065764E-2,-1.034410954E0,-1.140715718E0
1.398850958E0,-1.655075885E-2,-1.211758375E0,-1.021651030E0
1.408913958E0,3.669808060E-2,-1.247239828E0,-9.125937819E-1
1.418976958E0,-5.613728892E-3,-1.122134328E0,-8.013115525E-1
1.429039958E0,-3.440261185E-1,-6.903287768E-1,-6.177699566E-1
1.439102958E0,-5.960346460E-1,-4.117379785E-1,-6.469228268E-1
1.449165958E0,-7.751309276E-1,-2.394769937E-1,-6.509239674E-1
1.459228958E0,-8.629212379E-1,1.789643914E-1,-4.889402092E-1
1.469291958E0,-1.281213284E0,4.383698702E-1,-4.709950089E-1
1.479354958E0,-1.709724188E0,3.415899873E-1,-5.711022615E-1
1.489417958E0,-1.738390923E0,3.285119534E-1,-5.066691637E-1
1.499480958E0,-1.592560291E0,6.332504749E-2,-4.309028089E-1
1.509543958E0,-1.468382359E0,-5.638244376E-2,-4.444700181E-1
1.519606958E0,-1.426968098E0,-1.123167351E-1,-5.335108042E-1
1.529669958E0,-1.457865477E0,-2.138966173E-1,-6.237674356E-1
1.539732958E0,-1.463842154E0,-2.232960612E-1,-6.569942236E-1
1.549795958E0,-1.337574601E0,-4.319979623E-2,-6.105929017E-1
1.559858958E0,-1.191138983E0,4.090557098E-1,-4.761465490E-1
1.569921958E0,-1.149138331E0,5.827077031E-1,-3.642067015E-1
1.579984958E0,-1.081131697E0,4.301996529E-1,-2.994728982E-1
1.590046958E0,-9.866487384E-1,4.419585764E-1,-3.165586591E-1
1.600109958E0,-9.048599005E-1,5.257971287E-1,-4.052772522E-1
1.610172958E0,-8.894207478E-1,5.256101489E-1,-5.615952015E-1
1.620235958E0,-9.315649867E-1,5.104349852E-1,-7.002825737E-1
1.630298958E0,-8.068187833E-1,-1.217957437E-1,-1.166907072E0
1.640361958E0,-5.303856134E-1,-4.097927511E-1,-1.353296518E0
1.650424958E0,-5.615944266E-1,-4.844717681E-1,-1.409449458E0
1.660487958E0,-8.098103404E-1,-3.668970764E-1,-1.371208310E0
1.670550958E0,-1.272204876E0,-2.820466161E-1,-1.251198769E0
1.680613958E0,-1.731560946E0,-3.357413113E-1,-1.041427016E0
1.690676958E0,-2.223173380E0,-3.484792113E-1,-7.482998371E-1
1.700739958E0,-2.697309971E0,-5.739967823E-1,-3.881024122E-1
1.710802958E0,-3.296487093E0,-1.383631825E0,7.325110584E-2
1.720865958E0,-3.959082842E0,-2.514914989E0,6.840558648E-1
1.730928958E0,-3.415207386E0,-2.232148409E0,1.012171745E0
1.740991958E0,-1.459176540E0,-1.442893505E0,8.518965244E-1
1.751054958E0,2.192069218E-2,-4.067882597E-1,8.334149718E-1
1.761117958E0,8.992291093E-1,-3.768190742E-2,8.479977250E-1
1.771180958E0,1.340434432E0,8.587305248E-2,9.394362569E-1
1.781243958E0,1.445080161E0,-1.049255133E-1,1.135007620E0
1.791306958E0,1.287743211E0,-3.142582476E-1,1.427738190E0
1.801368958E0,1.003859639E0,-4.855390787E-1,1.770838261E0
1.811431958E0,6.533777714E-1,-6.031836867E-1,2.120373726E0
1.821494958E0,3.160836101E-1,-5.828484893E-1,2.444816351E0
1.831557958E0,9.655099362E-2,-3.963886499E-1,2.727489471E0
1.841620958E0,-1.186334528E-2,-8.824772388E-2,2.952480555E0
1.851683958E0,-3.144476935E-2,1.571790874E-1,3.058143377E0
1.861746958E0,-8.095268905E-2,3.254424334E-1,3.115737438E0
1.871809958E0,-1.541435421E-1,4.197982252E-1,3.046942949E0
1.881872958E0,-2.112680674E-1,3.745245039E-1,2.805015326E0
1.891935958E0,-1.878346503E-1,1.853306144E-1,2.262189865E0
1.901998958E0,-1.024153754E-1,2.603142709E-2,1.636472225E0
1.912061958E0,1.677146927E-2,-1.390786916E-1,1.003664970E0
1.922124958E0,1.204099953E-1,-2.861359715E-1,3.829021156E-1
1.932187958E0,1.769257337E-1,-3.112919331E-1,-2.235805243E-2
1.942250958E0,1.794818342E-1,-1.757386029E-1,-1.538427174E-1
1.952313958E0,3.255684674E-2,3.457877040E-1,-2.597931027E-1
1.962376958E0,-1.881731451E-1,6.696961522E-1,-3.308615685E-1
1.972439958E0,-3.546481729E-1,6.845040917E-1,-3.911664486E-1
1.982502958E0,-4.584323168E-1,4.757395983E-1,-4.367025495E-1
1.992565958E0,-4.645608068E-1,1.579611152E-1,-4.153677225E-1
2.002628958E0,-5.877482295E-1,2.378696948E-1,-4.172770083E-1
2.012690958E0,-7.635437846E-1,4.549625143E-2,-4.195556045E-1
2.022753958E0,-6.740018725E-1,7.967051119E-2,-3.950770199E-1
2.032816958E0,-5.546070337E-1,1.716462374E-1,-3.148950934E-1
2.042879958E0,-3.584023714E-1,9.345369041E-2,-2.231149971E-1
2.052942958E0,-1.939069331E-1,-6.624729186E-2,-2.296730280E-1
2.063005958E0,-2.702048235E-2,-2.215870172E-1,-3.177392781E-1
2.073068958E0,1.012317613E-1,-7.030979991E-1,-5.704084784E-2
2.083131958E0,3.812996447E-1,-9.050290585E-1,1.479688883E-1
2.093194958E0,5.867300034E-1,-9.725114107E-1,1.739680022E-1
2.103257958E0,5.972332954E-1,-7.735785842E-1,1.293965876E-1
2.113320958E0,1.076420024E-1,-3.878777921E-1,1.135473177E-1
2.123383958E0,-4.550921917E-1,-2.171497494E-1,4.549849033E-2
2.133446958E0,-5.929645896E-1,-2.355005145E-1,-3.267247975E-2
2.143509958E0,-4.876573384E-1,-1.801001281E-1,-4.513594136E-2
2.153572958E0,-3.709224761E-1,-9.095133841E-2,-7.692822069E-2
2.163635958E0,-1.040292382E-1,-1.707824767E-1,-1.517048627E-1
2.173698958E0,2.411697060E-1,-2.807968557E-1,-1.752157807E-1
2.183761958E0,3.625235558E-1,-3.084913492E-1,-1.946911216E-1
2.193824958E0,2.974111438E-1,-1.495887935E-1,-2.259582430E-1
2.203887958E0,3.458186388E-1,-2.108572572E-1,-2.419711947E-1
2.213950958E0,5.586017370E-1,-5.220515728E-1,-2.176802307E-1
2.224012958E0,8.229351640E-1,-7.601780891E-1,-1.756248474E-1
2.234075958E0,1.017100334E0,-9.613870978E-1,-1.068894491E-1
2.244138958E0,1.155022502E0,-1.078375816E0,-7.959603518E-2
2.254201958E0,1.235248089E0,-9.544377923E-1,-9.009208530E-2
2.264264958E0,1.160188198E0,-7.327615023E-1,-7.194553316E-2
2.274327958E0,7.259733677E-1,-5.917463303E-1,-5.155211687E-2
2.284390958E0,2.677690685E-1,-4.649286568E-1,-1.048468053E-1
2.294453958E0,-5.277777463E-2,-1.527070999E-1,-1.885920465E-1
2.304516958E0,-2.686496079E-1,2.169686258E-1,-2.235322744E-1
2.314580250E0,-4.370703101E-1,6.032870412E-1,-2.404287010E-1
2.324643250E0,-5.124796033E-1,9.231696725E-1,-2.410617769E-1
2.334706250E0,-4.474244118E-1,1.090690017E0,-2.149614692E-1
2.344769250E0,-2.787477970E-1,9.163246155E-1,-1.649249345E-1
2.354832250E0,-6.690237671E-2,4.674304724E-1,-1.269967258E-1
2.364895250E0,-3.689346611E-1,1.069543883E-1,-3.341380954E-1
2.374958250E0,-5.288614631E-1,-8.574848622E-2,-5.460069180E-1
2.385021250E0,-4.684239924E-1,-2.736279182E-2,-5.335488915E-1
2.395084250E0,-2.061138004E-1,-1.303424388E-1,-2.343877554E-1
2.405147250E0,9.099619091E-2,-3.806103468E-1,7.666192204E-2
2.415210250E0,3.641912341E-1,-6.151506305E-1,2.724623084E-1
2.425273250E0,5.879694819E-1,-7.989497185E-1,4.151508510E-1
2.435335250E0,7.814324498E-1,-8.367362022E-1,5.020146370E-1
2.445398250E0,8.504777551E-1,-3.014840186E-1,3.460517526E-1
2.455461250E0,1.143155932E0,-4.285485148E-1,2.747845054E-1
2.465524250E0,1.404517055E0,-7.207080722E-1,3.905309439E-1
2.475587250E0,1.383824825E0,-7.769303322E-1,4.882819951E-1
2.485650250E0,1.375113368E0,-6.213878393E-1,5.338083506E-1
2.495713250E0,1.445710659E0,-4.337764084E-1,5.106590986E-1
2.505776250E0,1.537567735E0,-3.204889297E-1,3.846326172E-1
2.515839250E0,1.681804299E0,-1.986618340E-1,1.164600104E-1
2.525902250E0,1.612666965E0,-4.894957691E-2,-1.628877521E-1
2.535965250E0,1.377335906E0,3.098706715E-2,-4.006007016E-1
2.546028250E0,1.087407827E0,1.455631107E-1,-4.848100245E-1
2.556091250E0,7.526825070E-1,4.483503997E-1,-4.370358288E-1
2.566154250E0,6.855823845E-2,8.569311500E-1,-3.790126741E-1
2.576217250E0,-5.349907875E-1,8.471783996E-1,-3.035336137E-1
2.586280250E0,-7.146470547E-1,6.807953119E-1,-2.864946723E-1
2.596343250E0,-5.735493302E-1,4.381384254E-1,-2.446074188E-1
2.606406250E0,-3.277369142E-1,2.068531811E-1,-1.829119176E-1
2.616469250E0,-4.395153001E-2,-2.424794436E-2,-9.957068413E-2
2.626532250E0,2.105417550E-1,-1.954974234E-1,-5.410228856E-3
2.636595250E0,3.688517511E-1,-2.854923010E-1,1.067245677E-1
2.646657250E0,4.388700128E-1,-3.277830780E-1,2.063988745E-1
2.656721250E0,4.400087893E-1,-3.409409523E-1,2.581481040E-1
2.666783250E0,3.694435060E-1,-3.097926974E-1,3.302330673E-1
2.676846250E0,2.443119437E-1,-2.873768806E-1,4.156438410E-1
2.686909250E0,1.422127634E-1,-2.882328928E-1,4.215197265E-1
2.696972250E0,9.452432394E-2,-3.344182074E-1,4.013569355E-1
2.707035250E0,1.096945256E-1,-3.894195259E-1,3.878190219E-1
2.717098250E0,1.095118374E-1,-4.122763574E-1,4.131243527E-1
2.727161250E0,3.949436918E-2,-3.494001031E-1,4.645552337E-1
2.737224250E0,-9.135525674E-2,-1.214361638E-1,5.386360884E-1
2.747287250E0,-8.658047020E-2,6.525455415E-2,3.949038982E-1
2.757350250E0,4.262625426E-2,1.131933182E-1,2.567023635E-1
2.767413250E0,6.544636190E-2,1.526462138E-1,8.232442290E-2
2.777476250E0,-4.543674365E-2,2.727161646E-1,-1.568748504E-1
2.787539250E0,-1.993714273E-1,4.510072768E-1,-3.196278811E-1
2.797602250E0,-1.970587373E-1,6.240935326E-1,-4.593314528E-1
2.807665250E0,-1.059224829E-1,7.223446965E-1,-5.973618627E-1
2.817728250E0,-1.372572482E-1,7.028407454E-1,-6.004692912E-1
2.827791250E0,-2.491962463E-1,5.695674419E-1,-5.015140772E-1
2.837854250E0,-4.162185490E-1,4.228776395E-1,-2.898321748E-1
2.847917250E0,-6.247395277E-1,3.799900115E-1,-1.523405500E-2
2.857980250E0,-7.246368527E-1,4.265782833E-1,1.895726174E-1
2.868043250E0,-6.581243873E-1,5.229393840E-1,3.434269428E-1
2.878105250E0,-4.926976264E-1,5.282180309E-1,5.131357908E-1
2.888168250E0,-3.403788805E-1,3.783558905E-1,6.559736729E-1
2.898231250E0,-2.629117966E-1,1.859236062E-1,7.338628769E-1
2.908294250E0,-3.043010235E-1,-8.611617610E-3,7.782137394E-1
2.918357250E0,-3.609339595E-1,-1.236633733E-1,7.731667757E-1
2.928420250E0,-3.229447901E-1,-1.610043049E-1,7.214601040E-1
2.938483250E0,-1.939303577E-1,-1.381115019E-1,6.184802055E-1
2.948546250E0,-1.336598396E-1,5.956887081E-2,5.113289356E-1
2.958609250E0,-1.766933203E-1,3.865869343E-1,4.197092950E-1
2.968672250E0,-2.679369450E-1,6.897542477E-1,3.305423856E-1
2.978735250E0,-3.237405419E-1,9.382804036E-1,2.937769294E-1
2.988798250E0,-3.614106774E-1,1.067512870E0,2.998687625E-1
2.998861250E0,-3.449779153E-1,1.138538599E0,3.523074687E-1
3.008924250E0,-2.796615362E-1,1.157411456E0,4.086506069E-1
3.018987250E0,-2.125197649E-1,1.096122503E0,4.099709988E-1
3.029050250E0,-1.720828563E-1,1.025364637E0,3.854716122E-1
3.039113250E0,-1.434669197E-1,1.025304675E0,3.213802278E-1
3.049176250E0,-1.261779070E-1,1.034579873E0,2.480148971E-1
3.059239250E0,-1.005428508E-1,1.053033710E0,2.310508192E-1
3.069302250E0,-9.211903811E-2,1.079922676E0,2.027156204E-1
3.079365250E0,-8.300996572E-2,1.140374899E0,1.878887415E-1
3.089428250E0,-1.047708988E-1,1.237208724E0,1.628441960E-1
3.099490250E0,-1.786890626E-1,1.283978105E0,1.187840700E-1
3.109553250E0,-2.861489654E-1,1.282665849E0,7.812678814E-2
3.119616250E0,-4.077244103E-1,1.235214949E0,3.414681181E-2
3.129679250E0,-5.235977173E-1,1.160311580E0,1.126062684E-2
3.139742250E0,-5.560190678E-1,1.129229307E0,1.357651129E-2
3.149805250E0,-5.139022470E-1,1.035578966E0,5.671315268E-2
3.159868250E0,-4.441865385E-1,9.071160555E-1,1.254903525E-1
3.169931250E0,-3.705900609E-1,7.774415016E-1,2.125754505E-1
3.179994250E0,-3.099746406E-1,6.750147343E-1,2.951923013E-1
3.190057250E0,-2.324630916E-1,6.113519669E-1,3.496942520E-1
3.200120250E0,-1.318571270E-1,6.071569324E-1,3.686727583E-1
3.210183250E0,-5.407765880E-2,6.421362162E-1,3.624587357E-1
3.220246250E0,-2.727800235E-2,6.608327031E-1,3.397206664E-1
3.230309250E0,-4.796726629E-2,6.694226265E-1,2.823578715E-1
3.240372250E0,-9.969703853E-2,6.630896330E-1,1.880225688E-1
3.250435250E0,-1.617616564E-1,6.282280684E-1,7.071409374E-2
3.260498250E0,-2.034116238E-1,5.556901693E-1,-4.148780927E-2
3.270561250E0,-1.886708438E-1,4.344462454E-1,-1.428907216E-1
3.280624250E0,-1.471657455E-1,2.780486643E-1,-2.236058116E-1
3.290687250E0,-9.833716601E-2,1.546447426E-1,-2.690743804E-1
3.300750250E0,-4.340254888E-2,8.995044231E-2,-2.468409538E-1
3.310813250E0,2.277105674E-2,6.917472929E-2,-1.856332719E-1
3.320873000E0,1.163414866E-1,9.313518554E-2,-1.087866798E-1
3.330936000E0,2.278799862E-1,1.164015159E-1,-4.971080646E-2
3.340998000E0,3.315877318E-1,1.319714189E-1,-2.596765757E-2
3.351061000E0,4.336774647E-1,1.296021640E-1,-4.696175829E-2
3.361124000E0,5.011510849E-1,1.122418270E-1,-9.762307256E-2
3.371187000E0,5.807355642E-1,6.643528491E-2,-1.311775297E-1
3.381250000E0,7.261428237E-1,1.195552573E-2,-1.320430487E-1
3.391313000E0,9.318463802E-1,-3.443271667E-2,-9.607223421E-2
3.401376000E0,1.151894808E0,-7.016887516E-2,-6.036829576E-2
3.411439000E0,1.306713223E0,-1.264752448E-1,-3.879410401E-2
3.421502000E0,1.364656448E0,-1.576565951E-1,-4.642193019E-2
3.431565000E0,1.318911791E0,-1.662623435E-1,-7.246498764E-2
3.441628000E0,1.225269437E0,-2.205767035E-1,-9.864199907E-2
3.451691000E0,1.141091585E0,-3.586738706E-1,-8.389700204E-2
3.461754000E0,1.133324981E0,-4.815792739E-1,-7.779116929E-2
3.471817000E0,1.166698575E0,-6.399996281E-1,-1.438659430E-1
3.481880000E0,1.217068553E0,-7.983267307E-1,-3.148251474E-1
3.491943000E0,1.363233566E0,-8.164530993E-1,-5.061425567E-1
3.502006000E0,1.549851894E0,-6.921830773E-1,-5.622447133E-1
3.512069000E0,1.736842275E0,-5.872775316E-1,-5.522942543E-1
3.522132000E0,1.703349352E0,-6.928737164E-1,-6.532962322E-1
3.532195000E0,1.409564257E0,-9.115455747E-1,-7.959572077E-1
3.542258000E0,1.070369124E0,-1.082693815E0,-8.255403638E-1
3.552321000E0,7.555118203E-1,-1.001909137E0,-8.461236358E-1
3.562384000E0,4.722106457E-1,-7.846827507E-1,-8.973013759E-1
3.572446000E0,2.067358494E-1,-5.168975592E-1,-9.463594556E-1
3.582509000E0,3.808317333E-2,-2.629180551E-1,-9.667584896E-1
3.592572000E0,-1.878544316E-2,-1.449373066E-1,-9.705976248E-1
3.602635000E0,2.349889651E-2,-1.707513183E-1,-9.339327812E-1
3.612698000E0,7.552775741E-2,-2.889947593E-1,-8.803183436E-1
3.622761000E0,1.216798052E-1,-4.744357169E-1,-8.097722530E-1
3.632824000E0,1.765142828E-1,-6.800084114E-1,-6.820913553E-1
3.642887000E0,2.095984668E-1,-8.343127370E-1,-5.090569854E-1
3.652950000E0,2.283361852E-1,-9.596074224E-1,-3.118404746E-1
3.663013000E0,2.610296607E-1,-1.045080781E0,-1.034835428E-1
3.673076000E0,2.955623865E-1,-1.089586020E0,7.703338563E-2
3.683139000E0,3.194852471E-1,-1.130415559E0,2.332501411E-1
3.693202000E0,3.052203953E-1,-1.183429480E0,3.510280848E-1
3.703265000E0,2.359853834E-1,-1.209240556E0,4.552343786E-1
3.713328000E0,1.017024666E-1,-1.188737631E0,5.670499802E-1
3.723391000E0,-8.026599884E-2,-1.115163088E0,6.934273839E-1
3.733454000E0,-3.114018440E-1,-1.005232334E0,7.671905756E-1
3.743517000E0,-5.518586040E-1,-8.637058735E-1,7.801668048E-1
3.753580000E0,-7.267892361E-1,-6.969156861E-1,7.538090944E-1
3.763643000E0,-7.549060583E-1,-5.200703740E-1,6.778248549E-1
3.773706000E0,-6.248530149E-1,-3.488696814E-1,5.549733639E-1
3.783769000E0,-4.204495549E-1,-2.139102817E-1,3.785700500E-1
3.793832000E0,-2.195719928E-1,-1.973757148E-1,1.800109446E-1
3.803894000E0,-7.215404510E-2,-3.158757091E-1,-7.260416169E-3
3.813957000E0,2.918901853E-2,-5.384525061E-1,-1.489450634E-1
3.824020000E0,1.362038851E-1,-7.311809659E-1,-2.558856308E-1
3.834083000E0,2.096929848E-1,-8.420307636E-1,-3.173116446E-1
3.844146000E0,2.092644870E-1,-9.154237509E-1,-3.375186622E-1
3.854209000E0,1.897227913E-1,-9.465493560E-1,-2.713847160E-1
3.864272000E0,1.996185631E-1,-8.575356007E-1,-1.346649826E-1
