"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.280772625E0,2.868773937E-1,1.128144637E-1,2.811177671E-1
2.290753542E0,2.146825492E-1,1.297082305E-1,2.876502275E-1
2.300734542E0,1.589008123E-1,1.051049903E-1,3.319526315E-1
2.310715542E0,1.285476983E-1,9.909183532E-2,3.677282035E-1
2.320696542E0,1.399969161E-1,1.055899784E-1,3.125216067E-1
2.330677542E0,1.736643314E-1,1.727834046E-1,1.480882168E-1
2.340658542E0,1.935338974E-1,3.144221008E-1,-3.782940330E-3
2.350639542E0,2.154676914E-1,3.687908053E-1,-8.434142917E-2
2.360620542E0,2.041173130E-1,3.887421787E-1,-3.871861100E-2
2.370601542E0,1.809667200E-1,4.174308181E-1,4.120498151E-2
2.380582542E0,1.435583532E-1,4.141467810E-1,6.725710630E-2
2.390563542E0,9.639562666E-2,4.114793539E-1,3.845421970E-2
2.400544542E0,9.185650945E-2,4.190623164E-1,-2.214167453E-2
2.410525542E0,8.021023870E-2,3.521906137E-1,-9.953717701E-3
2.420506542E0,8.638428152E-2,2.202699035E-1,9.170185775E-2
2.430487542E0,1.288981885E-1,1.098054424E-1,1.778516471E-1
2.440468542E0,1.767778546E-1,6.832744181E-2,1.862385422E-1
2.450449542E0,2.240742594E-1,1.346049905E-1,6.831030548E-2
2.460430542E0,2.822097540E-1,2.539757192E-1,-7.111726701E-2
2.470411542E0,3.557236493E-1,3.200703263E-1,-1.871701032E-1
2.480392542E0,3.985778689E-1,3.683753610E-1,-2.297162116E-1
2.490373542E0,4.402765632E-1,3.433368504E-1,-2.498188168E-1
2.500354542E0,4.004130065E-1,3.141914904E-1,-2.388134003E-1
2.510335542E0,2.374115884E-1,1.831216216E-1,-9.368018061E-2
2.520316542E0,1.109119952E-1,8.936662227E-2,8.082728833E-2
2.530297542E0,1.042719334E-1,1.915654242E-1,1.330345571E-1
2.540278542E0,1.621869057E-1,3.299910724E-1,4.438459873E-4
2.550258542E0,2.419099510E-1,3.777314425E-1,-1.339216828E-1
2.560239542E0,3.257108927E-1,2.789435387E-1,-2.024675608E-1
2.570220542E0,3.786856532E-1,8.593522757E-2,-1.521066427E-1
2.580201542E0,3.275188506E-1,6.805459410E-2,-1.093714014E-1
2.590182542E0,2.788578272E-1,1.025422662E-1,-5.517447740E-2
2.600163542E0,2.043881118E-1,1.231151298E-1,-3.044280596E-2
2.610144542E0,9.432047606E-2,2.543362677E-1,-2.238913998E-2
2.620125542E0,2.689806744E-2,5.638743639E-1,-4.326006025E-2
2.630106542E0,1.018380001E-2,1.045278788E0,-1.396225542E-1
2.640087542E0,6.129998341E-2,1.366439939E0,-2.378593236E-1
2.650068542E0,6.962608546E-2,1.397941351E0,-1.702949256E-1
2.660049542E0,1.126904488E-1,1.161129713E0,1.326045021E-2
2.670030542E0,1.623802483E-1,9.310929775E-1,1.939596534E-1
2.680011542E0,2.015659660E-1,7.520058155E-1,2.840318978E-1
2.689992542E0,2.467467487E-1,3.733825684E-1,2.737233341E-1
2.699973542E0,2.484078854E-1,-1.445633322E-1,3.534061313E-1
2.709954542E0,2.598080635E-1,-4.735571742E-1,4.129304588E-1
2.719935542E0,3.250842690E-1,-5.629425049E-1,3.369969428E-1
2.729916542E0,4.487894177E-1,-5.479869843E-1,1.426855475E-1
2.739897542E0,6.034300923E-1,-4.099176228E-1,-1.450098157E-1
2.749878542E0,6.721577644E-1,9.564650804E-2,-5.399709940E-1
2.759859542E0,7.478362918E-1,2.035761923E-1,-9.616898298E-1
2.769840542E0,8.169541359E-1,4.451912045E-1,-1.292212248E0
2.779821542E0,7.966613173E-1,8.281979561E-1,-1.605376601E0
2.789802542E0,7.783741355E-1,1.238898277E0,-1.729315877E0
2.799783542E0,6.977257133E-1,1.522739053E0,-1.824138999E0
2.809764542E0,7.900902629E-1,1.605221152E0,-1.933216214E0
2.819744542E0,1.021108985E0,1.571706772E0,-2.047636271E0
2.829725542E0,1.294594646E0,1.386927366E0,-2.170502424E0
2.839706542E0,1.617714405E0,9.401888847E-1,-2.197677135E0
2.849687542E0,1.917376518E0,2.243767232E-1,-2.057025671E0
2.859668542E0,2.002744913E0,-5.722784400E-1,-1.895474315E0
2.869649542E0,1.964686513E0,-1.373733044E0,-1.718821049E0
2.879630542E0,1.912239313E0,-2.015752077E0,-1.538773298E0
2.889611542E0,1.154810190E0,-1.321478844E0,-1.400321960E0
2.899592542E0,-2.274831384E-2,-4.026778042E-1,-1.232389688E0
2.909573542E0,-6.360255480E-1,1.192763727E-2,-8.222825527E-1
2.919554542E0,-7.963611484E-1,4.860915616E-2,-3.718665838E-1
2.929535542E0,-8.120170832E-1,5.957871303E-2,-5.583992228E-2
2.939516542E0,-7.815809250E-1,1.811448485E-1,1.320288330E-1
2.949497542E0,-8.306118846E-1,4.485666752E-1,3.010801673E-1
2.959478542E0,-7.618774772E-1,5.317918658E-1,4.545606375E-1
2.969459542E0,-6.062780619E-1,5.097286105E-1,4.507344663E-1
2.979440542E0,-4.732782245E-1,5.837163329E-1,3.399257958E-1
2.989421542E0,-4.691559076E-1,7.118090391E-1,1.957862228E-1
2.999402542E0,-5.382077098E-1,8.094469905E-1,1.424297225E-3
3.009383542E0,-4.777344763E-1,8.841800690E-1,-1.506408751E-1
3.019364542E0,-3.203179538E-1,7.951558232E-1,-2.518520057E-1
3.029345542E0,-1.784868091E-1,6.471197605E-1,-3.654597700E-1
3.039326542E0,-1.062961109E-2,5.516931415E-1,-4.869761169E-1
3.049307542E0,1.795901209E-1,3.846722245E-1,-5.743083358E-1
3.059288542E0,4.233721793E-1,2.051568478E-1,-5.573984385E-1
3.069269542E0,7.208773494E-1,1.427781582E-1,-5.453151464E-1
3.079250542E0,8.883228302E-1,2.236874402E-1,-6.210408807E-1
3.089230542E0,9.844927788E-1,2.151394933E-1,-6.964799762E-1
3.099211542E0,1.071564794E0,6.665441394E-2,-7.810490727E-1
3.109192542E0,1.070042849E0,-8.398569375E-2,-8.628097177E-1
3.119173542E0,1.005001426E0,-2.191811502E-1,-9.070085287E-1
3.129154542E0,8.346624970E-1,-1.345184594E-1,-8.618367910E-1
3.139135542E0,6.082485914E-1,7.241373509E-2,-7.192490697E-1
3.149116542E0,4.373838902E-1,5.227970704E-2,-4.690221548E-1
3.159097542E0,2.555831969E-1,-1.391370744E-1,-2.427162826E-1
3.169078542E0,4.607123882E-2,-2.666247189E-1,-7.871775329E-2
3.179059542E0,-6.915093958E-2,-2.806716859E-1,-3.399686143E-2
3.189040542E0,-1.198178455E-1,-2.391937524E-1,2.404557541E-3
3.199021542E0,-1.421063542E-1,-2.656285167E-1,3.098075092E-2
3.209002542E0,-7.396352291E-2,-2.333355695E-1,8.863792568E-2
3.218983542E0,2.118311524E-1,8.468730748E-2,2.464299202E-1
3.228964542E0,6.927570701E-1,7.567972541E-1,5.396777391E-1
3.238945542E0,1.121280193E0,1.248647332E0,8.407609463E-1
3.248926542E0,1.250952125E0,1.599614501E0,1.045465112E0
3.258907542E0,1.094886541E0,1.747006655E0,1.174571157E0
3.268888542E0,8.203221560E-1,1.538730741E0,1.224205017E0
3.278869542E0,4.695776999E-1,1.163342357E0,1.161788106E0
3.288853792E0,7.555424422E-2,7.919177413E-1,9.615253806E-1
3.298834792E0,-3.031240702E-1,4.033909142E-1,6.659573913E-1
3.308815792E0,-6.518569589E-1,1.594232619E-1,4.371324480E-1
3.318796792E0,-9.182471633E-1,1.861170679E-1,3.171175420E-1
3.328777792E0,-1.074341893E0,3.667923212E-1,2.424816489E-1
3.338758792E0,-1.111976147E0,4.928224385E-1,1.547387540E-1
3.348739792E0,-1.045540929E0,4.956064522E-1,2.465025708E-2
3.358719792E0,-9.015609026E-1,4.394634068E-1,-5.846925825E-2
3.368700792E0,-1.000694633E0,-1.344014555E-1,-1.032267928E0
3.378681792E0,-1.389062524E0,-6.977117658E-1,-1.191770911E0
3.388662792E0,-1.043533087E0,-5.377524495E-1,-1.286427140E0
3.398643792E0,-6.331800222E-1,-1.753122658E-1,-1.388068318E0
3.408624792E0,-2.976933718E-1,2.523567975E-1,-1.302739263E0
3.418605792E0,-4.301420599E-2,4.746812284E-1,-1.005357862E0
3.428586792E0,5.484471098E-2,3.107348979E-1,-6.667771339E-1
3.438567792E0,1.882174518E-3,-1.477128267E-1,-3.367686570E-1
3.448548792E0,-5.519309267E-2,-5.729176402E-1,-3.343035653E-2
3.458529792E0,-1.375509612E-2,-6.898885369E-1,2.582421303E-1
3.468510792E0,1.268928200E-1,-5.985679626E-1,5.097369552E-1
3.478491792E0,3.532394469E-1,-4.417090714E-1,6.452612281E-1
3.488472792E0,5.339634418E-1,-4.287045896E-1,6.193550825E-1
3.498453792E0,6.371380091E-1,-4.565185010E-1,5.207394958E-1
3.508434792E0,6.305195093E-1,-4.851030111E-1,4.400198758E-1
3.518415792E0,5.245888233E-1,-4.318617284E-1,4.108436108E-1
3.528396792E0,3.642832935E-1,-2.765038311E-1,3.100964725E-1
3.538377792E0,1.496996433E-1,-1.725256294E-1,2.080308646E-1
3.548358792E0,-4.561738670E-2,3.829979151E-2,1.467994601E-1
3.558339792E0,-1.913330853E-1,2.300829142E-1,1.338038146E-1
3.568320792E0,-3.063781857E-1,3.344386220E-1,1.255975515E-1
3.578301792E0,-3.671504259E-1,3.748895526E-1,1.030207202E-1
3.588282792E0,-3.772826791E-1,3.890732527E-1,5.807002261E-2
3.598263792E0,-3.498641253E-1,3.871164024E-1,7.108139805E-3
3.608244792E0,-2.714558840E-1,3.942334354E-1,-1.581487944E-3
3.618225792E0,-1.670964360E-1,3.272186518E-1,-2.169382200E-2
3.628206792E0,-1.941750385E-2,1.636443436E-1,-5.932828411E-2
3.638186792E0,1.613349468E-1,1.354013979E-1,-4.236733541E-2
3.648167792E0,3.241243660E-1,1.289626807E-1,1.623818837E-2
3.658148792E0,4.423263967E-1,2.434391715E-2,8.493831009E-2
3.668129792E0,4.408627450E-1,1.008666530E-1,1.154245809E-1
3.678110792E0,3.304611146E-1,2.062584162E-1,1.146436110E-1
3.688091792E0,1.765408069E-1,2.589149773E-1,1.198503599E-1
3.698072792E0,2.705149353E-2,2.786355317E-1,7.686574757E-2
3.708053792E0,-3.956614807E-2,2.801772356E-1,7.449606061E-2
3.718034792E0,-3.133998066E-2,2.643824518E-1,6.970719248E-2
3.728015792E0,8.295845240E-3,2.441248596E-1,5.708593875E-2
3.737996792E0,4.814021662E-2,2.111840248E-1,4.455068707E-2
3.747977792E0,6.393249333E-2,1.758563966E-1,3.112222999E-2
3.757958792E0,5.802483112E-2,1.391940415E-1,2.147241496E-2
3.767939792E0,4.206264019E-2,1.056336761E-1,1.016996056E-2
3.777920792E0,2.889988944E-2,7.762490958E-2,2.108204644E-3
3.787901792E0,3.375483304E-2,6.247285008E-2,-8.428592235E-3
3.797882792E0,4.053081572E-2,3.836435825E-2,-1.453687530E-2
3.807863792E0,5.290706083E-2,1.975658536E-2,-1.626207121E-2
3.817844792E0,6.096257269E-2,-4.151229747E-3,-1.732625440E-2
3.827825792E0,6.744231284E-2,-2.388232388E-2,-1.749216951E-2
3.837806792E0,6.433568895E-2,-3.947313875E-2,-1.969500259E-2
3.847787792E0,5.248009413E-2,-5.831340700E-2,-2.474382520E-2
3.857768792E0,4.406559467E-2,-7.879392058E-2,-2.923140861E-2
3.867749792E0,3.106377833E-2,-9.662511200E-2,-3.059894033E-2
