"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
5.122827084E-1,-2.709365845E0,6.609655151E0,6.369853821E0
5.222627083E-1,-3.491639099E0,6.281238098E0,7.065307617E0
5.322437084E-1,-3.629053345E0,6.273005219E0,7.824079742E0
5.422237084E-1,-2.870131531E0,6.665638733E0,7.758665771E0
5.522047083E-1,-2.241887970E0,6.896159363E0,6.646179199E0
5.621847084E-1,-2.212099915E0,6.681056671E0,5.609884186E0
5.721657083E-1,-2.204016724E0,6.381529541E0,5.288502502E0
5.821457084E-1,-2.094743958E0,6.392456818E0,5.407954102E0
5.921257084E-1,-2.163301392E0,6.600524139E0,5.834566956E0
6.021067083E-1,-2.485281830E0,6.687792664E0,6.943161621E0
6.120867084E-1,-2.505190430E0,6.679110718E0,7.820487213E0
6.220677083E-1,-1.746717682E0,6.246809692E0,6.519243164E0
6.320477084E-1,-2.643353119E0,7.466473389E0,6.140231323E0
6.420287084E-1,-1.698966980E0,8.043822784E0,6.607709198E0
6.520087083E-1,-2.012864227E0,7.849826202E0,6.199208679E0
6.619897084E-1,-2.623444519E0,7.918683014E0,6.143823853E0
6.719697083E-1,-2.889291687E0,8.031398621E0,5.958958282E0
6.819507084E-1,-2.816243591E0,8.410111084E0,5.860014038E0
6.919307084E-1,-2.085313568E0,8.431067505E0,6.240522766E0
7.019117083E-1,-1.172062683E0,8.018226013E0,7.129224701E0
7.118917084E-1,-7.165599060E-1,7.495662689E0,7.813302155E0
7.218717083E-1,-1.140927429E0,7.158264313E0,7.634424133E0
7.318527084E-1,-2.358794861E0,7.466922455E0,6.334676971E0
7.418327084E-1,-3.845952301E0,8.231382751E0,4.859943695E0
7.518137083E-1,-4.402045898E0,9.055269470E0,4.343517609E0
7.617937084E-1,-4.027225342E0,9.584119720E0,4.439318390E0
7.717747084E-1,-3.454216919E0,9.579030304E0,4.501588898E0
7.817547084E-1,-2.725532227E0,8.931177521E0,5.094056854E0
7.917357084E-1,-1.786834259E0,7.912845154E0,5.964347076E0
8.017157083E-1,-8.699908447E-1,7.333849182E0,6.676266632E0
8.116967084E-1,8.083190918E-3,7.428751831E0,6.782246246E0
8.216767084E-1,4.095483398E-1,7.754923553E0,5.669460297E0
8.316577084E-1,3.903881836E-1,7.989635468E0,4.405937805E0
8.416377084E-1,3.167413330E-1,8.504115601E0,3.717220001E0
8.516177083E-1,-2.510279846E-1,8.912167053E0,2.843337250E0
8.615987084E-1,-1.291663971E0,9.051227875E0,2.073338470E0
8.715787083E-1,-2.143991547E0,9.035360870E0,1.859283600E0
8.815597084E-1,-2.851270752E0,8.972491608E0,1.931732941E0
8.915397084E-1,-3.223247223E0,9.000184021E0,2.653681641E0
9.015207083E-1,-3.057841187E0,9.564959564E0,3.528911591E0
9.115007084E-1,-2.808609467E0,1.026355682E1,3.535497894E0
9.214817084E-1,-2.509082336E0,1.060335022E1,3.005300446E0
9.314617084E-1,-2.174378357E0,1.050455566E1,2.351759491E0
9.414427084E-1,-2.095492401E0,1.002091141E1,1.597927094E0
9.514227083E-1,-2.256856842E0,9.417366486E0,1.013392639E0
9.614027084E-1,-2.437531128E0,8.978778534E0,8.867559814E-1
9.713837084E-1,-2.518961792E0,8.877588959E0,1.186732178E0
9.813637084E-1,-2.653981018E0,8.963510284E0,1.674418030E0
9.913447084E-1,-2.486030273E0,9.203461304E0,2.143991547E0
1.001324708E0,-1.856140137E0,9.623487854E0,2.174078979E0
1.011305708E0,-1.656305695E0,9.677525482E0,1.746867371E0
1.021285708E0,-1.743723907E0,9.420809326E0,1.325493622E0
1.031266708E0,-1.767674103E0,9.113049316E0,1.013692017E0
1.041246708E0,-1.585652618E0,8.884175262E0,9.626481628E-1
1.051227708E0,-1.502425690E0,8.818012848E0,1.136736145E0
1.061207708E0,-1.499581604E0,8.985664215E0,1.272204437E0
1.071187708E0,-1.848056946E0,9.103319550E0,1.218615875E0
1.081168708E0,-2.453398132E0,9.290580139E0,8.324189758E-1
1.091148708E0,-2.758613434E0,9.586365051E0,3.770658875E-1
1.101129708E0,-2.648442535E0,9.679621124E0,1.487905884E-1
1.111109708E0,-2.311642914E0,9.788744202E0,2.216889954E-1
1.121091000E0,-1.933978271E0,9.901908875E0,2.809657288E-1
1.131071000E0,-1.575623474E0,1.006491989E1,1.924996948E-1
1.141052000E0,-1.482517090E0,1.024514511E1,1.311273193E-1
1.151032000E0,-1.603465576E0,1.002016296E1,5.269042969E-2
1.161013000E0,-1.582060089E0,9.678423615E0,-3.592529297E-2
1.170993000E0,-1.143322449E0,9.337133331E0,-7.873626709E-2
1.180973000E0,-8.524772644E-1,8.931925964E0,-1.775308228E-1
1.190954000E0,-1.022673340E0,8.647367706E0,-5.206173706E-1
1.200934000E0,-8.008346558E-1,8.640032959E0,-9.532177734E-1
1.210915000E0,-3.670367432E-1,9.374705200E0,-9.053173828E-1
1.220895000E0,-7.499404907E-2,9.767039337E0,-7.328759766E-1
1.230876000E0,-9.041198730E-2,9.405541077E0,-1.152752838E0
1.240856000E0,9.319619751E-1,9.548942871E0,-2.240989838E0
1.250837000E0,4.730163574E-1,9.286987610E0,-3.543431396E0
1.260817000E0,-1.152004395E0,9.527088318E0,-5.252128143E0
1.270798000E0,-1.714684296E0,1.023227188E1,-5.755231934E0
1.280778000E0,-2.300865326E0,1.068552933E1,-4.609813843E0
1.290758000E0,-2.449356537E0,1.040142014E1,-3.439248047E0
1.300739000E0,-2.916235657E0,9.623188477E0,-2.960693207E0
1.310719000E0,-1.744622040E0,9.114396515E0,-2.834206238E0
1.320700000E0,2.335144043E-1,9.354646912E0,-2.616259460E0
1.330680000E0,1.815125427E0,9.754465485E0,-2.503543854E0
1.340661000E0,3.315904541E0,9.517508240E0,-2.511327667E0
1.350641000E0,4.531826019E0,9.170829163E0,-1.958078156E0
1.360622000E0,4.910987549E0,8.642877045E0,-1.962419128E0
1.370602000E0,4.836741943E0,7.941136322E0,-2.724035339E0
1.380583000E0,5.110372925E0,7.124883728E0,-4.302053833E0
1.390563000E0,4.061953125E0,6.138285370E0,-5.006189575E0
1.400543000E0,3.794609070E0,5.234464874E0,-5.991889801E0
1.410524000E0,4.612657928E0,4.597838745E0,-6.415059814E0
1.420504000E0,5.423821106E0,5.145699463E0,-6.233337708E0
1.430485000E0,5.429359589E0,6.033054199E0,-6.263275452E0
1.440465000E0,4.819078674E0,6.242917786E0,-5.374723206E0
1.450446000E0,3.915707245E0,6.323450317E0,-3.842359772E0
1.460426000E0,3.105442200E0,7.261998596E0,-2.377505951E0
1.470407000E0,1.860481110E0,7.389234009E0,-1.958377533E0
1.480387000E0,1.377734985E0,7.140002289E0,-1.470242615E0
1.490368000E0,2.145638123E0,6.770121460E0,-2.947370911E-1
1.500348000E0,3.284020844E0,6.428531799E0,7.125183105E-1
1.510328000E0,4.181853790E0,6.291865997E0,1.829345856E0
1.520309000E0,5.297483826E0,5.936504974E0,2.445015564E0
1.530289000E0,6.906038818E0,5.205574951E0,1.881587219E0
1.540270000E0,8.179740143E0,4.403093719E0,1.369951172E0
1.550250000E0,8.576415253E0,4.041445770E0,1.528920593E0
1.560231000E0,7.609725494E0,4.373155975E0,2.626438293E0
1.570211000E0,5.409900055E0,5.331463165E0,5.002447357E0
1.580192000E0,4.098177795E0,6.184688873E0,5.291047211E0
1.590172000E0,6.662794647E0,6.129154358E0,1.221909027E0
1.600153000E0,7.007378082E0,3.924089813E0,3.234324188E0
1.610133000E0,3.458707581E0,3.907174988E0,5.551954651E0
1.620113000E0,3.289858704E0,5.081033936E0,5.128185883E0
1.630094000E0,6.566694489E0,6.143823853E0,3.935615845E0
1.640074000E0,8.058791656E0,6.634653168E0,1.144969025E0
1.650055000E0,7.769742737E0,6.436914368E0,-1.409319305E0
1.660035000E0,7.578290863E0,6.165678406E0,-1.210083618E0
1.670016000E0,8.471184082E0,5.769751740E0,6.108796692E-1
1.679996000E0,8.512049103E0,4.503983917E0,1.079555054E0
1.689977000E0,7.328161011E0,3.950285339E0,1.122066650E0
1.699957000E0,6.406677246E0,4.546944580E0,1.788181458E0
1.709937000E0,6.555617523E0,5.410349121E0,1.835483093E0
1.719918000E0,7.466922455E0,5.816304932E0,1.662143555E0
1.729898000E0,8.501720581E0,5.983058167E0,1.150357819E0
1.739879000E0,9.723479919E0,6.464307404E0,9.595046997E-1
1.749859000E0,1.012090347E1,6.931635590E0,2.064207458E0
1.759840000E0,9.397607574E0,6.788084106E0,2.466271362E0
1.769820000E0,8.480764160E0,6.418951721E0,1.964514771E0
1.779801000E0,7.744145966E0,6.292764130E0,1.722617798E0
1.789781000E0,7.203470306E0,6.928192749E0,8.304730225E-1
1.799762000E0,7.428153076E0,8.261021118E0,2.659968567E-1
1.809742000E0,8.609945526E0,9.597442017E0,2.221380615E-1
1.819722000E0,9.422156525E0,1.009904892E1,2.034269714E-1
1.829703000E0,1.044991928E1,1.035307068E1,-3.338058472E-1
1.839683000E0,1.193303513E1,1.081710571E1,-1.548679504E0
1.849664000E0,1.251113297E1,1.056847275E1,-2.439028015E0
1.859644000E0,1.175086395E1,9.862840118E0,-2.438578949E0
1.869625000E0,1.093356354E1,8.923543396E0,-2.199675751E0
1.879605000E0,1.034034714E1,8.088879089E0,-2.427052917E0
1.889586000E0,9.509874115E0,7.520211639E0,-2.591111755E0
1.899566000E0,8.510252838E0,6.859335938E0,-2.701881409E0
1.909547000E0,7.771089935E0,6.496789856E0,-2.680026855E0
1.919527000E0,7.788304138E0,6.393953705E0,-2.463726654E0
1.929507000E0,7.943531342E0,5.994135132E0,-2.316732330E0
1.939488000E0,8.233179016E0,5.524561615E0,-2.116448822E0
1.949468000E0,9.150321808E0,5.320086823E0,-2.267185364E0
1.959449000E0,1.089838669E1,5.787115631E0,-2.777923279E0
1.969429000E0,1.237581436E1,6.919211426E0,-2.850073242E0
1.979410000E0,1.304537201E1,7.869734802E0,-2.514620819E0
1.989390000E0,1.320404205E1,7.827372894E0,-2.137704620E0
1.999371000E0,1.262684235E1,7.133565674E0,-2.029479675E0
2.009351000E0,1.177241913E1,6.083349609E0,-1.917512512E0
2.019331000E0,1.112007568E1,5.289250946E0,-1.941462708E0
2.029312000E0,1.109552673E1,5.175038452E0,-2.444117432E0
2.039292000E0,1.135209320E1,5.638325043E0,-2.778971100E0
2.049273000E0,1.177571228E1,6.207441559E0,-2.601739655E0
2.059253000E0,1.179307617E1,6.840624847E0,-2.384541321E0
2.069234000E0,1.139655075E1,7.135062561E0,-2.398462372E0
2.079214000E0,1.088416626E1,6.955286407E0,-2.371668091E0
2.089195000E0,1.052521271E1,6.561605072E0,-2.034419403E0
2.099175000E0,1.051413574E1,6.448290710E0,-1.751058655E0
2.109155000E0,1.022358994E1,5.923931122E0,-2.542911987E0
2.119136000E0,9.994865570E0,5.480104065E0,-2.740351410E0
2.129116083E0,1.029603928E1,5.814957733E0,-2.780018921E0
2.139097083E0,1.051278854E1,6.427034912E0,-3.235072632E0
2.149077083E0,9.915979614E0,6.363267517E0,-3.155737610E0
2.159058083E0,8.621471558E0,5.542673950E0,-2.672991486E0
2.169038083E0,7.561675415E0,4.597838745E0,-2.135908356E0
2.179019083E0,7.247778168E0,3.763473816E0,-2.039508820E0
2.188999083E0,6.831942902E0,3.134032745E0,-1.963466949E0
2.198979083E0,7.134763184E0,3.356919250E0,-1.540147247E0
2.208960083E0,7.815996552E0,3.775448914E0,-1.067579956E0
2.218940083E0,7.654183044E0,3.812272339E0,-5.680686951E-1
2.228921083E0,7.110214233E0,3.760480042E0,-1.085243225E-1
2.238901083E0,6.730154572E0,3.714226227E0,4.050576782E-1
2.248882083E0,6.392456818E0,3.815415802E0,7.698490906E-1
2.258862083E0,6.209088135E0,4.192332001E0,3.356021118E-1
2.268843083E0,6.046226807E0,4.195475464E0,-7.949967957E-1
2.278823083E0,6.065087585E0,4.180207214E0,-1.789977722E0
2.288803083E0,6.822213135E0,4.672832794E0,-2.078278198E0
2.298784083E0,7.889793091E0,5.385800171E0,-2.180365906E0
2.308764083E0,8.010741577E0,5.124144287E0,-2.227966919E0
2.318745083E0,7.735164642E0,4.263284454E0,-2.555186462E0
2.328725083E0,6.490053864E0,3.724405060E0,-2.893183594E0
2.338706083E0,5.343138885E0,3.821103973E0,-3.025209045E0
2.348686083E0,4.977898407E0,4.048780518E0,-2.724484406E0
2.358667083E0,4.341122589E0,3.736080780E0,-2.498005371E0
2.368647083E0,3.563489685E0,3.692521362E0,-2.742746429E0
2.378628083E0,4.314927063E0,4.100722504E0,-3.277584229E0
2.388608083E0,5.924529877E0,4.469555511E0,-3.494632874E0
2.398588083E0,6.858737183E0,4.740791473E0,-3.519780579E0
2.408569083E0,7.277865601E0,4.471501465E0,-3.291056213E0
2.418549083E0,8.594826965E0,4.920567627E0,-2.763852539E0
2.428530083E0,8.267008667E0,4.957840118E0,-3.091820526E0
2.438510083E0,8.325836334E0,5.114713898E0,-3.079546051E0
2.448491083E0,8.811875610E0,5.152136078E0,-2.834505615E0
2.458471083E0,9.046886902E0,4.835843811E0,-2.840044098E0
2.468452083E0,1.092907288E1,6.345753937E0,-1.859582977E0
2.478432083E0,1.036190231E1,8.633746033E0,-2.256407776E0
2.488412083E0,8.767118683E0,7.255711670E0,-4.117188263E0
2.498393083E0,1.004905289E1,6.761439514E0,-3.130290527E0
2.508373083E0,1.000908600E1,6.755451965E0,-2.742596741E0
2.518354083E0,9.880952454E0,6.181994476E0,-2.115401001E0
2.528334083E0,9.098679199E0,5.942642212E0,-1.646126862E0
2.538315083E0,8.224796448E0,5.788313141E0,-1.382375336E0
2.548295083E0,8.272098083E0,5.807772675E0,-1.338366852E0
2.558276083E0,8.743617554E0,6.116131439E0,-1.603615265E0
2.568256083E0,8.825796661E0,6.397845612E0,-1.791923676E0
2.578236083E0,8.668024750E0,6.876400452E0,-4.526586914E-1
2.588217083E0,7.927664337E0,7.605683899E0,-2.556683350E-1
2.598197083E0,7.299869843E0,7.599396973E0,-6.541397095E-1
2.608178083E0,6.671177216E0,7.248227234E0,-6.128256226E-1
2.618158083E0,6.052513733E0,7.339088287E0,-2.874023438E-1
2.628139083E0,6.080355835E0,7.794441376E0,2.344125366E-1
2.638119083E0,6.306236115E0,8.221952362E0,3.351530457E-1
2.648100083E0,6.831044769E0,8.083639984E0,3.125500488E-1
2.658080083E0,7.630831604E0,7.284601593E0,5.019062805E-1
2.668060083E0,7.739804993E0,6.663842468E0,1.716929626E-1
2.678041083E0,6.982829132E0,5.515580292E0,-5.511538696E-1
2.688021083E0,6.225703583E0,4.473896484E0,-1.233135681E0
2.698002083E0,5.869294739E0,4.432881775E0,-1.178349609E0
2.707982083E0,6.177952881E0,4.547992401E0,-1.106948090E0
2.717963083E0,6.764133911E0,4.706063690E0,-1.467398529E0
2.727943083E0,8.076604614E0,5.182073822E0,-1.526375885E0
2.737924083E0,9.714199219E0,5.611381073E0,-1.271006927E0
2.747904083E0,1.053988220E1,5.720055084E0,-1.082249451E0
2.757884083E0,1.132095795E1,5.861361237E0,-8.689430237E-1
2.767865083E0,1.052880524E1,6.083648987E0,-7.415579224E-1
2.777845083E0,9.883048096E0,5.482499084E0,-4.272116089E-1
2.787826083E0,8.469088440E0,6.474037170E0,7.197033691E-1
2.797806083E0,6.778803406E0,7.619604950E0,8.490344238E-1
2.807787083E0,5.530100098E0,7.429649963E0,2.260299683E-1
2.817767083E0,5.176235962E0,6.668033752E0,-3.658392334E-1
2.827748083E0,5.714516602E0,6.568041687E0,-3.695814514E-1
2.837728083E0,5.489983521E0,8.610544281E0,-2.544708252E-2
2.847708083E0,3.814367981E0,1.125449615E1,-1.139729919E0
2.857689083E0,3.068469086E0,1.106798401E1,-2.235750732E0
2.867669083E0,1.796114960E0,1.007285339E1,-2.311942291E0
2.877650083E0,2.554438019E0,9.242979126E0,-9.821076965E-1
2.887630083E0,4.205953674E0,8.256979523E0,-1.102008362E0
2.897611083E0,5.087171173E0,7.348668365E0,-2.411784668E0
2.907591083E0,5.781277771E0,7.195087738E0,-2.315085754E0
2.917572083E0,5.926326141E0,7.657925262E0,-1.738035736E0
2.927552083E0,6.573131104E0,7.512128448E0,-1.132395172E0
2.937532083E0,6.252497864E0,7.336992645E0,-4.572990417E-1
2.947513083E0,6.245612183E0,6.968608704E0,-3.418890381E-1
2.957493083E0,7.375462646E0,6.853797455E0,2.859054565E-1
2.967474083E0,7.624544678E0,8.142317963E0,1.307530975E0
2.977454083E0,4.321213989E0,9.320368195E0,1.076710968E0
2.987435083E0,9.494755554E-1,9.515711975E0,5.056484985E-1
2.997415083E0,-5.113366699E-1,8.968749390E0,-1.305285645E-1
3.007395083E0,-8.336164856E-1,8.414901123E0,-2.906505890E0
3.017376083E0,-9.571096802E-1,8.988657990E0,-6.367458801E0
3.027356083E0,-5.571414185E-1,9.396110687E0,-7.095544739E0
3.037337083E0,6.264472961E-1,8.413553925E0,-7.007078705E0
3.047317083E0,1.796863403E0,6.771917725E0,-6.518045654E0
3.057298083E0,2.805016937E0,5.728737030E0,-5.507946167E0
3.067278083E0,2.221979370E0,6.704557800E0,-4.250261536E0
3.077259083E0,9.524693298E-1,9.487420807E0,-3.690276031E0
3.087239083E0,2.565365295E0,1.122156464E1,-3.358715515E0
3.097219083E0,3.528462524E0,1.111902786E1,-1.631307678E0
3.107200083E0,2.858904877E0,9.855954437E0,-4.808001709E-1
3.117180083E0,2.992277527E0,9.287586365E0,8.229885864E-1
3.127161208E0,3.117417297E0,9.694140930E0,1.224753113E0
3.137141208E0,2.622396698E0,9.704020386E0,5.697152710E-1
3.147122208E0,1.749711456E0,9.423952789E0,-7.664062500E-2
3.157102208E0,-2.197430420E-1,9.586664429E0,-3.686833191E-1
3.167083208E0,-1.006956024E0,9.687255249E0,1.661544800E-2
3.177063208E0,-9.090596008E-1,9.648485870E0,-4.044589233E-1
3.187043208E0,-4.372407532E-1,9.960137787E0,-5.929170227E-1
3.197024208E0,1.532363434E0,1.036833893E1,-1.076261902E0
3.207004208E0,3.266656952E0,9.914333038E0,-1.712438965E0
3.216985208E0,3.879781952E0,8.212072906E0,-1.843865662E0
3.226965208E0,2.824925537E0,7.293283539E0,-1.146914978E0
3.236946208E0,1.951342163E0,7.373067627E0,-1.679507446E-1
3.246926208E0,2.330354004E0,7.460785217E0,4.870870972E-1
3.256907208E0,4.437821503E0,8.267607422E0,3.296145630E-1
3.266887208E0,6.082301788E0,8.960217133E0,-1.563798065E0
3.276867208E0,6.969955902E0,9.037157135E0,-2.551444244E0
3.286848208E0,6.633904724E0,8.715476074E0,-2.146386566E0
3.296828208E0,4.458927612E0,8.596174164E0,-1.639989624E0
3.306809208E0,2.618953857E0,8.544232178E0,-1.327439575E0
3.316789208E0,2.054328003E0,8.375233612E0,-1.095571747E0
3.326770208E0,2.185754700E0,8.288114777E0,-9.803114319E-1
3.336750208E0,1.934876404E0,7.942034454E0,-1.573677521E0
3.346730208E0,1.560205536E0,7.336992645E0,-2.174677734E0
3.356711208E0,1.596729584E0,6.490802307E0,-2.484084320E0
3.366691208E0,1.546284485E0,5.763913879E0,-2.542612610E0
3.376672208E0,2.142644348E0,5.569318542E0,-2.533182220E0
3.386652208E0,2.783611450E0,5.480702820E0,-1.611399078E0
3.396633208E0,2.732567596E0,5.389243011E0,-2.493814087E-1
3.406613208E0,3.070864105E0,4.975653076E0,1.013542328E0
3.416594208E0,3.140169983E0,4.537364502E0,1.468446350E0
3.426574208E0,2.776875458E0,4.462520142E0,1.131796417E0
3.436554208E0,2.441273346E0,5.111121368E0,8.132588196E-1
3.446535208E0,1.374741211E0,5.658383331E0,-6.107299805E-2
3.456515208E0,3.478765869E-1,7.294780426E0,-1.928290100E0
3.466496208E0,2.673290863E0,1.737227417E1,-4.714296570E0
3.476476208E0,9.353000336E0,3.427766922E1,-6.032754822E0
3.486457208E0,1.089374634E1,3.923955093E1,-5.840554504E0
3.496437208E0,1.455573120E0,2.518991730E1,-6.455924835E0
3.506417208E0,-2.446961517E0,9.576335907E0,-6.948400726E0
3.516398208E0,-1.004261627E0,4.193529510E0,-6.564898224E0
3.526378208E0,7.444020081E-1,3.284769287E0,-4.491410065E0
3.536359208E0,2.996319122E0,4.988975372E0,-2.341430969E0
3.546339208E0,4.023483124E0,8.089926910E0,-1.167721710E0
3.556320208E0,3.828438721E0,1.006117767E1,-5.983058167E-1
3.566300208E0,3.042123871E0,1.038270905E1,-2.174977112E-1
3.576281208E0,2.147434387E0,9.805509338E0,-4.561015320E-1
3.586261208E0,1.273102570E0,9.258247375E0,-1.231339417E0
3.596241208E0,1.008303223E0,9.066945190E0,-2.281256104E0
3.606222208E0,1.645827484E0,9.121880951E0,-3.043321381E0
3.616202208E0,2.163301392E0,9.474996643E0,-3.152594147E0
3.626183208E0,2.399659882E0,9.740245056E0,-2.872975616E0
3.636163208E0,2.386038208E0,9.724677429E0,-2.608625336E0
3.646144208E0,2.228415985E0,9.515412598E0,-2.358794861E0
3.656124208E0,2.048639832E0,9.336684265E0,-2.207010498E0
3.666104208E0,1.862576752E0,9.220675507E0,-2.236050110E0
3.676085208E0,1.611399078E0,9.266180878E0,-2.260898438E0
3.686065208E0,1.515598297E0,9.401200104E0,-2.273771667E0
3.696046208E0,1.445094910E0,9.726324005E0,-2.054178314E0
3.706026208E0,1.644031219E0,1.001357666E1,-1.784588928E0
3.716007208E0,1.868564301E0,1.001597168E1,-1.707050171E0
3.725987208E0,1.912572784E0,9.759405212E0,-1.707349548E0
3.735968208E0,1.971849518E0,9.404044189E0,-1.743274841E0
3.745948208E0,1.951042786E0,9.084758148E0,-1.830842743E0
3.755928208E0,1.832788696E0,8.818761292E0,-2.012265472E0
3.765909208E0,1.784439240E0,8.725355530E0,-2.208357697E0
3.775889208E0,1.675765228E0,8.713829498E0,-2.332898712E0
3.785870208E0,1.482666779E0,9.142687683E0,-2.297721863E0
3.795850208E0,1.432521057E0,9.733808441E0,-2.103725281E0
3.805831208E0,1.529968414E0,1.003932312E1,-2.059716797E0
3.815811208E0,1.440753937E0,1.011955627E1,-2.055675201E0
3.825791208E0,1.308578796E0,1.015922379E1,-2.027384033E0
3.835772208E0,1.080303497E0,1.006731491E1,-1.962419128E0
3.845752208E0,9.556127930E-1,9.770033112E0,-1.888323212E0
3.855733208E0,9.812095642E-1,9.152567139E0,-1.845961304E0
3.865713208E0,1.087937622E0,7.985893250E0,-1.762135620E0
3.875694208E0,6.572831726E-1,6.109245758E0,-1.644629974E0
3.885674208E0,8.054750061E-1,6.371799774E0,-1.968107300E0
3.895654208E0,1.236728210E0,7.075785828E0,-2.352657623E0
3.905635208E0,1.522334290E0,7.738906860E0,-2.490221558E0
3.915615208E0,2.053878937E0,8.891809387E0,-2.384840698E0
3.925596208E0,2.455942841E0,1.037148239E1,-1.928739166E0
3.935576208E0,1.893712006E0,1.162033539E1,-5.035528564E-1
3.945557208E0,5.013075256E-1,1.111468689E1,5.707630920E-1
3.955537208E0,1.150357819E0,1.049572403E1,8.629554749E-1
3.965517208E0,1.360371094E0,1.015428406E1,1.821711731E-1
3.975498208E0,1.237326965E0,9.921069031E0,-5.239105225E-1
3.985478208E0,1.116079102E0,9.780361633E0,-9.635462952E-1
3.995459208E0,1.202150116E0,9.561666412E0,-1.097218323E0
4.005439208E0,1.661395111E0,9.411528625E0,-1.120270386E0
4.015420208E0,2.080224152E0,9.301956482E0,-1.262175293E0
4.025400208E0,2.444865875E0,9.160350952E0,-1.547182617E0
4.035381208E0,2.844534760E0,9.035809937E0,-1.957479401E0
4.045361208E0,3.084934845E0,9.024433594E0,-2.359543304E0
4.055341208E0,3.156785431E0,9.068741455E0,-2.548899536E0
4.065322208E0,3.121608582E0,9.210796051E0,-2.623294830E0
4.075302208E0,2.994223480E0,9.486822052E0,-2.606230316E0
4.085283208E0,2.832859039E0,9.830507355E0,-2.485730896E0
4.095263208E0,2.612966309E0,1.009635452E1,-2.157463531E0
4.105244208E0,2.380350037E0,1.025158173E1,-1.746268616E0
4.115224208E0,2.180515594E0,1.033361115E1,-1.378633118E0
4.125203833E0,2.050136719E0,1.028541138E1,-1.241368561E0
4.135184833E0,2.031425629E0,1.014395554E1,-1.302591248E0
4.145164833E0,2.092348938E0,9.950857086E0,-1.466500397E0
4.155145833E0,2.121837616E0,9.723928986E0,-1.694775696E0
4.165125833E0,2.253414001E0,9.549990692E0,-1.916913757E0
