Time(s),X(rad/s),Y(rad/s),Z(rad/s)
9.32900895,-0.94393748,0.512875021,-0.552337468
9.34603201,-0.958649993,-0.166374996,-0.49733749
9.36305514,-1.311749935,-0.34237501,-0.461862505
9.38007842,-1.45956254,-0.111374997,-0.386237502
9.39710146,-1.133275032,0.376062512,-0.158950001
9.41412465,-0.455262512,0.465162486,-0.0061875
9.43114774,0.220275,0.187962502,-0.102712497
9.44817103,0.737137497,-0.154137492,-0.210237503
9.4651942,1.136574984,-0.150562495,-0.343337506
9.48221751,1.742537498,0.484824985,-0.432574987
9.49924058,2.755362511,0.942974985,-0.282287508
9.51626377,3.388274908,0.352824986,-0.034375001
9.53328707,3.660662413,-0.314187497,0.383487493
9.55031016,3.415087461,0.132962495,0.984637499
9.56733326,3.091412544,0.735212505,1.376787543
9.58435642,2.734600067,0.0022,1.633362532
9.60137968,2.704075098,-1.067962527,1.378024936
9.61840284,2.606312513,-0.3106125,0.290674985
9.63542593,2.022350073,-0.312949985,-1.295112491
9.65244923,1.487200022,-1.953737497,0.070812501
9.66947228,1.669250011,-3.104612589,1.999799967
9.68649534,2.101824999,-4.554824829,1.704174995
9.70351867,2.360737562,-3.307425022,0.687775016
9.72054174,2.104162455,-2.047787428,-0.128425002
9.73756482,1.597200036,-1.495587468,-0.543812513
9.75458799,1.043762445,-0.845624983,-0.675674975
9.77161129,0.572137475,-0.711287499,-0.725862503
9.78863439,0.0969375,-0.978862524,-0.586574972
9.80565755,-0.413737506,-1.144962549,-0.160187498
9.82268086,-1.001412511,-0.937337518,0.310200006
9.83970396,-1.700187445,-0.602524996,0.769587517
9.85672713,-2.27562499,-0.507237494,1.209450006
9.87375044,-2.482150078,0.514112473,1.198449969
9.89077353,-1.614662528,2.576337576,0.724349976
9.9077967,-0.044824999,2.994199991,0.759824991
9.92482001,0.150700003,-0.71252501,0.213674992
9.94184309,0.296037495,-1.715587497,-0.0111375
9.95886622,0.476850003,-2.003787518,-0.307999998
9.97588928,0.364512503,-2.072262526,-0.696437478
9.99291259,-0.064350002,-0.525524974,-0.794200003
10.00993574,-0.064350002,2.611812592,-0.764912486
10.02695904,1.0157125,3.036962509,-0.767387509
10.0439821,-0.102162503,-1.335537434,-1.203537464
10.06100518,-1.576849937,1.989899993,-1.001962543
10.07802835,-1.947000027,5.08447504,-0.640337467
10.09505167,-2.610437393,5.739387512,-0.286000013
10.11207474,-3.123450041,5.744199753,-0.402049989
10.1290979,-2.706825018,5.413099766,-1.148537517
10.14612122,-1.885949969,4.7900877,-1.270637512
10.16314437,-1.878525019,2.374762535,-0.474099994
10.18016746,-2.251149893,-0.236087501,0.459250003
10.19719077,-2.087524891,-0.199375004,0.814824998
10.21421382,-1.518137455,1.369362473,0.94668752
10.23123695,-1.106462479,2.699675083,0.929637492
10.24826028,-1.431375027,2.213474989,0.45677501
10.26528334,-1.147987485,1.485412478,0.142862499
10.28230648,-1.074699998,1.10302496,-0.096662499
10.29932955,-0.892650008,1.27283752,-0.350762487
10.31635285,-0.744837523,1.413224936,-0.60967499
10.33337601,-0.685024977,1.358362436,-0.726962507
10.35039908,-0.83160001,1.002787471,-0.698912501
10.36742236,-1.129699945,0.517825007,-0.532812476
10.38444544,-1.298274994,0.505587518,-0.365337491
10.40146857,-1.155274987,0.726687491,-0.202950001
10.4184919,-0.945174992,0.703450024,-0.0429
10.43551501,-0.681312501,0.66316247,0.00605
10.45253818,-0.190162495,0.73892498,-0.0429
10.46956147,0.208037496,0.610637486,-0.135712504
10.48658457,0.574612498,0.299062491,-0.380050004
10.50360768,1.205049992,-0.100374997,-0.518100023
10.52063081,1.817062497,-0.325187504,-0.250524998
10.53765413,2.672312498,0.0009625,0.071912497
10.55467729,3.042462587,-0.377712488,0.327250004
10.57170059,3.178037405,-1.300199986,0.53253752
10.5887237,3.289274931,-1.035099983,0.903925002
10.6057468,3.142699957,-0.0198,1.210549951
10.62276995,2.942224979,0.719399989,1.343787551
10.63979323,2.7113626,1.156649947,1.237499952
10.65681632,2.267925024,1.143312454,0.563062489
10.67383946,1.274624944,-1.184149981,-0.232237503
10.6908626,0.845762491,-3.995199919,-0.123475
10.70788593,2.174974918,-3.348949909,1.318074942
10.72490901,2.49631238,-2.519412518,1.910699964
10.74193232,1.914824963,-3.458950043,1.215499997
10.75895541,1.825587511,-2.972612381,0.387199998
10.77597853,1.593487501,-2.874987602,-0.019662499
10.79300185,1.053524971,-2.512125015,-0.271287501
10.81002492,0.413325012,-2.118737459,-0.363000006
10.8270481,-0.166924998,-1.821874976,-0.204187498
10.84407116,-0.735074997,-1.450350046,0.1233375
10.86109447,-1.226225019,-0.9629125,0.521537483
10.87811754,-1.718612432,-0.501187503,0.90268749
10.89514071,-2.218287468,-0.239662498,1.222787499
10.91216403,-2.458912373,0.0792,1.415837526
10.92918718,-2.13152504,1.181125045,1.241075039
10.94621026,-0.7558375,2.953912497,0.848924995
10.96323358,0.80189997,1.794374943,0.763400018
10.98025663,1.051049948,-1.688637495,0.0231
10.99727976,0.476850003,-1.483350039,0.128150001
11.01430307,0.254512489,-1.303774953,-0.135712504
11.03132611,-0.539550006,-0.881099999,-0.694100022
11.04834924,-0.692312479,1.206837535,-0.46557501
11.06537254,-0.31597501,3.554924965,-0.512049973
11.08239571,1.088999987,4.383224964,-0.998250008
11.09941877,0.307037503,-1.625112534,-2.07941246
11.11644206,-1.162699938,4.638562679,-1.496687531
11.13346513,-1.475374937,5.818725109,-0.796674967
11.15048828,-2.508962393,4.998950005,-0.419099987
11.16751163,-3.165112495,3.604974985,-0.47905001
11.18453472,-2.323337555,2.794962406,-0.315287501
11.20155788,-1.542612433,2.619100094,0.119625002
11.21858096,-1.872475028,1.482937455,0.381012499
11.23560429,-2.230387449,0.930737495,0.466537505
11.25262737,-1.927474976,1.521987438,0.62053752
11.2696505,-1.337324977,2.291712523,0.697537482
11.28667382,-1.482800007,1.686987519,0.324912489
11.30369699,-1.311749935,1.128600001,-0.058712501
11.32072009,-1.193225026,0.872025013,-0.374000013
11.33774339,-0.964699984,1.02107501,-0.607337475
11.35476645,-0.840125024,1.210412502,-0.758862495
11.37178962,-0.88783747,1.332649946,-0.784437478
11.38881289,-1.094225049,1.211650014,-0.722149968
11.405836,-1.355749965,1.038262486,-0.597575009
11.42285916,-1.391087532,1.087074995,-0.482762486
11.43988247,-1.106462479,1.049262524,-0.411812484
11.45690556,-0.4736875,0.676637471,-0.300712496
11.47392871,0.276512504,0.1012,-0.168712497
11.49095179,0.552612484,-0.519474983,-0.111237496
11.50797508,0.628374994,-0.78828752,-0.072187498
11.52499823,1.17809999,-0.486474991,-0.266474992
11.54202131,2.520787477,0.165962502,-0.548624992
11.55904459,2.873887539,0.365062505,-0.263999999
11.57606778,3.129225016,-0.067512497,0.080437496
11.59309085,3.522612572,-0.405900002,0.653537512
11.61011417,3.382087469,-0.429137498,1.283837438
11.62713732,3.064462423,-0.365612507,1.619887471
11.64416038,2.776124954,-0.882337511,1.645462513
11.6611837,2.873887539,-1.080199957,1.232550025
11.67820685,2.686887503,-0.276374996,-0.075900003
11.69522992,2.13963747,-0.152899995,-1.539450049
11.71225323,1.441962481,-1.556774974,0.599775016
11.7292763,1.845112443,-3.615287542,2.297899961
11.74629945,2.317975044,-5.880324841,1.662649989
11.76332274,2.639312506,-4.48635006,0.549587488
11.78034581,2.144449949,-2.192024946,-0.268949986
11.79736895,1.396862507,-1.402775049,-0.558387518
11.81439225,0.848237515,-1.309962511,-0.634149969
11.83141533,0.343612492,-1.678874969,-0.600049973
11.84843846,-0.213400006,-1.818162441,-0.325049996
11.86546153,-0.854837477,-1.582350016,0.203912497
11.88248484,-1.639137506,-1.002099991,0.664537489
11.89950804,-2.367337465,-0.526762486,1.063974977
11.91653111,-2.738724947,0.377299994,1.302262545
11.93355441,-2.236574888,2.01918745,1.117737532
11.95057757,-0.567600012,2.79262495,0.751299977
11.96760066,0.522087514,-0.776049972,0.404249996
11.98462395,0.495274991,-2.47665,0.089100003
12.00164712,0.109174997,-1.546875,0.177100003
12.0186702,-0.045924999,-1.087625027,-0.083187498
12.03569354,-0.333025008,-0.477950007,-0.316525012
12.05271668,-0.273212493,1.25317502,-0.436287493
12.06973976,0.73961252,2.531100035,-0.639100015
12.08676301,1.328387499,1.509750009,-0.935962498
12.10378615,-0.496787489,-1.550587535,-1.025062442
12.12080925,-1.871237516,1.487749934,-0.851674974
12.13783254,-2.282912493,5.177424908,-0.682962477
12.1548557,-2.813112497,6.956124783,-0.592625022
12.17187878,-3.053874969,7.235937595,-0.752674997
12.1889021,-2.622537374,6.189012527,-1.392874956
12.20592518,-1.740474939,3.909262419,-1.103299975
12.22294829,-2.008049965,0.261249989,-0.267712504
12.23997161,-1.872475028,-0.947099984,0.458012492
12.2569948,-1.714900017,0.360112488,0.756112516
12.27401789,-1.548662543,2.090137482,0.974874973
12.2910412,-1.565850019,2.975912571,1.060400009
12.30806427,-1.736899972,2.369812489,0.680350006
12.32508744,-1.315325022,1.4609375,0.263862491
12.34211053,-1.292087436,0.692449987,-0.129662499
12.35913385,-1.094225049,0.649687469,-0.411812484
12.37615698,-0.928125024,0.957549989,-0.764912486
12.39318031,-0.863362491,1.035787463,-0.984775007
12.41020339,-0.919462502,0.896499991,-1.033725023
12.42722653,-1.151562452,0.509162486,-0.84920001
12.44424984,-1.31408751,0.318587512,-0.576674998
12.46127292,-1.124750018,0.306349993,-0.348287493
12.47829609,-0.575025022,0.234300003,-0.075900003
12.49531915,0.0639375,0.150012493,0.003575
12.51234245,0.597850025,-0.02585,-0.0209
12.52936557,1.058475018,-0.328900009,-0.237049997
12.54638864,1.619199991,-0.361900002,-0.26523751
12.56341195,2.592974901,0.040150002,0.1123375
12.58043509,3.085224867,0.257537484,0.504487515
12.59745819,3.105987549,-0.640474975,0.686537504
12.6144815,3.424849987,-1.608062506,0.59482497
12.63150455,3.60332489,-0.734525025,0.9101125
12.64852768,3.225749969,0.773162484,1.259500027
12.665551,2.639312506,1.770037532,1.419549942
12.68257412,2.237400055,1.212887526,0.993162513
12.6995972,1.548387527,-1.004437447,0.086625002
12.71662053,0.837374985,-4.684212685,-0.127187505
12.73364367,1.90753746,-5.381887436,1.337737441
12.75066675,2.865362406,-4.161437511,2.140325069
12.76769006,2.324162483,-3.709337473,1.415837526
12.78471319,1.938062549,-3.11808753,0.491012484
12.80173652,1.792724967,-3.074087381,0.065862499
12.81875959,1.442100048,-2.670937538,-0.187000006
12.83578278,0.893474996,-2.173599958,-0.316525012
12.85280585,0.386512488,-1.983024955,-0.26523751
12.86982918,-0.087587498,-1.829162478,-0.0209
12.88685228,-0.561550021,-1.440587521,0.399437487
12.90387542,-1.141800046,-0.885912478,0.757349968
12.92089875,-1.795475006,-0.183424994,0.958925009
12.93792185,-2.219387531,0.565400004,1.010212541
12.95494499,-2.229150057,1.711325049,0.969924986
12.97196831,-1.573137522,3.326537371,0.754875004
12.98899149,-0.760649979,1.716274977,0.489775002
13.00601457,-0.160874993,-1.245200038,0.220962495
13.02303788,0.138462499,-1.45282495,0.205149993
13.04006106,0.177512497,-1.053387523,0.187962502
13.05708414,-0.090062499,-0.994674981,0.076862499
13.07410744,-0.63002497,-0.479187489,-0.070950001
13.0911306,-1.520612478,1.18964994,-0.202950001
13.10815368,-1.731950045,3.887262583,-0.411812484
13.12517698,-1.371562481,5.302000046,-0.761200011
13.14220015,0.706612468,2.537287474,-1.104537487
13.15922344,0.4560875,-1.66663754,-1.694687486
13.17624649,-0.953700006,4.038787365,-0.916437507
13.19326964,-1.526662469,4.347887516,-0.185762495
13.21029294,-2.4759624,3.270299911,-0.029424999
13.227316,-3.158925056,2.492049932,-0.260287494
13.24433913,-2.35014987,2.702149868,-0.436287493
13.26136242,-1.12598753,2.532337427,-0.025712499
13.27838559,-1.40951252,1.430412531,0.50077498
13.29540869,-2.453962564,0.978312492,0.6523
13.31243197,-2.164525032,2.060712576,1.074975014
13.32945513,-1.670899987,2.738862514,1.071262479
13.34647843,-1.278749943,2.288000107,0.506962478
13.36350153,-0.95617497,1.704037547,0.049912501
13.3805247,-0.702075005,1.4609375,-0.292050004
13.397548,-0.619024992,1.374174953,-0.553574979
13.41457109,-0.622600019,1.451174974,-0.770962477
13.43159426,-0.765599966,1.485412478,-0.84315002
13.44861755,-1.03193748,1.210412502,-0.785674989
13.46564062,-1.244512439,0.737687469,-0.675674975
13.48266376,-1.216462493,0.426112503,-0.519337475
13.49968706,-0.930599988,0.255062491,-0.288475007
13.51671021,-0.392975003,0.163487494,-0.182187498
13.53373329,0.342512488,-0.049087498,-0.212712497
13.5507566,0.983812511,-0.413187504,-0.251762509
13.56777977,1.43591249,-0.160325006,-0.256712496
13.58480286,2.311787605,0.27335,-0.430237502
13.60182615,3.116987467,0.325874984,-0.551100016
13.6188493,3.407662392,-0.162799999,-0.227424994
13.63587259,3.515187502,-0.084562503,0.469012499
13.65289576,3.478612423,0.224537492,1.325362444
13.66991884,3.257512569,0.041249998,2.097562551
13.68694229,2.459737539,-1.259775043,2.257612467
13.70396531,2.500025034,-2.184737444,1.654124975
13.72098838,2.657599926,-0.816337466,0.041387498
13.73801166,2.313024998,-0.101612501,-1.523637533
13.75503481,1.186625004,-0.75652498,-0.665912509
13.77205808,1.157337546,-1.544537544,2.3589499
13.78908116,1.383387446,-5.116787434,2.801287413
13.80610429,1.878112435,-5.347650051,1.62469995
13.82312762,1.648487449,-3.615287542,0.504487515
13.84015074,1.020524979,-2.760037422,0.020624999
13.85717404,0.471899986,-2.431412458,-0.196762502
13.87419711,0.033412501,-2.486412525,-0.199237496
13.89122027,-0.423500001,-2.297075033,0.0011
13.90824362,-0.970887482,-1.680112481,0.234437496
13.92526681,-1.539037466,-0.87628752,0.440962493
13.9422899,-1.96171248,-0.446187496,0.8086375
13.9593132,-1.988525033,0.142725006,1.090924978
13.97633636,-1.397274971,1.662512541,1.07249999
13.99335966,-0.041112501,2.521337509,0.802587509
14.01038273,0.74566251,-0.170087501,0.618062496
14.02740591,0.353512496,-1.614112496,0.335912496
14.04442922,0.156749994,-1.02038753,0.343199998
14.06145238,0.167750001,-0.683237493,0.107387498
14.07847545,0.315562487,-0.154137492,-0.229762495
14.09549881,-0.771650016,0.770687521,-0.684337497
14.11252186,-1.048987508,2.630100012,-0.521812499
14.12954515,-0.776600003,3.701499939,-0.55962497
14.14656832,-0.472449988,2.49081254,-0.722149968
14.16359142,0.999762476,-0.703999996,-1.75326252
14.18061474,-0.303737491,5.662387371,-1.320824981
14.19763791,-0.871887505,5.479099751,-0.472862512
14.21466121,-2.251149893,3.809025049,-0.0171875
14.23168427,-3.289687395,2.836625099,-0.340999991
14.24870744,-2.81434989,2.881725073,-0.691624999
14.26573076,-1.668424964,3.018537521,-0.463099986
14.28275391,-1.530375004,1.689324975,0.111100003
14.29977701,-2.271912575,1.154312491,0.414012492
14.31680039,-2.302574873,2.022900105,0.748825014
14.33382368,-1.764950037,2.858487368,0.924687505
14.35084678,-1.714900017,2.332000017,0.535012484
14.36786993,-1.323987484,1.585512519,0.095150001
14.38489324,-1.090512514,1.414462447,-0.249287501
14.4019164,-0.975700021,1.424224973,-0.545050025
14.41893946,-0.903649986,1.313125014,-0.756387472
14.43596276,-0.897599995,1.178650022,-0.838199973
14.45298593,-0.996462524,0.960025013,-0.662337482
14.47000923,-1.273800015,0.725449979,-0.459524989
14.48703236,-1.454612494,1.057787538,-0.427762508
14.50405564,-1.221274972,1.612462521,-0.470524997
14.52107873,-0.626312494,1.392462492,-0.3592875
14.53810186,0.100512497,0.366299987,-0.140662506
14.55512516,0.47437501,-0.393662512,0.0341
14.5721483,0.673612475,-0.367949992,-0.0026125
14.58917139,1.053524971,-0.405900002,-0.130899996
14.6061947,1.885537505,-0.52442497,-0.188237503
14.62321784,2.86164999,-0.541474998,-0.069712497
14.64024113,3.268512487,-0.668524981,0.178200007
14.65726429,3.617899895,-0.468187511,0.62053752
14.67428761,3.413850069,0.304012507,0.995637476
14.69131058,3.219562531,0.420062512,1.233787537
14.70833412,3.015512466,-1.097387552,1.268025041
14.72535719,2.958174944,-1.687399983,0.691349983
14.74238034,2.610024929,-0.973912478,-0.783200026
14.75940367,2.394974947,-1.350250006,-2.012312412
14.77642673,2.076112509,-0.206662506,0.235674992
14.79344989,1.637487531,-2.188312531,1.754225016
14.8104732,1.830537438,-4.584112644,1.915512443
14.82749636,2.382737398,-3.928099871,1.007737517
14.84451967,2.276449919,-2.26283741,-0.150425002
14.86154283,1.648487449,-1.284250021,-0.615862489
14.87856611,1.223337531,-1.198724985,-0.696437478
14.89558916,0.694374979,-1.724112511,-0.626862526
14.91261256,0.099412501,-1.725350022,-0.374000013
14.92963565,-0.493212491,-1.395349979,0.0793375
14.94665879,-1.149362445,-1.004437447,0.63401252
14.96368212,-1.926375031,-0.416762501,1.076212525
14.98070528,-2.612912416,0.130487502,1.41831255
14.99772858,-2.944012403,1.508649945,1.409787536
15.01475167,-2.134000063,3.734499931,0.933349967
15.03177504,-0.299062491,3.088249922,0.487437487
15.0487981,0.631950021,-1.545637488,0.0353375
15.06582122,0.817574978,-2.610987425,-0.00495
15.08284456,0.523187518,-2.216362476,-0.069712497
15.0998677,0.060224999,-1.923212528,-0.387337506
15.11689101,-0.216012493,-0.806575,-0.527862489
15.13391409,-0.123062499,1.429175019,-0.525387526
15.15093721,0.597712517,3.354587555,-0.706200004
15.16796054,0.331375003,1.478124976,-0.96153748
15.1849837,-1.460799932,0.0083875,-0.836962521
15.20200701,-2.140187502,2.865912437,-0.751437485
15.21903017,-2.511574984,5.303237438,-0.724624991
15.23605351,-2.907437563,7.047837257,-0.731912494
15.2530766,-3.036824942,7.248175144,-0.920012474
15.27009976,-2.537149906,5.93848753,-1.314637542
15.28712306,-1.62332499,3.868974924,-0.758724988
15.30414621,-1.784612536,1.079787493,0.131862506
15.32116929,-1.940950036,0.076724999,0.560724974
15.3381927,-1.652612448,0.541062474,0.564300001
15.35521579,-1.38517499,1.277649999,0.742775023
15.37223908,-1.382699966,1.807987452,0.76463747
15.38926221,-1.520750046,1.726037502,0.418962508
15.40628553,-1.29717505,1.374174953,0.089100003
15.42330869,-1.220175028,0.886737466,-0.229762495
15.44033201,-0.944074988,0.770687521,-0.388574988
15.45735518,-0.760787487,0.80121249,-0.560862482
15.47437849,-0.727787495,0.862399995,-0.687912524
15.49140157,-0.837787509,0.898975015,-0.684199989
15.50842472,-1.152937531,0.974737465,-0.59138751
15.52544797,-1.278749943,1.059025049,-0.452100009
15.54247112,-1.034412503,0.872162521,-0.256574988
15.55949444,-0.675262511,0.487300009,-0.091712497
15.57651762,-0.283112496,0.393249989,-0.067237496
15.5935409,0.082225002,0.458012492,-0.090475
15.61056397,0.421849996,0.405487508,-0.085524999
15.6275871,0.998525024,-0.0331375,-0.255337507
15.64461043,1.907400012,-0.51700002,-0.437387496
15.66163355,2.882412434,-0.246950001,-0.3592875
15.67865665,3.397899866,0.093912497,-0.035475001
15.69568004,3.406424999,-0.766149998,0.55825001
15.71270314,3.407662392,-1.372112513,0.951637507
15.72972646,3.30756259,-0.427762508,1.265687466
15.74674961,3.006987572,0.055962499,1.436737537
15.76377289,2.701600075,-0.751574993,1.292500019
15.78079607,2.673412561,-1.135200024,0.4384875
15.79781938,2.436500072,-1.261012435,-0.95548749
15.81484254,1.307624936,-3.144900084,-0.970062494
15.8318656,1.821874976,-3.766674995,1.865462542
15.84888892,2.338737488,-4.485112667,2.222275019
15.86591208,2.046687603,-4.381299973,1.389024973
15.88293536,1.88182497,-3.180237532,0.465437502
15.89995851,1.505487442,-2.661037445,0.069574997
15.9169818,1.047337532,-2.326362371,-0.127049997
15.93400496,0.627137482,-2.176074982,-0.30786249
15.95102827,0.138462499,-2.118599892,-0.189337492
15.96805141,-0.419925004,-1.782687545,0.197862506
15.98507448,-1.061224937,-1.265825033,0.697537482
16.00209779,-1.723425031,-0.688049972,1.128875017
16.01912094,-2.229287386,-0.275000006,1.41831255
16.03614424,-2.386862516,0.672924995,1.417212486
16.05316742,-1.722187519,2.555712461,1.147162437
16.07019072,-0.195112497,2.997912407,0.829537511
16.08721387,0.483037502,-0.238425002,0.423912495
16.10423694,0.595375001,-1.407587528,0.1233375
16.12126032,0.55756247,-1.129012465,0.041524999
16.13828341,0.344987512,-1.479637504,-0.493624985
16.15530673,-0.131587505,-0.436287493,-0.638962507
16.17232988,0.396274984,1.375412464,-0.734250009
16.18935318,1.525149941,1.587987542,-1.066587448
16.20637626,0.326562494,1.409649968,-1.319450021
16.22339942,-1.525562525,0.839162469,-0.767250001
16.24042273,-2.352624893,1.414600015,-0.723249972
16.25744591,-2.899874926,4.600749969,-0.989587486
16.2744692,-2.760725021,7.820037365,-1.382974982
16.29149239,-2.388099909,7.397224903,-1.514974952
16.3085157,-1.728374958,4.485937595,-0.689012468
16.32553887,-2.356337547,0.795162499,-0.002475
16.34256219,-2.290337563,-1.510162473,0.390912503
16.35958526,-1.381325006,-0.982437491,0.433674991
16.37660841,-1.00622499,0.679112494,0.691487491
16.39363172,-1.248224974,1.921562433,1.017637491
16.41065488,-1.846762538,2.085325003,0.845349968
16.42767816,-1.796712518,1.741987467,0.443437487
16.44470122,-1.49751246,0.765737474,0.015812499
16.46172461,-1.363175035,0.158675,-0.319000006
16.47874768,-1.216599941,0.286825001,-0.606100023
16.49577083,-1.055312514,0.580112517,-0.845487475
16.51279419,-0.986837506,0.699874997,-0.978725016
16.52981726,-1.066312551,0.498299986,-0.90543747
16.5468406,-1.121312499,0.255062491,-0.694100022
16.56386373,-0.979550004,0.163487494,-0.459524989
16.58088706,-0.795024991,0.0022,-0.201712504
16.59791012,-0.474925011,-0.050324999,0.0573375
16.61493328,-0.071774997,0.146437496,0.137912497
16.6319566,0.229900003,0.333299995,0.0451
16.64897975,0.396137506,0.148774996,-0.188237503
16.66600305,0.91286248,-0.492525011,-0.464337498
16.6830262,2.167550087,-0.600049973,-0.570625007
16.70004951,3.038612366,0.130487502,-0.296999991
16.7170726,3.165800095,-0.217662498,0.255199999
16.73409599,3.467474937,-1.248775005,0.475199997
16.75111907,3.258612394,-0.675812483,0.68887502
16.76814222,2.972749949,0.0059125,1.041975021
16.78516555,2.8677001,-0.228662506,1.210549951
16.80218871,2.955562592,-0.348425001,1.125025034
16.81921201,2.664887428,-0.910387516,0.660825014
16.83623515,1.925687432,-1.765637517,-0.270049989
16.85325847,0.879862487,-3.816862583,-0.320237488
16.87028155,1.75463748,-3.572525024,1.953462481
16.88730469,2.315362453,-4.455824852,2.366374969
16.90439023,2.146787405,-4.487587452,1.468362451
16.92135116,1.87440002,-2.981137514,0.528962493
16.93837449,1.375962496,-2.255412579,0.030524999
16.95539762,1.029049993,-2.11255002,-0.260287494
16.97242067,0.647899985,-2.336124897,-0.199237496
16.98944404,0.098037496,-2.244412422,0.009762499
17.00646736,-0.533500016,-1.482112527,0.316387504
17.02349043,-1.220175028,-0.608574987,0.707300007
17.04051378,-1.650137544,-0.078374997,1.017637491
17.05753687,-1.565850019,0.85868752,1.236262441
17.07456003,-1.025887489,2.729099989,1.189924955
17.09158334,-0.209824994,2.299137592,0.726824999
17.10860648,0.214224994,-1.303774953,0.453199983
17.12562955,0.371800005,-2.339699984,0.328624994
17.14265297,0.423087508,-1.756974936,0.111100003
17.15967605,0.146987498,-0.902962506,-0.074524999
17.17669935,-0.178062499,-0.216425002,-0.128287494
17.19372248,-0.439449996,-0.058849998,-0.123475
17.21074579,-0.450450003,0.881924987,0.153862506
17.22776896,0.838474989,3.440112591,-0.020762499
17.24479226,1.593487501,2.162187576,-1.371974945
17.26181539,-0.424737483,0.609399974,-1.68355
17.2788387,-1.579324961,2.404187441,-0.808775008
17.29586186,-2.190099955,2.024137497,-0.316525012
17.31288493,-3.298212528,3.823737383,-0.317624986
17.32990821,-3.127162457,7.514512539,-0.526624978
17.34693139,-2.996537447,8.045949936,-1.038537502
17.36395473,-2.229287386,6.720449924,-1.577262521
17.3809779,-1.206699967,4.00454998,-0.7734375
17.39800122,-2.77296257,-0.45471251,0.095287502
17.41502437,-2.642199993,-0.794337511,0.417724997
17.43204767,-1.443750024,1.43659997,0.349387497
17.44907074,-1.078412533,2.423712492,0.45677501
17.46609392,-1.419275045,2.273425102,0.538725019
17.48311724,-1.804137468,1.638037443,0.366437495
17.50014038,-1.639274955,1.043074965,0.1563375
17.51716369,-1.261700034,0.604587495,-0.177237496
17.53418681,-0.785262525,0.71321249,-0.405762494
17.5512101,-0.452924997,0.807399988,-0.571862519
17.56823318,-0.54944998,0.740162492,-0.654912472
17.58525656,-0.848787487,0.652162492,-0.718437493
17.60227965,-0.865837514,0.637587488,-0.569387496
17.61930305,-0.63744998,0.887974978,-0.232237503
17.63632614,-0.533637524,1.16655004,0.037812501
17.65334927,-0.719262481,1.156787515,0.163625002
17.67037258,-0.793787479,0.934449971,0.29438749
17.68739577,-0.522637487,0.438349992,0.312674999
17.70441901,0.240899995,-0.105324999,0.0072875
17.72144219,1.275725007,-0.161424995,-0.639100015
17.73846527,1.96844995,0.026675001,-0.834487498
17.75548856,2.495074987,0.212300003,-0.568149984
17.77251194,3.08632493,-0.072324999,-0.249287501
17.78953501,3.502949953,-0.696574986,0.174624994
17.80655814,3.39418745,-1.038674951,0.721875012
17.82358145,3.155900002,-0.734387517,1.164212465
17.8406046,3.132800102,-0.261662513,1.370599985
17.85762791,2.8359375,-0.367949992,1.469599962
17.87465107,2.189549923,-1.2890625,1.010212541
17.89167413,1.961162448,-2.624462605,-0.147949994
17.90869749,1.721637487,-4.110012531,-0.986012518
17.9257206,2.093024969,-4.560874939,0.768350005
17.94274391,2.928750038,-4.002487659,2.588712454
17.95976709,2.550075054,-3.836387396,2.032799959
17.9767904,2.185975075,-3.405050039,1.006637454
17.99381356,1.90011251,-3.364762545,0.481249988
18.01083686,1.511537433,-3.180237532,0.194150001
18.02786004,0.978862524,-2.799087524,0.008525
18.04488334,0.410849989,-2.467987537,-0.02695
18.06190644,-0.202399999,-1.863262534,0.185625002
18.07892983,-0.86954999,-1.143725038,0.549724996
18.09595294,-1.572037458,-0.452237487,0.862399995
18.1129761,-2.066762447,0.02915,1.018875003
18.12999939,-2.151050091,0.701112509,1.076212525
18.14702258,-1.688087463,1.933799982,0.845349968
18.16404589,-0.522499979,1.711462498,0.458012492
18.18106905,0.116462499,-1.077725053,0.1563375
18.19809236,0.291087508,-2.044075012,0.1123375
18.2151155,0.287375003,-1.48458755,0.1343375
18.2321388,0.127462506,-1.262249947,-0.163762495
18.24916193,-0.341687501,-0.486474991,-0.226050004
18.26618524,-0.336874992,0.671687484,-0.150287494
18.28320838,0.655187488,1.750512481,-0.145475
18.30023143,0.739475012,1.558699965,-0.48991251
18.31725482,-0.791312516,1.101787448,-0.60967499
18.33427787,-1.694137454,1.994850039,-0.599912524
18.35130115,-2.074187517,2.990487576,-0.744149983
18.3683243,-2.803487539,4.776750088,-0.939537466
18.38534761,-2.908537388,6.601924896,-1.182637453
18.40237076,-2.474862576,6.408874989,-1.547974944
18.41939407,-1.712562442,4.874374866,-1.556499958
18.43641722,-1.568325043,1.364412546,-0.735624969
18.45344054,-1.465749979,-1.25248754,0.157574996
18.47046362,-1.425462484,-1.691112518,0.503250003
18.48748701,-1.386274934,-0.536525011,0.658349991
18.50451008,-1.376512527,0.950262487,0.977212489
18.52153325,-1.548799992,2.010662556,1.035925031
18.53855657,-1.8750875,2.031562567,0.598537505
18.55557974,-1.861612439,1.363175035,0.275962502
18.57260305,-1.612324953,0.556874991,-0.01595
18.5896262,-1.221412539,0.356537491,-0.406862497
18.6066495,-0.967312515,0.519062519,-0.733150005
18.62367267,-0.951362491,0.498299986,-0.845487475
18.64069598,-1.032075047,0.384587497,-0.780725002
