"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.003707250E0,2.759511566E0,-1.045141617E1,-9.894424438E-1
2.013715250E0,1.830094299E0,-9.405241699E0,-1.408570862E0
2.023723250E0,6.909631348E-1,-8.792865143E0,-1.860630798E0
2.033731250E0,4.833448792E-1,-8.640332336E0,-2.939886475E0
2.043740250E0,4.387376404E-1,-8.095764771E0,-3.378773804E0
2.053748250E0,1.301543427E0,-9.569150848E0,-3.415597229E0
2.063756250E0,2.655028839E0,-1.014500336E1,-3.049308929E0
2.073764250E0,3.534599762E0,-1.017943176E1,-1.856738892E0
2.083772250E0,3.494932251E0,-1.070109695E1,-9.975256348E-1
2.093781250E0,3.320095825E0,-1.081515976E1,-9.955796814E-1
2.103789250E0,3.174897766E0,-1.114402588E1,-1.926493835E0
2.113797250E0,2.903212738E0,-1.065619034E1,-2.729723511E0
2.123805250E0,2.606080627E0,-9.919721832E0,-2.871329041E0
2.133813250E0,2.352807312E0,-9.292975159E0,-1.961071930E0
2.143822250E0,1.847308502E0,-8.532706146E0,-1.434167633E0
2.153830250E0,1.516496429E0,-8.230933685E0,-1.501377869E0
2.163838250E0,1.438508606E0,-7.836952972E0,-1.577419739E0
2.173846250E0,9.927355957E-1,-7.249873810E0,-1.557660828E0
2.183855250E0,4.279600525E-1,-6.770271149E0,-1.797611847E0
2.193863250E0,5.852828979E-2,-6.861431580E0,-1.988165588E0
2.203871250E0,1.886077881E-2,-6.846762085E0,-2.212848358E0
2.213879250E0,2.679428101E-1,-6.783443756E0,-2.367626495E0
2.223887250E0,2.032772827E-1,-6.726262665E0,-2.359842682E0
2.233896250E0,4.842430115E-1,-6.706503754E0,-2.547402649E0
2.243904250E0,9.538165283E-1,-6.814279633E0,-2.419867859E0
2.253912250E0,8.797206116E-1,-6.646179199E0,-2.467319183E0
2.263920250E0,5.310955811E-1,-6.580615540E0,-2.612068176E0
2.273928250E0,2.192939758E-1,-6.741081848E0,-3.131188660E0
2.283937250E0,4.555027771E-1,-6.275549927E0,-4.014202423E0
2.293945250E0,3.369493103E-1,-6.235283661E0,-3.999682617E0
2.303953250E0,1.474433899E-1,-6.382128296E0,-3.643722839E0
2.313961250E0,-1.907034302E-1,-6.561904449E0,-3.482807465E0
2.323970250E0,-8.434959412E-1,-6.732998657E0,-3.899391174E0
2.333978250E0,-1.597028961E0,-6.651268616E0,-4.340823212E0
2.343986250E0,-2.375110931E0,-6.944508820E0,-4.512067108E0
2.353994250E0,-2.993924103E0,-7.583979034E0,-4.673880615E0
2.364002250E0,-3.236719208E0,-8.455766144E0,-4.772226105E0
2.374011250E0,-3.318598938E0,-9.751172333E0,-5.053640900E0
2.384019250E0,-3.247047729E0,-1.073357941E1,-5.156626740E0
2.394027250E0,-3.428769836E0,-1.102367615E1,-5.131628723E0
2.404035250E0,-4.656816101E0,-9.945767670E0,-6.751560059E0
