"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.847796620E-1,-5.532693863E-1,-3.014008999E-1,-7.504915595E-1
4.867984120E-1,-5.674065351E-1,-3.052231669E-1,-7.454999089E-1
4.887874740E-1,-5.803045034E-1,-3.104766309E-1,-7.423583269E-1
4.907796620E-1,-5.940751433E-1,-3.158347905E-1,-7.350628376E-1
4.927796620E-1,-6.046693325E-1,-3.197617829E-1,-7.262489796E-1
4.947796620E-1,-6.124883890E-1,-3.238632977E-1,-7.199657559E-1
4.967796620E-1,-6.200456619E-1,-3.244567215E-1,-7.185695171E-1
4.987796620E-1,-6.274982095E-1,-3.247708678E-1,-7.163529396E-1
5.007796620E-1,-6.310063601E-1,-3.249104917E-1,-7.104188204E-1
5.027796620E-1,-6.333799958E-1,-3.219957948E-1,-7.053049803E-1
5.047796620E-1,-6.348984241E-1,-3.193079829E-1,-6.985156536E-1
5.067796620E-1,-6.344620585E-1,-3.164456487E-1,-6.893526912E-1
5.087796620E-1,-6.333450675E-1,-3.122917712E-1,-6.828949451E-1
5.108077870E-1,-6.309888959E-1,-3.104766309E-1,-6.790028811E-1
5.128187240E-1,-6.294704676E-1,-3.104417026E-1,-6.716201305E-1
5.147859120E-1,-6.281090975E-1,-3.146305084E-1,-6.630680561E-1
5.167859120E-1,-6.250198483E-1,-3.230429888E-1,-6.560168862E-1
5.187859120E-1,-6.219480634E-1,-3.339338303E-1,-6.467317343E-1
5.207843490E-1,-6.200805902E-1,-3.460638821E-1,-6.372022629E-1
5.227827870E-1,-6.179338098E-1,-3.573386967E-1,-6.305525303E-1
5.247874740E-1,-6.171309948E-1,-3.681772053E-1,-6.268699169E-1
5.267874740E-1,-6.167295575E-1,-3.785095513E-1,-6.231872439E-1
5.287937240E-1,-6.162233949E-1,-3.879517913E-1,-6.165201068E-1
5.307796620E-1,-6.168691516E-1,-3.960675597E-1,-6.113190055E-1
5.327874740E-1,-6.192951798E-1,-4.022983909E-1,-6.095737219E-1
5.347827870E-1,-6.208310723E-1,-4.078660011E-1,-6.065891981E-1
5.367859120E-1,-6.213023067E-1,-4.131019711E-1,-6.056641340E-1
5.387796620E-1,-6.251420379E-1,-4.172733128E-1,-6.051928997E-1
5.407796620E-1,-6.298020482E-1,-4.223871231E-1,-6.019640565E-1
5.427796620E-1,-6.324723959E-1,-4.273962379E-1,-6.003059745E-1
5.447843490E-1,-6.359281540E-1,-4.320388138E-1,-6.024702191E-1
5.467905990E-1,-6.406928897E-1,-4.376936555E-1,-6.038664579E-1
5.487796620E-1,-6.542017460E-1,-4.501727819E-1,-6.075665355E-1
5.507796620E-1,-6.739588976E-1,-4.685161710E-1,-6.127501726E-1
5.527796620E-1,-6.897366643E-1,-4.829500616E-1,-6.156998277E-1
5.547796620E-1,-7.028615475E-1,-4.932998717E-1,-6.195918918E-1
5.567843490E-1,-7.125306726E-1,-5.021835566E-1,-6.236759424E-1
5.587796620E-1,-7.237705588E-1,-5.099852085E-1,-6.263462901E-1
5.607796620E-1,-7.345741987E-1,-5.202652216E-1,-6.244264245E-1
5.627796620E-1,-7.409795523E-1,-5.296899676E-1,-6.195394993E-1
5.647827870E-1,-7.463551164E-1,-5.363047719E-1,-6.182654500E-1
5.667796620E-1,-7.523765564E-1,-5.420643687E-1,-6.211975813E-1
5.687796620E-1,-7.596371174E-1,-5.485919118E-1,-6.181955934E-1
5.707796620E-1,-7.615569830E-1,-5.555208325E-1,-6.085788608E-1
5.727796620E-1,-7.616267800E-1,-5.584355593E-1,-6.000965834E-1
5.747827870E-1,-7.649603486E-1,-5.608266592E-1,-5.936563015E-1
5.768296620E-1,-7.684510350E-1,-5.647536516E-1,-5.852961540E-1
5.787890370E-1,-7.675259709E-1,-5.670400262E-1,-5.762379169E-1
5.807859120E-1,-7.637735605E-1,-5.682094097E-1,-5.638285875E-1
5.827796620E-1,-7.606493831E-1,-5.675985217E-1,-5.500230789E-1
5.848312240E-1,-7.578743100E-1,-5.640031695E-1,-5.390973091E-1
5.867905990E-1,-7.564431429E-1,-5.600761771E-1,-5.290267467E-1
5.888124740E-1,-7.542265654E-1,-5.532693863E-1,-5.182057023E-1
5.907812240E-1,-7.507010102E-1,-5.450139642E-1,-5.070006847E-1
5.927890370E-1,-7.489033341E-1,-5.369156599E-1,-4.994957745E-1
5.947796620E-1,-7.491825819E-1,-5.282937288E-1,-4.947659373E-1
5.967796620E-1,-7.475244999E-1,-5.203000903E-1,-4.896695614E-1
5.987796620E-1,-7.454825044E-1,-5.126380920E-1,-4.840670526E-1
6.007796620E-1,-7.456395626E-1,-5.063374639E-1,-4.818156064E-1
6.027796620E-1,-7.466344237E-1,-5.013283491E-1,-4.806636870E-1
6.047796620E-1,-7.477339506E-1,-4.969825149E-1,-4.794768393E-1
6.067796620E-1,-7.506835461E-1,-4.911705554E-1,-4.758814573E-1
6.088249740E-1,-7.554832101E-1,-4.854982495E-1,-4.707502127E-1
6.108062240E-1,-7.582233548E-1,-4.808207452E-1,-4.690397680E-1
6.127796620E-1,-7.617315054E-1,-4.742408693E-1,-4.720591903E-1
6.147999740E-1,-7.659028172E-1,-4.660901725E-1,-4.745026529E-1
6.168030990E-1,-7.689397335E-1,-4.589517713E-1,-4.745375812E-1
6.188093490E-1,-7.758686543E-1,-4.529129267E-1,-4.772602916E-1
6.208030990E-1,-7.836004496E-1,-4.492302835E-1,-4.816410542E-1
6.227859120E-1,-7.908261418E-1,-4.470660985E-1,-4.883780181E-1
6.247796620E-1,-8.005127311E-1,-4.438546896E-1,-4.956909716E-1
6.267796620E-1,-8.105309010E-1,-4.398229718E-1,-4.988325536E-1
6.287796620E-1,-8.198335171E-1,-4.332779944E-1,-5.031086206E-1
6.307796620E-1,-8.293629885E-1,-4.275532961E-1,-5.118876100E-1
6.327796620E-1,-8.390146494E-1,-4.240277410E-1,-5.199685097E-1
6.347796620E-1,-8.499404192E-1,-4.189488292E-1,-5.282762647E-1
6.368015370E-1,-8.626813293E-1,-4.124562144E-1,-5.370029211E-1
6.387843490E-1,-8.721759319E-1,-4.040611684E-1,-5.447347164E-1
6.407999740E-1,-8.815134168E-1,-3.940778971E-1,-5.501801372E-1
6.428124740E-1,-8.937482238E-1,-3.806039393E-1,-5.562539101E-1
6.447890370E-1,-9.047786593E-1,-3.623652458E-1,-5.641427636E-1
6.467827870E-1,-9.128071666E-1,-3.407755494E-1,-5.723457932E-1
6.487796620E-1,-9.183922410E-1,-3.159918487E-1,-5.789257288E-1
6.507796620E-1,-9.239249229E-1,-2.866005301E-1,-5.807932019E-1
6.527796620E-1,-9.285500646E-1,-2.548355162E-1,-5.811248422E-1
6.547796620E-1,-9.306095243E-1,-2.224771231E-1,-5.804092288E-1
6.567796620E-1,-9.319534302E-1,-1.847081929E-1,-5.797460079E-1
6.587796620E-1,-9.320407510E-1,-1.439023912E-1,-5.770058632E-1
6.607827870E-1,-9.305746555E-1,-1.048244759E-1,-5.699198246E-1
6.628171620E-1,-9.280439019E-1,-6.904522330E-2,-5.669003725E-1
6.648249740E-1,-9.228602648E-1,-3.672172874E-2,-5.671622157E-1
6.667796620E-1,-9.163153172E-1,-1.989675453E-3,-5.634097457E-1
6.687796620E-1,-9.105906487E-1,3.427826613E-2,-5.588020682E-1
6.707796620E-1,-9.058782458E-1,6.325073540E-2,-5.552415848E-1
6.727796620E-1,-8.986700177E-1,8.759807795E-2,-5.513320565E-1
6.747921620E-1,-8.893150687E-1,1.092925146E-1,-5.457469821E-1
6.767859120E-1,-8.773595691E-1,1.287354827E-1,-5.381199121E-1
6.787796620E-1,-8.634667397E-1,1.452288479E-1,-5.312258601E-1
6.807827870E-1,-8.528027534E-1,1.575334221E-1,-5.256233811E-1
6.827827870E-1,-8.422784209E-1,1.673945338E-1,-5.182754993E-1
6.848218490E-1,-8.270242810E-1,1.745154709E-1,-5.058313012E-1
6.867921620E-1,-8.111591935E-1,1.808510125E-1,-4.989023507E-1
6.887796620E-1,-7.952941656E-1,1.852667034E-1,-4.941725135E-1
6.907796620E-1,-7.758163214E-1,1.875181794E-1,-4.830722213E-1
6.927796620E-1,-7.572110891E-1,1.886700988E-1,-4.747121036E-1
6.948046620E-1,-7.414333224E-1,1.886526346E-1,-4.722511768E-1
6.968265370E-1,-7.241021991E-1,1.895427555E-1,-4.689001441E-1
6.987796620E-1,-7.068932652E-1,1.906074136E-1,-4.654094875E-1
7.007796620E-1,-6.915168762E-1,1.923352778E-1,-4.681147635E-1
7.027812240E-1,-6.762103438E-1,1.932253987E-1,-4.700869918E-1
7.047796620E-1,-6.603103876E-1,1.936791837E-1,-4.675039053E-1
7.067796620E-1,-6.471157074E-1,1.962971836E-1,-4.685859978E-1
7.087796620E-1,-6.275156736E-1,1.976410896E-1,-4.733332992E-1
7.107796620E-1,-6.028367281E-1,1.995085925E-1,-4.769461155E-1
7.127796620E-1,-5.875825286E-1,2.016727924E-1,-4.778886139E-1
7.148046620E-1,-5.774073005E-1,2.015680820E-1,-4.762654305E-1
7.167796620E-1,-5.668131113E-1,1.991246194E-1,-4.760385454E-1
7.187921620E-1,-5.578421354E-1,1.960877478E-1,-4.786216319E-1
7.207843490E-1,-5.520650744E-1,1.936268210E-1,-4.802447855E-1
7.227796620E-1,-5.464276671E-1,1.896823794E-1,-4.783598483E-1
7.247905990E-1,-5.375614166E-1,1.861742735E-1,-4.753229618E-1
7.267796620E-1,-5.285380483E-1,1.834864616E-1,-4.731587470E-1
7.287921620E-1,-5.221501589E-1,1.779363155E-1,-4.726700783E-1
7.307859120E-1,-5.159018636E-1,1.702917814E-1,-4.691095948E-1
7.327796620E-1,-5.061280131E-1,1.616174877E-1,-4.628089666E-1
7.348312240E-1,-4.954466224E-1,1.529955566E-1,-4.595975578E-1
7.367921620E-1,-4.879067838E-1,1.462062299E-1,-4.567701221E-1
7.388046620E-1,-4.813792706E-1,1.403593719E-1,-4.538204968E-1
7.407859120E-1,-4.741536081E-1,1.331860721E-1,-4.538204968E-1
7.427827870E-1,-4.677831531E-1,1.238311082E-1,-4.526162446E-1
7.447796620E-1,-4.618315697E-1,1.127657220E-1,-4.460188746E-1
7.467796620E-1,-4.546059072E-1,9.904743731E-2,-4.408527017E-1
7.487796620E-1,-4.491255879E-1,8.276351541E-2,-4.436277747E-1
7.507905990E-1,-4.451287687E-1,6.428047270E-2,-4.468217492E-1
7.527796620E-1,-4.395088255E-1,4.379031062E-2,-4.478514791E-1
7.547796620E-1,-4.336445034E-1,2.195624262E-2,-4.480783641E-1
7.567796620E-1,-4.300491214E-1,-1.134464052E-3,-4.476071298E-1
7.587796620E-1,-4.240277410E-1,-2.549926005E-2,-4.497538805E-1
7.607859120E-1,-4.158770442E-1,-5.019566789E-2,-4.520402849E-1
7.627796620E-1,-4.084244967E-1,-7.504915446E-2,-4.532096386E-1
7.648296620E-1,-3.992266059E-1,-9.971065819E-2,-4.529129267E-1
7.667796620E-1,-3.879517913E-1,-1.224697530E-1,-4.506614506E-1
7.687827870E-1,-3.750188947E-1,-1.457349956E-1,-4.474151433E-1
7.707843490E-1,-3.600439727E-1,-1.674817950E-1,-4.436627030E-1
7.727796620E-1,-3.437076807E-1,-1.872563809E-1,-4.411494136E-1
7.747796620E-1,-3.290992677E-1,-2.072229385E-1,-4.389851987E-1
7.767796620E-1,-3.138800263E-1,-2.236813903E-1,-4.351803958E-1
7.787796620E-1,-2.989225388E-1,-2.353576422E-1,-4.302411079E-1
7.807796620E-1,-2.841047049E-1,-2.434036136E-1,-4.235216081E-1
7.827859120E-1,-2.672797143E-1,-2.490061224E-1,-4.162086546E-1
7.847796620E-1,-2.509085238E-1,-2.479763776E-1,-4.145855010E-1
7.867796620E-1,-2.368760854E-1,-2.414488494E-1,-4.143586159E-1
7.887796620E-1,-2.261248529E-1,-2.351307571E-1,-4.094367921E-1
7.907796620E-1,-2.185675800E-1,-2.256187052E-1,-4.069409668E-1
7.927843490E-1,-2.105041593E-1,-2.120749503E-1,-4.095589519E-1
7.947796620E-1,-2.001194507E-1,-1.964891702E-1,-4.129972458E-1
7.967827870E-1,-1.912182719E-1,-1.759640872E-1,-4.132415950E-1
7.987827870E-1,-1.866978705E-1,-1.505346447E-1,-4.151614606E-1
8.007796620E-1,-1.864709705E-1,-1.261873096E-1,-4.182507098E-1
8.027827870E-1,-1.878672391E-1,-1.035852879E-1,-4.177096486E-1
8.047827870E-1,-1.915673316E-1,-7.949974388E-2,-4.189488292E-1
8.068265370E-1,-1.967509687E-1,-5.733406544E-2,-4.225616753E-1
8.087796620E-1,-2.017949671E-1,-3.764675185E-2,-4.301014841E-1
8.107796620E-1,-2.088635564E-1,-1.923352852E-2,-4.336445034E-1
8.127796620E-1,-2.193529755E-1,-2.652900526E-3,-4.354596436E-1
8.148030990E-1,-2.315877378E-1,1.146681327E-2,-4.438546896E-1
8.167812240E-1,-2.420073599E-1,2.256710641E-2,-4.493524730E-1
8.187859120E-1,-2.509259880E-1,2.972295694E-2,-4.488463104E-1
8.207796620E-1,-2.596526444E-1,3.246312216E-2,-4.470835328E-1
8.227827870E-1,-2.682920098E-1,3.235840425E-2,-4.482878149E-1
8.247796620E-1,-2.760063708E-1,3.171263263E-2,-4.483052790E-1
8.267796620E-1,-2.829178572E-1,2.958333120E-2,-4.468217492E-1
8.288109120E-1,-2.882411182E-1,2.460914291E-2,-4.469613731E-1
8.307921620E-1,-2.897595465E-1,1.877974346E-2,-4.473278821E-1
8.327827870E-1,-2.908242047E-1,1.310742274E-2,-4.463155866E-1
8.347952870E-1,-2.931629419E-1,8.709193207E-3,-4.434008896E-1
8.367921620E-1,-2.940705121E-1,5.288347602E-3,-4.401196837E-1
8.387796620E-1,-2.933200300E-1,2.932153177E-3,-4.360530674E-1
8.407796620E-1,-2.899515331E-1,2.635447076E-3,-4.333827198E-1
8.427827870E-1,-2.837381661E-1,3.385938704E-3,-4.344124496E-1
8.448296620E-1,-2.784672678E-1,7.068583276E-3,-4.352501929E-1
8.467796620E-1,-2.733883858E-1,1.282817032E-2,-4.323704243E-1
8.487921620E-1,-2.651154995E-1,1.846558414E-2,-4.306076169E-1
8.507843490E-1,-2.552020550E-1,2.432988957E-2,-4.309043288E-1
8.527859120E-1,-2.456550896E-1,2.942625061E-2,-4.295604229E-1
8.548046620E-1,-2.303136438E-1,3.590142354E-2,-4.294731617E-1
8.567796620E-1,-2.128952593E-1,4.340633750E-2,-4.279372692E-1
8.588296620E-1,-1.977283508E-1,5.141739920E-2,-4.211479425E-1
8.607796620E-1,-1.789311469E-1,5.880014226E-2,-4.155977964E-1
8.627796620E-1,-1.588598639E-1,6.646213681E-2,-4.142713547E-1
8.647984120E-1,-1.375319511E-1,7.394959778E-2,-4.091051817E-1
