"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.329136650E-1,-9.474182129E-1,-4.374847412E-1,-3.884277344E-1
2.353855890E-1,-9.548797607E-1,-4.385375977E-1,-3.841705322E-1
2.378575130E-1,-9.623260498E-1,-4.428100586E-1,-3.777770996E-1
2.402989190E-1,-9.708557129E-1,-4.523925781E-1,-3.735046387E-1
2.427708430E-1,-9.761810303E-1,-4.673004150E-1,-3.703155518E-1
2.452427670E-1,-9.868316650E-1,-4.843444824E-1,-3.671264648E-1
2.476841730E-1,-9.932250977E-1,-5.045928955E-1,-3.628540039E-1
2.501560970E-1,-9.985504150E-1,-5.216369629E-1,-3.628540039E-1
2.526280210E-1,-1.007080078E0,-5.440063477E-1,-3.575286865E-1
2.550999440E-1,-1.012405396E0,-5.642395020E-1,-3.554077148E-1
2.575413510E-1,-1.014526367E0,-5.866088867E-1,-3.543395996E-1
2.600132750E-1,-1.023056030E0,-6.026000977E-1,-3.522033691E-1
2.624851980E-1,-1.023056030E0,-6.111145020E-1,-3.500823975E-1
2.649266050E-1,-1.024124146E0,-6.164398193E-1,-3.479461670E-1
2.673985280E-1,-1.025177002E0,-6.196441650E-1,-3.479461670E-1
2.698704520E-1,-1.021987915E0,-6.206970215E-1,-3.479461670E-1
2.723118590E-1,-1.014526367E0,-6.196441650E-1,-3.458099365E-1
2.747837820E-1,-1.010269165E0,-6.206970215E-1,-3.436889648E-1
2.772557060E-1,-9.964141846E-1,-6.281585693E-1,-3.362274170E-1
2.796971120E-1,-9.825744629E-1,-6.324157715E-1,-3.351593018E-1
2.821690360E-1,-9.708557129E-1,-6.420135498E-1,-3.309020996E-1
2.846409600E-1,-9.548797607E-1,-6.515960693E-1,-3.287658691E-1
2.870823660E-1,-9.303741455E-1,-6.601104736E-1,-3.234405518E-1
2.895542900E-1,-9.069366455E-1,-6.750335693E-1,-3.170471191E-1
2.920262140E-1,-8.803100586E-1,-6.888732910E-1,-3.085327148E-1
2.944981380E-1,-8.579406738E-1,-7.005920410E-1,-3.042755127E-1
2.969395440E-1,-8.291778564E-1,-7.123107910E-1,-2.957458496E-1
2.994114680E-1,-7.972106934E-1,-7.155151367E-1,-2.914886475E-1
3.018833920E-1,-7.663269043E-1,-7.144470215E-1,-2.808380127E-1
3.043247980E-1,-7.364959717E-1,-7.091217041E-1,-2.733764648E-1
3.067967220E-1,-7.024078369E-1,-6.910095215E-1,-2.616577148E-1
3.092381280E-1,-6.704559326E-1,-6.750335693E-1,-2.478027344E-1
3.117100520E-1,-6.448822021E-1,-6.739654541E-1,-2.211761475E-1
3.141819760E-1,-6.299743652E-1,-7.027282715E-1,-1.828308105E-1
3.166539000E-1,-6.161193848E-1,-7.304229736E-1,-1.455383301E-1
3.190953060E-1,-6.022796631E-1,-7.463989258E-1,-1.093292236E-1
3.215672300E-1,-5.852355957E-1,-7.570495605E-1,-7.417297363E-2
3.240391530E-1,-5.724487305E-1,-7.677154541E-1,-4.541015625E-2
3.264805600E-1,-5.649871826E-1,-7.709045410E-1,-1.664733887E-2
3.289524840E-1,-5.575256348E-1,-7.719726562E-1,7.858276367E-3
3.314244070E-1,-5.468750000E-1,-7.687683105E-1,3.129577637E-2
3.338658140E-1,-5.341033936E-1,-7.698364258E-1,4.727172852E-2
3.363377370E-1,-5.255737305E-1,-7.687683105E-1,6.538391113E-2
3.388096610E-1,-5.117187500E-1,-7.687683105E-1,8.029174805E-2
3.412815850E-1,-5.000152588E-1,-7.719726562E-1,9.201049805E-2
3.437229910E-1,-4.893493652E-1,-7.794342041E-1,9.947204590E-2
3.461949150E-1,-4.712524414E-1,-7.964782715E-1,1.015930176E-1
3.486668390E-1,-4.595336914E-1,-8.124542236E-1,1.047973633E-1
3.511082450E-1,-4.424896240E-1,-8.241729736E-1,1.047973633E-1
3.535801690E-1,-4.286346436E-1,-8.465423584E-1,1.005249023E-1
3.560520930E-1,-4.115905762E-1,-8.667755127E-1,9.733581543E-2
3.584934990E-1,-4.041290283E-1,-8.870239258E-1,9.733581543E-2
3.609654230E-1,-3.924102783E-1,-9.093933105E-1,9.947204590E-2
3.634373470E-1,-3.775024414E-1,-9.338836670E-1,9.947204590E-2
3.658787530E-1,-3.711090088E-1,-9.615936279E-1,1.026611328E-1
3.683506770E-1,-3.636474609E-1,-1.002075195E0,1.143798828E-1
3.708226010E-1,-3.562011719E-1,-1.044677734E0,1.282348633E-1
3.732640070E-1,-3.519287109E-1,-1.077697754E0,1.410064697E-1
3.757359310E-1,-3.540649414E-1,-1.086227417E0,1.559295654E-1
3.782078550E-1,-3.636474609E-1,-1.077697754E0,1.719055176E-1
3.806797780E-1,-3.721771240E-1,-1.046813965E0,1.846923828E-1
3.831211850E-1,-3.817596436E-1,-1.008453369E0,1.974639893E-1
3.855931090E-1,-3.934783936E-1,-9.658508301E-1,2.070617676E-1
3.880345150E-1,-4.115905762E-1,-9.189758301E-1,2.209014893E-1
3.905064390E-1,-4.350280762E-1,-8.710327148E-1,2.304992676E-1
3.929783620E-1,-4.510040283E-1,-8.231048584E-1,2.358245850E-1
3.954502860E-1,-4.723052979E-1,-7.751617432E-1,2.485961914E-1
3.978916930E-1,-4.946746826E-1,-7.208404541E-1,2.560577393E-1
4.003636160E-1,-5.138549805E-1,-6.654510498E-1,2.592620850E-1
4.028355400E-1,-5.330352783E-1,-6.164398193E-1,2.645874023E-1
4.052769460E-1,-5.532684326E-1,-5.695648193E-1,2.688446045E-1
4.077488700E-1,-5.639190674E-1,-5.152435303E-1,2.720336914E-1
4.102207940E-1,-5.745697021E-1,-4.662322998E-1,2.773590088E-1
4.126622000E-1,-5.852355957E-1,-4.225616455E-1,2.794952393E-1
4.151341240E-1,-5.926818848E-1,-3.788909912E-1,2.858886719E-1
4.176060480E-1,-5.884246826E-1,-3.330841064E-1,2.933502197E-1
4.200474540E-1,-5.884246826E-1,-2.851409912E-1,2.965393066E-1
4.225193780E-1,-5.916137695E-1,-2.404022217E-1,3.029327393E-1
4.249913020E-1,-5.862884521E-1,-1.956634521E-1,3.103942871E-1
4.274632260E-1,-5.809631348E-1,-1.445312500E-1,3.221130371E-1
4.299046320E-1,-5.756378174E-1,-9.552001953E-2,3.327636719E-1
4.323765560E-1,-5.681915283E-1,-4.013061523E-2,3.402099609E-1
4.348484800E-1,-5.681915283E-1,2.378845215E-2,3.529968262E-1
4.372898860E-1,-5.660552979E-1,9.622192383E-2,3.647155762E-1
4.397618100E-1,-5.628509521E-1,1.771850586E-1,3.753662109E-1
4.422337340E-1,-5.628509521E-1,2.624053955E-1,3.860168457E-1
4.446751400E-1,-5.607299805E-1,3.550720215E-1,3.924102783E-1
4.471470640E-1,-5.607299805E-1,4.520111084E-1,3.988037109E-1
4.496189870E-1,-5.628509521E-1,5.553436279E-1,4.041290283E-1
4.520909110E-1,-5.649871826E-1,6.554870605E-1,4.083862305E-1
4.545323180E-1,-5.628509521E-1,7.524261475E-1,4.147796631E-1
4.570042410E-1,-5.660552979E-1,8.397674561E-1,4.169158936E-1
4.594761650E-1,-5.756378174E-1,9.271240234E-1,4.169158936E-1
4.619175710E-1,-5.884246826E-1,1.008087158E0,4.147796631E-1
4.643894950E-1,-6.044006348E-1,1.083724976E0,4.126586914E-1
4.668614190E-1,-6.139984131E-1,1.144439697E0,4.105224609E-1
4.693028250E-1,-6.246490479E-1,1.193435669E0,4.051971436E-1
4.717747490E-1,-6.395568848E-1,1.236053467E0,3.977355957E-1
4.742466730E-1,-6.555328369E-1,1.263748169E0,3.913421631E-1
4.766880790E-1,-6.629943848E-1,1.290374756E0,3.796234131E-1
4.791600030E-1,-6.768341064E-1,1.301040649E0,3.668518066E-1
4.816319270E-1,-6.875000000E-1,1.307418823E0,3.529968262E-1
4.840733330E-1,-6.906890869E-1,1.304229736E0,3.434143066E-1
4.865452570E-1,-6.875000000E-1,1.299972534E0,3.284912109E-1
4.890171810E-1,-6.864318848E-1,1.299972534E0,3.167877197E-1
4.914585870E-1,-6.747131348E-1,1.298904419E0,3.103942871E-1
4.939305110E-1,-6.597900391E-1,1.298904419E0,3.061218262E-1
4.964024350E-1,-6.416931152E-1,1.295715332E0,3.029327393E-1
4.988438410E-1,-6.139984131E-1,1.291442871E0,3.007965088E-1
5.013157650E-1,-5.852355957E-1,1.289321899E0,3.071899414E-1
5.037876890E-1,-5.458068848E-1,1.274398804E0,3.114471436E-1
5.062596120E-1,-4.989471436E-1,1.250961304E0,3.167877197E-1
5.087010190E-1,-4.478149414E-1,1.224334717E0,3.231658936E-1
5.111729430E-1,-3.945465088E-1,1.196640015E0,3.284912109E-1
5.136448660E-1,-3.338317871E-1,1.170013428E0,3.348846436E-1
5.160862730E-1,-2.656555176E-1,1.139114380E0,3.455352783E-1
5.185581960E-1,-1.942749023E-1,1.106094360E0,3.529968262E-1
5.210301200E-1,-1.218414307E-1,1.075195312E0,3.593902588E-1
5.234715270E-1,-4.513549805E-2,1.038986206E0,3.668518066E-1
5.259434500E-1,3.369140625E-2,1.000625610E0,3.732452393E-1
5.284153740E-1,1.114501953E-1,9.537506104E-1,3.732452393E-1
5.308567800E-1,1.913452148E-1,8.972930908E-1,3.711090088E-1
5.333287040E-1,2.712402344E-1,8.269958496E-1,3.689727783E-1
5.358006280E-1,3.468780518E-1,7.385711670E-1,3.583221436E-1
5.382725520E-1,4.225158691E-1,6.341857910E-1,3.487396240E-1
5.407139580E-1,4.917602539E-1,5.159301758E-1,3.380889893E-1
5.431858820E-1,5.556640625E-1,3.710632324E-1,3.231658936E-1
5.456578060E-1,6.153259277E-1,2.133941650E-1,3.071899414E-1
5.480992120E-1,6.675262451E-1,4.188537598E-2,2.912139893E-1
5.505711360E-1,7.101287842E-1,-1.349487305E-1,2.763061523E-1
5.530430600E-1,7.495422363E-1,-3.202972412E-1,2.603149414E-1
5.554844660E-1,7.793731689E-1,-4.981994629E-1,2.432708740E-1
5.579563900E-1,8.017425537E-1,-6.686401367E-1,2.272949219E-1
5.604283140E-1,8.219909668E-1,-8.358917236E-1,2.145080566E-1
5.628697200E-1,8.368988037E-1,-9.946136475E-1,1.889495850E-1
5.653416440E-1,8.464813232E-1,-1.155471802E0,1.548614502E-1
5.678135680E-1,8.539428711E-1,-1.323776245E0,1.069183350E-1
5.702549740E-1,8.603363037E-1,-1.491027832E0,4.513549805E-2
5.727268980E-1,8.741760254E-1,-1.649749756E0,-2.729797363E-2
5.751988210E-1,8.837738037E-1,-1.803146362E0,-1.103973389E-1
5.776707450E-1,8.976135254E-1,-1.951217651E0,-1.988067627E-1
5.801121520E-1,9.146575928E-1,-2.087570190E0,-2.957458496E-1
5.825840750E-1,9.317016602E-1,-2.213272095E0,-3.873596191E-1
5.850559990E-1,9.487457275E-1,-2.326187134E0,-4.800415039E-1
5.874974050E-1,9.657897949E-1,-2.433776855E0,-5.673828125E-1
5.899693290E-1,9.796447754E-1,-2.538177490E0,-6.504821777E-1
5.924412530E-1,9.966888428E-1,-2.638320923E0,-7.250518799E-1
5.948826590E-1,1.010543823E0,-2.733123779E0,-7.910919189E-1
5.973545830E-1,1.024383545E0,-2.821533203E0,-8.518218994E-1
5.998265070E-1,1.038238525E0,-2.908889771E0,-9.008178711E-1
6.022679130E-1,1.048889160E0,-2.991989136E0,-9.487609863E-1
6.047398370E-1,1.058471680E0,-3.075073242E0,-9.892272949E-1
6.072117610E-1,1.061676025E0,-3.150711060E0,-1.020126343E0
6.096836850E-1,1.064865112E0,-3.225280762E0,-1.043563843E0
6.121250910E-1,1.070190430E0,-3.290252686E0,-1.064865112E0
6.145970150E-1,1.072326660E0,-3.343521118E0,-1.082977295E0
6.170384210E-1,1.068054199E0,-3.397842407E0,-1.100021362E0
6.195103450E-1,1.063796997E0,-3.448974609E0,-1.115997314E0
6.219822690E-1,1.059539795E0,-3.489456177E0,-1.125595093E0
6.244541930E-1,1.057403564E0,-3.522476196E0,-1.136245728E0
6.268955990E-1,1.045684814E0,-3.546981812E0,-1.147964478E0
6.293675230E-1,1.033966064E0,-3.566162109E0,-1.153289795E0
6.318394460E-1,1.023315430E0,-3.578948975E0,-1.156478882E0
6.342808530E-1,1.006271362E0,-3.584274292E0,-1.162872314E0
6.367527770E-1,9.817810059E-1,-3.585327148E0,-1.170333862E0
6.392247000E-1,9.508819580E-1,-3.582138062E0,-1.179916382E0
6.416661070E-1,9.210510254E-1,-3.577880859E0,-1.184173584E0
6.441380300E-1,8.858947754E-1,-3.580001831E0,-1.189498901E0
6.466099540E-1,8.464813232E-1,-3.592788696E0,-1.196960449E0
6.490513610E-1,8.038787842E-1,-3.607711792E0,-1.198028564E0
6.515232840E-1,7.612609863E-1,-3.625808716E0,-1.198028564E0
6.539952080E-1,7.144012451E-1,-3.641799927E0,-1.199096680E0
6.564671320E-1,6.632537842E-1,-3.654571533E0,-1.200149536E0
6.589085380E-1,6.057434082E-1,-3.666290283E0,-1.198028564E0
6.613804620E-1,5.524749756E-1,-3.676940918E0,-1.192703247E0
6.638523860E-1,4.960174561E-1,-3.691864014E0,-1.183105469E0
6.662937920E-1,4.384918213E-1,-3.709976196E0,-1.173522949E0
6.687657160E-1,3.756408691E-1,-3.723815918E0,-1.163940430E0
6.712376400E-1,3.159790039E-1,-3.737670898E0,-1.155410767E0
6.736790460E-1,2.520751953E-1,-3.749389648E0,-1.142639160E0
6.761509700E-1,1.860198975E-1,-3.751510620E0,-1.130920410E0
6.786228940E-1,1.114501953E-1,-3.748321533E0,-1.119201660E0
6.810643000E-1,5.180358887E-2,-3.751510620E0,-1.113876343E0
6.835362240E-1,-5.722045898E-3,-3.739791870E0,-1.096832275E0
6.860081480E-1,-2.276611328E-2,-3.664169312E0,-1.062744141E0
6.884495540E-1,-1.744079590E-2,-3.517150879E0,-1.022262573E0
6.909214780E-1,-2.702331543E-2,-3.394653320E0,-9.892272949E-1
6.933934020E-1,-4.301452637E-2,-3.316894531E0,-9.636688232E-1
6.958348080E-1,-6.645202637E-2,-3.235931396E0,-9.380950928E-1
6.983067320E-1,-8.775329590E-2,-3.147506714E0,-9.082794189E-1
7.007786550E-1,-1.037292480E-1,-3.079330444E0,-8.741912842E-1
7.032505790E-1,-1.154479980E-1,-3.018615723E0,-8.390350342E-1
7.056919860E-1,-1.271667480E-1,-2.967483521E0,-7.953491211E-1
7.081639090E-1,-1.314239502E-1,-2.923797607E0,-7.442169189E-1
7.106358330E-1,-1.293029785E-1,-2.884384155E0,-6.898956299E-1
7.130772390E-1,-1.335601807E-1,-2.839645386E0,-6.323699951E-1
7.155491630E-1,-1.388854980E-1,-2.804489136E0,-5.620574951E-1
7.180210870E-1,-1.473999023E-1,-2.771469116E0,-4.906921387E-1
7.204624930E-1,-1.548614502E-1,-2.727798462E0,-4.139862061E-1
7.229344170E-1,-1.665802002E-1,-2.679855347E0,-3.362274170E-1
7.254063410E-1,-1.729736328E-1,-2.646835327E0,-2.563323975E-1
7.278477470E-1,-1.878814697E-1,-2.627655029E0,-1.817626953E-1
7.303196710E-1,-2.006683350E-1,-2.622329712E0,-1.103973389E-1
7.327915950E-1,-2.028045654E-1,-2.629791260E0,-3.582763672E-2
7.352635190E-1,-2.113189697E-1,-2.639373779E0,3.555297852E-2
7.377049250E-1,-2.187805176E-1,-2.645767212E0,1.047973633E-1
7.401768490E-1,-2.155761719E-1,-2.643646240E0,1.750946045E-1
7.426182550E-1,-2.113189697E-1,-2.630859375E0,2.485961914E-1
7.450901790E-1,-2.059936523E-1,-2.609558105E0,3.316955566E-1
7.475621030E-1,-2.059936523E-1,-2.579727173E0,4.211730957E-1
7.500340270E-1,-2.038574219E-1,-2.542434692E0,5.095977783E-1
7.524754330E-1,-2.081298828E-1,-2.507293701E0,6.065368652E-1
7.549473570E-1,-2.145233154E-1,-2.473190308E0,7.066650391E-1
7.573887630E-1,-2.241058350E-1,-2.440170288E0,8.025360107E-1
7.598606870E-1,-2.422180176E-1,-2.450820923E0,8.941497803E-1
7.623326110E-1,-2.528686523E-1,-2.523269653E0,9.793701172E-1
7.648045340E-1,-2.784271240E-1,-2.597839355E0,1.057144165E0
7.672459410E-1,-3.040008545E-1,-2.668136597E0,1.128509521E0
7.697178640E-1,-3.306274414E-1,-2.738449097E0,1.190292358E0
7.721897880E-1,-3.593902588E-1,-2.807693481E0,1.247817993E0
7.746311940E-1,-3.934783936E-1,-2.862014771E0,1.289367676E0
7.771031180E-1,-4.254455566E-1,-2.886520386E0,1.323455811E0
7.795750420E-1,-4.659118652E-1,-2.892913818E0,1.346893311E0
7.820469660E-1,-5.106658936E-1,-2.891845703E0,1.351150513E0
7.844883720E-1,-5.628509521E-1,-2.897171021E0,1.347961426E0
7.869602960E-1,-6.139984131E-1,-2.899307251E0,1.329849243E0
7.894017020E-1,-6.661834717E-1,-2.881195068E0,1.295761108E0
7.918736260E-1,-7.290344238E-1,-2.850296021E0,1.255279541E0
7.943455500E-1,-7.961578369E-1,-2.791717529E0,1.207336426E0
7.968174740E-1,-8.696594238E-1,-2.715011597E0,1.147689819E0
7.992588800E-1,-9.495544434E-1,-2.655364990E0,1.085906982E0
8.017308040E-1,-1.033706665E0,-2.634048462E0,1.024108887E0
8.042027280E-1,-1.117858887E0,-2.647903442E0,9.708557129E-1
8.066441340E-1,-1.207336426E0,-2.684112549E0,9.282379150E-1
8.091160580E-1,-1.290435791E0,-2.732055664E0,8.984222412E-1
8.115879820E-1,-1.370330811E0,-2.782119751E0,8.845672607E-1
8.140293880E-1,-1.444900513E0,-2.817276001E0,8.845672607E-1
8.165013120E-1,-1.502426147E0,-2.804489136E0,8.962860107E-1
8.189732360E-1,-1.532241821E0,-2.715011597E0,9.282379150E-1
8.214451590E-1,-1.529052734E0,-2.558425903E0,9.783020020E-1
8.238865660E-1,-1.516265869E0,-2.401824951E0,1.041152954E0
8.263584890E-1,-1.519470215E0,-2.325119019E0,1.110397339E0
8.288304130E-1,-1.548233032E0,-2.337905884E0,1.176452637E0
8.312718190E-1,-1.597229004E0,-2.383712769E0,1.239303589E0
8.337437430E-1,-1.654754639E0,-2.423126221E0,1.295761108E0
8.362156670E-1,-1.700561523E0,-2.458282471E0,1.345825195E0
8.386570730E-1,-1.742111206E0,-2.485977173E0,1.390563965E0
8.411289970E-1,-1.786849976E0,-2.523269653E0,1.432113647E0
8.436009210E-1,-1.831588745E0,-2.582916260E0,1.468338013E0
8.460423270E-1,-1.882720947E0,-2.645767212E0,1.498153687E0
8.485142510E-1,-1.938110352E0,-2.702224731E0,1.517333984E0
8.509861750E-1,-1.979660034E0,-2.743774414E0,1.527984619E0
8.534275810E-1,-2.018005371E0,-2.767211914E0,1.533309937E0
8.558995050E-1,-2.053161621E0,-2.786392212E0,1.536514282E0
8.583714290E-1,-2.079788208E0,-2.803436279E0,1.533309937E0
8.608433530E-1,-2.098968506E0,-2.807693481E0,1.533309937E0
8.632847590E-1,-2.108551025E0,-2.794906616E0,1.527984619E0
8.657566830E-1,-2.105361938E0,-2.770401001E0,1.522659302E0
8.682286070E-1,-2.096832275E0,-2.737380981E0,1.521591187E0
8.706700130E-1,-2.075531006E0,-2.697967529E0,1.522659302E0
8.731419370E-1,-2.046768188E0,-2.644699097E0,1.526916504E0
8.756138610E-1,-2.009490967E0,-2.583984375E0,1.530120850E0
8.780552670E-1,-1.971130371E0,-2.515808105E0,1.536514282E0
8.805271910E-1,-1.929595947E0,-2.449768066E0,1.545028687E0
8.829991140E-1,-1.883789062E0,-2.393310547E0,1.550354004E0
8.854405210E-1,-1.843307495E0,-2.341110229E0,1.557815552E0
8.879124440E-1,-1.807083130E0,-2.304885864E0,1.567398071E0
8.903843680E-1,-1.781524658E0,-2.275054932E0,1.573791504E0
8.928257750E-1,-1.762344360E0,-2.255889893E0,1.578048706E0
8.952976980E-1,-1.754882812E0,-2.247360229E0,1.587646484E0
8.977696220E-1,-1.763412476E0,-2.237777710E0,1.589767456E0
9.002110280E-1,-1.784713745E0,-2.232452393E0,1.592971802E0
9.026829520E-1,-1.812408447E0,-2.224990845E0,1.591903687E0
9.051548760E-1,-1.860351562E0,-2.213272095E0,1.589767456E0
9.076268000E-1,-1.921066284E0,-2.201553345E0,1.584442139E0
9.100682060E-1,-1.991378784E0,-2.183441162E0,1.576980591E0
9.125401300E-1,-2.075531006E0,-2.154678345E0,1.569534302E0
9.150120540E-1,-2.174606323E0,-2.116333008E0,1.565277100E0
9.174534600E-1,-2.283264160E0,-2.038574219E0,1.561004639E0
9.199253840E-1,-2.449447632E0,-1.787170410E0,1.574859619E0
9.223973080E-1,-2.688064575E0,-1.413253784E0,1.605743408E0
9.248387140E-1,-2.868087769E0,-1.275833130E0,1.627059937E0
9.273106380E-1,-2.928817749E0,-1.305664062E0,1.634506226E0
9.297825620E-1,-2.934143066E0,-1.280105591E0,1.641967773E0
9.322239680E-1,-2.921356201E0,-1.200210571E0,1.667541504E0
9.346958920E-1,-2.914962769E0,-1.083023071E0,1.710144043E0
9.371678160E-1,-2.901107788E0,-9.541320801E-1,1.761276245E0
9.396092220E-1,-2.871292114E0,-8.497314453E-1,1.802825928E0
9.420811460E-1,-2.827606201E0,-7.634429932E-1,1.836914062E0
9.445530690E-1,-2.767959595E0,-6.824951172E-1,1.874191284E0
9.470249930E-1,-2.701904297E0,-5.919342041E-1,1.907226562E0
9.494664000E-1,-2.633728027E0,-4.949951172E-1,1.932785034E0
9.519383230E-1,-2.560226440E0,-4.087219238E-1,1.955154419E0
9.544102470E-1,-2.483535767E0,-3.277587891E-1,1.967941284E0
9.568516530E-1,-2.411087036E0,-2.436065674E-1,1.975402832E0
9.593235770E-1,-2.347183228E0,-1.509246826E-1,1.959411621E0
9.617955010E-1,-2.288589478E0,-7.742309570E-2,1.928527832E0
9.642369070E-1,-2.235321045E0,-1.882934570E-2,1.897628784E0
9.667088310E-1,-2.177795410E0,3.016662598E-2,1.859283447E0
9.691807550E-1,-2.125595093E0,6.320190430E-2,1.827331543E0
9.716221610E-1,-2.082992554E0,7.492065430E-2,1.791107178E0
9.740940850E-1,-2.038253784E0,6.959533691E-2,1.758087158E0
9.765660090E-1,-2.007354736E0,5.787658691E-2,1.726119995E0
9.790379330E-1,-1.986053467E0,4.721069336E-2,1.695236206E0
