"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.362994460E-1,2.447372824E-1,-1.362965703E0,7.986584306E-1
3.387922590E-1,3.533910513E-1,-1.355509043E0,8.029193878E-1
3.412850190E-1,4.503272474E-1,-1.322486758E0,8.018541336E-1
3.437778310E-1,5.355458856E-1,-1.199985027E0,7.943975329E-1
3.462706440E-1,6.079817414E-1,-9.251548648E-1,7.773538232E-1
3.487634560E-1,6.687000394E-1,-4.873441160E-1,7.592448592E-1
3.512562690E-1,7.272878289E-1,3.781577200E-2,7.358096838E-1
3.537490290E-1,7.912018299E-1,5.683017969E-1,7.059831619E-1
3.562418420E-1,8.657681346E-1,1.033808708E0,6.814828515E-1
3.587346540E-1,9.552477002E-1,1.437531948E0,6.601781845E-1
3.612274670E-1,1.051118731E0,1.811428785E0,6.410039663E-1
3.637202790E-1,1.154446244E0,2.166284561E0,6.239602566E-1
3.662225190E-1,1.268426180E0,2.503963470E0,6.111774445E-1
3.687152790E-1,1.382406116E0,2.829924583E0,6.047860384E-1
3.712080920E-1,1.508103609E0,3.139907598E0,6.015903354E-1
3.737009040E-1,1.639127374E0,3.427520514E0,6.047860384E-1
3.761937170E-1,1.771216154E0,3.709807158E0,6.090469956E-1
3.786865290E-1,1.907566071E0,3.994224310E0,6.207645535E-1
3.811793420E-1,2.047111511E0,4.256271839E0,6.335473657E-1
3.836721540E-1,2.190917969E0,4.524710655E0,6.505910754E-1
3.861649150E-1,2.324072123E0,4.759061813E0,6.676347852E-1
3.886577270E-1,2.412486553E0,4.715387344E0,6.761566401E-1
3.911505400E-1,2.376268625E0,4.051746845E0,6.676347852E-1
3.936433520E-1,2.150439262E0,2.668009281E0,6.154384017E-1
3.961316860E-1,1.761629105E0,1.073222280E0,5.216978788E-1
3.986244980E-1,1.347253442E0,-1.272953451E-1,4.119788706E-1
4.011172590E-1,9.978570342E-1,-7.706961036E-1,2.979989350E-1
4.036100710E-1,7.358096838E-1,-1.048721910E0,1.776276082E-1
4.061028840E-1,5.387415886E-1,-1.153114796E0,6.045197323E-2
4.085956960E-1,3.885437548E-1,-1.109440207E0,-4.713656008E-2
4.110885090E-1,2.543243766E-1,-9.113068581E-1,-1.419423074E-1
4.135813210E-1,1.169093251E-1,-6.343462467E-1,-2.239652425E-1
4.160740810E-1,-2.263620123E-2,-3.382114768E-1,-2.964010835E-1
4.185668940E-1,-1.749645174E-1,-7.935985923E-2,-3.539236784E-1
4.210597060E-1,-3.336842358E-1,1.102516204E-1,-3.986634612E-1
4.235525190E-1,-5.009258389E-1,2.167749256E-1,-4.306204617E-1
4.260410090E-1,-6.745588183E-1,2.519276142E-1,-4.572512805E-1
4.285338210E-1,-8.503222466E-1,2.370143533E-1,-4.764254689E-1
4.310265810E-1,-1.023955226E0,1.816222370E-1,-4.987953603E-1
4.335193940E-1,-1.199718714E0,1.070559174E-1,-5.243609548E-1
4.360122060E-1,-1.360568881E0,2.929390781E-2,-5.435351729E-1
4.385050190E-1,-1.508636236E0,-3.781577200E-2,-5.637745857E-1
4.409978310E-1,-1.644986153E0,-8.894696087E-2,-5.797531009E-1
4.434906440E-1,-1.767487884E0,-1.251648813E-1,-5.957315564E-1
4.459834040E-1,-1.864424109E0,-1.539261788E-1,-6.095796227E-1
4.484762170E-1,-1.926207662E0,-1.741656065E-1,-6.117100716E-1
4.509690290E-1,-1.960295081E0,-1.645784974E-1,-6.095796227E-1
4.534618420E-1,-1.962425590E0,-1.272953451E-1,-5.957315564E-1
4.559543940E-1,-1.942186117E0,-7.403369248E-2,-5.786878467E-1
4.584472060E-1,-1.908098698E0,-1.331541315E-2,-5.637745857E-1
4.609399670E-1,-1.868685007E0,4.633763805E-2,-5.477960706E-1
4.634327790E-1,-1.829271436E0,9.746882319E-2,-5.307523608E-1
4.659255920E-1,-1.788792610E0,1.240996495E-1,-5.169043541E-1
4.684184040E-1,-1.751509428E0,1.304910481E-1,-5.019910336E-1
4.709112170E-1,-1.720617652E0,1.102516204E-1,-4.860125780E-1
4.734040290E-1,-1.690791130E0,6.018566713E-2,-4.700340629E-1
4.758967900E-1,-1.667356014E0,-5.326165119E-4,-4.583165050E-1
4.783896020E-1,-1.643920898E0,-7.190322876E-2,-4.370118380E-1
4.808824150E-1,-1.618355274E0,-1.464695334E-1,-4.125114977E-1
4.833752270E-1,-1.591724396E0,-2.157096863E-1,-3.869459033E-1
4.858655400E-1,-1.568289280E0,-2.806889117E-1,-3.549889028E-1
4.883583000E-1,-1.540593266E0,-3.403419554E-1,-3.187709749E-1
4.908511130E-1,-1.517158151E0,-4.085168540E-1,-2.814878225E-1
4.933439250E-1,-1.489462018E0,-4.745613039E-1,-2.378132790E-1
4.958367380E-1,-1.463896513E0,-5.491276383E-1,-1.952039450E-1
4.983295500E-1,-1.430874228E0,-6.279548407E-1,-1.493989378E-1
5.008223630E-1,-1.397852063E0,-7.078473568E-1,-1.014634445E-1
5.033151230E-1,-1.358438373E0,-7.834789157E-1,-5.246272683E-2
5.058079360E-1,-1.314763904E0,-8.473928571E-1,1.864157850E-3
5.083007480E-1,-1.266828418E0,-8.889369369E-1,5.619104207E-2
5.107935610E-1,-1.212501526E0,-9.113068581E-1,1.094526947E-1
5.132863730E-1,-1.152848482E0,-9.208939672E-1,1.691057384E-1
5.157818940E-1,-1.085738778E0,-9.176982641E-1,2.276935577E-1
5.182746540E-1,-1.021824837E0,-9.038501978E-1,2.841508985E-1
5.207674670E-1,-9.547150731E-1,-8.878717422E-1,3.395430148E-1
5.232602790E-1,-8.833444715E-1,-8.761541843E-1,3.917394578E-1
5.257530920E-1,-8.162348270E-1,-8.591104150E-1,4.396749437E-1
5.282459040E-1,-7.501903772E-1,-8.441971540E-1,4.822842479E-1
5.307387170E-1,-6.830806732E-1,-8.324795961E-1,5.216978788E-1
5.332315290E-1,-6.181014776E-1,-8.260881901E-1,5.579158068E-1
5.357242900E-1,-5.520570278E-1,-8.186315894E-1,5.877423286E-1
5.382171020E-1,-4.902735054E-1,-8.026530743E-1,6.143731475E-1
5.407099150E-1,-4.316856861E-1,-7.802832127E-1,6.367430687E-1
5.432027270E-1,-3.805544972E-1,-7.557828426E-1,6.516563296E-1
5.456950710E-1,-3.368799388E-1,-7.206301689E-1,6.601781845E-1
5.481878310E-1,-2.953358591E-1,-6.769555807E-1,6.633738875E-1
5.506805920E-1,-2.633788586E-1,-6.268896461E-1,6.655043364E-1
5.531733520E-1,-2.505960763E-1,-5.842803121E-1,6.591129303E-1
5.556661130E-1,-2.463351339E-1,-5.469971299E-1,6.484606266E-1
5.581589250E-1,-2.527265251E-1,-5.086487532E-1,6.335473657E-1
5.606516860E-1,-2.750964165E-1,-4.607132971E-1,6.133078933E-1
5.631444460E-1,-3.134448230E-1,-3.840165138E-1,5.951989293E-1
5.656372060E-1,-3.741630912E-1,-2.721670270E-1,5.802856684E-1
5.681299670E-1,-4.647079110E-1,-9.427312016E-2,5.738942623E-1
5.706227790E-1,-5.722964406E-1,9.320788831E-2,5.643072128E-1
5.731155400E-1,-6.884068251E-1,2.284924835E-1,5.408720970E-1
5.756137690E-1,-7.991910577E-1,2.764279842E-1,5.003932118E-1
5.781065290E-1,-8.939968348E-1,2.423405200E-1,4.460663199E-1
5.805992900E-1,-9.738892913E-1,1.581871063E-1,3.864132762E-1
5.830920500E-1,-1.043129444E0,5.485950038E-2,3.320863843E-1
5.855848110E-1,-1.111304402E0,-4.207670316E-2,2.894770801E-1
5.880775710E-1,-1.162435532E0,-1.219691783E-1,2.585853040E-1
5.905703840E-1,-1.206110120E0,-1.997311860E-1,2.500634491E-1
5.930631440E-1,-1.233806133E0,-2.732322812E-1,2.553896308E-1
5.955559040E-1,-1.238067031E0,-3.563204408E-1,2.734985650E-1
5.980486650E-1,-1.217827678E0,-4.404738545E-1,3.139774203E-1
6.005414770E-1,-1.182675004E0,-5.182358623E-1,3.704347908E-1
6.030342380E-1,-1.128348112E0,-5.842803121E-1,4.535229504E-1
6.055227270E-1,-1.063368917E0,-6.364767551E-1,5.600462556E-1
6.080154880E-1,-9.962592125E-1,-6.609770656E-1,6.910699010E-1
6.105082480E-1,-9.216928482E-1,-6.663032770E-1,8.444634676E-1
6.130010090E-1,-8.449960947E-1,-6.449986100E-1,1.018096447E0
6.154937690E-1,-7.682993412E-1,-6.045197248E-1,1.199186087E0
6.179865290E-1,-6.905373335E-1,-5.459319353E-1,1.379210472E0
6.204793420E-1,-6.319494843E-1,-4.926702678E-1,1.545386791E0
6.229721020E-1,-5.978620052E-1,-4.543218911E-1,1.689193249E0
6.254648630E-1,-5.818835497E-1,-4.170387387E-1,1.804238439E0
6.279576230E-1,-5.861444473E-1,-3.818860352E-1,1.891587496E0
6.304503840E-1,-6.031882167E-1,-3.499290347E-1,1.949110150E0
6.329431960E-1,-6.255580783E-1,-3.137111366E-1,1.983330727E0
6.354388730E-1,-6.479279995E-1,-2.636451721E-1,1.993983030E0
6.379316340E-1,-6.692326665E-1,-2.082530558E-1,1.985461235E0
6.404243940E-1,-6.852111220E-1,-1.475347728E-1,1.971480012E0
6.429171540E-1,-7.054505944E-1,-9.427312016E-2,1.955501556E0
6.454099150E-1,-7.161028981E-1,-5.805519968E-2,1.934196830E0
6.479026750E-1,-7.235595584E-1,-4.314193875E-2,1.920348883E0
6.503954880E-1,-7.342118621E-1,-5.485950038E-2,1.909696460E0
6.528882480E-1,-7.363423109E-1,-9.214265645E-2,1.905435562E0
6.553810090E-1,-7.342118621E-1,-1.411433816E-1,1.911826968E0
6.578737690E-1,-7.256900072E-1,-2.061225921E-1,1.924609780E0
6.603665810E-1,-7.107767463E-1,-2.860150635E-1,1.945914388E0
6.628593420E-1,-6.884068251E-1,-3.893426657E-1,1.972678423E0
6.653541860E-1,-6.585803032E-1,-5.150401592E-1,2.001439810E0
6.678469460E-1,-6.298190355E-1,-6.652380228E-1,2.028070450E0
6.703397060E-1,-6.021229625E-1,-8.367405534E-1,2.046179533E0
6.728324670E-1,-5.754921436E-1,-1.016764879E0,2.058962345E0
6.753252270E-1,-5.584484339E-1,-1.191463113E0,2.057897091E0
6.778180400E-1,-5.435351729E-1,-1.351248145E0,2.045114279E0
6.803108000E-1,-5.339480639E-1,-1.497184992E0,2.023809671E0
6.828035610E-1,-5.275566578E-1,-1.630339146E0,2.004635334E0
6.852963210E-1,-5.211652517E-1,-1.747514725E0,1.985461235E0
6.877890810E-1,-5.243609548E-1,-1.855103254E0,1.978004575E0
6.902818420E-1,-5.296871066E-1,-1.957365632E0,1.984262824E0
6.927746540E-1,-5.403394699E-1,-2.058562756E0,2.007831097E0
6.952669980E-1,-5.328828096E-1,-2.272674561E0,2.047244787E0
6.977597590E-1,-5.264914036E-1,-2.422872543E0,2.096245527E0
7.002525190E-1,-5.222305059E-1,-2.464416504E0,2.150572300E0
7.027452790E-1,-5.105129480E-1,-2.484656096E0,2.200638294E0
7.052380400E-1,-5.051867366E-1,-2.456959963E0,2.243247509E0
7.077308000E-1,-5.009258389E-1,-2.414350748E0,2.281595945E0
7.102236130E-1,-4.998605847E-1,-2.382393599E0,2.318879128E0
7.127163730E-1,-4.966649115E-1,-2.370676041E0,2.356162310E0
7.152091340E-1,-4.902735054E-1,-2.385589361E0,2.396641254E0
7.177018940E-1,-4.753602445E-1,-2.416481018E0,2.445641756E0
7.201946540E-1,-4.561860561E-1,-2.453764200E0,2.491446972E0
7.226874670E-1,-4.348813891E-1,-2.496373653E0,2.529795170E0
7.251800710E-1,-4.061200917E-1,-2.542178631E0,2.562817574E0
7.276728310E-1,-3.869459033E-1,-2.603962183E0,2.585187435E0
7.301655920E-1,-3.730978668E-1,-2.677463293E0,2.603296280E0
7.326583520E-1,-3.539236784E-1,-2.744572878E0,2.612883568E0
7.351511130E-1,-3.294233084E-1,-2.814878225E0,2.622470617E0
7.376438730E-1,-3.070534170E-1,-2.890509844E0,2.638448954E0
7.401366860E-1,-2.825530469E-1,-2.967206478E0,2.659753799E0
7.426294460E-1,-2.612484097E-1,-3.041772842E0,2.686384439E0
7.451222060E-1,-2.388785034E-1,-3.123795748E0,2.721537113E0
7.476149670E-1,-2.292914093E-1,-3.219666719E0,2.763081312E0
7.501077790E-1,-2.452699095E-1,-3.293167830E0,2.770537853E0
7.526005400E-1,-3.240971565E-1,-3.328320503E0,2.723667622E0
7.550928310E-1,-4.135767221E-1,-3.397560835E0,2.653362274E0
7.575855920E-1,-4.913387299E-1,-3.479716778E0,2.585187435E0
7.600783520E-1,-5.648398399E-1,-3.584109545E0,2.545773745E0
7.625711130E-1,-5.286219120E-1,-3.815265179E0,2.659753799E0
7.650638730E-1,-4.689688385E-1,-3.999550581E0,2.824864864E0
7.675566860E-1,-4.434032440E-1,-4.120986938E0,2.924996614E0
7.700494460E-1,-4.284899831E-1,-4.248815060E0,2.973997355E0
7.725422060E-1,-4.135767221E-1,-4.392621517E0,2.981454134E0
7.750349670E-1,-4.018591642E-1,-4.572646141E0,2.961214542E0
7.775277270E-1,-3.848154247E-1,-4.781431675E0,2.926061869E0
7.800205400E-1,-3.688369393E-1,-4.997673988E0,2.877061129E0
7.825133000E-1,-3.571193814E-1,-5.188350677E0,2.822734356E0
7.850044460E-1,-3.624455333E-1,-5.322569847E0,2.764146566E0
7.874972060E-1,-3.922720551E-1,-5.403527737E0,2.705558777E0
7.899899670E-1,-4.615122080E-1,-5.441875935E0,2.642709970E0
7.924827270E-1,-6.234276295E-1,-5.417375565E0,2.572404623E0
7.949754880E-1,-7.437989712E-1,-5.402462482E0,2.487185955E0
7.974683000E-1,-8.524527550E-1,-5.356657505E0,2.406228304E0
7.999610610E-1,-9.664326906E-1,-5.294873714E0,2.341248989E0
8.024538210E-1,-1.099586844E0,-5.191546440E0,2.283726454E0
8.049465810E-1,-1.266828418E0,-5.028565407E0,2.227269173E0
8.074393420E-1,-1.437265635E0,-4.858128548E0,2.162289858E0
8.099321540E-1,-1.611963868E0,-4.650407791E0,2.062157869E0
8.124249150E-1,-1.811162472E0,-4.407534599E0,1.969482660E0
8.149196020E-1,-1.944316626E0,-4.183835983E0,1.877739549E0
8.174123630E-1,-2.108362436E0,-3.893027306E0,1.764824867E0
8.199051230E-1,-2.323539495E0,-3.558544159E0,1.628474951E0
8.223978840E-1,-2.555893421E0,-3.213275433E0,1.512364626E0
8.248906440E-1,-2.746570110E0,-2.922466755E0,1.417558789E0
8.273834560E-1,-2.915942192E0,-2.652962923E0,1.337666392E0
8.298762170E-1,-3.181185246E0,-2.235391617E0,1.168294311E0
8.323689770E-1,-3.471993923E0,-1.876407981E0,1.006378889E0
8.348617380E-1,-3.544429779E0,-1.831668139E0,1.029814005E0
8.373544980E-1,-3.563603878E0,-1.736862421E0,1.034074903E0
8.398473110E-1,-3.535907984E0,-1.635665298E0,9.765523672E-1
8.423400710E-1,-3.389971018E0,-1.701709747E0,9.467258453E-1
8.448337170E-1,-3.205685616E0,-1.811428785E0,9.073122144E-1
8.473264770E-1,-3.034183025E0,-1.953104734E0,8.487244248E-1
8.498192380E-1,-2.871202469E0,-2.133129120E0,7.688319087E-1
8.523119980E-1,-2.717808962E0,-2.346175671E0,6.889394522E-1
8.548047590E-1,-2.587850571E0,-2.563483238E0,6.271559596E-1
8.572975190E-1,-2.467345953E0,-2.773334265E0,5.834813714E-1
8.597903310E-1,-2.362953186E0,-2.960815191E0,5.419372916E-1
8.622830920E-1,-2.248973131E0,-3.183448792E0,5.142412186E-1
8.647758520E-1,-2.108362436E0,-3.436974287E0,5.078498721E-1
8.672686130E-1,-1.973077893E0,-3.682111025E0,4.940018058E-1
8.697614250E-1,-1.870815516E0,-3.891962051E0,4.748276174E-1
8.722541860E-1,-1.805836320E0,-4.069855690E0,4.801537991E-1
8.747520500E-1,-1.773879290E0,-4.237097740E0,5.227631330E-1
8.772448630E-1,-1.751509428E0,-4.413926125E0,5.866770744E-1
8.797376230E-1,-1.713160992E0,-4.635494709E0,6.740261912E-1
8.822303840E-1,-1.636464238E0,-4.900737762E0,7.720276117E-1
8.847231440E-1,-1.560832739E0,-5.159589291E0,8.657681346E-1
8.872159560E-1,-1.483070731E0,-5.407788754E0,9.573782086E-1
8.897087170E-1,-1.422352433E0,-5.612313271E0,1.062836289E0
8.922014770E-1,-1.394656301E0,-5.712445259E0,1.177881360E0
8.946942380E-1,-1.427678585E0,-5.696466923E0,1.300383210E0
8.971869980E-1,-1.526745200E0,-5.583551884E0,1.425015450E0
8.996797590E-1,-1.679073572E0,-5.404592991E0,1.550712943E0
9.021725710E-1,-1.854837060E0,-5.187285423E0,1.676410437E0
9.046589250E-1,-2.045513630E0,-4.912455082E0,1.798912287E0
9.071516860E-1,-2.256429911E0,-4.585428715E0,1.924609780E0
9.096444460E-1,-2.473737478E0,-4.239227772E0,2.069614649E0
9.121372060E-1,-2.662416697E0,-3.882375002E0,2.230464697E0
9.146299670E-1,-2.812614679E0,-3.547891855E0,2.327400923E0
9.171227790E-1,-2.909550905E0,-3.282515526E0,2.315683365E0
9.196155400E-1,-2.994769573E0,-3.039642334E0,2.282661200E0
9.221083000E-1,-3.109814644E0,-2.756290436E0,2.289052725E0
9.246010610E-1,-3.233381748E0,-2.442046642E0,2.348705769E0
9.270938210E-1,-3.344166040E0,-2.067084789E0,2.457359314E0
9.295866340E-1,-3.444297791E0,-1.640991449E0,2.562817574E0
9.320793940E-1,-3.500755072E0,-1.262833714E0,2.610753059E0
9.345742380E-1,-3.501820326E0,-9.571118951E-1,2.604361534E0
9.370669980E-1,-3.480515718E0,-7.248910666E-1,2.583056927E0
9.395597590E-1,-3.447493553E0,-5.608451962E-1,2.551100016E0
9.420525190E-1,-3.431514978E0,-4.319519997E-1,2.511686325E0
9.445452790E-1,-3.411275625E0,-3.328853250E-1,2.460555077E0
9.470380920E-1,-3.342035532E0,-3.318201005E-1,2.342314243E0
9.495308520E-1,-3.176924229E0,-4.948007464E-1,2.138854742E0
9.520236130E-1,-2.951094866E0,-8.165011406E-1,1.946979642E0
9.545163730E-1,-2.762548685E0,-1.094526887E0,1.853239179E0
9.570091340E-1,-2.690112829E0,-1.189332724E0,1.884130955E0
9.595018940E-1,-2.649633884E0,-1.177615166E0,2.008896351E0
9.619947060E-1,-2.553762913E0,-1.155245185E0,2.158028841E0
9.644854880E-1,-2.459889412E0,-1.091331244E0,2.310357332E0
9.669782480E-1,-2.425801992E0,-1.022091031E0,2.469077110E0
9.694710090E-1,-2.438584805E0,-9.784165621E-1,2.629927158E0
9.719637690E-1,-2.483324528E0,-9.645684958E-1,2.787581682E0
9.744565290E-1,-2.553762913E0,-9.496552348E-1,2.933518648E0
9.769493420E-1,-2.652829647E0,-9.102416039E-1,3.067738056E0
9.794421020E-1,-2.765744448E0,-8.527190089E-1,3.176391840E0
9.819348630E-1,-2.872267723E0,-7.930659652E-1,3.268001795E0
9.844276230E-1,-2.963877678E0,-7.376738787E-1,3.350024700E0
9.869203840E-1,-3.035248280E0,-6.939992905E-1,3.430982351E0
9.894131960E-1,-3.071466208E0,-6.609770656E-1,3.503418207E0
9.919059560E-1,-3.067205429E0,-6.375419497E-1,3.563071251E0
9.943978310E-1,-3.029922247E0,-6.247591972E-1,3.597158670E0
9.968905920E-1,-2.951094866E0,-6.407376528E-1,3.608876228E0
9.993833520E-1,-2.838180304E0,-6.886731386E-1,3.601419687E0
1.001876113E0,-2.694373846E0,-7.568480372E-1,3.580115080E0
1.004368873E0,-2.519542456E0,-8.260881901E-1,3.541766644E0
