"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.337350833E-1,1.386416931E0,9.602232056E0,7.210505676E-1
3.437450833E-1,1.326541443E0,9.651779022E0,7.074288940E-1
3.537240833E-1,1.256936188E0,9.667646027E0,6.777905273E-1
3.637340833E-1,1.207239532E0,9.687255249E0,6.605763245E-1
3.737440833E-1,1.169517975E0,9.697733459E0,6.692582703E-1
3.837540833E-1,1.165925446E0,9.693991241E0,6.713539124E-1
3.937630833E-1,1.181642761E0,9.685608673E0,6.885681152E-1
4.037730833E-1,1.206790466E0,9.671537933E0,6.985972595E-1
4.137830833E-1,1.226848755E0,9.661059723E0,7.101232910E-1
4.237930833E-1,1.252595215E0,9.690398712E0,7.309300232E-1
4.338020833E-1,1.293909302E0,9.762997742E0,7.110214233E-1
4.438120833E-1,1.338217163E0,9.796827393E0,6.914122009E-1
4.538220833E-1,1.373394012E0,9.801318054E0,6.420149231E-1
4.638320833E-1,1.393152924E0,9.817035370E0,6.243516541E-1
4.738410833E-1,1.387764130E0,9.811796265E0,6.523434448E-1
4.838510833E-1,1.362766113E0,9.800120544E0,6.876699829E-1
4.938610833E-1,1.340312805E0,9.773475952E0,7.129673767E-1
5.038710833E-1,1.330583038E0,9.734407196E0,7.352709961E-1
5.138810833E-1,1.343306580E0,9.723479919E0,7.243437195E-1
5.238900833E-1,1.399739227E0,9.721384277E0,7.179071045E-1
5.339000833E-1,1.442999268E0,9.702972565E0,7.264393616E-1
5.439100833E-1,1.483415222E0,9.685009918E0,7.343728638E-1
5.538890833E-1,1.511556702E0,9.685159607E0,7.192543030E-1
5.638990833E-1,1.510957947E0,9.690249023E0,7.223977661E-1
5.739090833E-1,1.493893433E0,9.735455017E0,7.147636414E-1
5.839180833E-1,1.465003510E0,9.754315796E0,6.716532898E-1
5.939280833E-1,1.437610474E0,9.731563110E0,6.378236389E-1
6.039380833E-1,1.423240356E0,9.714648285E0,5.746549988E-1
6.139480833E-1,1.412462769E0,9.693841553E0,5.587879944E-1
6.239570833E-1,1.441352692E0,9.699679413E0,5.773493958E-1
6.339670833E-1,1.478325806E0,9.726174316E0,5.782475281E-1
6.439770833E-1,1.505718842E0,9.708960114E0,6.035449219E-1
6.539870833E-1,1.507814484E0,9.692494354E0,6.393205261E-1
6.639960833E-1,1.498384094E0,9.690249023E0,6.367758179E-1
6.740060833E-1,1.469494171E0,9.701775055E0,6.143225098E-1
6.840160833E-1,1.448687439E0,9.687704315E0,5.941145325E-1
6.940260833E-1,1.445094910E0,9.662257233E0,5.989045715E-1
7.040360833E-1,1.463506622E0,9.688303070E0,5.822891235E-1
7.140404583E-1,1.483415222E0,9.708361359E0,5.638774109E-1
7.240504583E-1,1.483265533E0,9.784253540E0,5.703140259E-1
7.340604583E-1,1.460213470E0,9.769584045E0,5.706134033E-1
7.440704583E-1,1.440005493E0,9.725126495E0,5.727090454E-1
7.540494583E-1,1.455273743E0,9.690698090E0,5.692662048E-1
7.640594583E-1,1.470991058E0,9.665251007E0,5.815406799E-1
7.740684583E-1,1.513203278E0,9.641001434E0,5.858816528E-1
7.840784583E-1,1.562301178E0,9.693691864E0,5.956114197E-1
7.940884583E-1,1.589394836E0,9.695637817E0,5.851332092E-1
8.040984583E-1,1.579964447E0,9.657766571E0,5.501060486E-1
8.141074583E-1,1.564097443E0,9.663754120E0,5.318440247E-1
8.241174583E-1,1.544188843E0,9.696835327E0,5.554948425E-1
8.341274583E-1,1.526675262E0,9.736951904E0,6.069877625E-1
8.441374583E-1,1.527723083E0,9.742490387E0,6.089337158E-1
8.541474583E-1,1.542542267E0,9.727072449E0,5.846841431E-1
8.641564583E-1,1.554517365E0,9.718390503E0,5.945635986E-1
8.741664583E-1,1.572629700E0,9.703870697E0,6.002517700E-1
8.841764583E-1,1.599124603E0,9.663155365E0,6.280938721E-1
8.941864583E-1,1.624721375E0,9.646390228E0,6.632707214E-1
9.041954583E-1,1.629661102E0,9.651479645E0,6.613247681E-1
9.142054583E-1,1.623823242E0,9.632768555E0,6.565347290E-1
9.242154583E-1,1.597328339E0,9.662855988E0,6.512956238E-1
9.342254583E-1,1.543889465E0,9.705217896E0,6.460565186E-1
9.442344583E-1,1.506616974E0,9.729018402E0,6.411167908E-1
9.542144583E-1,1.501677246E0,9.706565094E0,6.399192810E-1
9.642234583E-1,1.524280243E0,9.658814392E0,6.593788147E-1
9.742334583E-1,1.538350983E0,9.645641785E0,6.721023560E-1
9.842434583E-1,1.546733551E0,9.654922485E0,6.780899048E-1
9.942534583E-1,1.543141022E0,9.685908051E0,6.777905273E-1
1.004262458E0,1.532662811E0,9.734856262E0,6.887178040E-1
1.014272458E0,1.497785339E0,9.765093384E0,6.908134460E-1
1.024282458E0,1.457219696E0,9.765692139E0,6.764433289E-1
1.034292458E0,1.419348450E0,9.749525757E0,6.520440674E-1
1.044302458E0,1.398841095E0,9.715696106E0,6.262976074E-1
1.054311458E0,1.382525024E0,9.686806183E0,6.135740662E-1
1.064321458E0,1.380279694E0,9.679471436E0,6.243516541E-1
1.074331458E0,1.413959656E0,9.705517273E0,6.542893982E-1
1.084341458E0,1.452279968E0,9.714199219E0,6.366261292E-1
1.094350458E0,1.466201019E0,9.691147156E0,6.369255066E-1
1.104360458E0,1.462758179E0,9.675429840E0,6.231541443E-1
1.114370458E0,1.444645844E0,9.680818634E0,6.056405640E-1
1.124380458E0,1.418600006E0,9.692644043E0,6.062393188E-1
1.134389458E0,1.400487671E0,9.731563110E0,6.399192810E-1
1.144399458E0,1.386416931E0,9.760602722E0,6.499484253E-1
1.154378458E0,1.393302612E0,9.763297119E0,6.533912659E-1
1.164388458E0,1.404379578E0,9.760003967E0,6.239025879E-1
1.174398458E0,1.415606232E0,9.754914551E0,6.210585022E-1
1.184408458E0,1.435664520E0,9.742340698E0,5.956114197E-1
1.194418458E0,1.427731018E0,9.690398712E0,5.767506409E-1
1.204427458E0,1.400038605E0,9.640103302E0,6.147715759E-1
1.214437458E0,1.385069733E0,9.665999451E0,6.424639893E-1
1.224447458E0,1.374591522E0,9.728419647E0,6.309379578E-1
1.234457458E0,1.357826385E0,9.758357391E0,6.376739502E-1
1.244466458E0,1.340462494E0,9.776469727E0,6.409671021E-1
1.254476458E0,1.341210938E0,9.796228638E0,6.222560120E-1
1.264486458E0,1.357077942E0,9.765841827E0,6.077362061E-1
1.274496458E0,1.371298370E0,9.710457001E0,6.007008362E-1
1.284505458E0,1.410067749E0,9.701625366E0,6.228547668E-1
1.294515458E0,1.409169617E0,9.702822876E0,6.391708374E-1
1.304525458E0,1.388512573E0,9.677675171E0,6.667135620E-1
1.314535458E0,1.375938721E0,9.705517273E0,6.854246521E-1
1.324544458E0,1.370549927E0,9.745184784E0,6.779402161E-1
1.334554458E0,1.365310822E0,9.752669220E0,6.732998657E-1
1.344564458E0,1.352736969E0,9.738748169E0,6.512956238E-1
1.354543458E0,1.351389771E0,9.737400970E0,6.349795532E-1
1.364553458E0,1.323098602E0,9.705068207E0,6.548881531E-1
1.374563458E0,1.292861481E0,9.697134705E0,7.011419678E-1
1.384573458E0,1.284927979E0,9.716444550E0,7.572752380E-1
1.394582458E0,1.296903076E0,9.760902100E0,7.774832153E-1
1.404592458E0,1.326541443E0,9.781559143E0,7.605683899E-1
1.414602458E0,1.354832611E0,9.736652527E0,7.342231750E-1
1.424612458E0,1.399290161E0,9.691446533E0,7.077282715E-1
1.434621458E0,1.413061523E0,9.662257233E0,6.867718506E-1
1.444631458E0,1.398841095E0,9.656119995E0,7.035369873E-1
1.454641458E0,1.377884674E0,9.699380035E0,7.376660156E-1
1.464651458E0,1.365011444E0,9.744586029E0,7.523355103E-1
1.474660458E0,1.372645569E0,9.743987274E0,7.521858215E-1
1.484670458E0,1.374741211E0,9.732311554E0,7.309300232E-1
1.494680458E0,1.374292145E0,9.697733459E0,7.256909180E-1
1.504690458E0,1.390159149E0,9.661359100E0,7.448510742E-1
1.514699458E0,1.415456543E0,9.672885132E0,7.864645386E-1
1.524709458E0,1.451082458E0,9.713750153E0,7.839198303E-1
1.534719458E0,1.475481720E0,9.704170074E0,7.560777283E-1
1.544729458E0,1.493893433E0,9.659712524E0,7.450007629E-1
1.554739458E0,1.502276001E0,9.629176025E0,7.435038757E-1
1.564718458E0,1.495540009E0,9.611812134E0,7.343728638E-1
1.574728458E0,1.476828918E0,9.620793457E0,7.538323975E-1
1.584737458E0,1.471739502E0,9.652677155E0,7.725434875E-1
1.594747458E0,1.497635651E0,9.690249023E0,7.894583130E-1
1.604757458E0,1.514101410E0,9.707463226E0,7.813751221E-1
1.614767458E0,1.510359192E0,9.681118011E0,7.725434875E-1
1.624776458E0,1.492695923E0,9.646539917E0,7.641609192E-1
1.634786458E0,1.455573120E0,9.639205170E0,7.496411133E-1
1.644796458E0,1.450334015E0,9.656419373E0,7.345225525E-1
1.654806458E0,1.450184326E0,9.675429840E0,7.406597900E-1
1.664815458E0,1.456171875E0,9.693991241E0,7.453001404E-1
1.674825458E0,1.480720825E0,9.702673187E0,7.354206848E-1
1.684835458E0,1.480421448E0,9.697134705E0,7.241940308E-1
1.694845458E0,1.472487946E0,9.700427856E0,7.294331360E-1
1.704855458E0,1.445543976E0,9.735155640E0,7.593708801E-1
1.714890833E0,1.437011719E0,9.785151672E0,7.646099854E-1
1.724900833E0,1.463955688E0,9.787846069E0,7.502398682E-1
1.734910833E0,1.481169891E0,9.739795990E0,7.288343811E-1
1.744920833E0,1.508862305E0,9.679920502E0,7.113208008E-1
1.754929833E0,1.525627441E0,9.653874664E0,7.198530579E-1
1.764909833E0,1.530716858E0,9.648186493E0,7.556286621E-1
1.774918833E0,1.524878998E0,9.651779022E0,7.842192078E-1
1.784928833E0,1.510808258E0,9.656718750E0,7.791297913E-1
1.794938833E0,1.503174133E0,9.655670929E0,7.764353943E-1
1.804948833E0,1.509311371E0,9.673483887E0,7.765850830E-1
1.814957833E0,1.517993317E0,9.701625366E0,7.710466003E-1
1.824967833E0,1.516197052E0,9.720037079E0,7.628137207E-1
1.834977833E0,1.535656586E0,9.709109802E0,7.641609192E-1
1.844987833E0,1.520238647E0,9.680070190E0,7.728428650E-1
1.854996833E0,1.513352966E0,9.657467194E0,7.616162109E-1
1.865006833E0,1.505120087E0,9.655371552E0,7.481442261E-1
1.875016833E0,1.498384094E0,9.663604431E0,7.596702576E-1
1.885026833E0,1.503623199E0,9.667196960E0,7.485932922E-1
1.895036833E0,1.513053589E0,9.685458984E0,7.312294006E-1
1.905045833E0,1.516646118E0,9.681866455E0,7.470964050E-1
1.915055833E0,1.511407013E0,9.672885132E0,7.435038757E-1
1.925065833E0,1.494492188E0,9.687854004E0,7.372169495E-1
1.935075833E0,1.487007751E0,9.690698090E0,7.225474548E-1
1.945084833E0,1.477277985E0,9.688153381E0,7.108717346E-1
1.955094833E0,1.490151215E0,9.696835327E0,7.137158203E-1
1.965073833E0,1.508113861E0,9.706565094E0,7.265890503E-1
1.975083833E0,1.518891449E0,9.698631592E0,7.387138367E-1
1.985093833E0,1.523980865E0,9.683662720E0,7.438032532E-1
1.995103833E0,1.523531799E0,9.687554626E0,7.469467163E-1
2.005112833E0,1.515598297E0,9.699230347E0,7.252418518E-1
2.015122833E0,1.511257324E0,9.698032837E0,7.209008789E-1
2.025132833E0,1.505269775E0,9.684860229E0,7.288343811E-1
2.035142833E0,1.518891449E0,9.691596222E0,7.346722412E-1
2.045152833E0,1.529968414E0,9.699978790E0,7.357200623E-1
2.055161833E0,1.520538025E0,9.704619141E0,7.349716187E-1
2.065171833E0,1.493743744E0,9.692194977E0,7.467970276E-1
2.075181833E0,1.472188568E0,9.674382019E0,7.325765991E-1
2.085191833E0,1.455573120E0,9.682614899E0,7.147636414E-1
2.095200833E0,1.458566895E0,9.693991241E0,7.246430969E-1
2.105210833E0,1.470541992E0,9.701176300E0,7.298822021E-1
2.115220833E0,1.465751953E0,9.712103577E0,7.485932922E-1
2.125230833E0,1.457519073E0,9.717342682E0,7.430548096E-1
2.135239833E0,1.466799774E0,9.718390503E0,7.084767151E-1
2.145249833E0,1.456321564E0,9.706864471E0,6.962022400E-1
2.155259833E0,1.455124054E0,9.705966339E0,6.996450806E-1
2.165269833E0,1.470541992E0,9.697284393E0,7.111711121E-1
2.175248833E0,1.474882965E0,9.688303070E0,7.153623962E-1
2.185258833E0,1.462758179E0,9.689799957E0,7.267387390E-1
2.195267833E0,1.460363159E0,9.694739685E0,7.155120850E-1
2.205277833E0,1.450334015E0,9.733059998E0,6.881190491E-1
2.215287833E0,1.435365143E0,9.772577820E0,6.782395935E-1
2.225297833E0,1.414708099E0,9.757459259E0,6.727011108E-1
2.235307833E0,1.400787048E0,9.707163849E0,6.655160522E-1
2.245316833E0,1.407373352E0,9.669442291E0,6.683601379E-1
2.255326833E0,1.417402496E0,9.667346649E0,6.800358582E-1
2.265336833E0,1.433718567E0,9.686656494E0,6.785389709E-1
2.275346833E0,1.442849579E0,9.714797974E0,6.885681152E-1
2.285355833E0,1.455722809E0,9.715097351E0,7.090754700E-1
2.295365833E0,1.482068024E0,9.706864471E0,7.162605286E-1
2.305375833E0,1.482517090E0,9.702673187E0,7.235952759E-1
2.315385833E0,1.473086700E0,9.692793732E0,7.144642639E-1
2.325394833E0,1.460363159E0,9.677076416E0,7.117698669E-1
2.335404833E0,1.442699890E0,9.691895599E0,7.098239136E-1
2.345414833E0,1.442250824E0,9.717043304E0,7.117698669E-1
2.355424833E0,1.431922302E0,9.733958130E0,7.128176880E-1
2.365434833E0,1.433718567E0,9.737850037E0,7.120692444E-1
2.375413833E0,1.435215454E0,9.711205444E0,7.053332520E-1
2.385423833E0,1.432371368E0,9.695338440E0,7.096742249E-1
2.395432833E0,1.439107361E0,9.696086884E0,7.033872986E-1
2.405442833E0,1.431173859E0,9.716743927E0,7.008425903E-1
2.415452833E0,1.429078217E0,9.728269958E0,7.102729797E-1
2.425462833E0,1.438209229E0,9.751172333E0,7.092251587E-1
2.435471833E0,1.439406738E0,9.737400970E0,6.930587769E-1
2.445481833E0,1.447489929E0,9.686357117E0,6.797364807E-1
2.455491833E0,1.460512848E0,9.653575287E0,7.014413452E-1
2.465501833E0,1.468745728E0,9.682315521E0,7.075785828E-1
2.475510833E0,1.485211487E0,9.714648285E0,7.232958984E-1
2.485520833E0,1.480720825E0,9.753717041E0,7.264393616E-1
2.495530833E0,1.484612732E0,9.743837585E0,7.036866760E-1
2.505540833E0,1.468745728E0,9.674980774E0,6.902146912E-1
2.515549833E0,1.462758179E0,9.646689606E0,6.762936401E-1
2.525559833E0,1.449585571E0,9.673932953E0,6.744973755E-1
2.535569833E0,1.447789307E0,9.718091125E0,6.843768311E-1
2.545579833E0,1.459614716E0,9.771529999E0,7.041357422E-1
2.555589833E0,1.460512848E0,9.789492645E0,7.024891663E-1
2.565598833E0,1.459614716E0,9.751771088E0,6.882687378E-1
2.575578833E0,1.447639618E0,9.692494354E0,6.794371033E-1
2.585587833E0,1.450184326E0,9.664053497E0,6.837780762E-1
2.595597833E0,1.459764404E0,9.679471436E0,6.911128235E-1
2.605607833E0,1.478325806E0,9.692194977E0,6.962022400E-1
2.615617833E0,1.490899658E0,9.701176300E0,6.834786987E-1
2.625626833E0,1.483714600E0,9.708361359E0,6.734495544E-1
2.635636833E0,1.484463043E0,9.705517273E0,6.646179199E-1
2.645646833E0,1.462458801E0,9.713450775E0,6.619235229E-1
2.655656833E0,1.441053314E0,9.721084900E0,6.625222778E-1
2.665665833E0,1.441801758E0,9.718689880E0,6.590794373E-1
2.675675833E0,1.443598022E0,9.723928986E0,6.735992432E-1
2.685685833E0,1.447040863E0,9.743388519E0,6.765930176E-1
2.695695833E0,1.446442108E0,9.736951904E0,6.680607605E-1
2.705705833E0,1.448986816E0,9.711205444E0,6.674620056E-1
2.715734750E0,1.438957672E0,9.702074432E0,6.749464417E-1
2.725744750E0,1.416055298E0,9.709558868E0,6.837780762E-1
2.735754750E0,1.418749695E0,9.717342682E0,6.824308777E-1
2.745764750E0,1.439406738E0,9.713151398E0,6.755451965E-1
2.755773750E0,1.465751953E0,9.700577545E0,6.818321228E-1
2.765783750E0,1.492695923E0,9.697434082E0,6.715036011E-1
2.775793750E0,1.512155457E0,9.671238556E0,6.697073364E-1
2.785772750E0,1.499431915E0,9.645492096E0,6.843768311E-1
2.795782750E0,1.496737518E0,9.668394470E0,7.006929016E-1
2.805792750E0,1.464704132E0,9.691147156E0,7.026388550E-1
2.815801750E0,1.440304871E0,9.696835327E0,6.867718506E-1
2.825811750E0,1.449286194E0,9.688003693E0,6.779402161E-1
2.835821750E0,1.458566895E0,9.692644043E0,6.673123169E-1
2.845831750E0,1.461560669E0,9.708511047E0,6.674620056E-1
2.855840750E0,1.452279968E0,9.709708557E0,6.556365967E-1
2.865850750E0,1.444496155E0,9.714648285E0,6.436614990E-1
2.875860750E0,1.415456543E0,9.724078674E0,6.348298645E-1
2.885870750E0,1.403631134E0,9.755064240E0,6.378236389E-1
2.895880750E0,1.401236115E0,9.767638092E0,6.454577637E-1
2.905889750E0,1.401535492E0,9.745334473E0,6.496490479E-1
2.915899750E0,1.406325531E0,9.735005951E0,6.661148071E-1
2.925909750E0,1.404080200E0,9.721533966E0,6.737489319E-1
2.935919750E0,1.414857788E0,9.714947662E0,6.791377258E-1
2.945928750E0,1.422042847E0,9.714199219E0,6.710545349E-1
2.955938750E0,1.430724792E0,9.706415405E0,6.641688538E-1
2.965948750E0,1.433119812E0,9.709109802E0,6.500981140E-1
2.975958750E0,1.434467010E0,9.701924744E0,6.462062073E-1
2.985937750E0,1.435065765E0,9.701775055E0,6.568341064E-1
2.995947750E0,1.446142731E0,9.719737701E0,6.682104492E-1
3.005956750E0,1.428329773E0,9.717791748E0,6.834786987E-1
3.015966750E0,1.416654053E0,9.706565094E0,6.932084656E-1
3.025976750E0,1.406475220E0,9.707014160E0,7.113208008E-1
3.035986750E0,1.398691406E0,9.697134705E0,7.026388550E-1
3.045995750E0,1.398691406E0,9.709858246E0,6.962022400E-1
3.056005750E0,1.410367126E0,9.715696106E0,6.839277649E-1
3.066015750E0,1.425485687E0,9.706116028E0,6.756948853E-1
3.076025750E0,1.442250824E0,9.697134705E0,6.730004883E-1
3.086035750E0,1.448537750E0,9.696685638E0,6.780899048E-1
3.096044750E0,1.442101135E0,9.703721008E0,6.780899048E-1
3.106054750E0,1.444346466E0,9.706265717E0,6.929090881E-1
3.116064750E0,1.435215454E0,9.703421631E0,6.993457031E-1
3.126074750E0,1.422192535E0,9.710906067E0,7.044351196E-1
3.136083750E0,1.432521057E0,9.715995483E0,7.138655090E-1
3.146093750E0,1.429377594E0,9.713301086E0,7.285350037E-1
3.156103750E0,1.429976349E0,9.707912292E0,7.292834473E-1
3.166113750E0,1.416354675E0,9.703271942E0,7.197033691E-1
3.176122750E0,1.429826660E0,9.706714783E0,7.023394775E-1
3.186102750E0,1.445094910E0,9.690997467E0,7.059320068E-1
3.196111750E0,1.441203003E0,9.678273926E0,7.149133301E-1
3.206121750E0,1.453477478E0,9.694739685E0,7.197033691E-1
3.216131750E0,1.469643860E0,9.707313538E0,7.189549255E-1
3.226141750E0,1.460213470E0,9.702972565E0,7.204518127E-1
3.236151750E0,1.450334015E0,9.713600464E0,7.243437195E-1
3.246160750E0,1.438059540E0,9.729617157E0,7.183561707E-1
3.256170750E0,1.421144714E0,9.707912292E0,7.259902954E-1
3.266180750E0,1.418300629E0,9.693392487E0,7.214996338E-1
3.276190750E0,1.422042847E0,9.708211670E0,7.391629028E-1
3.286199750E0,1.426982574E0,9.756112061E0,7.674540710E-1
3.296209750E0,1.423090668E0,9.770781555E0,7.625143433E-1
3.306219750E0,1.389410706E0,9.735904083E0,7.453001404E-1
3.316229750E0,1.382824402E0,9.718091125E0,7.252418518E-1
3.326238750E0,1.376537476E0,9.719288635E0,7.261399841E-1
3.336248750E0,1.361119537E0,9.714199219E0,7.358697510E-1
3.346258750E0,1.377435608E0,9.719737701E0,7.438032532E-1
3.356268750E0,1.387614441E0,9.707912292E0,7.644602966E-1
3.366277750E0,1.390757904E0,9.711654510E0,7.903564453E-1
3.376287750E0,1.366059265E0,9.736353149E0,8.023315430E-1
3.386297750E0,1.330732727E0,9.760303345E0,8.062234497E-1
3.396276750E0,1.326691132E0,9.762099609E0,7.969427490E-1
3.406286750E0,1.332678680E0,9.732910309E0,7.991880798E-1
3.416296750E0,1.353036346E0,9.713899841E0,8.111631775E-1
3.426306750E0,1.380579071E0,9.686207428E0,8.475375366E-1
3.436315750E0,1.400487671E0,9.673783264E0,8.846603394E-1
3.446325750E0,1.422342224E0,9.682315521E0,8.896000671E-1
3.456335750E0,1.437011719E0,9.692045288E0,8.607101440E-1
3.466345750E0,1.436712341E0,9.671088867E0,8.364605713E-1
3.476354750E0,1.431323547E0,9.643995209E0,8.159532166E-1
3.486364750E0,1.436113586E0,9.664502563E0,8.255332947E-1
3.496374750E0,1.423839111E0,9.701475677E0,8.761280823E-1
3.506384750E0,1.400637360E0,9.742191010E0,9.253756714E-1
3.516393750E0,1.403032379E0,9.769733734E0,9.449848938E-1
3.526403750E0,1.412163391E0,9.757309570E0,9.377998352E-1
3.536413750E0,1.425335999E0,9.708960114E0,9.286688232E-1
3.546423750E0,1.442400513E0,9.679920502E0,9.270222473E-1
3.556433750E0,1.455573120E0,9.643695831E0,9.259744263E-1
3.566442750E0,1.442250824E0,9.586365051E0,9.322613525E-1
3.576452750E0,1.439107361E0,9.589358826E0,9.710307312E-1
3.586462750E0,1.426383820E0,9.643995209E0,1.018781433E0
3.596441750E0,1.421444092E0,9.693691864E0,1.055604858E0
3.606451750E0,1.435963898E0,9.733359375E0,1.039438477E0
3.616461750E0,1.450334015E0,9.737101593E0,9.993218994E-1
3.626470750E0,1.460961914E0,9.695338440E0,9.618997192E-1
3.636480750E0,1.455273743E0,9.631870422E0,9.698332214E-1
3.646490750E0,1.457369385E0,9.586215363E0,9.964778137E-1
3.656500750E0,1.458716583E0,9.584868164E0,1.007405090E0
3.666509750E0,1.486558685E0,9.584419098E0,1.007105713E0
3.676519750E0,1.500180359E0,9.595945129E0,1.036594391E0
3.686529750E0,1.496737518E0,9.644893341E0,1.079255676E0
3.696539750E0,1.511407013E0,9.701625366E0,1.109642487E0
3.706548750E0,1.506616974E0,9.771829376E0,1.148112488E0
3.716558875E0,1.496288452E0,9.836794281E0,1.138981476E0
3.726568875E0,1.517693939E0,9.811496887E0,1.100062408E0
3.736578875E0,1.489702148E0,9.757608948E0,1.068478088E0
3.746588875E0,1.438059540E0,9.699679413E0,1.084494781E0
3.756597875E0,1.394200745E0,9.655670929E0,1.164129181E0
3.766607875E0,1.345701599E0,9.718989258E0,1.240470428E0
3.776617875E0,1.338366852E0,9.765243073E0,1.267863464E0
3.786627875E0,1.397493896E0,9.702373810E0,1.216969299E0
3.796606875E0,1.436712341E0,9.601782990E0,1.164428558E0
3.806616875E0,1.492246857E0,9.464069366E0,1.179397430E0
3.816625875E0,1.540895691E0,9.340426483E0,1.212478638E0
3.826635875E0,1.542093201E0,9.283993835E0,1.262923737E0
3.836645875E0,1.503772888E0,9.306297455E0,1.286275177E0
3.846655875E0,1.459614716E0,9.356592865E0,1.360071716E0
3.856664875E0,1.396296387E0,9.463470612E0,1.412013702E0
3.866674875E0,1.473386078E0,9.383536835E0,1.502425690E0
3.876684875E0,1.513652344E0,9.353449402E0,1.536105652E0
3.886694875E0,1.471140747E0,9.483977966E0,1.545985107E0
3.896704875E0,1.513502655E0,9.587412872E0,1.611399078E0
3.906713875E0,1.557660828E0,9.689201202E0,1.743125153E0
3.916723875E0,1.646276550E0,9.804311829E0,1.913171539E0
3.926733875E0,1.773961029E0,9.927954712E0,2.009271698E0
3.936743875E0,1.822460175E0,1.019230499E1,2.108066254E0
3.946752875E0,1.920655975E0,1.039722885E1,2.233655090E0
3.956762875E0,2.026036835E0,1.034633469E1,2.286345520E0
3.966772875E0,2.056124268E0,1.025233017E1,2.339185638E0
3.976782875E0,2.100881195E0,1.009530670E1,2.412982178E0
3.986791875E0,2.207160187E0,9.939480743E0,2.457439728E0
3.996801875E0,2.329904938E0,9.763746185E0,2.521057434E0
4.006780875E0,2.414029999E0,9.653575287E0,2.583178253E0
4.016790875E0,2.444566498E0,9.639654236E0,2.642305298E0
4.026800875E0,2.470612335E0,9.637408905E0,2.682421875E0
4.036810875E0,2.481090546E0,9.482032013E0,2.738106079E0
4.046819875E0,2.394869843E0,9.350455627E0,2.770289154E0
4.056829875E0,2.258802795E0,9.312285004E0,2.766397247E0
4.066839875E0,2.218386841E0,9.224567413E0,2.721340942E0
4.076849875E0,2.138153687E0,9.054071960E0,2.702031097E0
4.086859875E0,2.059716797E0,8.891659698E0,2.709964600E0
4.096868875E0,2.006427612E0,8.609945526E0,2.713706818E0
4.106878875E0,2.008822632E0,8.425978088E0,2.757565613E0
4.116888875E0,1.924847260E0,8.494086456E0,2.830763397E0
4.126898875E0,1.873054962E0,8.597970428E0,2.886746979E0
4.136907875E0,1.842219086E0,8.662486267E0,2.883304138E0
4.146917875E0,1.794468384E0,8.706195374E0,2.882555695E0
4.156927875E0,1.773062897E0,8.782985687E0,2.868484955E0
4.166937875E0,1.763782196E0,8.811127167E0,2.873574371E0
4.176946875E0,1.821711731E0,8.563991089E0,2.866089935E0
4.186956875E0,1.900597687E0,8.377329254E0,2.892135773E0
4.196966875E0,1.891766052E0,8.313262482E0,2.933898926E0
