"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.875968750E-1,-2.848576355E0,3.093766479E0,8.014034729E0
4.974538750E-1,-2.618055725E0,2.988834686E0,8.482710114E0
5.073108750E-1,-2.784659271E0,3.391347656E0,8.022417297E0
5.171678750E-1,-3.330274658E0,4.265380096E0,7.799530792E0
5.270258750E-1,-1.710792389E0,2.539319458E0,6.129902802E0
5.368828750E-1,1.103205872E-1,1.372645569E-1,5.598208466E0
5.467398750E-1,6.397695923E-1,-8.619076538E-1,4.589306488E0
5.565968750E-1,2.423460388E-1,-8.382568359E-1,3.661835175E0
5.664538750E-1,-7.589218140E-1,-2.586621094E-1,3.515439606E0
5.763108750E-1,-1.564546509E0,9.627978516E-1,4.584217072E0
5.861988750E-1,-1.316063232E0,2.185754700E0,7.141648865E0
5.960558750E-1,5.448669434E-2,2.823877716E0,8.839268646E0
6.059128750E-1,-6.800358582E-1,2.973716125E0,1.199545532E1
6.157708750E-1,-5.803431702E-1,1.836530914E0,1.086186264E1
6.256278750E-1,7.822732544E-1,3.040327606E0,7.961643677E0
6.354848750E-1,1.992805939E0,3.588038635E0,7.248077545E0
6.453450000E-1,3.288062439E0,3.231180725E0,6.835535431E0
6.552020000E-1,3.609893188E0,3.112776947E0,6.594087524E0
6.650600000E-1,2.870430908E0,3.404669952E0,6.738387451E0
6.749170000E-1,1.365310822E0,3.732488251E0,6.894662476E0
6.847740000E-1,4.854405212E-1,4.050277405E0,7.566166077E0
6.946310000E-1,-1.113384705E0,3.290008392E0,8.194259949E0
7.044880000E-1,-5.272036743E-1,2.118843842E0,9.167386322E0
7.143450000E-1,2.345322876E0,9.033714294E-1,7.563321991E0
7.242030000E-1,1.796264648E0,-1.345551910E0,7.617808685E0
7.340900000E-1,9.895921326E-1,-2.904260559E0,7.625891876E0
7.439470000E-1,1.163680115E0,-1.252894592E0,6.884034576E0
7.538050000E-1,1.758992157E0,6.631210327E-2,7.022346954E0
7.636620000E-1,1.515897675E0,-7.728428650E-1,6.948400726E0
7.735190000E-1,8.214916992E-1,-1.437460785E0,7.674241333E0
7.833760000E-1,1.053808594E0,-1.892813873E0,8.126750336E0
7.932330000E-1,1.240620117E0,-2.965632935E0,8.411308594E0
8.030910000E-1,1.569635925E0,-3.170107727E0,8.775950317E0
8.129480000E-1,3.154091034E0,-3.357667694E0,8.538094940E0
8.228050000E-1,4.073030090E0,-3.324586487E0,7.549251251E0
8.326620000E-1,4.866080933E0,-2.071691895E0,6.563850403E0
8.425190000E-1,5.303022308E0,-2.557581482E0,6.017187195E0
8.523760000E-1,6.041885834E0,-2.442470856E0,5.935756531E0
8.622340000E-1,6.629264374E0,-1.867815857E0,5.868546295E0
8.720910000E-1,7.401209106E0,-1.887275391E0,6.286028137E0
8.819480000E-1,9.138945465E0,-3.590882721E0,6.751859436E0
8.918050000E-1,1.011207184E1,-4.206702118E0,6.626869354E0
9.016620000E-1,1.087518494E1,-4.990771637E0,7.132817230E0
9.115190000E-1,1.186866898E1,-4.956343231E0,6.802903290E0
9.213770000E-1,1.199934723E1,-5.169799347E0,5.716462555E0
9.312340000E-1,1.177690979E1,-4.731510773E0,4.065994720E0
9.410910000E-1,1.198183365E1,-3.285068665E0,4.613705750E0
9.509480000E-1,1.190923462E1,-4.093687134E0,4.508175201E0
9.608360000E-1,1.166853516E1,-4.934039612E0,4.237987061E0
9.706930000E-1,1.283221527E1,-5.422324219E0,4.168830872E0
9.805500000E-1,1.417013306E1,-5.322930908E0,3.675307159E0
9.904070000E-1,1.472502914E1,-5.445076904E0,3.290457458E0
1.000265000E0,1.500898865E1,-5.397326202E0,3.170407104E0
1.010122000E0,1.479373627E1,-4.644541626E0,2.438129883E0
1.019979000E0,1.462518677E1,-5.256319427E0,1.192570038E0
1.029836000E0,1.325778030E1,-4.643793182E0,-6.959028625E-1
1.039724000E0,1.251607269E1,-3.875141602E0,-1.244512024E0
1.049581000E0,1.169562881E1,-3.411705322E0,-1.414259033E0
1.059438000E0,1.052685928E1,-3.586841125E0,-1.407672729E0
1.069295000E0,9.581425323E0,-3.673660583E0,-1.023122406E0
1.079153000E0,9.408834229E0,-4.006867676E0,-8.077203369E-1
1.089010000E0,9.785451050E0,-4.315376129E0,-5.179229736E-2
1.098867000E0,1.001582199E1,-4.516258392E0,6.500981140E-1
1.108724000E0,1.008198441E1,-4.413871307E0,1.207239532E0
1.118581000E0,1.005339386E1,-3.815116425E0,1.006057892E0
1.128469000E0,9.808353424E0,-3.081492004E0,5.601351929E-1
1.138326000E0,9.706116028E0,-3.421135712E0,-3.318598938E-1
1.148183000E0,9.606423340E0,-3.838018799E0,7.304809570E-2
1.158040000E0,9.753118286E0,-2.658771057E0,-9.250762939E-2
1.167898000E0,9.899813232E0,-2.597997437E0,-1.238973541E0
1.177755000E0,9.689201202E0,-4.039649506E0,-2.508333893E0
1.187612000E0,8.859177246E0,-4.501289520E0,-4.231400757E0
1.197469000E0,8.205336914E0,-5.239703979E0,-4.551285553E0
1.207326000E0,7.522606659E0,-6.210435333E0,-3.936064911E0
1.217184000E0,7.413333893E0,-5.386698303E0,-2.738106079E0
1.227041000E0,7.952063599E0,-4.772525482E0,-1.741179199E0
1.236928000E0,8.354127502E0,-3.715872803E0,-9.650431824E-1
1.246786000E0,8.784033508E0,-4.340074768E0,-4.191284180E-1
1.256643000E0,8.817414093E0,-5.470374298E0,-2.353106689E-1
1.266500000E0,8.664432220E0,-5.563630371E0,1.374142456E-1
1.276357000E0,8.054001617E0,-6.386918335E0,2.441572723E0
1.286214000E0,8.156239014E0,-6.104455719E0,4.245920563E0
1.296071000E0,8.097411346E0,-3.362757111E0,5.293292542E0
1.305929000E0,8.619824982E0,-5.220094757E0,2.821333008E0
1.315786000E0,7.349117432E0,-6.988217926E0,-3.085084534E-1
1.325643000E0,5.311554565E0,-4.439767456E0,-1.846709747E0
1.335500000E0,6.170468445E0,-5.952970734E0,-9.425898743E-1
1.345357000E0,7.651788025E0,-8.208630066E0,2.724334717E-2
1.355245000E0,7.120393066E0,-7.271578674E0,8.566685486E-1
1.365102000E0,5.436694336E0,-6.217171326E0,9.764195251E-1
1.374959000E0,4.831502838E0,-6.523733826E0,-1.571731567E-2
1.384817000E0,5.680686951E0,-6.367159424E0,-8.901988220E-1
1.394674000E0,6.852450256E0,-7.959098969E0,-7.479945374E-1
1.404531000E0,5.775439911E0,-1.092293564E1,-1.770518188E0
1.414388000E0,5.144352264E0,-1.260588593E1,-2.326162720E0
1.424245000E0,4.257745972E0,-1.143666733E1,-1.731898499E0
1.434102000E0,4.713697815E0,-8.317154388E0,-1.492396545E-1
1.443960000E0,4.196223907E0,-4.869673462E0,1.020877075E0
1.453817000E0,3.588936768E0,-6.524182892E0,-3.604504395E-1
1.463705000E0,3.809428253E0,-1.018332367E1,-2.159858551E0
1.473562000E0,5.740861816E0,-1.343126953E1,-9.021739197E-1
1.483419000E0,6.387517090E0,-1.240679993E1,1.867067413E0
1.493276000E0,4.977000275E0,-1.224708206E1,3.876937866E0
1.503133000E0,2.180964661E0,-1.560894104E1,7.127877502E0
1.512990000E0,8.520281982E-1,-1.530342636E1,7.078031158E0
1.522848000E0,2.712359619E-1,-1.453657104E1,4.730462952E0
1.532705000E0,7.411088562E-1,-1.322439972E1,2.485281830E0
1.542562000E0,2.592908020E0,-1.191701843E1,5.837860107E-1
1.552419000E0,4.308789825E0,-1.033825150E1,-5.981561279E-1
1.562276000E0,5.246589661E0,-8.459208984E0,-7.637118530E-1
1.572133000E0,5.575006714E0,-6.945706329E0,-4.333488464E-1
1.581991000E0,5.178930359E0,-6.736441498E0,-3.191363525E-1
1.591878000E0,3.772604828E0,-7.868387604E0,-2.426454163E-1
1.601736000E0,1.827699280E0,-9.182055817E0,1.676513672E-2
1.611593000E0,7.503895569E-1,-9.765692139E0,2.224374390E-1
1.621450000E0,8.765771484E-1,-9.735754395E0,1.811233521E-1
1.631307000E0,2.270328827E0,-9.176667023E0,-2.900967407E-1
1.641149792E0,4.362827454E0,-8.380173340E0,-6.706054688E-1
1.651006792E0,5.579647064E0,-8.143216095E0,-5.536985779E-1
1.660864792E0,5.679788818E0,-8.305478668E0,4.596940613E-1
1.670721792E0,4.678820343E0,-8.916657715E0,2.141297150E0
1.680578792E0,3.278781738E0,-9.427096252E0,3.724554749E0
1.690435792E0,3.274291077E0,-8.813372498E0,4.981341248E0
1.700292792E0,2.083367615E0,-9.012009430E0,3.612437897E0
1.710149792E0,-7.053332520E-1,-1.036489609E1,3.060834961E0
1.720007792E0,-1.664688263E0,-9.748627625E0,3.284320221E0
1.729864792E0,-2.590063934E0,-9.802814941E0,1.019380188E0
1.739752792E0,-3.065175934E0,-1.008168503E1,-5.948629761E-1
1.749609792E0,-2.711012421E0,-1.032986893E1,-1.798809357E0
1.759466792E0,-2.173330536E0,-1.054107971E1,-2.408491516E0
1.769323792E0,-1.852547607E0,-1.056712555E1,-2.339185638E0
1.779180792E0,-1.475332031E0,-1.034872971E1,-1.067579956E0
1.789037792E0,-6.641688538E-1,-9.353599091E0,8.360115051E-1
1.798895792E0,-2.529739380E-2,-8.770561523E0,1.895358582E0
1.808752792E0,5.742059326E-1,-8.662336578E0,2.106719055E0
1.818609792E0,9.139993286E-1,-8.705895996E0,1.902843018E0
1.828466792E0,2.840493164E0,2.717898102E0,8.219407654E-1
1.838323792E0,7.321275330E0,2.159544205E1,5.254074097E-2
1.848181792E0,-1.393152924E0,-4.036506042E0,8.080197144E-1
1.858038792E0,-2.057471466E0,-1.084689377E1,-1.496587830E0
1.867925792E0,-1.091230774E-1,-1.141436371E1,-2.192041626E0
1.877783792E0,6.810836792E-1,-1.307096878E1,2.844085693E-3
1.887640792E0,1.182540894E0,-1.500749176E1,1.194216614E0
1.897497792E0,6.601272583E-1,-1.638567581E1,2.767295380E0
1.907354792E0,-7.635621643E-1,-1.310255310E1,2.594404907E0
1.917211792E0,-3.315605164E-1,-5.761219482E0,3.866459656E-1
1.927068792E0,-1.066981201E0,-8.323591003E0,1.095571747E0
1.936926792E0,-5.206173706E-1,-1.454854614E1,1.735790405E0
1.946813792E0,2.038161621E0,-1.362706238E1,7.961943054E-1
1.956670792E0,2.792592773E0,-1.328547272E1,6.342311096E-1
1.966528792E0,3.350033569E0,-1.464404755E1,1.175804901E0
1.976385792E0,3.350482635E0,-1.428254929E1,1.168619843E0
1.986242792E0,2.317780151E0,-1.430919388E1,9.963281250E-1
1.996099792E0,8.488847351E-1,-1.351404739E1,8.560697937E-1
2.005956792E0,-6.547384644E-1,-1.245874191E1,6.741979980E-1
2.015814792E0,-1.561852112E0,-1.052700897E1,3.604504395E-1
2.025671792E0,-1.885928192E0,-9.577533417E0,6.643185425E-1
2.035528792E0,-1.590292969E0,-8.741821289E0,8.418493652E-1
2.045385792E0,-1.019529877E0,-8.454269257E0,1.350192261E-1
2.055242792E0,-6.406677246E-1,-8.647517395E0,-1.977388000E-1
2.065099792E0,-1.450483704E-1,-8.566984863E0,5.108876038E-1
2.074987792E0,5.228627014E-1,-9.356742554E0,1.519041138E0
2.084844792E0,1.569186859E0,-9.855655060E0,2.870730286E0
2.094702792E0,2.652334442E0,-1.028915359E1,8.112679596E0
2.104559792E0,-2.668800201E0,-1.487965759E1,3.344046021E0
2.114416792E0,-1.250349884E0,-1.032403107E1,1.107696533E-1
2.124273792E0,-1.600621490E0,-1.197854050E1,-8.018824768E-1
2.134130792E0,-2.405497742E0,-1.266186951E1,-6.303392029E-1
2.143987792E0,-2.224224701E0,-1.210248276E1,4.086502075E-1
2.153845792E0,-1.930535431E0,-1.234288284E1,1.946252747E0
2.163702792E0,-1.625918884E0,-1.271949966E1,2.822380829E0
2.173559792E0,-1.688488770E0,-1.328382614E1,2.794838104E0
2.183416792E0,-1.794767761E0,-1.336899902E1,2.477048950E0
2.193304792E0,-1.936822357E0,-1.306602905E1,2.366279297E0
2.203161792E0,-2.223027191E0,-1.228195953E1,2.425705719E0
2.213018792E0,-2.675985260E0,-1.105121887E1,2.614463196E0
2.222875792E0,-2.859952698E0,-8.945847015E0,2.452200623E0
2.232733792E0,-1.815275116E0,-6.293662262E0,1.776505737E0
2.242590792E0,-4.352947998E-1,-4.176614685E0,-1.073268127E-1
2.252447792E0,4.330494690E-1,-3.699856110E0,-2.051633606E0
2.262304792E0,1.124012604E0,-4.473447418E0,-2.790646820E0
2.272161792E0,1.434317322E0,-6.758894806E0,-1.721869354E0
2.282018792E0,1.044378204E0,-9.308243408E0,-1.727407837E-1
2.291906792E0,5.942642212E-1,-1.066891388E1,1.344055023E0
2.301763792E0,3.694317627E-1,-1.061831909E1,2.765349426E0
2.311620792E0,2.276765442E-1,-9.885443115E0,3.395538940E0
2.321478792E0,6.765930176E-2,-9.293723602E0,2.689756622E0
2.331335792E0,-7.824229431E-1,-9.792486420E0,1.949246521E0
2.341192792E0,-1.452579346E0,-1.003168900E1,1.447040863E0
2.351049792E0,-1.708247681E0,-9.881102142E0,1.013841705E0
2.360906792E0,-1.732946320E0,-9.621841278E0,8.122109985E-1
2.370764792E0,-1.731898499E0,-9.484127655E0,8.057743835E-1
2.380651792E0,-1.685494995E0,-9.503587189E0,1.060394897E0
2.390508792E0,-1.621428223E0,-9.489067383E0,1.257684631E0
2.400366792E0,-1.617386627E0,-9.555379486E0,1.310375061E0
2.410223792E0,-1.590891724E0,-9.652976532E0,1.207089844E0
2.420080792E0,-1.548679504E0,-9.648336182E0,1.134490814E0
2.429937792E0,-1.524130554E0,-9.625882874E0,1.084195404E0
2.439794792E0,-1.426234131E0,-9.603429565E0,1.059047699E0
2.449651792E0,-1.288071442E0,-9.668544159E0,1.044078827E0
2.459539792E0,-1.141825562E0,-9.740993500E0,9.975256348E-1
2.469396792E0,-1.023272095E0,-9.823172607E0,9.650431824E-1
2.479254792E0,-9.421408081E-1,-9.860594788E0,8.996292114E-1
2.489111792E0,-9.042695618E-1,-9.855804749E0,8.584648132E-1
2.498968792E0,-9.093589783E-1,-9.687704315E0,7.812254333E-1
2.508825792E0,-8.647517395E-1,-9.526040497E0,7.438032532E-1
2.518682792E0,-7.738906860E-1,-9.445957031E0,7.334747314E-1
2.528539792E0,-6.251000977E-1,-9.445657654E0,8.081694031E-1
2.538427792E0,-4.125421143E-1,-9.433532867E0,9.422904968E-1
2.548284792E0,-3.324586487E-1,-9.471703491E0,9.809101868E-1
2.558141792E0,-2.540217590E-1,-9.516759796E0,9.749226379E-1
2.567999792E0,-1.463955688E-1,-9.589508514E0,1.004411316E0
2.577856792E0,-3.128494263E-2,-9.636959839E0,1.016386414E0
2.587713792E0,7.619155884E-2,-9.716893616E0,1.002914429E0
2.597570792E0,1.266366577E-1,-9.743837585E0,9.502239990E-1
2.607427792E0,9.654922485E-2,-9.721384277E0,9.517208862E-1
2.617285792E0,1.095721436E-1,-9.889335022E0,1.128054199E0
2.627172792E0,-4.760101318E-2,-9.788145447E0,1.083147583E0
2.637029792E0,-9.565109253E-2,-9.671238556E0,1.213676147E0
2.646868792E0,-1.923500061E-1,-9.594597931E0,1.363813934E0
2.656725792E0,-3.177891541E-1,-9.441616058E0,1.446442108E0
2.666582792E0,-3.992198181E-1,-9.341773682E0,1.517244873E0
2.676439792E0,-5.468128967E-1,-9.398505707E0,1.567390594E0
2.686296792E0,-7.762857056E-1,-9.515711975E0,1.675166473E0
2.696153792E0,-1.030457153E0,-9.547146606E0,1.779948578E0
2.706041792E0,-1.251697083E0,-9.386380920E0,1.759590912E0
2.715898792E0,-1.300196228E0,-9.269324341E0,1.599573669E0
2.725755792E0,-1.090632019E0,-9.333391113E0,1.538949738E0
2.735613792E0,-6.487509155E-1,-9.507479095E0,1.584754486E0
2.745470792E0,-1.694476318E-1,-9.604327698E0,1.760638733E0
2.755327792E0,2.649490356E-1,-9.669741669E0,2.015259247E0
2.765184792E0,6.619235229E-1,-9.773026886E0,2.401755524E0
2.775041792E0,1.006656647E0,-9.933792572E0,2.721790009E0
2.784899792E0,1.213526459E0,-1.013227982E1,2.790197754E0
2.794756792E0,1.440454559E0,-1.016371445E1,2.788251801E0
2.804613792E0,1.526076508E0,-9.981543274E0,2.435435486E0
2.814470792E0,1.332229614E0,-9.698781281E0,1.890269165E0
2.824358792E0,1.033750305E0,-9.583371277E0,1.357077942E0
2.834215792E0,5.773493958E-1,-9.756561127E0,1.221909027E0
2.844072792E0,8.442443848E-2,-9.850865021E0,1.118923187E0
2.853929792E0,-1.769320679E-1,-9.933642883E0,9.843530273E-1
2.863787792E0,-2.616558838E-1,-9.864636383E0,8.065228271E-1
2.873644792E0,-2.794688416E-1,-9.763746185E0,7.809260559E-1
2.883501792E0,-1.832189941E-1,-9.758806458E0,8.767268372E-1
2.893389792E0,-5.553451538E-2,-9.788295135E0,1.177750854E0
2.903246792E0,5.673202515E-2,-9.784852295E0,1.472487946E0
2.913103792E0,1.960922241E-1,-9.645791473E0,1.671124878E0
2.922960792E0,3.841012573E-1,-9.536518707E0,1.758094025E0
2.932817792E0,5.924679565E-1,-9.473499756E0,1.649719391E0
2.942674792E0,7.759863281E-1,-9.402846680E0,1.346450043E0
2.952532792E0,9.358538818E-1,-9.317374420E0,1.054407349E0
2.962389792E0,1.046473846E0,-9.249864807E0,9.578581238E-1
2.972246792E0,1.070573730E0,-9.272767181E0,9.982740784E-1
2.982134792E0,1.042731628E0,-9.297316132E0,9.059161377E-1
2.991991792E0,1.007704468E0,-9.414971466E0,9.334588623E-1
3.001848792E0,9.113049316E-1,-9.452094269E0,9.144483948E-1
3.011705792E0,8.689430237E-1,-9.456435242E0,8.741821289E-1
3.021562792E0,9.066645813E-1,-9.585466919E0,8.111631775E-1
3.031420792E0,9.767189026E-1,-9.735604706E0,7.300318909E-1
3.041277792E0,1.040635986E0,-9.913285217E0,6.592291260E-1
3.051134792E0,1.082249451E0,-1.004067032E1,5.691165161E-1
3.060991792E0,1.063987427E0,-9.893376617E0,3.306623840E-1
3.070848792E0,9.653425598E-1,-9.664502563E0,2.004331970E-1
3.080705792E0,6.948550415E-1,-9.570797424E0,1.942959595E-1
3.090563792E0,4.355941772E-1,-9.575886841E0,4.354444885E-1
3.100450792E0,8.502319336E-2,-9.571096802E0,5.180726624E-1
3.110308792E0,-2.276765442E-1,-9.538165283E0,4.960684204E-1
3.120165792E0,-4.152365112E-1,-9.648186493E0,5.135820007E-1
3.130022792E0,-5.140310669E-1,-9.897418213E0,3.457809448E-1
3.139879792E0,-4.581971741E-1,-1.036923706E1,-1.019380188E-1
3.149736792E0,-2.001338196E-1,-1.079210770E1,-5.739065552E-1
3.159593792E0,6.376739502E-2,-1.118040024E1,-8.991801453E-1
3.169451792E0,7.259902954E-1,-1.126677063E1,-9.678872681E-1
3.179308792E0,1.157991943E0,-1.154174881E1,-9.934840393E-1
3.189195792E0,1.430275726E0,-1.138457565E1,-9.880952454E-1
3.199053792E0,1.556912384E0,-1.144534927E1,-9.354048157E-1
3.208910792E0,1.492546234E0,-1.197375046E1,-9.717791748E-1
3.218767792E0,1.374142456E0,-1.296528854E1,-1.346150665E0
3.228624792E0,1.026864624E0,-1.413046555E1,-1.906435547E0
3.238481792E0,2.526745605E-1,-1.459869186E1,-1.987566833E0
3.248339792E0,-7.168592834E-1,-1.381372421E1,-1.485810242E0
3.258226792E0,-1.684746552E0,-1.238135284E1,-1.637145538E0
3.268083792E0,-2.018702087E0,-1.158081757E1,-1.417252808E0
3.277941792E0,-2.429298248E0,-1.095451996E1,-1.728455658E0
3.287798792E0,-2.472857666E0,-1.088880661E1,-1.525627441E0
3.297655792E0,-2.214045868E0,-1.118084930E1,-9.842033386E-1
3.307512792E0,-1.441502380E0,-1.150432663E1,-3.619473267E-1
3.317369792E0,-5.186714172E-1,-1.209439957E1,-2.071691895E-1
3.327257792E0,6.253994751E-1,-1.277757889E1,-6.008505249E-1
3.337114792E0,2.447859650E0,-1.383408188E1,-7.363188171E-1
3.346971792E0,4.566254425E0,-1.445888260E1,-5.363346863E-1
3.356828792E0,6.284680939E0,-1.484942047E1,-3.144960022E-1
3.366686792E0,7.358248444E0,-1.486663467E1,3.996688843E-2
3.376543792E0,7.468269653E0,-1.447070801E1,-3.974235535E-1
3.386400792E0,6.804998932E0,-1.381671799E1,-7.041357422E-1
3.396257792E0,4.874313812E0,-1.321796310E1,-9.822573853E-1
3.406145792E0,2.790197754E0,-1.258597733E1,-1.257235565E0
3.416002792E0,8.619076538E-1,-1.144894180E1,-2.249522095E0
3.425859792E0,-2.618055725E-1,-9.533375244E0,-2.701282654E0
3.435716792E0,-1.273551636E0,-8.258626099E0,-3.152145081E0
3.445574792E0,-1.862277374E0,-6.992558899E0,-3.876039734E0
3.455431792E0,-1.598226471E0,-5.987399139E0,-3.592379608E0
3.465288792E0,-9.687854004E-1,-5.356610870E0,-3.562741241E0
3.475145792E0,-4.228706360E-1,-4.812342682E0,-3.842060394E0
3.485033792E0,-2.544708252E-3,-4.172423401E0,-4.241280212E0
3.494890792E0,7.409591675E-2,-3.611090698E0,-4.825964355E0
3.504747792E0,1.517843628E-1,-3.259621582E0,-4.596940613E0
3.514604792E0,1.957928467E-1,-2.839894409E0,-4.317920837E0
3.524462792E0,7.050338745E-2,-2.552492065E0,-4.117787018E0
3.534319792E0,1.631607056E-2,-2.330204315E0,-4.279750214E0
3.544176792E0,1.574725342E-1,-1.909429321E0,-4.636608124E0
3.554033792E0,3.767665100E-1,-1.328337708E0,-4.992418213E0
3.563921792E0,3.189866638E-1,-1.151405640E0,-5.092410278E0
3.573778792E0,1.520837402E-1,-1.212927704E0,-5.431604919E0
3.583635792E0,7.484436035E-2,-1.468895416E0,-5.801485748E0
3.593492792E0,-1.017883301E-1,-2.028132477E0,-5.957012329E0
3.603349792E0,-2.689906311E-1,-2.447111206E0,-5.840853882E0
3.613207792E0,-3.571572876E-1,-2.769690399E0,-5.735023956E0
3.623064792E0,-3.962260437E-1,-3.066373444E0,-6.157894592E0
3.632921792E0,-2.278262329E-1,-3.196752319E0,-7.248975677E0
3.642827042E0,5.358856201E-2,-3.653751984E0,-8.062234497E0
3.652684042E0,-8.023315430E-2,-4.194577332E0,-8.164471893E0
3.662541042E0,-4.721182251E-1,-4.502786407E0,-8.466543732E0
3.672398042E0,-5.831872559E-1,-4.823569336E0,-8.676407318E0
3.682255042E0,-3.707789612E-1,-5.263654175E0,-7.864346008E0
3.692113042E0,-1.181044006E-1,-5.542823639E0,-7.112908630E0
3.701970042E0,7.933502197E-3,-5.268743591E0,-6.453080750E0
3.711827042E0,-3.622467041E-2,-4.819677429E0,-6.135441284E0
3.721715042E0,-1.516346741E-1,-4.434378662E0,-6.044131165E0
3.731572042E0,-3.851490784E-1,-4.126468964E0,-5.913602600E0
3.741429042E0,-7.188052368E-1,-3.855382690E0,-5.880222015E0
3.751286042E0,-1.138233032E0,-3.843108215E0,-6.221362610E0
3.761143042E0,-1.438209229E0,-4.436324615E0,-7.310647430E0
3.771001042E0,-1.395248566E0,-5.990542603E0,-9.177565155E0
3.780858042E0,-9.282197571E-1,-8.644373932E0,-1.121991806E1
3.790715042E0,-2.884501648E-1,-1.135269196E1,-1.322679474E1
3.800572042E0,4.869374084E-1,-1.337708221E1,-1.416399582E1
3.810460042E0,1.876048737E0,-1.414363815E1,-1.278132111E1
3.820317042E0,2.672692108E0,-1.310255310E1,-9.914632416E0
3.830174042E0,2.211650848E0,-1.040875488E1,-6.133944397E0
3.840031042E0,1.152603149E0,-7.190297699E0,-4.367767181E0
3.849888042E0,-3.766168213E-1,-5.015021210E0,-5.876479797E0
3.859746042E0,-1.445394287E0,-3.932771759E0,-8.261769562E0
3.869603042E0,-2.072889404E0,-3.990850983E0,-9.024433594E0
3.879460042E0,-2.052382050E0,-5.095254364E0,-9.631271667E0
3.889317042E0,-8.577163696E-1,-7.375612335E0,-9.269923096E0
3.899174042E0,2.880010986E-1,-9.575886841E0,-7.441475372E0
3.909032042E0,2.463876343E-1,-1.102158051E1,-6.209686890E0
3.918889042E0,1.160087585E-1,-1.199365906E1,-5.755531311E0
3.928746042E0,2.790197754E-1,-1.256457184E1,-5.604495392E0
3.938634042E0,-3.817062378E-2,-1.243419296E1,-6.139931946E0
3.948491042E0,7.244934082E-2,-1.154010223E1,-6.322402496E0
3.958348042E0,3.079096985E-1,-1.016386414E1,-5.953719177E0
3.968205042E0,6.144721985E-1,-8.725056152E0,-5.300776978E0
