"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.535848000E0,7.879217267E-1,-3.009816408E0,-7.242993116E-1
1.545858000E0,3.187662959E-1,-2.793323994E0,-7.526528090E-2
1.555868000E0,-1.230939329E-1,-1.942986965E0,7.460096478E-1
1.565877000E0,-4.962697923E-1,-1.121266365E0,1.297087193E0
1.575857000E0,-7.206307054E-1,-5.909375548E-1,1.499049902E0
1.585866000E0,-6.720071435E-1,-3.024920225E-1,1.502141953E0
1.595876000E0,-3.919211924E-1,-1.928725839E-1,1.371489644E0
1.605886000E0,-2.890590765E-2,-2.806694210E-1,1.104457498E0
1.615896000E0,3.026680350E-1,-5.737301111E-1,7.531046271E-1
1.625875000E0,4.898098707E-1,-8.928838372E-1,4.787482917E-1
1.635885000E0,4.980862141E-1,-8.179603219E-1,4.576227665E-1
1.645879792E0,3.922260404E-1,-2.951949239E-1,7.432983518E-1
1.655889792E0,2.955194712E-1,3.600412309E-1,1.171500087E0
1.665868792E0,2.672391236E-1,6.427478194E-1,1.545328856E0
1.675878792E0,2.568360269E-1,1.312882602E-1,1.740171075E0
1.685888792E0,2.049478889E-1,-1.025531173E0,1.822414279E0
1.695898792E0,1.385880411E-1,-2.331403971E0,2.043914557E0
1.705908792E0,2.085860968E-1,-2.907340288E0,2.157681227E0
1.715887792E0,1.461674571E-1,-3.538679600E0,1.875691414E0
1.725897792E0,2.093561552E-2,-4.042346478E0,1.709698677E0
1.735906792E0,7.319989055E-2,-3.961868048E0,1.461904526E0
1.745916792E0,2.233950496E-1,-3.453556061E0,1.128213525E0
1.755895792E0,3.156730533E-1,-2.607966661E0,7.932696342E-1
1.765905792E0,3.022447824E-1,-1.633732915E0,4.678551555E-1
1.775915792E0,2.107452303E-1,-6.738676429E-1,1.144771352E-1
1.785925792E0,8.146327734E-2,-2.089692280E-2,-1.732814312E-1
1.795934792E0,-6.649529934E-2,2.756985426E-1,-2.866415679E-1
1.805914792E0,-1.892834455E-1,4.558371305E-1,-3.531127572E-1
1.815923792E0,-2.961012423E-1,7.099123001E-1,-4.071501493E-1
1.825933792E0,-1.410321593E-1,4.858907461E-1,-5.193984509E-1
1.835943792E0,4.645192921E-1,-4.221340120E-1,3.556470573E-1
1.845922792E0,6.953529119E-1,-3.546221256E-1,5.656595826E-1
1.855932792E0,9.189271927E-1,4.296697676E-1,-3.989110291E-1
1.865942792E0,9.790556431E-1,1.613826871E0,-6.445116997E-1
1.875952792E0,8.245329261E-1,2.285133362E0,-1.846506596E-1
1.885961792E0,5.420289040E-1,2.065559387E0,6.712793708E-1
1.895941792E0,-2.179653943E-1,2.480716944E0,1.825945258E0
1.905950792E0,-6.684823632E-1,2.350518465E0,2.426077843E0
1.915960792E0,-2.909859419E-1,1.721340179E0,2.557221651E0
1.925970792E0,-1.147279590E-1,1.490949631E0,2.340892792E0
1.935949792E0,-2.676751614E-1,1.159101963E0,1.559575200E0
1.945959792E0,-1.309704036E-1,7.665983438E-1,9.125397801E-1
1.955969792E0,1.782050356E-3,6.775270700E-1,4.598599076E-1
1.965978792E0,8.500117809E-2,3.313933611E-1,-6.764782220E-2
1.975988792E0,2.362580895E-1,-4.286307842E-2,-3.242098391E-1
1.985967792E0,2.924638987E-1,-2.492757887E-1,-3.145320415E-1
1.995977792E0,2.960272133E-1,-4.104918242E-1,-2.452602796E-2
2.005987792E0,1.980468035E-1,-2.978076935E-1,2.674167454E-1
2.015997792E0,1.064260677E-1,-3.381491825E-2,3.912755847E-1
2.025976792E0,3.544609621E-2,1.277699322E-1,3.763830662E-1
2.035986792E0,-2.623792738E-3,2.057313174E-1,3.253552914E-1
2.045995792E0,9.557509422E-2,3.410847783E-1,3.077510297E-1
2.056005792E0,2.449922562E-1,5.301870704E-1,2.768532932E-1
2.066015792E0,2.774068713E-1,5.644543171E-1,2.187623978E-1
2.075994792E0,2.002052963E-1,4.491671920E-1,1.502256840E-1
2.086004792E0,3.279280663E-1,-3.064538538E-1,2.063937783E-1
2.096014792E0,2.147728205E0,-4.909000397E0,4.376187623E-1
2.106024792E0,1.744938016E0,-5.170478344E0,2.861277461E-1
2.116003792E0,6.774358153E-1,-2.139243364E0,3.144243360E-1
2.126013792E0,1.612918973E-1,-9.106602669E-1,5.156831145E-1
2.136022792E0,2.400738001E-1,-6.646904349E-1,7.385590672E-1
2.146032792E0,2.428208292E-1,-3.754140139E-1,7.687941790E-1
2.156042792E0,4.215325415E-2,-1.391663104E-1,6.457350850E-1
2.166021792E0,-2.014459968E-1,-4.690435901E-2,5.673856139E-1
2.176031792E0,-3.481920362E-1,-7.157295197E-2,4.947113991E-1
2.186041792E0,-5.170134902E-1,-3.971796483E-2,4.391599000E-1
2.196050792E0,-7.122886777E-1,-1.454728656E-3,4.473043978E-1
2.206030792E0,-7.902327180E-1,-1.817048788E-1,5.616686344E-1
2.216039792E0,-8.040372133E-1,-5.400270224E-1,6.931406260E-1
2.226049792E0,-7.520047426E-1,-1.009194970E0,7.744919062E-1
2.236059792E0,-6.339329481E-1,-1.453840137E0,8.341289163E-1
2.246069792E0,-4.057498872E-1,-1.538588524E0,7.604573369E-1
2.256048792E0,-7.869692147E-2,-1.179061770E0,4.964944124E-1
2.266058792E0,2.182966769E-1,-5.206511617E-1,8.354679495E-2
2.276067792E0,4.000099897E-1,2.312159911E-2,-3.319297731E-1
2.286077792E0,4.952574074E-1,2.691015303E-1,-5.457187891E-1
2.296056792E0,4.206130207E-1,2.849052846E-1,-5.396054983E-1
2.306066792E0,2.194201350E-1,1.558760852E-1,-3.946365416E-1
2.316076792E0,-3.143233061E-2,8.233635686E-3,-1.618507057E-1
2.326086792E0,-1.823194325E-1,2.213098109E-2,2.340226062E-2
2.336096792E0,-2.300235778E-1,7.708344609E-2,2.528618090E-2
2.346075792E0,-1.957815588E-1,9.742379189E-2,-1.505937614E-2
2.356085792E0,-1.098301709E-1,7.369769365E-2,-5.353432894E-2
2.366094792E0,-1.718820632E-2,1.207146607E-2,-6.742925197E-2
2.376104792E0,4.749118537E-2,-5.926077068E-2,-5.928237364E-2
2.386083792E0,4.677551985E-2,-1.159350872E-1,-3.645018861E-2
2.396093792E0,1.571160927E-2,-1.230819449E-1,-1.600616612E-2
2.406103792E0,-1.422612835E-2,-7.793509960E-2,-1.677784324E-2
2.416113792E0,-2.974410169E-2,-1.477503683E-2,-3.321247548E-2
2.426092792E0,-3.568550199E-2,3.302851692E-2,-5.317500234E-2
2.436102792E0,-3.758886456E-2,5.664169788E-2,-6.838192046E-2
2.446111792E0,-3.636117280E-2,6.746197492E-2,-8.099178970E-2
2.456121792E0,-3.443837166E-2,7.510977238E-2,-9.296455979E-2
2.466131792E0,-2.758664824E-2,7.656833529E-2,-1.031843051E-1
2.476110792E0,-1.737529039E-2,7.851457596E-2,-1.160582900E-1
2.486120792E0,-6.286283955E-3,6.678059697E-2,-1.286496967E-1
2.496130792E0,8.476950228E-3,5.427811667E-2,-1.361060143E-1
2.506139792E0,2.255213261E-2,5.154148117E-2,-1.367702484E-1
2.516119792E0,3.862244636E-2,3.617610410E-2,-1.369052827E-1
2.526129792E0,5.435814708E-2,4.441509023E-3,-1.398131698E-1
2.536138792E0,5.425161868E-2,-3.189945221E-2,-1.334055960E-1
2.546148792E0,5.379028991E-2,-6.200653315E-2,-1.332198381E-1
2.556158792E0,5.955922976E-2,-6.523295492E-2,-1.355493069E-1
2.566137792E0,7.922102511E-2,-7.183338702E-2,-1.409436613E-1
2.576147792E0,1.029998586E-1,-1.107799858E-1,-1.555473655E-1
2.586157792E0,1.355480850E-1,-1.613791436E-1,-1.739530265E-1
2.596166792E0,1.642436385E-1,-2.080428004E-1,-1.942375302E-1
2.606146792E0,1.841826439E-1,-2.269167304E-1,-2.206943333E-1
2.616155792E0,2.152073979E-1,-2.434517592E-1,-2.475195527E-1
2.626165792E0,2.392897904E-1,-2.811422944E-1,-3.043685257E-1
2.636175792E0,2.518987954E-1,-2.454575598E-1,-3.236170411E-1
2.646166792E0,2.495646626E-1,-2.321275473E-1,-3.251182735E-1
2.656145792E0,2.346080989E-1,-2.355864495E-1,-3.056353927E-1
2.666155792E0,2.154048383E-1,-2.291035205E-1,-2.701261342E-1
2.676164792E0,1.863939613E-1,-2.002207488E-1,-2.268311232E-1
2.686174792E0,1.533133686E-1,-1.395801306E-1,-1.772417128E-1
2.696153792E0,1.144298911E-1,-8.509691805E-2,-1.340018362E-1
2.706163792E0,6.636232883E-2,-6.542792171E-2,-9.265527874E-2
2.716173792E0,2.053119056E-2,-7.447893918E-2,-4.700337350E-2
2.726183792E0,-5.724510178E-3,-8.759244531E-2,3.846774809E-3
2.736193792E0,-1.993833482E-2,-7.407850027E-2,6.383900344E-2
2.746172792E0,-2.948355861E-2,-2.865124121E-2,1.004405841E-1
2.756182792E0,-3.561788425E-2,4.854101688E-2,9.935908020E-2
2.766191792E0,-1.744559035E-2,1.021067947E-1,8.447989821E-2
2.776201792E0,2.935893275E-2,1.005722806E-1,5.982249603E-2
2.786180792E0,8.498308808E-2,1.014579535E-1,9.429152124E-3
2.796190792E0,1.165743098E-1,1.024411917E-1,-7.557255775E-2
2.806200792E0,9.581957012E-2,1.570494324E-1,-1.465581656E-1
2.816210792E0,6.191087514E-2,2.926054001E-1,-1.754502654E-1
2.826219792E0,2.192445286E-2,4.821412265E-1,-1.675083935E-1
2.836199792E0,1.479730196E-2,5.495649576E-1,-1.706442684E-1
2.846208792E0,2.491150796E-2,4.588590264E-1,-1.819985658E-1
2.856218792E0,2.383931726E-2,3.175346553E-1,-1.864497662E-1
2.866228792E0,2.627611160E-2,2.407248318E-1,-1.832244098E-1
2.876207792E0,2.576771379E-2,2.801350951E-1,-1.756756902E-1
2.886217792E0,1.723083854E-2,4.167837501E-1,-1.674725562E-1
2.896227792E0,1.024350151E-2,5.688561201E-1,-1.540164053E-1
2.906236792E0,-1.380130649E-3,6.643216610E-1,-1.284814924E-1
2.916246792E0,-1.492123958E-2,6.623167992E-1,-9.866873175E-2
2.926225792E0,-4.788267612E-2,5.658982396E-1,-7.628759742E-2
2.936235792E0,-6.424380839E-2,4.389264286E-1,-7.354107499E-2
2.946245792E0,-6.151963398E-2,3.509730399E-1,-8.016961813E-2
2.956255792E0,-3.036091477E-2,3.161415458E-1,-8.566558361E-2
2.966234792E0,1.490350068E-2,2.826810777E-1,-8.647385240E-2
2.976244792E0,5.720648542E-2,2.298332751E-1,-7.552586496E-2
2.986254792E0,8.316192776E-2,1.630320251E-1,-4.050096497E-2
2.996263792E0,9.332268685E-2,7.646998018E-2,8.015436120E-3
3.006273792E0,8.835172653E-2,-6.561679766E-4,5.208367109E-2
3.016252792E0,6.843074411E-2,-5.608453974E-2,7.614373416E-2
3.026262792E0,4.675105214E-2,-1.061293706E-1,7.885866612E-2
3.036272792E0,1.671112515E-2,-1.541027725E-1,7.098236680E-2
3.046282792E0,1.633491553E-2,-2.031631172E-1,5.648692325E-2
3.056261792E0,2.847759984E-2,-2.317340374E-1,3.935081512E-2
3.066271792E0,3.422620147E-2,-2.009515017E-1,2.658773586E-2
3.076280792E0,5.527476221E-2,-1.161710918E-1,8.504339494E-3
3.086290792E0,7.313813269E-2,-9.216384962E-3,-3.562006354E-2
3.096300792E0,9.770791978E-2,4.955504835E-2,-8.576259762E-2
3.106279792E0,1.078647524E-1,1.249926835E-1,-9.776637703E-2
3.116289792E0,7.820166647E-2,1.757402867E-1,-8.184519410E-2
3.126299792E0,8.505051956E-3,1.605125815E-1,-5.330352485E-2
3.136308792E0,-9.719687700E-2,1.319051683E-1,-3.416285664E-2
3.146288792E0,-2.308098674E-1,1.351559758E-1,-4.757389426E-2
3.156297792E0,-4.120281339E-1,1.730221361E-1,-1.122010872E-1
3.166307792E0,-6.376572251E-1,2.296828628E-1,-2.035470903E-1
3.176317792E0,-8.730686903E-1,2.816707194E-1,-2.784386575E-1
3.186327792E0,-1.110299826E0,3.344070017E-1,-3.857827783E-1
3.196306792E0,-1.355209708E0,4.230687022E-1,-5.037909150E-1
3.206316792E0,-1.593927383E0,5.856482983E-1,-6.388937235E-1
3.216326792E0,-1.824993372E0,8.206014633E-1,-7.624543309E-1
3.226335792E0,-2.056774139E0,1.100372314E0,-8.658326864E-1
3.236315792E0,-2.248340607E0,1.384537220E0,-9.402083755E-1
3.246324792E0,-2.403433323E0,1.485786557E0,-9.779301286E-1
3.256334792E0,-2.611429930E0,1.499878168E0,-9.460731149E-1
3.266344792E0,-2.869705677E0,1.503479958E0,-8.623812199E-1
3.276354792E0,-3.127363682E0,1.367905617E0,-7.978456020E-1
3.286333792E0,-3.234352827E0,1.276140809E0,-7.058357596E-1
3.296343792E0,-3.167167902E0,1.040693164E0,-6.396650076E-1
3.306352792E0,-3.091710567E0,6.859753132E-1,-5.818737149E-1
3.316362792E0,-3.033200264E0,3.021805286E-1,-5.676234365E-1
3.326341792E0,-2.915282488E0,1.521223933E-1,-6.563870311E-1
3.336351792E0,-2.786324024E0,2.159053683E-1,-8.353937864E-1
3.346361792E0,-2.682161093E0,2.581872344E-1,-1.049445629E0
3.356371792E0,-2.677622795E0,2.561384737E-1,-1.238244653E0
3.366350792E0,-2.832676172E0,3.977142274E-2,-1.407946110E0
3.376360792E0,-2.878328800E0,-2.174710333E-1,-1.520226359E0
3.386370792E0,-2.798260212E0,-5.388338566E-1,-1.599148393E0
3.396379792E0,-2.780358315E0,-1.071846008E0,-1.696380377E0
3.406389792E0,-2.907079220E0,-1.792400718E0,-1.788182974E0
3.416368792E0,-3.101164341E0,-2.301908255E0,-1.827762961E0
3.426378792E0,-3.181865692E0,-2.568872452E0,-1.734153628E0
3.436388792E0,-3.194977283E0,-2.797284603E0,-1.578440428E0
3.446398792E0,-3.122601032E0,-2.715896368E0,-1.392145872E0
3.456377792E0,-3.071440935E0,-2.652208805E0,-1.188498974E0
3.466387792E0,-3.035674095E0,-2.658163786E0,-1.006189466E0
3.476396792E0,-2.995599747E0,-2.605863571E0,-8.499923944E-1
3.486406792E0,-2.912414789E0,-2.494459152E0,-7.059320211E-1
3.496416792E0,-2.745668650E0,-2.274378300E0,-6.071343422E-1
3.506395792E0,-2.538558722E0,-2.083325863E0,-5.440610051E-1
3.516405792E0,-2.333284616E0,-2.002067327E0,-4.731346071E-1
3.526415792E0,-2.124775887E0,-1.963372707E0,-3.820344806E-1
3.536424792E0,-1.890242338E0,-1.899414539E0,-2.512248158E-1
3.546404792E0,-1.642864585E0,-1.778117895E0,-1.219063625E-1
3.556413792E0,-1.374004006E0,-1.641161442E0,6.703013554E-3
3.566423792E0,-1.123183370E0,-1.503317475E0,8.649355173E-2
3.576433792E0,-8.805428147E-1,-1.327471852E0,1.276109070E-1
3.586443792E0,-6.121858358E-1,-1.135498524E0,1.422117651E-1
3.596422792E0,-3.543612361E-1,-9.853574038E-1,1.409414411E-1
3.606432792E0,-1.546867937E-1,-8.717842698E-1,1.218169332E-1
3.616442792E0,1.028564759E-2,-7.973566055E-1,8.112116158E-2
3.626451792E0,2.122283727E-1,-7.360854149E-1,2.001256868E-2
3.636431792E0,4.373238087E-1,-6.485968828E-1,-7.649319619E-2
3.646458042E0,6.023010015E-1,-4.963807762E-1,-1.877329350E-1
3.656468042E0,6.684685946E-1,-3.640445769E-1,-2.898276150E-1
3.666478042E0,6.679418087E-1,-3.257844448E-1,-3.862738013E-1
3.676488042E0,6.033396721E-1,-2.720834017E-1,-4.606185853E-1
3.686467042E0,4.934991598E-1,-1.467463970E-1,-4.988366067E-1
3.696477042E0,4.857357740E-1,4.451889545E-2,-5.112624168E-1
3.706486042E0,5.735410452E-1,1.949511021E-1,-5.083789825E-1
3.716496042E0,6.990553141E-1,2.715268433E-1,-5.082082748E-1
3.726475042E0,8.044726253E-1,2.710321546E-1,-4.744602740E-1
3.736485042E0,8.802627325E-1,2.396957874E-1,-3.912615478E-1
3.746495042E0,9.105022550E-1,2.341735661E-1,-2.905847430E-1
3.756505042E0,8.775163293E-1,3.134801090E-1,-1.896956861E-1
3.766514042E0,7.345402837E-1,4.811156392E-1,-8.655388653E-2
3.776494042E0,3.639531732E-1,6.887857318E-1,1.039982028E-2
3.786503042E0,-2.008188218E-1,7.152070403E-1,6.451138109E-2
3.796513042E0,-5.739284754E-1,5.409643650E-1,1.643676758E-1
3.806523042E0,-5.461758375E-1,2.855066657E-1,2.751099169E-1
3.816502042E0,-2.714523673E-1,7.302875817E-2,3.158653378E-1
3.826512042E0,1.674789935E-1,1.847585291E-1,2.231347263E-1
3.836522042E0,6.444125175E-1,2.580423355E-1,3.313522413E-2
3.846532042E0,9.829476476E-1,2.012618184E-1,-5.167273059E-2
3.856541042E0,1.214391828E0,2.801254988E-1,2.761037275E-2
3.866521042E0,1.333907247E0,5.028077960E-1,2.805200815E-1
3.876530042E0,1.371706843E0,5.960685015E-1,5.516136289E-1
3.886540042E0,1.413288355E0,7.099117041E-1,6.920631528E-1
3.896550042E0,1.533471227E0,9.107390642E-1,6.491260529E-1
3.906529042E0,1.737335086E0,1.078996420E0,5.417727232E-1
3.916539042E0,1.931056380E0,1.079928279E0,4.495362639E-1
3.926549042E0,2.048785686E0,1.134153605E0,4.136818349E-1
3.936558042E0,2.079277754E0,1.349480629E0,3.863884211E-1
3.946568042E0,1.997259855E0,1.429620147E0,3.578908443E-1
3.956547042E0,1.916257024E0,1.283465147E0,3.357543945E-1
3.966557042E0,1.917506576E0,1.132937431E0,3.331389129E-1
3.976567042E0,1.963483930E0,1.015433431E0,3.486110568E-1
3.986577042E0,2.048510790E0,9.094665647E-1,3.442943394E-1
3.996556042E0,2.099299431E0,8.474990726E-1,2.972855270E-1
4.006566042E0,2.074286222E0,8.155057430E-1,2.315755039E-1
4.016576042E0,2.011118174E0,7.744062543E-1,1.725409478E-1
4.026585042E0,1.945529103E0,7.387282848E-1,1.770615429E-1
4.036595042E0,1.927925348E0,7.364403605E-1,2.293537706E-1
4.046574042E0,1.946777344E0,6.990092993E-1,3.126863241E-1
4.056584042E0,1.947329760E0,6.623170972E-1,4.185197949E-1
4.066594042E0,1.946096063E0,5.865501165E-1,4.991471767E-1
