"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.850838310E-1,-8.636474609E-2,5.495788574E0,8.057571411E0
2.875557550E-1,-8.995056152E-2,5.505355835E0,8.093475342E0
2.900276780E-1,-7.917785645E-2,5.473037720E0,8.087493896E0
2.924690850E-1,-8.876037598E-2,5.490997314E0,8.140167236E0
2.949410080E-1,-1.222839355E-1,5.500579834E0,8.197631836E0
2.974129320E-1,-1.055145264E-1,5.485015869E0,8.115036011E0
2.998848560E-1,-1.342468262E-1,5.443115234E0,8.229949951E0
3.023567800E-1,-1.809387207E-1,5.425155640E0,8.285018921E0
3.048287040E-1,-1.905212402E-1,5.394027710E0,8.281433105E0
3.072701100E-1,-1.498107910E-1,5.364105225E0,8.329315186E0
3.097420340E-1,-1.761474609E-1,5.332977295E0,8.421493530E0
3.122139580E-1,-1.905212402E-1,5.282699585E0,8.492111206E0
3.146858810E-1,-1.486206055E-1,5.247985840E0,8.528030396E0
3.171578050E-1,-1.127014160E-1,5.236007690E0,8.536407471E0
3.195992120E-1,-9.594726562E-2,5.174957275E0,8.609436035E0
3.220711350E-1,-4.685974121E-2,5.007369995E0,8.640563965E0
3.245430590E-1,1.853790283E-1,4.214889526E0,8.385574341E0
3.270149830E-1,5.133819580E-1,3.776748657E0,8.354446411E0
3.294869070E-1,6.666107178E-1,3.970672607E0,8.777023315E0
3.319283130E-1,6.522369385E-1,4.194534302E0,9.139739990E0
3.344002370E-1,6.211242676E-1,4.393249512E0,9.229522705E0
3.368721610E-1,5.074005127E-1,4.593170166E0,9.368392944E0
3.393440850E-1,3.457794189E-1,4.861328125E0,9.482116699E0
3.418160080E-1,1.590423584E-1,5.103134155E0,9.472534180E0
3.442574150E-1,-1.454162598E-2,5.368896484E0,9.567108154E0
3.467293390E-1,-7.080078125E-2,5.561630249E0,9.624572754E0
3.492012620E-1,-1.785430908E-1,5.751968384E0,9.698791504E0
3.516731860E-1,-1.809387207E-1,5.869277954E0,9.755050659E0
3.541451100E-1,-2.048797607E-1,6.004547119E0,9.709564209E0
3.566170340E-1,-2.455749512E-1,6.076385498E0,9.646118164E0
3.590889580E-1,-3.006439209E-1,6.142227173E0,9.525207520E0
3.615608810E-1,-3.126220703E-1,6.124267578E0,9.416275024E0
3.640328050E-1,-2.659301758E-1,6.076385498E0,9.210372925E0
3.665047290E-1,-1.809387207E-1,6.029693604E0,9.091857910E0
3.689461350E-1,-6.481933594E-2,6.015319824E0,8.948211670E0
3.714180590E-1,4.171752930E-2,5.942306519E0,8.873992920E0
3.738899830E-1,1.051635742E-1,5.866882324E0,8.870407104E0
3.763619070E-1,1.147460938E-1,5.791473389E0,8.828506470E0
3.788338310E-1,1.315002441E-1,5.683731079E0,8.755477905E0
3.812752370E-1,1.434783936E-1,5.583175659E0,8.751892090E0
3.837471610E-1,1.219329834E-1,5.525711060E0,8.732727051E0
3.862190850E-1,1.793823242E-1,5.470642090E0,8.705200195E0
3.886910080E-1,2.488250732E-1,5.410797119E0,8.635772705E0
3.911629320E-1,2.835388184E-1,5.374877930E0,8.602249146E0
3.936043390E-1,2.955017090E-1,5.368896484E0,8.608230591E0
3.960762620E-1,2.907257080E-1,5.275512695E0,8.629776001E0
3.985481860E-1,2.859344482E-1,5.263549805E0,8.603439331E0
4.010201100E-1,2.559967041E-1,5.299453735E0,8.619003296E0
4.034920340E-1,2.176971436E-1,5.251571655E0,8.544784546E0
4.059266200E-1,1.351013184E-1,5.287490845E0,8.471771240E0
4.083985440E-1,1.781921387E-1,5.312622070E0,8.409515381E0
4.108704680E-1,8.959960938E-2,5.288681030E0,8.341278076E0
4.133423920E-1,5.130004883E-2,5.288681030E0,8.208404541E0
4.158143150E-1,4.292297363E-2,5.330581665E0,8.065948486E0
4.182557220E-1,5.488586426E-2,5.352127075E0,7.933074951E0
4.207276450E-1,8.361816406E-2,5.365295410E0,7.906738281E0
4.231995690E-1,1.063690186E-1,5.366500854E0,7.883987427E0
4.256714930E-1,1.578369141E-1,5.368896484E0,7.763076782E0
4.281434170E-1,2.045288086E-1,5.415573120E0,7.607452393E0
4.305848230E-1,2.847290039E-1,5.452682495E0,7.558380127E0
4.330567470E-1,3.469848633E-1,5.534088135E0,7.468597412E0
4.355286710E-1,4.283905029E-1,5.593948364E0,7.391983032E0
4.380005950E-1,4.798583984E-1,5.646621704E0,7.358459473E0
4.404725190E-1,4.978179932E-1,5.729217529E0,7.253112793E0
4.429444420E-1,5.959777832E-1,5.747177124E0,7.238754272E0
4.454163660E-1,6.725921631E-1,5.809432983E0,7.219604492E0
4.478577720E-1,7.085113525E-1,5.884841919E0,7.104675293E0
4.503296960E-1,7.899169922E-1,5.890823364E0,7.067565918E0
4.528016200E-1,8.377990723E-1,5.929138184E0,6.986160278E0
4.552735440E-1,9.922180176E-1,5.948287964E0,7.019683838E0
4.577149500E-1,1.102355957E0,5.972229004E0,7.090316772E0
4.601868740E-1,1.131088257E0,5.939910889E0,7.216003418E0
4.626587980E-1,1.204101562E0,5.948287964E0,7.403945923E0
4.651307220E-1,1.195724487E0,5.947097778E0,7.554779053E0
4.676026450E-1,1.238830566E0,5.942306519E0,7.730758667E0
4.700440520E-1,1.217269897E0,5.951873779E0,7.857650757E0
4.725159760E-1,1.182556152E0,5.962661743E0,7.985748291E0
4.749878990E-1,1.243606567E0,5.931533813E0,8.069534302E0
4.774598230E-1,1.229248047E0,5.963851929E0,8.089889526E0
4.799317470E-1,1.217269897E0,5.965042114E0,8.121017456E0
4.823731530E-1,1.311843872E0,5.936325073E0,8.115036011E0
4.848450770E-1,1.244812012E0,5.890823364E0,8.094680786E0
4.873170010E-1,1.271148682E0,5.923156738E0,8.068344116E0
4.897889250E-1,1.293884277E0,5.948287964E0,8.079116821E0
4.922608490E-1,1.263961792E0,5.878860474E0,8.115036011E0
4.947022550E-1,1.277130127E0,5.847732544E0,8.105453491E0
4.971741790E-1,1.266357422E0,5.882446289E0,8.073135376E0
4.996461030E-1,1.285507202E0,5.847732544E0,8.101867676E0
5.021180260E-1,1.273544312E0,5.878860474E0,8.141372681E0
5.045899500E-1,1.249603271E0,5.925537109E0,8.141372681E0
5.070313560E-1,1.255584717E0,5.844146729E0,8.100662231E0
5.095032800E-1,1.247207642E0,5.858505249E0,8.014465332E0
5.119752040E-1,1.248397827E0,5.878860474E0,8.043197632E0
5.144471280E-1,1.260375977E0,5.900405884E0,8.097076416E0
5.169190520E-1,1.259170532E0,5.909988403E0,8.074325562E0
5.193604580E-1,1.308258057E0,5.961456299E0,8.099472046E0
5.218323820E-1,1.274734497E0,6.003356934E0,8.166503906E0
5.243043060E-1,1.236434937E0,6.040466309E0,8.211990356E0
5.267762290E-1,1.249603271E0,6.060821533E0,8.244308472E0
5.292481530E-1,1.157424927E0,6.077575684E0,8.344879150E0
5.316895600E-1,1.107147217E0,6.118270874E0,8.431060791E0
5.341614830E-1,1.047286987E0,6.188903809E0,8.513656616E0
5.366334070E-1,9.455413818E-1,6.190109253E0,8.599853516E0
5.391053310E-1,9.072265625E-1,6.191299438E0,8.704010010E0
5.415772550E-1,8.605346680E-1,6.156585693E0,8.769836426E0
5.440186610E-1,7.396392822E-1,6.120666504E0,8.847656250E0
5.464905850E-1,6.785736084E-1,6.115890503E0,8.894348145E0
5.489625090E-1,6.642150879E-1,6.095535278E0,8.913497925E0
5.514344330E-1,6.438598633E-1,5.998565674E0,8.929061890E0
5.539063560E-1,5.169677734E-1,6.002151489E0,8.906311035E0
5.563477630E-1,4.642944336E-1,5.981811523E0,8.850051880E0
5.588196860E-1,3.924713135E-1,5.913574219E0,8.817733765E0
5.612916100E-1,2.883300781E-1,5.893218994E0,8.786605835E0
5.637635340E-1,2.464294434E-1,5.913574219E0,8.644149780E0
5.662354580E-1,1.757965088E-1,5.938705444E0,8.610626221E0
5.687073820E-1,1.351013184E-1,5.921951294E0,8.578308105E0
5.711487880E-1,9.320068359E-2,5.945892334E0,8.528030396E0
5.736207120E-1,1.386871338E-1,5.971038818E0,8.427474976E0
5.760926360E-1,1.291046143E-1,6.039276123E0,8.404724121E0
5.785645600E-1,1.482696533E-1,6.040466309E0,8.326919556E0
5.810364830E-1,1.793823242E-1,6.033279419E0,8.246704102E0
5.834778900E-1,2.308654785E-1,5.972229004E0,8.147354126E0
5.859498130E-1,2.619934082E-1,5.984207153E0,8.083908081E0
5.884217370E-1,2.559967041E-1,5.988998413E0,8.033630371E0
5.908936610E-1,2.835388184E-1,5.937515259E0,7.923492432E0
5.933655850E-1,3.374023438E-1,5.949493408E0,7.852859497E0
5.958069910E-1,3.481750488E-1,5.941101074E0,7.796600342E0
5.982789150E-1,3.996582031E-1,5.908782959E0,7.840896606E0
6.007508390E-1,4.080352783E-1,5.950683594E0,7.803787231E0
6.032227630E-1,4.212036133E-1,5.967437744E0,7.763076782E0
6.056946860E-1,4.403533936E-1,5.961456299E0,7.758285522E0
6.081360930E-1,4.726867676E-1,5.948287964E0,7.781036377E0
6.106080170E-1,4.750671387E-1,5.963851929E0,7.813354492E0
6.130799400E-1,5.097961426E-1,5.993774414E0,7.879196167E0
6.155518640E-1,5.217590332E-1,5.951873779E0,7.924682617E0
6.180237880E-1,5.253448486E-1,5.937515259E0,7.960601807E0
6.204651940E-1,5.804138184E-1,5.966247559E0,8.065948486E0
6.229371180E-1,5.828094482E-1,5.985397339E0,8.117416382E0
6.254090420E-1,6.390838623E-1,5.993774414E0,8.246704102E0
6.278809660E-1,6.678009033E-1,6.002151489E0,8.361633301E0
6.303528900E-1,7.252655029E-1,6.017715454E0,8.402328491E0
6.328248130E-1,7.599792480E-1,6.028488159E0,8.525634766E0
6.352967370E-1,7.779388428E-1,6.027297974E0,8.608230591E0
6.377686610E-1,8.437805176E-1,6.014129639E0,8.557952881E0
6.402405850E-1,9.144134521E-1,6.026107788E0,8.627395630E0
6.427125090E-1,9.347534180E-1,6.038070679E0,8.641754150E0
6.451539150E-1,9.563140869E-1,5.979415894E0,8.648941040E0
6.476258390E-1,1.012573242E0,5.900405884E0,8.577102661E0
6.500977630E-1,1.036514282E0,5.974624634E0,8.507675171E0
6.525696860E-1,1.084396362E0,6.016525269E0,8.496902466E0
6.550416100E-1,1.155029297E0,6.002151489E0,8.404724121E0
6.574830170E-1,1.159820557E0,5.967437744E0,8.360427856E0
6.599549400E-1,1.224456787E0,5.981811523E0,8.336486816E0
6.624268640E-1,1.274734497E0,5.985397339E0,8.314941406E0
6.648987880E-1,1.272338867E0,6.003356934E0,8.326919556E0
6.673707120E-1,1.298675537E0,5.967437744E0,8.244308472E0
6.698121180E-1,1.341781616E0,5.954269409E0,8.168899536E0
6.722840420E-1,1.340576172E0,6.008148193E0,8.162918091E0
6.747559660E-1,1.303466797E0,6.024902344E0,8.095870972E0
6.772278900E-1,1.281921387E0,5.981811523E0,8.004898071E0
6.796998130E-1,1.263961792E0,5.979415894E0,8.037216187E0
6.821412200E-1,1.217269897E0,5.966247559E0,8.040802002E0
6.846131440E-1,1.228042603E0,5.950683594E0,8.000106812E0
6.870850670E-1,1.177764893E0,5.975830078E0,8.015670776E0
6.895569910E-1,1.138259888E0,5.947097778E0,7.979751587E0
6.920289150E-1,1.114318848E0,5.926742554E0,7.998916626E0
6.945008390E-1,1.114318848E0,5.870483398E0,8.047988892E0
6.969422450E-1,1.091583252E0,5.838150024E0,8.037216187E0
6.994141690E-1,1.086791992E0,5.793869019E0,8.065948486E0
7.018860930E-1,1.032928467E0,5.793869019E0,8.121017456E0
7.043580170E-1,1.029327393E0,5.801040649E0,8.126998901E0
7.068299400E-1,1.024536133E0,5.751968384E0,8.171295166E0
7.092713470E-1,1.068832397E0,5.780700684E0,8.141372681E0
7.117432700E-1,1.000595093E0,5.802246094E0,8.149749756E0
7.142151940E-1,9.287719727E-1,5.817810059E0,8.146148682E0
7.166871180E-1,9.575042725E-1,5.864486694E0,8.207199097E0
7.191590420E-1,9.646911621E-1,5.876464844E0,8.194030762E0
7.216004480E-1,9.096221924E-1,5.848922729E0,8.182067871E0
7.240723720E-1,9.455413818E-1,5.878860474E0,8.209594727E0
7.265442960E-1,9.587097168E-1,5.889633179E0,8.188049316E0
7.290162200E-1,9.347534180E-1,5.865692139E0,8.189254761E0
7.314881440E-1,9.515228271E-1,5.894424438E0,8.256286621E0
7.339295500E-1,1.018554688E0,5.881256104E0,8.209594727E0
7.364014740E-1,1.038909912E0,5.887237549E0,8.201217651E0
7.388733970E-1,1.061645508E0,5.923156738E0,8.275436401E0
7.413453210E-1,1.067642212E0,5.923156738E0,8.306564331E0
7.438172450E-1,1.071228027E0,5.941101074E0,8.234741211E0
7.462586510E-1,1.119110107E0,5.979415894E0,8.196426392E0
7.487305750E-1,1.166992188E0,6.002151489E0,8.183258057E0
7.512024990E-1,1.196929932E0,5.983001709E0,8.217987061E0
7.536744230E-1,1.204101562E0,6.005752563E0,8.140167236E0
7.561463470E-1,1.266357422E0,6.010543823E0,8.188049316E0
7.585877530E-1,1.257980347E0,6.039276123E0,8.111434937E0
7.610596770E-1,1.279525757E0,6.014129639E0,8.036026001E0
7.635316010E-1,1.277130127E0,6.020111084E0,8.149749756E0
7.660035240E-1,1.242416382E0,5.983001709E0,8.053970337E0
7.684754480E-1,1.261566162E0,5.985397339E0,8.025253296E0
7.709168540E-1,1.226852417E0,5.968643188E0,8.051589966E0
7.733887780E-1,1.238830566E0,5.941101074E0,8.008483887E0
7.758607020E-1,1.310653687E0,5.932723999E0,8.003692627E0
7.783326260E-1,1.340576172E0,5.907592773E0,8.039611816E0
7.808045500E-1,1.368118286E0,5.862091064E0,8.075531006E0
7.832459560E-1,1.412399292E0,5.815414429E0,8.061157227E0
7.857178800E-1,1.442337036E0,5.839355469E0,8.047988892E0
7.881898040E-1,1.420776367E0,5.820205688E0,8.050384521E0
7.906617280E-1,1.460281372E0,5.804641724E0,8.020462036E0
7.931336510E-1,1.481842041E0,5.796264648E0,8.038421631E0
7.955750580E-1,1.472259521E0,5.805831909E0,8.059967041E0
7.980469810E-1,1.523727417E0,5.814208984E0,8.071929932E0
8.005189050E-1,1.544082642E0,5.791473389E0,8.046798706E0
8.029908290E-1,1.554855347E0,5.804641724E0,8.020462036E0
8.054627530E-1,1.611129761E0,5.793869019E0,8.050384521E0
8.079346770E-1,1.675765991E0,5.821395874E0,8.015670776E0
8.103760830E-1,1.698516846E0,5.874069214E0,7.988143921E0
8.128480070E-1,1.680557251E0,5.917160034E0,7.948638916E0
8.153199310E-1,1.727233887E0,5.918365479E0,7.962997437E0
8.177918540E-1,1.769134521E0,5.945892334E0,8.025253296E0
8.202637780E-1,1.720062256E0,5.955474854E0,7.945037842E0
8.227051850E-1,1.723648071E0,5.968643188E0,7.931869507E0
8.251771080E-1,1.722457886E0,6.014129639E0,7.863632202E0
8.276490320E-1,1.698516846E0,6.018920898E0,7.901947021E0
8.301209560E-1,1.688934326E0,6.052444458E0,7.961807251E0
8.325928800E-1,1.691329956E0,6.101516724E0,7.964187622E0
8.350342860E-1,1.711685181E0,6.097930908E0,7.962997437E0
8.375062100E-1,1.694915771E0,6.125457764E0,7.996520996E0
8.399781340E-1,1.702102661E0,6.150604248E0,8.040802002E0
8.424500580E-1,1.784698486E0,6.168548584E0,8.064758301E0
8.449219810E-1,1.861312866E0,6.178131104E0,8.073135376E0
8.473633880E-1,1.887649536E0,6.208053589E0,8.085098267E0
8.498353110E-1,1.949905396E0,6.162567139E0,8.043197632E0
8.523072350E-1,1.964263916E0,6.123062134E0,8.016860962E0
8.547791590E-1,1.965469360E0,6.129058838E0,8.073135376E0
8.572510830E-1,1.942718506E0,6.096725464E0,8.044403076E0
8.596924890E-1,1.929550171E0,6.101516724E0,8.004898071E0
8.621644130E-1,1.904418945E0,6.102722168E0,7.939056396E0
8.646363370E-1,1.906799316E0,6.088348389E0,7.972579956E0
8.671082610E-1,1.915191650E0,6.040466309E0,8.012084961E0
8.695801850E-1,1.836181641E0,6.024902344E0,7.991729736E0
8.720215910E-1,1.838577271E0,6.018920898E0,8.001296997E0
8.744935150E-1,1.863708496E0,5.997375488E0,8.024047852E0
8.769654380E-1,1.823013306E0,5.955474854E0,8.042007446E0
8.794373620E-1,1.808639526E0,5.991378784E0,8.018066406E0
8.819092860E-1,1.758361816E0,6.027297974E0,8.022857666E0
8.843506920E-1,1.721252441E0,5.938705444E0,8.040802002E0
8.868226160E-1,1.726043701E0,5.913574219E0,8.045593262E0
8.892945400E-1,1.710479736E0,5.906387329E0,8.100662231E0
8.917664640E-1,1.693725586E0,5.923156738E0,8.042007446E0
8.942383880E-1,1.672180176E0,5.901596069E0,8.049194336E0
8.966797940E-1,1.678161621E0,5.929138184E0,8.113830566E0
8.991517180E-1,1.649429321E0,5.923156738E0,8.134185791E0
9.016236420E-1,1.607528687E0,5.898010254E0,8.173690796E0
9.040955650E-1,1.585983276E0,5.865692139E0,8.162918091E0
9.065674890E-1,1.587173462E0,5.941101074E0,8.154541016E0
9.090088950E-1,1.596755981E0,5.908782959E0,8.216781616E0
9.114808190E-1,1.580001831E0,5.894424438E0,8.182067871E0
9.139527430E-1,1.605133057E0,5.875259399E0,8.116226196E0
9.164246670E-1,1.625488281E0,5.872879028E0,8.079116821E0
9.188965910E-1,1.575210571E0,5.881256104E0,8.105453491E0
9.213685150E-1,1.602737427E0,5.854919434E0,8.053970337E0
9.238404380E-1,1.568023682E0,5.826187134E0,8.020462036E0
9.263123620E-1,1.606338501E0,5.857315063E0,8.053970337E0
9.287842860E-1,1.603942871E0,5.862091064E0,8.001296997E0
9.312562100E-1,1.611129761E0,5.854919434E0,8.015670776E0
9.337281340E-1,1.619506836E0,5.814208984E0,7.951019287E0
9.361695400E-1,1.590774536E0,5.789077759E0,7.873214722E0
9.386414640E-1,1.560836792E0,5.829772949E0,7.880401611E0
9.411133880E-1,1.565628052E0,5.858505249E0,7.857650757E0
9.435853110E-1,1.590774536E0,5.851318359E0,7.839691162E0
9.460572350E-1,1.605133057E0,5.856109619E0,7.854064941E0
9.484986420E-1,1.568023682E0,5.824981689E0,7.843292236E0
9.509705650E-1,1.548873901E0,5.829772949E0,7.748718262E0
9.534424890E-1,1.619506836E0,5.802246094E0,7.754699707E0
9.559144130E-1,1.642242432E0,5.808227539E0,7.810958862E0
9.583863370E-1,1.603942871E0,5.835754395E0,7.758285522E0
9.608277430E-1,1.619506836E0,5.809432983E0,7.784622192E0
9.632996670E-1,1.621902466E0,5.808227539E0,7.816955566E0
9.657715910E-1,1.580001831E0,5.791473389E0,7.781036377E0
9.682435150E-1,1.577606201E0,5.734008789E0,7.833709717E0
9.707154380E-1,1.600341797E0,5.781890869E0,7.822937012E0
9.731568450E-1,1.626678467E0,5.792663574E0,7.781036377E0
9.756287690E-1,1.631469727E0,5.781890869E0,7.745132446E0
9.781006920E-1,1.672180176E0,5.773513794E0,7.727172852E0
9.805726160E-1,1.749984741E0,5.748367310E0,7.676895142E0
9.830445400E-1,1.824203491E0,5.743591309E0,7.652954102E0
9.854859460E-1,1.845748901E0,5.690917969E0,7.593093872E0
9.879578700E-1,1.900817871E0,5.738800049E0,7.560775757E0
9.904297940E-1,1.961868286E0,5.738800049E0,7.518875122E0
9.929017180E-1,1.996582031E0,5.699295044E0,7.490142822E0
9.953736420E-1,1.998977661E0,5.748367310E0,7.540420532E0
9.978150480E-1,1.997787476E0,5.716049194E0,7.520065308E0
1.000286972E0,1.996582031E0,5.730422974E0,7.499725342E0
1.002758895E0,2.056442261E0,5.785476685E0,7.526062012E0
1.005230819E0,2.104324341E0,5.923156738E0,7.547607422E0
1.007702743E0,2.101928711E0,6.030883789E0,7.582321167E0
1.010144149E0,2.115097046E0,6.192504883E0,7.563171387E0
1.012616073E0,2.139038086E0,6.344528198E0,7.533233643E0
1.015087997E0,2.185729980E0,6.390014648E0,7.474578857E0
1.017559921E0,2.255157471E0,6.476211548E0,7.503311157E0
1.020031845E0,2.310226440E0,6.497756958E0,7.466201782E0
1.022473251E0,2.364105225E0,6.510925293E0,7.453033447E0
1.024945175E0,2.458663940E0,6.542053223E0,7.510498047E0
1.027417099E0,2.541275024E0,6.582748413E0,7.561965942E0
1.029889022E0,2.546051025E0,6.582748413E0,7.566757202E0
1.032360946E0,2.592742920E0,6.557617188E0,7.529647827E0
1.034832870E0,2.635833740E0,6.522903442E0,7.544006348E0
1.037274276E0,2.646621704E0,6.483398438E0,7.617034912E0
